device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0048676373013279;51.7;False;0.0075519652352758;False;0.0201296766639281;22.5
b8:27:eb:bf:9d:51;0.0047993702248212;51.3;False;0.0074751971465754;False;0.0199111765235996;21.8
b8:27:eb:bf:9d:51;0.0048469245699355;51.8;False;0.0075287048894342;False;0.0200634561543376;22.1
b8:27:eb:bf:9d:51;0.0048717472037065;51.9;False;0.0075565773875766;False;0.0201428087789691;22.2
b8:27:eb:bf:9d:51;0.004889854573387;51.7;False;0.0075768847665247;False;0.0202006361838658;22.5
b8:27:eb:bf:9d:51;0.0048319797110927;51.3;False;0.0075119047731961;False;0.0200156361205122;21.8
b8:27:eb:bf:9d:51;0.0048607102039201;51.8;False;0.0075441891745677;False;0.0201075372361942;22.2
b8:27:eb:bf:9d:51;0.0049122102423468;51.7;False;0.0076019279375977;False;0.0202719638064296;22.5
b8:27:eb:bf:9d:51;0.0048552024669213;51.8;False;0.0075380042390162;False;0.0200899290537125;22.2
b8:27:eb:bf:9d:51;0.0049136158112572;51.7;False;0.0076035014233669;False;0.0202764459229124;22.5
b8:27:eb:bf:9d:51;0.0048787323774468;51.8;False;0.0075644137152554;False;0.0201651222952072;22.2
b8:27:eb:bf:9d:51;0.0048940078586805;51.7;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0048884166908593;51.7;False;0.0075752729453086;False;0.0201960459663653;22.5
b8:27:eb:bf:9d:51;0.0048607102039201;51.7;False;0.0075441891745677;False;0.0201075372361942;22.6
b8:27:eb:bf:9d:51;0.0047671240495326;51.4;False;0.007438830589749;False;0.0198077219978969;21.9
b8:27:eb:bf:9d:51;0.0048815088452831;51.7;False;0.0075675276378275;False;0.0201739894577963;22.5
b8:27:eb:bf:9d:51;0.0048912746349049;51.7;False;0.0075784764822838;False;0.020205169209472;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0047805043426883;51.5;False;0.0074539288355039;False;0.01985066887262;21.9
b8:27:eb:bf:9d:51;0.0049121699072232;51.8;False;0.0076018827819844;False;0.0202718351803855;22.5
b8:27:eb:bf:9d:51;0.0048745808362822;51.7;False;0.0075597566769459;False;0.0201518614421729;22.5
b8:27:eb:bf:9d:51;0.0047551256278988;51.5;False;0.0074252816690803;False;0.0197691872286584;21.8
b8:27:eb:bf:9d:51;0.0048912013994391;51.7;False;0.0075783943973853;False;0.0202049354394211;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0047631369287444;51.5;False;0.0074343292798212;False;0.0197949191967278;21.8
b8:27:eb:bf:9d:51;0.0048800737788083;51.8;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.004789897779097;51.2;False;0.007464521351969;False;0.0198808027670083;21.7
b8:27:eb:bf:9d:51;0.0048801138116122;51.9;False;0.0075659631115912;False;0.0201695343035519;22.5
b8:27:eb:bf:9d:51;0.0049122102423468;51.9;False;0.0076019279375977;False;0.0202719638064296;22.4
b8:27:eb:bf:9d:51;0.0047485551720043;51.0;False;0.0074178581379635;False;0.019748075840558;21.7
b8:27:eb:bf:9d:51;0.0049080795211399;51.9;False;0.007597303017146;False;0.0202587899625248;22.4
b8:27:eb:bf:9d:51;0.0048455736062015;50.8;False;0.007527186806475;False;0.0200591347672057;22.2
b8:27:eb:bf:9d:51;0.0047471297873722;51.0;False;0.0074162473135717;False;0.0197434950922869;21.7
b8:27:eb:bf:9d:51;0.0048250570886305;50.7;False;0.0075041179059455;False;0.019993473968828;22.2
b8:27:eb:bf:9d:51;0.0047631685498082;50.9;False;0.007434364982916;False;0.019795020742783;21.7
b8:27:eb:bf:9d:51;0.0048524562239945;50.8;False;0.0075349196094121;False;0.0200811476454213;22.2
b8:27:eb:bf:9d:51;0.0048800737788083;51.9;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0048552024669213;50.3;False;0.0075380042390162;False;0.0200899290537125;22.1
b8:27:eb:bf:9d:51;0.0049079473232724;51.9;False;0.0075971549853583;False;0.0202583683107523;22.4
b8:27:eb:bf:9d:51;0.004845662230668;50.1;False;0.0075272863977045;False;0.0200594182625775;22.1
b8:27:eb:bf:9d:51;0.0048662251126679;51.6;False;0.0075503802217331;False;0.0201251638038531;22.4
b8:27:eb:bf:9d:51;0.0049023378764787;51.5;False;0.0075908726536955;False;0.0202404743173992;22.4
b8:27:eb:bf:9d:51;0.0048884568022186;51.5;False;0.0075753179106622;False;0.0201961740198341;22.4
b8:27:eb:bf:9d:51;0.0049094321098568;51.9;False;0.0075988175480056;False;0.0202631039642343;22.4
b8:27:eb:bf:9d:51;0.0049136158112572;51.9;False;0.0076035014233669;False;0.0202764459229124;22.3
b8:27:eb:bf:9d:51;0.0048982166808655;52.1;False;0.0075862558303191;False;0.0202273248423592;22.3
b8:27:eb:bf:9d:51;0.004885653995797;51.8;False;0.0075721756827053;False;0.0201872256285053;22.3
b8:27:eb:bf:9d:51;0.004889854573387;51.6;False;0.0075768847665247;False;0.0202006361838658;22.3
b8:27:eb:bf:9d:51;0.0048773164940645;51.4;False;0.0075628255552527;False;0.0201605999687089;22.2
b8:27:eb:bf:9d:51;0.0049038207155942;51.5;False;0.0075925335609917;False;0.0202452049889219;22.2
b8:27:eb:bf:9d:51;0.004833237960391;52.0;False;0.0075133197753111;False;0.0200196635169574;21.8
b8:27:eb:bf:9d:51;0.0048469986192593;52.5;False;0.0075287880955504;False;0.0200636930112531;21.9
b8:27:eb:bf:9d:51;0.0048455736062015;52.5;False;0.007527186806475;False;0.0200591347672057;21.9
b8:27:eb:bf:9d:51;0.0048967759760463;51.8;False;0.0075846416084486;False;0.0202227274007422;22.1
b8:27:eb:bf:9d:51;0.0048483500389767;52.8;False;0.0075303065673937;False;0.0200680155680765;21.9
b8:27:eb:bf:9d:51;0.0048318717437754;52.8;False;0.0075117833505527;False;0.020015290528299;21.9
b8:27:eb:bf:9d:51;0.0048469789188186;52.8;False;0.0075287659590267;False;0.0200636299967726;22.0
b8:27:eb:bf:9d:51;0.004893967695043;51.1;False;0.0075814947232333;False;0.0202137649949575;22.1
b8:27:eb:bf:9d:51;0.0048539628123976;52.6;False;0.0075366118964592;False;0.0200859652643314;22.0
b8:27:eb:bf:9d:51;0.0048400855471052;52.6;False;0.0075210186498806;False;0.0200415770544955;22.0
b8:27:eb:bf:9d:51;0.0048773164940645;50.5;False;0.0075628255552527;False;0.0201605999687089;22.1
b8:27:eb:bf:9d:51;0.0048538291225545;52.4;False;0.0075364617341861;False;0.0200855377779576;22.1
b8:27:eb:bf:9d:51;0.0048237276404617;51.0;False;0.0075026221311435;False;0.0199892170334709;21.9
b8:27:eb:bf:9d:51;0.0048264210940607;51.4;False;0.0075056524429795;False;0.0199978412805902;21.9
b8:27:eb:bf:9d:51;0.0048884568022186;51.5;False;0.0075753179106622;False;0.0201961740198341;22.5
b8:27:eb:bf:9d:51;0.0049191883304541;52.2;False;0.0076097384410981;False;0.0202942128575133;22.4
b8:27:eb:bf:9d:51;0.0048114948576898;51.5;False;0.0074888535537281;False;0.0199500347470578;21.9
b8:27:eb:bf:9d:51;0.0048884166908593;51.5;False;0.0075752729453086;False;0.0201960459663653;22.5
b8:27:eb:bf:9d:51;0.0048982185984633;51.5;False;0.0075862579787829;False;0.020227330961412;22.6
b8:27:eb:bf:9d:51;0.0047498388847298;49.7;False;0.0074193087447508;False;0.0197522010313979;22.0
b8:27:eb:bf:9d:51;0.0047365306260429;50.1;False;0.0074042650223532;False;0.0197094228315565;22.1
b8:27:eb:bf:9d:51;0.0049107851263836;51.3;False;0.0076003324424315;False;0.0202674190601752;22.2
b8:27:eb:bf:9d:51;0.0049010077975999;51.3;False;0.0075893827327726;False;0.0202362307170727;22.2
b8:27:eb:bf:9d:51;0.0047326256104045;50.1;False;0.0073998485555091;False;0.0196968653290223;22.1
b8:27:eb:bf:9d:51;0.0047458948125727;50.1;False;0.0074148515627896;False;0.0197395260099631;22.1
b8:27:eb:bf:9d:51;0.0049010077975999;51.5;False;0.0075893827327726;False;0.0202362307170727;22.2
b8:27:eb:bf:9d:51;0.0049094321098568;51.5;False;0.0075988175480056;False;0.0202631039642343;22.2
b8:27:eb:bf:9d:51;0.0047552487673575;50.2;False;0.007425420769257;False;0.0197695828220444;22.2
b8:27:eb:bf:9d:51;0.0047617381298984;50.2;False;0.0074327498414266;False;0.0197904270217207;22.1
b8:27:eb:bf:9d:51;0.0048318717437754;51.3;False;0.0075117833505527;False;0.020015290528299;21.8
b8:27:eb:bf:9d:51;0.004893967695043;51.5;False;0.0075814947232333;False;0.0202137649949575;22.6
b8:27:eb:bf:9d:51;0.004889854573387;51.5;False;0.0075768847665247;False;0.0202006361838658;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;51.6;False;0.0075659182130913;False;0.020169406451243;22.6
b8:27:eb:bf:9d:51;0.0048318913737628;51.6;False;0.0075118054269647;False;0.0200153533619883;21.9
b8:27:eb:bf:9d:51;0.004829140639971;51.6;False;0.0075087116358412;False;0.0200065479637268;21.9
b8:27:eb:bf:9d:51;0.0048996063669651;51.5;False;0.0075878127643997;False;0.0202317591866538;22.6
b8:27:eb:bf:9d:51;0.0048996063669651;51.5;False;0.0075878127643997;False;0.0202317591866538;22.6
b8:27:eb:bf:9d:51;0.004893967695043;51.5;False;0.0075814947232333;False;0.0202137649949575;22.6
b8:27:eb:bf:9d:51;0.0048388055894364;51.6;False;0.0075195797977025;False;0.0200374814901401;21.9
b8:27:eb:bf:9d:51;0.0048060705781187;51.6;False;0.0074827451719215;False;0.0199326532333449;21.9
b8:27:eb:bf:9d:51;0.0049038491554254;51.5;False;0.0075925654146899;False;0.0202452957167601;22.6
b8:27:eb:bf:9d:51;0.0048800737788083;51.5;False;0.0075659182130913;False;0.020169406451243;22.6
b8:27:eb:bf:9d:51;0.0048940078586805;51.5;False;0.0075815397330603;False;0.020213893182254;22.6
b8:27:eb:bf:9d:51;0.0048982166808655;51.8;False;0.0075862558303191;False;0.0202273248423592;22.4
b8:27:eb:bf:9d:51;0.0049220650032988;51.7;False;0.0076129573797261;False;0.0203033828002037;22.3
b8:27:eb:bf:9d:51;0.0048169261644178;51.3;False;0.0074949679408105;False;0.019967434316992;21.8
b8:27:eb:bf:9d:51;0.0047831895069153;51.3;False;0.0074569573503527;False;0.0198592841805819;21.8
b8:27:eb:bf:9d:51;0.004885653995797;51.5;False;0.0075721756827053;False;0.0201872256285053;22.6
b8:27:eb:bf:9d:51;0.0048745408555643;51.6;False;0.0075597118227908;False;0.0201517337232859;22.6
b8:27:eb:bf:9d:51;0.0048237276404617;51.6;False;0.0075026221311435;False;0.0199892170334709;21.9
b8:27:eb:bf:9d:51;0.0048237276404617;51.3;False;0.0075026221311435;False;0.0199892170334709;21.8
b8:27:eb:bf:9d:51;0.0048182875321695;51.5;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.0048128544638874;51.3;False;0.0074903843328715;False;0.0199543907590078;21.8
b8:27:eb:bf:9d:51;0.0048223645085795;51.5;False;0.0075010883400746;False;0.0199848519649177;21.9
b8:27:eb:bf:9d:51;0.004917792268419;51.8;False;0.007608176088323;False;0.0202897622046066;22.4
b8:27:eb:bf:9d:51;0.0048182875321695;51.4;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.0048305059703562;51.4;False;0.0075102473040991;False;0.0200109186773366;21.9
b8:27:eb:bf:9d:51;0.0048898946982872;51.7;False;0.0075769297433989;False;0.0202007642720012;22.4
b8:27:eb:bf:9d:51;0.0047966601930076;51.4;False;0.0074721434367382;False;0.0199024880962863;21.9
b8:27:eb:bf:9d:51;0.0049079876186059;51.7;False;0.007597200107158;False;0.0202584968350264;22.4
b8:27:eb:bf:9d:51;0.0048967962230591;51.7;False;0.0075846642949014;False;0.0202227920132335;22.4
b8:27:eb:bf:9d:51;0.0048967759760463;51.5;False;0.0075846416084486;False;0.0202227274007422;22.5
b8:27:eb:bf:9d:51;0.0048995661505936;51.5;False;0.0075877677097258;False;0.0202316308643979;22.5
b8:27:eb:bf:9d:51;0.0048373294592204;51.4;False;0.0075179202893116;False;0.0200327579139133;21.9
b8:27:eb:bf:9d:51;0.004816964970803;51.4;False;0.0074950116209038;False;0.0199675586199058;21.9
b8:27:eb:bf:9d:51;0.004808810961293;51.3;False;0.0074858314064279;False;0.0199414350500015;21.8
b8:27:eb:bf:9d:51;0.0049107244914729;51.6;False;0.0076002645554967;False;0.0202672256866085;22.5
b8:27:eb:bf:9d:51;0.0048996063669651;51.6;False;0.0075878127643997;False;0.0202317591866538;22.5
b8:27:eb:bf:9d:51;0.004783151012648;51.4;False;0.0074569139371654;False;0.0198591606800869;21.9
b8:27:eb:bf:9d:51;0.0047273148764611;49.6;False;0.0073938406414498;False;0.0196797836265408;22.0
b8:27:eb:bf:9d:51;0.0049517016174609;51.3;False;0.0076460899271677;False;0.0203977844008358;22.7
b8:27:eb:bf:9d:51;0.0049234220163205;51.6;False;0.0076144756691621;False;0.0203077081148786;22.5
b8:27:eb:bf:9d:51;0.0049235428215657;51.6;False;0.0076146108260914;False;0.0203080931538335;22.4
b8:27:eb:bf:9d:51;0.0049417500449918;50.9;False;0.0076349706002614;False;0.0203660999828123;22.6
b8:27:eb:bf:9d:51;0.0049276598844591;51.6;False;0.0076192164486559;False;0.0203212140625402;22.5
b8:27:eb:bf:9d:51;0.0048593946673702;49.9;False;0.0075427120637598;False;0.0201033318908124;22.1
b8:27:eb:bf:9d:51;0.0048318913737628;49.7;False;0.0075118054269647;False;0.0200153533619883;22.1
b8:27:eb:bf:9d:51;0.0049219728001591;51.6;False;0.0076128542143543;False;0.0203030889040293;22.5
b8:27:eb:bf:9d:51;0.0049375788947784;51.6;False;0.0076303081501825;False;0.0203528153108268;22.5
b8:27:eb:bf:9d:51;0.0048442033871052;49.7;False;0.0075256469666058;False;0.0200547515073856;22.1
b8:27:eb:bf:9d:51;0.0049332506882252;51.7;False;0.007625468992959;False;0.0203390277342771;22.5
b8:27:eb:bf:9d:51;0.0048565514182895;49.6;False;0.0075395192287801;False;0.0200942420579129;22.1
b8:27:eb:bf:9d:51;0.0048387171088759;49.6;False;0.0075194803292363;False;0.0200371983639998;22.0
b8:27:eb:bf:9d:51;0.0049290591618829;51.7;False;0.0076207815318192;False;0.020325672934294;22.4
b8:27:eb:bf:9d:51;0.0048455539124078;49.8;False;0.0075271646756203;False;0.0200590717697767;22.0
b8:27:eb:bf:9d:51;0.0048073944427212;49.7;False;0.0074842361762271;False;0.0199368958245272;22.0
b8:27:eb:bf:9d:51;0.0048209774997533;49.4;False;0.007499527559661;False;0.0199804101489348;21.9
b8:27:eb:bf:9d:51;0.0047899872945372;49.5;False;0.0074646222664772;False;0.0198810898655205;21.8
b8:27:eb:bf:9d:51;0.004953108732925;51.8;False;0.0076476616597772;False;0.0204022632917386;22.4
b8:27:eb:bf:9d:51;0.0049318500451388;51.9;False;0.0076239027505835;False;0.0203345653728883;22.4
b8:27:eb:bf:9d:51;0.0048060705781187;49.5;False;0.0074827451719215;False;0.0199326532333449;21.8
b8:27:eb:bf:9d:51;0.0047858569977237;49.3;False;0.0074599654663098;False;0.0198678416953624;21.7
b8:27:eb:bf:9d:51;0.0047926081452773;49.4;False;0.0074675766302221;False;0.0198894950520925;21.7
b8:27:eb:bf:9d:51;0.0049560201193142;51.2;False;0.0076509132545307;False;0.0204115294042973;22.4
b8:27:eb:bf:9d:51;0.0049262092366209;51.9;False;0.0076175937782167;False;0.0203165911924205;22.3
b8:27:eb:bf:9d:51;0.0049474400129525;51.8;False;0.0076413290076014;False;0.0203842178201949;22.3
b8:27:eb:bf:9d:51;0.0048115336138622;50.8;False;0.0074888971909171;False;0.0199501589209667;21.7
b8:27:eb:bf:9d:51;0.0047791889728446;49.7;False;0.0074524450982779;False;0.0198464481274707;21.7
b8:27:eb:bf:9d:51;0.0047751394915225;49.7;False;0.0074478765738839;False;0.0198334525357189;21.7
b8:27:eb:bf:9d:51;0.0049192400719746;51.0;False;0.0076097963434086;False;0.020294377804228;22.3
b8:27:eb:bf:9d:51;0.0049277289644187;51.5;False;0.0076192937170487;False;0.0203214341962486;22.6
b8:27:eb:bf:9d:51;0.0049121699072232;51.4;False;0.0076018827819844;False;0.0202718351803855;22.0
b8:27:eb:bf:9d:51;0.0049374982677249;51.0;False;0.0076302180157233;False;0.0203525584970732;22.3
b8:27:eb:bf:9d:51;0.0049417500449918;51.1;False;0.0076349706002614;False;0.0203660999828123;22.3
b8:27:eb:bf:9d:51;0.0049051719574083;50.9;False;0.0075940469470299;False;0.020249515545141;22.3
b8:27:eb:bf:9d:51;0.0049318500451388;50.9;False;0.0076239027505835;False;0.0203345653728883;22.3
b8:27:eb:bf:9d:51;0.0047912165321484;49.9;False;0.0074660079848062;False;0.0198850322161154;21.7
b8:27:eb:bf:9d:51;0.0049417787374202;51.5;False;0.0076350026684634;False;0.0203661913563325;22.6
b8:27:eb:bf:9d:51;0.0049163449538711;51.0;False;0.0076065562486158;False;0.0202851478552616;22.3
b8:27:eb:bf:9d:51;0.0048800737788083;50.3;False;0.0075659182130913;False;0.020169406451243;22.1
b8:27:eb:bf:9d:51;0.0049474400129525;51.3;False;0.0076413290076014;False;0.0203842178201949;22.2
b8:27:eb:bf:9d:51;0.0049079876186059;50.2;False;0.007597200107158;False;0.0202584968350264;22.1
b8:27:eb:bf:9d:51;0.0048884166908593;50.1;False;0.0075752729453086;False;0.0201960459663653;22.1
b8:27:eb:bf:9d:51;0.0049418832632287;51.0;False;0.0076351194916965;False;0.0203665242267924;22.1
b8:27:eb:bf:9d:51;0.0048884166908593;50.3;False;0.0075752729453086;False;0.0201960459663653;21.9
1c:bf:ce:15:ec:4d;0.0040093051625002;25.5;True;0.0065631726148346;False;0.0173274727226912;25.600000381469727
b8:27:eb:bf:9d:51;0.0049023781189613;50.1;False;0.0075909177305702;False;0.0202406027064674;22.1
b8:27:eb:bf:9d:51;0.0048870325590308;49.7;False;0.0075737212530628;False;0.0201916270497828;21.9
b8:27:eb:bf:9d:51;0.0047194947531276;49.5;False;0.0073849905118054;False;0.019654622660086;21.9
b8:27:eb:bf:9d:51;0.0048967759760463;49.7;False;0.0075846416084486;False;0.0202227274007422;22.0
b8:27:eb:bf:9d:51;0.0048912415370231;49.5;False;0.0075784393850501;False;0.0202050635600272;22.0
b8:27:eb:bf:9d:51;0.0048814905808803;49.6;False;0.0075675071551515;False;0.0201739311308001;22.0
b8:27:eb:bf:9d:51;0.0048884166908593;49.6;False;0.0075752729453086;False;0.0201960459663653;22.0
b8:27:eb:bf:9d:51;0.0048884166908593;49.5;False;0.0075752729453086;False;0.0201960459663653;22.1
b8:27:eb:bf:9d:51;0.0048940078586805;50.4;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0048441836997026;49.8;False;0.0075256248412025;False;0.0200546885263528;21.9
b8:27:eb:bf:9d:51;0.004917792268419;50.2;False;0.007608176088323;False;0.0202897622046066;22.4
b8:27:eb:bf:9d:51;0.004833237960391;49.8;False;0.0075133197753111;False;0.0200196635169574;21.9
b8:27:eb:bf:9d:51;0.0048800737788083;49.6;False;0.0075659182130913;False;0.020169406451243;22.1
b8:27:eb:bf:9d:51;0.0048745408555643;49.8;False;0.0075597118227908;False;0.0201517337232859;22.3
b8:27:eb:bf:9d:51;0.0048579256466937;49.7;False;0.0075410624871757;False;0.0200986356004594;22.3
b8:27:eb:bf:9d:51;0.0048373491146564;49.6;False;0.0075179423874427;False;0.0200328208129216;21.8
b8:27:eb:bf:9d:51;0.0048455736062015;49.8;False;0.007527186806475;False;0.0200591347672057;22.3
b8:27:eb:bf:9d:51;0.0048223645085795;49.6;False;0.0075010883400746;False;0.0199848519649177;21.8
b8:27:eb:bf:9d:51;0.0048745408555643;49.7;False;0.0075597118227908;False;0.0201517337232859;22.1
b8:27:eb:bf:9d:51;0.0048745408555643;49.8;False;0.0075597118227908;False;0.0201517337232859;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;49.7;False;0.0075503802217331;False;0.0201251638038531;22.1
b8:27:eb:bf:9d:51;0.0048114948576898;49.5;False;0.0074888535537281;False;0.0199500347470578;21.8
b8:27:eb:bf:9d:51;0.0048690151305133;49.7;False;0.0075535115618202;False;0.0201340794363842;22.1
b8:27:eb:bf:9d:51;0.0048662251126679;49.7;False;0.0075503802217331;False;0.0201251638038531;22.1
b8:27:eb:bf:9d:51;0.0048884568022186;49.8;False;0.0075753179106622;False;0.0201961740198341;22.2
b8:27:eb:bf:9d:51;0.0048745408555643;49.7;False;0.0075597118227908;False;0.0201517337232859;22.2
b8:27:eb:bf:9d:51;0.0048717472037065;49.6;False;0.0075565773875766;False;0.0201428087789691;22.2
b8:27:eb:bf:9d:51;0.0049107244914729;49.6;False;0.0076002645554967;False;0.0202672256866085;22.2
b8:27:eb:bf:9d:51;0.004893967695043;49.6;False;0.0075814947232333;False;0.0202137649949575;22.1
b8:27:eb:bf:9d:51;0.0048264210940607;49.4;False;0.0075056524429795;False;0.0199978412805902;21.8
b8:27:eb:bf:9d:51;0.0048967759760463;49.6;False;0.0075846416084486;False;0.0202227274007422;22.1
b8:27:eb:bf:9d:51;0.0048731612317109;49.7;False;0.0075581639677698;False;0.020147326352328;22.1
b8:27:eb:bf:9d:51;0.0048717472037065;49.7;False;0.0075565773875766;False;0.0201428087789691;22.1
b8:27:eb:bf:9d:51;0.0048662251126679;49.8;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048579256466937;49.8;False;0.0075410624871757;False;0.0200986356004594;22.2
b8:27:eb:bf:9d:51;0.0048077145874383;49.4;False;0.0074845967225957;False;0.0199379217529837;21.9
b8:27:eb:bf:9d:51;0.0049079473232724;50.1;False;0.0075971549853583;False;0.0202583683107523;22.1
b8:27:eb:bf:9d:51;0.0048843089226316;49.8;False;0.0075706675433274;False;0.0201829308609096;22.2
b8:27:eb:bf:9d:51;0.0048483055416583;49.9;False;0.0075302565715227;False;0.0200678732464185;22.3
b8:27:eb:bf:9d:51;0.0048801138116122;50.0;False;0.0075659631115912;False;0.0201695343035519;22.3
b8:27:eb:bf:9d:51;0.0048787323774468;50.4;False;0.0075644137152554;False;0.0201651222952072;22.4
b8:27:eb:bf:9d:51;0.0047194207922373;49.4;False;0.0073849067900039;False;0.0196543846483638;21.9
b8:27:eb:bf:9d:51;0.0048982166808655;50.6;False;0.0075862558303191;False;0.0202273248423592;22.1
b8:27:eb:bf:9d:51;0.0049660046837051;51.3;False;0.0076620605492213;False;0.0204432980348301;22.5
b8:27:eb:bf:9d:51;0.0048579256466937;50.1;False;0.0075410624871757;False;0.0200986356004594;21.7
b8:27:eb:bf:9d:51;0.0047378639584144;49.5;False;0.0074057727544563;False;0.019713709938622;21.9
b8:27:eb:bf:9d:51;0.004783151012648;49.4;False;0.0074569139371654;False;0.0198591606800869;21.7
b8:27:eb:bf:9d:51;0.0047564164192682;49.4;False;0.0074267397168305;False;0.0197733338627828;21.9
b8:27:eb:bf:9d:51;0.0048386974470605;51.1;False;0.0075194582256617;False;0.0200371354486201;21.6
b8:27:eb:bf:9d:51;0.0047604456809743;49.4;False;0.0074312903728097;False;0.0197862761177747;21.9
b8:27:eb:bf:9d:51;0.0047899363356856;49.5;False;0.0074645648184915;False;0.0198809264278267;21.8
b8:27:eb:bf:9d:51;0.0047685322365427;49.3;False;0.0074404201312372;False;0.0198122431599771;21.8
b8:27:eb:bf:9d:51;0.0047872468244206;49.4;False;0.0074615325831148;False;0.0198722999362762;21.8
b8:27:eb:bf:9d:51;0.0048305059703562;49.5;False;0.0075102473040991;False;0.0200109186773366;21.8
b8:27:eb:bf:9d:51;0.004833237960391;49.4;False;0.0075133197753111;False;0.0200196635169574;21.8
b8:27:eb:bf:9d:51;0.0048496770925245;49.4;False;0.0075317975471891;False;0.0200722599225068;21.9
b8:27:eb:bf:9d:51;0.0047697622192191;49.4;False;0.0074418084119791;False;0.0198161919262932;21.8
b8:27:eb:bf:9d:51;0.0048414347549255;51.4;False;0.0075225352350186;False;0.0200458939366155;21.7
b8:27:eb:bf:9d:51;0.0048400658789079;49.5;False;0.007520996540861;False;0.0200415141227394;21.9
b8:27:eb:bf:9d:51;0.0048400658789079;49.4;False;0.007520996540861;False;0.0200415141227394;21.9
b8:27:eb:bf:9d:51;0.004751241213276;49.3;False;0.0074208932645445;False;0.019756707102756;21.7
b8:27:eb:bf:9d:51;0.0048387171088759;49.4;False;0.0075194803292363;False;0.0200371983639998;21.9
b8:27:eb:bf:9d:51;0.0049318500451388;51.7;False;0.0076239027505835;False;0.0203345653728883;22.3
b8:27:eb:bf:9d:51;0.0048469245699355;51.1;False;0.0075287048894342;False;0.0200634561543376;21.7
b8:27:eb:bf:9d:51;0.0049374982677249;52.0;False;0.0076302180157233;False;0.0203525584970732;22.3
b8:27:eb:bf:9d:51;0.0048169261644178;49.4;False;0.0074949679408105;False;0.019967434316992;21.9
b8:27:eb:bf:9d:51;0.0048593350714777;49.4;False;0.0075426451456785;False;0.02010314137587;21.9
b8:27:eb:bf:9d:51;0.0047378639584144;49.3;False;0.0074057727544563;False;0.0197137099386221;21.7
b8:27:eb:bf:9d:51;0.0047327854239597;49.3;False;0.0074000293200847;False;0.019697379293558;21.7
b8:27:eb:bf:9d:51;0.0048428139316571;49.6;False;0.0075240853860714;False;0.0200503064237214;21.9
b8:27:eb:bf:9d:51;0.0048373294592204;49.7;False;0.0075179202893116;False;0.0200327579139133;22.0
b8:27:eb:bf:9d:51;0.0047724595128033;49.4;False;0.007444852499089;False;0.0198248505731607;21.8
b8:27:eb:bf:9d:51;0.0048196493415042;49.8;False;0.0074980328865131;False;0.0199761565263184;22.0
b8:27:eb:bf:9d:51;0.0047498388847298;49.3;False;0.0074193087447508;False;0.0197522010313979;21.7
b8:27:eb:bf:9d:51;0.0048510490887035;50.0;False;0.0075333389025806;False;0.0200766477407693;22.1
b8:27:eb:bf:9d:51;0.0048496770925245;51.0;False;0.0075317975471891;False;0.0200722599225068;21.8
b8:27:eb:bf:9d:51;0.0047378639584144;49.3;False;0.0074057727544563;False;0.0197137099386221;21.6
b8:27:eb:bf:9d:51;0.0047671822996864;49.7;False;0.0074388963442697;False;0.0198079090233832;21.6
b8:27:eb:bf:9d:51;0.0047498123970468;49.7;False;0.0074192788145294;False;0.0197521159162018;21.6
b8:27:eb:bf:9d:51;0.0047885456128604;51.2;False;0.00746299693483;False;0.0198764658817442;21.6
b8:27:eb:bf:9d:51;0.0049038207155942;50.2;False;0.0075925335609917;False;0.0202452049889219;22.5
b8:27:eb:bf:9d:51;0.0049276598844591;50.2;False;0.0076192164486559;False;0.0203212140625402;22.5
b8:27:eb:bf:9d:51;0.0049122102423468;50.3;False;0.0076019279375977;False;0.0202719638064296;22.6
b8:27:eb:bf:9d:51;0.0049361887473833;51.0;False;0.0076287540219485;False;0.0203483872718963;22.6
b8:27:eb:bf:9d:51;0.0049291919875594;51.3;False;0.0076209300901319;False;0.0203260961754085;22.7
b8:27:eb:bf:9d:51;0.0049432346484335;51.4;False;0.0076366298053629;False;0.0203708276726368;22.6
b8:27:eb:bf:9d:51;0.0048579603854973;50.9;False;0.0075411014972846;False;0.0200987466601496;21.8
b8:27:eb:bf:9d:51;0.0048579256466937;50.8;False;0.0075410624871757;False;0.0200986356004594;21.8
b8:27:eb:bf:9d:51;0.0048717472037065;50.9;False;0.0075565773875766;False;0.0201428087789691;21.8
