ced1;arnd;bfo2;bso3;cso1;amud;asin1;asin2;bso1;adbr;bfo1;cfo1
336.5100241287426;26.09868970819761;39.35390889611291;0.3746858756667809;68.5046304033583;30.0;-0.7465541643920957;0.8393577235781478;30.842021751841227;1.0;21.690681131504167;18.298198143314647
335.8759013207415;26.328708802456493;39.33927740418;0.3748066050092216;68.63401255971532;30.0;-0.7465674707356244;0.8392489909029581;30.84191384165308;1.0;21.78252058933857;18.1517871562748
334.6021436821961;25.990505015059966;39.31012026689478;0.374778712464007;68.88528613437629;30.0;-0.7465940825268049;0.8390314248469893;30.84169792025104;1.0;21.947720420327784;17.86399074761873
333.96259453921647;25.84540814136864;39.29559444972854;0.3746624041213614;69.00630817769024;30.0;-0.7466073879744461;0.8389225914749128;30.84158990904578;1.0;22.02490014975123;17.722647770734202
333.3213214695172;25.95393607493058;39.28110368601932;0.3744945130752045;69.12370529766419;30.0;-0.7466206931234349;0.8388137245459943;30.841481864176785;1.0;22.10270061706513;17.582951508841134
332.03376945169106;25.099095717367465;39.25222697764123;0.3740407256453179;69.34611309022237;30.0;-0.7466473025254814;0.8385958900348053;30.841265673464875;1.0;22.22707748897804;17.309411872353675
325.5062404281118;26.23359366166059;39.10991781833435;0.3706873108877757;70.13828208866072;30.0;-0.7467803316152793;0.837504705546634;30.84018270155217;1.0;22.84669254873613;16.05031290895857
319.5258656086308;27.317600351599506;38.98474560537296;0.3672532323278427;70.33688356275431;30.0;-0.7469000322563667;0.8365197751174449;30.83920515327237;1.0;23.590076044760536;15.015122865693208
330.2739559615218;25.83564196193112;31.741535580291146;0.252585998553708;61.57339357646504;30.0;-0.6461031544432408;0.675389014790633;30.67177564792948;1.0;23.16774540607321;13.059551132986591
311.908295220892;28.484168123335767;31.87305965065644;0.2473509162582369;62.14166780034252;30.0;-0.6464236624891458;0.6784803876735199;30.67488106751672;1.0;24.718848831011822;11.382897318869816
309.40460198923444;28.300291620770803;39.18013202920615;0.3628339228364963;69.89370396341704;30.0;-0.7470994795461253;0.834872203041218;30.83756986541433;1.0;24.54921644566548;13.462045181258928
295.0722371021785;28.14869684247704;40.93569820552331;0.3746039002334447;69.71624259333551;30.0;-0.7473785927863348;0.8325529822106894;30.83526780165528;1.0;25.78790987174983;11.616959098957022
392.3827525274411;24.862522876635367;44.36553303162415;0.4155566655520691;83.98185450283911;36.0;-0.690375336928868;0.972768895888833;36.97163364945154;1.0;14.512859866892285;20.322501607684696
360.00972835492456;23.08580797429134;35.52752872746361;0.2543229944548669;65.34789388081523;29.0;-0.6632310496082399;0.8238056663455052;29.95505277924805;1.0;9.467738339738244;30.03083230427857
333.2703730739678;27.185838404864565;45.33684261917957;0.4067136871381394;76.94217171849137;31.0;-0.7493154471465101;0.8160251655929319;31.460608370693063;1.0;25.914305235558366;9.61982332269822
334.4567052347394;26.793854837348945;45.454656706369605;0.4084250465085537;76.90168283912742;31.0;-0.7492624676904389;0.8164873175151349;31.37664451831567;1.0;25.82416072615372;9.619263403750608
334.7375373713284;26.99137906687611;45.48428943160656;0.4088524580951776;76.88832780774213;31.0;-0.7492492220771407;0.8166027738584719;31.35520913992714;1.0;25.804571357858308;9.618784751879224
335.01188558659214;26.75990583794501;45.5139941885099;0.4092793982116226;76.87408726002785;31.0;-0.7492359761641428;0.8167181975377638;31.333651982351213;1.0;25.780595984022423;9.618226443744582
335.2796563249788;26.70696283650985;45.5437711529737;0.4097056588835892;76.85918590407958;31.0;-0.7492227299514599;0.816833588548262;31.31200344967359;1.0;25.76081236398128;9.61746962620881
335.5407549989263;26.76398639444345;45.57362050132153;0.4101309823074883;76.84385778016039;31.0;-0.7492094834390784;0.8169489468854826;31.290295335934104;1.0;25.74169861164357;9.616626388561643
335.79508597774964;26.668586238951704;45.6035424103076;0.4105550520665892;76.82834440646302;31.0;-0.7491962366270227;0.8170642725446797;31.26856082984672;1.0;25.721046775605537;9.615714604102685
336.04255257634213;26.43885544034513;45.633537057117685;0.4109774798612093;76.81289280298064;31.0;-0.7491829895152791;0.8171795655213717;31.246834517772164;1.0;25.701904963897984;9.61469132432252
336.2830570436778;26.590067951832253;45.66360461937032;0.4113977892370408;76.79775339974593;31.0;-0.7491697421038715;0.8172948258108156;31.225152383891523;1.0;25.68701735953349;9.613595088174398
336.51650055109803;26.68365800770182;45.693745275117735;0.4118154081515081;76.78317786465725;31.0;-0.7491564943927868;0.817410053408532;31.20355180879732;1.0;25.668774287935296;9.61253981402557
336.742783180365;26.62220043256967;45.72395920284698;0.412229603175114;76.7694168404275;31.0;-0.7491432463820489;0.817525248309781;31.18207156566697;1.0;25.648272025018144;9.61143320157904
336.961803911459;26.41520125942832;45.75424658148098;0.4126394926706761;76.75671764467371;31.0;-0.7491299980716442;0.8176404105100201;31.16075181348631;1.0;25.628597118711724;9.610209592923333
337.3776500149373;26.303310088427363;45.81504240934063;0.4134417816525383;76.73546319641571;31.0;-0.7491035005518936;0.8178706367891098;31.118761265720515;1.0;25.59620562966835;9.607556971094864
337.57426772445314;26.350463770502564;45.845551218601024;0.4138312241874531;76.72736473701684;31.0;-0.7490902513425488;0.8179857008587512;31.09817761575336;1.0;25.58192095965373;9.606203119482226
337.76320818341054;26.354312354581527;45.87613419883781;0.4142103228750988;76.72123723545008;31.0;-0.7490770018335773;0.8181007322088993;31.077928715968977;1.0;25.566395143635063;9.604878052760109
338.2828929028516;26.143465713004115;45.96832997880183;0.415258094646842;76.71655258007162;31.0;-0.7490372515088805;0.8184456298969007;31.019665928421283;1.0;25.525941705974684;9.600935273142635
338.4400452347176;26.468267029295987;45.99921145855521;0.4155650298983456;76.72008851058509;31.0;-0.7490240008014176;0.8185605303233378;31.00123778834637;1.0;25.513466695506416;9.599692281216452
338.58897472824214;26.694072203863666;46.03016801931004;0.4158423486524263;76.72638624182164;31.0;-0.7490107497943358;0.8186753980073536;30.983391524308576;1.0;25.494178204706863;9.598494240029105
338.7295685940925;26.57070488758321;46.06119984440688;0.4160832139809827;76.73553860031937;31.0;-0.7489974984876496;0.818790232944419;30.96618019838597;1.0;25.46993847149973;9.597147892709575
338.98529194715024;26.0572302785637;46.12349002322847;0.4164201081190841;76.76265097243135;31.0;-0.7489709949754949;0.8190198045590646;30.9338802128088;1.0;25.4266395327328;9.593609106896077
339.3034663137159;26.121971052454903;46.21749438334205;0.4163704106089177;76.82555169102599;31.0;-0.7489312374603679;0.8193639162635896;30.891581386486926;1.0;25.39161607011776;9.587172429843566
339.3916056611234;26.39672942742283;46.2489816697914;0.4161321322947556;76.85231200595074;31.0;-0.7489179843561673;0.8194785546221446;30.87935406440313;1.0;25.376861705743217;9.585076681646552
339.5402757509099;25.850805185059045;46.21206397761668;0.4152731199974512;76.91399207303176;31.0;-0.7488914772490791;0.8197077329971136;30.858066233712105;1.0;25.33586935212983;9.580553108098416
339.6005580080844;26.19208978249188;46.14341487478173;0.4148405790295126;76.94852230362758;31.0;-0.7488782232462022;0.819822273004491;30.8491278301928;1.0;25.325466778138708;9.577967574885957
339.6513036128213;26.169630452960067;46.07459779886021;0.4144496648037757;76.98501597060718;31.0;-0.7488649689437646;0.8199367802189124;30.84140891329911;1.0;25.307959598950763;9.575389594901916
339.7236712650975;26.07948436913279;45.93645808596249;0.4138333476934662;77.06223281404225;31.0;-0.7488384594402661;0.820165696250828;30.829880213395064;1.0;25.27079336735342;9.569485797158178
339.7450325163558;25.99997409987047;45.86713462558209;0.4136342200789606;77.10212218235182;31.0;-0.7488252042392064;0.8202801050591655;30.82619683390538;1.0;25.25445649991771;9.565980868192336
363.38584471769406;17.62010193061509;48.53561426258161;0.3707264028689015;79.00548366394972;30.0;-0.6577951920473659;0.7806418033383289;30.777579724977628;1.0;16.681845376459993;20.08464403618224
339.7482258201229;26.56246063966456;45.65814486715076;0.4137007055514805;77.22075109747966;30.0;-0.7487854368388869;0.8206231345985247;30.82342381931602;1.0;25.2037536879703;9.55289014262964
339.6571972453032;25.631107566018336;45.64810607681929;0.414904128238109;77.3131430620349;30.0;-0.7487456667429304;0.8209658687135643;30.82376414040747;1.0;25.148453830341627;9.533383126443496
339.468098758569;24.50423683184136;45.73860229591423;0.4162062786949607;77.36565807674494;30.0;-0.7487058939514896;0.8213083072809649;30.82410416494381;1.0;25.13377717171392;9.50772046410553
339.17689133980144;23.9268713107039;45.829760117529474;0.4175005373740293;77.3744446242325;30.0;-0.7486661184647169;0.8216504501773189;30.824443892802663;1.0;25.18635859959791;9.479425534663198
339.05640047454494;24.37010551789561;45.86029391957413;0.4179286349796675;77.36727904098684;30.0;-0.7486528593701797;0.8217644320834607;30.824557069472803;1.0;25.2118021991842;9.47028453916336
338.9239266205461;24.380118694559123;45.89090195338021;0.4183542562570688;77.35501586134262;30.0;-0.7486395999761908;0.8218783811190902;30.824670213160665;1.0;25.228805829752;9.461469789670764
338.779300650008;24.231089996479533;45.92158440021444;0.4187767127021037;77.33766474184331;30.0;-0.7486263402827367;0.8219922972795197;30.82478332386171;1.0;25.24595067782176;9.45275968062324
338.6223489716001;24.05548433116292;45.95234144178616;0.4191951798436656;77.31526276172744;30.0;-0.7486130802898321;0.8221061805603223;30.82489640157143;1.0;25.26645247317984;9.44416181553699
338.27074880390285;24.080710196636225;46.01408003819933;0.4200158693136939;77.25558885706572;30.0;-0.7485865594057017;0.8223338484645671;30.825122457998777;1.0;25.31311755643858;9.42770684159894
337.4113744840433;24.9189471545235;46.1384604124756;0.4215461792402625;77.0802191591745;30.0;-0.7485335140442682;0.8227887895163445;30.82557417475856;1.0;25.382138819888976;9.39817152930026
336.90023592429685;24.39474803026757;46.20110513696766;0.4222136024780517;76.96739164439984;30.0;-0.7485069895670496;0.8230160625911511;30.82579983501872;1.0;25.407749383503468;9.383848930607146
336.6234872862363;24.541312967156667;46.232541781673206;0.4225084315038221;76.90549467830476;30.0;-0.7484937268793288;0.8231296497498954;30.82591261560307;1.0;25.42821361866003;9.376826306730964
336.0263116416461;24.79317997692678;46.29564456698336;0.4229880889077215;76.77208783590952;30.0;-0.7484672006057095;0.8233567252872197;30.826138077657763;1.0;25.461934862965016;9.363581534971678
335.70530345773176;24.7934849591125;46.327311081344746;0.4231554380966273;76.70116169184507;30.0;-0.7484539370198215;0.8234702136567167;30.826250759119088;1.0;25.475444813938683;9.357266676367862
335.0168265174163;24.768068359176784;46.39087529129724;0.4232855677907685;76.55239930644329;30.0;-0.7484274089498969;0.8236970915748116;30.82647602288715;1.0;25.51064624069474;9.345110226490355
333.86223147958594;24.358177427643408;46.48680238651263;0.422697578350484;76.316744292485;30.0;-0.7483876145997361;0.8240371613314595;30.82681367058523;1.0;25.5769673500534;9.329573180771304
333.0058863570807;24.138892034083188;46.45102104688241;0.4215785228171623;76.15499472543137;30.0;-0.7483610835361815;0.824263709702705;30.827038603695424;1.0;25.63155623050984;9.32220533560174
331.5795471275874;24.485410872414253;46.24628436283741;0.4197434651389053;75.90973750855959;30.0;-0.7483212846957746;0.8246032849691098;30.82737575523795;1.0;25.723012767387527;9.3177831469108
352.75106669893785;26.101016492922533;31.459617974384983;0.2943518729218506;65.63133475173677;32.0;-0.7594502989325974;0.7174261575769131;32.72084975838185;0.0;0.4881190923693675;34.26667335820351
348.5383731638896;26.434369710692607;30.98393393826513;0.2928020323948491;65.20927292376103;32.0;-0.7595153516678441;0.716729164421251;32.72011616806844;0.0;0.4416683164780861;34.38402598813853
342.6604573643307;25.75761198868974;30.82459757672976;0.2906459553636404;64.59846986365957;32.0;-0.759606412737184;0.7157521700546754;32.71910191640312;0.0;0.3839678477805761;34.52945553754385
335.1463671047504;26.40938676472135;30.87646265521188;0.2878971686597482;63.85172765698794;32.0;-0.759723469377991;0.7144939733428741;32.71781793359936;0.0;0.3207167307638368;34.687701732153016
300.23549616151644;26.135054562300024;24.238381396388533;0.2054982143997401;57.20893309744112;32.0;-0.7643210305668893;0.6630610187867222;32.66672935851446;0.0;0.0104159471730393;34.77401719636169
381.3378291648135;25.8057139668916;43.348335075341566;0.4064548048300581;81.55914398502063;36.0;-0.6906791256069549;0.9737337775008694;36.97261856153922;0.0;15.185968984322685;22.374149815377645
371.68865747956704;24.71223253402617;42.98745860318893;0.39964622947248;79.90407057454158;36.0;-0.6909105018738548;0.9744573973002992;36.97335745591359;0.0;11.02727707682674;24.44726167370536
365.9066161000356;24.98859867942497;42.790529445082846;0.3958665762500213;79.42635463373719;36.0;-0.6910406199345314;0.974860048853615;36.973768704383225;0.0;9.21075617063252;25.86061316850781
364.5927746128529;24.9928994551987;42.74734741155521;0.3950315189471708;79.36629554813099;36.0;-0.6910695320186946;0.9749490980840032;36.97385966452109;0.0;8.849597275932174;26.18305407523289
361.9366756856421;25.075865692643912;42.66160839682614;0.3933666848834335;79.28767511457288;36.0;-0.6911273528698515;0.9751267285549704;36.97404111732997;0.0;8.169207937725632;26.83027954250108
363.2693260102032;25.22137938565844;42.70437406729071;0.3941982230526262;79.32058775306118;36.0;-0.6910984429971467;0.9750379913225378;36.97395046884152;0.0;8.502599621648784;26.50653516044688
320.9262239124079;15.191780870909428;47.28864558003446;0.3659065920269653;76.55879040197142;29.0;-0.6203961726926371;0.3979599799698448;29.39346479525712;1.0;15.362238814185671;17.971320011362334
203.26461630187904;29.267109131901734;38.84948792616094;0.3263176379722889;69.74344654367498;30.0;-0.732173609616572;0.9355102562865312;31.03995092856262;1.0;24.084614427789944;16.04161068432658
294.514404651936;13.448521955505868;44.58684536592676;0.3693587069555317;73.87220288856342;29.0;-0.6139757942274578;0.3218587772666535;29.31721956456845;1.0;11.652361508982898;23.341987029228832
352.4719690333189;32.27354026224533;52.16708942120912;0.4354888829801291;86.4757437615735;36.0;-0.6744413055879706;0.8996171885419909;36.90363726087296;1.0;23.815537522810047;21.592711205598054
369.3648762690418;25.38325033776076;42.43006446712587;0.3888244796655864;79.25712280594186;36.0;-0.6912863374021943;0.9756119940916428;36.97453689787189;0.0;6.555942979625151;28.587045189565483
361.30126773357614;32.62634106873632;39.747336714956624;0.3438197954517474;72.43486116046432;30.0;-0.7335207872788256;0.92833200985932;30.909426583476044;0.0;15.04429595471381;11.772794338606383
269.66096694451244;25.88138274034723;36.510579448506654;0.3266818558752353;69.54444961580721;30.0;-0.7303592474435203;0.9445759703657304;33.375603948897194;0.0;21.04010189006737;17.314839346643627
240.61381835371805;21.68432175692316;34.06729972857525;0.3179805774458181;69.77651442506256;35.0;-0.6950200154633516;0.9856685184811224;35.99636127809172;0.0;0.7068388638713059;37.338722215024106
317.7070347717649;10.972400904904726;45.462232918737485;0.3938814212131087;75.38861127992385;29.0;-0.6125382069210332;0.3045748878327454;29.29990773228505;1.0;5.806162907635558;27.73920284102502
317.84696195861187;10.801186047090564;45.40996537482221;0.3931425123229293;75.35907404748873;29.0;-0.6125698240702487;0.3049558588135769;29.30028930081277;1.0;6.005509881046112;27.714815317707902
333.56736103087985;31.051137554655384;50.06337382927796;0.4159009498908691;88.81262289756478;36.0;-0.6739095343224154;0.8964498059206818;37.5760340754607;1.0;15.606275639837785;23.290111022166823
331.06322759723565;24.671098989754555;46.17770455407051;0.419130486431446;75.8275184514526;30.0;-0.7483080178169812;0.8247164107623939;30.827488072901406;1.0;25.74801425517768;9.318221105956804
332.9584893006038;27.45031771183081;45.30756742882422;0.4062859413405024;76.94816606244227;31.0;-0.749328691261221;0.8159095459983406;31.48102685727892;1.0;25.944720599503;9.61927243436079
334.0162772218326;30.918465796303654;50.18516846297773;0.4163703278685886;88.4278893287578;36.0;-0.6739390863382153;0.8966269923148108;37.53358395674277;1.0;16.19968369422314;23.414467733797963
364.30604269175177;20.213826199255063;39.8526708134366;0.3108199305809679;70.87314924533271;30.0;-0.6603822920407117;0.8016749860291533;30.798746292387897;0.0;0.6314265111865791;32.20403103153071
386.9607109456008;35.328029551398174;37.48421274791517;0.3227189240430516;68.05486111772706;30.0;-0.7343358593691343;0.9238042517229296;30.92344063889575;0.0;4.531255077275495;23.84800503688973
357.70901841207746;13.45860316687699;53.17370436070574;0.4435370075265113;87.22551716484291;35.0;-0.7086674594809677;0.9997558987770389;35.999864708197926;1.0;13.112739386173006;26.740365385190927
357.2297359602995;13.245589149459423;53.22623131955458;0.4441221909388802;87.26991277263265;35.0;-0.7086815701922505;0.9997514599908928;35.99986124796404;1.0;13.115370061155664;26.75597400090176
309.78456215673634;27.796475979755414;31.04644497543847;0.2786265842770329;63.20078201727428;32.0;-0.7601264760390347;0.7101424907116453;32.71350580613888;0.0;0.1725273445865107;35.04253321444317
336.0464187479621;31.672604165957907;40.84637973472595;0.3502261016687325;72.9835687664712;30.0;-0.7332760596256764;0.9296642992129418;30.92412348292216;0.0;21.563431040137804;8.678655206485127
332.2338973050706;29.45765087538126;47.5133697423082;0.3307324097673618;84.90196437209974;37.0;-0.6691970801256385;0.8664723216299176;38.48887325207749;1.0;28.39537875235072;14.200378824110366
332.71656627118136;32.86636472586166;41.67916272364075;0.3522009728177133;72.60895534963277;30.0;-0.7331808620941548;0.9301791588625566;30.935005596635616;0.0;24.80384930664747;8.075687401364611
300.8799604592578;10.020267374515164;46.12294239298201;0.4082580921688327;76.79250919417662;29.0;-0.611731638617462;0.2948438308455153;29.290161690419552;0.0;6.202797990702103;25.052980509729057
261.15332003191;13.474152481748463;44.39119620554823;0.3577330333588002;73.34738205374725;29.0;-0.6149698559055912;0.333762437679994;29.3291434707762;1.0;12.765018553642944;21.00285816525001
367.02188921693534;27.94756181310425;52.58965960947741;0.386301387455444;89.18036647366037;37.0;-0.6719567195236844;0.8844397525693988;37.89534848681065;1.0;28.45619960824164;13.210682703277856
363.8728073486808;12.724452213152668;54.45061947434511;0.4275012806826024;84.54713581668555;29.0;-0.5904592345415072;0.0330860405376604;28.978337856040586;1.0;12.7911115896988;20.321915611048706
317.4704904193724;15.591496294482631;32.94117695511837;0.2589812022010269;62.01523004156182;27.0;-0.5803413125058903;-0.0915794248908301;26.90361971756625;0.0;0.3116599661892874;28.8275981867158
380.38003890182233;12.50064811491885;53.71674022387935;0.4131814371146743;82.48213353538397;29.0;-0.5898941426999531;0.026089119518538;29.08549980039228;1.0;12.686944941560578;20.02146941725719
343.7326676064172;14.822557867428936;36.39446417178742;0.2715830690009888;64.88663337286788;27.0;-0.5796081415473049;-0.1005377749363246;26.894545805293617;0.0;0.766561380679287;28.225071767298378
343.20892880587485;14.912991787298823;36.29133231175925;0.2712964734375406;64.88215534088732;27.0;-0.5796244393380174;-0.1003387862784552;26.894752120305423;0.0;0.7513824276807352;28.24190472459757
371.54466815128;25.10446864634212;42.24515385164279;0.3851471687176995;79.28706216119559;36.0;-0.691416390769969;0.9760055174341244;36.97493902827269;0.0;5.475983878331234;29.95514603794354
483.51140792221753;22.4028100282506;37.759538298781365;0.3661202138252498;67.74218424654626;29.0;-0.6333602438984504;0.5444154485914143;29.54030542378102;0.0;0.0902473899145478;33.03597258198222
282.7997690074773;14.723659308488845;43.87358143227606;0.3464656389736854;71.1742005096307;29.0;-0.6177731932373098;0.3671024704598787;29.362544657765227;1.0;11.274660098892406;24.80013947769953
470.8759026798153;31.265695601193336;39.2343356319005;0.3591708800202524;71.25822204768203;32.0;-0.756985742197965;0.7432401908855696;32.74978545232761;0.0;21.38748131772164;10.911278336343615
379.7460541606807;27.594987624365423;35.44844154224866;0.3562275337677636;67.76065246471477;30.0;-0.7451686751886228;0.8504817974423986;30.85305971240462;0.0;1.3906067760081913;30.692000311870792
334.20604020800124;31.34278797222143;50.245842793331455;0.4167070299017521;88.24265998804113;36.0;-0.6739538619417496;0.8967155317160527;37.51209423336708;1.0;16.499537238649545;23.46153619680922
334.37498674484624;31.71869517546312;50.30636894878275;0.4170950821268619;88.06293642440635;36.0;-0.6739686372757127;0.8968040352486231;37.49048214430403;1.0;16.800896750817547;23.49884094424468
375.3121988356869;19.0739689913467;41.88991704905576;0.3364337900237601;75.2272670955928;30.0;-0.6592551551689284;0.7926187330215462;30.78963144197017;0.0;2.8298605598553337;27.921358803232767
358.18372603841834;13.25807267556915;53.12104877765439;0.4429516704783535;87.18548833334391;35.0;-0.7086533484862179;0.9997602975729516;35.99986812841772;1.0;13.10575236619255;26.72441731203869
373.50918219744176;17.708199272660817;47.16533100423808;0.3660248363625969;78.66496641787703;30.0;-0.6580512409487256;0.7827622147175037;30.779713160916387;0.0;14.016391377507157;19.55757924361857
286.72782051207884;22.100901456287;36.72495451190848;0.2721024178537506;67.72537977920864;30.0;-0.6622725357250513;0.8164824135801854;30.81365364020476;0.0;0.0508038111004246;33.46536253221445
349.39941622790013;14.26659905465838;54.34711089931392;0.4595063542068323;89.45986245736107;35.0;-0.709076554997532;0.9996109387077232;35.9997481250011;0.0;12.544579410340274;27.09280113245568
353.0752118264789;14.38443983727714;54.09722795549682;0.4588684347318084;89.8169183413785;35.0;-0.7091470646025205;0.9995825467715684;35.99972462670725;0.0;11.350804940573076;27.3068667343217
215.46109933371469;17.757730377115564;31.833473733300977;0.2880465694174898;67.4169229599535;35.0;-0.6964135480529757;0.9887554941147344;35.98492112963267;1.0;6.010646134643706;37.14243913277522
373.2584959724808;17.284661531566094;46.490744098779096;0.3576797168871278;77.9965450074521;30.0;-0.6583824854245764;0.7854928407608831;30.782460694571963;0.0;9.027066854225906;21.28359846797417
344.2528410767616;14.636702725138177;36.497847472209926;0.2718699673163794;64.89018299317206;27.0;-0.5795918435247375;-0.1007367595725699;26.8943392586562;0.0;0.7820469688047152;28.20812063498716
388.0202351125656;26.14202619436909;40.713806338474924;0.2808266214355855;69.34229804870105;29.0;-0.6656076509418124;0.8414126704745754;29.854228096609656;1.0;23.47438004750446;10.85598732637299
371.49275254761903;35.05134239548296;38.4960634180544;0.3398540181414947;71.52189329079712;30.0;-0.733670296270258;0.9275119091719264;30.907921157792284;0.0;12.073330556560164;14.152503845482975
398.22207135893615;24.322066580424487;39.81839503488624;0.2843509703013923;69.42111290642428;29.0;-0.6644276636942201;0.8327697915662908;29.776019537829256;1.0;20.67599900183259;16.21772249730611
345.28224067272697;14.320976220023468;36.60524871879113;0.2724446734773137;64.89563821117925;27.0;-0.5795592467841106;-0.1011347167488032;26.89392548255473;0.0;0.8139629533211066;28.173884499571216
330.43901311597534;31.643564911052085;49.972153406767376;0.4180786900281349;90.44761776694575;36.0;-0.6737913154771255;0.895739626308388;37.7322350299191;1.0;12.835168862935394;22.316869305927696
326.75709270284995;25.457400363724577;45.69292435711683;0.4148214658609767;75.24958556882741;30.0;-0.748215141284637;0.825507367379513;30.828273369507848;1.0;25.84220564566781;9.342710897675554
364.5857558991547;25.935046229842;32.82276899905917;0.2987352078442128;66.8267195280117;32.0;-0.7592681108732313;0.7193739194839837;32.722943794775304;0.0;0.6458452704806218;33.86898131490315
373.1084103336297;17.4739058917662;46.46092845229411;0.3573023885092724;77.96089698829415;30.0;-0.6583975389635801;0.7856165991988625;30.782585222935065;0.0;8.848318964435881;21.396223718982085
284.6438988164016;25.72256356930528;43.29244124891422;0.3940730487458969;72.38489121685618;30.0;-0.7477770972765905;0.8292143437051732;30.83195359009984;1.0;26.1425061552874;9.939595749580295
346.29661770961616;14.318832074174903;36.61280688883061;0.2730205944690793;64.90010002696033;27.0;-0.5795266491161889;-0.1015326577434821;26.8935108211665;0.0;0.8471814535960988;28.139240788114005
340.5388989633566;14.69441586201184;35.77942323159751;0.2698680257589157;64.8354885445115;27.0;-0.579705924813738;-0.0993437829453726;26.89578015282835;0.0;0.6798788356539864;28.32413906493193
365.1358309188359;26.50468208710213;41.4152250296608;0.3680521397207058;78.8170779758435;36.0;-0.6920374475858129;0.9778420157008274;36.97681669633346;0.0;2.317228471562839;35.053788656329246
352.09218339339884;29.563074681666496;53.26810786883174;0.4551832097602452;91.12022118062735;36.0;-0.6759313520825445;0.9082539792576924;36.9215798242848;1.0;30.621184322062074;12.251742059288553
383.6712950452204;28.6003222331132;50.41396135990307;0.3580568548150446;86.94710759329686;37.0;-0.6706077328128024;0.8758006345862395;37.791153426683984;1.0;28.112380648016234;13.035747412076354
373.3988207681832;17.031372353551365;46.520632178371415;0.3580574156887299;78.03243106025396;30.0;-0.6583674316222091;0.7853690509031197;30.78233613491043;0.0;9.209425690287476;21.172684722700428
373.5291876274288;16.86792264570962;46.55059286794634;0.358435478859379;78.06846068137634;30.0;-0.6583523775565056;0.7852452296306648;30.78221154395545;0.0;9.395468418567452;21.063628193754283
338.0718137638646;28.20311978753212;53.85739917852619;0.4568126401344699;89.24133572438984;36.0;-0.6763439462454717;0.9105828736959608;36.93404390122616;1.0;29.88535672735709;11.706854054883287
371.2076930675747;13.001729268813476;54.826933003989126;0.4260495055238277;83.74058692663112;29.0;-0.5902332325083796;0.0302874474771932;28.999590714515115;1.0;12.733123473789489;20.24429004015591
332.3169774076189;28.073256214677475;45.24922983098848;0.4054310474719683;76.95417442526004;31.0;-0.7493551785914525;0.8156782089045734;31.521016287368862;1.0;26.01818872357453;9.61667616562125
373.8583622028862;17.152700651797403;46.640912371805015;0.3595717697177302;78.17639353680622;30.0;-0.6583072137793518;0.7848735773741226;30.78183758337969;0.0;9.97645169944506;20.749150124289187
372.01928691741983;20.35574396345352;40.13362090868163;0.3174532119012769;70.71691727114218;30.0;-0.6600818673876737;0.7992775383475031;30.796333153753192;0.0;0.9419781763136162;31.504778311403296
119.0154925822464;11.55190043692985;49.08272609638993;0.4295812187860237;77.88663470987429;29.0;-0.6015881188839329;0.1708497943324841;29.16602183004494;1.0;11.27717773243524;22.466029506244524
360.4859996177146;12.685913003228851;52.85583047869999;0.4400273492575807;87.0526491490281;35.0;-0.7085827892606915;0.999781691692868;35.99988462920099;1.0;13.1167972386778;26.639367326362173
351.33157891693963;12.551295904119607;37.5612884910145;0.290939361329051;66.96140701159023;27.0;-0.577585420785287;-0.1251786743361586;26.87227442449629;0.0;0.4922740655077914;28.48313354783871
349.5956796839046;12.456892110715623;37.77391149811295;0.2915543783850948;67.02674679402242;27.0;-0.5775527671131151;-0.1255755179969642;26.87200172168843;0.0;0.5123641953060588;28.43854435439413
328.39373017820697;29.648043470677703;45.43035107330641;0.4027250976609943;76.83017932022342;31.0;-0.7495008374750455;0.8144035230427253;31.71500835234216;1.0;26.640356904151847;9.54347137219386
238.6661127474382;27.606648015431688;36.66876299521959;0.2733500735605473;67.66303030908404;30.0;-0.6478721542927143;0.6923148376688747;30.68877926911881;1.0;26.51813292014008;7.548887634520358
318.4327251263048;11.195360062121011;39.80258210213534;0.304774331389167;67.20008169231846;27.0;-0.576866826614452;-0.133904495851474;26.862677017380577;0.0;1.1868248706075215;27.03835316337401
374.143075377811;17.677764704583655;46.76236572298021;0.3610912020403738;78.31590388230669;30.0;-0.6582469917233281;0.7843776015261332;30.781338531472937;0.0;10.807361044470197;20.36578556393093
406.6669874000423;24.48273356108416;42.6184433301526;0.3342658743261917;72.10879148463357;30.0;-0.7386110947286539;0.8977789467831061;30.899922706825613;1.0;25.28982238632681;8.235043960146834
378.0524451862072;19.028484893557472;40.59679522600754;0.328015652653736;71.83101772112266;30.0;-0.6596160004750028;0.7955362352827433;30.792567622903185;0.0;1.7510704430004405;29.83866945285684
305.15832143681934;12.813158663268164;54.969640714358064;0.4392588616910153;85.81036202547766;29.0;-0.591910998649539;0.0510698544191838;29.0542081865866;1.0;13.112220148747928;20.394453882902106
428.3530306127823;15.77508562913014;48.661199241768266;0.3985012653579315;84.33148513744221;35.0;-0.7038960415496475;0.9989739381256604;35.99875256864779;1.0;15.716212336269091;23.96590035738829
325.9063886381405;31.90840524918168;51.49595232748129;0.4238522086160889;92.79611183342152;36.0;-0.6735991730658802;0.8945806945112306;37.885324680304656;0.0;14.261816577294969;19.355617976999564
