bed1;bed2;aimp;adfl;bso2
0.9445859138953252;0.1289917192287801;0.0;1.0;0.9280797325220008
0.935140054756372;0.1225421332673411;0.0;1.0;0.9495993784368736
0.9257886542088082;0.116415026603974;0.0;1.0;0.9707688788832703
0.7623996916953035;0.0025256996298071;0.0;1.0;0.8806645642632898
0.7701006986821248;0.0026586311892707;0.0;1.0;0.9288804421589404
0.7778794936183079;0.0027985591466007;0.0;1.0;0.979789055406276
0.785736862240715;0.0029458517332639;0.0;1.0;1.0329813243635262
0.7936735982229445;0.0031008965613304;0.0;1.0;1.0880081945280846
0.91653076766672;0.1105942752737753;0.0;1.0;0.9913946142500218
0.8716116404782596;0.0855757420034749;0.0;1.0;1.0805600078447966
0.8628955240734769;0.0812969549033012;0.0;1.0;1.0946584457739323
0.8542665688327421;0.0772321071581361;0.0;1.0;1.1072769404683982
0.8457239031444147;0.0733705018002293;0.0;1.0;1.1183499302582889
1.0729663344462483;0.0144470481676592;0.0;1.0;1.0446780053361555
1.094751897200539;0.0160078096040546;0.0;1.0;0.8396277710515218
1.1058099971722617;0.0168503258990048;0.0;1.0;0.7327110388158875
1.1282624193166635;0.0186707212177339;0.0;1.0;0.515001760250439
0.8372666641129706;0.0697019767102178;0.0;1.0;1.1278295625424894
0.8123990069221513;0.059760732281923;0.0;1.0;1.1464895959542003
0.8042750168529298;0.0567726956678269;0.0;1.0;1.1494602283164244
0.7962322666844005;0.0539340608844355;0.0;1.0;1.150850493503453
0.7882699440175565;0.0512373578402137;0.0;1.0;1.1507087351759928
0.7803872445773808;0.048675489948203;0.0;1.0;1.1490964114487632
0.7648575384102909;0.0439296296782532;0.0;1.0;1.1417646963165735
0.7496368733959261;0.0396464907846235;0.0;1.0;1.1295650989338772
0.7421405046619668;0.0376641662453924;0.0;1.0;1.121898863168258
0.7347190996153471;0.0357809579331227;0.0;1.0;1.1133392809175064
0.4964710385095059;0.0048403032294219;0.0;1.0;0.5300091101733672
0.4915063281244109;0.0045982880679508;0.0;1.0;0.6322559537449608
0.4817253521947351;0.0041499549813256;0.0;1.0;0.8345463023713853
0.4769080986727878;0.0039424572322593;0.0;1.0;0.9326789050773464
0.555148662342438;0.0007003508716631;0.0;1.0;0.9097323285385402
0.6732907167513823;0.1046739579914748;0.0;1.0;0.3642687712883966
0.6665578095838685;0.099440260091901;0.0;1.0;0.4820869822427343
0.6598922314880298;0.094468247087306;0.0;1.0;0.6003581563522495
0.6532933091731494;0.0897448347329407;0.0;1.0;0.7179061314326601
0.6467603760814179;0.0852575929962937;0.0;1.0;0.833607993171018
0.7236612285121048;0.166083384286388;0.0;1.0;1.099015094722833
0.730970937891015;0.1748246150383032;0.0;1.0;1.0239952844971056
0.7383544827181969;0.1840259105666349;0.0;1.0;0.9456692451578976
0.7458126088062595;0.1937114848069842;0.0;1.0;0.8647005239175648
0.7533460695012723;0.2039068261126149;0.0;1.0;0.7818066754064468
0.7609556257588609;0.2146387643290683;0.0;1.0;0.6977542215350989
0.7842485932262745;0.2503440901928191;0.0;1.0;0.4469163870672453
0.792170296188156;0.2635200949398096;0.0;1.0;0.366654644398483
0.8001720163516728;0.2773895736208522;0.0;1.0;0.2895738022011505
0.6338898445973976;0.076944977679155;0.0;1.0;1.055299904467128
0.4549620957715279;0.0141598695554625;0.0;1.0;0.9194736782006514
0.4504124748138126;0.0134518760776894;0.0;1.0;0.8674298800062551
0.4459083500656745;0.0127792822738049;0.0;1.0;0.818725204277211
0.4414492665650177;0.0121403181601147;0.0;1.0;0.7737057486135457
0.4370347738993675;0.011533302252109;0.0;1.0;0.7326679713912317
0.4326644261603738;0.0109566371395035;0.0;1.0;0.6958576918363706
0.4283377818987701;0.0104088052825283;0.0;1.0;0.66346967401168
0.4240544040797824;0.0098883650184019;0.0;1.0;0.635647749684386
1.1108946560934436;0.0770711109198433;0.0;1.0;1.0662645756636122
1.0997857095325092;0.0732175553738512;0.0;1.0;1.0316321715880334
1.088787852437184;0.0695566776051586;0.0;1.0;0.998047904141665
1.0778999739128123;0.0660788437249007;0.0;1.0;0.9657996154133116
1.0671209741736842;0.0627749015386556;0.0;1.0;0.935150775762009
1.262590563139509;0.098827511593056;0.0;1.0;0.6018685854210154
1.2499646575081136;0.0938861360134032;0.0;1.0;0.7010924464954149
1.2374650109330323;0.089191829212733;0.0;1.0;0.799353325331322
1.2250903608237025;0.0847322377520964;0.0;1.0;0.8957266179650479
0.8971377993623193;0.0172774816383676;0.0;1.0;1.1089382442094962
0.8881664213686961;0.0164136075564492;0.0;1.0;1.0581086883037294
0.8792847571550091;0.0155929271786267;0.0;1.0;1.0087030389103322
0.870491909583459;0.0148132808196954;0.0;1.0;0.961149372432765
0.8531691205827482;0.0133689859397751;0.0;1.0;0.873133166416822
1.281053915109645;0.2644973369437225;0.0;1.0;0.6484588355284701
1.2682433759585483;0.2512724700965364;0.0;1.0;0.7440381506505633
1.3786889054071505;0.2926896270809189;0.0;1.0;0.8616399644576974
0.9102569936909636;0.0462406450266566;0.0;1.0;1.0882521251234587
0.901154423754054;0.0439286127753238;0.0;1.0;1.039601517092403
0.8921428795165135;0.0417321821365576;0.0;1.0;0.992470652027393
0.8656453438519935;0.0357801296593311;0.0;1.0;0.8640416591751047
0.8569888904134736;0.0339911231763645;0.0;1.0;0.8266534441916801
0.4792431792996645;0.0031075400553148;0.0;1.0;0.8725513814000669
0.4840840194946106;0.0032710947950683;0.0;1.0;0.7616234214528195
0.4889737570652633;0.0034432576790192;0.0;1.0;0.6485985130371965
0.8149879076580548;0.0263016831580853;0.0;1.0;0.6907733854278817
0.8068380285814742;0.024986599000181;0.0;1.0;0.6747106562581426
0.7987696482956596;0.023737269050172;0.0;1.0;0.6624637861679255
0.7907819518127029;0.0225504055976634;0.0;1.0;0.6540031045031819
0.7828741322945759;0.0214228853177802;0.0;1.0;0.6492630325281445
0.7750453909716302;0.0203517410518912;0.0;1.0;0.6481441152815465
0.7672949370619139;0.0193341539992966;0.0;1.0;0.6505153259548165
0.7596219876912947;0.0183674462993318;0.0;1.0;0.6562165804315092
0.7520257678143818;0.0174490739843652;0.0;1.0;0.6650614693704049
0.744505510136238;0.0165766202851469;0.0;1.0;0.6768400980885176
0.7296898504845268;0.0149603998073451;0.0;1.0;0.708259536182842
0.7223929519796816;0.0142123798169779;0.0;1.0;0.7273903290343953
0.7151690224598848;0.013501760826129;0.0;1.0;0.7484410201951018
0.9210183686226928;0.0871730801515435;0.0;1.0;1.148127203427947
0.9303215844673663;0.0917611370016247;0.0;1.0;1.127303877682264
0.939718772189259;0.096590670528026;0.0;1.0;1.104332975832935
0.9492108809992515;0.1016743900295011;0.0;1.0;1.0793610167050072
0.9587988696962136;0.1070256737152643;0.0;1.0;1.0525609047032711
0.9684837067638522;0.1126586039108045;0.0;1.0;1.0241312560852107
0.9782663704685376;0.1185880041166363;0.0;1.0;0.9942953734438064
0.9881478489581188;0.1248294780175119;0.0;1.0;0.9633000195464356
0.9981291403617362;0.1313994505447494;0.0;1.0;0.9314138478775728
1.0082112528906426;0.1383152110997362;0.0;1.0;0.8989255626462042
1.0286820251919626;0.1532578516340567;0.0;1.0;0.8333846910758346
1.0495684370900549;0.1698147940543564;0.0;1.0;0.7693005210786069
1.0601701384748026;0.1787524147940594;0.0;1.0;0.7386703245876111
1.081695886618511;0.1980636175003429;0.0;1.0;0.6820074799200663
1.0926221076954656;0.2084880184214136;0.0;1.0;0.656682386614913
1.1148067622645297;0.231011654760569;0.0;1.0;0.6137647336790701
1.126067436630838;0.2431701629058621;0.0;1.0;0.5968246527627121
1.1374418551826648;0.2559685925324865;0.0;1.0;0.5833032882869893
1.1489311668511766;0.2694406237184068;0.0;1.0;0.573477999822363
1.1605365321729055;0.2836217091772703;0.0;1.0;0.5675997878207865
1.1722591234069752;0.2985491675550214;0.0;1.0;0.5658896562514989
1.1841001246535103;0.3142622816368646;0.0;1.0;0.5685351498085642
1.1960607319732428;0.3308024017230154;0.0;1.0;0.5756870549279517
1.208142153508326;0.3482130544452793;0.0;1.0;0.5874563646972454
1.22034560960437;0.3665400573108203;0.0;1.0;0.6039115311075384
0.7009371589129331;0.0121853391455814;0.0;1.0;0.7951713599006816
0.6939277873238038;0.0115760721883023;0.0;1.0;0.8202760511946312
0.6869885094505658;0.0109972685788872;0.0;1.0;0.8461566746917054
0.6801186243560601;0.0104474051499428;0.0;1.0;0.8725293184879085
0.6665842637313745;0.0094287831478234;0.0;1.0;0.9256491082658967
0.6599184210940607;0.0089573439904322;0.0;1.0;0.9518697049412878
0.6533192368831201;0.0085094767909106;0.0;1.0;0.9775335857813366
0.6467860445142889;0.0080840029513651;0.0;1.0;1.002411217772835
0.640318184069146;0.0076798028037968;0.0;1.0;1.0262897668189657
0.6137924387835713;0.0694428405664418;0.0;1.0;0.9933960075226604
0.6199923624076478;0.073097726912044;0.0;1.0;0.8821131566720259
0.6262549115228765;0.0769449756968884;0.0;1.0;0.7674905280393083
0.6389704229393699;0.0852575907998764;0.0;1.0;0.5324204314817012
0.6519441107431588;0.0944682446536026;0.0;1.0;0.2971788794845067
0.6339150022284545;0.007295812663607;0.0;1.0;1.048974529577617
0.62757585220617;0.0069310220304266;0.0;1.0;1.0702901417215884
0.6213000936841082;0.0065844709289053;0.0;1.0;1.090081495804033
0.572141847350598;0.0008168547854359;0.0;1.0;0.6095338334010298
1.1644272271537344;0.4634637729671566;0.0;1.0;0.2515432726712807
1.1185441483392409;0.3774941397303301;0.0;1.0;0.5473601393152161
0.577921057929897;0.0008598471425641;0.0;1.0;0.5078409173162195
0.5837586443736333;0.0009051022553306;0.0;1.0;0.4070149957038699
0.6974406817964662;0.0338781481249796;0.0;1.0;0.3159177309542521
0.6767259961064295;0.0290462772486544;0.0;1.0;0.623314630355475
0.6632591487839115;0.0262142652169106;0.0;1.0;0.8282039987832064
0.6566265572960723;0.024903551956065;0.0;1.0;0.9276590427464176
1.1957001462985244;0.3599686439090019;0.0;1.0;0.7291346678688371
1.183743144835539;0.3419702117135518;0.0;1.0;0.7536628177661412
0.5405086587569441;0.006257912548445;0.0;1.0;0.9620570735222616
0.5459683421787314;0.0065872763667842;0.0;1.0;0.853327485691135
0.5570537110281923;0.0072989211820324;0.0;1.0;0.6280603011734982
0.5626805161900933;0.0076830749284552;0.0;1.0;0.5136205398842746
0.568364157767771;0.0080874472931107;0.0;1.0;0.3994686481536485
1.1719057133871835;0.3248717011278743;0.0;1.0;0.7796419469626908
1.160186656253312;0.3086281160714805;0.0;1.0;0.8067607100529675
1.1485847896907788;0.2931967102679065;0.0;1.0;0.8347088082412863
1.137098941793871;0.2785368747545111;0.0;1.0;0.8631799857962235
1.1257279523759325;0.2646100310167856;0.0;1.0;0.8918748711742827
1.114470672852173;0.2513795294659463;0.0;1.0;0.92050369502105
1.1033259661236512;0.238810552992649;0.0;1.0;0.9487885969172968
1.0922927064624146;0.2268700253430165;0.0;1.0;0.9764660208299268
1.0813697793977906;0.2155265240758657;0.0;1.0;1.0032887008682898
1.0705560816038129;0.2047501978720724;0.0;1.0;1.029027434834561
1.0293148108486143;0.0047570340427309;0.0;1.0;0.3143772979960708
0.4131926639351004;2.947341949347172e-05;0.0;1.0;0.8368381516417155
0.7175164416381479;0.0060502070802683;0.0;1.0;1.1323058553709535
0.6728209449664141;0.0415905597243525;0.0;1.0;1.141970988169007
1.007907299650507;0.1505102100596246;0.0;1.0;1.150472365922503
1.0180881814651586;0.1584318000627627;0.0;1.0;1.1348770385176965
1.3022866548753258;0.4190749357934022;0.0;1.0;0.5916114658550733
1.1906613242483803;0.3408006039857321;0.0;1.0;0.9426406804407104
0.738774123384938;0.0537399428668962;0.0;1.0;0.236389550936397
0.6656283003523946;0.0058712284958015;0.0;1.0;1.1332774365683564
0.4017666203328396;0.0006000870824926;0.0;1.0;0.8109276190823167
0.4058248690230703;0.0006316706131501;0.0;1.0;0.7964821120677312
0.4099241101243134;0.0006649164348949;0.0;1.0;0.7835217823778091
0.7856166427812531;0.0417413531751839;0.0;1.0;1.1741221352618985
0.3881792998768915;0.0003538419474471;0.0;1.0;0.707958250263152
0.392100302905951;0.000372465207839;0.0;1.0;0.7156348994266648
0.3960609120262132;0.0003920686398305;0.0;1.0;0.7265237030131191
0.4000615272992052;0.0004127038314006;0.0;1.0;0.7406447493262007
0.4850767414826201;0.0016669903146856;0.0;1.0;0.9831481321739176
1.2199777025798637;0.3988572231678692;0.0;1.0;0.6856629827690758
0.40410255282748;0.0004344250856848;0.0;1.0;0.7579859974608533
0.4081843967954344;0.0004572895638788;0.0;1.0;0.7785020978764576
0.4123074715105398;0.0004813574356618;0.0;1.0;0.8021134760533508
0.4164721934449897;0.0005066920375388;0.0;1.0;0.8287057450331413
0.4206789832777673;0.0005333600395145;0.0;1.0;0.8581294784666028
0.4665681193994191;0.0043537538759731;0.0;1.0;0.9418440019264872
0.4249282659371388;0.0005614316205416;0.0;1.0;0.89020027984363
0.8942129319458268;0.0023198864774406;0.0;1.0;1.1501199262622577
0.50118673810073;0.0018547909229672;0.0;1.0;1.0121959701992678
1.184872488177835;0.1674893782209117;0.0;1.0;1.0512448661303788
0.6435596888058805;0.0224754556403487;0.0;1.0;1.1161779759131965
0.6612520915567265;0.0053636228995647;0.0;1.0;0.2988169639873382
0.4002529417880223;0.0030393175692478;0.0;1.0;0.8255880244932527
0.601148100937533;0.0104161089872669;0.0;1.0;1.0966075958500956
0.4042959007959821;0.0031992816518398;0.0;1.0;0.80496284142869
0.5145820913136283;0.0109568558581432;0.0;1.0;1.0320963555067322
1.2454973059634922;0.0167916885112761;0.0;1.0;0.5589138258242052
1.2636074389388738;0.3593043730758683;0.0;1.0;0.6650025900864283
1.0417883277037174;0.2637011744021211;0.0;1.0;1.1110398462767783
0.5616084671451916;0.0026628676736068;0.0;1.0;1.063416575081491
1.3134344622135563;0.1691662103763866;0.0;1.0;0.7548750760050622
1.3003001175914208;0.1607078998575672;0.0;1.0;0.771756652384041
0.834909217670623;0.0395249441613372;0.0;1.0;0.2444725224349013
0.7143109250162015;0.0020228253161986;0.0;1.0;0.2724067215870875
0.8811745294195554;0.0852733251791541;0.0;1.0;1.1703368120479234
1.1867093399974846;0.0217797712317743;0.0;1.0;0.4311268924669507
1.1410406893945022;0.0824981281123576;0.0;1.0;1.0473889274597263
1.129630282500557;0.0783732217067397;0.0;1.0;1.0652664590681251
1.1183339796755516;0.0744545606214028;0.0;1.0;1.08180374619804
0.9715479621204032;0.0363096262960985;0.0;1.0;1.1442876348537958
0.9618324824991992;0.0344941449812936;0.0;1.0;1.1374958168983709
0.7599820152772192;0.0227145677034238;0.0;1.0;1.1473754972710208
1.217570727854087;0.3081565718463015;0.0;1.0;1.0058057522528845
0.8723627841253598;0.0810096589201964;0.0;1.0;1.1798139437490929
1.2415139095398882;0.0339750488169097;0.0;1.0;0.87352018427412
1.0682229309957394;0.0184398888136555;0.0;1.0;1.1007491753465284
0.7969184493613642;0.0510562897164457;0.0;1.0;1.1744944656711498
0.7889492648677506;0.0485034752306234;0.0;1.0;1.165342153758148
0.5619135828985654;0.0042064143277516;0.0;1.0;1.050186268062028
0.4891205278417985;0.000142360551335;0.0;1.0;0.4476315323774908
1.2588355485136102;0.0121102916911228;0.0;1.0;0.8407802074597112
0.5126389755548558;0.0121403448974414;0.0;1.0;1.006379069713382
0.8150182434287383;0.0280632944045965;0.0;1.0;1.1717258180573826
0.8855249649854177;0.0020113182251386;0.0;1.0;1.1415477162823184
0.8766697153355635;0.0019107523138817;0.0;1.0;1.1572280864339568
0.7447959211703254;0.0356533155692326;0.0;1.0;1.1543775708113255
0.8835659710121188;0.0852704653806023;0.0;1.0;1.1775438976620758
0.6142319946779403;0.0021283311337345;0.0;1.0;1.1018934843283892
0.6804100412384444;0.0156920338021755;0.0;1.0;1.1424575760452085
0.6150870927472671;0.00625524738246;0.0;1.0;1.1082145129232714
1.2065572925454486;0.4181834770303786;0.0;1.0;0.6263476894380912
0.9098540374994776;0.237835243412209;0.0;1.0;1.3290220979510496
1.2792729856405824;0.0899945090238469;0.0;1.0;0.5941019463430699
0.6076545143957356;0.0659706985381197;0.0;1.0;1.1003800842432854
0.5965541890631452;0.0275846598343755;0.0;1.0;1.0994535351440289
1.0843610784683346;0.0040547531298139;0.0;1.0;0.3413813091041114
1.2032916492456065;0.418197502056473;0.0;1.0;0.6575420183127826
0.8346606577716628;0.0265985762695182;0.0;1.0;1.1617217415722998
0.5514080366979351;0.0165164458880942;0.0;1.0;0.3697611480886976
0.7804874520289018;0.0031140317295123;0.0;1.0;1.1565601828179524
1.0220068303625809;0.0170391193572591;0.0;1.0;1.103377490250457
1.232672332933707;0.3858316392745477;0.0;1.0;0.6250760407301901
1.1751870613965696;0.4402653333417095;0.0;1.0;0.6185484101147019
0.6905997036140213;0.0023049831311279;0.0;1.0;1.127424173392492
1.3076558330821042;0.099627315769925;0.0;1.0;0.6822329428476676
1.2945792747512832;0.0946459499814287;0.0;1.0;0.7021855964671604
1.136020529533008;0.0485857491374345;0.0;1.0;1.0465070872247129
1.1246603242376778;0.0461564616805627;0.0;1.0;1.0697595515084195
0.4054074276165555;0.0001520613464487;0.0;1.0;0.6917371049354558
0.40135335334039;0.0001444582791262;0.0;1.0;0.7950334853036426
1.1550301901543278;0.0230198466986123;0.0;1.0;1.019363730221606
0.8512135826690427;0.0079183202046971;0.0;1.0;1.159809951083454
0.8598116996656997;0.0083350738996811;0.0;1.0;1.1454925678865269
0.6869612455375801;0.1159822249213017;0.0;1.0;0.1349021622030712
0.4989019049742509;0.0038152439656723;0.0;1.0;0.4205782052897266
0.4744507475066679;0.0029521630525491;0.0;1.0;0.9803780861240492
0.5188850093630919;0.0007258180541715;0.0;1.0;1.0084412993800331
1.2470996296729768;0.0556078442362679;0.0;1.0;0.9118006532909272
0.4156157214385947;0.0089242494291077;0.0;1.0;0.5940267230234899
0.4114595642242088;0.0084780369576523;0.0;1.0;0.5802681234052505
0.4073449685819667;0.0080541351097697;0.0;1.0;0.5711600529424293
1.134907065902865;0.4878480715453406;0.0;1.0;0.7243684702539216
1.1235579952438364;0.4634556679680736;0.0;1.0;0.810935022427442
0.4301419739762405;3.618562717409685e-05;0.0;1.0;0.5397156040375706
0.5992601646141268;0.0149053627653701;0.0;1.0;0.3177495248981072
0.906199797335676;0.018186822777229;0.0;1.0;1.160731657914775
1.311119430949722;0.2264776540391987;0.0;1.0;1.0088915520841717
0.7103412772217664;0.0057476967262548;0.0;1.0;1.1500692219695274
1.026586069921526;0.5403763272917762;0.0;1.0;0.6104290479201574
0.8573231781070878;0.0731087652556939;0.0;1.0;1.224088992482525
0.4712809286862819;0.0045828988168138;0.0;1.0;0.990574137259236
0.4292204706435745;0.0005909806532017;0.0;1.0;0.92469922587826
0.4090607372957494;2.7999748518798133e-05;0.0;1.0;0.9096461662979536
0.4335560309531056;0.000622084898107;0.0;1.0;0.9613737325666132
0.7032378644495487;0.0054603118899421;0.0;1.0;1.165666221435509
0.4379353848011168;0.0006548262085337;0.0;1.0;0.999938719259685
0.8764180946001049;0.0020936975458902;0.0;1.0;1.246030362843971
0.5062492304047778;0.0019524114978603;0.0;1.0;1.0467133863743507
0.6962054858050533;0.005187296295445;0.0;1.0;1.1790290365400429
1.3124121146669343;0.8145192220379354;0.0;1.0;1.5207304674397344
1.1174634939122206;0.3584916317483842;0.0;1.0;1.0883953819102674
1.3832332585067062;0.5700987062135736;0.0;1.0;0.5409592318186346
0.3844813788723365;0.0024755431558871;0.0;1.0;0.9146418349012018
1.23230070967663;0.419849708597757;0.0;1.0;0.6673186915443331
1.2459357364490076;0.2164558082317862;0.0;1.0;1.239865868863947
0.5920442932793244;0.0030508292002085;0.0;1.0;1.147292416539865
1.3927125236408822;0.3689339996154896;0.0;1.0;0.997882276394932
1.3175968937517633;0.0576880180810228;0.0;1.0;0.712081497663788
0.5085591976767664;0.0006550507938898;0.0;1.0;1.0724067686200098
0.8685450332985563;0.0734884260047592;0.0;1.0;-0.0618468197934833
0.5116680925256091;0.0056454914470586;0.0;1.0;0.2312502176783895
1.366505820468796;0.0672407278836318;0.0;1.0;1.3811357735920564
0.3836867538902822;0.0008431886198719;0.0;1.0;-0.1023508892808847
0.3883650291639763;0.0026058349009338;0.0;1.0;0.8918797290182814
0.3962504123701421;0.0028873516907854;0.0;1.0;0.8471127550822547
0.5951366199281577;0.0098953035379035;0.0;1.0;1.1212825127117931
0.3840601718483649;0.0010940371502571;0.0;1.0;0.915347510972766
0.6020721085153309;0.0275837520471795;0.0;1.0;-0.1657268537655344
0.5141733681826436;0.004449912775241;0.0;1.0;0.0910424176919708
0.4642353714978317;0.0015873056003332;0.0;1.0;1.1681874995759247
0.6707781806935396;0.0082093809359029;0.0;1.0;1.1608650002745116
1.4528540467578133;0.1025937631336473;0.0;1.0;0.474562176095306
0.7025635538569696;0.0006773813891246;0.0;1.0;1.1803160073660328
0.513696159269461;0.0006895271514629;0.0;1.0;1.0412697526938657
0.6887062501631058;0.0484954948212585;0.0;1.0;1.1627628013684017
0.7939786088550783;0.0278300845457955;0.0;1.0;-0.4209340564332283
0.7799217077233165;0.0177196985426902;0.0;1.0;0.2250541513302041
0.3842975068781226;0.0003361498500747;0.0;1.0;0.7034430027521619
1.1221158142358016;0.0811274851787824;0.0;1.0;1.1016348362308075
1.1738953824312055;0.1288205105160524;0.0;1.0;1.2032584338601338
0.740050899799589;0.021357702291881;0.0;1.0;1.2067640098577923
0.982860855902309;0.0996672866683233;0.0;1.0;1.2419048589383286
1.1749955251431636;0.2057282441222759;0.0;1.0;1.2231715585380307
0.3850915344482362;0.001560203267236;0.0;1.0;0.9336690174275648
0.3812406191037539;0.0014821931038742;0.0;1.0;0.9031196143044152
0.9530174137032434;0.735091890633612;0.0;1.0;1.5946914876706435
0.9978282266540018;0.1429846995566433;0.0;1.0;1.1639823892567829
1.0867761348462603;0.166462565004098;0.0;1.0;1.137702910002339
1.1484282999335478;0.698382603608228;0.0;1.0;1.1742822909661474
1.101199191138484;0.4182687403411864;0.0;1.0;0.9786683546031604
0.4344868424002429;3.809013386747037e-05;0.0;1.0;0.4677064365490756
0.398682068569929;0.0004291734548807;0.0;1.0;0.4016329206574412
1.0977536715618792;0.1752237526358926;0.0;1.0;1.113522240531264
0.3416052080942187;0.0001750962032988;0.0;1.0;0.8593880681669509
0.3538792358080946;0.0039278001714506;0.0;1.0;0.8195537871318813
0.3574537735435299;0.0041345264962638;0.0;1.0;0.787427099199622
0.3610644177207373;0.0043521331539619;0.0;1.0;0.7561563057955343
0.3647115330512497;0.0045811927936441;0.0;1.0;0.726095115904999
0.3683954879305553;0.0048223082038359;0.0;1.0;0.6975993437820905
0.3721166544753084;0.0050761138987746;0.0;1.0;0.6710233667932315
0.2899450311105793;0.0002391095927276;0.0;1.0;0.5965638204099349
0.2388286433137451;0.0002461642757737;0.0;1.0;0.4648065648515062
0.3912939515134125;0.0065601433852519;0.0;1.0;0.5787733842793338
0.3952464156701137;0.0069054140897388;0.0;1.0;0.5706056881725745
0.3992388037071855;0.0072688569365672;0.0;1.0;0.5664819970288284
0.403271518896147;0.0076514283542812;0.0;1.0;0.5666093858708282
0.9287388977563142;0.0512361717746888;0.0;1.0;1.18834805230989
0.6955379183183998;0.0006435123196683;0.0;1.0;1.146231455004577
0.3829724043268203;0.0003495644613344;0.0;1.0;0.8865626101392984
1.2735776954265317;0.6636294460908441;0.0;1.0;0.7185772613170369
1.5398525628156228;0.5145738037937234;0.0;1.0;0.6106720652688992
1.184455545148537;0.0129930884784632;0.0;1.0;1.0048267603159633
1.005052619822575;0.048090707424752;0.0;1.0;1.164878257971924
0.3804545318093414;0.000319342357571;0.0;1.0;0.7020094295675275
1.0077699765986523;0.3585091806624126;0.0;1.0;1.3449892354779818
0.3868408124513336;0.0003679625908783;0.0;1.0;0.767896408520278
0.6176036094174341;0.0173848814875289;0.0;1.0;0.1641329499318915
0.4595576724964928;0.0149051258478553;0.0;1.0;0.9744623265595768
0.4641996691883766;0.0156896061556372;0.0;1.0;1.031955441840807
0.5672812799446381;0.0028030186037967;0.0;1.0;1.127500624694848
0.7935521644255081;0.0439382665001936;0.0;1.0;1.2057341945971518
0.0632570320773358;1.312839556845361e-07;0.0;1.0;0.4006957330888155
0.5731461811604225;0.0037258140448954;0.0;1.0;1.1139174568084336
1.3767671905790306;0.67832555675293;0.0;1.0;1.1263388290754377
1.395073983290254;0.2301293382961357;0.0;1.0;0.6990986573168396
1.2784629484104422;0.0494602645022169;0.0;1.0;1.0315108406902864
1.35363889091255;0.1973071414216493;0.0;1.0;0.7159883478879324
1.0717301834091548;0.463300492939954;0.0;0.0;0.5966884367099708
0.968156987037758;0.0371614719959483;0.0;1.0;-0.2044931347691994
0.7243980808447779;0.0224881150645416;0.0;1.0;1.1867200032165877
1.1488333584270234;0.39733482344729;0.0;1.0;1.0190750254494405
0.9502262790891588;0.0898288235511235;0.0;1.0;1.1923259672187567
1.1259715745943255;0.3585946781611793;0.0;1.0;1.0567017913739587
0.6092117131715931;0.0020200979659938;0.0;1.0;0.2922063526831787
0.6984995830905576;0.0238128823728123;0.0;1.0;1.1825019378168418
0.667931405612855;0.005645918841647;0.0;1.0;0.2296927846828928
1.366850352010183;0.1220689769383816;0.0;1.0;0.8112915003267045
0.5311751441360794;0.0080542631305388;0.0;1.0;1.1297667421762732
1.1750527716138837;0.4632986086561278;0.0;1.0;1.28269403405918
1.2108043464926892;0.0241327105061211;0.0;1.0;0.2794176066486395
0.990440738274922;0.4401300375910429;0.0;1.0;1.2015111949255386
1.107150639878796;0.0707318325903326;0.0;1.0;1.0968913730736836
1.096079133480008;0.067195240960816;0.0;1.0;1.110438399448826
1.085118342145208;0.0638354789127752;0.0;1.0;1.1223725478256397
0.503941318155809;0.004016046279655;0.0;1.0;0.3078689202758874
1.0635244871365184;0.0576115197187796;0.0;1.0;1.1412060609991828
1.0528892422651532;0.0547309437328406;0.0;1.0;1.1480530449956503
1.0319367463440767;0.0493946767188886;0.0;1.0;1.1566084651902675
0.9515496428777972;0.0020814754188428;0.0;1.0;1.1537057867529668
1.021617378880636;0.0469249428829442;0.0;1.0;1.1583671970516145
1.0114012050918295;0.044578695738797;0.0;1.0;1.1585058356433209
1.0012871930409113;0.0423497609518571;0.0;1.0;1.15708654588616
0.9912743211105022;0.0402322729042643;0.0;1.0;1.154184314696684
1.282046006717377;0.073401222091106;0.0;1.0;1.0848631336302994
0.8433426441117404;0.0416052043803549;0.0;1.0;0.1730465209320708
1.1633959795880555;0.0058062961157807;0.0;1.0;0.1149606314558057
1.3389941600801345;0.4007624755951692;0.0;1.0;1.0220625303393225
0.3973398198069861;0.0001372353651699;0.0;1.0;0.8962871449898657
0.8098704015751866;0.0228049543290782;0.0;1.0;1.2098311623097096
1.2675735237544343;0.8576793115360936;0.0;1.0;-0.0762333579415126
0.2112931705381543;6.18555993282846e-05;0.0;1.0;0.3333638243130857
0.752382195124447;0.0215788393182526;0.0;1.0;1.1993551611513615
0.8636391562841063;0.0769591759741866;0.0;1.0;1.1871582956872362
0.8180509106820067;0.0240052150832402;0.0;1.0;1.1963273528289406
1.399495140274663;0.0784772881006408;0.0;1.0;0.0629010453386548
1.062236671101786;0.0137246957592763;0.0;1.0;1.1410447531291972
0.9162540284637942;0.0951206093873045;0.0;1.0;1.183135009175729
1.058845370088666;0.0339292406813252;0.0;1.0;1.1713526518308623
1.0695407778673394;0.0357149901908687;0.0;1.0;1.1594512362591087
1.113413720995301;0.0438486385965346;0.0;1.0;1.091417009496433
1.0816038019287266;0.292077606579019;0.0;1.0;1.1159011443987263
1.254054454080695;0.0357632092809576;0.0;1.0;0.9085787893382185
0.849864813117248;0.0578324024309329;0.0;1.0;1.2285923184803929
