adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;3.915724854805796;26.65424357792341;45.50130078833573;0.3984632945721146;75.72582759830824
0.0;3.8381883001446737;26.728446165928457;45.47505122698933;0.3980428051223172;75.70497588695406
0.0;3.687690768412101;26.876636060924803;45.422742600863934;0.3972031569410714;75.66704370597894
0.0;3.543094328223146;27.024291686550345;45.37068694000465;0.3963652799366565;75.63313513724364
1.0;4.444343455487091;27.634136786280227;45.78121590749149;0.3959670972478627;75.49165757535256
1.0;5.156221227829756;27.74633006852226;45.62056453649877;0.3957207501963571;75.44747535575837
1.0;5.26724396458754;27.75273371058088;45.59401575575889;0.3954764133238189;75.43980850808425
1.0;5.595577119717702;27.753283934762727;45.51475446463449;0.3945752355536885;75.4123655574643
1.0;5.701797965240024;27.74760375198829;45.48846186395447;0.3942352207359406;75.40114221374812
1.0;6.297337826475125;27.6608871391708;45.332037610628106;0.3919825192176915;75.30192489519371
1.0;6.395016660415085;27.638515591208087;45.30618735507506;0.3915870656232521;75.27912921078185
1.0;6.490578778598112;27.614091215151937;45.28039967745109;0.3911886672892336;75.25437912944989
1.0;6.672675803932598;27.5596209916698;45.22901144661332;0.3903853990699868;75.19894801049377
1.0;6.993878873906209;27.432235128270825;45.12697923768311;0.3887643191783997;75.06487750845315
1.0;7.511496843413608;27.16461890696445;44.95078560517805;0.3859160750285859;74.76790864212701
1.0;8.451756150191303;26.50773077756675;45.30129736693181;0.3837133647321851;74.11642119094411
1.0;8.644037318680757;26.357048114634868;45.52302939862743;0.3850992753000066;74.02076311140374
1.0;8.70643201416243;26.30635500901973;45.49670124934364;0.38552404645416;73.99642271456014
1.0;8.878991273874068;26.15342990261525;45.41809863457675;0.3859814259125422;73.94695658214413
1.0;9.053584938005685;25.99898343687419;45.34006552058702;0.3856676802185336;73.93153922980959
1.0;9.624225324846185;25.519490113788425;45.10934181730762;0.3829158581902817;74.04289015085243
1.0;10.001293450850998;25.182980858747328;44.95829820722114;0.380617141629649;74.17669689661402
1.0;10.258347320604052;24.953539093273783;44.85881564827063;0.3790407109967705;74.25568357156244
1.0;10.317718534672863;24.895603067081986;44.83409530470784;0.3786447579528081;74.27183476994118
1.0;10.373215509431027;24.83763147629996;44.80943478690224;0.3782484739897173;74.28613819375323
1.0;10.54808821993312;24.66307383666276;44.73581073247605;0.3770589029023222;74.31636445199965
1.0;10.89617031732161;24.310872261409425;44.590158356590365;0.3746832993086672;74.31074191092814
1.0;10.997206218027058;24.19360449145397;44.542076164196125;0.3738936942269825;74.28826959426209
1.0;11.454850921547482;23.618431960243505;44.305128685085805;0.3699680673703621;74.04420721464632
1.0;11.856297360787824;23.077093171368592;44.96404607715565;0.3712276715574231;73.72038696483284
1.0;11.964889730332668;22.92390998176712;44.98865047914612;0.3724634680649127;73.65952841797456
1.0;12.142556410740314;22.58576927559221;44.8145628285864;0.3719806928145552;73.62676192209288
1.0;12.184943473396396;22.40913277842342;44.716401906156;0.3708095434877248;73.66739441044932
1.0;12.228095258624805;22.24491284951805;44.619187713654846;0.3694215693319906;73.73525027403501
1.0;12.433952428544355;21.743750882099693;44.28626164448694;0.3641298607851855;73.94626552504447
1.0;12.486040888258476;21.645971198655825;44.21637740787136;0.3629818910810677;73.9473845857279
1.0;12.520208817506056;21.58241697514892;44.17006922585392;0.3622176237301038;73.93557226530147
1.0;12.551794198544698;21.520029615718126;44.12398481376221;0.3614544898308193;73.91355444411647
1.0;12.65632501259544;21.283843197324902;43.941863166887885;0.3584157453164849;73.731918113545
1.0;12.66289147824878;21.25613517095792;43.91934504127808;0.3580375834656513;73.70038106716493
1.0;12.678872777051472;21.17590214615295;43.85211690326282;0.3569054253540644;73.59736767850958
1.0;12.686830102763796;21.15007887090045;43.92969405909008;0.3566299105734771;73.56089451726415
1.0;12.699387870772934;21.12458809705912;44.00708183891726;0.3565314058430648;73.52395156689508
1.0;12.79263939371668;20.956835629985783;44.54353238070154;0.3586752611061095;73.28854033340743
1.0;12.833980712761914;20.911806407812136;44.69512568825509;0.3597541675167799;73.24125009497274
1.0;12.857754572587456;20.889509504935976;44.770644897048975;0.3603295323471598;73.22283016100869
1.0;12.884679312924384;20.867252445759824;44.84597974318126;0.3609228588237923;73.20832278603403
0.0;12.629545591369176;20.852532123786183;44.82125244574073;0.3614296165908884;73.19789377816333
0.0;9.17093259178489;21.38288229739917;44.433656087054295;0.3590885799074372;73.54351912534091
0.0;8.298203012238538;21.74947254107037;44.31558108101244;0.357292071521034;73.78676980558214
0.0;7.814953310224909;21.997120469917355;44.24541945816486;0.3561863982137301;73.93936038048979
0.0;7.508524619318994;22.17134776882753;44.198927478032864;0.3554446540917021;74.03903844212152
0.0;7.359845875317894;22.260811887157125;44.17576580603446;0.3550730760885178;74.08743744298924
0.0;6.931241829711526;22.53718888847961;44.10661642149004;0.3539572476105221;74.2238475025419
0.0;6.527597736388636;22.82328037850108;44.0379676283976;0.3528416923225073;74.34243336420583
0.0;5.452307940272281;23.715151643014373;43.8349884373276;0.3495084666708867;74.55038628215883
0.0;5.344345007433418;23.8156918177571;43.812707044034;0.3491397695964343;74.55818487850499
0.0;4.740008788611453;24.418028457283626;43.68014569053236;0.3469353631761219;74.5422009891136
0.0;4.1207656393603935;25.108745986240425;43.52790502399626;0.3443807969619274;74.40840020890111
0.0;3.880790909403504;25.39775116784148;43.46344463735544;0.3432917130173032;74.32392382889148
0.0;3.803946093075473;25.49292887266672;43.442061656561904;0.3429294488523613;74.29326669271789
0.0;3.72862290577944;25.587485674326512;43.420730372492365;0.3425675662389546;74.26161257818326
0.0;2.992289876404647;26.580958813885136;43.18946243395071;0.338611950815661;73.88520114803843
0.0;2.087649609343773;27.99194790692477;42.42599924481541;0.3322373881278076;73.33942748054653
0.0;15.530499526644888;13.5369469372;39.00490621032686;0.353334458073774;72.11713154612735
0.0;17.51058909332704;12.40350284205616;39.08990454299119;0.3555626147213642;71.81465816203394
0.0;3.341750629252761;29.558899399691303;40.34737235581109;0.387910080193867;75.30908698726851
0.0;3.409258479649521;29.4224975905928;40.36458899929238;0.3883198655323735;75.46789825594
0.0;3.548392976317204;29.14314536021858;40.39914752658274;0.3891407353489953;75.79601405304577
0.0;4.248197757867308;27.774331401410503;41.16115989555353;0.3928561761057613;77.37140337100197
0.0;0.4129695699345979;34.32126061530523;29.862333870022603;0.2495628998507467;62.25263875035141
1.0;7.238026409998444;28.24008666337405;40.87062287784708;0.3214354959520703;69.66692150347636
1.0;8.119095899313379;27.727870539596115;41.3762211492268;0.3250149081275244;69.27933776382767
1.0;8.265427873387646;27.637752253982583;41.4597691445607;0.3256729595754154;69.23899535350162
1.0;9.664496108280607;26.588102480966768;42.36544704273497;0.3332474354747826;69.30970857963662
1.0;9.767442848058908;26.49059076783645;42.44658051581805;0.3339464053623376;69.3619430104245
1.0;10.05815495424481;26.199033563586426;42.68879463348135;0.336043439727118;69.55922665973179
1.0;10.236931677142824;26.00642324856124;42.84928693697902;0.3374403114784008;69.7216498100809
1.0;10.507362362903844;25.720121726253883;43.08855929660067;0.3395322932443602;70.00499216887137
1.0;10.837097902364976;25.3444997398364;43.40487234142964;0.3423135816810538;70.44156997020615
1.0;11.274660098892406;24.80013947769953;43.87358143227606;0.3464656389736854;71.1742005096307
1.0;11.72166504304679;24.198793070382795;44.212278681000896;0.3508988231980554;72.06121188345541
1.0;11.778514792028847;24.116086925829507;44.18902473074103;0.3511619746290472;72.18485285877036
1.0;11.901621388814238;23.952494725694667;44.14268545890875;0.3513573367845994;72.42570640044981
1.0;12.099118690950093;23.710237719798744;44.0735960723616;0.3510944711820866;72.76492102276447
1.0;12.352466364235092;23.39258740440127;43.98225428997373;0.3501734860147559;73.16160277135079
1.0;12.67234562610809;22.93042768162011;43.84688997034392;0.3482731943481532;73.60595372338221
1.0;12.80520695203186;22.70846108004783;43.77994177014229;0.3472309413712876;73.75300920506162
1.0;12.959193594921128;22.35665340396272;43.66943647597083;0.3454473085556409;73.88721732099502
1.0;12.987936049254504;22.2893180625937;43.64749549702529;0.3450874068929775;73.89832614986848
1.0;13.141323513128166;21.90611374185147;43.815864662558944;0.3437227671421676;73.87116571470364
1.0;13.254242594340424;21.670210763499608;44.12504143645788;0.3449362580751266;73.79388736480851
1.0;13.283385763529598;21.61343928363445;44.20186449193567;0.345400529078543;73.77184241397292
1.0;13.308675343674198;21.55764710188055;44.278500009841;0.3459063496136841;73.74974010173295
1.0;13.35816453255073;21.44892661503464;44.33133202921809;0.3469116879248298;73.7072130169533
1.0;13.37963156282624;21.39599507082005;44.30777274987044;0.3472230127927751;73.68734472534265
1.0;13.419532766365805;21.29289139905647;44.26082505016728;0.3474916574288347;73.65125689569555
1.0;13.441820279399389;21.242548697147352;44.23743635245568;0.347491388039465;73.63528658418561
1.0;13.48917491899686;21.14391459355276;44.19082857045405;0.3472998938049439;73.60788231196858
1.0;13.633976460684778;20.906118969278364;44.07529211823799;0.3461554606125455;73.56602970509675
1.0;13.801252491320582;20.720318290661563;43.98386504715055;0.3449111886189766;73.55521026668823
1.0;14.327829275330885;20.198910033601152;43.736959532406296;0.3410789750421706;73.54212873734922
1.0;14.417254140449424;20.10352766452081;43.69276991713871;0.3403654592135575;73.52889544182513
1.0;14.627907151326072;19.82291480226673;44.05844170757205;0.340196172518848;73.454940843155
1.0;14.7475038627684;19.603557826522227;44.44141925689753;0.3424896786509332;73.3778754538103
1.0;14.839044520001414;19.36623223753424;44.89485684108385;0.3461741818104977;73.32030698159727
1.0;14.849239952254065;19.32976588019305;44.96978536252088;0.3468282059626358;73.31862402730214
1.0;14.928949067711835;18.95980817649658;45.85478637032502;0.3549083289349476;73.58668166449591
1.0;14.935242181753903;18.86306837106353;46.14406475284896;0.3576194805579932;73.81242510238708
1.0;14.974367357979713;18.738271578338072;46.57271320632432;0.3616719067305461;74.2696760640021
1.0;14.984298207519206;18.71919965352722;46.64354536101676;0.3623451986336528;74.35758980997446
1.0;15.092330859130918;18.62607005437521;46.99512040068509;0.3657017182842094;74.83406542338011
1.0;15.16822404209926;18.57045022033636;47.2040119123285;0.3677074515405583;75.140644511771
1.0;15.245920411487958;18.44858089298125;47.18854461683941;0.3703913837153602;75.86733087307219
1.0;15.25446285718563;18.43224108572902;47.15799207165693;0.3703431663516559;75.9664021668816
1.0;15.295193584285023;18.35291196735657;47.00633628197651;0.3693568774175475;76.41561676796691
1.0;15.310212883868198;18.322253163941813;46.94618718823595;0.3687596099043324;76.5669623426196
1.0;15.329592723185003;18.27745882484577;46.85650897437458;0.3677582248923053;76.7564132165807
1.0;15.3710330530934;18.17697361874633;46.64978044764772;0.3651976534380027;77.00206038120608
1.0;15.378225183378914;18.14979500097437;46.59135702474527;0.3644428586551254;77.02053567062617
1.0;15.365929574707678;18.07500637265657;46.51765589003873;0.3622641708083531;76.95053967074783
1.0;15.350782825230397;18.02313755725192;46.87067690768422;0.3629442797988432;76.78602240693078
1.0;15.358372959574616;18.00464311915954;47.01068154264477;0.3637828022184998;76.70870199442255
1.0;15.364762377013667;17.995742134393996;47.08042758263017;0.3642692240650981;76.66982348993652
1.0;15.36616937656454;17.98718458520601;47.15000332578634;0.3647893855622859;76.63152959276094
1.0;15.34585660567669;17.92940655169962;47.7685897761651;0.3702418846831705;76.39235343475862
1.0;15.346771805835164;17.924810084884406;47.83648520230602;0.3708870258717227;76.38466905393267
1.0;15.389191202803236;17.900847339062228;48.24039030056538;0.374799586327796;76.44436396011211
1.0;15.397363710193169;17.893394726058048;48.37371402502229;0.3761100143601802;76.50600736728292
1.0;15.4052101869685;17.88981179857165;48.44013181127584;0.3767653190952916;76.5445054431214
1.0;15.421996405224537;17.879844834606825;48.63841361611368;0.3787300989955375;76.68910449762488
1.0;15.42665939867632;17.87676922688977;48.70418501356995;0.3793843580036923;76.74639866590704
1.0;15.384083864650156;17.863172953356354;49.35312945148014;0.3858974176827049;77.50458362757695
1.0;15.341075415694135;17.877184464672712;49.86098060779247;0.3910620911578807;78.2226555706143
1.0;15.249450029642045;17.92740894763054;50.60437048132098;0.3987285437944933;79.21946833749321
1.0;15.242469075700686;17.939490722497137;50.72616173342975;0.3999968869108872;79.36679794170931
1.0;15.246004040099232;17.95764731458081;50.907735351573486;0.4018943892697849;79.57828985832253
1.0;15.251341885268932;17.969521747954154;51.02804646881942;0.4031560568914437;79.71378770764827
1.0;15.259971015638277;17.975192267728797;51.0879817167578;0.4037858925208116;79.7801462661586
1.0;15.26624315163332;17.980716980401812;51.147770567874446;0.4044150635995653;79.84570438781873
1.0;15.290790385557752;18.001165697108963;51.38546912384105;0.406925116096179;80.10190097990322
1.0;15.292801198496342;18.006150221450554;51.44453132305738;0.4075509747057223;80.16493016338609
1.0;15.2928249457641;18.011172785023977;51.50344925228338;0.4081761728898961;80.22773939134605
1.0;15.279023428489843;18.037823289648856;51.7958871195877;0.4112922816380248;80.54134741567162
1.0;15.27803687739346;18.049063290687887;51.91186461180478;0.4125341263673794;80.66784376578774
1.0;15.277715161073868;18.05471082968526;51.96964096185945;0.4131540660457344;80.73152039244643
1.0;15.270396233517385;18.07207982877413;52.1421245612698;0.415009962614318;80.92460477587026
1.0;15.261398548879928;18.084314323478697;52.25641251304039;0.4162439651591473;81.055158269568
1.0;15.550574174506904;18.756321913496443;55.68540470233216;0.4611999357483331;85.58252527371377
1.0;15.437526190219677;18.279972394171864;54.376510789319255;0.4404787211606628;82.82207012811801
1.0;15.233441521726146;18.212809420889307;52.326808184300326;0.4217939812831234;82.27167803248044
1.0;15.23701959410217;18.217515408869343;52.283685700953214;0.4214719371147383;82.31981408163759
1.0;15.234185349813488;18.22637964321571;52.19775445230978;0.4207647432205592;82.40488171416446
1.0;15.22972272036798;18.238514557615986;52.06963805959517;0.4195988980079615;82.50090062150421
0.0;19.25143809612081;16.105729596064645;53.67207796694552;0.430517671687717;94.0580558781652
1.0;18.130423021795806;16.95483608202596;58.7083873448761;0.5050592506530472;88.89963030293337
1.0;15.325585442778015;18.283389176804352;51.99930217378375;0.4188184135180798;82.04934235620453
1.0;15.334268404705805;18.282968220669662;51.95696539324763;0.4184640046858902;82.01360251115892
1.0;15.344968149303542;18.28147214465516;51.87259981342199;0.4177106821435464;81.94213153480091
1.0;15.348698609787968;18.264546670830377;51.97055709898804;0.4153658813588486;81.5266564739682
1.0;15.341949776249953;18.262117816193285;52.31408679636787;0.4180103000430115;81.37512495002017
1.0;15.34699837476632;18.262047649112205;52.37085320671722;0.4185439399257919;81.3578728481413
1.0;15.354777024581008;18.26192288799756;52.42748094027715;0.4190919284511399;81.34336817240307
1.0;15.395659705760716;18.260304711692616;52.70855125153823;0.421966064914125;81.31669525563278
1.0;15.20361553601584;18.146916702243228;52.76384572449937;0.4217648430102963;81.65707919512866
0.0;5.293580428381508;25.841964466008008;42.48982867357376;0.397445479205871;79.28767471650843
0.0;6.465593741693558;23.833340199634485;43.7290008961693;0.4016640778875712;80.72911410030297
0.0;6.865403722777892;23.18543911797087;44.1066781595268;0.4029383666233413;81.06981805470876
0.0;8.727638567607045;20.40751157531051;45.6452979070339;0.4080760508030592;81.96625748960201
0.0;9.84038493473231;18.927332135994977;46.43164273973212;0.4106693378835771;82.17627722718497
0.0;12.762291022560095;15.625324081048;47.06045416178971;0.4163433685917876;82.27550770827223
0.0;13.551466949999014;14.868087864843176;47.16146303187088;0.4176627463482819;82.22529126478175
0.0;13.82522471526608;14.617965377988387;47.19529656946771;0.418103227980911;82.2013716384883
0.0;14.104512753292465;14.369317967771773;47.22921239787164;0.4185440079570032;82.17369118606582
0.0;15.279236138594705;13.393793176261685;47.36570264586448;0.4203092159128301;82.02337893810261
0.0;15.902793528067;12.920721230173449;47.43444676268834;0.4211921123084931;81.92317693333209
0.0;17.227290420019045;12.01422099250974;47.572941128475776;0.4229535520899617;81.66966745088921
0.0;3.59750936608631;28.294033799897445;38.64206706568222;0.3666748048082118;71.39454057337589
0.0;3.033571012119731;27.259859548593955;39.74791196618763;0.3712023129673278;71.0886568656666
0.0;4.013808392097053;25.46706626610514;40.37147451105305;0.3767300646398062;72.90789034827415
0.0;4.4359443392318445;24.744771195226228;40.96044839669731;0.3787241475013661;73.52939829741923
0.0;4.525556364635601;24.59503825291217;41.0791065382807;0.3791242288800951;73.64946492319426
0.0;4.80540115609765;24.135288891501617;41.43682036758706;0.3803270106466137;74.00156581396573
0.0;5.102550579813896;23.659774254359995;41.79715820055974;0.3815336082358559;74.3430916103258
0.0;5.310789625024393;23.334078864661755;42.03885071271986;0.3823401324929806;74.56643323093948
0.0;5.8693302532376;22.49000603647903;42.64825944781614;0.3843639097777567;75.11927540815668
0.0;6.232269366033933;21.96368642046356;43.01748393065287;0.385583314021875;75.45534159792248
0.0;6.617651376113676;21.423123336159843;43.3894169495366;0.3868065863529286;75.80198266156353
0.0;6.751336799294493;21.23989109674324;43.51399995315958;0.387215205425088;75.92089886146948
0.0;7.461381068464883;20.30235619566164;44.14148830574437;0.3892647823000578;76.54925631285087
0.0;7.922767087955094;19.724171914503703;44.5216668644865;0.3904997282803625;76.9581793744364
0.0;8.082817592804773;19.529113593609587;44.649011815931765;0.3909122458314975;77.10025815573935
0.0;9.113351330737189;18.338379379013325;44.91656999925961;0.3933964939123538;78.00713964573272
0.0;9.485274230757083;17.935355575316656;44.97300815525229;0.3942280624780426;78.32249415996287
0.0;10.910662314782812;16.514104716289705;45.57467124152885;0.3971522212151465;79.41233648509737
0.0;12.550248842306967;15.10538864500661;46.49073074436905;0.4000970594626928;80.39634880432453
0.0;13.595522166585113;14.324558624356332;47.02125095472556;0.4017881600124646;80.87350693606959
0.0;13.870169906105348;14.133816088075152;47.15469086457897;0.4022117048770243;80.98008021731656
0.0;14.436222221540158;13.759082203350957;47.42254805719608;0.4030594758734538;81.17588323151038
0.0;2.977246591835568;26.73801688033457;37.28385895118413;0.3156421720324131;68.11310403000336
0.0;4.7161791150377;23.529874820350408;37.5038268366862;0.3234011199432395;68.07592779099262
0.0;6.465176562034234;22.16291512749266;35.40877252847522;0.3069532289347091;65.80112201614648
0.0;5.995438725855529;21.46119181724385;37.62351320771359;0.3275246859764905;68.42701301625364
0.0;6.625984515219546;20.520245187901747;37.674411138390056;0.3292583175055003;68.71049980656156
0.0;8.092995711534595;18.51157875352113;37.778062457663104;0.3327531523528813;69.51684919107156
0.0;8.593438592375628;17.880039000396277;37.80964738041206;0.3338088136673503;69.80741440803126
0.0;9.12482712727324;17.237471227337064;37.841461192298986;0.3348678181052348;70.11146138091188
0.0;9.309160851506574;17.021120812869288;37.85211695065832;0.335221563547839;70.21473448093197
0.0;10.70808371386842;15.484147876913394;37.92742985866093;0.3377082004578284;70.93935686328695
0.0;10.924401337292911;15.262420352248936;37.93829283202798;0.3380649194281425;71.04014163064635
0.0;11.370234577420147;14.81835568626326;38.16058616913615;0.3387794635449584;71.2373712582225
0.0;11.834262614119094;14.37425507237607;38.383965151735055;0.3394954713874963;71.42855976899351
0.0;16.297291113539362;10.963928162913092;40.21072277958694;0.345268750924694;72.69683468085478
1.0;23.613094732425026;19.746753844134577;37.01644672166283;0.349856098646444;68.12485075684876
1.0;17.540743448294947;22.473743813638823;36.84783078318029;0.3349404478437037;66.7399566454788
1.0;12.45992484547462;23.26068662747236;36.96570219746442;0.3121317433893997;66.43631228446617
1.0;12.863831109822732;20.37926798896773;35.85592585742809;0.264699555951044;61.148707510213626
1.0;9.485440283767389;24.960099938181607;33.58864290376858;0.2563654365118512;59.482190901589234
1.0;22.315913814097364;19.449794966311703;37.23615934670984;0.3355795630267337;72.81981531477318
1.0;22.171760120629365;19.737937111355365;37.27261487216577;0.3367525163303888;72.78987548183234
1.0;22.00007715942158;20.10468181313885;37.31867955571239;0.3377456076503857;72.44839318541794
1.0;21.876258426736545;20.33586276155818;37.34658510220958;0.3377726527734002;72.17756127158374
1.0;21.650346475687165;20.742470532425333;37.2934214968869;0.3356129755957741;71.69451872180386
1.0;21.42110784396284;21.08634846303767;36.92845714302651;0.3328011097247372;71.29601765527478
1.0;21.366210363010804;21.17484356543453;36.83665749092829;0.3320962857569463;71.19524687301916
1.0;21.313988624105765;21.264450459833128;36.74463332148593;0.3313907172192162;71.09402913473332
1.0;20.351043492351742;22.98755300808625;35.14533477677468;0.3192813680793467;69.28986705374516
0.0;5.886011515643613;28.87430173916475;42.35418555597178;0.3917429304067251;80.53811253971982
0.0;6.126224202410459;28.59245837155192;42.59755684027176;0.3925710360420955;80.7825556888722
0.0;6.907298488910635;27.73271434781891;43.33482613653874;0.3950658700981069;81.45842011924034
0.0;8.105789821086127;26.57135588831744;44.334766768712655;0.3984169894412301;82.22233875350717
0.0;8.436593363023094;26.28237301155712;44.58781196048102;0.3992591980963333;82.39007335845244
0.0;8.607023845362148;26.138591370405976;44.714797678833456;0.3996809688458482;82.47071409473052
0.0;10.100435949980708;25.020386466521447;45.74189833415005;0.4030711603417107;83.04575480125308
0.0;10.725011980851749;24.624482306653977;46.13225165970481;0.4043498257262581;83.2325327403257
0.0;11.162707988383554;24.370960839512023;46.39407680477312;0.4052044832374938;83.34907965163089
0.0;11.388209629790602;24.24785264320494;46.52546858666603;0.4056324718620797;83.40501464610499
0.0;11.618266705766782;24.127431110487585;46.65718088187164;0.4060608974251976;83.45940138527534
0.0;11.852971242179402;24.009894523589203;46.78921447307727;0.4064897569152234;83.51224152308929
0.0;12.336700132503667;23.78430935489153;47.054248683799045;0.4073487614591335;83.61326666705484
0.0;14.477251500136742;23.04287110577826;47.52298298916957;0.4108006606917387;83.94756179785054
1.0;17.32919599925907;22.64677115900889;48.40732993387645;0.4155633327817765;84.14713480867607
1.0;17.333969163934857;22.64249580769868;48.44350765117021;0.4159931437575939;84.15467087131405
1.0;17.335922123123883;22.638115160257925;48.47977336854836;0.4164213193985734;84.16168530439872
1.0;17.35502545142762;22.59994155127404;48.73611550953747;0.4193155015381726;84.21762125864495
1.0;17.545414879858082;22.541691055647448;49.18583098441678;0.4219253707148524;84.52624773739181
1.0;17.596015137649427;22.529206697254644;49.013696282283725;0.4197022454755059;84.83978205053256
1.0;17.63654077063193;22.52316665628801;48.63655714492317;0.4196691079133652;85.20479118903086
1.0;17.648546051080196;22.52276179464192;48.67328321337677;0.4201121206957151;85.26350703987578
1.0;17.65748250445183;22.522552239132093;48.71009862075137;0.4205555276983719;85.32041565330415
1.0;17.70461842240209;22.52275950851888;48.93287943659264;0.4232230133844678;85.60978974110081
1.0;17.714116016788797;22.523225840923104;48.97032635478293;0.4236684366526135;85.64698570040848
1.0;17.980293329875717;22.64717898037929;50.01656866064896;0.433645633106409;84.86582204917462
1.0;17.94272761635971;22.71015149208232;49.99810995679889;0.4307929705083997;84.23292296616852
1.0;17.931590584943727;22.73046476699448;49.87779079241496;0.429589893166292;84.04956159295146
1.0;17.82404074196842;22.819079932864945;49.390587774541565;0.4247535333693825;83.35625316139132
1.0;17.807781461887444;22.85399706713118;49.20541603890279;0.4229307836177087;83.12972111082985
1.0;17.804181809178345;22.86639081933883;49.14338972808419;0.4223222778258967;83.06015259514598
1.0;17.726036262969203;22.945241235141697;48.76803073813223;0.4186655398424647;82.71926375656714
1.0;17.716671731603057;22.95905611894057;48.70493390420463;0.4180560654927087;82.67671050413189
1.0;17.63265399976733;23.03153880513845;48.387125737468025;0.4150206165648884;82.53087840107743
1.0;17.591836734709062;23.06075899243862;48.25891086036045;0.4138194019065784;82.50404245730662
1.0;17.542430693281286;23.1048456239917;48.06540941825768;0.4120491311070235;82.49608534459628
1.0;17.505213721851103;23.15029587170872;47.87048378943058;0.4103491455033851;82.523442923147
1.0;17.495606645658942;23.16594208628278;47.80519028830969;0.4098080159447862;82.53948057566963
1.0;17.465303489433882;23.198043913747675;47.674123514578255;0.4087840385615265;82.58044089690287
1.0;17.448427547184735;23.21433042762467;47.608349460566586;0.4083106404524075;82.60480030598647
1.0;17.39244012835387;23.297988865891323;47.27705680496939;0.406637658399217;82.75289378090864
1.0;17.37745138709379;23.33354377687919;47.14340191804624;0.4065344489428316;82.81819246897095
1.0;17.360418857353583;23.370119475930487;47.00909207351579;0.4070138085382825;82.88291733415316
1.0;17.32630930752849;23.44559801570888;47.14045259799944;0.4087348255558907;83.00221383075545
1.0;17.316013979181676;23.46485710620836;47.17349259452351;0.4091659692607974;83.02935338234794
1.0;17.303333130775847;23.503796700520333;47.23981379427416;0.4100291529694114;83.08010343126716
1.0;17.278395342999186;23.56420800135536;47.339901560483554;0.4113255531263882;83.14691027637632
1.0;17.2490569754798;23.62632620118158;47.44072123229967;0.4126223039856416;83.2020323450427
1.0;17.161973891562283;23.753469781401023;47.6445778316519;0.4152013325703168;83.27732435137908
1.0;17.118347685111996;23.84020559042416;47.78214209668177;0.4168810806528123;83.30408833316828
1.0;17.069793807004128;23.90691114057476;47.88619597789976;0.4180860543740375;83.31439782396855
1.0;16.978069336206545;23.995839735488133;48.02611927755077;0.419530339558033;83.31930925186704
1.0;16.88179347830572;24.08205409907876;48.16740879021327;0.4205682152120718;83.31988809952074
1.0;16.829470540929744;24.14586657776533;48.27428055421336;0.4207835225102121;83.32159948473657
1.0;16.79133336817463;24.188935776633823;48.34596233501684;0.4204395225248011;83.3249829625199
1.0;16.76765648332354;24.21066052697321;48.38193404316189;0.4200498778803538;83.32766641971708
1.0;16.724749378341116;24.2543261577667;48.25365139606023;0.4191559547859966;83.33540290441921
1.0;16.643103069907923;24.34339261029069;47.9951969611659;0.4179521535620944;83.35751657432344
1.0;16.576174209211622;24.410995858027565;47.79969099471375;0.4180085126381165;83.3765671357971
1.0;16.546728793814605;24.45621992817588;47.76867707190014;0.4187600199719231;83.38950088526649
1.0;16.522295544777613;24.54923669348946;47.90741338700855;0.420415817489622;83.41927387083992
1.0;16.48511843492838;24.75657225919769;48.188963016082496;0.4231166450605408;83.54930969975287
1.0;16.46143533233902;24.87254002807145;48.3318030193797;0.4235465483290165;83.67540957154868
1.0;16.412006903691246;24.965444062207222;48.43984761623672;0.4228260105023062;83.80187734018138
1.0;16.3447593870984;25.13098754284029;48.11861948225119;0.4209596276960915;84.06510945595359
1.0;16.3309406257327;25.3162798751552;47.7934412160916;0.4212046690066084;84.35210536736994
1.0;16.293490436208728;25.43775692063492;47.89751854660408;0.4225397451726708;84.51177621563697
1.0;16.190526964313975;25.606549125490137;48.03747337430788;0.4243247039147228;84.6918143667968
1.0;16.1313469063245;25.69278090934928;48.10796239724767;0.4252186589935273;84.76331008710612
1.0;15.900379320900107;26.095200079752857;48.42943561473257;0.4292305161007023;84.87597077801567
1.0;15.847915387535505;26.238494437966523;48.5381648199585;0.4305439071175215;84.82294292261201
1.0;15.726879731423043;26.599967247057165;48.79496947350916;0.4334006774923901;84.50830858275452
1.0;15.645856914487936;26.82478839198285;48.943687888987725;0.4346738979659182;84.21703713547386
1.0;15.611672078823371;26.943065526522982;49.01859087112233;0.4350853094540428;84.04606265876498
1.0;15.396406159408608;27.39067585742013;49.18351434169093;0.4335970614560611;83.3580868625155
1.0;15.200887259799924;27.738245098882327;48.87132177282415;0.4305994129514162;82.83011498764422
1.0;14.53096130604346;28.66211768344134;48.10630555431738;0.4233459164118712;81.66276595569573
1.0;14.4669373434173;28.743573052405893;48.04153548015744;0.4227384094632191;81.58377643192303
1.0;14.347580099154376;28.908436501818805;47.91151939483158;0.4215226934313744;81.4388804468521
1.0;14.0546161124118;29.336673590728992;47.58368475109869;0.4184849861811129;81.16478079564574
1.0;13.911947342968682;29.51376048416844;47.45142491247008;0.4172748683621584;81.09456821760818
1.0;13.757934187089322;29.69321431459017;47.318516933647935;0.4160718755952851;81.04838174064551
1.0;13.680690873029414;29.78372165894693;47.25181890181765;0.4154745044979075;81.03441659378471
1.0;13.356900636697109;30.150547520229143;46.98339053561224;0.4131343717332031;81.03872643605811
