bed1;bed2;aimp;adfl;bso2
0.5846827607007885;0.0248951555005239;0.0;1.0;1.138513749335317
0.5905886471725137;0.0262054268426567;0.0;1.0;1.1199734801196397
0.5965541890631452;0.0275846598343755;0.0;1.0;1.0994535351440289
1.2154461103490974;0.4402078969015505;0.0;1.0;0.6752801002869944
0.7623996916953035;0.0025256996298071;0.0;1.0;0.8806645642632898
0.7778794936183079;0.0027985591466007;0.0;1.0;0.979789055406276
0.785736862240715;0.0029458517332639;0.0;1.0;1.0329813243635262
0.8016905032554995;0.0032641016435057;0.0;1.0;1.14438357611354
0.8179680678048153;0.003616733122998;0.0;1.0;1.259071498839544
1.278084992032152;0.5689050680465367;0.0;1.0;0.8226895510527134
0.6272980344283045;0.0356491850568179;0.0;1.0;0.9724824744552832
1.062236671101786;0.0137246957592763;0.0;1.0;1.1410447531291972
1.0729663344462483;0.0144470481676592;0.0;1.0;1.0446780053361555
1.0838043782285336;0.0152074191238518;0.0;1.0;0.9439229999713694
1.1058099971722617;0.0168503258990048;0.0;1.0;0.7327110388158875
1.1169797951234968;0.0177371851568472;0.0;1.0;0.6241557976607933
1.1396590094107713;0.0196533907555093;0.0;1.0;0.4063372238208124
0.6400347254650591;0.0395004820574159;0.0;1.0;0.9141119829415648
1.4824025362381965;0.630480099832107;0.0;1.0;0.764906278043434
0.646499722691979;0.0415794547972799;0.0;1.0;0.8842970101716869
0.6530300229211908;0.0437678471550315;0.0;1.0;0.8544448186263929
1.4296879381601473;0.0816157065535002;0.0;1.0;0.9265420249640992
1.365966627795768;0.0330280168596673;0.0;1.0;0.8543305150259243
0.6798175467345433;0.053735434387436;0.0;1.0;0.7408471174354984
0.7077039043026458;0.0659730166434401;0.0;1.0;0.6519086269045624
0.7516928580521957;0.0897479859114588;0.0;1.0;0.6063589674211847
0.759285715204238;0.0944715641173251;0.0;1.0;0.6120145058809712
1.5541940550272404;0.0389644403249082;0.0;1.0;0.1950699059244024
0.7747022907909785;0.1046776333709973;0.0;1.0;0.6359541090615881
0.7825275664555339;0.1101869824957867;0.0;1.0;0.6543386629492821
0.7092603700647139;0.1498902543184652;0.0;1.0;1.236777503165723
0.7236612285121048;0.166083384286388;0.0;1.0;1.099015094722833
0.7383544827181969;0.1840259105666349;0.0;1.0;0.9456692451578976
0.7458126088062595;0.1937114848069842;0.0;1.0;0.8647005239175648
0.7609556257588609;0.2146387643290683;0.0;1.0;0.6977542215350989
0.7842485932262745;0.2503440901928191;0.0;1.0;0.4469163870672453
0.792170296188156;0.2635200949398096;0.0;1.0;0.366654644398483
0.8001720163516728;0.2773895736208522;0.0;1.0;0.2895738022011505
0.873533158186461;0.3235335671114395;0.0;1.0;-0.0209823450728954
0.7984160457662829;0.1220908393305116;0.0;1.0;0.7038732832645115
0.822855682388916;0.1424007456836409;0.0;1.0;0.8085567039598398
0.8395629858064647;0.1577847597602669;0.0;1.0;0.8963318823505095
0.8566095151581111;0.1748307587371378;0.0;1.0;0.9957203285590968
0.8652621365233446;0.1840323776180398;0.0;1.0;1.0488077620541578
0.9007554971244828;0.2259434812415986;0.0;1.0;1.2727903247680907
0.7599182952457151;0.0395050588024739;0.0;1.0;1.1863042891801523
0.5116680925256091;0.0056454914470586;0.0;1.0;0.2312502176783895
0.536958505934734;0.0017608180892132;0.0;1.0;0.3139777572017031
0.5262730316666328;0.0015891383255149;0.0;1.0;0.4614496446668956
0.5210103013499664;0.0015096814092392;0.0;1.0;0.5390986607889248
0.0792729141761117;3.480471644881878e-07;0.0;1.0;0.4242326526177114
0.3079672272379313;0.0003252785070507;0.0;1.0;0.6037014034612622
0.3110780073110417;0.0003423984284744;0.0;1.0;0.6201473136979565
0.3142202094050926;0.0003604193983941;0.0;1.0;0.6411366786992896
0.317394150914235;0.0003793888404149;0.0;1.0;0.6666409563593031
0.3238385378167891;0.0004203754464431;0.0;1.0;0.7308429841698767
0.3271096341583728;0.0004425004699401;0.0;1.0;0.7692435003684701
0.3304137718771442;0.000465789968358;0.0;1.0;0.8115635552471568
0.3337512847243881;0.0004903052298505;0.0;1.0;0.8575316743987853
0.2526854999786748;3.7582432647174855e-05;0.0;1.0;1.0385353549952447
0.510642196353102;0.0013624874718384;0.0;1.0;0.6979730133532175
0.5004804166456752;0.0012296449433341;0.0;1.0;0.8562043918336313
0.4905208563544262;0.001109754561359;0.0;1.0;1.007779783415402
0.485615647790882;0.0010542668332911;0.0;1.0;1.0793841981083112
0.4840840194946106;0.0032710947950683;0.0;1.0;0.7616234214528195
0.4889737570652633;0.0034432576790192;0.0;1.0;0.6485985130371965
0.4939128859245084;0.0036244817673887;0.0;1.0;0.5345432240122574
1.173977542143633;0.1542588075929803;0.0;1.0;1.1976833362007036
0.7831795098683139;0.0460767561480961;0.0;1.0;1.2241965373701522
0.7910904140083979;0.0485018485769432;0.0;1.0;1.2334004196440098
0.5354256082073126;0.0002258797059362;0.0;0.0;0.0544182830849456
0.7309333328371463;0.0267932448653208;0.0;0.0;0.5052589584519143
0.7383164978152993;0.0282034156477061;0.0;0.0;0.5957221231412951
0.807152753809201;0.0537416604730673;0.0;1.0;1.2456418538056522
0.8235412241701878;0.0595475462305455;0.0;1.0;1.2487074741515538
0.3433686686253583;0.0033675976719974;0.0;1.0;0.9176334182320612
0.8246229783028526;0.0495840560342211;0.0;1.0;1.2198306630969495
0.8329525033362147;0.052193743193917;0.0;1.0;1.224876178380607
0.8413661649860755;0.0549407823093863;0.0;1.0;1.227835173949584
0.849864813117248;0.0578324024309329;0.0;1.0;1.2285923184803929
0.8584493061790385;0.0608762130851926;0.0;1.0;1.2270500356264218
0.8758793043353112;0.0674528676844239;0.0;1.0;1.216775788445505
0.9210183686226928;0.0871730801515435;0.0;1.0;1.148127203427947
0.9782663704685376;0.1185880041166363;0.0;1.0;0.9942953734438064
0.9981291403617362;0.1313994505447494;0.0;1.0;0.9314138478775728
1.0082112528906426;0.1383152110997362;0.0;1.0;0.8989255626462042
1.0286820251919626;0.1532578516340567;0.0;1.0;0.8333846910758346
1.0495684370900549;0.1698147940543564;0.0;1.0;0.7693005210786069
1.0601701384748026;0.1787524147940594;0.0;1.0;0.7386703245876111
1.081695886618511;0.1980636175003429;0.0;1.0;0.6820074799200663
1.0926221076954656;0.2084880184214136;0.0;1.0;0.656682386614913
1.1036586946418845;0.2194610720225406;0.0;1.0;0.6338235625484131
1.126067436630838;0.2431701629058621;0.0;1.0;0.5968246527627121
1.1374418551826648;0.2559685925324865;0.0;1.0;0.5833032882869893
1.1489311668511766;0.2694406237184068;0.0;1.0;0.573477999822363
1.1605365321729055;0.2836217091772703;0.0;1.0;0.5675997878207865
1.1722591234069752;0.2985491675550214;0.0;1.0;0.5658896562514989
1.1841001246535103;0.3142622816368646;0.0;1.0;0.5685351498085642
1.1960607319732428;0.3308024017230154;0.0;1.0;0.5756870549279517
1.208142153508326;0.3482130544452793;0.0;1.0;0.5874563646972454
1.22034560960437;0.3665400573108203;0.0;1.0;0.6039115311075384
1.315441065530632;0.4411315113614761;0.0;1.0;0.5732483360312287
1.2577005743635414;0.4275142817446512;0.0;1.0;0.6813901332814117
2.097872427387854;0.9062471036709048;0.0;1.0;1.1034695006082114
0.3416052080942187;0.0001750962032988;0.0;1.0;0.8593880681669509
0.3381891560132765;0.0001663413931339;0.0;1.0;0.8305905663225858
0.3348072644531438;0.0001580243234772;0.0;1.0;0.8045815131174452
0.6015779692517782;0.0626721636112137;0.0;1.0;1.2021860854595658
0.6076545143957356;0.0659706985381197;0.0;1.0;1.1003800842432854
0.6137924387835713;0.0694428405664418;0.0;1.0;0.9933960075226604
0.6199923624076478;0.073097726912044;0.0;1.0;0.8821131566720259
0.6262549115228765;0.0769449756968884;0.0;1.0;0.7674905280393083
0.6389704229393699;0.0852575907998764;0.0;1.0;0.5324204314817012
0.6454246696357272;0.0897448324209225;0.0;1.0;0.4142257180017386
0.6519441107431588;0.0944682446536026;0.0;1.0;0.2971788794845067
0.3314591918086123;0.0001501231073033;0.0;1.0;0.7815063095587603
0.3248631538916209;0.0001354861043413;0.0;1.0;0.7445671853693673
0.3216145223527047;0.0001287117991242;0.0;1.0;0.7308232599405752
1.119881592767216;0.1045203114482613;0.0;0.0;0.4539410919952826
0.312062249424307;0.0001103542787741;0.0;1.0;0.7085295086863261
0.308941626930064;0.0001048365648354;0.0;1.0;0.7072424146536417
0.3058522106607633;9.959473659366589e-05;0.0;1.0;0.7088732055644889
0.3027936885541557;9.46149997639826e-05;0.0;1.0;0.7132914876228654
0.3840601718483649;0.0010940371502571;0.0;1.0;0.915347510972766
0.2392384347339609;7.56718209764113e-05;0.0;1.0;0.6981380155150319
0.2938004132104088;8.112053542264457e-05;0.0;1.0;0.7416489040647871
0.5297525364476809;0.0056477660749716;0.0;1.0;1.1669668748150248
0.5459683421787314;0.0065872763667842;0.0;1.0;0.853327485691135
0.5514831739179105;0.0069339751229308;0.0;1.0;0.7416557674202536
0.5570537110281923;0.0072989211820324;0.0;1.0;0.6280603011734982
0.5626805161900933;0.0076830749284552;0.0;1.0;0.5136205398842746
0.5441012039618234;0.0006320666616759;0.0;1.0;1.0965851297779
0.555148662342438;0.0007003508716631;0.0;1.0;0.9097323285385402
0.2908624090783047;7.706450865151234e-05;0.0;1.0;0.7555055806103775
0.2879537849875216;7.321128321893672e-05;0.0;1.0;0.7712136326090937
0.848749946326017;0.0694533269929092;0.0;1.0;1.234243619702592
0.8573231781070878;0.0731087652556939;0.0;1.0;1.224088992482525
0.5607562245883212;0.0007372114438559;0.0;1.0;0.8114425452165721
0.568364157767771;0.0080874472931107;0.0;1.0;0.3994686481536485
0.5741052098664354;0.0085131024138008;0.0;1.0;0.286780058757525
0.5664204288770921;0.0007760120461641;0.0;1.0;0.7110637224515679
0.577921057929897;0.0008598471425641;0.0;1.0;0.5078409173162195
0.9106120598002458;0.0994552738073798;0.0;1.0;1.108214117280216
0.8243743728390405;0.0539557914851279;0.0;0.0;0.4492057058033649
0.5559923824737397;0.0025297242899265;0.0;1.0;1.0012241605323984
0.841112511824345;0.059784810509837;0.0;0.0;0.6268167849384476
0.8496085978023686;0.062931379484039;0.0;0.0;0.711903101753371
0.7897656751805726;0.1101833563378974;0.0;0.0;0.90174475054842
0.5896551963370034;0.0009527392161375;0.0;1.0;0.3081192943541862
0.9394354679067444;0.1051068931275405;0.0;1.0;1.1999828171639149
0.9489247150573176;0.1106388348710953;0.0;1.0;1.1992706247695586
0.9585098131892098;0.1164619314432582;0.0;1.0;1.1964979537894906
0.9681917304941512;0.1225915067823771;0.0;1.0;1.191608993512277
0.9779714449435872;0.1290436913498706;0.0;1.0;1.1845672188591765
0.5826534802640423;0.0626721632689785;0.0;1.0;0.1967483623406035
0.5710586760067878;0.0565616273502531;0.0;1.0;0.4042105518482066
0.9198101614143898;0.1046897619025051;0.0;1.0;1.0806087003337406
0.5626603244601271;0.0023289898402456;0.0;1.0;0.1819169343549136
0.9878499443874618;0.1358354645788111;0.0;1.0;1.175356556968754
1.028371900469857;0.1667703158555397;0.0;1.0;1.1172702840784456
1.038759495424098;0.1755477009005681;0.0;1.0;1.0977495081507478
1.0705560816038129;0.2047501978720724;0.0;1.0;1.029027434834561
1.282046006717377;0.073401222091106;0.0;1.0;1.0848631336302994
1.2724208036659288;0.0616153398739811;0.0;1.0;1.0088232346082175
1.2596965956292696;0.058534572880282;0.0;1.0;0.959137732844897
0.4577781031087082;0.0182995838061093;0.0;1.0;0.5021215853868726
0.4486683188568449;0.0165153743850136;0.0;1.0;0.4116259214791966
0.4397398193115936;0.0149051253824748;0.0;1.0;0.3506307851812577
0.0690529517461215;2.420570228415602e-07;0.0;1.0;-0.0203182715541945
1.0813697793977906;0.2155265240758657;0.0;1.0;1.0032887008682898
1.114470672852173;0.2513795294659463;0.0;1.0;0.92050369502105
1.1257279523759325;0.2646100310167856;0.0;1.0;0.8918748711742827
1.1485847896907788;0.2931967102679065;0.0;1.0;0.8347088082412863
1.183743144835539;0.3419702117135518;0.0;1.0;0.7536628177661412
1.23230070967663;0.419849708597757;0.0;1.0;0.6673186915443331
1.6799624752148192;0.9011465193397298;0.0;1.0;0.6270272598652344
0.9479656903844998;0.1221049854526958;0.0;1.0;0.9870161511198808
1.2470996296729768;0.0556078442362679;0.0;1.0;0.9118006532909272
0.4665681193994191;0.0043537538759731;0.0;1.0;0.9418440019264872
0.4712809286862819;0.0045828988168138;0.0;1.0;0.990574137259236
0.4760413421073555;0.0048241040176987;0.0;1.0;1.0413890776783117
1.234628633376247;0.0528274520244545;0.0;1.0;0.8671835548100774
0.9672132337358432;0.1352963827730702;0.0;1.0;0.9181826372599446
1.2222823470424846;0.0501860794232318;0.0;1.0;0.8256167739847414
0.9769830643796396;0.1424172450242844;0.0;1.0;0.8827231196450952
1.341037762586437;0.0182661959774108;0.0;1.0;0.9630480175651888
1.2715510591046568;0.0127476754643398;0.0;1.0;0.8848991963717417
1.1979589283363392;0.0452929366794667;0.0;1.0;0.7527403330529833
0.6371240919178217;0.0213516828583313;0.0;1.0;1.2036777318675207
0.6435596888058805;0.0224754556403487;0.0;1.0;1.1161779759131965
0.6632591487839115;0.0262142652169106;0.0;1.0;0.8282039987832064
0.6699587361453652;0.0275939633862217;0.0;1.0;0.7264414392951161
0.6767259961064295;0.0290462772486544;0.0;1.0;0.623314630355475
0.6835616122287166;0.0305750286827941;0.0;1.0;0.5198191387431944
0.6974406817964662;0.0338781481249796;0.0;1.0;0.3159177309542521
1.2588355485136102;0.0121102916911228;0.0;1.0;0.8407802074597112
1.1859793390529758;0.0430282898454933;0.0;1.0;0.7218731361585777
1.174119545662446;0.0408768753532187;0.0;1.0;0.6949403786366626
1.2214468738872075;0.0103830613386764;0.0;1.0;0.7291978679856564
1.1615838235481943;0.0080342149367611;0.0;1.0;0.6232572709149709
0.8966592050586356;0.1221320172337544;0.0;0.0;0.4166893340584149
0.9241060797327788;0.1424487735632068;0.0;0.0;0.6335327170428936
0.98154600532016;0.1937836281149722;0.0;0.0;0.9481398959963516
0.986851580181454;0.1499128894992467;0.0;1.0;0.847012068908295
0.1885900361202918;1.3426164801952451e-05;0.0;1.0;0.1693973865187308
1.1623783502058216;0.0388330315855577;0.0;1.0;0.6720515735482144
1.1507545667037633;0.0368913800062798;0.0;1.0;0.6532723307431223
1.1392470210367256;0.0350468110059658;0.0;1.0;0.6386254403607265
1.1165760053180949;0.0316297469328842;0.0;1.0;0.6216148659302353
1.0068886646071362;0.16610846481911;0.0;1.0;0.776263716337822
0.890338496059662;0.0078038016963778;0.0;0.0;0.6337870446442702
1.1073587068558484;0.3586194327438136;0.0;1.0;0.6268813228714705
1.1185441483392409;0.3774941397303301;0.0;1.0;0.5473601393152161
1.1298425740800413;0.3973622523477159;0.0;1.0;0.4692079335837172
1.5051865916872156;0.902639671650074;0.0;1.0;-0.1248030588990637
1.1499679853127125;0.007632504189923;0.0;1.0;0.6146782833277259
1.1384683054595854;0.0072508789804268;0.0;1.0;0.61020971380517
0.9552318386891776;0.0111748316179437;0.0;1.0;1.155326682227655
1.1270836224049896;0.0068883350314055;0.0;1.0;0.6097341606199612
1.105410245264914;0.03004825958624;0.0;1.0;0.6190974806400984
1.051234144304452;0.0232507704728841;0.0;1.0;0.6602678619835284
1.0407218028614074;0.0220882319492399;0.0;1.0;0.6777381747086337
0.5237206850198151;0.0027531011920348;0.0;1.0;1.1442358660441203
0.5343543363124326;0.0030505276366036;0.0;1.0;1.1630824707072844
0.5452038937990333;0.0033800860239376;0.0;1.0;1.1767299968589082
0.5733013650945806;0.0043682725434646;0.0;1.0;1.181984298636673
0.5790922879743239;0.0045981816246996;0.0;1.0;1.1774024690368363
0.5908502070955248;0.0050949380883098;0.0;1.0;1.1622380566351078
0.6089362218197945;0.005942485013337;0.0;1.0;1.124576619986158
0.6213000936841082;0.0065844709289053;0.0;1.0;1.090081495804033
0.6339150022284545;0.007295812663607;0.0;1.0;1.048974529577617
0.6665842637313745;0.0094287831478234;0.0;1.0;0.9256491082658967
0.6733174381124994;0.0099250348924457;0.0;1.0;0.8991163831753748
0.6869885094505658;0.0109972685788872;0.0;1.0;0.8461566746917054
0.6939277873238038;0.0115760721883023;0.0;1.0;0.8202760511946312
0.708017332235286;0.0128266727848225;0.0;1.0;0.7711301884982338
0.7151690224598848;0.013501760826129;0.0;1.0;0.7484410201951018
0.7223929519796816;0.0142123798169779;0.0;1.0;0.7273903290343953
0.7296898504845268;0.0149603998073451;0.0;1.0;0.708259536182842
0.7596219876912947;0.0183674462993318;0.0;1.0;0.6562165804315092
0.7750453909716302;0.0203517410518912;0.0;1.0;0.6481441152815465
0.7828741322945759;0.0214228853177802;0.0;1.0;0.6492630325281445
0.7907819518127029;0.0225504055976634;0.0;1.0;0.6540031045031819
0.7987696482956596;0.023737269050172;0.0;1.0;0.6624637861679255
0.82322010874551;0.0276859822716687;0.0;1.0;0.7106439554645103
0.8315354633793031;0.0291431392333355;0.0;1.0;0.7342752149574043
0.8399348114942455;0.030676988666669;0.0;1.0;0.7615797414804764
0.8656453438519935;0.0357801296593311;0.0;1.0;0.8640416591751047
0.8743892362141349;0.0376632943782432;0.0;1.0;0.9043416923797296
0.8921428795165135;0.0417321821365576;0.0;1.0;0.992470652027393
0.901154423754054;0.0439286127753238;0.0;1.0;1.039601517092403
0.9102569936909636;0.0462406450266566;0.0;1.0;1.0882521251234587
0.9194515087787511;0.0486743631859544;0.0;1.0;1.1379885378994894
0.9287388977563142;0.0512361717746888;0.0;1.0;1.18834805230989
0.93681591809244;0.0183504946696035;0.0;1.0;1.2685008728235578
1.1158127861809397;0.0065439182798352;0.0;1.0;0.6130997144239348
1.093608111735939;0.0059058862475513;0.0;1.0;0.630591189448965
1.255560942198963;0.2387088465917096;0.0;1.0;0.838376807768734
1.2682433759585483;0.2512724700965364;0.0;1.0;0.7440381506505633
1.281053915109645;0.2644973369437225;0.0;1.0;0.6484588355284701
1.293993853646106;0.2784182494144447;0.0;1.0;0.5525625319987166
1.3202671703357882;0.3084966752514623;0.0;1.0;0.3637103170592562
1.0826720306185798;0.0056105919351737;0.0;1.0;0.6442672885336541
1.071845310312394;0.005330062338415;0.0;1.0;0.6608913613460671
1.0303145848327933;0.0209838203517779;0.0;1.0;0.697679859146443
1.06112685720927;0.0050635592214943;0.0;1.0;0.6801849927175798
0.7491691585032992;0.0134321306290723;0.0;0.0;0.1413096038617037
0.79520937319946;0.0093360614926979;0.0;0.0;0.4534781365163773
0.8032417911105656;0.0098274331502083;0.0;0.0;0.524731776927676
0.8113553445561269;0.0103446664739035;0.0;0.0;0.5935441141297918
0.8531691205827482;0.0133689859397751;0.0;1.0;0.873133166416822
0.8617869904876244;0.0140726167787106;0.0;1.0;0.9158408347445351
0.870491909583459;0.0148132808196954;0.0;1.0;0.961149372432765
0.8881664213686961;0.0164136075564492;0.0;1.0;1.0581086883037294
0.906199797335676;0.018186822777229;0.0;1.0;1.160731657914775
1.0400104327508055;0.0045698621973986;0.0;1.0;0.725594496254463
1.0200114389844652;0.019934629334189;0.0;1.0;0.7198006464590279
1.0193142251390643;0.0041243006331522;0.0;1.0;0.778026282844406
1.2044101216455587;0.0661542337842082;0.0;1.0;1.151622479866463
1.2007110626433106;0.076470844571267;0.0;1.0;1.079391773473419
1.2128394572154653;0.0804956258644915;0.0;1.0;0.9893423626184475
1.2250903608237025;0.0847322377520964;0.0;1.0;0.8957266179650479
1.2374650109330323;0.089191829212733;0.0;1.0;0.799353325331322
1.262590563139509;0.098827511593056;0.0;1.0;0.6018685854210154
1.2753440031712209;0.1040289595716379;0.0;1.0;0.5026539491238018
1.3052474090813002;0.0997169075056476;0.0;1.0;0.3997360392278656
0.999029872058797;0.0037221813214199;0.0;1.0;0.8349315909875159
0.989039573338209;0.0035360722553489;0.0;1.0;0.8642693760832028
0.9791491776048268;0.0033592686425814;0.0;1.0;0.8937862187496872
0.9693576858287786;0.0031913052104523;0.0;1.0;0.9231860496460396
1.0671209741736842;0.0627749015386556;0.0;1.0;0.935150775762009
1.0778999739128123;0.0660788437249007;0.0;1.0;0.9657996154133116
1.088787852437184;0.0695566776051586;0.0;1.0;0.998047904141665
1.0997857095325092;0.0732175553738512;0.0;1.0;1.0316321715880334
1.1108946560934436;0.0770711109198433;0.0;1.0;1.0662645756636122
1.1221158142358016;0.0811274851787824;0.0;1.0;1.1016348362308075
1.1448993105150511;0.089891950336601;0.0;1.0;1.173249407512767
0.950067467880786;0.0028801529524332;0.0;1.0;0.9805160948566712
0.9218495140172586;0.0024693711375924;0.0;1.0;1.0590786698777086
1.0098113245946203;0.0189378978674795;0.0;1.0;0.7437984691768901
0.9603205219658232;0.0146537843661776;0.0;1.0;0.8810923876633396
0.9035047086883152;0.0022286074516772;0.0;1.0;1.1040343605029768
1.2220489885557673;0.1581577925473898;0.0;1.0;1.1616574270904796
0.9507173167461652;0.0139210951478687;0.0;1.0;0.9098654597411552
0.9412101435787036;0.0132250403904752;0.0;1.0;0.938393142944857
0.8944696616014319;0.0021171770790933;0.0;1.0;1.1237844462866895
0.8855249649854177;0.0020113182251386;0.0;1.0;1.1415477162823184
0.8766697153355635;0.0019107523138817;0.0;1.0;1.1572280864339568
0.8592239880003858;0.0017244539632782;0.0;1.0;1.1820764285223653
1.0170592571789254;0.1748510155990631;0.0;1.0;0.7419709646835219
1.0273325830090156;0.1840537006305928;0.0;1.0;0.7089090971929852
0.9317980421429164;0.0125637883709515;0.0;1.0;0.9664056524933488
0.9132552611042724;0.0113388190047837;0.0;1.0;1.019885965394966
1.314351111110967;0.0164852418696132;0.0;1.0;0.8775057591953824
1.3387838919026325;0.0298077852158497;0.0;1.0;1.0207426601371452
1.0377096798070866;0.1937407375058871;0.0;1.0;0.6774653851220374
0.8950814814082974;0.0102332841518173;0.0;1.0;1.0684926161926045
0.8684966663289896;0.0087737619996643;0.0;1.0;1.129107695713894
1.2784629484104422;0.0494602645022169;0.0;1.0;1.0315108406902864
1.3044209248142455;0.0548036171769717;0.0;1.0;0.82141109018974
1.3175968937517633;0.0576880180810228;0.0;1.0;0.712081497663788
1.3309059532846093;0.0607242295589714;0.0;1.0;0.6012251755319128
1.5080329373988763;0.0334071370235682;0.0;1.0;0.4217352530801336
1.058779389661347;0.2146711772918417;0.0;1.0;0.6209740930276488
1.0694741309710578;0.2259696603072018;0.0;1.0;0.5966815748632729
0.1465934871788944;3.153343709371545e-06;0.0;1.0;0.976632478431386
0.2544328603136231;0.0001227450164629;0.0;1.0;0.9299216874191324
0.3468370390155135;0.0035448396547341;0.0;1.0;0.8849906294552495
0.700535101703715;0.0183471970340021;0.0;0.0;0.6840254818189508
0.8604659158368946;0.0460999494519168;0.0;1.0;0.0476370211255972
0.8145756933410997;0.0177654490647514;0.0;1.0;0.2659607731152933
0.7903819806731757;0.0152316518918912;0.0;1.0;0.6416699164255907
0.782478160866444;0.0144700692972966;0.0;1.0;0.765731908630686
0.7746533792577796;0.0137465658324318;0.0;1.0;0.8872239413309276
0.7669068454652017;0.0130592375408102;0.0;1.0;1.0050567856768249
0.7592377770105497;0.0124062756637697;0.0;1.0;1.1182198158250618
0.7147588018607439;0.0203293041928001;0.0;1.0;0.5047590797170596
0.3503404434500136;0.003731410162878;0.0;1.0;0.8521881452490807
0.3538792358080946;0.0039278001714506;0.0;1.0;0.8195537871318813
0.3574537735435299;0.0041345264962638;0.0;1.0;0.787427099199622
0.3610644177207373;0.0043521331539619;0.0;1.0;0.7561563057955343
0.3647115330512497;0.0045811927936441;0.0;1.0;0.726095115904999
0.3683954879305553;0.0048223082038359;0.0;1.0;0.6975993437820905
0.3721166544753084;0.0050761138987746;0.0;1.0;0.6710233667932315
0.3796721298595127;0.0056245029349303;0.0;1.0;0.6250189591004488
0.3835072018782957;0.0059205294051898;0.0;1.0;0.6062586100056394
0.403271518896147;0.0076514283542812;0.0;1.0;0.5666093858708282
0.4073449685819667;0.0080541351097697;0.0;1.0;0.5711600529424293
0.4114595642242088;0.0084780369576523;0.0;1.0;0.5802681234052505
0.4156157214385947;0.0089242494291077;0.0;1.0;0.5940267230234899
0.4198138600389846;0.0093939467674818;0.0;1.0;0.6124853843702996
0.5730113938834728;0.0029505458987333;0.0;1.0;1.1929002299279003
0.5616084671451916;0.0026628676736068;0.0;1.0;1.063416575081491
0.7219785877381252;0.0213992675713685;0.0;1.0;0.4064047051927393
0.4283377818987701;0.0104088052825283;0.0;1.0;0.66346967401168
0.4326644261603738;0.0109566371395035;0.0;1.0;0.6958576918363706
0.4370347738993675;0.011533302252109;0.0;1.0;0.7326679713912317
0.4414492665650177;0.0121403181601147;0.0;1.0;0.7737057486135457
0.4549620957715279;0.0141598695554625;0.0;1.0;0.9194736782006514
0.729271300745581;0.0225255448119668;0.0;1.0;0.3100876380749928
0.8506317481203819;0.0016382312651143;0.0;1.0;1.191171898908685
0.8008529053056112;0.0012042505179539;0.0;1.0;1.2003425658029596
0.792844376252555;0.0011440379920562;0.0;1.0;1.1949417183925015
1.586987684018661;0.6001735574208759;0.0;1.0;0.6001871480847265
1.2384616509039903;0.3242721967009712;0.0;1.0;0.725607081154592
1.2260770343949503;0.3080585868659226;0.0;1.0;0.7582932306892569
1.2138162640510008;0.2926556575226265;0.0;1.0;0.792065128626632
1.201678101410491;0.2780228746464951;0.0;1.0;0.8265494240569908
1.189661320396386;0.2641217309141704;0.0;1.0;0.8613804261928281
1.1543271895192928;0.2264513690425368;0.0;1.0;0.964479109547908
1.1427839176241;0.2151288005904099;0.0;1.0;0.9973030906396232
1.1088420924867466;0.1844460554062027;0.0;1.0;1.0871974650834528
1.0977536715618792;0.1752237526358926;0.0;1.0;1.113522240531264
1.0867761348462603;0.166462565004098;0.0;1.0;1.137702910002339
1.0759083734977977;0.1581394367538931;0.0;1.0;1.1595867147950112
1.0544977968651914;0.1427208416703885;0.0;1.0;1.1959951780134834
1.033513290707574;0.1288055596075256;0.0;1.0;1.2220950885840536
1.037749519701144;0.1352968896981691;0.0;1.0;1.2921926013148262
0.9605208204849844;0.1164379144785889;0.0;1.0;1.3019390681206433
0.963301924869853;0.0899497262181618;0.0;1.0;1.2329379943950989
0.9536689056211544;0.0854522399072537;0.0;1.0;1.225290243841574
1.1666971617720483;0.0242314175774866;0.0;1.0;1.0762840289946898
0.7849159324900294;0.0010868360924534;0.0;1.0;1.1878432828957382
1.1550301901543278;0.0230198466986123;0.0;1.0;1.019363730221606
1.1434798882527846;0.0218688543636817;0.0;1.0;0.964485652276947
1.0802768999707657;0.2378628003233703;0.0;1.0;0.5755091741517051
0.6338898445973976;0.076944977679155;0.0;1.0;1.055299904467128
0.6665578095838685;0.099440260091901;0.0;1.0;0.4820869822427343
1.1320450893702567;0.0207754116454976;0.0;1.0;0.912107220365792
1.1022108968174325;0.2635598895549809;0.0;1.0;0.5438761018515523
0.7027652607354755;0.0006181924696768;0.0;0.0;0.6364000218308773
1.109517392091789;0.0187498090100615;0.0;1.0;0.8164645009938009
0.6957376081281208;0.000587282846193;0.0;0.0;0.5502722400596404
1.0984222181708707;0.0178123185595585;0.0;1.0;0.7738938889596334
1.087437995989162;0.0169217026315805;0.0;1.0;0.7352070920133278
1.0445886000695848;0.0137828325540638;0.0;1.0;0.6230950363995941
1.034142714068889;0.0130936909263606;0.0;1.0;0.606249457888894
1.0238012869282;0.0124390063800426;0.0;1.0;0.5939209759037074
1.013563274058918;0.0118170560610404;0.0;1.0;0.5860532282345835
1.0034276413183287;0.0112262032579884;0.0;1.0;0.5825483796454239
0.6601758370412552;0.0192656287264542;0.0;0.0;0.3948396846434669
1.1133443402196288;0.2774314626894536;0.0;1.0;0.5340337178070036
1.017098304259091;0.1221054429525976;0.0;1.0;1.1635329152587903
1.5892530368829054;0.2634821662743096;0.0;1.0;0.3010117470098566
