ced1;arnd;amud;asin1;asin2;bso1;bfo2;bso3;cso1;adbr;bfo1;cfo1
335.71835662160623;28.398647225999724;37.0;-0.6692862455032236;0.867070767764591;38.32343137788532;47.31908962537989;0.3297067941398017;85.16474447652682;1.0;28.45994345793404;14.057697996192944
302.33811459293247;15.430172338702414;29.0;-0.6203020535954704;0.3968588103711652;29.392361288278043;46.87067690768422;0.3629442797988432;76.78602240693078;1.0;15.350782825230397;18.02313755725192
309.7393468869113;15.535757678657946;29.0;-0.6203334276204058;0.3972259304798176;29.39272918679402;47.01068154264477;0.3637828022184998;76.70870199442255;1.0;15.358372959574616;18.00464311915954
312.9256692082505;15.681043678256607;29.0;-0.6203491142606822;0.3974094667042068;29.39291311249194;47.08042758263017;0.3642692240650981;76.66982348993652;1.0;15.364762377013667;17.995742134393996
327.2123593290384;15.093957240858233;29.0;-0.6204432288911547;0.3985103499699985;29.39401633637497;47.49534207385733;0.3677100569726191;76.46656392445624;1.0;15.350455747933184;17.950948541347476
342.6119767921914;16.071188920092727;29.0;-0.6206157491748054;0.4005271443855771;29.396037438727383;48.24039030056538;0.374799586327796;76.44436396011211;1.0;15.389191202803236;17.900847339062228
345.65659819004253;15.793617750703309;29.0;-0.6206627949484388;0.4010768431939546;29.396588316199896;48.44013181127584;0.3767653190952916;76.5445054431214;1.0;15.4052101869685;17.88981179857165
346.600854094679;15.656544213620826;29.0;-0.620678476376465;0.4012600440536701;29.3967719103068;48.50638740863122;0.3774205017808576;76.58796279865835;1.0;15.41018703178258;17.886371304830476
349.2491874367;15.65748053327236;29.0;-0.6207255191708682;0.4018095503013059;29.397322597372856;48.70418501356995;0.3793843580036923;76.74639866590704;1.0;15.42665939867632;17.87676922688977
350.07547721899346;15.628927114879115;29.0;-0.6207411996057712;0.4019926869154528;29.397506127952195;48.76979579679111;0.3800381773302249;76.80787695319133;1.0;15.43066465832423;17.87384806749065
350.8755817301016;15.40920700078576;29.0;-0.6207568797923666;0.4021758074498924;29.397689642631285;48.83524635704838;0.3806915109249963;76.87329165059818;1.0;15.430239744962227;17.871195240193682
363.24771742706633;15.227387538244257;29.0;-0.6208509556974067;0.4032741925728411;29.398790396389654;49.22460682773249;0.3845996524646061;77.33289898128214;1.0;15.396944548053195;17.862914269623033
375.5127269671648;14.93269164374338;29.0;-0.6209293454556221;0.4041890699741194;29.399707252586165;49.54473875834916;0.3878391643432782;77.771300603655;1.0;15.359630021169073;17.86634123506617
379.3790734559793;15.17267109317008;29.0;-0.6209606996203633;0.4045549078129409;29.400073883198075;49.67169965443069;0.3891303442598942;77.9520341468934;1.0;15.347038003156484;17.870181965662027
385.9634259467217;15.056920040280913;29.0;-0.6210234049691621;0.4052863892457071;29.400806952327784;49.92376632748368;0.3917046626675519;78.31190461784702;1.0;15.335448659492958;17.879990282127675
391.4541088364597;15.115379337352987;29.0;-0.621086106343411;0.406017611295198;29.401539764941056;50.17337952879074;0.3942682168776846;78.65978444189237;1.0;15.32132691678672;17.89316791193544
332.2338973050706;29.45765087538126;37.0;-0.6691970801256385;0.8664723216299176;38.48887325207749;47.5133697423082;0.3307324097673618;84.90196437209974;1.0;28.39537875235072;14.200378824110366
330.3516373412352;29.76292710745858;37.0;-0.669167356191616;0.86627256227129;38.54546915794676;47.57876117604583;0.3306671660780969;84.80042781601594;1.0;28.3463670427254;14.243424477958962
329.2118459189364;29.65139786602501;37.0;-0.6691524938230962;0.8661726306135963;38.5738607494659;47.61157614793649;0.3304997901440625;84.74835667642012;1.0;28.317750330409307;14.263633017788909
332.10242768936973;29.67873287439663;37.0;-0.6690484497493138;0.8654721391206458;38.76998060335769;47.44156732180106;0.3263394311756649;84.38444696882058;1.0;28.06561762124393;14.376657810652636
333.49179098753905;29.991120403296584;37.0;-0.669018720462428;0.8652716870640931;38.823604984888696;47.30611142955208;0.3249153793186946;84.28450204642347;1.0;27.9942515276542;14.397930955308306
335.5681420668915;29.40793928151626;37.0;-0.6689741245250636;0.8649707494076758;38.900293279883215;47.10168182980208;0.3227736552307732;84.13820826528831;1.0;27.86972229619132;14.419891414520464
336.94684065316727;29.4905122220908;37.0;-0.6689443925621816;0.8647699513025798;38.94817374552562;46.96456018236227;0.3213420656885196;84.04282116245757;1.0;27.80519418928123;14.427545014121804
339.0058675424916;29.56448974651229;37.0;-0.6688997926110616;0.8644684947240285;39.013768090025934;46.757616664335856;0.3191890051991168;83.9021631037443;1.0;27.69514625171726;14.429439252118057
339.68965673913635;29.54398086378696;37.0;-0.6688849254255534;0.8643679400350238;39.033687382155;46.68829756840956;0.3184698015256577;83.85570078906683;1.0;27.65738298553181;14.427218132026663
342.4110346466889;29.77542399966913;37.0;-0.6688254540080618;0.8639653755719585;39.10164718591936;46.40932054082103;0.3155853812582107;83.66997118550411;1.0;27.50346821926661;14.404044536535096
343.7629080785823;29.582826861661925;37.0;-0.668795716694111;0.8637638859726304;39.12751103506605;46.26880581578165;0.3141385965499095;83.57584889962177;1.0;27.41071771958996;14.383171518766895
345.77879108835987;29.805357183850056;37.0;-0.6687511087168073;0.863461392454585;39.15436313445538;46.056741545425005;0.3119626832023209;83.43051263865917;1.0;27.275630817658435;14.339151740099044
346.44740528684696;29.64164233858542;37.0;-0.6687362388560377;0.8633604921995748;39.15980158436079;45.98570718854767;0.3112358458649616;83.3804258987603;1.0;27.224526757458325;14.32109222463354
347.11427536811976;29.337194275388647;37.0;-0.668721368727763;0.8632595574102023;39.16334601949313;45.91449899333988;0.3105082407463693;83.32927615781819;1.0;27.17569760889164;14.301188043086867
348.44260991606245;29.49324134932966;37.0;-0.6686916276687644;0.8630575842442924;39.16441969393293;45.77155938881439;0.309050723963223;83.22316410496899;1.0;27.08803929695292;14.25618441609585
349.10398646289144;29.034715876987534;37.0;-0.6686767567380418;0.8629565458758336;39.16178206165984;45.699827127343184;0.3083208107017552;83.16787729530668;1.0;27.03945081851068;14.23123496579962
353.0303230200163;28.899660839446867;37.0;-0.6685875255370619;0.8623495909233655;39.09628584450438;45.26573212244582;0.3039251131684348;82.79414806057918;1.0;26.783883316866824;14.04863318722258
354.32200892875426;28.73554809550839;37.0;-0.6685577796638583;0.8621469966108082;39.05357555136957;45.11961335889642;0.3024536838187227;82.64935989521703;1.0;26.70263263027222;13.975838034610938
354.9644302696003;29.033116603993925;37.0;-0.6685429063261137;0.8620456477236548;39.02794929492581;45.04628569281845;0.3017168038724825;82.57239410929637;1.0;26.66156492455536;13.937493812367451
356.8774094884833;28.10249044961262;37.0;-0.6684982847084215;0.8617413941875778;38.9330850307623;44.82522430861224;0.2995014946356552;82.32123951759354;1.0;26.538020580968546;13.814594465321427
358.7678866022238;28.14130562777645;37.0;-0.668453660684125;0.8614368304246083;38.80975612148109;44.60253610955783;0.2972791683634602;82.03654534649533;1.0;26.433150395603352;13.682563652721806
361.864790259326;28.50409652104208;37.0;-0.6683792819627511;0.8609285350577248;38.53630808638143;44.22774147768074;0.2935596666030526;81.47847961070121;1.0;26.26435393889276;13.448248255604511
362.4755934356009;28.425232658140104;37.0;-0.6683644054164037;0.8608267726566172;38.470945346129945;44.15223138968314;0.292813421675333;81.35352388351544;1.0;26.219107989676832;13.400050943022377
363.6881691810023;28.29043562301115;37.0;-0.668334651521667;0.8606231445593193;38.32919317059931;44.00065645773344;0.2913185906875961;81.08984622239836;1.0;26.134388841043872;13.302065493738402
364.2898255308919;27.99314192125187;37.0;-0.6683197741732896;0.8605212788712742;38.25273425504523;43.924590710256766;0.2905700068748609;80.9510844122981;1.0;26.09083367707672;13.252590945461442
364.8883156015058;27.92802757886357;37.0;-0.668304896557595;0.8604193787623201;38.17251492129943;43.848338837590056;0.2898206464408791;80.80770642239389;1.0;26.05240443821764;13.202867511123742
366.66418672154094;28.076910801361134;37.0;-0.6682602621065816;0.8601134719512344;37.9090938985604;43.61846191764708;0.2875679335244679;80.35014396283796;1.0;25.92300750656245;13.053866984013476
368.983979758285;28.138872642692537;37.0;-0.6682007457630079;0.859705114558602;37.50447307224167;43.3093259033051;0.2845537003242577;79.67837973538958;1.0;25.73182569891463;12.85750853307984
371.24512887373817;28.870245041589325;37.0;-0.6681412251429495;0.8592962069547254;37.03948857552426;42.99715318444565;0.2815279539964822;78.94240299761093;1.0;25.479244944460618;12.667323132643526
375.0480878708855;26.857335622326875;37.0;-0.6680370537686963;0.8585792954895104;36.08885622360836;42.44345414358537;0.2762108734710606;77.53168644185853;1.0;25.03195119933708;12.354841442638968
375.5742371151192;26.733535670685544;37.0;-0.6680221710748915;0.8584767421604541;35.94003461078575;42.36357825397586;0.2754500515543442;77.32067503039687;1.0;24.995075927987376;12.314729400117482
379.1269803349795;27.60767687238776;37.0;-0.6679179847367749;0.8577579075928295;34.82373711576262;41.79894818746414;0.2701406418332028;75.80971393840265;1.0;24.65128404069899;12.096807181173446
381.0478533121119;26.68098470032228;37.0;-0.6678584438086164;0.8573463900654026;34.141838862202576;41.4719395344373;0.2671606601659128;74.94097666641827;1.0;24.41498868603578;12.027223569710891
381.97637415437833;26.278614001029187;37.0;-0.667828671741653;0.8571404255220921;33.794147064583065;41.30723269594768;0.2657101020433968;74.51144720206175;1.0;24.326273002867005;12.010302970928665
382.8827129269916;26.39474362657537;37.0;-0.6677988986061637;0.8569343238363153;33.444554525281085;41.14171895372628;0.2643063883938708;74.08772163597143;1.0;24.24439400075152;12.007833359105646
385.46157906716746;27.3437885283012;37.0;-0.6677095727890172;0.8563151962541183;32.40694974357068;40.64029675021828;0.2607006438695295;72.87125160933066;1.0;23.92437857897729;12.092995330318926
387.056692173027;27.67837818842736;37.0;-0.6676500169024863;0.8559017594254332;31.750208599058624;40.30190790674351;0.2594890451767349;72.12739750442881;1.0;23.654476799922502;12.224638486390376
388.5453377407453;27.64567271364591;37.0;-0.6675904567430058;0.8554877748196512;31.14866065816912;40.16068432895017;0.2602067489521193;71.46088071652147;1.0;23.32776847764028;12.411739162281568
389.5880797683056;27.844115501138187;37.0;-0.6675457838194894;0.8551769270459952;30.749409587278016;40.20477230110307;0.2610320747904916;71.03002438111025;1.0;23.05526907781992;12.58346498834339
390.4304071165199;28.732588773055703;29.0;-0.666636913379843;0.8487897407123052;29.842012480027467;40.35035019082264;0.2697833985342817;70.00675765384914;0.0;14.837521173946246;11.350221970648525
389.24044401072246;28.932400097191103;29.0;-0.6666070975423993;0.8485781806017354;29.841726816211487;40.3805863524761;0.270345808831068;69.94029010685203;0.0;15.443051836821036;11.0055542037856
378.84131102040186;27.635794160930065;29.0;-0.6664430913727596;0.8474121739687526;29.84061141906308;40.549520687510814;0.2733034951963241;69.67227324196595;0.0;19.243227076449127;9.432742843648043
379.2389672800958;27.971763407639173;29.0;-0.6664281801213982;0.8473059699019855;29.84055598223972;40.56510204152573;0.2735414504232574;69.6590514640262;0.0;19.63196600399969;9.325963799297623
381.130790287328;28.11316849310988;29.0;-0.6663536198661096;0.8467744412693988;29.840416594441944;40.64357580216901;0.274499436291189;69.62350234561059;0.0;21.69667763287756;8.915793282832862
382.5226150616192;28.19366178572582;29.0;-0.6662939668641013;0.8463486086603256;29.84048540758509;40.70704075652898;0.2746916785180555;69.62879387162789;0.0;23.503730058908545;8.764746948650723
384.099587158897;26.9707532131701;29.0;-0.6662193946149845;0.8458155562171412;29.840820290820343;40.68711706324119;0.2731666562141119;69.66850524381557;1.0;25.42866858771551;8.855534543071018
385.4829621578778;26.658237216133976;29.0;-0.6661448157036737;0.8452816579585317;29.841452397506064;40.26400003568301;0.2720164658093021;69.72669013071801;1.0;25.276854750906743;9.095191326521997
386.2140578871749;27.112762394361685;29.0;-0.6661000651593529;0.8449609132340115;29.84198070334176;40.2081261995845;0.2727771786646956;69.75492166193817;1.0;25.18084216702717;9.245519988581222
386.65819387216607;26.78060369924128;29.0;-0.6660702301309255;0.8447469144183347;29.84239605997083;40.23763998195707;0.2733528554759533;69.76728953406256;1.0;25.10352261293801;9.347485878718322
388.8147195430125;26.01203256722262;29.0;-0.665712126677864;0.8421683960031443;29.850945796378493;40.60314800076466;0.2799838141534137;69.50133274168203;1.0;23.801537984751565;10.533639815279074
388.6730799582161;25.757559618755977;29.0;-0.6656822777988998;0.8419526427925416;29.851873415209067;40.63457398334194;0.2803804168610405;69.45594258844042;1.0;23.710236686651545;10.625901131561848
388.5783036387864;25.889323007914754;29.0;-0.6656673529600106;0.8418447156678626;29.85234196132603;40.65034399421172;0.2805446299157492;69.43303221356517;1.0;23.668877882149747;10.671938458006904
388.1885861987597;26.043772457576768;29.0;-0.6656225768457441;0.8415207322684924;29.85375656400995;40.69788322058913;0.2808293808981493;69.36464809845775;1.0;23.52525765082237;10.810144729198774
387.830644010348;26.20951430392466;29.0;-0.6655927247716482;0.841304575024213;29.854698041019592;40.72976796706293;0.2807557967920439;69.32032983696443;1.0;23.42048976874193;10.9016798261258
385.315600109915;25.316842110203737;29.0;-0.6654733058262587;0.8404386003059676;29.8582718132511;40.4569008006526;0.2772061591759391;69.16692000116903;1.0;23.03162661922979;11.263352378657263
384.2982438530493;25.28732180474953;29.0;-0.6654434484278882;0.840221770364381;29.859070386349845;40.28711090393071;0.2764315585665948;69.13368758261119;1.0;22.933307589372184;11.354650651995245
382.31618110466513;25.05594672898636;29.0;-0.665398660334038;0.8398962733961974;29.86015480847804;40.030865231056126;0.2760389413703938;69.08395066812965;1.0;22.79603971167162;11.49155506809926
381.5009427224838;25.15953951083372;29.0;-0.6653837304370873;0.8397877072093544;29.86048037488809;39.94503175110171;0.2762155221073933;69.06707617927017;1.0;22.75038637019725;11.537225049153632
380.5906467197565;24.74904207370241;29.0;-0.6653688002739938;0.8396791074309414;29.86078554393012;39.95911042480394;0.2764903383513132;69.04997757794258;1.0;22.70171803106023;11.58283819281581
375.69740533337847;24.242725151200432;29.0;-0.6653090769601723;0.8392443724892933;29.86177171511364;40.01576601556847;0.2775440092377749;68.98290800585502;1.0;22.538395118216144;11.76476372690499
376.2477511238626;24.103640681140806;29.0;-0.6652941454664009;0.8391356048185262;29.8619517167701;40.030015553957625;0.2777899048547537;68.96774462223236;1.0;22.503965298214133;11.810403482495593
377.3357589436072;23.72985892197031;29.0;-0.6652642816805003;0.8389179687851336;29.8622206797418;40.0586179858192;0.2782477675978069;68.94116289975224;1.0;22.44290179907112;11.902455458424823
377.8732764756352;23.486369351471083;29.0;-0.6652493493883833;0.8388091004312136;29.86230634820436;40.07297104760899;0.2784542691466194;68.93025779791688;1.0;22.416903293572968;11.949046166407417
382.0078776701061;23.38770880372956;29.0;-0.6651298814724;0.8379369460805848;29.86159840723305;40.18905103317505;0.2788531282451091;68.9302090298286;1.0;22.25454716545272;12.34663355013575
385.3622249961834;23.00771079257015;29.0;-0.6650253330780773;0.8371720512801558;29.858474440646585;39.89051803215934;0.275461590274529;69.09477355345818;1.0;22.09759598760332;12.742472783714556
385.81958761533673;23.10849413523925;29.0;-0.6650103965290812;0.8370626466118938;29.85780216055927;39.804332479309664;0.275039203843496;69.12986729795777;1.0;22.079210227837496;12.803482300837928
386.7170737810028;23.1382646622117;29.0;-0.6649805226330932;0.8368437368321677;29.85627260625829;39.63132834092525;0.2744448054465993;69.20567319137338;1.0;22.03221264174842;12.9293569845806
391.5805962980008;23.532194355991965;29.0;-0.664801256915492;0.8355274675863497;29.84136382200868;39.48531210499758;0.2771326834129129;69.68015926887051;1.0;21.760327272126585;13.792298299392549
392.1685812217999;22.512077161932787;29.0;-0.6637398182312944;0.8276413220823222;29.66638854704242;37.373819845868695;0.2612633389764157;64.26946570629718;1.0;16.125869125439962;23.10864873392276
390.0940939050828;22.763236813874165;29.0;-0.6636799790243789;0.8271920513842868;29.67521178393797;37.003008018545145;0.2582457896692099;64.09834997108338;1.0;15.587464247265698;23.88154749589132
388.9388309223965;23.127214383611264;29.0;-0.6636500578280653;0.8269672174912672;29.6817391455729;36.81623880392642;0.2567763891645301;64.05106360444584;1.0;15.289258041936373;24.27822446839913
388.33036277816353;23.0972478558923;29.0;-0.6636350968317102;0.826854750924412;29.6855649535912;36.722511427356295;0.2560578980339296;64.03695233868841;1.0;15.130920657200225;24.47870477366334
387.7007544953548;22.90599460495384;29.0;-0.6636201355699115;0.8267422512834306;29.689777579974432;36.62855479374684;0.2553537945626551;64.0291056609532;1.0;14.969990017031568;24.68043163435003
384.9605998930908;23.771330728645065;29.0;-0.6635602878682754;0.826291922067498;29.71066612616535;36.250424471326674;0.2527633082244356;64.05789423548816;1.0;14.289257633263366;25.499002890328413
380.10825817427497;22.758039770302112;29.0;-0.6634705083532066;0.8256154367835037;29.75493358291376;35.676255473414614;0.2504415093462119;64.25964481029325;1.0;13.160901222526537;26.74746417653242
375.23042016372;22.622282596124343;29.0;-0.6633956847924332;0.8250507908286102;29.80446388634304;35.49241096195937;0.2513863266265846;64.53533530581107;1.0;12.137816658910982;27.79507620229029
351.5177779552725;23.10478205440793;29.0;-0.6631711743093328;0.8233519049222411;30.02335336185678;35.54052292201385;0.2553993582676458;65.67531717126498;1.0;8.338215784832046;30.780292641340665
348.95252396759486;23.191787324490427;29.0;-0.6631562048214279;0.8232383822199197;30.04144793374766;35.54379038940827;0.2556691602602429;65.75689631188607;1.0;8.03991147783779;30.95949178911325
339.743411847995;23.11121063082271;29.0;-0.663111294766141;0.8228976165538504;30.097965659839083;35.55363849272118;0.2564802775436847;65.99753525691513;1.0;7.104614846099757;31.47287009540992
313.50174633430527;22.33383113703147;29.0;-0.6629915229484036;0.821987460144682;30.261869537639686;35.58023853237846;0.2586558596869602;66.57768287299234;1.0;4.372273023252057;32.612022249381106
311.1130954459662;21.848963468124712;29.0;-0.6629615773418833;0.821759592156342;30.304861870619355;35.58696627517748;0.2592026326111409;66.70284270304657;1.0;3.642137037410431;32.83113370270229
305.0387636586775;21.464871140868578;30.0;-0.661867837149073;0.8133527248046566;30.810502386545828;36.89589806523836;0.2799710141650141;67.4520853961667;0.0;0.0871799543666028;33.42623697832355
307.06424187737827;22.120827803085824;30.0;-0.6618228587248584;0.8130035159002016;30.81015078666231;36.9155789478799;0.280859229733215;67.44103665589867;0.0;0.0925708791951878;33.41797255878416
307.73850270674666;21.84069834313131;30.0;-0.6618078653873135;0.8128870478855154;30.810033521882826;36.92217055749186;0.281155927345673;67.44249778513648;0.0;0.0944409415065771;33.41500818704088
312.4429797834132;21.98707467037873;30.0;-0.6617029046126187;0.8120708616105375;30.80921176145172;36.968754181263314;0.2832416052157805;67.54780688764954;0.0;0.1086329999031284;33.39111722042201
313.7813401170622;21.90712803990608;30.0;-0.6616729134376298;0.8118373731164639;30.808976681370407;36.98220713480107;0.2838403499761773;67.61382058362487;0.0;0.1130664162223136;33.38321809449534
316.4488345284629;21.95479213812988;30.0;-0.6616129279116701;0.8113700064837613;30.80850613293664;37.00930620005943;0.2850416392342554;67.79916075367066;0.0;0.1224834305463574;33.365871854779435
320.4232799270925;21.50441871629096;30.0;-0.6615229416834848;0.8106679829843824;30.80779934017287;37.05044243071013;0.2868531126825593;68.20702930103496;0.0;0.138099760205283;33.33569002744229
321.08214616373834;21.52573948056729;30.0;-0.6615079430526272;0.8105508655469453;30.807681428259507;37.05735587030117;0.2871561421886215;68.28847028961205;0.0;0.1408895738896816;33.33014110333166
321.73991114784207;21.619687857385923;30.0;-0.6614929441571558;0.8104337156875404;30.807563484038884;37.0642858171104;0.2874594918128121;68.37315283549331;0.0;0.1437357458538749;33.324436803185705
323.0519990873509;21.825111115553668;30.0;-0.6614629455724381;0.8101993187213056;30.80732749869474;37.078195393698;0.2880671527686174;68.5510378247447;0.0;0.1496017416530309;33.31255083155501
323.706251856928;22.105778216520307;30.0;-0.6614479458832039;0.8100820716239182;30.80720945758065;37.08517510438003;0.2883714647776448;68.64357180147495;0.0;0.1526239119664942;33.30636342312675
324.3592629933874;22.380801824153856;30.0;-0.6614329459293797;0.8099647921231815;30.8070913841782;37.09217148408796;0.2886760982596275;68.73801459562797;0.0;0.1557071344553971;33.30000916459471
326.31048278406945;22.61971761329488;30.0;-0.661387944480503;0.8096127592483263;30.80673697028777;37.11326104485629;0.2895919309411155;69.02880629006668;0.0;0.1653355733586502;33.27991518993004
327.60441309136456;22.86655974659909;30.0;-0.6613579421918028;0.8093779087346931;30.80650053300556;37.127404845971625;0.2902040996624869;69.22464136070089;0.0;0.1720830787638956;33.265628923858145
328.8924819312768;22.89225171773239;30.0;-0.6613279388449299;0.8091429287205961;30.806263966683264;37.14161630605454;0.2908175624480341;69.41793172337893;0.0;0.1791059561113634;33.2506006134415
330.1743766202184;22.80697116037792;30.0;-0.6612979344399323;0.8089078192436323;30.806027271358737;37.15589575590227;0.2914323220332809;69.6051170958179;0.0;0.1864154434965861;33.23480377889291
333.3499811927238;22.330846208064663;30.0;-0.6612229187984525;0.8083194793981295;30.805434968911225;37.19189402121761;0.2929749124991705;70.02435144991104;0.0;0.2060210201674994;33.19176797440894
336.4797587203689;22.7365719253241;30.0;-0.6611478965447543;0.8077303312332147;30.8048418610288;37.52942503496872;0.2945256681038094;70.34009195540303;0.0;0.2276885384925543;33.14330485154402
339.55817673230484;23.1421586781915;30.0;-0.6610728676795663;0.8071403753380361;30.804247948304592;38.07304918670321;0.2960846320663749;70.54065061325115;0.0;0.2516348538760997;33.08892770998808
342.5793696450142;23.21222274209871;30.0;-0.6609978322036496;0.8065496123024821;30.803653231332497;38.62333405941549;0.2976518478348093;70.64643424812235;0.0;0.278099628533109;33.02811200369759
343.176200542233;23.442689152887247;30.0;-0.6609828243152513;0.8064313628905476;30.80353419148065;38.73419749469167;0.2979662850447959;70.65901017363826;0.0;0.2837176343607559;33.01512728887509
343.77044348418195;23.30986915805889;30.0;-0.6609678161624492;0.8063130812212915;30.80341511948744;38.845331283180975;0.298281054423925;70.669423196656;0.0;0.2894491315193195;33.00185787515834
345.53712086793564;22.76288411796925;30.0;-0.6609227901177547;0.8059580427174503;30.80305771070724;39.18036137796058;0.2992273590870306;70.69086290486065;0.0;0.307347730231852;32.96029329558013
347.27859560880006;22.09024322141349;30.0;-0.6608777616937489;0.8056027140687224;30.80270001282626;39.4177263826923;0.3001766659271168;70.70428543840254;0.0;0.3263531171385672;32.91599020534681
347.8532306784964;22.126223018133786;30.0;-0.6608627516903629;0.805484206731233;30.802580715976912;39.430404588173936;0.3004937703362572;70.70829380202638;0.0;0.3329459086867435;32.90059018565364
349.5587762669108;22.14942896570784;30.0;-0.6608177200941692;0.8051284914216583;30.80222263282859;39.468623010587805;0.3014470949000736;70.72018356794135;0.0;0.3535341992894647;32.85241936837986
351.23556289278383;21.74925565682488;30.0;-0.6607726861190423;0.8047724862658355;30.801864260880123;39.50711871600711;0.3024034439116946;70.73270405866734;0.0;0.375395599127665;32.80117791711446
352.88197714572766;21.49321735607433;30.0;-0.6607276497651231;0.8044161913918587;30.801505600260533;39.54589374059548;0.303362826966262;70.74671667985344;0.0;0.3986088327920447;32.74671363197861
355.5539463491889;21.183450608951272;30.0;-0.6606525838895202;0.8038217231324423;30.80090719142056;39.61114506859118;0.3049685671989119;70.7745534317139;0.0;0.4405310028908879;32.648345282004136
357.1110480780042;20.34714762119703;30.0;-0.6606075411929865;0.8034646563043315;30.800547761642832;39.650675012942806;0.3059360881760599;70.79374836371754;0.0;0.4677719855076572;32.58449615483907
358.1287972492067;19.930411426084024;30.0;-0.6605775114074021;0.8032264510513697;30.80030798167347;39.67718757603654;0.3065828068305178;70.80716149219825;0.0;0.4868621664639249;32.5398113610723
360.1130172453327;20.409485382081822;30.0;-0.6605174486654986;0.8027496550348878;30.799828037625304;39.73059775016232;0.3078803483273057;70.83377103517408;0.0;0.5274115785848937;32.445116966864255
360.5979703630544;20.68953656757893;30.0;-0.6605024323194982;0.8026303757439129;30.799707971618457;39.74403096971098;0.3082055908495409;70.84002602279993;0.0;0.5380660209987567;32.42029371083992
361.0783358530864;20.55354633920852;30.0;-0.6604874157092863;0.8025110643476553;30.79958787362329;39.75749661735822;0.3085311769555704;70.84598478467282;0.0;0.548935697410116;32.39499646596093
362.49115344606304;20.39676489022128;30.0;-0.6604423642935259;0.8021529375754595;30.799227387755927;39.79808892168769;0.3095100004079361;70.86134099434624;0.0;0.5828800517139056;32.316188590536726
363.4086980872507;20.457461967218983;30.0;-0.660412328695454;0.8019140259554277;30.798986903990865;39.82531405525236;0.310164273959639;70.86872545365559;0.0;0.606667881639313;32.26114632765642
368.466699913647;20.32649495168729;30.0;-0.6602320929188399;0.800477863143555;30.797541318152643;39.99145160968538;0.3141190622771247;70.83696527724977;0.0;0.7712263160618589;31.88516738317656
368.8508290726061;20.54091666098352;30.0;-0.6602170715540376;0.800357974670762;30.79742064519045;40.005514692598666;0.3144508953306218;70.82767572132322;0.0;0.786806142115727;31.850036720846536
369.2287943772831;20.57065598128217;30.0;-0.6602020499251592;0.8002380541837183;30.797299940331424;40.01961174161328;0.3147830789301016;70.81748180448437;0.0;0.8027007014629471;31.8142828405403
369.96586208406507;20.62439348158495;30.0;-0.6601720058751552;0.7999981171857945;30.797058434942223;40.04790806990386;0.3154484992486575;70.7947273924611;0.0;0.835459580617485;31.740871181599896
372.6485423589056;20.314728355887613;30.0;-0.6600518191128574;0.799037089581404;30.796091138478648;40.16246871449879;0.3181242766170421;70.69254177063304;0.0;0.9804210757275822;31.420558792457168
372.9523590915463;20.2053642265229;30.0;-0.6600367945794204;0.7989168172536559;30.795970083073485;40.17694490938728;0.3184603407493367;70.6816474452032;0.0;1.0002269152852763;31.37737329340061
373.5378461073252;19.47550511645068;30.0;-0.6600067447204978;0.7986761767330226;30.79572787675159;40.20600230909472;0.319133534435951;70.6637484899248;0.0;1.0410469902642745;31.28880541137026
374.35909946619984;19.05154982771655;30.0;-0.6599616679521032;0.7983149763612948;30.79536432856252;40.24985221764438;0.3201459941524197;70.65083701138131;0.0;1.1054218010626586;31.150324273784182
375.7854561182931;18.94316441254834;30.0;-0.659871507287901;0.7975917135677576;30.794636373321897;40.33851028487852;0.3221805599426874;70.70444629415464;0.0;1.2463597212861053;30.85218597287116
377.0565725450401;18.5009278193485;30.0;-0.6597663078367562;0.7967464554318091;30.793785646043503;40.44358068440904;0.324570567759326;70.9684973127896;0.0;1.433655068041786;30.466439154574275
377.3363225605021;18.592955119670805;30.0;-0.6597362484754674;0.7965046662060382;30.79354229527104;40.473928367514766;0.3252566778619583;71.09360225781782;0.0;1.4921636771905;30.348315343187945
377.4616143440639;18.53258036271228;30.0;-0.6597212183989729;0.7963837238004892;30.793420572269834;40.48915724898491;0.3256002766101603;71.1650672368823;0.0;1.5223074005664723;30.287890365773496
378.0940070005226;19.18850368625831;30.0;-0.6596009682875794;0.7954150381698972;30.79244564614384;40.61232113887311;0.328362165962491;71.94855851196198;0.0;1.7864444287775303;29.770646190844364
378.1457527835951;18.814163935819312;30.0;-0.6595408368995104;0.7949299316012031;30.791957422176985;40.67480108872899;0.3297518836074609;72.46580777978973;0.0;1.9352322125482624;29.48861841940513
378.128984203378;18.85681877543241;30.0;-0.6595258033929452;0.794808575453854;30.79183528697732;40.69051561077999;0.330100231057738;72.60521788009888;0.0;1.974326512021688;29.41559159669724
378.0998541089629;18.79765417770172;30.0;-0.6595107696225591;0.7946871875142311;30.791713120104244;40.70626813144812;0.33044894649968;72.74789176572148;0.0;2.01421056855679;29.341543088813665
378.0580931157165;18.68131960659831;30.0;-0.6594957355883793;0.7945657677870517;30.791590921562648;40.722058743519526;0.3307980303220295;72.8933951228891;0.0;2.054900336294736;29.26646644212224
378.0034107447465;19.032976860476623;30.0;-0.6594807012903905;0.7944443162773108;30.79146869135741;40.73788754000695;0.3311474829139397;73.0412706522471;0.0;2.096412091690377;29.19035546319876
