-200.0;1062.0;-200.0;7.7;887.0;-200.0;770.0;-200.0;1473.0;866.0;15.1;82.3;1.4009
-200.0;934.0;-200.0;4.3;730.0;-200.0;906.0;-200.0;1345.0;757.0;14.8;83.8;1.4005
-200.0;862.0;-200.0;3.0;649.0;-200.0;1046.0;-200.0;1289.0;675.0;14.4;84.6;1.3794
-200.0;1069.0;-200.0;7.2;865.0;-200.0;825.0;-200.0;1394.0;816.0;14.1;83.8;1.346
-200.0;967.0;-200.0;5.4;785.0;-200.0;879.0;-200.0;1326.0;766.0;14.5;81.3;1.3399
-200.0;869.0;-200.0;3.0;649.0;-200.0;1033.0;-200.0;1249.0;631.0;14.7;80.7;1.3414
-200.0;916.0;-200.0;3.7;692.0;-200.0;986.0;-200.0;1287.0;683.0;14.5;82.1;1.3493
-200.0;886.0;-200.0;3.6;686.0;-200.0;970.0;-200.0;1278.0;654.0;15.0;78.4;1.3333
-200.0;789.0;-200.0;2.3;604.0;-200.0;1181.0;-200.0;1171.0;467.0;15.9;62.1;1.1103
-200.0;875.0;-200.0;4.8;754.0;-200.0;961.0;-200.0;1296.0;591.0;15.9;61.0;1.0911
-200.0;959.0;-200.0;5.6;792.0;-200.0;913.0;-200.0;1315.0;717.0;17.1;58.7;1.1332
-200.0;969.0;-200.0;6.8;850.0;-200.0;846.0;-200.0;1351.0;774.0;19.2;51.9;1.1404
-200.0;947.0;-200.0;6.2;821.0;-200.0;900.0;-200.0;1302.0;697.0;21.5;42.6;1.0798
-200.0;960.0;-200.0;6.8;848.0;-200.0;866.0;-200.0;1305.0;701.0;21.6;39.9;1.0156
-200.0;1017.0;-200.0;11.1;1020.0;-200.0;744.0;-200.0;1478.0;752.0;21.6;40.4;1.0309
-200.0;979.0;-200.0;12.2;1057.0;-200.0;701.0;-200.0;1473.0;760.0;22.0;37.3;0.9768
-200.0;843.0;-200.0;4.7;748.0;-200.0;999.0;-200.0;1179.0;505.0;22.1;35.2;0.9253
-200.0;877.0;-200.0;5.1;769.0;-200.0;962.0;-200.0;1212.0;529.0;22.4;36.0;0.9621
-200.0;1053.0;-200.0;12.7;1072.0;-200.0;733.0;-200.0;1495.0;832.0;20.9;40.3;0.9866
-200.0;1047.0;-200.0;11.6;1037.0;-200.0;749.0;-200.0;1429.0;904.0;19.8;41.5;0.9489
-200.0;1105.0;-200.0;12.7;1074.0;-200.0;712.0;-200.0;1457.0;1050.0;18.2;46.0;0.9538
-200.0;1008.0;-200.0;9.7;968.0;-200.0;783.0;-200.0;1348.0;1000.0;17.3;50.3;0.9837
-200.0;975.0;-200.0;7.8;891.0;-200.0;814.0;-200.0;1361.0;911.0;15.8;57.6;1.0271
-200.0;987.0;-200.0;8.1;904.0;-200.0;808.0;-200.0;1344.0;903.0;15.5;60.6;1.0574
-200.0;880.0;-200.0;5.4;784.0;-200.0;922.0;-200.0;1252.0;781.0;15.8;59.9;1.0676
-200.0;856.0;-200.0;4.4;732.0;-200.0;988.0;-200.0;1247.0;714.0;14.8;64.3;1.073
-200.0;788.0;-200.0;2.4;614.0;-200.0;1116.0;-200.0;1177.0;625.0;14.8;64.7;1.0788
-200.0;1011.0;-200.0;9.2;947.0;-200.0;759.0;-200.0;1425.0;953.0;12.6;73.6;1.0699
-200.0;1237.0;-200.0;20.8;1319.0;-200.0;576.0;-200.0;1741.0;1271.0;13.3;70.4;1.0711
-200.0;1298.0;-200.0;26.8;1473.0;-200.0;514.0;-200.0;1884.0;1447.0;14.4;65.8;1.0773
-200.0;1153.0;-200.0;17.7;1230.0;-200.0;616.0;-200.0;1565.0;1296.0;16.8;57.8;1.0947
-200.0;1101.0;-200.0;14.2;1124.0;-200.0;646.0;-200.0;1521.0;1217.0;19.7;49.3;1.1199
-200.0;1215.0;-200.0;16.8;1203.0;-200.0;599.0;-200.0;1664.0;1341.0;21.1;47.2;1.1659
-200.0;1163.0;-200.0;16.0;1179.0;-200.0;608.0;-200.0;1641.0;1180.0;22.2;43.2;1.1427
-200.0;1285.0;-200.0;19.9;1293.0;-200.0;549.0;-200.0;1797.0;1365.0;21.4;47.2;1.1927
-200.0;1288.0;-200.0;18.5;1253.0;-200.0;537.0;-200.0;1763.0;1410.0;19.9;55.4;1.2702
-200.0;1362.0;-200.0;21.4;1334.0;-200.0;512.0;-200.0;1862.0;1529.0;20.3;54.0;1.2744
-200.0;1405.0;-200.0;22.8;1372.0;-200.0;497.0;-200.0;1883.0;1573.0;20.0;56.5;1.3051
-200.0;1610.0;-200.0;36.5;1697.0;-200.0;407.0;-200.0;2287.0;1810.0;19.7;57.8;1.3138
-200.0;1612.0;-200.0;38.8;1745.0;-200.0;398.0;-200.0;2357.0;1834.0;19.3;59.0;1.3077
-200.0;1520.0;-200.0;32.3;1604.0;-200.0;436.0;-200.0;2161.0;1672.0;18.5;60.3;1.2706
-200.0;1489.0;-200.0;29.3;1534.0;-200.0;444.0;-200.0;2080.0;1686.0;17.8;66.3;1.341
-200.0;1181.0;-200.0;14.2;1124.0;-200.0;597.0;-200.0;1606.0;1302.0;17.6;65.9;1.3175
-200.0;995.0;-200.0;8.0;898.0;-200.0;761.0;-200.0;1409.0;1023.0;17.5;63.5;1.2622
-200.0;998.0;-200.0;7.4;875.0;-200.0;779.0;-200.0;1380.0;992.0;16.5;67.2;1.2491
-200.0;984.0;-200.0;7.2;864.0;-200.0;788.0;-200.0;1371.0;960.0;16.2;69.1;1.259
-200.0;1478.0;-200.0;25.7;1447.0;-200.0;474.0;-200.0;2017.0;1664.0;21.2;62.2;1.5473
-200.0;1518.0;-200.0;27.2;1483.0;-200.0;454.0;-200.0;2098.0;1666.0;20.8;65.1;1.5782
-200.0;1468.0;-200.0;24.4;1415.0;-200.0;470.0;-200.0;1985.0;1594.0;19.9;69.0;1.5877
-200.0;1369.0;-200.0;20.3;1305.0;-200.0;513.0;-200.0;1851.0;1421.0;18.8;73.7;1.5785
-200.0;1244.0;-200.0;14.8;1141.0;-200.0;571.0;-200.0;1671.0;1337.0;19.2;71.3;1.5723
-200.0;1217.0;-200.0;12.8;1077.0;-200.0;603.0;-200.0;1628.0;1270.0;19.0;71.6;1.5549
-200.0;1103.0;-200.0;10.0;979.0;-200.0;666.0;-200.0;1520.0;1156.0;19.5;69.7;1.5596
-200.0;1118.0;-200.0;9.3;951.0;-200.0;675.0;-200.0;1509.0;1124.0;19.4;70.1;1.5626
-200.0;1087.0;-200.0;9.3;950.0;-200.0;684.0;-200.0;1519.0;1049.0;18.4;74.5;1.5634
-200.0;1069.0;-200.0;8.8;931.0;-200.0;688.0;-200.0;1508.0;1044.0;18.7;73.4;1.5701
-200.0;1112.0;-200.0;10.2;985.0;-200.0;645.0;-200.0;1544.0;1109.0;18.4;74.6;1.5631
-200.0;1196.0;-200.0;13.1;1086.0;-200.0;594.0;-200.0;1659.0;1224.0;18.5;74.4;1.5661
-200.0;1522.0;-200.0;26.1;1457.0;-200.0;458.0;-200.0;2043.0;1611.0;18.8;73.0;1.5737
-200.0;1715.0;-200.0;37.9;1728.0;-200.0;371.0;-200.0;2376.0;2004.0;19.9;69.9;1.6036
-200.0;1582.0;-200.0;26.2;1459.0;-200.0;448.0;-200.0;2036.0;1776.0;21.3;66.1;1.6556
-200.0;1494.0;-200.0;23.1;1379.0;-200.0;467.0;-200.0;1965.0;1723.0;23.0;61.8;1.7135
-200.0;1631.0;-200.0;26.0;1455.0;-200.0;438.0;-200.0;2027.0;1916.0;22.4;64.6;1.7271
-200.0;1650.0;-200.0;28.1;1506.0;-200.0;424.0;-200.0;2093.0;1955.0;23.8;59.9;1.7376
-200.0;1640.0;-200.0;28.0;1503.0;-200.0;431.0;-200.0;2094.0;1894.0;24.7;56.9;1.7472
-200.0;1589.0;-200.0;24.6;1418.0;-200.0;452.0;-200.0;2015.0;1823.0;25.4;55.1;1.761
-200.0;1538.0;-200.0;22.4;1362.0;-200.0;473.0;-200.0;1924.0;1793.0;25.7;54.5;1.7684
4.7;1597.0;-200.0;30.9;1573.0;652.0;424.0;167.0;2307.0;1956.0;24.8;57.7;1.7765
3.3;1357.0;-200.0;17.7;1230.0;404.0;542.0;103.0;1834.0;1373.0;25.2;53.3;1.6834
2.6;1263.0;-200.0;14.8;1143.0;-200.0;578.0;-200.0;1736.0;1310.0;26.6;49.3;1.6872
2.1;1261.0;-200.0;15.0;1148.0;312.0;585.0;111.0;1733.0;1287.0;27.2;48.5;1.7172
2.9;1382.0;-200.0;16.7;1200.0;369.0;539.0;101.0;1807.0;1413.0;26.9;50.0;1.7507
3.0;1400.0;-200.0;17.7;1230.0;362.0;519.0;102.0;1864.0;1483.0;26.5;52.2;1.7769
3.2;1443.0;-200.0;20.9;1322.0;335.0;488.0;101.0;1933.0;1539.0;27.0;51.0;1.7936
4.4;1630.0;-200.0;28.7;1520.0;447.0;427.0;118.0;2166.0;1691.0;25.9;55.8;1.8347
6.0;1720.0;-200.0;34.8;1661.0;576.0;382.0;120.0;2403.0;1846.0;25.1;59.4;1.8632
5.0;1600.0;-200.0;27.5;1492.0;486.0;432.0;107.0;2160.0;1665.0;24.7;58.7;1.8001
4.3;1525.0;-200.0;24.9;1427.0;439.0;450.0;104.0;2085.0;1577.0;23.6;62.2;1.7863
4.3;1544.0;-200.0;24.2;1409.0;462.0;448.0;91.0;2048.0;1603.0;22.4;67.1;1.794
4.2;1455.0;-200.0;22.2;1357.0;441.0;466.0;91.0;1964.0;1530.0;21.6;69.2;1.763
2.2;1203.0;-200.0;13.2;1090.0;223.0;593.0;74.0;1655.0;1205.0;21.3;68.5;1.7164
1.3;1038.0;-200.0;7.9;895.0;126.0;714.0;63.0;1474.0;999.0;21.2;68.6;1.7046
3.8;1459.0;-200.0;22.9;1375.0;412.0;467.0;111.0;2007.0;1690.0;26.0;51.9;1.7148
3.7;1461.0;-200.0;22.3;1358.0;394.0;474.0;112.0;2033.0;1603.0;26.8;49.1;1.7101
3.7;1476.0;-200.0;22.0;1352.0;365.0;474.0;112.0;1996.0;1568.0;26.4;49.8;1.6928
5.5;1612.0;-200.0;27.7;1496.0;548.0;429.0;137.0;2127.0;1743.0;26.9;48.6;1.7017
5.4;1654.0;-200.0;29.8;1546.0;494.0;435.0;152.0;2176.0;2007.0;26.2;48.9;1.634
8.4;1808.0;-200.0;40.0;1771.0;686.0;373.0;163.0;2486.0;2235.0;24.3;54.3;1.6276
6.8;1681.0;-200.0;35.1;1666.0;556.0;397.0;135.0;2339.0;1998.0;23.3;58.1;1.6457
4.5;1494.0;-200.0;25.5;1443.0;467.0;454.0;119.0;2020.0;1795.0;22.3;62.5;1.6616
2.5;1251.0;-200.0;13.7;1107.0;297.0;579.0;91.0;1657.0;1407.0;21.3;66.1;1.6556
1.6;1132.0;-200.0;9.7;965.0;164.0;669.0;74.0;1502.0;1211.0;21.2;65.7;1.6319
1.7;1158.0;-200.0;9.8;970.0;196.0;664.0;73.0;1509.0;1202.0;20.3;68.1;1.6009
1.7;1146.0;-200.0;10.1;983.0;201.0;673.0;71.0;1518.0;1136.0;20.4;66.7;1.583
1.1;993.0;-200.0;6.0;813.0;132.0;792.0;57.0;1413.0;946.0;19.9;67.5;1.5544
1.0;989.0;-200.0;6.0;814.0;146.0;800.0;51.0;1418.0;915.0;19.1;70.0;1.5331
0.8;943.0;-200.0;4.6;746.0;-200.0;852.0;-200.0;1374.0;864.0;19.3;68.1;1.5139
-200.0;910.0;-200.0;4.0;712.0;94.0;872.0;42.0;1341.0;836.0;19.6;66.9;1.5125
0.7;925.0;-200.0;4.6;742.0;127.0;876.0;43.0;1381.0;842.0;18.1;72.1;1.4834
1.2;1039.0;-200.0;7.6;882.0;217.0;724.0;52.0;1473.0;1002.0;18.1;72.3;1.4927
2.3;1208.0;-200.0;13.6;1104.0;394.0;598.0;65.0;1699.0;1165.0;17.6;74.8;1.491
3.0;1268.0;-200.0;16.0;1179.0;511.0;545.0;69.0;1753.0;1294.0;18.2;72.8;1.5048
3.3;1353.0;-200.0;18.9;1265.0;523.0;507.0;91.0;1833.0;1475.0;20.2;65.8;1.5374
2.8;1317.0;-200.0;15.7;1171.0;471.0;542.0;92.0;1727.0;1436.0;21.6;61.4;1.5696
3.0;1356.0;-200.0;16.2;1187.0;441.0;534.0;102.0;1738.0;1465.0;23.3;57.5;1.6169
1.4;1058.0;-200.0;7.4;875.0;151.0;756.0;70.0;1421.0;877.0;24.8;47.9;1.4819
2.0;1184.0;-200.0;10.1;983.0;230.0;667.0;90.0;1537.0;1046.0;25.3;48.0;1.5249
2.0;1189.0;-200.0;9.7;965.0;239.0;670.0;87.0;1533.0;1060.0;26.5;44.9;1.5278
2.5;1277.0;-200.0;11.8;1043.0;306.0;614.0;99.0;1631.0;1155.0;25.0;50.1;1.563
4.3;1482.0;-200.0;20.3;1305.0;472.0;503.0;128.0;1874.0;1464.0;22.9;57.6;1.5885
5.2;1555.0;-200.0;24.3;1410.0;532.0;464.0;127.0;1971.0;2185.0;21.7;62.9;1.6117
3.4;1324.0;-200.0;15.6;1168.0;375.0;568.0;99.0;1716.0;1959.0;21.8;63.0;1.619
1.3;1015.0;-200.0;7.3;869.0;147.0;747.0;72.0;1439.0;1375.0;21.2;63.4;1.5748
1.2;1010.0;-200.0;7.1;860.0;118.0;768.0;62.0;1450.0;1212.0;20.2;65.8;1.535
1.7;1081.0;-200.0;9.0;938.0;181.0;697.0;62.0;1517.0;1273.0;18.4;71.5;1.5038
1.7;1071.0;-200.0;8.9;936.0;209.0;695.0;63.0;1516.0;1249.0;17.9;72.4;1.4758
3.2;1317.0;-200.0;19.5;1283.0;487.0;518.0;114.0;1812.0;1601.0;20.5;60.2;1.4346
3.0;1305.0;-200.0;18.2;1245.0;529.0;524.0;108.0;1742.0;1539.0;19.3;66.2;1.4706
3.5;1351.0;-200.0;20.0;1298.0;565.0;498.0;111.0;1821.0;1577.0;20.0;63.9;1.4805
4.0;1438.0;-200.0;24.8;1425.0;558.0;451.0;126.0;1971.0;1732.0;21.4;59.4;1.4928
6.4;1588.0;-200.0;32.5;1610.0;742.0;400.0;112.0;2230.0;1791.0;19.3;71.4;1.5805
3.5;1319.0;-200.0;19.1;1273.0;492.0;511.0;87.0;1806.0;1444.0;18.5;73.4;1.5461
3.5;1313.0;-200.0;19.6;1285.0;464.0;505.0;82.0;1803.0;1373.0;17.7;75.6;1.5226
1.9;1073.0;-200.0;10.7;1005.0;258.0;661.0;67.0;1488.0;1110.0;18.5;70.4;1.487
2.2;1119.0;-200.0;12.2;1056.0;311.0;624.0;68.0;1562.0;1099.0;17.0;76.1;1.4582
1.6;989.0;-200.0;8.0;900.0;231.0;737.0;60.0;1401.0;968.0;16.8;74.9;1.4258
1.0;912.0;-200.0;5.5;788.0;127.0;822.0;48.0;1331.0;847.0;15.5;78.5;1.3782
4.9;1465.0;-200.0;28.5;1515.0;555.0;454.0;119.0;2119.0;1516.0;18.0;74.8;1.5281
2.7;1189.0;-200.0;12.7;1075.0;429.0;614.0;108.0;1652.0;1222.0;18.2;74.0;1.5343
3.2;1278.0;-200.0;16.1;1182.0;561.0;585.0;132.0;1734.0;1354.0;19.7;65.4;1.4854
2.7;1169.0;-200.0;14.9;1144.0;427.0;611.0;130.0;1666.0;1291.0;21.0;57.9;1.4267
3.2;1214.0;-200.0;16.8;1203.0;445.0;580.0;129.0;1739.0;1308.0;20.7;58.6;1.4142
4.1;1351.0;-200.0;21.8;1345.0;538.0;502.0;117.0;1923.0;1420.0;19.5;67.1;1.506
1.3;968.0;-200.0;7.0;858.0;147.0;796.0;60.0;1388.0;894.0;16.0;75.9;1.3721
0.9;861.0;-200.0;4.5;735.0;99.0;925.0;58.0;1287.0;789.0;16.9;72.0;1.3749
1.0;904.0;-200.0;5.2;774.0;98.0;878.0;51.0;1329.0;805.0;15.7;76.3;1.3519
0.7;881.0;-200.0;4.2;724.0;-200.0;913.0;-200.0;1277.0;776.0;14.8;79.7;1.3286
2.5;1147.0;-200.0;12.4;1065.0;292.0;651.0;112.0;1562.0;1160.0;19.4;64.0;1.4282
1.5;988.0;-200.0;6.6;839.0;177.0;805.0;88.0;1382.0;937.0;20.1;60.8;1.4152
1.0;924.0;-200.0;4.8;754.0;103.0;890.0;63.0;1327.0;783.0;20.4;60.4;1.4263
1.2;950.0;-200.0;5.4;782.0;127.0;862.0;69.0;1331.0;807.0;20.1;62.6;1.4543
1.0;926.0;-200.0;4.3;727.0;119.0;925.0;65.0;1326.0;729.0;19.9;64.9;1.4905
0.8;879.0;-200.0;2.9;645.0;83.0;1023.0;50.0;1288.0;612.0;18.2;74.7;1.5441
0.6;864.0;-200.0;2.5;621.0;65.0;1073.0;43.0;1286.0;574.0;18.4;73.8;1.5463
0.6;868.0;-200.0;2.2;596.0;-200.0;1092.0;-200.0;1276.0;579.0;18.7;73.5;1.5664
-200.0;894.0;-200.0;2.7;636.0;84.0;1010.0;56.0;1308.0;687.0;18.2;76.6;1.5907
1.4;989.0;-200.0;7.8;891.0;237.0;762.0;82.0;1453.0;901.0;16.8;79.0;1.4978
2.4;1149.0;-200.0;13.6;1103.0;413.0;622.0;94.0;1662.0;1090.0;16.8;79.8;1.5115
3.1;1202.0;-200.0;15.4;1160.0;455.0;585.0;102.0;1723.0;1165.0;16.9;79.9;1.5253
3.0;1206.0;-200.0;14.4;1131.0;493.0;592.0;106.0;1675.0;1201.0;17.4;79.3;1.5593
3.7;1385.0;-200.0;18.7;1260.0;493.0;528.0;129.0;1850.0;1425.0;22.3;64.3;1.7055
4.3;1440.0;-200.0;22.4;1362.0;532.0;486.0;117.0;1968.0;1496.0;21.6;68.0;1.7305
4.9;1493.0;-200.0;25.3;1437.0;581.0;470.0;116.0;2015.0;1551.0;21.2;67.4;1.6755
2.0;1117.0;-200.0;8.6;922.0;259.0;717.0;83.0;1585.0;994.0;24.3;57.4;1.7233
1.8;1141.0;-200.0;8.8;932.0;226.0;689.0;71.0;1595.0;1014.0;22.0;67.0;1.7441
1.5;1062.0;-200.0;7.5;880.0;161.0;719.0;62.0;1580.0;924.0;22.9;65.7;1.8148
1.6;1160.0;-200.0;11.6;1036.0;182.0;622.0;62.0;1727.0;1023.0;23.2;63.9;1.7957
2.2;1169.0;-200.0;10.1;983.0;289.0;672.0;79.0;1633.0;1033.0;23.0;62.3;1.7248
2.3;1185.0;-200.0;10.8;1006.0;340.0;666.0;93.0;1638.0;1065.0;22.4;63.2;1.6878
6.6;1571.0;-200.0;30.3;1559.0;544.0;440.0;106.0;2277.0;1516.0;21.7;66.6;1.7077
4.7;1464.0;-200.0;22.4;1362.0;543.0;487.0;100.0;1987.0;1648.0;21.2;70.3;1.7476
4.1;1423.0;-200.0;20.6;1314.0;501.0;508.0;89.0;1912.0;1466.0;20.8;70.9;1.7203
4.1;1318.0;-200.0;17.5;1226.0;521.0;543.0;83.0;1848.0;1365.0;20.0;73.2;1.6965
1.9;1111.0;-200.0;9.8;970.0;266.0;667.0;62.0;1594.0;1441.0;20.3;71.1;1.6803
2.2;1189.0;-200.0;12.4;1065.0;247.0;609.0;74.0;1683.0;1830.0;23.1;61.3;1.7131
2.6;1293.0;-200.0;13.9;1114.0;326.0;584.0;88.0;1702.0;1704.0;25.1;56.0;1.7565
2.7;1285.0;-200.0;12.5;1065.0;319.0;597.0;90.0;1686.0;1576.0;25.8;56.1;1.841
2.5;1236.0;-200.0;10.9;1011.0;320.0;631.0;91.0;1706.0;1305.0;23.7;68.2;1.9739
1.5;1082.0;-200.0;6.5;834.0;174.0;747.0;64.0;1562.0;991.0;23.1;70.8;1.98
2.0;1188.0;-200.0;9.4;954.0;216.0;664.0;72.0;1636.0;1148.0;23.9;66.3;1.9361
3.1;1348.0;-200.0;15.3;1157.0;376.0;564.0;88.0;1810.0;1307.0;23.8;65.0;1.8897
3.7;1394.0;-200.0;16.4;1193.0;496.0;547.0;110.0;1811.0;1386.0;23.2;65.6;1.8435
4.0;1472.0;-200.0;19.8;1290.0;523.0;510.0;95.0;1942.0;1420.0;21.8;72.7;1.8789
4.1;1291.0;-200.0;15.8;1174.0;465.0;567.0;91.0;1746.0;1341.0;21.7;67.3;1.7256
3.1;1264.0;-200.0;14.5;1133.0;407.0;593.0;94.0;1750.0;1258.0;21.3;66.3;1.6594
3.2;1264.0;-200.0;14.7;1138.0;412.0;579.0;86.0;1733.0;1245.0;20.4;71.6;1.7004
0.7;825.0;-200.0;3.1;661.0;-200.0;987.0;-200.0;1334.0;753.0;17.5;74.5;1.4781
-200.0;791.0;-200.0;2.6;627.0;72.0;1069.0;38.0;1306.0;709.0;17.2;74.0;1.4388
0.6;802.0;-200.0;2.7;636.0;96.0;1016.0;35.0;1289.0;721.0;17.6;73.2;1.4555
0.5;804.0;-200.0;3.0;652.0;73.0;1054.0;37.0;1294.0;710.0;17.9;69.3;1.4099
1.5;1014.0;-200.0;8.7;927.0;309.0;747.0;56.0;1497.0;951.0;16.1;76.3;1.3902
4.9;1426.0;-200.0;25.6;1445.0;667.0;477.0;151.0;1970.0;1782.0;24.0;50.0;1.4679
5.1;1535.0;-200.0;31.2;1578.0;583.0;440.0;150.0;2125.0;1921.0;25.7;45.6;1.487
7.5;1678.0;-200.0;37.9;1727.0;726.0;390.0;190.0;2318.0;2039.0;25.5;49.7;1.5985
5.8;1605.0;-200.0;32.3;1603.0;674.0;415.0;168.0;2199.0;1912.0;25.2;50.6;1.5989
5.9;1559.0;-200.0;31.5;1586.0;544.0;421.0;127.0;2197.0;1827.0;25.4;50.7;1.6187
2.2;1071.0;-200.0;10.7;1003.0;252.0;665.0;58.0;1542.0;1045.0;17.5;73.2;1.4515
0.9;866.0;-200.0;4.1;717.0;-200.0;909.0;-200.0;1328.0;827.0;17.2;71.7;1.394
-200.0;836.0;-200.0;2.9;647.0;65.0;985.0;37.0;1271.0;777.0;16.4;74.4;1.3779
0.5;823.0;-200.0;2.7;630.0;69.0;1033.0;35.0;1253.0;748.0;16.8;71.9;1.3628
0.7;890.0;-200.0;4.3;727.0;151.0;917.0;50.0;1290.0;833.0;16.9;70.5;1.3504
1.3;1019.0;-200.0;8.0;901.0;231.0;750.0;64.0;1438.0;960.0;17.0;70.1;1.3512
2.2;1177.0;-200.0;15.5;1166.0;297.0;621.0;75.0;1667.0;1157.0;18.8;62.5;1.3401
3.7;1348.0;-200.0;23.8;1398.0;515.0;505.0;101.0;1847.0;1444.0;20.3;58.4;1.3745
3.7;1341.0;-200.0;21.0;1323.0;499.0;516.0;94.0;1786.0;1522.0;23.7;49.1;1.423
3.4;1307.0;-200.0;19.3;1278.0;445.0;527.0;95.0;1767.0;1452.0;26.6;42.8;1.4713
3.4;1305.0;-200.0;19.7;1287.0;464.0;525.0;124.0;1771.0;1437.0;26.2;43.5;1.4591
2.6;1177.0;-200.0;13.2;1090.0;298.0;612.0;86.0;1632.0;1209.0;26.3;43.6;1.4663
2.5;1192.0;-200.0;13.0;1085.0;266.0;617.0;79.0;1638.0;1170.0;26.6;42.5;1.4568
2.5;1214.0;-200.0;12.9;1080.0;323.0;611.0;87.0;1642.0;1190.0;26.3;43.7;1.4718
2.7;1240.0;-200.0;15.1;1152.0;352.0;575.0;94.0;1699.0;1278.0;25.6;46.2;1.4903
3.2;1271.0;-200.0;16.3;1188.0;372.0;563.0;107.0;1703.0;1305.0;25.1;47.6;1.4983
3.7;1333.0;-200.0;20.5;1312.0;383.0;520.0;107.0;1853.0;1364.0;23.8;51.4;1.4956
4.6;1390.0;-200.0;24.4;1414.0;455.0;487.0;117.0;1959.0;1428.0;23.3;53.1;1.496
-200.0;1360.0;-200.0;19.7;1287.0;523.0;517.0;130.0;1755.0;1478.0;23.6;48.0;1.3757
-200.0;1305.0;-200.0;17.4;1223.0;460.0;545.0;120.0;1720.0;1414.0;23.7;49.8;1.4433
-200.0;1337.0;-200.0;20.2;1302.0;417.0;507.0;139.0;1786.0;1465.0;24.7;47.4;1.4527
-200.0;1414.0;-200.0;24.4;1414.0;486.0;478.0;139.0;1896.0;1588.0;25.9;42.8;1.4122
-200.0;1463.0;-200.0;24.5;1417.0;512.0;467.0;156.0;1900.0;1651.0;26.8;43.3;1.4977
-200.0;1530.0;-200.0;24.8;1425.0;595.0;457.0;143.0;1975.0;1652.0;26.6;45.5;1.5555
-200.0;1915.0;-200.0;45.9;1889.0;1052.0;340.0;186.0;2603.0;2110.0;24.8;53.9;1.6683
5.8;1589.0;-200.0;33.0;1619.0;633.0;406.0;124.0;2216.0;1780.0;22.2;63.7;1.6865
4.3;1463.0;-200.0;27.2;1484.0;485.0;443.0;97.0;2011.0;1590.0;21.1;66.1;1.6313
3.6;1380.0;-200.0;21.8;1345.0;480.0;493.0;92.0;1856.0;1419.0;20.0;69.0;1.5956
3.9;1383.0;-200.0;21.3;1332.0;572.0;495.0;96.0;1855.0;1415.0;19.1;72.0;1.5732
2.4;1181.0;-200.0;13.3;1094.0;345.0;600.0;74.0;1599.0;1180.0;18.8;70.6;1.5209
1.6;1061.0;-200.0;8.8;931.0;195.0;699.0;65.0;1481.0;1015.0;18.5;69.5;1.4657
1.8;1091.0;-200.0;9.2;945.0;213.0;698.0;62.0;1467.0;1014.0;18.4;68.5;1.439
1.5;1010.0;-200.0;7.6;884.0;216.0;719.0;59.0;1430.0;938.0;16.8;73.3;1.3915
0.7;868.0;-200.0;3.6;688.0;-200.0;922.0;-200.0;1249.0;777.0;17.9;66.8;1.3596
0.5;852.0;-200.0;2.8;639.0;73.0;1009.0;41.0;1204.0;723.0;16.5;71.0;1.3239
0.4;826.0;-200.0;2.2;601.0;67.0;1056.0;38.0;1180.0;702.0;16.9;67.9;1.295
0.5;862.0;-200.0;3.4;677.0;96.0;973.0;43.0;1192.0;725.0;16.1;69.3;1.2591
0.8;951.0;-200.0;5.7;800.0;162.0;803.0;52.0;1257.0;836.0;16.1;69.6;1.2593
2.0;1210.0;-200.0;16.3;1188.0;305.0;583.0;75.0;1575.0;1129.0;16.2;70.1;1.2837
6.2;1601.0;-200.0;37.9;1727.0;725.0;389.0;118.0;2252.0;1718.0;16.5;69.3;1.2897
4.5;1477.0;-200.0;25.5;1443.0;658.0;469.0;126.0;1878.0;1646.0;19.6;58.3;1.3141
4.6;1458.0;-200.0;24.2;1408.0;710.0;471.0;151.0;1889.0;1664.0;20.7;55.5;1.3414
3.3;1354.0;-200.0;20.9;1321.0;445.0;504.0;107.0;1799.0;1496.0;20.8;56.3;1.3664
3.6;1385.0;-200.0;22.1;1354.0;455.0;490.0;114.0;1823.0;1506.0;21.7;53.1;1.3649
4.4;1460.0;-200.0;25.0;1430.0;524.0;466.0;125.0;1932.0;1604.0;23.0;49.0;1.362
4.3;1492.0;-200.0;26.4;1463.0;527.0;460.0;138.0;1935.0;1632.0;24.2;44.0;1.3078
5.0;1569.0;-200.0;29.8;1547.0;601.0;435.0;144.0;2016.0;1736.0;24.7;43.6;1.3396
8.1;1870.0;-200.0;45.0;1871.0;1001.0;351.0;180.0;2483.0;2165.0;23.0;54.2;1.5066
8.0;1774.0;-200.0;42.8;1829.0;852.0;359.0;154.0;2457.0;2152.0;21.4;60.9;1.5322
3.6;1388.0;-200.0;22.4;1363.0;370.0;485.0;105.0;1815.0;1556.0;20.3;61.4;1.4417
2.9;1303.0;-200.0;15.9;1177.0;348.0;562.0;98.0;1619.0;1389.0;20.0;63.2;1.4581
2.7;1257.0;-200.0;14.3;1126.0;361.0;581.0;93.0;1599.0;1300.0;19.1;64.4;1.405
1.9;1132.0;-200.0;10.7;1002.0;255.0;640.0;76.0;1474.0;1126.0;18.1;67.5;1.3855
1.3;1050.0;-200.0;7.6;881.0;162.0;732.0;69.0;1363.0;982.0;17.8;66.9;1.3464
1.2;1033.0;-200.0;6.7;842.0;166.0;756.0;66.0;1362.0;941.0;17.6;66.5;1.3249
