2.8;1245.0;-200.0;14.8;1143.0;639.0;569.0;128.0;1531.0;1406.0;15.9;62.7;1.1273
3.4;1295.0;-200.0;16.8;1205.0;668.0;538.0;128.0;1579.0;1476.0;16.4;61.9;1.1465
4.7;1299.0;-200.0;18.5;1254.0;698.0;566.0;161.0;1662.0;1488.0;15.9;63.4;1.1349
3.2;1221.0;-200.0;13.2;1090.0;576.0;641.0;135.0;1489.0;1424.0;18.5;52.9;1.1174
2.5;1171.0;-200.0;12.0;1049.0;438.0;655.0;119.0;1418.0;1338.0;18.4;52.6;1.1064
3.8;1316.0;-200.0;19.9;1293.0;562.0;538.0;144.0;1682.0;1559.0;19.4;49.8;1.1095
3.3;1208.0;-200.0;16.4;1191.0;467.0;573.0;130.0;1589.0;1415.0;19.5;50.1;1.1225
2.6;1006.0;-200.0;10.3;987.0;285.0;1028.0;124.0;1247.0;964.0;14.5;45.4;0.7458
1.8;925.0;-200.0;7.2;866.0;328.0;2542.0;122.0;1013.0;916.0;14.4;30.2;0.4911
1.5;883.0;-200.0;6.2;821.0;304.0;886.0;111.0;967.0;844.0;16.2;26.2;0.4789
1.5;884.0;-200.0;6.2;822.0;300.0;909.0;110.0;968.0;807.0;17.1;23.5;0.453
1.8;920.0;-200.0;8.1;903.0;306.0;849.0;114.0;1011.0;853.0;18.1;21.3;0.4396
2.1;941.0;-200.0;9.0;941.0;342.0;837.0;114.0;1036.0;884.0;18.8;20.0;0.4278
1.7;934.0;-200.0;8.4;914.0;324.0;873.0;111.0;1016.0;834.0;18.1;20.8;0.4274
2.3;929.0;-200.0;8.7;928.0;327.0;842.0;116.0;1001.0;893.0;17.6;19.9;0.3952
1.0;792.0;-200.0;3.4;674.0;162.0;1122.0;99.0;810.0;670.0;12.6;23.4;0.3408
1.6;857.0;-200.0;4.8;753.0;261.0;1034.0;116.0;860.0;754.0;12.4;24.0;0.3443
1.6;856.0;-200.0;4.4;734.0;263.0;1041.0;121.0;853.0;781.0;12.5;24.0;0.3462
1.1;869.0;-200.0;3.8;702.0;159.0;1019.0;103.0;891.0;842.0;11.9;32.4;0.4489
1.1;890.0;-200.0;3.6;688.0;-200.0;1015.0;-200.0;897.0;840.0;11.7;33.8;0.4623
0.8;860.0;-200.0;2.4;616.0;104.0;1105.0;76.0;873.0;754.0;10.5;37.8;0.4799
1.0;909.0;-200.0;4.3;728.0;221.0;933.0;107.0;948.0;905.0;7.8;47.4;0.5046
1.2;955.0;-200.0;5.2;772.0;243.0;1030.0;106.0;957.0;960.0;9.3;43.1;0.5062
2.1;1136.0;-200.0;11.0;1015.0;416.0;702.0;125.0;1287.0;1063.0;9.4;67.7;0.8018
2.6;1093.0;-200.0;13.4;1098.0;613.0;782.0;167.0;1221.0;1173.0;5.1;40.8;0.3603
1.5;952.0;-200.0;6.6;838.0;268.0;948.0;133.0;937.0;976.0;5.8;42.5;0.3937
2.2;987.0;-200.0;7.6;883.0;343.0;913.0;144.0;949.0;1013.0;5.6;42.0;0.3856
1.3;902.0;-200.0;5.0;761.0;222.0;1048.0;126.0;872.0;868.0;5.3;42.3;0.3806
3.7;1184.0;-200.0;15.0;1148.0;496.0;651.0;174.0;1178.0;1389.0;2.2;58.1;0.4218
3.4;1135.0;-200.0;12.8;1076.0;491.0;685.0;171.0;1120.0;1396.0;4.3;49.4;0.4138
4.0;1211.0;-200.0;15.9;1177.0;667.0;620.0;179.0;1221.0;1585.0;6.6;42.5;0.416
4.1;1247.0;-200.0;16.3;1188.0;707.0;598.0;210.0;1237.0;1692.0;9.1;36.1;0.4172
4.9;1336.0;-200.0;18.6;1256.0;777.0;567.0;224.0;1320.0;1828.0;10.0;34.7;0.4259
3.3;1205.0;-200.0;12.8;1079.0;512.0;652.0;175.0;1168.0;1476.0;11.0;33.0;0.4331
4.3;1305.0;-200.0;17.9;1238.0;587.0;565.0;177.0;1325.0;1640.0;11.3;33.6;0.4504
6.6;1568.0;-200.0;29.0;1528.0;864.0;455.0;208.0;1661.0;2046.0;9.4;41.3;0.4888
8.5;1630.0;-200.0;33.1;1622.0;1089.0;421.0;247.0;1757.0;2238.0;8.0;45.9;0.4936
1.1;1041.0;-200.0;3.1;659.0;211.0;908.0;118.0;1188.0;792.0;10.6;82.1;1.0451
-200.0;969.0;-200.0;3.1;659.0;-200.0;945.0;-200.0;1082.0;691.0;11.1;65.3;0.8601
-200.0;939.0;-200.0;2.9;648.0;-200.0;949.0;-200.0;1084.0;680.0;10.2;66.9;0.8323
-200.0;961.0;-200.0;3.0;654.0;-200.0;925.0;-200.0;1084.0;755.0;9.5;70.1;0.8343
-200.0;916.0;-200.0;2.5;623.0;-200.0;962.0;-200.0;1064.0;725.0;9.8;69.4;0.8397
-200.0;835.0;-200.0;0.9;484.0;-200.0;1266.0;-200.0;961.0;432.0;10.7;62.5;0.802
1.4;-200.0;-200.0;-200.0;-200.0;264.0;-200.0;102.0;-200.0;-200.0;-200.0;-200.0;-200.0
3.3;-200.0;-200.0;-200.0;-200.0;608.0;-200.0;196.0;-200.0;-200.0;-200.0;-200.0;-200.0
0.7;909.0;-200.0;1.8;567.0;100.0;1049.0;63.0;993.0;694.0;6.7;75.0;0.7418
1.0;965.0;-200.0;3.1;659.0;126.0;973.0;69.0;1059.0;739.0;6.4;76.3;0.7389
1.7;1102.0;-200.0;7.6;884.0;284.0;719.0;99.0;1218.0;940.0;6.0;78.5;0.7377
3.0;1226.0;-200.0;15.3;1157.0;419.0;552.0;125.0;1464.0;1201.0;6.3;77.4;0.7452
2.4;1132.0;-200.0;9.3;950.0;432.0;659.0;123.0;1253.0;1106.0;7.7;73.8;0.7769
2.2;1183.0;-200.0;11.0;1013.0;310.0;632.0;128.0;1306.0;1186.0;10.2;61.5;0.7638
2.6;1211.0;-200.0;10.6;998.0;446.0;605.0;149.0;1298.0;1302.0;11.3;58.1;0.7743
3.4;1277.0;-200.0;13.0;1085.0;567.0;589.0;137.0;1329.0;1344.0;5.4;82.6;0.7495
2.4;1063.0;-200.0;6.7;843.0;357.0;762.0;114.0;1125.0;1089.0;6.4;76.3;0.7369
1.4;991.0;-200.0;4.6;744.0;187.0;863.0;95.0;1069.0;949.0;7.0;73.6;0.7417
1.4;989.0;-200.0;3.8;701.0;-200.0;871.0;-200.0;1049.0;933.0;7.2;72.3;0.7392
1.2;972.0;-200.0;3.4;674.0;169.0;926.0;88.0;1032.0;882.0;7.9;69.3;0.7413
0.9;998.0;-200.0;2.1;591.0;-200.0;937.0;-200.0;1147.0;820.0;12.8;71.2;1.0454
0.6;960.0;-200.0;1.3;532.0;66.0;1059.0;60.0;1122.0;724.0;12.9;70.4;1.0444
3.1;1243.0;-200.0;15.2;1155.0;431.0;546.0;156.0;1473.0;1398.0;15.1;49.6;0.8428
3.4;1304.0;-200.0;18.2;1244.0;491.0;507.0;173.0;1558.0;1497.0;15.7;48.8;0.8657
3.3;1284.0;-200.0;17.2;1216.0;476.0;522.0;166.0;1545.0;1415.0;15.8;48.9;0.8707
2.5;1181.0;-200.0;10.2;985.0;433.0;629.0;120.0;1312.0;1240.0;8.5;76.9;0.8557
5.0;1477.0;-200.0;24.3;1412.0;733.0;450.0;196.0;1704.0;1748.0;10.3;66.3;0.8286
5.7;1500.0;-200.0;26.1;1458.0;847.0;428.0;197.0;1750.0;1776.0;8.2;74.9;0.8187
5.8;1512.0;-200.0;26.4;1463.0;765.0;435.0;189.0;1720.0;1802.0;7.9;77.1;0.8223
5.8;1496.0;-200.0;25.7;1447.0;715.0;435.0;188.0;1710.0;1796.0;8.3;75.0;0.8253
5.0;1360.0;-200.0;18.2;1246.0;716.0;513.0;190.0;1504.0;1600.0;8.2;75.2;0.8185
1.7;1024.0;-200.0;6.2;819.0;235.0;782.0;126.0;1101.0;1083.0;8.3;69.7;0.7632
1.6;1094.0;-200.0;6.7;845.0;198.0;780.0;113.0;1127.0;1064.0;6.7;74.4;0.7344
2.3;1111.0;-200.0;7.5;877.0;293.0;735.0;129.0;1142.0;1104.0;6.4;74.9;0.7238
2.4;1097.0;-200.0;7.5;878.0;356.0;737.0;128.0;1140.0;1053.0;4.9;80.1;0.7011
2.0;1051.0;-200.0;6.2;820.0;285.0;778.0;122.0;1087.0;1009.0;4.8;79.4;0.6872
3.2;1194.0;-200.0;12.3;1061.0;459.0;622.0;182.0;1257.0;1473.0;12.3;46.3;0.6597
2.9;1188.0;-200.0;11.4;1029.0;409.0;635.0;168.0;1243.0;1433.0;12.2;47.0;0.6686
1.0;1174.0;-200.0;6.7;842.0;273.0;723.0;127.0;1286.0;975.0;9.9;81.0;0.9885
0.4;1106.0;-200.0;4.4;733.0;165.0;822.0;109.0;1208.0;902.0;9.9;79.8;0.9725
-200.0;873.0;-200.0;1.5;549.0;-200.0;1106.0;-200.0;1008.0;791.0;6.9;76.4;0.7661
3.0;1094.0;-200.0;14.3;1128.0;438.0;626.0;154.0;1191.0;1280.0;14.8;25.4;0.4259
0.3;876.0;-200.0;3.9;703.0;235.0;968.0;126.0;892.0;653.0;5.7;44.1;0.4063
0.3;872.0;-200.0;3.6;686.0;186.0;972.0;114.0;880.0;603.0;5.2;44.5;0.3968
0.4;893.0;-200.0;4.2;722.0;196.0;932.0;123.0;917.0;645.0;4.7;48.6;0.4194
0.2;879.0;-200.0;3.6;687.0;167.0;980.0;107.0;914.0;564.0;4.5;51.0;0.4327
0.4;896.0;-200.0;3.6;689.0;211.0;966.0;121.0;909.0;614.0;5.1;50.1;0.4432
0.4;909.0;-200.0;3.9;706.0;194.0;928.0;118.0;923.0;658.0;5.0;50.4;0.443
0.3;864.0;-200.0;3.4;678.0;198.0;987.0;132.0;866.0;579.0;5.6;42.4;0.3884
0.3;902.0;-200.0;4.2;721.0;203.0;924.0;133.0;900.0;666.0;5.7;43.1;0.3984
0.3;916.0;-200.0;4.2;720.0;188.0;912.0;126.0;922.0;707.0;4.8;49.7;0.4305
1.0;1004.0;-200.0;8.5;918.0;294.0;752.0;177.0;1033.0;990.0;5.1;43.0;0.3821
1.4;1024.0;-200.0;9.2;945.0;302.0;729.0;185.0;1073.0;1026.0;5.3;44.4;0.397
1.0;887.0;-200.0;3.0;649.0;166.0;1009.0;104.0;854.0;588.0;6.6;40.2;0.3944
1.2;922.0;-200.0;4.1;716.0;192.0;930.0;115.0;893.0;643.0;6.6;41.2;0.4046
1.5;928.0;-200.0;4.7;748.0;198.0;900.0;126.0;900.0;685.0;7.3;36.8;0.3779
1.0;866.0;-200.0;2.2;602.0;121.0;1071.0;88.0;809.0;465.0;3.7;45.8;0.3697
1.2;873.0;-200.0;2.6;629.0;122.0;1049.0;87.0;817.0;467.0;4.4;43.7;0.3688
4.1;1259.0;-200.0;17.0;1211.0;502.0;559.0;188.0;1243.0;1531.0;9.4;36.7;0.4324
4.0;1261.0;-200.0;14.8;1143.0;452.0;595.0;186.0;1208.0;1477.0;8.3;39.5;0.4318
3.3;1133.0;-200.0;9.8;971.0;357.0;683.0;172.0;1059.0;1332.0;7.8;41.3;0.4389
3.0;1054.0;-200.0;6.1;818.0;289.0;777.0;150.0;966.0;1210.0;7.3;43.8;0.4505
2.6;1055.0;-200.0;5.4;783.0;221.0;805.0;137.0;969.0;1167.0;6.7;47.6;0.4688
4.9;1429.0;-200.0;20.7;1317.0;947.0;495.0;322.0;1425.0;1916.0;5.1;50.8;0.4499
1.0;941.0;-200.0;4.2;723.0;165.0;922.0;121.0;880.0;643.0;9.3;33.8;0.3981
0.4;844.0;-200.0;0.6;453.0;-200.0;1378.0;-200.0;748.0;337.0;6.9;40.9;0.4091
0.5;878.0;-200.0;1.0;496.0;54.0;1182.0;54.0;782.0;451.0;6.0;42.9;0.404
0.6;910.0;-200.0;1.3;524.0;74.0;1102.0;69.0;802.0;600.0;6.4;42.7;0.4126
0.6;918.0;-200.0;1.6;551.0;114.0;1062.0;92.0;817.0;712.0;6.1;43.6;0.4129
1.0;991.0;-200.0;3.0;653.0;228.0;944.0;146.0;885.0;931.0;5.9;45.1;0.4211
2.1;1223.0;-200.0;10.0;979.0;455.0;658.0;224.0;1120.0;1332.0;6.0;46.4;0.4367
2.9;1277.0;-200.0;15.1;1153.0;493.0;543.0;253.0;1268.0;1520.0;6.6;43.7;0.4273
2.2;1114.0;-200.0;8.6;922.0;410.0;689.0;225.0;1022.0;1223.0;8.7;36.3;0.4074
2.2;-200.0;-200.0;-200.0;-200.0;190.0;-200.0;136.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.0;-200.0;-200.0;-200.0;-200.0;149.0;-200.0;116.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.7;-200.0;-200.0;-200.0;-200.0;183.0;-200.0;123.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.8;-200.0;-200.0;-200.0;-200.0;224.0;-200.0;152.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.5;1025.0;-200.0;5.6;795.0;259.0;783.0;155.0;967.0;881.0;8.9;37.9;0.4318
1.6;1083.0;-200.0;7.0;856.0;252.0;720.0;148.0;1010.0;975.0;8.2;41.8;0.4563
2.2;1143.0;-200.0;9.5;960.0;313.0;641.0;153.0;1110.0;1136.0;7.4;44.5;0.4582
3.4;1288.0;-200.0;15.9;1178.0;433.0;539.0;171.0;1300.0;1434.0;7.0;43.4;0.4366
5.6;1464.0;-200.0;24.7;1421.0;611.0;457.0;227.0;1542.0;1746.0;6.6;43.4;0.4241
5.2;1341.0;-200.0;16.8;1204.0;626.0;534.0;251.0;1294.0;1592.0;5.9;44.3;0.4137
2.8;1177.0;-200.0;10.7;1004.0;408.0;640.0;216.0;1111.0;1341.0;5.0;46.6;0.4099
2.4;1089.0;-200.0;8.3;913.0;357.0;712.0;200.0;1016.0;1208.0;5.8;40.3;0.374
2.5;1187.0;-200.0;9.8;970.0;477.0;625.0;199.0;1174.0;1203.0;8.4;44.6;0.4922
2.5;1151.0;-200.0;10.1;983.0;375.0;629.0;232.0;1244.0;1121.0;5.7;72.5;0.6686
1.1;937.0;-200.0;2.6;625.0;142.0;977.0;120.0;983.0;798.0;5.1;74.5;0.6626
0.9;949.0;-200.0;2.9;647.0;117.0;956.0;100.0;1023.0;762.0;4.0;80.8;0.6666
0.7;895.0;-200.0;1.5;545.0;-200.0;1080.0;-200.0;964.0;685.0;4.3;81.0;0.677
-200.0;884.0;-200.0;1.3;528.0;96.0;1148.0;86.0;960.0;619.0;2.9;85.3;0.6503
3.4;1162.0;-200.0;12.6;1070.0;399.0;625.0;189.0;1229.0;1237.0;8.6;48.2;0.5385
4.0;1197.0;-200.0;13.6;1102.0;454.0;609.0;195.0;1309.0;1253.0;7.8;50.8;0.5384
2.3;1059.0;-200.0;8.1;905.0;356.0;735.0;179.0;1098.0;1130.0;7.3;52.8;0.5404
2.7;1207.0;-200.0;11.2;1023.0;473.0;629.0;188.0;1233.0;1373.0;6.2;62.4;0.5958
0.9;904.0;-200.0;2.7;633.0;137.0;993.0;103.0;897.0;717.0;4.6;60.5;0.5173
1.0;855.0;-200.0;1.9;578.0;144.0;1121.0;108.0;855.0;599.0;5.7;54.3;0.5022
1.0;914.0;-200.0;3.9;705.0;182.0;966.0;124.0;926.0;687.0;6.2;51.3;0.488
1.5;933.0;-200.0;4.1;714.0;227.0;899.0;133.0;927.0;706.0;6.7;49.5;0.4892
1.5;942.0;-200.0;3.7;696.0;203.0;920.0;124.0;912.0;682.0;8.8;45.0;0.5114
1.4;943.0;-200.0;3.6;688.0;179.0;924.0;116.0;909.0;629.0;9.6;43.5;0.5202
2.4;959.0;-200.0;4.1;717.0;171.0;892.0;113.0;939.0;664.0;9.8;43.3;0.5238
2.8;971.0;-200.0;4.5;739.0;181.0;868.0;117.0;972.0;664.0;9.9;43.5;0.53
2.4;938.0;-200.0;8.1;903.0;309.0;790.0;141.0;885.0;798.0;1.6;37.9;0.2645
2.5;939.0;-200.0;7.4;872.0;297.0;814.0;142.0;870.0;793.0;1.4;38.0;0.2615
1.6;827.0;-200.0;3.6;687.0;225.0;1015.0;123.0;727.0;573.0;1.0;36.6;0.2456
0.9;776.0;-200.0;1.9;580.0;122.0;1183.0;90.0;655.0;402.0;1.1;35.4;0.2382
0.7;755.0;-200.0;1.4;538.0;100.0;1285.0;79.0;621.0;343.0;1.0;34.3;0.2292
0.6;766.0;-200.0;1.2;515.0;86.0;1327.0;69.0;642.0;322.0;1.0;37.4;0.2487
0.6;762.0;-200.0;0.9;487.0;71.0;1364.0;60.0;640.0;307.0;0.7;41.2;0.2693
0.4;736.0;-200.0;0.6;453.0;39.0;1498.0;37.0;602.0;268.0;0.2;40.6;0.2566
0.2;715.0;-200.0;0.2;387.0;-200.0;1791.0;-200.0;559.0;227.0;0.1;40.0;0.2499
0.2;716.0;-200.0;0.2;390.0;29.0;1804.0;27.0;551.0;221.0;-0.1;37.5;0.2326
0.2;731.0;-200.0;0.3;408.0;32.0;1727.0;30.0;561.0;225.0;-0.3;38.4;0.2347
0.2;735.0;-200.0;0.3;407.0;37.0;1677.0;33.0;579.0;232.0;-0.6;40.1;0.2404
0.5;779.0;-200.0;1.0;500.0;134.0;1361.0;84.0;652.0;313.0;-0.6;41.4;0.2478
1.9;968.0;-200.0;9.0;938.0;311.0;790.0;161.0;897.0;836.0;9.7;18.6;0.2244
1.3;909.0;-200.0;6.3;826.0;246.0;898.0;143.0;802.0;626.0;10.1;16.7;0.2062
1.2;1160.0;-200.0;5.1;770.0;212.0;702.0;121.0;1063.0;1447.0;2.8;74.1;0.5618
1.4;1217.0;-200.0;6.7;846.0;263.0;650.0;136.0;1120.0;1481.0;2.9;75.6;0.5742
3.2;1250.0;-200.0;13.3;1094.0;500.0;600.0;215.0;1198.0;1629.0;8.5;42.4;0.4716
2.4;1156.0;-200.0;8.4;916.0;463.0;687.0;206.0;1055.0;1490.0;7.5;44.0;0.4564
1.4;1064.0;-200.0;5.4;783.0;258.0;785.0;167.0;954.0;1319.0;6.6;46.0;0.4505
1.4;1066.0;-200.0;5.2;771.0;214.0;795.0;145.0;949.0;1247.0;5.5;49.6;0.4526
1.9;1238.0;-200.0;10.2;985.0;229.0;592.0;114.0;1271.0;1252.0;18.0;33.1;0.6779
3.8;1434.0;-200.0;17.8;1234.0;477.0;476.0;168.0;1520.0;1676.0;14.6;41.0;0.6792
5.3;1573.0;-200.0;25.3;1436.0;679.0;407.0;207.0;1747.0;2056.0;12.8;46.2;0.6794
5.9;1552.0;-200.0;24.4;1413.0;682.0;407.0;199.0;1724.0;2088.0;11.5;53.9;0.7312
5.5;1510.0;-200.0;20.0;1297.0;679.0;458.0;192.0;1606.0;1945.0;10.6;58.8;0.7512
2.0;1165.0;-200.0;7.3;870.0;298.0;671.0;148.0;1181.0;1482.0;9.7;60.0;0.7238
1.8;1177.0;-200.0;6.6;837.0;265.0;670.0;137.0;1161.0;1448.0;8.3;64.2;0.7071
1.6;1166.0;-200.0;7.5;880.0;248.0;631.0;149.0;1280.0;1238.0;12.7;62.8;0.9198
1.5;1095.0;-200.0;5.2;772.0;233.0;721.0;140.0;1175.0;1023.0;12.2;65.0;0.9193
0.7;958.0;-200.0;2.2;601.0;96.0;947.0;79.0;1054.0;659.0;13.0;61.2;0.9105
3.5;1315.0;-200.0;17.5;1225.0;518.0;509.0;193.0;1408.0;1365.0;24.1;20.6;0.6075
4.8;1494.0;-200.0;26.2;1460.0;641.0;420.0;227.0;1682.0;1827.0;21.0;28.0;0.6904
1.5;1144.0;-200.0;6.2;821.0;214.0;651.0;123.0;1262.0;988.0;15.4;54.0;0.9385
2.4;1209.0;-200.0;8.8;933.0;334.0;581.0;166.0;1329.0;1058.0;17.0;47.5;0.9146
