1.9;1055.0;-200.0;10.3;988.0;-200.0;720.0;-200.0;1490.0;874.0;30.1;28.7;1.2052
1.6;980.0;-200.0;8.0;901.0;-200.0;812.0;-200.0;1369.0;731.0;29.7;25.4;1.044
2.6;1083.0;-200.0;13.3;1094.0;-200.0;706.0;-200.0;1537.0;926.0;29.6;24.3;0.9889
0.9;864.0;-200.0;3.0;651.0;-200.0;1096.0;-200.0;1193.0;443.0;34.5;19.3;1.0369
0.7;822.0;-200.0;2.4;611.0;-200.0;1191.0;-200.0;1138.0;403.0;33.2;19.0;0.9533
0.6;810.0;-200.0;2.2;597.0;-200.0;1255.0;-200.0;1106.0;361.0;32.2;20.5;0.9699
0.6;784.0;-200.0;1.9;576.0;-200.0;1327.0;-200.0;1060.0;342.0;32.6;17.5;0.8467
0.8;823.0;-200.0;2.7;633.0;-200.0;1228.0;-200.0;1103.0;366.0;33.0;17.5;0.8683
1.7;1008.0;-200.0;6.7;845.0;-200.0;832.0;-200.0;1349.0;856.0;26.3;29.5;0.9959
1.3;965.0;-200.0;5.1;769.0;-200.0;878.0;-200.0;1315.0;667.0;25.9;32.9;1.0826
0.5;826.0;-200.0;1.0;504.0;-200.0;1250.0;-200.0;1204.0;385.0;24.0;45.5;1.3404
-200.0;828.0;-200.0;1.0;501.0;-200.0;1281.0;-200.0;1189.0;385.0;23.9;47.4;1.3881
0.4;892.0;-200.0;1.9;580.0;-200.0;1076.0;-200.0;1271.0;516.0;23.5;49.1;1.3991
0.7;954.0;-200.0;3.1;660.0;-200.0;938.0;-200.0;1342.0;728.0;23.7;49.2;1.4195
1.8;1120.0;-200.0;7.8;890.0;-200.0;728.0;-200.0;1546.0;1035.0;23.6;49.6;1.4247
1.9;1096.0;-200.0;8.5;921.0;-200.0;716.0;-200.0;1534.0;988.0;24.3;45.4;1.365
1.7;1058.0;-200.0;8.0;898.0;-200.0;749.0;-200.0;1470.0;977.0;26.3;38.3;1.2932
1.3;977.0;-200.0;5.7;800.0;-200.0;843.0;-200.0;1372.0;778.0;27.6;34.2;1.2464
1.4;977.0;-200.0;6.6;840.0;-200.0;827.0;-200.0;1390.0;736.0;29.2;29.1;1.1586
1.3;943.0;-200.0;5.3;777.0;-200.0;880.0;-200.0;1333.0;632.0;29.2;28.6;1.1423
0.8;888.0;-200.0;3.0;653.0;-200.0;973.0;-200.0;1272.0;497.0;24.2;43.8;1.3057
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;1297.0;-200.0;34.5;1654.0;-200.0;848.0;-200.0;1366.0;1611.0;22.7;33.0;0.8987
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
4.7;1383.0;-200.0;24.1;1406.0;502.0;824.0;176.0;1582.0;1678.0;29.9;22.3;0.9235
3.8;1254.0;-200.0;18.1;1241.0;420.0;873.0;163.0;1463.0;1431.0;28.2;24.8;0.936
2.8;1221.0;-200.0;15.8;1174.0;344.0;874.0;155.0;1481.0;1413.0;26.8;28.9;1.0019
2.6;1226.0;-200.0;14.6;1138.0;307.0;862.0;146.0;1481.0;1419.0;25.1;32.3;1.0131
2.0;1100.0;-200.0;10.6;999.0;251.0;984.0;131.0;1361.0;1145.0;25.4;30.5;0.9722
1.4;999.0;-200.0;7.5;879.0;180.0;1114.0;119.0;1261.0;960.0;24.9;28.3;0.8775
2.4;1148.0;-200.0;15.0;1149.0;329.0;924.0;152.0;1473.0;1047.0;35.4;16.6;0.9385
2.9;1166.0;-200.0;16.2;1186.0;393.0;878.0;175.0;1500.0;1180.0;38.4;13.8;0.9221
2.0;1093.0;-200.0;12.8;1076.0;353.0;871.0;131.0;1457.0;1125.0;30.3;23.0;0.977
2.5;1135.0;-200.0;15.7;1170.0;429.0;867.0;144.0;1523.0;1189.0;32.8;18.9;0.9234
2.4;1112.0;-200.0;15.4;1161.0;345.0;866.0;151.0;1499.0;1088.0;34.3;17.7;0.9416
2.6;1147.0;-200.0;15.6;1168.0;417.0;858.0;165.0;1492.0;1118.0;33.3;18.9;0.9536
1.9;1086.0;-200.0;12.6;1070.0;276.0;907.0;135.0;1423.0;924.0;33.0;20.1;0.9959
2.1;1077.0;-200.0;12.2;1056.0;280.0;908.0;143.0;1406.0;935.0;33.6;19.6;1.0029
2.5;1110.0;-200.0;13.4;1098.0;365.0;882.0;153.0;1450.0;1009.0;34.9;18.4;1.0106
2.7;1146.0;-200.0;14.3;1125.0;363.0;846.0;149.0;1511.0;1016.0;33.4;20.3;1.027
3.3;1211.0;-200.0;16.5;1194.0;393.0;797.0;164.0;1599.0;1188.0;31.6;22.7;1.041
3.2;1218.0;-200.0;17.4;1221.0;385.0;755.0;180.0;1599.0;1290.0;29.2;26.9;1.0709
-200.0;1093.0;-200.0;6.6;837.0;-200.0;830.0;-200.0;1480.0;1047.0;22.1;55.3;1.4495
-200.0;1097.0;-200.0;6.5;833.0;-200.0;853.0;-200.0;1470.0;1015.0;24.8;48.2;1.4883
-200.0;1126.0;-200.0;6.4;830.0;-200.0;853.0;-200.0;1528.0;938.0;27.9;43.4;1.6017
-200.0;1139.0;-200.0;5.6;794.0;-200.0;908.0;-200.0;1456.0;849.0;30.1;38.5;1.6212
-200.0;1048.0;-200.0;3.3;672.0;-200.0;1050.0;-200.0;1438.0;556.0;25.4;59.9;1.9168
-200.0;1254.0;-200.0;6.6;840.0;-200.0;787.0;-200.0;1602.0;846.0;26.1;66.8;2.231
3.1;1241.0;-200.0;18.5;1254.0;360.0;693.0;145.0;1735.0;1149.0;34.3;24.7;1.3154
-200.0;1379.0;-200.0;25.2;1433.0;-200.0;605.0;-200.0;1982.0;1370.0;31.5;29.9;1.3638
6.2;1570.0;-200.0;35.9;1684.0;597.0;494.0;168.0;2289.0;1716.0;29.0;36.6;1.4452
4.7;1418.0;-200.0;26.7;1471.0;728.0;542.0;177.0;2064.0;1600.0;27.1;42.2;1.4949
3.0;1317.0;-200.0;19.9;1295.0;891.0;593.0;172.0;1883.0;1592.0;26.1;46.4;1.5445
2.1;1204.0;-200.0;14.6;1136.0;346.0;648.0;112.0;1782.0;1491.0;25.1;49.4;1.548
0.9;976.0;-200.0;6.6;840.0;180.0;844.0;50.0;1562.0;964.0;19.4;75.4;1.6802
1.4;1066.0;-200.0;10.1;982.0;239.0;740.0;53.0;1699.0;1065.0;19.7;74.4;1.6829
4.2;1435.0;-200.0;23.4;1387.0;664.0;544.0;86.0;2140.0;1467.0;19.9;74.3;1.7083
4.1;1420.0;-200.0;25.0;1430.0;525.0;512.0;81.0;2194.0;1510.0;20.4;72.8;1.7198
3.6;1365.0;-200.0;21.6;1341.0;543.0;549.0;96.0;2033.0;1518.0;21.6;67.7;1.7254
2.5;1171.0;-200.0;13.0;1083.0;390.0;695.0;96.0;1758.0;1276.0;22.9;59.1;1.633
1.3;982.0;-200.0;6.8;850.0;217.0;888.0;79.0;1505.0;873.0;18.7;73.1;1.5608
1.7;1021.0;-200.0;10.0;979.0;248.0;798.0;95.0;1580.0;958.0;21.1;58.3;1.4444
2.1;1044.0;-200.0;11.7;1039.0;333.0;771.0;127.0;1609.0;1076.0;23.3;47.1;1.3281
1.7;1005.0;-200.0;9.8;972.0;279.0;834.0;102.0;1514.0;952.0;22.9;47.9;1.3208
1.9;1021.0;-200.0;10.2;985.0;339.0;816.0;107.0;1524.0;977.0;23.3;46.2;1.301
2.3;1064.0;-200.0;12.0;1048.0;315.0;772.0;110.0;1574.0;1059.0;23.7;45.4;1.315
3.3;1167.0;-200.0;17.7;1231.0;365.0;659.0;124.0;1745.0;1199.0;23.8;46.1;1.3373
3.5;1167.0;-200.0;18.8;1263.0;338.0;640.0;113.0;1790.0;1212.0;23.0;49.3;1.3689
3.6;1164.0;-200.0;17.6;1227.0;318.0;658.0;104.0;1800.0;1193.0;21.9;53.1;1.3787
2.9;1092.0;-200.0;13.8;1110.0;302.0;725.0;117.0;1641.0;1105.0;21.3;54.8;1.3742
2.0;997.0;-200.0;9.4;955.0;214.0;845.0;94.0;1528.0;926.0;21.2;55.2;1.3699
1.9;966.0;-200.0;9.6;964.0;-200.0;858.0;-200.0;1560.0;1231.0;21.4;54.8;1.3813
1.5;969.0;-200.0;8.5;922.0;-200.0;906.0;-200.0;1488.0;995.0;20.8;57.2;1.3925
0.8;834.0;-200.0;6.1;817.0;178.0;1022.0;72.0;1408.0;774.0;21.4;52.1;1.3125
0.5;796.0;-200.0;3.2;667.0;55.0;1162.0;40.0;1295.0;558.0;20.6;56.6;1.3583
0.4;777.0;-200.0;2.0;585.0;-200.0;1305.0;-200.0;1266.0;510.0;20.0;59.1;1.3694
0.3;752.0;-200.0;1.2;521.0;32.0;1451.0;23.0;1247.0;471.0;19.7;61.9;1.4017
0.3;755.0;-200.0;1.3;528.0;35.0;1472.0;24.0;1234.0;471.0;19.6;59.1;1.3346
0.5;800.0;-200.0;2.2;598.0;84.0;1336.0;41.0;1278.0;529.0;19.8;56.7;1.2941
2.4;1147.0;-200.0;14.6;1136.0;456.0;737.0;99.0;1708.0;1114.0;20.2;55.6;1.3043
2.2;1036.0;-200.0;9.7;965.0;342.0;854.0;91.0;1544.0;987.0;19.7;57.8;1.3112
1.4;926.0;-200.0;6.7;845.0;239.0;979.0;81.0;1398.0;851.0;20.2;53.1;1.2442
1.6;961.0;-200.0;7.6;881.0;337.0;932.0;95.0;1417.0;901.0;22.0;47.0;1.2259
1.6;951.0;-200.0;8.6;926.0;351.0;902.0;113.0;1460.0;949.0;23.5;41.6;1.1884
1.6;962.0;-200.0;9.0;940.0;209.0;889.0;89.0;1441.0;855.0;22.8;41.8;1.1417
2.1;1004.0;-200.0;10.7;1004.0;257.0;832.0;88.0;1490.0;911.0;23.4;40.4;1.15
1.1;893.0;-200.0;6.3;828.0;169.0;988.0;81.0;1357.0;672.0;23.2;42.8;1.2017
1.6;990.0;-200.0;9.4;956.0;216.0;872.0;82.0;1476.0;826.0;23.6;43.2;1.2433
2.4;1071.0;-200.0;12.5;1068.0;303.0;798.0;115.0;1556.0;988.0;23.9;40.8;1.1937
2.9;1140.0;-200.0;15.2;1155.0;320.0;733.0;112.0;1660.0;1105.0;23.6;42.8;1.23
2.7;1103.0;-200.0;14.8;1143.0;310.0;741.0;116.0;1647.0;1089.0;23.2;43.3;1.2161
3.1;1082.0;-200.0;15.9;1178.0;341.0;733.0;129.0;1605.0;1077.0;22.8;42.5;1.1608
1.6;982.0;-200.0;7.9;895.0;233.0;892.0;89.0;1413.0;859.0;24.3;39.5;1.1842
1.4;925.0;-200.0;6.6;838.0;210.0;949.0;83.0;1324.0;728.0;25.4;34.8;1.1119
1.2;895.0;-200.0;5.2;776.0;178.0;1024.0;82.0;1274.0;640.0;26.6;30.7;1.0501
1.4;930.0;-200.0;6.6;838.0;189.0;957.0;78.0;1319.0;680.0;27.7;28.1;1.0272
1.6;953.0;-200.0;7.6;881.0;210.0;926.0;79.0;1339.0;704.0;27.6;28.7;1.0406
1.1;885.0;-200.0;5.0;765.0;162.0;1017.0;78.0;1268.0;619.0;27.6;29.2;1.0594
1.1;903.0;-200.0;5.3;779.0;137.0;1010.0;73.0;1278.0;583.0;28.1;28.6;1.0715
1.3;927.0;-200.0;5.3;781.0;165.0;994.0;73.0;1267.0;594.0;29.1;26.8;1.0648
1.5;979.0;-200.0;6.5;835.0;204.0;936.0;100.0;1338.0;700.0;28.4;28.3;1.0798
2.1;1083.0;-200.0;10.2;984.0;251.0;784.0;115.0;1485.0;1049.0;30.0;28.5;1.1883
2.2;1098.0;-200.0;11.0;1015.0;250.0;754.0;129.0;1508.0;996.0;32.2;24.7;1.1696
2.0;1059.0;-200.0;11.9;1047.0;178.0;761.0;106.0;1549.0;841.0;29.6;28.6;1.1628
2.0;1021.0;-200.0;10.8;1009.0;137.0;771.0;87.0;1545.0;769.0;29.8;28.5;1.1809
1.2;925.0;-200.0;5.1;768.0;119.0;987.0;70.0;1289.0;541.0;31.1;26.1;1.163
1.8;1045.0;-200.0;8.3;910.0;193.0;878.0;106.0;1385.0;742.0;34.6;22.4;1.212
0.5;822.0;-200.0;2.4;612.0;-200.0;1094.0;-200.0;1254.0;594.0;21.8;51.4;1.3272
0.4;814.0;-200.0;2.1;589.0;42.0;1119.0;36.0;1246.0;565.0;20.8;55.9;1.3581
0.6;869.0;-200.0;3.3;673.0;102.0;1033.0;53.0;1307.0;688.0;18.8;63.0;1.3582
1.4;1013.0;-200.0;8.1;905.0;231.0;804.0;79.0;1499.0;974.0;18.3;65.5;1.3686
5.6;1515.0;-200.0;31.4;1584.0;699.0;496.0;133.0;2288.0;1591.0;18.2;66.1;1.3679
7.3;1587.0;-200.0;41.2;1795.0;738.0;425.0;148.0;2531.0;1820.0;19.6;60.7;1.3713
4.4;1435.0;-200.0;24.2;1408.0;598.0;537.0;191.0;1991.0;1704.0;25.8;44.2;1.4512
3.1;1246.0;-200.0;17.0;1209.0;340.0;632.0;158.0;1792.0;1270.0;28.5;39.0;1.4928
3.3;1266.0;-200.0;17.7;1231.0;374.0;615.0;157.0;1768.0;1265.0;30.1;35.1;1.4782
3.8;1277.0;-200.0;19.3;1277.0;401.0;586.0;188.0;1846.0;1226.0;29.4;36.4;1.4718
2.3;1142.0;-200.0;12.7;1073.0;275.0;671.0;143.0;1635.0;987.0;29.2;37.9;1.5116
2.6;1207.0;-200.0;14.6;1136.0;278.0;645.0;152.0;1696.0;1024.0;30.5;34.9;1.5015
-200.0;824.0;-200.0;2.2;602.0;54.0;1138.0;44.0;1337.0;593.0;21.1;63.8;1.5817
0.5;847.0;-200.0;2.5;620.0;84.0;1085.0;58.0;1339.0;670.0;22.9;57.5;1.5879
0.9;961.0;-200.0;6.3;828.0;132.0;892.0;66.0;1491.0;837.0;21.3;63.2;1.5794
2.1;1111.0;-200.0;10.3;991.0;218.0;721.0;109.0;1559.0;1028.0;24.1;50.7;1.4959
1.7;1071.0;-200.0;8.9;934.0;179.0;763.0;94.0;1504.0;942.0;22.5;53.7;1.4486
1.0;969.0;-200.0;6.5;835.0;97.0;859.0;64.0;1437.0;773.0;22.7;53.7;1.458
0.9;942.0;-200.0;5.3;780.0;83.0;915.0;59.0;1419.0;737.0;21.5;57.9;1.4658
0.7;923.0;-200.0;4.6;744.0;80.0;908.0;64.0;1394.0;815.0;22.3;55.8;1.4828
0.4;813.0;-200.0;2.0;581.0;-200.0;1176.0;-200.0;1320.0;627.0;22.7;53.8;1.4673
0.4;851.0;-200.0;2.5;618.0;66.0;1099.0;52.0;1351.0;642.0;21.1;59.9;1.4789
1.3;1062.0;-200.0;8.4;915.0;232.0;792.0;83.0;1579.0;929.0;20.8;62.2;1.5119
3.5;1418.0;-200.0;21.1;1328.0;535.0;546.0;114.0;2017.0;1427.0;21.3;61.6;1.5452
0.3;718.0;-200.0;0.9;486.0;32.0;1531.0;14.0;1072.0;398.0;15.4;53.7;0.9295
0.4;744.0;-200.0;1.3;525.0;25.0;1434.0;3.0;1097.0;430.0;15.5;53.3;0.9308
0.6;782.0;-200.0;2.1;591.0;28.0;1287.0;9.0;1130.0;461.0;15.4;52.7;0.9178
0.7;798.0;-200.0;2.5;619.0;41.0;1204.0;14.0;1138.0;500.0;15.7;51.1;0.9056
1.0;867.0;-200.0;4.6;744.0;130.0;1067.0;52.0;1207.0;594.0;16.9;47.7;0.9142
2.4;1067.0;-200.0;10.9;1013.0;330.0;794.0;97.0;1350.0;1133.0;17.0;43.0;0.8242
2.5;1063.0;-200.0;11.7;1040.0;341.0;739.0;101.0;1413.0;1166.0;15.5;52.2;0.9136
1.4;915.0;-200.0;7.8;893.0;205.0;872.0;90.0;1287.0;953.0;15.6;51.9;0.9135
1.4;906.0;-200.0;7.7;885.0;-200.0;872.0;-200.0;1304.0;912.0;13.5;59.4;0.9176
-200.0;844.0;-200.0;5.5;786.0;130.0;969.0;61.0;1226.0;831.0;13.4;59.9;0.9173
0.9;816.0;-200.0;4.5;739.0;102.0;999.0;55.0;1188.0;793.0;12.5;63.2;0.9146
0.9;819.0;-200.0;3.0;655.0;103.0;1222.0;47.0;1104.0;507.0;21.6;33.4;0.8519
1.0;844.0;-200.0;3.5;680.0;122.0;1147.0;61.0;1129.0;518.0;22.0;32.2;0.8407
1.0;846.0;-200.0;3.6;688.0;127.0;1127.0;58.0;1138.0;518.0;22.7;30.2;0.8217
0.9;842.0;-200.0;4.0;711.0;110.0;1077.0;59.0;1160.0;516.0;22.3;30.4;0.8063
0.9;840.0;-200.0;4.2;722.0;98.0;1048.0;54.0;1169.0;507.0;22.1;30.5;0.7981
0.9;815.0;-200.0;3.1;657.0;146.0;1166.0;69.0;1098.0;490.0;22.1;29.5;0.7761
0.9;838.0;-200.0;3.5;685.0;119.0;1176.0;54.0;1121.0;465.0;23.4;27.1;0.7681
2.7;992.0;-200.0;10.3;987.0;234.0;823.0;95.0;1327.0;781.0;23.1;27.0;0.7538
2.2;990.0;-200.0;7.8;891.0;261.0;908.0;99.0;1278.0;765.0;21.5;31.4;0.7943
3.3;1066.0;-200.0;10.7;1004.0;371.0;795.0;127.0;1384.0;1006.0;20.3;35.5;0.833
2.1;971.0;-200.0;7.3;870.0;266.0;911.0;98.0;1287.0;798.0;19.6;36.3;0.8193
1.8;963.0;-200.0;7.7;887.0;268.0;853.0;112.0;1311.0;938.0;18.7;39.7;0.8482
1.9;1010.0;-200.0;8.6;925.0;294.0;829.0;115.0;1351.0;996.0;18.0;42.7;0.8745
5.5;1372.0;-200.0;26.9;1477.0;799.0;542.0;132.0;1973.0;1556.0;15.0;57.7;0.9778
4.0;1209.0;-200.0;18.8;1262.0;614.0;618.0;135.0;1708.0;1392.0;16.9;50.3;0.958
1.9;992.0;-200.0;9.1;943.0;325.0;847.0;103.0;1351.0;936.0;22.2;33.6;0.8886
1.7;964.0;-200.0;9.2;947.0;327.0;862.0;123.0;1328.0;907.0;23.7;29.6;0.8537
1.6;917.0;-200.0;8.3;910.0;252.0;886.0;95.0;1275.0;744.0;21.9;30.7;0.7961
1.9;937.0;-200.0;9.1;942.0;226.0;852.0;90.0;1276.0;773.0;22.3;29.5;0.7838
1.6;961.0;-200.0;9.2;949.0;230.0;853.0;99.0;1306.0;812.0;23.8;27.0;0.7845
1.8;969.0;-200.0;9.6;962.0;244.0;829.0;107.0;1316.0;856.0;23.3;28.3;0.8012
2.0;1020.0;-200.0;11.8;1042.0;251.0;788.0;112.0;1401.0;927.0;24.2;27.2;0.8128
3.1;1107.0;-200.0;17.3;1219.0;346.0;683.0;132.0;1582.0;1131.0;25.1;25.8;0.8065
6.7;1432.0;-200.0;36.9;1706.0;702.0;488.0;204.0;2098.0;1842.0;24.7;27.9;0.8559
7.5;1479.0;-200.0;39.3;1756.0;755.0;466.0;209.0;2165.0;1908.0;23.0;33.6;0.9302
4.5;1309.0;-200.0;23.1;1379.0;524.0;555.0;175.0;1841.0;1693.0;20.9;45.8;1.1159
2.1;1089.0;-200.0;11.6;1037.0;247.0;707.0;129.0;1480.0;1336.0;19.8;48.6;1.113
1.5;1009.0;-200.0;8.3;911.0;196.0;788.0;111.0;1359.0;1177.0;19.8;47.7;1.0885
1.1;930.0;-200.0;5.7;796.0;135.0;883.0;85.0;1263.0;977.0;18.6;49.1;1.0435
1.1;929.0;-200.0;5.9;805.0;146.0;879.0;86.0;1270.0;974.0;17.2;53.9;1.0498
0.9;872.0;-200.0;4.1;718.0;106.0;981.0;71.0;1223.0;872.0;16.3;56.8;1.047
0.5;790.0;-200.0;2.2;601.0;70.0;1150.0;60.0;1157.0;734.0;17.4;53.4;1.0541
0.4;793.0;-200.0;2.0;581.0;-200.0;1169.0;-200.0;1152.0;668.0;15.5;58.8;1.0309
-200.0;789.0;-200.0;2.2;596.0;62.0;1145.0;48.0;1161.0;698.0;14.6;62.1;1.0236
0.4;769.0;-200.0;2.0;586.0;60.0;1221.0;45.0;1134.0;650.0;17.1;52.5;1.013
0.7;852.0;-200.0;4.0;713.0;92.0;1029.0;53.0;1203.0;749.0;15.2;58.3;0.9986
3.8;1310.0;-200.0;21.4;1334.0;617.0;573.0;174.0;1747.0;1633.0;22.4;38.8;1.04
3.7;1304.0;-200.0;19.1;1272.0;569.0;593.0;191.0;1673.0;1583.0;25.4;33.3;1.0679
3.4;1286.0;-200.0;19.6;1286.0;409.0;593.0;179.0;1728.0;1449.0;27.2;30.4;1.081
2.4;1104.0;-200.0;13.5;1099.0;290.0;698.0;129.0;1483.0;1147.0;26.4;28.5;0.9658
2.8;1143.0;-200.0;15.9;1176.0;312.0;677.0;148.0;1551.0;1108.0;27.7;25.1;0.9158
3.6;1205.0;-200.0;19.9;1295.0;440.0;626.0;184.0;1613.0;1267.0;28.6;23.2;0.8917
4.0;1276.0;-200.0;21.6;1340.0;450.0;597.0;188.0;1677.0;1303.0;27.2;26.3;0.9317
1.7;1158.0;-200.0;10.8;1008.0;-200.0;695.0;-200.0;1489.0;1175.0;24.6;42.8;1.3053
2.8;1366.0;-200.0;17.4;1223.0;308.0;578.0;121.0;1744.0;1288.0;26.1;42.6;1.4172
3.9;1505.0;-200.0;23.4;1388.0;422.0;516.0;146.0;1978.0;1503.0;25.8;44.8;1.4644
6.5;1728.0;-200.0;35.9;1683.0;623.0;419.0;188.0;2365.0;1861.0;25.4;47.9;1.5346
3.7;1427.0;-200.0;20.5;1311.0;531.0;503.0;114.0;1900.0;1594.0;22.3;59.3;1.5705
-200.0;1278.0;-200.0;12.1;1053.0;-200.0;630.0;-200.0;1641.0;1153.0;25.8;47.8;1.5662
-200.0;1249.0;-200.0;11.2;1023.0;-200.0;639.0;-200.0;1640.0;1034.0;25.7;49.2;1.5988
-200.0;929.0;-200.0;3.9;703.0;-200.0;908.0;-200.0;1391.0;761.0;20.2;64.4;1.5035
-200.0;906.0;-200.0;3.3;672.0;-200.0;948.0;-200.0;1377.0;742.0;20.1;65.3;1.5153
-200.0;907.0;-200.0;3.2;665.0;-200.0;972.0;-200.0;1370.0;779.0;19.9;66.0;1.5141
-200.0;1013.0;-200.0;5.4;781.0;-200.0;829.0;-200.0;1469.0;894.0;19.8;66.4;1.5145
-200.0;1055.0;-200.0;5.6;795.0;-200.0;800.0;-200.0;1476.0;927.0;20.4;64.1;1.5178
-200.0;1138.0;-200.0;7.5;880.0;-200.0;727.0;-200.0;1538.0;1034.0;21.6;60.8;1.5496
-200.0;1376.0;-200.0;21.0;1324.0;-200.0;527.0;-200.0;1886.0;1571.0;22.9;52.6;1.4519
-200.0;1374.0;-200.0;21.8;1346.0;-200.0;519.0;-200.0;1910.0;1614.0;24.2;49.0;1.4586
-200.0;1381.0;-200.0;22.1;1355.0;-200.0;516.0;-200.0;1931.0;1583.0;25.8;44.7;1.459
-200.0;1282.0;-200.0;18.2;1247.0;-200.0;561.0;-200.0;1829.0;1285.0;26.0;44.5;1.4731
-200.0;1356.0;-200.0;21.3;1331.0;-200.0;520.0;-200.0;1925.0;1643.0;23.3;53.0;1.4939
-200.0;1084.0;-200.0;10.0;979.0;-200.0;699.0;-200.0;1539.0;1239.0;22.6;55.1;1.4899
-200.0;1511.0;-200.0;30.8;1569.0;-200.0;476.0;-200.0;2195.0;1601.0;17.4;70.1;1.3783
-200.0;1352.0;-200.0;26.4;1465.0;-200.0;491.0;-200.0;1998.0;1621.0;18.5;65.5;1.3787
-200.0;1337.0;-200.0;21.6;1339.0;-200.0;525.0;-200.0;1870.0;1622.0;20.6;58.5;1.4054
-200.0;1435.0;-200.0;22.8;1373.0;-200.0;513.0;-200.0;1910.0;1759.0;23.9;48.7;1.4269
-200.0;1377.0;-200.0;19.3;1276.0;-200.0;539.0;-200.0;1790.0;1666.0;26.0;43.8;1.4499
-200.0;1562.0;-200.0;30.4;1559.0;-200.0;453.0;-200.0;2130.0;1918.0;28.6;37.3;1.4423
-200.0;1358.0;-200.0;23.4;1389.0;-200.0;516.0;-200.0;1886.0;1525.0;27.9;38.0;1.4029
-200.0;1301.0;-200.0;17.1;1212.0;-200.0;575.0;-200.0;1717.0;1332.0;28.4;37.6;1.4282
-200.0;1255.0;-200.0;14.6;1136.0;-200.0;611.0;-200.0;1675.0;1183.0;28.5;37.3;1.4329
0.9;981.0;-200.0;5.5;790.0;147.0;817.0;47.0;1390.0;898.0;18.2;70.1;1.4552
1.7;1147.0;-200.0;10.8;1009.0;279.0;653.0;50.0;1589.0;1096.0;18.2;70.0;1.4519
5.7;1606.0;-200.0;31.2;1578.0;665.0;440.0;81.0;2205.0;1786.0;19.4;66.5;1.4801
4.3;1490.0;-200.0;24.8;1424.0;592.0;465.0;75.0;2033.0;1604.0;19.5;66.9;1.4999
3.9;1473.0;-200.0;24.2;1409.0;557.0;483.0;87.0;1984.0;1637.0;21.1;61.1;1.5056
5.1;1582.0;-200.0;29.5;1539.0;693.0;435.0;128.0;2141.0;1827.0;23.2;54.7;1.5349
2.7;1377.0;-200.0;14.2;1123.0;249.0;578.0;94.0;1716.0;1223.0;29.4;42.9;1.7308
3.7;1527.0;-200.0;19.9;1293.0;378.0;502.0;110.0;1907.0;1469.0;28.7;45.1;1.7468
3.8;1573.0;-200.0;21.7;1343.0;386.0;470.0;109.0;1990.0;1553.0;27.0;51.2;1.7928
4.8;1674.0;-200.0;25.7;1447.0;461.0;448.0;122.0;2065.0;1689.0;26.5;52.7;1.7966
3.5;1455.0;-200.0;17.3;1218.0;394.0;535.0;107.0;1796.0;1387.0;26.2;51.7;1.7334
2.2;1242.0;-200.0;11.2;1022.0;266.0;630.0;83.0;1641.0;1139.0;24.8;56.4;1.7447
1.5;1181.0;-200.0;8.9;935.0;158.0;701.0;62.0;1565.0;960.0;24.9;56.0;1.7367
3.4;1468.0;-200.0;15.2;1155.0;319.0;565.0;89.0;1738.0;1293.0;24.5;57.5;1.7433
3.7;1520.0;-200.0;17.2;1217.0;409.0;552.0;103.0;1812.0;1357.0;24.7;56.9;1.7438
2.0;1203.0;-200.0;11.9;1046.0;223.0;621.0;74.0;1664.0;1103.0;23.9;59.2;1.7327
1.4;1096.0;-200.0;8.1;903.0;107.0;732.0;52.0;1560.0;857.0;23.8;60.2;1.7515
