arnd;amud;asin1;asin2;bso1
21.910034650795257;30.0;-0.6437798922045855;0.6526615739816747;30.64895218748272
22.095165066803325;30.0;-0.6437951962902799;0.6528130908412534;30.64910439186868
22.47385491906466;30.0;-0.6433512732774864;0.6484085248627138;30.64467674573073
22.279803737910296;30.0;-0.6438870153963848;0.6537216434239387;30.65001694432372
22.259794529962303;30.0;-0.6439023176793349;0.6538729773686369;30.650168925826545
22.02399001738319;30.0;-0.6439176197047242;0.6540242851585022;30.650320876241327
22.01940750646277;30.0;-0.6439329214725354;0.65417556678731;30.65047279575853
21.85989309518613;30.0;-0.6439635242354432;0.654478051537894;30.650776542861585
22.63435180133457;30.0;-0.643335961726431;0.6482562533805789;30.64452355082637
22.37174158099419;30.0;-0.644254199087876;0.6573464271011615;30.65365629378985
22.036024635987705;30.0;-0.6440400266348664;0.6552338051738522;30.65153538316284
21.815476644946976;30.0;-0.6440553263419319;0.6553848772972178;30.65168706229005
21.96234055307725;30.0;-0.6440706257913643;0.6555359232051027;30.65183871219785
21.727796725572105;30.0;-0.6441012239173491;0.6558379363506068;30.652141925063635
22.13900710605837;30.0;-0.6441318210127721;0.6561398445620427;30.65244502315048
20.59231849968477;29.0;-0.6280522866399121;0.4858121375910941;29.48152936608625
20.66555448441586;29.0;-0.6280367230914705;0.485637315225736;29.481354067610813
20.582038804971123;29.0;-0.6280055952409606;0.4852876122256354;29.48100341290448
20.705296182261648;29.0;-0.6279744663856417;0.4849378315796173;29.4806526812376
20.806717640338853;29.0;-0.6278810737913294;0.4838880243248742;29.47960002503491
20.5552069108852;29.0;-0.6278655074798687;0.4837129886638781;29.47942451514952
20.3865826125194;29.0;-0.6278343741035259;0.4833628593035287;29.47907343785481
20.47298583528026;29.0;-0.6278188070386452;0.4831877656179816;29.478897870459537
20.37764385805137;29.0;-0.6278032397226482;0.4830126526050234;29.47872228390835
20.04817938516741;29.0;-0.6277876721555187;0.4828375202714596;29.47854667820827
19.91610731848725;29.0;-0.6277721043372851;0.4826623686244947;29.478371053366324
20.061582224206912;29.0;-0.6277409679474868;0.482312007417988;29.478019746284936
20.01418040024782;29.0;-0.627709830553303;0.4819615690415612;29.477668362720383
20.392952193440053;29.0;-0.6276942614795764;0.4817863209321989;29.47749264227449
20.289772715460195;29.0;-0.6276786921547722;0.4816110535512843;29.4773169027289
20.19231630192341;29.0;-0.6276631225789077;0.4814357669060272;29.47714114409063
20.375136239359765;29.0;-0.6276475527519667;0.4812604610032399;29.47696536636672
20.18321697731244;29.0;-0.6276319826739779;0.4810851358501338;29.476789569564183
20.16761925531561;29.0;-0.6276164123449252;0.4809097914535227;29.47661375369007
20.45787803246671;29.0;-0.6276008417648369;0.4807344278206197;29.476437918751405
20.401498645344795;29.0;-0.6275852709336973;0.4805590449582399;29.476262064755225
19.892515983623785;29.0;-0.6275385569341208;0.4800327810651947;29.47573438849193
19.726445939799213;29.0;-0.627522985098882;0.4798573213555673;29.475558458336025
19.65272039269256;29.0;-0.6275074130126341;0.4796818424515474;29.475382509157782
19.59985761165332;29.0;-0.6274762680871468;0.4793308270888063;29.475030553762448
19.394210836315064;29.0;-0.6274451221576974;0.4789797350331339;29.47467852236222
19.22073908616982;29.0;-0.627429548816508;0.4788041602630525;29.474502478177875
19.091811840515625;29.0;-0.6273828272871118;0.4782773210678061;29.473974231772416
18.56828362543188;29.0;-0.6273672529420615;0.4781016697311051;29.47379811170993
18.446398965341;29.0;-0.6273516783460753;0.4779259992704371;29.47362197269552
18.964337497201296;29.0;-0.6273049530524756;0.4773988732142052;29.47309344201121
18.919067225028115;29.0;-0.6272893774527641;0.4772231263274464;29.47291722725957
18.570929804514787;29.0;-0.6272582255005891;0.4768715752942842;29.47256474101327
18.94128615451465;29.0;-0.6272270725447898;0.4765199479616711;29.47221217915661
18.9517504608419;29.0;-0.6272114956905619;0.4763441057007012;29.47203586989202
19.31085578770536;29.0;-0.6271959185854383;0.4761682443858672;29.471859541746
19.018295963991434;29.0;-0.6271647636225733;0.4758164646232452;29.47150682883787
19.10645177777549;29.0;-0.6271491857648445;0.4756405461893285;29.47133044408987
18.937782394366725;29.0;-0.6271336076562448;0.47546460872989;29.47115404048865
18.963036667300315;29.0;-0.6271180292968027;0.4752886522517671;29.470977618041267
18.95960258845432;29.0;-0.6271024506865024;0.4751126767621983;29.47080117675478
18.789485189115123;29.0;-0.6270868718253612;0.4749366822680225;29.470624716636245
18.324149138993;29.0;-0.6270557133505916;0.4745846362944096;29.470271739931267
18.04060260174808;29.0;-0.6270401337369758;0.4744085848290545;29.470095223358943
17.564665929072856;29.0;-0.6270245538725329;0.4742325143873561;29.46991868798281
17.60779640082691;29.0;-0.6270089737572913;0.474056424976257;29.469742133809937
17.74050985472647;29.0;-0.6269933933912349;0.4738803166030011;29.46956556084737
17.4713200972872;29.0;-0.6269778127743924;0.4737041892744325;29.46938896910219
17.516948601589714;29.0;-0.6269622319067475;0.4735280429977965;29.469212358581448
17.47630064440971;29.0;-0.6269466507883178;0.4733518777799388;29.46903572929221
17.765453828366706;29.0;-0.6269310694191206;0.4731756936281061;29.468859081241543
17.77209764571946;29.0;-0.6268999059284038;0.4728232685503057;29.468505728884185
17.7741842893361;29.0;-0.626884323806897;0.4726470276385351;29.46832902459163
17.82826521841463;29.0;-0.6268687414346473;0.4724707678207833;29.46815230156591
18.23293095383213;29.0;-0.6268375759379008;0.4721181914959391;29.46779879934327
18.050976536236984;29.0;-0.6268219928134163;0.4719418750029497;29.467622020160483
17.887278892734102;29.0;-0.6268064094382142;0.4717655396321852;29.46744522227282
18.21777826069601;29.0;-0.6267908258122783;0.4715891853908994;29.467268405687346
18.330223044748298;29.0;-0.6267752419356262;0.4714128122860462;29.46709157041113
18.407070188940217;29.0;-0.626759657808275;0.4712364203245804;29.46691471645126
18.640233508324023;29.0;-0.6267440734302089;0.4710600095137581;29.4667378438148
19.269901622971386;29.0;-0.6267129039220011;0.4707071313718694;29.46638404254041
19.296927602402423;29.0;-0.6266973187918718;0.4705306640549181;29.466207113916635
19.453610568515128;29.0;-0.6266817334110526;0.4703541779168407;29.46603016664457
19.49769811741282;29.0;-0.6266661477795717;0.4701776729644959;29.46585320073131
19.34332484580652;29.0;-0.6266505618974134;0.4700011492051446;29.465676216183915
19.2818772607333;29.0;-0.6266349757645948;0.4698246066457473;29.46549921300948
19.128390830731075;29.0;-0.6266193893811333;0.4696480452932655;29.465322191215066
19.33094444178945;29.0;-0.6266038027470129;0.4694714651549623;29.46514515080776
19.05407665747441;29.0;-0.6265882158622621;0.4692948662377002;29.46496809179466
18.78820138781137;29.0;-0.6265570413408499;0.4689416120949574;29.46461391797937
18.54738608601825;29.0;-0.6265258658169462;0.4685882829215575;29.464259669825847
18.33109950418173;29.0;-0.6265102776790703;0.4684115902160775;29.464082517889963
18.1305910288082;29.0;-0.6264946892905903;0.4682348787741339;29.46390534739077
18.287346915056947;29.0;-0.6264791006515235;0.4680581486026947;29.463728158335385
18.8997461541712;29.0;-0.6264635117618539;0.4678813997090302;29.46355095073086
18.73491156102349;29.0;-0.62644792262161;0.4677046321000092;29.463373724584294
18.754035628548323;29.0;-0.6264323332307757;0.4675278457829035;29.463196479902784
18.69891506793799;29.0;-0.6264167435893797;0.4673510407645835;29.46301921669341
18.7027318858131;29.0;-0.626401153697406;0.4671742170523225;29.46284193496328
18.528477827165;29.0;-0.6263855635548828;0.4669973746529924;29.462664634719467
18.69692103431101;29.0;-0.6263699731617943;0.4668205135738678;29.462487315969064
19.09911206235042;29.0;-0.6263543825181579;0.4666436338219228;29.462309978719173
18.88922803061489;29.0;-0.6263387916239908;0.4664667354041319;29.46213262297688
18.378487098069403;29.0;-0.626307609084045;0.4661128825997193;29.46177785604348
18.396048882627912;29.0;-0.626292017438279;0.4659359282272517;29.46160044486655
18.35918132132052;29.0;-0.6262764255420072;0.4657589552172465;29.461423015225613
18.317543884053578;29.0;-0.6262608333952138;0.4655819635769837;29.461245567127754
18.38060334699534;29.0;-0.6262452409979271;0.4654049533133418;29.461068100580068
18.28004707279232;29.0;-0.6262296483501313;0.4652279244336025;29.460890615589665
18.080943261059367;29.0;-0.6262140554518435;0.4650508769447463;29.46071311216363
17.93195128750495;29.0;-0.6261828689038286;0.4646967261679108;29.4603580500331
17.52922269468082;29.0;-0.6261672752541138;0.4645196228940976;29.4601804913428
17.861746190152594;29.0;-0.626151681353921;0.4643425010396001;29.46000291424528
17.911159351139535;29.0;-0.6261360872032786;0.464165360611302;29.459825318747644
17.748794055709986;29.0;-0.6261204928021706;0.4639882016164902;29.459647704856994
17.840578123121563;29.0;-0.6261048981506256;0.4638110240621505;29.45947007258044
17.845160960911773;29.0;-0.6260893032486277;0.4636338279552691;29.45929242192508
17.941505510048874;29.0;-0.6260737080962049;0.4634566133031354;29.459114752898017
18.47753386550943;29.0;-0.6260581126933417;0.4632793801126365;29.45893706550637
18.12718093660267;29.0;-0.6260425170400552;0.4631021283910631;29.45875935975724
18.23688658615212;29.0;-0.6260269211363627;0.462924858145304;29.458581635657737
18.247534445566988;29.0;-0.6260113249822484;0.4627475693826513;29.458403893214967
18.223810972827355;29.0;-0.6259957285777408;0.4625702621099952;29.45822613243604
18.1138915590034;29.0;-0.6259645350175256;0.4622155920635463;29.457870555898168
18.15712904278104;29.0;-0.6259489378618306;0.4620382293037386;29.45769274015344
17.870658052160408;29.0;-0.6259333404557672;0.4618608480625027;29.457514906101007
18.10342323259119;29.0;-0.6259177427993193;0.4616834483467322;29.45733705374797
18.15422969291313;29.0;-0.6259021448925043;0.4615060301637246;29.45715918310146
18.14029922579853;29.0;-0.6258709483278091;0.4611511384239826;29.456803386956448
18.46669270147172;29.0;-0.6257929525350893;0.4602635863931265;29.455913576956103
18.286807883812745;29.0;-0.625761752465724;0.459908436657252;29.455557525250327
18.416630446248487;29.0;-0.6256993493234093;0.4591979164862922;29.45484520322815
18.09358465883516;29.0;-0.6256837479121212;0.4590202405060464;29.454667077220275
17.90707558156853;29.0;-0.6256681462505485;0.45884254616489;29.45448893302572
17.919656050619864;29.0;-0.6256525443387196;0.4586648334701329;29.454310770651603
17.820686981904345;29.0;-0.6256369421766187;0.4584871024286814;29.454132590105058
18.171386093700267;29.0;-0.6256057371016698;0.4581315853345374;29.453776174523178
17.79194313001043;29.0;-0.6255745310257517;0.4577759949393408;29.45341968633711
17.862282351147527;29.0;-0.6255589276124393;0.4575981722716773;29.453241415035333
17.304837602995327;29.0;-0.625527720035161;0.4572424720315824;29.45288481804993
17.20453946415272;29.0;-0.6255121158712077;0.4570645944734801;29.45270649238059
17.180523307794697;29.0;-0.6254965114570384;0.456886698632693;29.452528148602976
17.13744672140098;29.0;-0.6254809067926705;0.456708784516539;29.45234978672424
17.180417408194653;29.0;-0.6254653018781214;0.4565308521319327;29.45217140675151
17.24795141464773;29.0;-0.6254496967133751;0.4563529014861934;29.451993008691925
17.44466439480634;29.0;-0.62543409129846;0.4561749325863382;29.45181459255262
17.675591008376358;29.0;-0.6254184856333601;0.4559969454393845;29.45163615834073
17.438880672632724;29.0;-0.6254028797181039;0.4558189400526544;29.4514577060634
17.32813006987004;29.0;-0.6253872735526755;0.4556409164330654;29.45127923572775
17.384223331013242;29.0;-0.6253716671371032;0.455462874587941;29.45110074734093
17.293312596294403;29.0;-0.6253560604713713;0.4552848145242006;29.450922240910096
17.09024354976403;29.0;-0.6253404535555079;0.4551067362491688;29.450743716442364
17.149090873899873;29.0;-0.6253248463894974;0.4549286397697664;29.450565173944884
17.59197752462437;29.0;-0.6252936313071037;0.4545723922268521;29.45020803488925
17.818142140080464;29.0;-0.6252624152242402;0.4542160719522547;29.449850823800325
17.52526926777987;29.0;-0.6252311981409568;0.4538596790030867;29.449493540735272
17.49241850751317;29.0;-0.6251999800573036;0.4535032134363712;29.449136185751254
17.239803608306968;29.0;-0.6251843706403484;0.4533249534392052;29.4489574813075
17.245427503437515;29.0;-0.6251531510562338;0.4529683790532127;29.44860001855224
17.202817142134162;29.0;-0.625137540889076;0.4527900646784465;29.448421260255035
17.332846014714317;29.0;-0.6251063198046127;0.4524333816013413;29.44806368985721
17.1611772134036;29.0;-0.6250907088873198;0.4522550129132696;29.44788487777092
16.890003175710543;29.0;-0.6250750977199794;0.4520766261348959;29.447706047769223
16.955394181810206;29.0;-0.62505948630262;0.4518982212735588;29.447527199859284
17.045255054439842;29.0;-0.6250438746352257;0.4517197983361914;29.44734833404825
16.81266870271266;29.0;-0.625028262717814;0.4515413573301335;29.447169450343296
16.553164363917457;29.0;-0.625012650550402;0.4513628982624215;29.44699054875156
16.73937906483707;29.0;-0.6249814254655579;0.4510059259704874;29.44663269193637
16.681648487900418;29.0;-0.6249658125481384;0.4508274127605443;29.44645373672724
16.594640065353122;29.0;-0.6249501993807437;0.4506488815176061;29.44627476365996
16.269366009400173;29.0;-0.6249345859633577;0.4504703322486113;29.446095772741685
16.10866096714707;29.0;-0.6249033583786817;0.4501131796615277;29.445737737380803
15.918252860100184;29.0;-0.6248877442113929;0.449934576357522;29.44555869295252
15.93491335154428;29.0;-0.6248721297941603;0.4497559550562348;29.445379630701886
15.97165298754144;29.0;-0.6248565151269676;0.4495773157646079;29.44520055063607
16.322629577495018;29.0;-0.6248096696257812;0.4490412900199608;29.444663203619147
16.004951303438336;29.0;-0.6247784380420235;0.4486838497033262;29.444304883329952
16.052691083791576;29.0;-0.6247315887920616;0.4481475546411471;29.443767269622608
16.11998190161892;29.0;-0.6247159718756103;0.4479687537590138;29.44358802954256
16.612851162264658;29.0;-0.6246847372930661;0.4476110982457515;29.443229496159056
16.743110066849933;29.0;-0.6246535017110261;0.4472533711147144;29.44287089185884
16.606223763589433;29.0;-0.6246378835452165;0.447074480710467;29.44269156313289
16.476958846312762;29.0;-0.6246222651295407;0.4468955724232406;29.44251221669928
16.67842147886445;29.0;-0.6246066464640159;0.4467166462600895;29.442332852565187
16.440857347303808;29.0;-0.6245754083834556;0.4463587403350495;29.441974071224223
16.15552352774987;29.0;-0.6245285493889103;0.4458217475578185;29.4414357666385
16.129041296559155;29.0;-0.6245129292244233;0.4456427142900534;29.44125629645216
16.259054720711987;29.0;-0.6244816881460511;0.4452845942847632;29.440897303135905
15.945208033312657;29.0;-0.6244660672321783;0.4451055075613594;29.440717780020343
15.877042846954554;29.0;-0.6244504460685082;0.4449264030338371;29.44053823927608
15.59025333584816;29.0;-0.6244192029918446;0.4445681405946875;29.44017910493013
15.507746783612657;29.0;-0.6244035810788525;0.4443889826973906;29.43999951134283
15.292858008754656;29.0;-0.6243879589161102;0.4442098070246363;29.439819900155538
15.437152553836972;29.0;-0.6243567138413552;0.4438514023810169;29.43946062500976
15.148250706759129;29.0;-0.6243410909293549;0.4436721734245899;29.439280961065634
15.215145806686117;29.0;-0.6243254677676293;0.4434929267211741;29.439101279550275
15.364478402251269;29.0;-0.6243098443561624;0.4433136622781432;29.438921580470865
15.46428557066696;29.0;-0.6242942206949716;0.443134380102464;29.4387418638346
15.423708327897163;29.0;-0.6242629726234543;0.442775762582254;29.438382377920213
15.41056884719506;29.0;-0.6242473482131403;0.4425964272520679;29.43820260865649
15.362273384816556;29.0;-0.6242317235531163;0.4424170742180249;29.438022821864656
15.264058794025656;29.0;-0.6242160986434107;0.4422377034871969;29.43784301755192
14.92170707319;29.0;-0.6241223439419359;0.4411611078740339;29.43676382413909
15.181331552115957;29.0;-0.6241692224161778;0.4416994851865714;29.43730349956013
15.230130658565958;29.0;-0.6241535965077528;0.4415200437407671;29.437123625235664
15.026245404051334;29.0;-0.6240442081586519;0.4402634595201359;29.435864015788944
15.083930098326068;29.0;-0.6240285802531105;0.4400838769890539;29.435684001786434
15.04694131824915;29.0;-0.6240129520979575;0.4399042768545148;29.435503970356567
14.838204231176226;29.0;-0.6217442307086697;0.4136796649222164;29.409218692316337
14.984745633427313;29.0;-0.6234814463487734;0.433787449621037;29.42937258391971
15.051221654872869;29.0;-0.6239348075782735;0.439006012383265;29.434603552048888
15.012046319863448;29.0;-0.6239504369813788;0.4391857004268051;29.43478367050752
15.07504955680475;29.0;-0.6235439914052191;0.4345081229179112;29.430094959481305
15.0662177845909;29.0;-0.6235283555152128;0.434327980646216;29.429914391378546
15.364141619300336;29.0;-0.6235127193758064;0.4341478210012993;29.42973380607921
14.560547045059256;29.0;-0.6184649475188694;0.3752737391599943;29.37073193671393
15.21546974678616;29.0;-0.6234345349377897;0.4332467624324833;29.42883062188674
15.20014640467731;29.0;-0.6234032594169248;0.4328862176453791;29.428469228086595
15.01914728814607;29.0;-0.6233719828986145;0.4325256035964811;29.42810776573137
15.05410740503518;29.0;-0.6233563442654276;0.4323452706169409;29.42792700886368
15.180835325884974;29.0;-0.6233407053829092;0.4321649203434874;29.42774623487891
15.328067533817824;29.0;-0.6233250662510434;0.4319845527835397;29.42756544378429
15.571989436479004;29.0;-0.6233094268698587;0.4318041679441074;29.42738463558705
15.412227032617684;29.0;-0.6232937872393391;0.431623765832611;29.427203810294422
15.486238795157387;29.0;-0.623278147359502;0.431443346456164;29.427022967913647
15.451873000799424;29.0;-0.6232625072303648;0.4312629098218806;29.42684210845196
15.336560056404664;29.0;-0.6232468668519114;0.4310824559371835;29.426661231916576
15.264741917677584;29.0;-0.6232312262241705;0.4309019848090856;29.42648033831475
15.034812377610042;29.0;-0.6232155853471258;0.430721496445011;29.42629942765371
13.434296295113567;29.0;-0.6135336760612818;0.3165517471892685;29.31190377258452
15.121728202066604;29.0;-0.6231373772227567;0.4298187963359505;29.4253946187136
15.425174800258036;29.0;-0.6231217348500998;0.4296382047069316;29.42521360584925
15.737664822080248;29.0;-0.6231060922281829;0.4294575958924872;29.425032575976378
15.846743620997213;29.0;-0.6230904493570347;0.4292769698996364;29.424851529102195
15.904767356242216;29.0;-0.6230748062366394;0.4290963267358094;29.424670465233955
15.889561415198804;29.0;-0.623059162867025;0.4289156664080268;29.42448938437889
15.922051083235148;29.0;-0.623043519248176;0.4287349889237203;29.42430828654426
15.970101991958074;29.0;-0.623012231262843;0.4283735825140339;29.423946039965244
16.028115411176834;29.0;-0.6229965868963717;0.4281928536032129;29.42376489123535
15.87113820213997;29.0;-0.6229809422806906;0.4280121075645751;29.42358372555486
15.778390315234285;29.0;-0.6229496523017686;0.4276505641331801;29.42322134337108
15.64954722881363;29.0;-0.6229183613261271;0.4272889522776957;29.422858893471886
15.731169864671417;29.0;-0.6229027154645467;0.4271081207090516;29.42267764314713
15.49987737368162;29.0;-0.6228870693538162;0.4269272720560826;29.422496375915262
15.744162167290172;29.0;-0.6228714229939198;0.4267464063259201;29.42231509178355
15.74995629811554;29.0;-0.6228401295266989;0.4263846236633646;29.42195247284956
15.68291722742945;29.0;-0.6228244824193756;0.4262037067454429;29.421771138061786
15.81513162407292;29.0;-0.622793187457357;0.4258418217722894;29.42140841788096
15.739827075658528;29.0;-0.6227775396026742;0.425660853731533;29.42122703250241
15.596907462841129;29.0;-0.6227618914988693;0.4254798686644453;29.42104563027479
15.484350989408732;29.0;-0.6227462431459708;0.425298866578163;29.420864211205338
15.397228546481015;29.0;-0.6227305945439626;0.4251178474798232;29.42068277530132
15.276493638421815;29.0;-0.6227149456928733;0.4249368113768724;29.420501322569987
15.171949434849658;29.0;-0.622683647243421;0.4245746881856929;29.420138366654427
15.13346049667235;29.0;-0.6226679976450925;0.424393601111949;29.41995686348472
15.085787501031255;29.0;-0.6226523477976857;0.4242124970625642;29.41977534351673
15.33780599140202;29.0;-0.6226366977012292;0.4240313760445766;29.419593806757728
15.303154592130497;29.0;-0.6226053967611471;0.4236690831322877;29.419230682895734
15.328732796814808;29.0;-0.6225740948248965;0.4233067224328435;29.41886749195683
15.501713236265452;29.0;-0.622558443483218;0.4231255166810428;29.4186858713517
15.460047154230196;29.0;-0.6225427918925162;0.4229442940043246;29.418504233999133
15.395895527154432;29.0;-0.6225114879640785;0.4225817979047196;29.41814090908075
15.42903315171226;29.0;-0.6224958356263551;0.4224005244964357;29.417959221529475
15.471610481277937;29.0;-0.6224801830396224;0.4222192341920278;29.41777751725983
15.646397815056154;29.0;-0.6224645302039087;0.4220379269989537;29.417595796279084
15.567094123069886;29.0;-0.622448877119198;0.4218566029242594;29.417414058594503
15.613556176268869;29.0;-0.6224175702028555;0.4214939041594355;29.41705053314293
15.701611555556866;29.0;-0.622401916371225;0.4213125294838138;29.41686874539048
15.601355218149305;29.0;-0.6223862622906449;0.4211311379555878;29.41668694096328
15.567002708488772;29.0;-0.6223549533826161;0.420768304370862;29.416323282113712
15.3408711539168;29.0;-0.6223392985551801;0.4205868623286694;29.41614142770589
15.254957991405576;29.0;-0.6223236434788195;0.4204054034631054;29.41595955665242
15.320216810793656;29.0;-0.6223079881535184;0.4202239277812221;29.41577766896056
15.555424689289875;29.0;-0.622292332579305;0.420042435290485;29.4155957646376
15.856183410964183;29.0;-0.6222766767561638;0.4198609259979474;29.415413843690807
15.599479976334448;29.0;-0.622229707793312;0.4193162973829638;29.41486798118021
15.331652066162516;29.0;-0.6221827365904443;0.4187715178141176;29.41432196931716
15.423983389903038;29.0;-0.6221670790250599;0.4185898911130264;29.41413993220733
15.355119699156;29.0;-0.6221514212108197;0.4184082476684429;29.41395787853192
15.30613838314212;29.0;-0.6221357631477078;0.4182265874874263;29.413775808298183
15.381954238946564;29.0;-0.6221201048357526;0.4180449105774495;29.413593721513426
15.180608768805769;29.0;-0.6220887874652824;0.4176815065992713;29.41322949831993
15.25670352493324;29.0;-0.6220731284068021;0.4174997795457093;29.413047361925777
15.46782415089195;29.0;-0.6220574690994812;0.4173180357920529;29.412865209009727
15.50499522389941;29.0;-0.6220418095433485;0.4171362753457784;29.41268303957907
15.230296547905017;29.0;-0.6220261497383881;0.4169544982139497;29.412500853641088
15.184761619860302;29.0;-0.6220104896846282;0.4167727044040444;29.41231865120308
15.054093693281215;29.0;-0.6219948293820531;0.4165908939231276;29.41213643227232
15.119322843994825;29.0;-0.6219791688306912;0.4164090667786785;29.4119541968561
15.414135738876144;29.0;-0.6219478469815762;0.4160453625278629;29.411589676596453
15.5826029768176;29.0;-0.6219321856838581;0.4158634854361479;29.4114073917676
15.606706037884605;29.0;-0.6219165241373559;0.4156815917097901;29.411225090482457
15.595403699852875;29.0;-0.6218852002980692;0.4153177543826635;29.410860438572445
15.42981817085847;29.0;-0.621869538005297;0.4151358107964482;29.410678087962168
15.265000688532032;29.0;-0.621853875463766;0.4149538506046971;29.410495720924764
15.086180890555742;29.0;-0.6218382126735046;0.4147718738148955;29.41031333746753
15.07923026730877;29.0;-0.6218225496344967;0.4145898804342189;29.41013093759777
15.227949767452792;29.0;-0.6218068863467598;0.4144078704698438;29.40994852132277
15.024030638314924;29.0;-0.6216659055654004;0.4127690357306869;29.40830603781624
15.141471946240388;29.0;-0.6216502397907291;0.4125868603309949;29.408123457890287
15.134381900681234;29.0;-0.6216345737673865;0.4124046684277249;29.4079408616394
15.080331052722238;29.0;-0.6216032409747573;0.4120402351400168;29.407575620192024
15.155299496856731;29.0;-0.6215875742054832;0.4118579937701561;29.407392975010143
15.223351925213354;29.0;-0.6215719071875628;0.4116757359258721;29.407210313532545
15.261790557019346;29.0;-0.6215562399210249;0.4114934616146622;29.40702763576654
15.185157832941758;29.0;-0.6215249046420657;0.4111288636202154;29.40666223139852
15.158011917685844;29.0;-0.6214935683686776;0.4107641998451511;29.40629676196453
15.128814422941169;29.0;-0.6214778998590899;0.4105818433081722;29.406114002866072
15.12115882214349;29.0;-0.6214622311008998;0.4103994703478159;29.40593122752306
15.21766218149179;29.0;-0.6214465620941361;0.4102170809715845;29.4057484359428
15.306915071140596;29.0;-0.6213995535823759;0.4096698144198731;29.40519996385164
15.672323635370512;29.0;-0.6213838835813351;0.4094873594525853;29.405017107395505
15.711205547431074;29.0;-0.6213682133317298;0.4093048881059069;29.404834234738686
15.662765698700422;29.0;-0.6213525428335772;0.4091224003869292;29.4046513458885
15.576718889204727;29.0;-0.6213368720868947;0.4089398963031594;29.40446844085226
15.687120961382696;29.0;-0.6213212010916662;0.40875737586169;29.40428551963728
15.47094402008253;29.0;-0.6213055298479205;0.4085748390700294;29.40410258225088
15.291528902728722;29.0;-0.6212898583556414;0.4083922859353753;29.40391962870037
15.402604731295094;29.0;-0.6212741866148574;0.408209716464926;29.403736658993083
15.280474379756352;29.0;-0.6212585146255528;0.4080271306661919;29.40355367313633
15.19635873479224;29.0;-0.6212271699014505;0.4076619101126685;29.4031876530037
14.210733262769262;29.0;-0.6150960161322306;0.3352702613733528;29.33065391790301
15.139373147729437;29.0;-0.6210704313724792;0.405834830125551;29.4013565858618
15.116840701190702;29.0;-0.6210077290045551;0.4051035431864654;29.40062370907545
12.18198430248414;29.0;-0.6061474253550024;0.2268986393487599;29.22212643515501
15.047266353328991;29.0;-0.620866634145751;0.4034572003443737;29.398973799561528
15.227387538244257;29.0;-0.6208509556974067;0.4032741925728411;29.398790396389654
14.93269164374338;29.0;-0.6209293454556221;0.4041890699741194;29.399707252586165
14.99979413202194;29.0;-0.6209136680007018;0.4040061267997579;29.399523913294107
15.490321071422176;29.0;-0.6207725597306705;0.4023589118974038;29.39787314140279
15.65748053327236;29.0;-0.6207255191708682;0.4018095503013059;29.397322597372856
15.676979530748;29.0;-0.6206941575562088;0.4014432288630881;29.39695548854281
15.656544213620826;29.0;-0.620678476376465;0.4012600440536701;29.3967719103068
15.638250407498775;29.0;-0.6206471132721585;0.4008936262910612;29.396404706229468
15.556154165177864;29.0;-0.6206314313476083;0.400710393352527;29.39622108040285
16.071188920092727;29.0;-0.6206157491748054;0.4005271443855771;29.396037438727383
16.01478296843733;29.0;-0.6206000667537676;0.4003438793974373;29.395853781210423
15.61668788375668;29.0;-0.6205687011669666;0.3999773013873278;29.395486418681404
15.356667856230114;29.0;-0.6205530180012163;0.3997939883800212;29.395302713684032
15.36120606082707;29.0;-0.6205373345872559;0.3996106593808509;29.39511899287455
15.24847144652261;29.0;-0.6204745984492941;0.3988771836135603;29.394383951662537
15.26405410016927;29.0;-0.6204589137943217;0.3986937747656028;29.39420015190276
15.093957240858233;29.0;-0.6204432288911547;0.3985103499699985;29.39401633637497
15.152782370181264;29.0;-0.6204275437398215;0.3983269092338761;29.39383250508654
15.235821531752457;29.0;-0.6204118583403061;0.3981434525647816;29.393648658044803
15.191780870909428;29.0;-0.6203961726926371;0.3979599799698448;29.39346479525712
15.341576676687318;29.0;-0.6203804867967985;0.3977764914566131;29.393280916730845
15.43581433406491;29.0;-0.6203648006528188;0.3975929870322175;29.39309702247333
15.681043678256607;29.0;-0.6203491142606822;0.3974094667042068;29.39291311249194
15.535757678657946;29.0;-0.6203334276204058;0.3972259304798176;29.39272918679402
15.430172338702414;29.0;-0.6203020535954704;0.3968588103711652;29.392361288278043
15.422448753376058;29.0;-0.6202863662108239;0.396675226501587;29.3921773154747
15.121011989681376;29.0;-0.6202706785780517;0.3964916267651041;29.391993326984263
15.275079909139317;29.0;-0.6202079255659653;0.3957570692957629;29.39125721629879
15.35397376368353;29.0;-0.6201922366927145;0.3955733903344075;29.391073149483294
15.138056314016412;29.0;-0.620176547571398;0.3953896955500122;29.390889067024872
15.458161689090453;29.0;-0.6201451685845482;0.395022258541911;29.39052085520871
15.593398018094048;29.0;-0.6201294787190273;0.3948385163329026;29.39033672586569
15.5677745081187;29.0;-0.620098098243848;0.39447098454151;29.389968420346623
15.533092658985227;29.0;-0.6200824076342019;0.3942871949738269;29.3897842441853
15.66156932186471;29.0;-0.6200667167765117;0.3941033896347606;29.38960005243261
15.571017089431992;29.0;-0.6200510256707947;0.3939195685315588;29.389415845095908
15.660883699222795;29.0;-0.6200353343170686;0.3937357316714698;29.38923162218257
15.722681155826615;29.0;-0.6200196427153171;0.3935518790620561;29.38904738369998
