aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;1.2840740188838775;0.2524634007660432;323.68416100019414;1.0;1.3451266833271358;0.0;0.9335893008158156;27.54094467693424;39.66653693877258;0.3009371941067243;66.89052983469182
0.0;1.2712332786950389;0.239840230727741;323.99813820613315;1.0;1.3116413947796262;0.0;0.9151029741223518;27.57872442291936;39.65537591542007;0.3006196217623308;66.8891575676035
0.0;1.2585209459080884;0.2278482191913539;324.29649343465627;1.0;1.2764167202582208;0.0;0.8969827011440777;27.61590211531973;39.64424167308353;0.3003023845449842;66.8904230319488
0.0;1.2459357364490076;0.2164558082317862;324.5796813200918;1.0;1.239865868863947;0.0;0.8792212335272268;27.652484149995395;39.633134146528704;0.2999854821010327;66.89407988171308
0.0;0.8367442750712848;0.0236148531117744;304.67309436781267;0.0;-0.3933478902890996;0.0;2.3899726457784896;24.988727594867733;41.33744330828595;0.316247718946124;71.78734912622738
0.0;1.3750764165760052;0.4683944751824132;301.3021231783852;0.0;0.4171872239519236;1.0;13.890403332908786;16.54884198914147;48.220650355481645;0.3621400505425542;75.35677527701036
0.0;0.1830928175052508;2.6111859329710672e-06;298.9338666926015;1.0;0.9651321906698116;1.0;10.755461614073228;20.418974160485217;45.55845164954923;0.3279318798114274;72.18979423317748
0.0;0.549032099105818;0.0005171889274821;377.7685002028889;0.0;-0.2926525808155277;1.0;15.636685732605647;21.792604848190347;48.32460922371552;0.3710368357413315;79.41323894285144
0.0;1.5080889064324443;0.5736153220149351;315.8304028625572;1.0;1.3609502519904233;0.0;1.2856721116726468;26.849540253212947;39.848809383736345;0.3060642189267826;67.46014433729474
0.0;1.538709219908626;0.6355848443378782;314.27818739765246;1.0;1.2724008189013003;0.0;1.3381414232604003;26.750942962734147;39.87209024128386;0.3067112084359325;67.62422449240766
0.0;1.2382837118441494;0.1745680024038872;300.43908562920626;1.0;1.2312289076441074;0.0;5.213659595344279;21.784310093676496;46.05180031816767;0.3295380797413124;74.44324195465457
0.0;0.3740875529148477;0.0001008806040434;341.34687827036475;1.0;1.4146843076399902;1.0;12.987432030153828;20.36669233215602;55.47394317577418;0.4357626789493317;84.17572636507536
0.0;1.8365932096942656;0.3345501794015295;350.07547721899346;1.0;1.862488614955809;1.0;15.43066465832423;17.87384806749065;48.76979579679111;0.3800381773302249;76.80787695319133
0.0;0.4964710385095059;0.0048403032294219;345.7304967593558;1.0;0.5300091101733672;1.0;14.69406406108656;32.59632862943767;42.06197874852986;0.3655872509383456;77.34108568621146
0.0;0.7663742962016887;0.0028966307936202;389.2650964574154;0.0;0.0212528022062921;1.0;21.91807295116907;13.337385186745962;39.40831492612402;0.2753834053382662;69.45152224553146
0.0;1.3419570107762644;0.2631332925105908;297.26756903491787;1.0;1.492577288888156;0.0;6.118286223532294;21.115834749413303;46.267590683668345;0.3323176386479546;74.16683305661832
0.0;1.0098113245946203;0.0189378978674795;312.1053186894643;1.0;0.7437984691768901;1.0;22.78792215497449;11.3371584801944;49.39037496355816;0.3640499010673391;79.14718686767979
0.0;0.9752015519612248;0.0412317702782968;286.19440752866024;1.0;1.0035687804585864;0.0;3.049409172000704;27.98786659932694;51.53140208185923;0.45339376848894;82.46793502628947
0.0;0.9700207292584072;0.0154250361749238;312.2983231808745;1.0;0.8523572864960476;1.0;22.74917807002391;11.368908326578351;49.64182139817152;0.3667300703866182;79.43061224261832
0.0;0.5263719342322449;0.0080571344467826;351.14755476616284;1.0;1.5549351107819618;1.0;13.16116956068439;26.917553798721848;53.84663543428789;0.4511126152935274;88.08387892328662
0.0;2.1285536093060853;0.7204833667327872;359.66466511849444;0.0;0.6787712811636708;1.0;13.527896678305384;17.379146406839133;50.08075299541027;0.3773517468722618;78.42907454098112
0.0;2.213911008828497;0.1226000223118357;539.4870015442243;1.0;-0.2926718710562039;1.0;15.263361674194073;18.27178800566928;52.415327368925695;0.4192031894120951;82.44453015095895
0.0;0.800766885696204;0.1046760475145109;310.65196172433394;1.0;0.0556541954564455;1.0;12.057055460698558;21.802993042221985;34.56143508842721;0.2552980960925894;60.42949665469196
0.0;1.0200114389844652;0.019934629334189;312.0315953589837;1.0;0.7198006464590279;1.0;22.79656740411522;11.32986996407849;49.32712816905367;0.3633780883261425;79.07391745448034
0.0;1.200302428443866;0.0387141261161358;388.8892947669245;1.0;1.7857109490573224;1.0;13.06837766343531;19.1777842881742;51.19719243192423;0.3852839252909146;79.59758977996378
0.0;1.3749611244890572;0.8146292514317117;368.6792144255887;0.0;0.7195268821036962;1.0;16.7535080189691;19.78991752422487;48.36254378087723;0.3700392113479772;78.87121273534886
0.0;0.550561934769439;0.0030346988259051;297.95054506729747;1.0;1.3116891265150767;0.0;5.181012379408118;25.635684617313924;45.87555504223738;0.4043970003563875;76.22583580902959
0.0;0.9412101435787036;0.0132250403904752;312.3397125756697;1.0;0.938393142944857;1.0;22.718554664520287;11.394710495149177;49.82879892750023;0.3687327823922189;79.63560930863669
0.0;0.1812618893301983;2.480626636322514e-06;298.21832698185386;1.0;0.9971674689754174;1.0;10.765141789822792;20.38302099473008;45.6329073335203;0.3286410983425498;72.2758223523451
0.0;0.4368014259249558;0.0016465661142187;296.8337267893968;0.0;-0.3995730686736601;1.0;11.454850921547482;23.618431960243505;44.305128685085805;0.3699680673703621;74.04420721464632
0.0;0.3608716329458429;0.0006213376550129;287.6742329915686;0.0;0.946442542292071;1.0;12.130042867092886;22.63202584522312;44.83925207139412;0.3722120205658212;73.62258145713804
0.0;0.6767259961064295;0.0290462772486544;363.0816012630614;1.0;0.623314630355475;1.0;13.182003044214056;26.532799983337835;52.53325778102678;0.4365600507853738;87.03575297255934
0.0;0.3918581490137383;0.0012122295293707;321.6626308747748;1.0;1.0235750146560638;0.0;0.9697548642850068;37.57775403088728;45.41799067661449;0.4038675289356997;81.20173635356858
0.0;0.4038529865677881;0.0014138848571171;323.38042598161326;1.0;1.199705397016508;0.0;1.0297212173020267;37.45319035420157;45.503946496662486;0.4051488095274028;81.19940384685069
0.0;0.4079323096644324;0.0014882998495969;323.9484182469599;1.0;1.2599801374637427;0.0;1.0505229855513698;37.41024916151228;45.53273778193717;0.4055768057324411;81.20062855490768
0.0;0.4246658381023594;0.0018272417794178;326.19607455943225;1.0;1.492892529172946;0.0;1.138018045128405;37.23115946882282;45.64860419639321;0.4072933166516406;81.22319057004952
0.0;0.4289553920225853;0.0019234123993872;326.7516637063481;1.0;1.5458711550233004;0.0;1.161007553887805;37.18451361482092;45.67774697561181;0.4077235782981317;81.23479143295575
0.0;0.4332882747702882;0.0020246446309338;327.3046221737311;1.0;1.5954471639674543;0.0;1.1844614814204997;37.13710154272812;45.70696056944482;0.4081542944698403;81.24941512714956
0.0;0.4376649240103921;0.0021312048746672;327.8548985864207;1.0;1.6409763055284805;0.0;1.2083892096006372;37.08891486138947;45.73624515081466;0.4085854656469228;81.2673854036924
0.0;0.4420857818286789;0.0022433735522813;328.40244097565727;1.0;1.6818293531662776;0.0;1.2328003098348248;37.03994520671176;45.765600893066015;0.4090170923100428;81.28902469036012
0.0;0.4465512947764433;0.0023614458445066;328.9471967728569;1.0;1.717398932163441;0.0;1.2577045468894004;36.99018424749435;45.795027969966846;0.4094491749403712;81.31465156193042
0.0;0.4556180948642417;0.0026165604925281;330.02813527988707;1.0;1.770410941903191;0.0;1.309032480782246;36.8882552930183;45.85409682491171;0.410314710029879;81.37910739573901
0.0;0.4602202978426684;0.0027542742026612;330.56420979649835;1.0;1.7868123958980362;0.0;1.335476709472571;36.83607085730021;45.88373895261755;0.4107481634539431;81.41853056968075
0.0;0.7934308681344844;0.0463160371110901;289.6981099460368;1.0;0.7684552098125558;1.0;13.777278857971476;16.205999899560776;46.02991487954889;0.3372315680865161;72.26009138657844
0.0;0.2997657516686142;8.988424977578347e-05;311.61593243895925;1.0;0.7203446893052223;0.0;19.69710501305383;14.517378943587378;54.15871972320925;0.4664811833334134;91.54840322182925
0.0;0.4695646340604718;0.0030518273713697;331.62729419221387;1.0;1.7971683094465647;0.0;1.3899785847634574;36.7292214033009;45.94323948585504;0.4116164444767238;81.5131484251994
0.0;0.4743077111721938;0.0032124498645997;332.1541921060479;1.0;1.7904011329774234;0.0;1.4180580328335275;36.67454032395936;45.973098243616406;0.4120512730433833;81.56884251764227
0.0;0.4790986981537311;0.0033815261732629;332.677918116072;1.0;1.775300272266645;0.0;1.4467047232455206;36.619011101199305;46.003029564342974;0.4124865609597019;81.63042416330177
0.0;0.488826342366831;0.0037468434052774;333.7156233691861;1.0;1.7194321002755817;0.0;1.5057458988024413;36.50537704522552;46.06311060389189;0.4133585167828223;81.7719939040689
0.0;0.4937639821887182;0.0039440456897657;334.2294854305095;1.0;1.678534565162202;0.0;1.5361640011909037;36.447256879949855;46.09326067839719;0.4137951856616562;81.85228391843238
0.0;0.4987514971603214;0.0041516270418586;334.739941210601;1.0;1.6290508567889874;0.0;1.5671965898619329;36.38825792557928;46.123484027235634;0.4142323158342135;81.9390611152738
0.0;0.5037893910710317;0.0043701337282722;335.24693043318274;1.0;1.5711350077666155;0.0;1.5988560782688606;36.32837281639832;46.15378082933631;0.4146699077877901;82.03239733193722
0.0;0.9224800617214872;0.0119355989524039;312.31997174492375;1.0;0.9936488151257502;1.0;22.68348668213047;11.413706718199336;49.95269081663145;0.3700644039019551;79.76994997718555
0.0;0.8950814814082974;0.0102332841518173;312.22179574329124;1.0;1.0684926161926045;1.0;22.65322034044064;11.444217344777554;50.13739634343466;0.3720565712337987;79.96942472437578
1.0;1.8427014468423524;1.0075224041944622;313.8129591665207;1.0;1.1720006849236435;1.0;22.58336797493485;11.51061311772466;50.50276735577616;0.3760220252592729;80.36613047873195
0.0;1.8242744323739288;0.957146283984739;315.5726641979582;1.0;1.1820287639900542;1.0;22.569476682389453;11.522341679432367;50.56314305777423;0.376680495367807;80.43232325090008
0.0;0.2356091809647608;9.530013531535532e-06;310.0406527641141;0.0;-0.6869127920967362;1.0;13.128510882256116;20.406287312028496;55.31465995383218;0.4424885505255289;86.06032360122819
0.0;0.2130807199720353;5.705971132771916e-06;303.0639002862171;0.0;-0.6061983643264612;1.0;13.084554021960493;20.390605836391654;54.82356304815828;0.437873828266821;85.64125058941399
0.0;0.2738411843541771;5.664949536472688e-05;305.8380002384598;1.0;0.8694057342412079;0.0;16.4524054020942;16.515556139800253;53.72233672515404;0.4621574252313331;91.73494794618192
0.0;0.1778187931163559;2.2664934346462666e-06;290.5097224093325;1.0;0.2856954311235484;1.0;13.087928191501096;20.366712392659124;54.168629650222414;0.4300140618395631;84.3138205031007
0.0;1.1968408971493285;0.1763046086535913;325.56847607852745;1.0;1.0884722600146537;0.0;0.811623413914556;27.792984373457347;39.58896989899556;0.2987212129991961;66.92784639487687
0.0;0.4054074276165555;0.0001520613464487;346.50846439452124;1.0;0.6917371049354558;1.0;12.92138063152602;20.36334618184665;55.07063938006819;0.431044689389042;84.26292108924642
0.0;0.919485732930868;0.0519344323263884;375.7854561182931;1.0;1.733027056476236;0.0;1.2463597212861053;30.85218597287116;40.33851028487852;0.3221805599426874;70.70444629415464
0.0;0.4121771002615295;0.0014396960549975;225.30890211149384;1.0;1.7952862482104557;0.0;12.109994536455035;26.09794130604077;49.07273961770201;0.4523329465615641;84.21451319165199
0.0;1.184872488177835;0.1674893782209117;325.78134166637955;1.0;1.0512448661303788;0.0;0.7955521730612363;27.826684744141364;39.577994978384105;0.2984059791304911;66.9399354934435
0.0;1.115533927190803;0.1231200836960157;326.79059745449035;1.0;0.8582025642854375;0.0;0.7055913625054269;28.017418068813587;39.51269609732557;0.2965215494899966;67.02770499349059
0.0;0.3973398198069861;0.0001372353651699;345.2300212974266;1.0;0.8962871449898657;1.0;12.935177291942525;20.364428952280782;55.17220669960551;0.4322165606021131;84.22015130953923
0.0;1.5699512497792327;0.7042491350004191;312.5067922332912;1.0;1.1651703951662642;0.0;1.3927520475598725;26.64949866490652;39.89548330372725;0.3073595656164261;67.8112062902462
0.0;2.0311606650843244;0.9526429737873816;335.6204606499777;0.0;0.646632911520868;0.0;0.6384453657201244;28.162053034497475;38.96203046621398;0.2949602850415447;67.0965707629786
0.0;0.4067948190729699;0.0002598406026868;330.9029182149292;1.0;-0.3728766539582691;0.0;0.4839172688759464;28.57526633676641;34.58178576121106;0.2650673251656319;64.0356521306967
0.0;0.3933664216089163;0.0001303735969114;344.58769765514546;1.0;0.9945864047524706;1.0;12.94018674816834;20.3649993483052;55.22280426313008;0.4328053695270085;84.20346374287517
0.0;0.4682552860616168;0.0005328151203452;338.89795618538625;0.0;0.530020818188192;0.0;0.6402857126810532;28.37179687197971;35.47525609615951;0.2690145698221968;64.77763915397287
0.0;0.2418901720340745;0.0001033517686062;292.2303349816625;0.0;0.0180060560705343;0.0;0.3713115823131171;38.87042838334068;39.86263534523862;0.3839094989323496;77.81042463879669
0.0;0.0899242865205132;7.904701393507975e-07;236.8642963860973;0.0;0.7147366436878664;0.0;0.6269097138110739;37.51411974450388;33.468882163990244;0.315972534487062;69.93914765130114
0.0;0.2199604915474866;7.594244897234931e-05;294.9865339234197;0.0;0.1511807619926916;0.0;3.717489084422957;32.8638594880295;36.558625721314094;0.3471040552374979;74.3846645933438
0.0;0.2481546093195625;0.0001405404483163;302.9706685973289;0.0;-0.4633172243456484;0.0;4.725854928359178;31.949594652786725;37.85564758648744;0.3515298349829704;76.22621078803225
0.0;1.0943561428122648;0.028545846606928;311.2151622715728;1.0;0.6204095542396035;1.0;22.8210356321864;11.282054568442604;48.88004420468373;0.3586554880246347;78.52411244374015
0.0;0.5725043578150989;0.0014862930091243;349.24433840441105;1.0;1.1838902885249716;0.0;0.9551945508293777;28.03339136918874;36.63569404264065;0.2747556718676339;64.9092529677418
0.0;0.6791731190293225;0.0035547015629967;356.703010725997;1.0;0.8568829110713578;0.0;1.341998671251555;27.733310195566773;36.70230880543969;0.2797318004257561;64.87321847427391
0.0;0.985095394206227;0.0237153615193622;366.672612427248;1.0;1.5052292664713862;0.0;2.812743533031649;27.48694600133291;36.85678182051017;0.2907926098397663;63.46737835603075
0.0;0.3981295912225554;0.0012716667975222;329.50403755136114;0.0;-0.5784960498285673;0.0;16.080153090931955;17.98145442690424;52.35687072583397;0.4265340468046106;93.503451197422
0.0;0.3673719679953696;0.0008436497352682;324.69122498067054;0.0;-0.6071601952959623;0.0;13.702602803879822;19.82466897471056;51.21176496166489;0.4229597497244743;92.49678708969424
0.0;0.3636982483154159;0.0008014672485048;324.0808495545588;0.0;-0.5837316170572538;0.0;13.431273114751598;20.06026576740521;51.070189736200376;0.4225140071640357;92.33635913196656
0.0;1.061852671014598;0.0244744952346149;311.6308069974016;1.0;0.645547874568553;1.0;22.80660789592671;11.301857747715545;49.0725889323417;0.3606837335658596;78.7684611968763
0.0;0.9443007036632978;0.1109439969526806;284.1925776984609;1.0;0.8796483719648561;1.0;8.119095899313379;27.727870539596115;41.3762211492268;0.3250149081275244;69.27933776382767
0.0;0.3216145223527047;0.0001287117991242;316.0501507031813;1.0;0.7308232599405752;0.0;22.65706342738304;13.228059196166685;54.50479282876596;0.4696045744557654;91.20893515941144
0.0;1.0134331418032554;0.1847126309167702;371.4825066008551;1.0;0.7858684738409487;0.0;4.056708573096767;32.02172335127483;41.94578412623181;0.3790954394414524;79.20960155822868
0.0;0.7496368733959261;0.0396464907846235;364.4530111501614;1.0;1.1295650989338772;0.0;2.226368616137979;35.23002226812589;41.37868574867295;0.3672757550726845;78.78984771707009
0.0;0.5772527362013395;0.0104476469967991;353.48016866279465;1.0;-0.3347981125814072;1.0;10.07342682428516;35.01169161701892;40.83829171430488;0.358130746666972;78.03542757479563
0.0;0.5220570273702776;0.0062553921851065;348.407639514966;1.0;0.0496082437400909;1.0;13.351966645314482;33.4867892228198;41.65905617706284;0.3624602195113617;77.51766445260756
0.0;1.051234144304452;0.0232507704728841;311.7471612900415;1.0;0.6602678619835284;1.0;22.80189152030793;11.308788920956514;49.13645730836247;0.3613583892950867;78.84685389394879
0.0;0.3564606531739391;0.0007233241917755;322.85472292090463;0.0;-0.5229429821526008;0.0;12.904625410940946;20.532636609610982;50.78807199364301;0.4216236202612625;91.9962305378438
0.0;0.9004899273818636;0.1840815284821479;280.62363596340344;1.0;1.0593485682790231;1.0;15.135330024761606;15.348504223043005;43.38971109552263;0.320981027271386;69.67243838316945
0.0;0.3855384298188988;0.0001176621712126;343.29707564743654;1.0;1.179004394556063;1.0;12.960341614395242;20.365889022504668;55.3236287076285;0.4339865257598567;84.1806906038649
0.0;0.3816830455207098;0.0001117790626519;342.6488674660163;1.0;1.2636453938965475;1.0;12.969100352203863;20.36622900880689;55.37385619037144;0.4345782279276901;84.17499582209506
0.0;1.787971371169688;0.8638245212962269;318.66478352182804;1.0;1.1955651136739227;1.0;22.54061210802375;11.546399006799122;50.68345245335912;0.3779953517139556;80.56487619809072
0.0;0.3592100759941071;0.0002262865299636;322.8813146773809;1.0;1.037742032544055;0.0;28.23243872548244;12.034617599281548;55.06066475671151;0.4713178356010282;90.41625579783002
0.0;1.0293196260029267;0.2920237851186413;273.60470741709213;0.0;-0.0646462659711596;1.0;6.226196927947605;30.27553777061788;46.51655028411777;0.4163689146644209;75.59034839514574
0.0;0.7196489044733267;0.0109405543481958;302.59282242967987;1.0;0.3485782123192613;0.0;1.7705350891543823;25.979208510392333;40.03822889314216;0.3112785920987045;69.36119530164558
0.0;0.3428898439192385;0.0001988322978635;261.8052581967176;1.0;1.7852062498413994;1.0;1.0980112988362003;32.32723732821941;45.37877300074913;0.4070442860696091;74.86160072870308
0.0;0.4480992625302138;0.0006994221572357;335.844668484986;1.0;1.4868842182620925;1.0;29.73560448416037;11.708612400244728;54.06331711439497;0.4590431719754463;89.23601429500125
0.0;1.263425886995357;0.1934271494779913;299.7379870423872;1.0;1.3095393290463735;0.0;5.4264330846709;21.613504392625448;46.105356264107854;0.33023277545669;74.3823702908477
0.0;1.2761877646417747;0.2036075257663067;299.3654205215635;1.0;1.346543244783633;0.0;5.536054306371764;21.52883620159539;46.13223175051935;0.330580336176331;74.34944483163356
0.0;1.2890785501432067;0.2143237113329544;298.9777251738568;1.0;1.3815245906427411;0.0;5.647890023259621;21.444753260622456;46.15917245759656;0.3309279695340339;74.31508021749146
0.0;1.3020995455991986;0.2256039066662678;298.5745253142954;1.0;1.4140442177628088;0.0;5.761984971074831;21.361331109242062;46.1861785446028;0.3312756085551965;74.27945196556797
0.0;1.3152520662618168;0.2374777964908082;298.15540940719785;1.0;1.4436702100982974;0.0;5.878384789315423;21.27864856962328;46.2132501711903;0.3316231709582917;74.24274226119405
0.0;1.3285374406685018;0.2499766278850612;297.7199243866197;1.0;1.469982390359046;0.0;5.997136039445835;21.196787865988703;46.24038749740117;0.3319705556853813;74.2051387125889
0.0;1.7003429834884332;0.6684109479240832;324.6015184985291;0.0;1.188233642123359;1.0;22.38006795225286;11.616222164158156;50.88178603221524;0.3811692800060673;80.89667893817797
0.0;1.3555121320972368;0.2769824131690429;296.7977862627805;1.0;1.511072864328368;0.0;6.241883803244292;21.03587862664798;46.294859890816525;0.3326642649669575;74.12801982572397
0.0;1.425369416052012;0.357959727030679;294.162782946784;1.0;1.5307824324688717;0.0;6.898348442894776;20.65445565024972;46.43220189618256;0.3343823065944291;73.93317209908345
0.0;0.1543368442735367;1.0917899376134629e-06;286.8262216429059;1.0;1.2327691612368157;1.0;10.937605684892144;19.95305234310112;46.799773800355965;0.3398873449868088;73.58782338150104
0.0;0.1741194476556501;2.020485899201164e-06;295.35967822247324;1.0;1.110612674229885;1.0;10.81206627108766;20.2511404383348;45.92891662023754;0.3314704962056323;72.61308855974332
0.0;0.7643803270108145;0.0148832472344291;303.62224230678635;0.0;0.0562557963403287;0.0;1.996272838679269;25.603438301517148;40.31165026634159;0.3132568043602956;70.31807679715838
0.0;0.7721013404149641;0.0156665760362412;303.7691661815164;0.0;0.0100141274068501;0.0;2.0366002403203;25.538149385742603;40.42452009752137;0.3135877264870937;70.4816881835049
0.0;1.1323070721609674;0.263705010852646;367.0714687556477;1.0;1.4481169731292165;1.0;28.43451954341885;13.21385337829936;52.64452596653689;0.386938495449703;89.16793364527672
0.0;1.0407218028614074;0.0220882319492399;311.85265238566006;1.0;0.6777381747086337;1.0;22.79841368046929;11.315811245403236;49.20016972001283;0.362032333176166;78.92383892429001
0.0;0.3125026587884901;0.0001664578996485;334.18496826011483;1.0;1.1330916830897653;1.0;27.95391204430834;14.406681910342014;47.23813473644919;0.3242022249245269;84.23527180772358
0.0;0.7799003438534992;0.0164911326697276;303.9087873579457;0.0;-0.038216783077863;0.0;2.077742309338694;25.47210191086727;40.53766514812413;0.3139189981875571;70.6457920786829
0.0;1.4314825402783065;0.5750655383950869;298.7897741350589;0.0;0.7315587302279168;1.0;13.8935249086936;16.529883950909856;48.35039446640691;0.3623998553115587;74.98134932735428
0.0;0.7957354799035804;0.0182727231797535;304.1657193478313;0.0;-0.1389715232512533;0.0;2.16253661142673;25.33773814644158;40.764783597563486;0.3145825917773232;70.97455418083975
0.0;1.5204596094660752;0.7823042883878731;293.5728374983456;1.0;1.073797634675809;1.0;13.875660723142545;16.498980023117397;48.34689851820673;0.3596950261992825;74.35621318948094
1.0;2.6382259924688585;1.5918043704181497;322.2599475505666;0.0;-0.4069477026014493;1.0;5.784124324912404;32.08959348933376;35.56687662911296;0.2575657715629386;66.30171038379666
0.0;0.9790440071930686;0.2919948622005265;311.5463965721809;0.0;0.4626188175404876;1.0;10.019745712647644;24.415671835518005;33.60276348710113;0.2554010216692223;59.6108145157398
0.0;0.6615684759687414;0.0394998836287577;306.82380919262584;1.0;1.3926168442332851;1.0;13.153634921309028;19.807492699125014;36.43965656039372;0.2693029424681905;61.65093719063407
0.0;0.8200930639973661;0.0213124049333764;304.4938035627424;0.0;-0.2937627942904813;0.0;2.296260451082575;25.13055934690905;41.10754227284247;0.3155806131321792;71.46521620537582
0.0;0.8283768323205719;0.0224341104561856;304.5874632078778;0.0;-0.3442793583711847;0.0;2.3426480031738275;25.06001170065941;41.22235281126624;0.3159139899719245;71.62698153330436
0.0;0.1355588614062489;5.674032358037707e-07;271.8908336780811;1.0;1.4697176843161877;1.0;13.114830221857863;20.33962285690201;55.555344838797545;0.4427040172857154;83.71641459562
0.0;0.0354764693165162;5.748129225164845e-09;178.88158235280747;1.0;1.063432891911296;1.0;10.783880381571509;30.48285068400945;43.74517468968125;0.4148464638916405;78.41957975509987
0.0;1.0520038461831325;0.5987415222562575;287.8074982407464;1.0;1.1512661041807106;0.0;0.0327193315633456;33.45793974843461;36.59355840236067;0.2658547644574377;67.55030962205515
0.0;0.3136973261223773;0.0002147242798175;322.3965404162211;1.0;0.611845948112218;0.0;0.1466394146059073;33.31857432777685;37.07123231144184;0.2877631618933016;68.46078254816152
0.0;0.2780565641726761;0.0001160284306655;314.44941235559673;1.0;1.6010380850025427;0.0;0.11535051952035;33.37907855441935;36.98895769745112;0.2841401968220053;67.65343115409466
0.0;1.3379959167813884;0.0796289193593388;305.614324608911;1.0;1.2768934371135887;1.0;22.918190936953536;11.165175295835038;47.55968222460314;0.3449687330621414;76.5430539870648
0.0;0.3103706628681166;0.0002878602865355;279.890441157093;0.0;0.4032686320735945;1.0;12.299300832186995;22.01892949750128;44.47512146242044;0.3671859506924917;73.85091794274405
0.0;0.2141155513873006;3.057582300968907e-05;296.9084615661803;1.0;0.8974002708787965;0.0;0.0685781533534201;33.45073974881914;36.81856555886888;0.2764461529610238;67.61155047386868
0.0;0.3539064532035931;0.0003973725756585;330.1743766202184;1.0;-0.3511192464735519;0.0;0.1864154434965861;33.23480377889291;37.15589575590227;0.2914323220332809;69.6051170958179
0.0;1.701329733301037;0.0618238426307038;593.1748204296196;0.0;-0.2424392665841026;0.0;0.0065699758642927;33.59241645016432;32.60541176645592;0.318826588734385;65.33931020866221
0.0;1.212192446181131;0.5690119295796153;373.55863915390125;0.0;0.03254270111642;1.0;14.329452332356968;25.5341764579764;52.34779604095699;0.4387132731253498;88.77625990384777
0.0;0.3433950776369932;0.0003406973120552;328.2491995631595;1.0;-0.2100179147538375;0.0;0.1755594040990314;33.25820915967879;37.13450209800512;0.2905106691264036;69.32182830653096
0.0;1.0405959330906007;0.0833553027936767;202.8268304358901;0.0;0.6422547837555662;1.0;22.95194833074141;12.36792606060597;44.96771297096824;0.3295622415964298;75.67384969125195
0.0;2.5089266682254365;1.2317078780587531;343.1017375949705;0.0;-0.5988400519684529;1.0;7.423601900136926;31.30606360492585;35.550348156175765;0.2562096195970136;65.91820821738054
0.0;1.310409257473584;0.0557242870154389;287.1588801166836;1.0;0.255632520949104;1.0;17.594476111730035;22.530651285070267;49.07601676141922;0.4200354998066415;84.78139483443317
0.0;0.3399611268606233;0.0003236624464524;327.60441309136456;1.0;-0.1425360119318799;0.0;0.1720830787638956;33.265628923858145;37.127404845971625;0.2902040996624869;69.22464136070089
0.0;1.60332396970474;0.2004684012107551;295.541840077724;1.0;1.6252474429196555;1.0;22.836885166175843;11.149862070034482;46.31488284749957;0.3324140515055074;74.93497116388092
0.0;0.3331959004360969;0.0002921053579233;326.31048278406945;1.0;0.0169817275650696;0.0;0.1653355733586502;33.27991518993004;37.11326104485629;0.2895919309411155;69.02880629006668
0.0;1.8830340436532187;0.4554788779894829;281.17575745025755;1.0;0.2776862296656905;1.0;22.70002834876337;11.081537583882724;45.16146569136784;0.3213879943629122;74.63004075137701
0.0;0.329863941431736;0.0002775000900271;325.6614152771703;1.0;0.1068274344087393;0.0;0.1620616941968799;33.286788105994255;37.10621441347769;0.2892863310012228;68.93104731895485
0.0;0.3265653020174186;0.0002636250855258;325.0109963333746;1.0;0.201898396631793;0.0;0.1588526424503131;33.2934850699366;37.09918457352098;0.2889810535541667;68.83397581079812
0.0;0.4017666203328396;0.0006000870824926;351.076414670028;1.0;0.8109276190823167;1.0;26.9161026600304;14.14655161490066;45.483575371298;0.3061264419132446;82.99106280337301
0.0;0.3689266686774536;0.0008911000966166;318.1690141220583;0.0;0.6934680634697762;0.0;0.8600952935198493;37.80846760694997;44.94903962514107;0.4013171110634462;81.21027447619495
0.0;0.364739583575365;0.0004634758135687;332.0849395895168;1.0;-0.38197875641385;0.0;0.1979427849879934;33.20960754375216;37.17744313908475;0.2923568989087798;69.86696605413785
0.0;0.3726532006842966;0.0009380001017017;318.75635652224;0.0;0.7561858344576076;0.0;0.877470391610406;37.77166467164606;45.07660112771348;0.4017410594905782;81.21052276541832
0.0;0.3764173744285824;0.000987368528107;319.3417285062491;0.0;0.8137544613406948;0.0;0.8951964898834897;37.73421307160489;45.20447378384164;0.4021654557736921;81.20957042220536
0.0;0.4349560130380588;0.0002177477091647;350.91287967132826;1.0;-0.0018325565057499;1.0;12.869714496166957;20.3584949790064;54.71121379878072;0.4270941493917428;84.47734460801415
0.0;0.7910904140083979;0.0485018485769432;368.293262069894;1.0;1.2334004196440098;0.0;5.9312056446338834;23.82912969517889;45.87955786754568;0.3498369676780656;77.37584460334413
0.0;0.3840601718483649;0.0010940371502571;320.5063859767056;1.0;0.915347510972766;0.0;0.93173019290731;37.65733074001383;45.36103346494834;0.4030155938008118;81.20576140279154
0.0;0.4399315438160389;0.002249561185618;270.2497100281933;1.0;0.2246691116352062;1.0;13.334211342227178;21.50281052534213;44.35494844703175;0.3464458893341702;73.72807904597195
0.0;0.5916786576781337;0.0099292636405316;342.8353720862806;1.0;-0.0303222288966683;0.0;2.2018293935433872;35.244355405994675;46.64866701878745;0.4217345808757438;84.33366702922811
0.0;0.4536980662433926;0.0024772307569217;337.0124702771728;0.0;0.3122916492409678;0.0;20.854833726565825;15.39039598897007;54.26593617191176;0.4322059768237427;94.10864125890352
