aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;2.521698840156623;0.754644784674196;367.32914951510026;1.0;-0.2687699782737388;0.0;13.634162086429852;23.286312548737254;47.42141155603315;0.4095034468183536;83.83761393619855
0.0;2.57289954102298;0.8361715065642062;363.5162365443902;1.0;-0.3066231645828367;0.0;14.19058274164694;23.1187627059712;47.48904357847576;0.4103679359116985;83.91343451619095
0.0;2.598888425275738;0.8801805332254803;361.4430293659333;1.0;-0.3066697150179265;0.0;14.477251500136742;23.04287110577826;47.52298298916957;0.4108006606917387;83.94756179785054
0.0;2.6784407953380738;1.0265992514657885;354.3740134541616;1.0;-0.2253883392644221;0.0;15.372474642698114;22.850389721164923;47.62529723322504;0.4121003365926195;84.03312501408263
0.0;2.7328239927946885;1.1375060958069678;348.7474655330804;0.0;-0.1059181493280848;0.0;15.999837167077326;22.75468146145701;47.79404422714477;0.4129675059854285;84.07545523475365
0.0;2.7604282755501903;1.1973748376915452;345.5795381329746;0.0;-0.0379203933291563;0.0;16.323055283267166;22.717661919506835;47.92884850770875;0.4134010775754421;84.09233221702011
0.0;2.7883113894446367;1.2603945659911002;342.1288122039824;0.0;0.0332389685479208;0.0;16.652802837422506;22.68836305312308;48.06398163478797;0.4138344964878793;84.10673325118807
0.0;2.8449254050042208;1.3965590758904158;334.20410843004424;0.0;0.1826064964475612;1.0;17.332416537758927;22.654503354995512;48.335237642601214;0.4147002857245765;84.12958128361741
0.0;2.8736620252567886;1.4700621851478062;329.6242386877814;0.0;0.259474921541404;1.0;17.331053639395723;22.65076687476056;48.37124000230131;0.4151322746621106;84.13884457761438
0.0;2.932009004445249;1.6288777674767936;318.89588083622897;0.0;0.4139189870272474;1.0;17.333969163934857;22.64249580769868;48.44350765117021;0.4159931437575939;84.15467087131405
1.0;2.961625257015403;1.7146081762913616;312.57980306266325;0.0;0.4899289798674235;1.0;17.335922123123883;22.638115160257925;48.47977336854836;0.4164213193985734;84.16168530439872
0.0;1.981439653550912;0.7522191329382756;305.49391521151455;0.0;0.5640465659164954;1.0;17.33203647360992;22.633549518388005;48.51612730090016;0.4168473833821421;84.16842240252782
0.0;2.001454195505972;0.7918096136192374;303.998841203573;0.0;0.6354389462125785;1.0;17.32809001317967;22.62863443938848;48.55256966363962;0.4172707639992095;84.17513613215101
0.0;2.0420918227792795;0.8773513724312879;300.70961733840767;0.0;0.7666941629301773;1.0;17.327305377208898;22.61773544124361;48.62572054456911;0.4181063936044755;84.18954396135572
0.0;2.0835545584932964;0.9721344846884076;296.9292435060882;0.0;0.8770596628456588;1.0;17.340699651165608;22.60594920665414;48.69922774519294;0.4189202585053691;84.20704380524082
1.0;2.104600564134643;1.023299457566745;294.8114119056246;0.0;0.9224134881479864;1.0;17.35502545142762;22.59994155127404;48.73611550953747;0.4193155015381726;84.21762125864495
0.0;1.1615269415813507;0.0301111806166005;291.4842460634082;0.0;1.0229146642003684;1.0;17.429115499268885;22.571203278527253;48.92190473121814;0.4210784620217471;84.29881405013057
0.0;1.1732595369508594;0.0316959795964216;291.19628066251283;0.0;1.0137956850630527;1.0;17.447812008118614;22.56606766946735;48.95933419691752;0.4213616496417519;84.32226480838723
0.0;1.19708145796435;0.0351201989988051;290.582275354296;0.0;0.963201901340022;1.0;17.484169081655292;22.556723847223434;49.03446652094029;0.4218103240919694;84.37780489476313
0.0;1.2337243035026833;0.0409624714959091;289.5636890283856;0.0;0.8044605830739835;1.0;17.530162423833573;22.54504326788545;49.147851831992135;0.4220319201819641;84.48433215062595
0.0;1.2461861651542254;0.0431183910483254;289.197488458341;0.0;0.7296935359539775;1.0;17.545414879858082;22.541691055647448;49.18583098441678;0.4219253707148524;84.52624773739181
0.0;1.2587739041961874;0.0453877800508688;288.81767515312123;0.0;0.6444365540264304;1.0;17.563214555647892;22.53869288960986;49.22390253589158;0.4216931477337123;84.57135761258478
0.0;1.2843321132498595;0.0502911690314336;288.0165317357485;1.0;0.4494004537874169;1.0;17.585800983596318;22.534052677822068;49.20020160607215;0.4208464026875688;84.67088572262954
0.0;1.297305164898848;0.052938072664667;287.59485699698024;1.0;0.3512131084231444;1.0;17.5912887842676;22.532243771839497;49.138185079121776;0.4204200952743925;84.72495261051178
0.0;1.310409257473584;0.0557242870154389;287.1588801166836;1.0;0.255632520949104;1.0;17.594476111730035;22.530651285070267;49.07601676141922;0.4200354998066415;84.78139483443317
0.0;1.3370158733533148;0.0617443623439767;286.2433054761341;1.0;0.0766211331978947;1.0;17.59753501958853;22.52785483932056;48.95122327012936;0.4194321517244329;84.89966451841654
0.0;1.3505210841952675;0.0649940656252386;285.76334424338586;1.0;-0.0046394358971312;1.0;17.60235131840249;22.526580425795927;48.88859735246277;0.4192397235046521;84.96057575230226
0.0;1.3918607400350484;0.0758058791371787;284.2325271315913;1.0;-0.2027471699022224;1.0;17.6276774583076;22.523704892513592;48.69979842779824;0.419327592319696;85.1446415474349
0.0;1.634679707303954;0.1722365049348042;273.5539222438971;0.0;-0.5442271413026347;1.0;17.7769449890706;22.52991180366281;49.19692875176205;0.4263390864570989;85.78282667903972
0.0;1.8442098454806115;0.318743942913742;262.2841910010718;0.0;0.0673247513538856;1.0;17.96973171604748;22.57490037581964;49.66016652429139;0.4314450568815557;85.51235960584731
0.0;0.0953585685929919;9.42362494878086e-08;248.523134624456;1.0;0.775390749127339;1.0;12.77866294004862;20.53545721369111;57.22181879718763;0.462909481655184;86.0338676235523
0.0;0.2141155513873006;3.057582300968907e-05;296.9084615661803;1.0;0.8974002708787965;0.0;0.0685781533534201;33.45073974881914;36.81856555886888;0.2764461529610238;67.61155047386868
0.0;0.2098546519146933;2.7594680266244387e-05;295.5508760975378;1.0;0.812306414260682;0.0;0.0658891543127273;33.45362680528682;36.80589021921796;0.275863005830494;67.63917611593658
0.0;0.203621758898175;2.365898899327128e-05;293.51408481261586;1.0;0.7109687599298857;0.0;0.06205203600166;33.45738219525262;36.78698996543941;0.2749905907893287;67.67469378043154
0.0;0.2015855413091933;2.247603954360772e-05;292.83512809948724;1.0;0.6849977089765842;0.0;0.060823312318144;33.45848633022509;36.7807198027124;0.2747003993197555;67.68461736647672
0.0;0.1936422666553013;1.830687468351564e-05;290.1197110427762;1.0;0.6224699978785992;0.0;0.0561469513702617;33.462201090350256;36.75578779159369;0.2735426925377602;67.7135243536584
0.0;0.990440738274922;0.4401300375910429;289.485292121508;1.0;1.2015111949255386;0.0;0.0290193952447464;33.43846770476864;36.55889890762205;0.2641758952884189;67.41498114545286
0.0;0.9805363308921728;0.4181235357114907;289.6704719811359;0.0;1.1974392197507688;0.0;0.0284447645035402;33.43385895956927;36.45329194093553;0.2638971163270753;67.39032716411937
0.0;0.9610236579074184;0.3773564909796204;289.980118977624;0.0;1.1551961761399865;0.0;0.0273294133158753;33.42340015275852;36.2428480527747;0.2633404406616955;67.33856123330044
0.0;0.9514134213283444;0.3584886664306393;290.1076628989351;0.0;1.1183222886193125;0.0;0.0267882467097602;33.417542115286814;36.13800988124041;0.2630625433370842;67.31101728087084
0.0;0.9231554913014712;0.3073592203809694;290.3956779211765;0.0;0.9540163301570966;0.0;0.0252281977272407;33.3974359349544;35.8250229883982;0.2622306096789864;67.21894480870125
1.0;1.904784697024572;1.277391696393825;293.58106221692054;0.0;0.8086062556357836;0.0;0.0242389708943106;33.381933472803915;35.61763188456587;0.2616774494127518;67.1472776170669
0.0;1.885736850054326;1.2135221115741337;296.3731321258138;0.0;0.7279851458085431;1.0;0.4558772378723487;33.36203994325739;35.61419275999548;0.2614013070059107;67.10776038873712
0.0;1.8668794815537828;1.152846005995427;298.8830867069669;0.0;0.6433950029279077;1.0;0.8795166570904526;33.33073863851654;35.610761639399044;0.2611254560060251;67.06575769601362
0.0;1.775383811320118;0.8920502633122722;308.3393553541036;0.0;0.1948374997493536;1.0;2.898616781003177;33.01902876987095;35.59372541548337;0.2597505613592452;66.81868832299972
0.0;1.757629973206917;0.8474477501466586;309.780576853713;0.0;0.1064632527574529;1.0;3.274334682131322;32.92911127476319;35.59034191106713;0.2594764523546174;66.76195439432814
0.0;1.7400536734748475;0.8050753626393257;311.1130954459662;0.0;0.0205114601137803;1.0;3.642137037410431;32.83113370270229;35.58696627517748;0.2592026326111409;66.70284270304657
0.0;1.7226531367400992;0.7648215945073594;312.3497932723459;0.0;-0.0622710115528375;1.0;4.009425558836766;32.725327192554666;35.583598488652875;0.2589291018235648;66.64139945435794
0.0;1.6714886159257816;0.6557389145907473;315.58819842476174;0.0;-0.2850641061703978;1.0;5.091579874954653;32.36391349036018;35.573542034353494;0.2581102401485596;66.44372768012812
1.0;2.6382259924688585;1.5918043704181497;322.2599475505666;0.0;-0.4069477026014493;1.0;5.784124324912404;32.08959348933376;35.56687662911296;0.2575657715629386;66.30171038379666
0.0;2.5598680422665407;1.3647732720872612;336.03777856358965;0.0;-0.5423615295196924;1.0;6.781260278211651;31.63490748930169;35.556936489564926;0.2567512214114082;66.07572116636645
0.0;2.5342693618438754;1.296534608482898;339.743411847995;0.0;-0.5740328880767904;1.0;7.104614846099757;31.47287009540992;35.55363849272118;0.2564802775436847;65.99753525691513
0.0;2.5089266682254365;1.2317078780587531;343.1017375949705;0.0;-0.5988400519684529;1.0;7.423601900136926;31.30606360492585;35.550348156175765;0.2562096195970136;65.91820821738054
0.0;2.483837401543182;1.1701224841558155;346.1583858420716;0.0;-0.6168091968360349;1.0;7.733823403241409;31.134858373085503;35.54706546127441;0.255939247269669;65.83792901881058
0.0;2.410064946879948;1.0032337648530925;353.8830222683675;0.0;-0.630918017763997;1.0;8.629852927435076;30.597551538243;35.53726304057285;0.2551298409911057;65.59340573129856
0.0;2.385964297411149;0.9530720766104378;356.0730570727054;0.0;-0.6230606436157112;1.0;8.913768208937164;30.41157979349335;35.53401072661212;0.254860608130168;65.51138173272356
0.0;2.31509877181374;0.8171401716838742;361.7904171920051;0.0;-0.5662044609052145;1.0;9.73925560442808;29.836430655454546;35.52429900555409;0.2540546130411784;65.26688362079709
0.0;2.2690283062546466;0.7374690049446965;365.0445082397321;0.0;-0.504628355072711;1.0;10.267021161300187;29.440525884752763;35.517862025595264;0.2535186995657836;65.1074615696181
0.0;0.3647260076137765;0.0004343821443117;367.0763272662832;0.0;-0.5391188703705336;1.0;14.619147455441873;25.33468334582068;52.99390636352426;0.4452433177235885;89.91091371285735
0.0;0.3574679600622624;0.0003920298852413;365.5946364611185;0.0;-0.4795011046598033;1.0;14.574732914830667;25.36228649656635;52.90025291689693;0.4443051858491367;89.76361943943475
1.0;1.3538932804616397;1.0003724283909794;366.8528635335301;0.0;-0.4442835952548017;1.0;14.549855472062823;25.376318904270256;52.85359670352875;0.4438367162664017;89.68672438938209
0.0;1.3403543476570232;0.9503538069714303;367.9509925797672;0.0;-0.406095460511305;1.0;14.525893956532336;25.39049126191457;52.80705379432293;0.4433686673692209;89.60801688206811
0.0;0.1849422399042937;2.748616771548492e-06;299.6497230442289;1.0;0.9321449768970166;1.0;10.744219936960084;20.45626084430472;45.48381373442056;0.3272219120775689;72.10291149484188
0.0;0.810922512446674;0.0731249501815471;369.59522175509807;0.0;-0.2741130984411757;1.0;13.449513998175608;26.2088830413513;51.53664896947626;0.4307893233794357;87.45237059098528
0.0;0.7868373029044953;0.0626955041619039;368.6569418373285;1.0;-0.3664312423909365;1.0;13.384619350899918;26.26248349486124;51.705811614808376;0.4302315605350766;87.38315468705434
0.0;0.7711792405766958;0.0565826925061183;367.9965211743027;1.0;-0.3574035871082907;1.0;13.340534386976024;26.29879428535893;51.81789925163933;0.4304990459936464;87.3302608794083
0.0;0.7634674481709289;0.0537535578808124;367.6561543768989;1.0;-0.3332897746024722;1.0;13.320754582626591;26.317139251751925;51.87373783605607;0.430758005216846;87.30260486032908
0.0;0.7558327736892196;0.0510658799867717;367.3091518531833;1.0;-0.29706260015277;1.0;13.305214413207636;26.33549523118888;51.92944004213601;0.4310800358780554;87.27455241841912
0.0;0.7333837844778761;0.0437826088536584;366.2293165728226;1.0;-0.1243768687991464;1.0;13.271539158397465;26.39023312792995;52.09573170863144;0.4323170786813905;87.19132028103905
0.0;0.7187894471667663;0.0395138044904267;365.4780314172787;1.0;0.0342534177984686;1.0;13.251165583500912;26.426198640486977;52.20591699732238;0.4332917760874549;87.14002491372577
0.0;0.6974406817964662;0.0338781481249796;364.30587496006086;1.0;0.3159177309542521;1.0;13.22175007345226;26.47949742912413;52.37018776904021;0.4348820791936811;87.07619842190083
0.0;0.6904662749785015;0.0321842407187306;363.90345694741166;1.0;0.4169949686169182;1.0;13.209832980400009;26.49722789508596;52.42467742382687;0.4354343200139137;87.05972203458695
0.0;0.6767259961064295;0.0290462772486544;363.0816012630614;1.0;0.623314630355475;1.0;13.182003044214056;26.532799983337835;52.53325778102678;0.4365600507853738;87.03575297255934
0.0;0.6566265572960723;0.024903551956065;361.8075554835584;1.0;0.9276590427464176;1.0;13.148415111597888;26.58621418319844;52.69513578746085;0.438282879856234;87.0260621486136
0.0;0.6500602917231116;0.0236583743582618;361.3722063508649;1.0;1.0239229463796489;1.0;13.13544353781653;26.60399635034259;52.74883173668273;0.4388627380973229;87.03068234295705
0.0;0.6435596888058805;0.0224754556403487;360.931660774007;1.0;1.1161779759131965;1.0;13.12550179839726;26.621724462448054;52.80239652725689;0.4394443761105176;87.03950363807598
0.0;0.6371240919178217;0.0213516828583313;360.4859996177146;1.0;1.2036777318675207;1.0;13.1167972386778;26.639367326362173;52.85583047869999;0.4400273492575807;87.0526491490281
0.0;0.6244453224886571;0.019269893779644;359.57964938515266;1.0;1.3618086470593942;1.0;13.106711391329672;26.67411692807193;52.96230713836987;0.441195918786505;87.09225851533562
0.0;0.6058986719654216;0.0165215251793222;358.18372603841834;1.0;1.549208026860634;1.0;13.10575236619255;26.72441731203869;53.12104877765439;0.4429516704783535;87.18548833334391
0.0;1.395073983290254;0.2301293382961357;363.2281678006453;1.0;0.6990986573168396;1.0;26.751079127719592;19.117234151834072;53.25822603801532;0.4472831501452468;88.189063162982
0.0;1.4377774101490923;0.2684115332219107;362.2206592622041;1.0;0.7086135340132231;1.0;26.38729812053436;19.49946114809256;53.09793867925102;0.4455296606989058;87.90722236036393
0.0;1.4967555509095778;0.3295389485616725;360.6178644083169;1.0;0.7662892037928201;1.0;25.801443025698948;20.008456426156503;52.88238441725283;0.4431830464782547;87.53374083637053
0.0;1.5118742938480585;0.3468831037491289;360.1658197317627;1.0;0.7887519161456087;1.0;25.654879044642463;20.134255842801977;52.82816553549727;0.4425948513352489;87.44173846688399
0.0;1.5738919151330415;0.4258814511848484;358.11966443234985;1.0;0.9077782978199732;1.0;25.091403314731217;20.63266351205728;52.60995903998672;0.4402359142894314;87.08481129360112
0.0;1.589789813265699;0.4482962644051036;357.5411517197112;1.0;0.9438897601341376;1.0;24.94950952475845;20.755932910671653;52.555073046855206;0.4396446457337902;86.99947041671247
0.0;1.6717207645157497;0.5793581137492206;354.13617004279854;1.0;1.1485836310076385;1.0;24.167047073055137;21.3599709931134;52.278620484792405;0.436679211077853;86.60923672206619
0.0;1.6886068328441917;0.6098506460518112;353.3299742760685;1.0;1.1918179602062664;1.0;23.99112329558688;21.477219125293107;52.22292314434627;0.4360843368072811;86.54055944287269
0.0;1.7056634675193856;0.6419480484755907;352.4719690333189;1.0;1.2348612875922793;1.0;23.815537522810047;21.592711205598054;52.16708942120912;0.4354888829801291;86.4757437615735
0.0;1.7228923914337229;0.6757347878690428;351.5564297996447;1.0;1.277267023603792;1.0;23.64467418471936;21.706395473200235;52.11111898232723;0.4348928601603081;86.41512134198666
0.0;1.775630389636311;0.7881437969022224;348.3926722864059;1.0;1.3960423386080074;1.0;23.13629435600717;22.03680801809053;51.94238402846413;0.4331015253163565;86.26179424473342
0.0;1.793566050137688;0.8296250493707604;347.16897703752653;1.0;1.4312616837208156;1.0;22.960272209726163;22.143275408671023;51.88586337976981;0.43250339218959;86.22133298793445
0.0;1.848467379784673;0.9676338234387056;342.819117024002;1.0;1.5173834953720142;1.0;22.39143245441251;22.449004143663245;51.7154697214898;0.4307063619493935;86.13659516525938
0.0;0.9141911590749504;0.1353689102308369;334.735910502598;1.0;1.5711970862744868;1.0;21.52760813892026;22.812713594229862;51.48632484398522;0.4283062744741667;86.12089300360621
0.0;0.961304652105541;0.1749447468532874;335.0788158543648;1.0;1.5126550290133844;1.0;20.4570757858528;23.17929717452744;51.19672367144292;0.4253099982278153;86.28158209769671
0.0;0.971014800106607;0.1841523651087236;335.1175094303305;1.0;1.4825559690757588;1.0;20.24034060377191;23.239802395348622;51.13837731182;0.4247134480162882;86.33971770290223
0.0;1.0007377108567637;0.2147862546828676;335.1693512171178;1.0;1.3559137279269673;1.0;19.605589175873384;23.39328207092564;50.96247972629843;0.4229366909994983;86.56794578683048
0.0;1.0313704444266802;0.250516115682015;335.118053571172;1.0;1.1793459914366609;1.0;18.923600463353264;23.501527619261303;50.785287028045225;0.4211953634867115;86.87681920061813
0.0;1.0417883277037174;0.2637011744021211;335.07618972430885;1.0;1.1110398462767783;1.0;18.688307144881104;23.526064022156177;50.72593335052998;0.4206281619308624;86.99731423765988
0.0;1.052311442124967;0.2775801835811801;335.02112744509066;1.0;1.0388141125537145;1.0;18.43478665633728;23.54439806098352;50.666434361361205;0.4200704189433111;87.12630426394892
0.0;1.06294085063128;0.292189666927558;334.95228509461083;1.0;0.9632451120834624;1.0;18.18257609625736;23.55585413695193;50.60678970568062;0.4195244292720032;87.26356186443378
0.0;1.0845228554548312;0.3237558636316432;334.77054427135977;1.0;0.8046665087123479;1.0;17.65197201527072;23.557221388425702;50.48706197101599;0.4184796173420037;87.5617574131041
0.0;1.106543062396522;0.3587322588716268;334.52456968296104;1.0;0.6409877636105825;1.0;17.093265185160753;23.52689092433738;50.36674729030046;0.417524852982964;87.88923366140138
0.0;1.117720265046992;0.3776129040753966;334.37498674484624;1.0;0.5592046510529172;1.0;16.800896750817547;23.49884094424468;50.30636894878275;0.4170950821268619;88.06293642440635
0.0;1.140414513873066;0.4184076499450378;334.0162772218326;1.0;0.3999752938208532;1.0;16.19968369422314;23.414467733797963;50.18516846297773;0.4163703278685886;88.4278893287578
0.0;1.1635695478757944;0.4636095844266347;333.56736103087985;1.0;0.2523881650809629;1.0;15.606275639837785;23.290111022166823;50.06337382927796;0.4159009498908691;88.81262289756478
0.0;1.1753227756321156;0.4880100888701418;333.30405826642203;1.0;0.1851815041510239;1.0;15.29426877624555;23.212344028655213;50.00225279957816;0.4158005875538723;89.01091968276747
0.0;1.199186588748205;0.5407314004101295;332.68685949863027;1.0;0.0683146216718162;1.0;14.629812302078046;23.022412108897083;49.87956149193791;0.4159786995729942;89.41612189224757
0.0;1.2235349339334811;0.5991483661054066;331.9266226049934;0.0;-0.0246793975567843;1.0;13.929751345152823;22.78202165108597;49.85639087919059;0.4167566721647543;89.82814482415979
0.0;1.235893872660082;0.6306824906372701;331.482453491253;0.0;-0.0712790353818911;1.0;13.572611544505024;22.64140464953796;49.89488468007706;0.4171968897058434;90.035000518876
0.0;1.248377649151598;0.6638763059339685;330.9886650915984;0.0;-0.1190538094884301;1.0;13.21194380696303;22.486511629956613;49.93347211305495;0.4176375628836249;90.24167849371251
0.0;1.2737247721167206;0.7355970148852836;329.8262401442688;0.0;-0.2163470034158573;1.0;12.45521420356021;22.13164823222893;50.01092879041582;0.4185202689756039;90.65222827441934
0.0;1.2865906789057784;0.774312647247667;329.1419073660171;0.0;-0.2649147538093206;1.0;12.073427392018136;21.93035185033637;50.04979849376146;0.4189622969553969;90.85489204857268
0.0;1.2995865443492711;0.8150659444712285;328.3761983327197;0.0;-0.3127639975611935;0.0;11.676588039613492;21.71250840106236;50.08876274712656;0.4194047704510927;91.05496458931188
0.0;1.3393670861757778;0.9506528000830774;325.46690509374514;0.0;-0.4467920928562153;0.0;12.398627855586676;21.00540098830635;50.50732561078068;0.4207348138158238;91.63347386397491
0.0;0.3564606531739391;0.0007233241917755;322.85472292090463;0.0;-0.5229429821526008;0.0;12.904625410940946;20.532636609610982;50.78807199364301;0.4216236202612625;91.9962305378438
0.0;0.3636982483154159;0.0008014672485048;324.0808495545588;0.0;-0.5837316170572538;0.0;13.431273114751598;20.06026576740521;51.070189736200376;0.4225140071640357;92.33635913196656
0.0;0.3673719679953696;0.0008436497352682;324.69122498067054;0.0;-0.6071601952959623;0.0;13.702602803879822;19.82466897471056;51.21176496166489;0.4229597497244743;92.49678708969424
0.0;0.3824416967913177;0.0010357805544993;327.11381496683094;0.0;-0.6447610887648833;0.0;14.84385229389469;18.89082895956301;51.78152787916064;0.4247457254027048;93.06382935201836
0.0;0.3941482953103298;0.0012080834576461;328.9096737357806;0.0;-0.6054480178243954;0.0;15.761744759605191;18.205682284228345;52.21250891328562;0.4260870139279097;93.40422105320474
0.0;0.3981295912225554;0.0012716667975222;329.50403755136114;0.0;-0.5784960498285673;0.0;16.080153090931955;17.98145442690424;52.35687072583397;0.4265340468046106;93.503451197422
0.0;0.4021511022450055;0.0013385966289708;330.0961965477253;0.0;-0.5445468575962121;0.0;16.404993696146395;17.759689119726655;52.50158470036;0.4269808507007553;93.59543737614176
0.0;0.4144610086633146;0.0015612732223015;331.85897216657213;0.0;-0.4016886409690628;0.0;17.419421738277396;17.11165838746675;52.93784820604898;0.4283180943459142;93.82649188176318
0.0;0.4186474834982975;0.0016434454971595;332.4418366640954;0.0;-0.3410949967023626;0.0;17.771317360242765;16.90228604589324;53.08397944925142;0.4287619726766831;93.88821679734204
0.0;0.427147723189774;0.00182099224062;333.6001802335558;0.0;-0.2024930717883639;0.0;18.496578496472416;16.495204746718542;53.37731225488;0.4296448266708548;93.98848821345176
0.0;0.4358205521781186;0.002017719934205;334.7483418537352;0.0;-0.0439429413554017;0.0;19.25143809612081;16.105729596064645;53.67207796694552;0.430517671687717;94.0580558781652
0.0;0.4491610855809587;0.0023533692190756;336.450593964956;0.0;0.2202377435201498;0.0;20.441880399700302;15.560373534038014;54.11692857138581;0.4317940772620638;94.10662719734894
0.0;0.4536980662433926;0.0024772307569217;337.0124702771728;0.0;0.3122916492409678;0.0;20.854833726565825;15.39039598897007;54.26593617191176;0.4322059768237427;94.10864125890352
0.0;0.4582808749933258;0.0026076113230755;337.5714866556945;0.0;0.4049187830089509;0.0;21.27612926261853;15.226967715045433;54.41530727935701;0.432608253405901;94.10396154774196
0.0;0.4675858330714477;0.0028893200255684;338.68072069522066;0.0;0.5881752420943784;0.0;22.14442446168238;14.921418018361171;54.71514356788658;0.4333742356900541;94.07570459401953
0.0;0.4770797194892844;0.0032014626322088;339.77785192533725;0.0;0.7622824160611127;0.0;23.048155454099327;14.647211613602805;55.01644456444553;0.4340666619782461;94.02453993546663
0.0;0.4916832022802089;0.0037340284382082;341.3998590804648;0.0;0.988817394465683;0.0;24.4733736071369;14.30301225347255;55.47115806399517;0.4348787520264789;93.91183038577309
0.0;0.4966496992729383;0.0039305562507455;341.9339777593994;0.0;1.0511416206655648;0.0;24.96776848550392;14.208240536324086;55.62346936597167;0.4350586623334591;93.86646190948942
0.0;0.5016663629019579;0.0041374276323637;342.4647221658999;0.0;1.1052938513686674;0.0;25.47215080116961;14.12437329389931;55.77615224245648;0.4351752328366051;93.8179983084922
0.0;0.5067336999009675;0.0043551869814355;342.9920318276551;0.0;1.150388486924397;0.0;25.98672231384523;14.052000223738233;55.92920760082904;0.4352139543019728;93.76694528661402
0.0;0.5222448955435051;0.0050796757328304;344.5527372208218;1.0;1.2233785319328951;0.0;27.59365126235781;13.910138400616242;56.390617674337065;0.4346638080439167;93.60346102928742
0.0;0.527520096508591;0.0053470270871899;345.0656892619929;1.0;1.2297339855376472;1.0;28.15107992004385;13.89017950583112;56.445049945456624;0.4341677889568539;93.54729275421616
0.0;0.5328485823319101;0.0056284495654631;345.5748936936901;1.0;1.2340068502855264;1.0;28.1500237444742;13.88508664146311;56.39949263713654;0.4335700479969046;93.49105593889172
0.0;0.5436675669134885;0.0062365092138095;346.5818000914859;1.0;1.2358079112439455;1.0;28.14690179064472;13.874950935132574;56.308042883928834;0.4323726710638187;93.37891686510294
0.0;0.5547062207055284;0.0069102595166865;347.57292974099977;1.0;1.2279717492560656;1.0;28.148033877830454;13.864777342701917;56.21614446139198;0.4311727629966059;93.26746900462383
0.0;0.565969003882796;0.007656797248406;348.54774395473424;1.0;1.2100210055528375;1.0;28.134555165769108;13.854701095735113;56.12379517549248;0.4299703184459084;93.15693558300237
0.0;0.5951366199281577;0.0098953035379035;350.9097528820809;1.0;1.1212825127117931;1.0;28.146854725264053;13.8284175629201;55.89093493823516;0.4269530747531022;92.8851669974042
0.0;0.6133538424013193;0.0115413949997417;352.27263764147705;1.0;1.0414727998289084;1.0;28.13767222289948;13.813983980800783;55.74984514098861;0.4251350680542237;92.7248010769387
0.0;0.5998396852457674;0.0156954489203561;357.70901841207746;1.0;1.5969493690076848;1.0;13.112739386173006;26.740365385190927;53.17370436070574;0.4435370075265113;87.22551716484291
0.0;0.5938412883933097;0.0149106764743383;357.2297359602995;1.0;1.6369719419442674;1.0;13.115370061155664;26.75597400090176;53.22623131955458;0.4441221909388802;87.26991277263265
0.0;0.582023846754283;0.0134568855180903;356.2577408964029;1.0;1.6935833782840803;1.0;13.125175218114684;26.78602559815676;53.330900617251885;0.4452917693810884;87.37135832049196
0.0;0.5762036082867401;0.0127840412421858;355.7651733713181;1.0;1.7102304478204209;1.0;13.129650226759033;26.8005032759166;53.38304358049752;0.4458760377670668;87.42812533517798
0.0;0.564737156481834;0.0115375972210727;354.76725494341497;1.0;1.7209071741894004;1.0;13.13742373266622;26.82839362866129;53.48694769107585;0.4470433003618568;87.55287830858973
0.0;0.5590897849170157;0.010960717360019;354.262044280293;1.0;1.7154207263342611;1.0;13.14244391453173;26.841866806001786;53.538709458253614;0.4476262269241948;87.6204597448101
0.0;0.5479638981971671;0.0098920474174172;353.2394647551732;1.0;1.684458265768558;1.0;13.14355602716044;26.868201272046093;53.64185396034075;0.4487905471940311;87.7649034059855
0.0;0.5370594166230435;0.008927572794219;352.2011248838442;1.0;1.629652026841694;1.0;13.14818349860931;26.89352866234088;53.74449513590843;0.4499527085790669;87.92007368919728
0.0;0.5263719342322449;0.0080571344467826;351.14755476616284;1.0;1.5549351107819618;1.0;13.16116956068439;26.917553798721848;53.84663543428789;0.4511126152935274;88.08387892328662
0.0;0.5211082148899224;0.0076542777244435;350.6152207652029;1.0;1.5114707425846163;1.0;13.16913706402582;26.92902106542485;53.89751851668737;0.4516917028802452;88.16834594960594
0.0;0.500574472001482;0.006234457045795;348.4503693951124;1.0;1.3104488487193078;1.0;13.21817753114871;26.97024445354084;54.09981080888176;0.4540021665659937;88.5170290245815
0.0;0.4955687272814671;0.0059227341935053;347.9005872219708;1.0;1.2563410783367683;1.0;13.229906163613094;26.979455449712248;54.15007538117352;0.4545782955879875;88.6056009140915
0.0;0.4906130400086525;0.00562659748383;347.34749867844374;1.0;1.201844179574112;1.0;13.243608751333;26.98820880098277;54.20021715402951;0.4551538260114109;88.69423819145341
0.0;0.485706909608566;0.0053452676096385;346.79116324474137;1.0;1.1475071135302524;1.0;13.252984699088447;26.9966319212482;54.25023642660294;0.455728756722367;88.78271099594437
0.0;0.4808498405124803;0.0050780042291566;346.23163972646165;1.0;1.093855881778962;1.0;13.262956922866534;27.00471755478202;54.30013349731821;0.4563030869330643;88.87080181648994
0.0;0.4665681193994191;0.0043537538759731;344.53451874875395;1.0;0.9418440019264872;1.0;13.298616315410596;27.026897400420584;54.44909447166552;0.4580224703770399;89.13081609233325
1.0;1.461902438205425;1.0041360661821743;345.9752772211459;1.0;0.8955942113514267;1.0;13.32029280582183;27.033257622906785;54.49850570467955;0.4585943953253421;89.21548864187059
