aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;0.3156592513015052;0.0001752188417353;334.8770968919977;1.0;1.1332195478271765;1.0;27.9094740694078;14.414047139517017;47.16999167196124;0.3234883171604216;84.18651494634649
0.0;0.3125026587884901;0.0001664578996485;334.18496826011483;1.0;1.1330916830897653;1.0;27.95391204430834;14.406681910342014;47.23813473644919;0.3242022249245269;84.23527180772358
0.0;0.3093776322006052;0.0001581350046661;333.49179098753905;1.0;1.131665258457985;1.0;27.9942515276542;14.397930955308306;47.30611142955208;0.3249153793186946;84.28450204642347
0.0;0.3062838558785992;0.0001502282544328;332.7975994704584;1.0;1.1290051607686276;1.0;28.033030224679248;14.387859889308984;47.37392215656633;0.3256277811377369;84.33422308228968
0.0;0.3032210173198132;0.0001427168417111;332.10242768936973;1.0;1.1251858322447033;1.0;28.06561762124393;14.376657810652636;47.44156732180106;0.3263394311756649;84.38444696882058
0.0;0.2971869190751489;0.0001288019496443;330.7092772048876;1.0;1.1144081979883145;1.0;28.149959279854304;14.350348869000468;47.576362579246094;0.3277604790801813;84.48642723609848
0.0;0.2942150498843974;0.0001223618521621;330.0113644231592;1.0;1.107636328154719;1.0;28.1931684309194;14.335100942173684;47.643513475159615;0.3284698785307375;84.53818476542288
0.0;0.2883601703916979;0.0001104315715763;328.6130255899821;0.0;1.0869015380327611;1.0;28.263543092761303;14.301214821382576;47.67744557325516;0.3297853418466626;84.64308087009304
1.0;1.2826218030009031;1.0000996644933475;329.2118459189364;0.0;1.0307913392886552;1.0;28.317750330409307;14.263633017788909;47.61157614793649;0.3304997901440625;84.74835667642012
0.0;1.2697955849708942;0.95009468126868;330.3516373412352;0.0;0.9891747203907144;1.0;28.3463670427254;14.243424477958962;47.57876117604583;0.3306671660780969;84.80042781601594
0.0;1.2570976291211853;0.902589947205246;331.35299175854595;0.0;0.939501457674994;1.0;28.37391916049128;14.222283426789826;47.54602577211147;0.3307387706318087;84.85172955162349
0.0;1.2445266528299734;0.8574604498449838;332.2338973050706;0.0;0.8825740312049244;1.0;28.39537875235072;14.200378824110366;47.5133697423082;0.3307324097673618;84.90196437209974
0.0;0.1758782299552021;2.126827262317015e-06;296.07378011516306;1.0;1.084913218451162;1.0;10.80070243897296;20.2823639572772;45.85518543239072;0.3307642666037791;72.52964554082291
0.0;1.2320813863016735;0.8145874273527346;333.00979866736554;0.0;0.819234413295907;1.0;28.41203734345867;14.177845644368738;47.48079289328301;0.3306625919958283;84.95083565078184
0.0;1.1835324636766564;0.6634865507502232;335.30214697503817;0.0;0.5194344465899882;1.0;28.461181793158907;14.08227592993392;47.35127345436435;0.329954713002894;85.12692851614858
0.0;1.1716971390398898;0.6303122232127121;335.71835662160623;0.0;0.4373714020987418;1.0;28.45994345793404;14.057697996192944;47.31908962537989;0.3297067941398017;85.16474447652682
0.0;1.159980167649491;0.5987966120520765;336.08588466532103;0.0;0.3542422740610063;1.0;28.46041796427259;14.032983258117197;47.28698382690673;0.3294405676067145;85.19957915184423
0.0;1.136896562313266;0.540413942376999;336.69558100737805;0.0;0.1881782844462613;1.0;28.47010837869033;13.982768202563136;47.22300556163786;0.3288663816007691;85.25944147507134
0.0;2.069858501383352;0.2627914214516249;342.1614894680596;1.0;1.4269296331407024;1.0;12.945331699955082;24.36354374753205;39.68405217519459;0.3420399079535469;76.22236494367185
0.0;1.8365932096942656;0.3345501794015295;350.07547721899346;1.0;1.862488614955809;1.0;15.43066465832423;17.87384806749065;48.76979579679111;0.3800381773302249;76.80787695319133
0.0;1.7642241092254047;0.272493212061167;353.1284707680104;1.0;1.7185701702511411;1.0;15.416533834335572;17.865152217470623;49.03064059846555;0.3826482586828075;77.09045205151344
0.0;0.3237409077094405;0.0004574391800077;310.37323036541625;0.0;-0.228398144843773;0.0;0.6631776008559583;38.23156752236002;43.31871269141759;0.3958463220456064;80.93782107259122
0.0;0.3270110178883237;0.0004815149263239;310.9824367679148;0.0;-0.1691100235606237;0.0;0.6765746984964665;38.20246355595148;43.44229750629672;0.3962644911716941;80.9835775470882
0.0;0.3303141594831552;0.000506857817183;311.59019633893166;0.0;-0.1056783679223179;0.0;0.6902424354148287;38.17281442886209;43.56618376373992;0.3966831020485529;81.0244967555203
0.0;0.3508455910550123;0.0006895162681663;315.20423959209427;0.0;0.3313975286209222;0.0;0.77824630650341;37.98303934203136;44.31587295085168;0.399204070243523;81.17725336228926
0.0;0.3579691776910645;0.0007640069453366;316.3955936846385;0.0;0.4826254377426743;0.0;0.8100071830906;37.91506663630449;44.568214468187385;0.4000479481943101;81.1983046242218
0.0;0.3615850279707722;0.0008042178371964;316.9885902773335;0.0;0.5558602765914133;0.0;0.8263704344522483;37.88016040727152;44.69484705059043;0.4004705558871768;81.20455141589818
0.0;0.3689266686774536;0.0008911000966166;318.1690141220583;0.0;0.6934680634697762;0.0;0.8600952935198493;37.80846760694997;44.94903962514107;0.4013171110634462;81.21027447619495
0.0;0.3726532006842966;0.0009380001017017;318.75635652224;0.0;0.7561858344576076;0.0;0.877470391610406;37.77166467164606;45.07660112771348;0.4017410594905782;81.21052276541832
0.0;0.3764173744285824;0.000987368528107;319.3417285062491;0.0;0.8137544613406948;0.0;0.8951964898834897;37.73421307160489;45.20447378384164;0.4021654557736921;81.20957042220536
0.0;0.3840601718483649;0.0010940371502571;320.5063859767056;1.0;0.915347510972766;0.0;0.93173019290731;37.65733074001383;45.36103346494834;0.4030155938008118;81.20576140279154
0.0;0.3918581490137383;0.0012122295293707;321.6626308747748;1.0;1.0235750146560638;0.0;0.9697548642850068;37.57775403088728;45.41799067661449;0.4038675289356997;81.20173635356858
0.0;0.4038529865677881;0.0014138848571171;323.38042598161326;1.0;1.199705397016508;0.0;1.0297212173020267;37.45319035420157;45.503946496662486;0.4051488095274028;81.19940384685069
0.0;0.4079323096644324;0.0014882998495969;323.9484182469599;1.0;1.2599801374637427;0.0;1.0505229855513698;37.41024916151228;45.53273778193717;0.4055768057324411;81.20062855490768
0.0;0.4246658381023594;0.0018272417794178;326.19607455943225;1.0;1.492892529172946;0.0;1.138018045128405;37.23115946882282;45.64860419639321;0.4072933166516406;81.22319057004952
0.0;0.4289553920225853;0.0019234123993872;326.7516637063481;1.0;1.5458711550233004;0.0;1.161007553887805;37.18451361482092;45.67774697561181;0.4077235782981317;81.23479143295575
0.0;0.4332882747702882;0.0020246446309338;327.3046221737311;1.0;1.5954471639674543;0.0;1.1844614814204997;37.13710154272812;45.70696056944482;0.4081542944698403;81.24941512714956
0.0;0.4376649240103921;0.0021312048746672;327.8548985864207;1.0;1.6409763055284805;0.0;1.2083892096006372;37.08891486138947;45.73624515081466;0.4085854656469228;81.2673854036924
0.0;0.4420857818286789;0.0022433735522813;328.40244097565727;1.0;1.6818293531662776;0.0;1.2328003098348248;37.03994520671176;45.765600893066015;0.4090170923100428;81.28902469036012
0.0;0.4465512947764433;0.0023614458445066;328.9471967728569;1.0;1.717398932163441;0.0;1.2577045468894004;36.99018424749435;45.795027969966846;0.4094491749403712;81.31465156193042
0.0;0.4556180948642417;0.0026165604925281;330.02813527988707;1.0;1.770410941903191;0.0;1.309032480782246;36.8882552930183;45.85409682491171;0.410314710029879;81.37910739573901
0.0;0.4602202978426684;0.0027542742026612;330.56420979649835;1.0;1.7868123958980362;0.0;1.335476709472571;36.83607085730021;45.88373895261755;0.4107481634539431;81.41853056968075
0.0;0.1741194476556501;2.020485899201164e-06;295.35967822247324;1.0;1.110612674229885;1.0;10.81206627108766;20.2511404383348;45.92891662023754;0.3314704962056323;72.61308855974332
0.0;0.1706544706473027;1.8234885240290503e-06;293.93269397930925;1.0;1.155589086030211;1.0;10.835374596354924;20.1919469066674;46.07583936760507;0.3328807204010195;72.7786119218912
0.0;0.4695646340604718;0.0030518273713697;331.62729419221387;1.0;1.7971683094465647;0.0;1.3899785847634574;36.7292214033009;45.94323948585504;0.4116164444767238;81.5131484251994
0.0;0.4743077111721938;0.0032124498645997;332.1541921060479;1.0;1.7904011329774234;0.0;1.4180580328335275;36.67454032395936;45.973098243616406;0.4120512730433833;81.56884251764227
0.0;0.4790986981537311;0.0033815261732629;332.677918116072;1.0;1.775300272266645;0.0;1.4467047232455206;36.619011101199305;46.003029564342974;0.4124865609597019;81.63042416330177
0.0;0.488826342366831;0.0037468434052774;333.7156233691861;1.0;1.7194321002755817;0.0;1.5057458988024413;36.50537704522552;46.06311060389189;0.4133585167828223;81.7719939040689
0.0;0.4937639821887182;0.0039440456897657;334.2294854305095;1.0;1.678534565162202;0.0;1.5361640011909037;36.447256879949855;46.09326067839719;0.4137951856616562;81.85228391843238
0.0;0.4987514971603214;0.0041516270418586;334.739941210601;1.0;1.6290508567889874;0.0;1.5671965898619329;36.38825792557928;46.123484027235634;0.4142323158342135;81.9390611152738
0.0;0.5037893910710317;0.0043701337282722;335.24693043318274;1.0;1.5711350077666155;0.0;1.5988560782688606;36.32837281639832;46.15378082933631;0.4146699077877901;82.03239733193722
0.0;0.5244550110832041;0.0053653777712231;337.2389920286132;1.0;1.261479570287069;0.0;1.7320201820513563;36.07982857909803;46.2757061642575;0.4164249031761335;82.47152599019255
0.0;0.1689479259408296;1.732314097827598e-06;293.21984382331215;1.0;1.1745953573196988;1.0;10.846651209057992;20.163900683979183;46.14903180315709;0.3335847165653857;72.86079388915587
0.0;0.5459683421787314;0.0065872763667842;339.17058493687153;1.0;0.853327485691135;0.0;1.876275130945819;35.81655719894543;46.39882117975285;0.418187326177534;83.01185956034735
0.0;0.5626805161900933;0.0076830749284552;340.57707777779564;1.0;0.5136205398842746;0.0;1.9922975531920573;35.6092047652536;46.49194518098294;0.4195140367030965;83.47585626867912
0.0;0.5799042523903388;0.0089611604355797;341.94535576638395;1.0;0.1767632628767767;0.0;2.1154943997488886;35.39321058269472;46.585749898108375;0.4208449562467751;83.98040065294944
0.0;0.5916786576781337;0.0099292636405316;342.8353720862806;1.0;-0.0303222288966683;0.0;2.2018293935433872;35.244355405994675;46.64866701878745;0.4217345808757438;84.33366702922811
0.0;0.5976552097758926;0.0104518564637174;343.27351298863954;1.0;-0.1249106882135236;0.0;2.246309312139067;35.16845930290273;46.680240330056;0.4221800981560739;84.51393582792049
0.0;0.6097900314007679;0.0115810043919307;344.135691180544;1.0;-0.2900684524210397;0.0;2.337982962627451;35.0137158447712;46.743617389249565;0.4230725451293696;84.87916748531288
0.0;0.6159495266674424;0.0121905309388744;344.5595783308955;1.0;-0.3582843286829202;0.0;2.385213365193054;34.93486404131112;46.77542151246428;0.4235194758159518;85.06306338430139
1.0;2.988297817693427;1.2140452552187326;348.9414058964789;1.0;1.5765712473324451;1.0;13.764624557574797;24.62306308877246;40.026994596927935;0.3435452910757638;76.19767997124528
0.0;2.9584148395164926;1.153342992457796;352.3871734340573;1.0;1.597274603636631;1.0;13.954874047803813;24.671107800234925;40.11220778591846;0.344052673724924;76.2002453950426
1.0;1.461902438205425;1.0041360661821743;345.9752772211459;1.0;0.8955942113514267;1.0;13.32029280582183;27.033257622906785;54.49850570467955;0.4585943953253421;89.21548864187059
0.0;0.4665681193994191;0.0043537538759731;344.53451874875395;1.0;0.9418440019264872;1.0;13.298616315410596;27.026897400420584;54.44909447166552;0.4580224703770399;89.13081609233325
0.0;0.4808498405124803;0.0050780042291566;346.23163972646165;1.0;1.093855881778962;1.0;13.262956922866534;27.00471755478202;54.30013349731821;0.4563030869330643;88.87080181648994
0.0;0.485706909608566;0.0053452676096385;346.79116324474137;1.0;1.1475071135302524;1.0;13.252984699088447;26.9966319212482;54.25023642660294;0.455728756722367;88.78271099594437
0.0;0.4906130400086525;0.00562659748383;347.34749867844374;1.0;1.201844179574112;1.0;13.243608751333;26.98820880098277;54.20021715402951;0.4551538260114109;88.69423819145341
0.0;0.4955687272814671;0.0059227341935053;347.9005872219708;1.0;1.2563410783367683;1.0;13.229906163613094;26.979455449712248;54.15007538117352;0.4545782955879875;88.6056009140915
0.0;0.1655858622146071;1.5634134732894072e-06;291.7955062725227;1.0;1.2051761035069908;1.0;10.868698481953734;20.110780289149886;46.29488098007904;0.3349904809491599;73.024194825965
0.0;0.500574472001482;0.006234457045795;348.4503693951124;1.0;1.3104488487193078;1.0;13.21817753114871;26.97024445354084;54.09981080888176;0.4540021665659937;88.5170290245815
0.0;0.5211082148899224;0.0076542777244435;350.6152207652029;1.0;1.5114707425846163;1.0;13.16913706402582;26.92902106542485;53.89751851668737;0.4516917028802452;88.16834594960594
0.0;0.5263719342322449;0.0080571344467826;351.14755476616284;1.0;1.5549351107819618;1.0;13.16116956068439;26.917553798721848;53.84663543428789;0.4511126152935274;88.08387892328662
0.0;2.8995423842101147;1.040892050693161;358.53478830916765;1.0;1.618819651671966;1.0;14.303137432064126;24.74995171470374;40.282010823251;0.3451624184566617;76.21644339360537
0.0;0.427147723189774;0.00182099224062;333.6001802335558;0.0;-0.2024930717883639;0.0;18.496578496472416;16.495204746718542;53.37731225488;0.4296448266708548;93.98848821345176
0.0;0.4186474834982975;0.0016434454971595;332.4418366640954;0.0;-0.3410949967023626;0.0;17.771317360242765;16.90228604589324;53.08397944925142;0.4287619726766831;93.88821679734204
0.0;0.4144610086633146;0.0015612732223015;331.85897216657213;0.0;-0.4016886409690628;0.0;17.419421738277396;17.11165838746675;52.93784820604898;0.4283180943459142;93.82649188176318
0.0;0.4021511022450055;0.0013385966289708;330.0961965477253;0.0;-0.5445468575962121;0.0;16.404993696146395;17.759689119726655;52.50158470036;0.4269808507007553;93.59543737614176
0.0;0.3981295912225554;0.0012716667975222;329.50403755136114;0.0;-0.5784960498285673;0.0;16.080153090931955;17.98145442690424;52.35687072583397;0.4265340468046106;93.503451197422
0.0;0.3941482953103298;0.0012080834576461;328.9096737357806;0.0;-0.6054480178243954;0.0;15.761744759605191;18.205682284228345;52.21250891328562;0.4260870139279097;93.40422105320474
0.0;0.3824416967913177;0.0010357805544993;327.11381496683094;0.0;-0.6447610887648833;0.0;14.84385229389469;18.89082895956301;51.78152787916064;0.4247457254027048;93.06382935201836
0.0;0.3673719679953696;0.0008436497352682;324.69122498067054;0.0;-0.6071601952959623;0.0;13.702602803879822;19.82466897471056;51.21176496166489;0.4229597497244743;92.49678708969424
0.0;0.3636982483154159;0.0008014672485048;324.0808495545588;0.0;-0.5837316170572538;0.0;13.431273114751598;20.06026576740521;51.070189736200376;0.4225140071640357;92.33635913196656
0.0;0.5657654067509329;0.0094290014146112;352.4980019604083;1.0;-0.3518754738743511;1.0;10.781263904676726;34.74559859566847;41.0040528857977;0.3585485819607011;77.92828508418712
0.0;0.5489616084050235;0.0080841900878523;350.9935866391831;1.0;-0.2795611705636733;1.0;11.79184491582925;34.306359916238726;41.25118075609555;0.3597288384734609;77.76585665495595
0.0;0.5380372723977636;0.0072959815542867;349.9706637503669;1.0;-0.1745649607668734;1.0;12.453697861359084;33.989827527153174;41.41492913918227;0.3607432549902369;77.66113452225548
0.0;0.5326568996737859;0.0069311824765723;349.45340899177256;1.0;-0.1077162216341352;1.0;12.766511276748046;33.82543545358314;41.49650373721324;0.3612947835923845;77.61108492041883
0.0;0.5220570273702776;0.0062553921851065;348.407639514966;1.0;0.0496082437400909;1.0;13.351966645314482;33.4867892228198;41.65905617706284;0.3624602195113617;77.51766445260756
0.0;0.5168364570965748;0.0059426225758512;347.87925326338;1.0;0.1379392702693863;1.0;13.627850861860086;33.313318775996684;41.740034987655214;0.3630664261059873;77.47509327046087
0.0;0.5116680925256091;0.0056454914470586;347.34728377604614;1.0;0.2312502176783895;1.0;13.902492569451049;33.13731646498549;41.82081616924231;0.3636843226057231;77.43579446924522
0.0;0.1639300035924611;1.4852427996249368e-06;291.0840497572976;1.0;1.2166461992493771;1.0;10.87806702739126;20.085683462422573;46.36753859109368;0.3356922507350127;73.10546967327737
0.0;0.3564606531739391;0.0007233241917755;322.85472292090463;0.0;-0.5229429821526008;0.0;12.904625410940946;20.532636609610982;50.78807199364301;0.4216236202612625;91.9962305378438
0.0;1.3393670861757778;0.9506528000830774;325.46690509374514;0.0;-0.4467920928562153;0.0;12.398627855586676;21.00540098830635;50.50732561078068;0.4207348138158238;91.63347386397491
0.0;1.2995865443492711;0.8150659444712285;328.3761983327197;0.0;-0.3127639975611935;0.0;11.676588039613492;21.71250840106236;50.08876274712656;0.4194047704510927;91.05496458931188
0.0;1.2865906789057784;0.774312647247667;329.1419073660171;0.0;-0.2649147538093206;1.0;12.073427392018136;21.93035185033637;50.04979849376146;0.4189622969553969;90.85489204857268
0.0;1.2737247721167206;0.7355970148852836;329.8262401442688;0.0;-0.2163470034158573;1.0;12.45521420356021;22.13164823222893;50.01092879041582;0.4185202689756039;90.65222827441934
0.0;1.248377649151598;0.6638763059339685;330.9886650915984;0.0;-0.1190538094884301;1.0;13.21194380696303;22.486511629956613;49.93347211305495;0.4176375628836249;90.24167849371251
0.0;1.235893872660082;0.6306824906372701;331.482453491253;0.0;-0.0712790353818911;1.0;13.572611544505024;22.64140464953796;49.89488468007706;0.4171968897058434;90.035000518876
0.0;1.2235349339334811;0.5991483661054066;331.9266226049934;0.0;-0.0246793975567843;1.0;13.929751345152823;22.78202165108597;49.85639087919059;0.4167566721647543;89.82814482415979
0.0;1.199186588748205;0.5407314004101295;332.68685949863027;1.0;0.0683146216718162;1.0;14.629812302078046;23.022412108897083;49.87956149193791;0.4159786995729942;89.41612189224757
0.0;1.1753227756321156;0.4880100888701418;333.30405826642203;1.0;0.1851815041510239;1.0;15.29426877624555;23.212344028655213;50.00225279957816;0.4158005875538723;89.01091968276747
0.0;1.1635695478757944;0.4636095844266347;333.56736103087985;1.0;0.2523881650809629;1.0;15.606275639837785;23.290111022166823;50.06337382927796;0.4159009498908691;88.81262289756478
0.0;1.140414513873066;0.4184076499450378;334.0162772218326;1.0;0.3999752938208532;1.0;16.19968369422314;23.414467733797963;50.18516846297773;0.4163703278685886;88.4278893287578
0.0;1.117720265046992;0.3776129040753966;334.37498674484624;1.0;0.5592046510529172;1.0;16.800896750817547;23.49884094424468;50.30636894878275;0.4170950821268619;88.06293642440635
0.0;1.106543062396522;0.3587322588716268;334.52456968296104;1.0;0.6409877636105825;1.0;17.093265185160753;23.52689092433738;50.36674729030046;0.417524852982964;87.88923366140138
0.0;1.0845228554548312;0.3237558636316432;334.77054427135977;1.0;0.8046665087123479;1.0;17.65197201527072;23.557221388425702;50.48706197101599;0.4184796173420037;87.5617574131041
0.0;1.06294085063128;0.292189666927558;334.95228509461083;1.0;0.9632451120834624;1.0;18.18257609625736;23.55585413695193;50.60678970568062;0.4195244292720032;87.26356186443378
0.0;1.052311442124967;0.2775801835811801;335.02112744509066;1.0;1.0388141125537145;1.0;18.43478665633728;23.54439806098352;50.666434361361205;0.4200704189433111;87.12630426394892
0.0;1.0417883277037174;0.2637011744021211;335.07618972430885;1.0;1.1110398462767783;1.0;18.688307144881104;23.526064022156177;50.72593335052998;0.4206281619308624;86.99731423765988
0.0;1.0313704444266802;0.250516115682015;335.118053571172;1.0;1.1793459914366609;1.0;18.923600463353264;23.501527619261303;50.785287028045225;0.4211953634867115;86.87681920061813
0.0;1.0007377108567637;0.2147862546828676;335.1693512171178;1.0;1.3559137279269673;1.0;19.605589175873384;23.39328207092564;50.96247972629843;0.4229366909994983;86.56794578683048
0.0;0.971014800106607;0.1841523651087236;335.1175094303305;1.0;1.4825559690757588;1.0;20.24034060377191;23.239802395348622;51.13837731182;0.4247134480162882;86.33971770290223
0.0;0.961304652105541;0.1749447468532874;335.0788158543648;1.0;1.5126550290133844;1.0;20.4570757858528;23.17929717452744;51.19672367144292;0.4253099982278153;86.28158209769671
0.0;0.9141911590749504;0.1353689102308369;334.735910502598;1.0;1.5711970862744868;1.0;21.52760813892026;22.812713594229862;51.48632484398522;0.4283062744741667;86.12089300360621
0.0;1.848467379784673;0.9676338234387056;342.819117024002;1.0;1.5173834953720142;1.0;22.39143245441251;22.449004143663245;51.7154697214898;0.4307063619493935;86.13659516525938
0.0;1.793566050137688;0.8296250493707604;347.16897703752653;1.0;1.4312616837208156;1.0;22.960272209726163;22.143275408671023;51.88586337976981;0.43250339218959;86.22133298793445
0.0;1.775630389636311;0.7881437969022224;348.3926722864059;1.0;1.3960423386080074;1.0;23.13629435600717;22.03680801809053;51.94238402846413;0.4331015253163565;86.26179424473342
0.0;0.1849422399042937;2.748616771548492e-06;299.6497230442289;1.0;0.9321449768970166;1.0;10.744219936960084;20.45626084430472;45.48381373442056;0.3272219120775689;72.10291149484188
0.0;2.5089266682254365;1.2317078780587531;343.1017375949705;0.0;-0.5988400519684529;1.0;7.423601900136926;31.30606360492585;35.550348156175765;0.2562096195970136;65.91820821738054
0.0;2.5342693618438754;1.296534608482898;339.743411847995;0.0;-0.5740328880767904;1.0;7.104614846099757;31.47287009540992;35.55363849272118;0.2564802775436847;65.99753525691513
0.0;2.5598680422665407;1.3647732720872612;336.03777856358965;0.0;-0.5423615295196924;1.0;6.781260278211651;31.63490748930169;35.556936489564926;0.2567512214114082;66.07572116636645
1.0;2.6382259924688585;1.5918043704181497;322.2599475505666;0.0;-0.4069477026014493;1.0;5.784124324912404;32.08959348933376;35.56687662911296;0.2575657715629386;66.30171038379666
0.0;1.6714886159257816;0.6557389145907473;315.58819842476174;0.0;-0.2850641061703978;1.0;5.091579874954653;32.36391349036018;35.573542034353494;0.2581102401485596;66.44372768012812
0.0;1.7226531367400992;0.7648215945073594;312.3497932723459;0.0;-0.0622710115528375;1.0;4.009425558836766;32.725327192554666;35.583598488652875;0.2589291018235648;66.64139945435794
0.0;1.7400536734748475;0.8050753626393257;311.1130954459662;0.0;0.0205114601137803;1.0;3.642137037410431;32.83113370270229;35.58696627517748;0.2592026326111409;66.70284270304657
0.0;1.757629973206917;0.8474477501466586;309.780576853713;0.0;0.1064632527574529;1.0;3.274334682131322;32.92911127476319;35.59034191106713;0.2594764523546174;66.76195439432814
0.0;1.775383811320118;0.8920502633122722;308.3393553541036;0.0;0.1948374997493536;1.0;2.898616781003177;33.01902876987095;35.59372541548337;0.2597505613592452;66.81868832299972
0.0;0.1830928175052508;2.6111859329710672e-06;298.9338666926015;1.0;0.9651321906698116;1.0;10.755461614073228;20.418974160485217;45.55845164954923;0.3279318798114274;72.18979423317748
0.0;2.0835545584932964;0.9721344846884076;296.9292435060882;0.0;0.8770596628456588;1.0;17.340699651165608;22.60594920665414;48.69922774519294;0.4189202585053691;84.20704380524082
0.0;2.0420918227792795;0.8773513724312879;300.70961733840767;0.0;0.7666941629301773;1.0;17.327305377208898;22.61773544124361;48.62572054456911;0.4181063936044755;84.18954396135572
0.0;2.001454195505972;0.7918096136192374;303.998841203573;0.0;0.6354389462125785;1.0;17.32809001317967;22.62863443938848;48.55256966363962;0.4172707639992095;84.17513613215101
0.0;1.981439653550912;0.7522191329382756;305.49391521151455;0.0;0.5640465659164954;1.0;17.33203647360992;22.633549518388005;48.51612730090016;0.4168473833821421;84.16842240252782
1.0;2.961625257015403;1.7146081762913616;312.57980306266325;0.0;0.4899289798674235;1.0;17.335922123123883;22.638115160257925;48.47977336854836;0.4164213193985734;84.16168530439872
1.0;1.6843789475755693;1.0084655924003167;303.5773263759873;1.0;0.6923981864332185;0.0;1.6020463197571344;26.271519749367464;39.97825058095655;0.3096396279503323;68.63634974392886
0.0;1.6508598065188156;0.910140197141286;306.70260273156816;1.0;0.8365477383713819;0.0;1.5392291515482608;26.38319827980559;39.954460463260055;0.3089864611156656;68.3752096564835
0.0;1.5204596094660752;0.7823042883878731;293.5728374983456;1.0;1.073797634675809;1.0;13.875660723142545;16.498980023117397;48.34689851820673;0.3596950261992825;74.35621318948094
0.0;1.5052550133714144;0.7431890739684794;294.6078596201989;1.0;1.023644586478426;1.0;13.882164872956595;16.504375972282137;48.41423350658708;0.360370675364714;74.46252644215342
0.0;1.4902024632377002;0.7060296202700554;295.56617861386104;1.0;0.9752264825306846;1.0;13.88977735236247;16.50961035545696;48.48140405881145;0.3610456209268377;74.56849374842946
0.0;1.4753004386053232;0.6707281392565527;296.4565251678231;0.0;0.924019638820013;1.0;13.893698777084548;16.514758760230904;48.44853234542622;0.3616187713339448;74.67379296829667
0.0;1.4314825402783065;0.5750655383950869;298.7897741350589;0.0;0.7315587302279168;1.0;13.8935249086936;16.529883950909856;48.35039446640691;0.3623998553115587;74.98134932735428
0.0;1.4171677148755233;0.5463122614753325;299.4736232937025;0.0;0.6573624338474932;1.0;13.89152576284002;16.534789464223568;48.31784028174911;0.3624379583739382;75.07969433752456
0.0;1.3750764165760052;0.4683944751824132;301.3021231783852;0.0;0.4171872239519236;1.0;13.890403332908786;16.54884198914147;48.220650355481645;0.3621400505425542;75.35677527701036
0.0;1.361325652410245;0.4449747514232925;301.8476485875631;0.0;0.3342255162845267;1.0;13.889670408876992;16.553180863365014;48.18841061686329;0.3619432458723025;75.44198537124872
0.0;1.3477123958861426;0.4227260138521279;302.36535802772545;0.0;0.2512432194339993;1.0;13.885732442962384;16.55745280305119;48.15624901159849;0.3617123237318334;75.52309479882472
0.0;1.3342352719272812;0.4015897131595215;302.8572633245292;0.0;0.1690539084948339;1.0;13.882040170742922;16.5616456485274;48.124165349356;0.3614536772726647;75.59982615966898
0.0;1.2688444678284652;0.3107424647389306;304.98367425487703;0.0;-0.204617624043708;1.0;13.865122646413733;16.5816105311185;47.9649095542778;0.3598966370037837;75.91006761258333
0.0;1.2435944629186786;0.2804450744268849;305.70020477219737;0.0;-0.3254296232851401;1.0;13.85892835480634;16.588650661227867;47.9017462275434;0.3592027646136598;75.99701518589893
0.0;1.2188469331065968;0.2531016796702636;306.3501348884139;0.0;-0.424484681001798;1.0;13.8448507370343;16.595669611391227;47.83888864914186;0.3584883919934457;76.06178224576348
0.0;1.2066584637755309;0.2404465956867504;306.65164426295024;0.0;-0.4651476743562727;1.0;13.836312167960164;16.599228715365026;47.8075740503521;0.3581259463869304;76.08583528393739
0.0;1.1945918791377756;0.2284242659024129;306.9381998496126;0.0;-0.4996603664810222;1.0;13.829413419970878;16.602784878637245;47.7763353312953;0.3577609563088162;76.10438422653434
0.0;1.1591113057355045;0.1958452549780812;307.71241842312327;0.0;-0.5656506274867348;1.0;13.80703186622542;16.61364872808191;47.683072606359936;0.3566556222268109;76.1278367244064
0.0;1.136044990751368;0.1767503426177183;308.1609787851865;0.0;-0.5788026743765973;1.0;13.803781409479107;16.620372866865367;47.62127347829705;0.3559136102893819;76.11789023417842
0.0;1.113437695435416;0.1595171842124908;308.55831362729475;0.0;-0.5687673331318767;1.0;13.801287831829544;16.626499319940557;47.55977346034913;0.355169684835716;76.08903005810673
0.0;1.091280285296251;0.1439642587517729;308.9064708971558;0.0;-0.5377118448311851;1.0;13.801425725014653;16.63196792123095;47.49857109704104;0.3544250235179051;76.04289366047325
0.0;1.9316135822434588;0.7371369733599882;343.1820200535215;0.0;0.3299212150519341;0.0;0.5776891544208631;28.29452899855451;38.41802934930776;0.2934072410636849;67.11741962946962
0.0;1.9511248305489484;0.7759336561684086;341.8754941602251;0.0;0.3973242193878078;0.0;0.5893592711444953;28.268968868752456;38.52630030318446;0.2937171943024804;67.11906727735577
0.0;1.970833162170655;0.8167722696509564;340.478636504934;0.0;0.4634275902349569;0.0;0.6012651398340879;28.242947420714327;38.63483524636896;0.2940274749735845;67.1175084590603
0.0;2.010849058433481;0.9050108250980126;337.3656925498571;0.0;0.5888187877925108;0.0;0.6258032793337667;28.18949575059116;38.852699680863445;0.2946490199966713;67.1059443843056
0.0;2.0311606650843244;0.9526429737873816;335.6204606499777;0.0;0.646632911520868;0.0;0.6384453657201244;28.162053034497475;38.96203046621398;0.2949602850415447;67.0965707629786
