arnd;amud;asin1;asin2;bso1
20.83205087218792;36.0;-0.6853962550812461;0.9545934387877714;36.9531340407538
21.16645238806148;36.0;-0.6853379992647172;0.9543548040026002;36.95289167143117
21.20320890056441;30.0;-0.6623924093322895;0.8174051605756497;30.814582792664808
21.365064718596585;35.0;-0.6985490219518625;0.99277216784697;35.9924059400715
15.476056557725432;27.0;-0.5820014254235889;-0.0712475040612444;26.92385444551187
16.252723920143147;29.0;-0.6159629412577105;0.3456131106697575;29.3410151228578
16.166492382808364;29.0;-0.6159944517701191;0.3459884338498444;29.34139112401332
21.85989309518613;30.0;-0.6439635242354432;0.654478051537894;30.650776542861585
16.278309250261376;29.0;-0.6160102066567242;0.3461760746842817;29.341579104111368
15.804142124195833;27.0;-0.580520460598239;-0.0893884499306368;26.905794915026927
22.86478132905954;35.0;-0.6946172718879483;0.9847083833362464;35.92648235812434
21.815476644946976;30.0;-0.6440553263419319;0.6553848772972178;30.65168706229005
22.191460383965627;36.0;-0.6878390337361525;0.9640625895421414;36.9627612333154
21.727796725572105;30.0;-0.6441012239173491;0.6558379363506068;30.652141925063635
21.359887743124645;30.0;-0.6401609398237987;0.6161869133337168;30.61189507586327
16.158344448160154;29.0;-0.6160732237390748;0.3469264994767665;29.34233088779674
21.186075781057152;30.0;-0.6401455748791856;0.6160293810202307;30.61172163473518
22.859339818090508;36.0;-0.6830479975660163;0.9445075028581053;36.9428955241025
21.21334469945629;30.0;-0.6401302096785251;0.6158718240655695;30.611548276051494
21.183450608951272;30.0;-0.6606525838895202;0.8038217231324423;30.80090719142056
21.26303912476465;30.0;-0.6606675975931912;0.8039406811091332;30.801026937280284
21.38316813812401;30.0;-0.6606826110325844;0.8040596069281294;30.80114665109893
21.515008116767515;30.0;-0.660712637118567;0.804297362074281;30.801385982593843
21.64445550333924;30.0;-0.6607576742653668;0.8046537534923872;30.80174473940846
21.21878597253086;30.0;-0.6396691346219356;0.6111336885727142;30.60656140208552
23.69513794022987;36.0;-0.6826534963128806;0.942719895440104;36.94108343677263
25.08449908936576;36.0;-0.6889850386399761;0.9681397516076908;36.96691319731329
21.532117119881327;30.0;-0.6622275787511721;0.8161358444515681;30.81330467089302
21.74925565682488;30.0;-0.6607726861190423;0.8047724862658355;30.801864260880123
21.899830410857195;30.0;-0.6607876977083982;0.8048911868483168;30.80198375027722
21.88210595864965;30.0;-0.6608327308905724;0.8052470954030262;30.802342025973303
16.120936625468378;29.0;-0.6164039987243009;0.3508625757525285;29.346274146493982
16.118000985207143;29.0;-0.6164197472023633;0.3510498541262503;29.34646176890763
21.66437456430029;30.0;-0.662197606110791;0.8159046351309315;30.813071862016507
16.028115411176834;29.0;-0.6229965868963717;0.4281928536032129;29.42376489123535
15.970101991958074;29.0;-0.623012231262843;0.4283735825140339;29.423946039965244
21.89179238106705;30.0;-0.6621826193932843;0.8157889815139898;30.812955408791613
19.726445939799213;29.0;-0.627522985098882;0.4798573213555673;29.475558458336025
19.65272039269256;29.0;-0.6275074130126341;0.4796818424515474;29.475382509157782
19.59985761165332;29.0;-0.6274762680871468;0.4793308270888063;29.475030553762448
19.394210836315064;29.0;-0.6274451221576974;0.4789797350331339;29.47467852236222
19.22073908616982;29.0;-0.627429548816508;0.4788041602630525;29.474502478177875
19.091811840515625;29.0;-0.6273828272871118;0.4782773210678061;29.473974231772416
18.56828362543188;29.0;-0.6273672529420615;0.4781016697311051;29.47379811170993
18.446398965341;29.0;-0.6273516783460753;0.4779259992704371;29.47362197269552
18.964337497201296;29.0;-0.6273049530524756;0.4773988732142052;29.47309344201121
18.919067225028115;29.0;-0.6272893774527641;0.4772231263274464;29.47291722725957
18.570929804514787;29.0;-0.6272582255005891;0.4768715752942842;29.47256474101327
18.94128615451465;29.0;-0.6272270725447898;0.4765199479616711;29.47221217915661
18.9517504608419;29.0;-0.6272114956905619;0.4763441057007012;29.47203586989202
19.31085578770536;29.0;-0.6271959185854383;0.4761682443858672;29.471859541746
19.018295963991434;29.0;-0.6271647636225733;0.4758164646232452;29.47150682883787
19.10645177777549;29.0;-0.6271491857648445;0.4756405461893285;29.47133044408987
18.937782394366725;29.0;-0.6271336076562448;0.47546460872989;29.47115404048865
18.963036667300315;29.0;-0.6271180292968027;0.4752886522517671;29.470977618041267
18.95960258845432;29.0;-0.6271024506865024;0.4751126767621983;29.47080117675478
18.789485189115123;29.0;-0.6270868718253612;0.4749366822680225;29.470624716636245
18.324149138993;29.0;-0.6270557133505916;0.4745846362944096;29.470271739931267
18.04060260174808;29.0;-0.6270401337369758;0.4744085848290545;29.470095223358943
17.564665929072856;29.0;-0.6270245538725329;0.4742325143873561;29.46991868798281
17.60779640082691;29.0;-0.6270089737572913;0.474056424976257;29.469742133809937
17.74050985472647;29.0;-0.6269933933912349;0.4738803166030011;29.46956556084737
17.4713200972872;29.0;-0.6269778127743924;0.4737041892744325;29.46938896910219
17.516948601589714;29.0;-0.6269622319067475;0.4735280429977965;29.469212358581448
17.47630064440971;29.0;-0.6269466507883178;0.4733518777799388;29.46903572929221
17.765453828366706;29.0;-0.6269310694191206;0.4731756936281061;29.468859081241543
17.77209764571946;29.0;-0.6268999059284038;0.4728232685503057;29.468505728884185
17.7741842893361;29.0;-0.626884323806897;0.4726470276385351;29.46832902459163
17.82826521841463;29.0;-0.6268687414346473;0.4724707678207833;29.46815230156591
18.23293095383213;29.0;-0.6268375759379008;0.4721181914959391;29.46779879934327
18.050976536236984;29.0;-0.6268219928134163;0.4719418750029497;29.467622020160483
17.887278892734102;29.0;-0.6268064094382142;0.4717655396321852;29.46744522227282
18.21777826069601;29.0;-0.6267908258122783;0.4715891853908994;29.467268405687346
18.330223044748298;29.0;-0.6267752419356262;0.4714128122860462;29.46709157041113
18.407070188940217;29.0;-0.626759657808275;0.4712364203245804;29.46691471645126
18.640233508324023;29.0;-0.6267440734302089;0.4710600095137581;29.4667378438148
19.269901622971386;29.0;-0.6267129039220011;0.4707071313718694;29.46638404254041
19.296927602402423;29.0;-0.6266973187918718;0.4705306640549181;29.466207113916635
19.453610568515128;29.0;-0.6266817334110526;0.4703541779168407;29.46603016664457
19.49769811741282;29.0;-0.6266661477795717;0.4701776729644959;29.46585320073131
19.34332484580652;29.0;-0.6266505618974134;0.4700011492051446;29.465676216183915
19.2818772607333;29.0;-0.6266349757645948;0.4698246066457473;29.46549921300948
19.128390830731075;29.0;-0.6266193893811333;0.4696480452932655;29.465322191215066
19.33094444178945;29.0;-0.6266038027470129;0.4694714651549623;29.46514515080776
19.05407665747441;29.0;-0.6265882158622621;0.4692948662377002;29.46496809179466
18.78820138781137;29.0;-0.6265570413408499;0.4689416120949574;29.46461391797937
18.54738608601825;29.0;-0.6265258658169462;0.4685882829215575;29.464259669825847
18.33109950418173;29.0;-0.6265102776790703;0.4684115902160775;29.464082517889963
18.1305910288082;29.0;-0.6264946892905903;0.4682348787741339;29.46390534739077
18.287346915056947;29.0;-0.6264791006515235;0.4680581486026947;29.463728158335385
18.8997461541712;29.0;-0.6264635117618539;0.4678813997090302;29.46355095073086
18.73491156102349;29.0;-0.62644792262161;0.4677046321000092;29.463373724584294
18.754035628548323;29.0;-0.6264323332307757;0.4675278457829035;29.463196479902784
18.69891506793799;29.0;-0.6264167435893797;0.4673510407645835;29.46301921669341
18.7027318858131;29.0;-0.626401153697406;0.4671742170523225;29.46284193496328
18.528477827165;29.0;-0.6263855635548828;0.4669973746529924;29.462664634719467
18.69692103431101;29.0;-0.6263699731617943;0.4668205135738678;29.462487315969064
19.09911206235042;29.0;-0.6263543825181579;0.4666436338219228;29.462309978719173
18.88922803061489;29.0;-0.6263387916239908;0.4664667354041319;29.46213262297688
18.378487098069403;29.0;-0.626307609084045;0.4661128825997193;29.46177785604348
18.396048882627912;29.0;-0.626292017438279;0.4659359282272517;29.46160044486655
18.35918132132052;29.0;-0.6262764255420072;0.4657589552172465;29.461423015225613
18.317543884053578;29.0;-0.6262608333952138;0.4655819635769837;29.461245567127754
18.38060334699534;29.0;-0.6262452409979271;0.4654049533133418;29.461068100580068
18.28004707279232;29.0;-0.6262296483501313;0.4652279244336025;29.460890615589665
18.080943261059367;29.0;-0.6262140554518435;0.4650508769447463;29.46071311216363
17.93195128750495;29.0;-0.6261828689038286;0.4646967261679108;29.4603580500331
17.52922269468082;29.0;-0.6261672752541138;0.4645196228940976;29.4601804913428
17.861746190152594;29.0;-0.626151681353921;0.4643425010396001;29.46000291424528
17.911159351139535;29.0;-0.6261360872032786;0.464165360611302;29.459825318747644
17.748794055709986;29.0;-0.6261204928021706;0.4639882016164902;29.459647704856994
17.840578123121563;29.0;-0.6261048981506256;0.4638110240621505;29.45947007258044
17.845160960911773;29.0;-0.6260893032486277;0.4636338279552691;29.45929242192508
17.941505510048874;29.0;-0.6260737080962049;0.4634566133031354;29.459114752898017
18.47753386550943;29.0;-0.6260581126933417;0.4632793801126365;29.45893706550637
18.12718093660267;29.0;-0.6260425170400552;0.4631021283910631;29.45875935975724
18.23688658615212;29.0;-0.6260269211363627;0.462924858145304;29.458581635657737
18.247534445566988;29.0;-0.6260113249822484;0.4627475693826513;29.458403893214967
18.223810972827355;29.0;-0.6259957285777408;0.4625702621099952;29.45822613243604
18.1138915590034;29.0;-0.6259645350175256;0.4622155920635463;29.457870555898168
18.15712904278104;29.0;-0.6259489378618306;0.4620382293037386;29.45769274015344
17.870658052160408;29.0;-0.6259333404557672;0.4618608480625027;29.457514906101007
18.10342323259119;29.0;-0.6259177427993193;0.4616834483467322;29.45733705374797
18.15422969291313;29.0;-0.6259021448925043;0.4615060301637246;29.45715918310146
18.14029922579853;29.0;-0.6258709483278091;0.4611511384239826;29.456803386956448
18.46669270147172;29.0;-0.6257929525350893;0.4602635863931265;29.455913576956103
18.286807883812745;29.0;-0.625761752465724;0.459908436657252;29.455557525250327
18.416630446248487;29.0;-0.6256993493234093;0.4591979164862922;29.45484520322815
18.09358465883516;29.0;-0.6256837479121212;0.4590202405060464;29.454667077220275
17.90707558156853;29.0;-0.6256681462505485;0.45884254616489;29.45448893302572
17.919656050619864;29.0;-0.6256525443387196;0.4586648334701329;29.454310770651603
17.820686981904345;29.0;-0.6256369421766187;0.4584871024286814;29.454132590105058
18.171386093700267;29.0;-0.6256057371016698;0.4581315853345374;29.453776174523178
17.79194313001043;29.0;-0.6255745310257517;0.4577759949393408;29.45341968633711
17.862282351147527;29.0;-0.6255589276124393;0.4575981722716773;29.453241415035333
17.304837602995327;29.0;-0.625527720035161;0.4572424720315824;29.45288481804993
17.20453946415272;29.0;-0.6255121158712077;0.4570645944734801;29.45270649238059
17.180523307794697;29.0;-0.6254965114570384;0.456886698632693;29.452528148602976
17.13744672140098;29.0;-0.6254809067926705;0.456708784516539;29.45234978672424
17.180417408194653;29.0;-0.6254653018781214;0.4565308521319327;29.45217140675151
17.24795141464773;29.0;-0.6254496967133751;0.4563529014861934;29.451993008691925
17.44466439480634;29.0;-0.62543409129846;0.4561749325863382;29.45181459255262
17.675591008376358;29.0;-0.6254184856333601;0.4559969454393845;29.45163615834073
17.438880672632724;29.0;-0.6254028797181039;0.4558189400526544;29.4514577060634
17.32813006987004;29.0;-0.6253872735526755;0.4556409164330654;29.45127923572775
17.384223331013242;29.0;-0.6253716671371032;0.455462874587941;29.45110074734093
17.293312596294403;29.0;-0.6253560604713713;0.4552848145242006;29.450922240910096
17.09024354976403;29.0;-0.6253404535555079;0.4551067362491688;29.450743716442364
17.149090873899873;29.0;-0.6253248463894974;0.4549286397697664;29.450565173944884
17.59197752462437;29.0;-0.6252936313071037;0.4545723922268521;29.45020803488925
17.818142140080464;29.0;-0.6252624152242402;0.4542160719522547;29.449850823800325
17.52526926777987;29.0;-0.6252311981409568;0.4538596790030867;29.449493540735272
17.49241850751317;29.0;-0.6251999800573036;0.4535032134363712;29.449136185751254
17.239803608306968;29.0;-0.6251843706403484;0.4533249534392052;29.4489574813075
17.245427503437515;29.0;-0.6251531510562338;0.4529683790532127;29.44860001855224
17.202817142134162;29.0;-0.625137540889076;0.4527900646784465;29.448421260255035
17.332846014714317;29.0;-0.6251063198046127;0.4524333816013413;29.44806368985721
17.1611772134036;29.0;-0.6250907088873198;0.4522550129132696;29.44788487777092
16.890003175710543;29.0;-0.6250750977199794;0.4520766261348959;29.447706047769223
16.955394181810206;29.0;-0.62505948630262;0.4518982212735588;29.447527199859284
17.045255054439842;29.0;-0.6250438746352257;0.4517197983361914;29.44734833404825
16.81266870271266;29.0;-0.625028262717814;0.4515413573301335;29.447169450343296
16.553164363917457;29.0;-0.625012650550402;0.4513628982624215;29.44699054875156
16.73937906483707;29.0;-0.6249814254655579;0.4510059259704874;29.44663269193637
16.681648487900418;29.0;-0.6249658125481384;0.4508274127605443;29.44645373672724
16.594640065353122;29.0;-0.6249501993807437;0.4506488815176061;29.44627476365996
16.269366009400173;29.0;-0.6249345859633577;0.4504703322486113;29.446095772741685
16.10866096714707;29.0;-0.6249033583786817;0.4501131796615277;29.445737737380803
21.70611841910418;30.0;-0.6621076818327427;0.8152102240486606;30.812372654987083
15.856183410964183;29.0;-0.6222766767561638;0.4198609259979474;29.415413843690807
15.97165298754144;29.0;-0.6248565151269676;0.4495773157646079;29.44520055063607
16.322629577495018;29.0;-0.6248096696257812;0.4490412900199608;29.444663203619147
16.004951303438336;29.0;-0.6247784380420235;0.4486838497033262;29.444304883329952
16.052691083791576;29.0;-0.6247315887920616;0.4481475546411471;29.443767269622608
16.11998190161892;29.0;-0.6247159718756103;0.4479687537590138;29.44358802954256
16.612851162264658;29.0;-0.6246847372930661;0.4476110982457515;29.443229496159056
16.743110066849933;29.0;-0.6246535017110261;0.4472533711147144;29.44287089185884
16.606223763589433;29.0;-0.6246378835452165;0.447074480710467;29.44269156313289
16.476958846312762;29.0;-0.6246222651295407;0.4468955724232406;29.44251221669928
16.67842147886445;29.0;-0.6246066464640159;0.4467166462600895;29.442332852565187
16.440857347303808;29.0;-0.6245754083834556;0.4463587403350495;29.441974071224223
16.15552352774987;29.0;-0.6245285493889103;0.4458217475578185;29.4414357666385
16.129041296559155;29.0;-0.6245129292244233;0.4456427142900534;29.44125629645216
16.259054720711987;29.0;-0.6244816881460511;0.4452845942847632;29.440897303135905
15.93491335154428;29.0;-0.6248721297941603;0.4497559550562348;29.445379630701886
21.61219315664317;30.0;-0.6620777049545847;0.8149784927712341;30.81213932596829
21.20347716386553;30.0;-0.6620627161182507;0.8148625782315269;30.8120226127282
21.375639184888016;30.0;-0.6620477270171023;0.8147466310972507;30.8119058670072
21.46435291656885;30.0;-0.6620327376511242;0.8146306513731753;30.811789088809967
21.44456313208106;30.0;-0.6620177480203436;0.8145146390638079;30.81167227814117
16.16582862091298;29.0;-0.6165772184206576;0.3529218643173947;29.34833722959017
16.31139166614446;29.0;-0.6166244549771357;0.3534831924363126;29.34889959643317
16.346560713725303;29.0;-0.6166402000026632;0.3536702735406795;29.349087024145543
16.245794592683794;29.0;-0.6166559447815457;0.353857340498129;29.349274437894422
16.520568992602637;27.0;-0.5811065669518897;-0.0822150177038025;26.912906530822728
16.230427615777977;29.0;-0.6166874335993061;0.3542314319427718;29.349649223471765
21.37292256263849;30.0;-0.6620027581247454;0.814398594173921;30.81155543500549
21.825111115553668;30.0;-0.6614629455724381;0.8101993187213056;30.80732749869474
21.64952095320483;30.0;-0.6614779449970979;0.8103165334107203;30.80744550751572
21.619687857385923;30.0;-0.6614929441571558;0.8104337156875404;30.807563484038884
21.50441871629096;30.0;-0.6615229416834848;0.8106679829843824;30.80779934017287
21.581666706113147;30.0;-0.6615379400497439;0.8107850679950336;30.80791721977426
21.52290990673709;30.0;-0.6615679359883997;0.8110191407175128;30.808152882022267
21.891914871044243;30.0;-0.6615979308685469;0.8112530836769312;30.80838841496581
21.575529254404707;30.0;-0.6619877679643565;0.8142825167080906;30.81143855940759
21.58880760414065;30.0;-0.6619427958944223;0.8139340889012427;30.811087737887338
21.81420202090855;30.0;-0.6616429212039643;0.8116037547284121;30.80874147185284
21.73408053758445;30.0;-0.6616579174531233;0.8117205801568828;30.808859092788804
21.90766844006909;30.0;-0.6616879091574671;0.8119541336026165;30.809094237592944
21.721303596915288;30.0;-0.6619278046748784;0.8138178811780817;30.81097073248733
21.855614661708845;30.0;-0.6617778779180709;0.8126540143144235;30.809798895124523
21.83555364281948;30.0;-0.6617928717850454;0.8127705473554134;30.809916224702
21.84069834313131;30.0;-0.6618078653873135;0.8128870478855154;30.810033521882826
21.764578618261;30.0;-0.6618378517976635;0.8131199513946812;30.810268019035764
21.464871140868578;30.0;-0.661867837149073;0.8133527248046566;30.810502386545828
21.83625285422632;30.0;-0.661897821441494;0.8135853680781977;30.81073662437551
16.01478296843733;29.0;-0.6206000667537676;0.4003438793974373;29.395853781210423
21.99773899486581;30.0;-0.6356326432219895;0.5688378098280461;30.724438450121006
20.510443302571485;29.0;-0.6311133981944018;0.519864291436789;29.5156786300042
21.99674993935952;30.0;-0.6617628837863744;0.8125374487673394;30.80968153315509
13.60516714072369;27.0;-0.5851846416700525;-0.0321024035248802;26.96299982167912
16.05512242210435;29.0;-0.6165614724085688;0.3527347267007287;29.348149746098866
12.18198430248414;29.0;-0.6061474253550024;0.2268986393487599;29.22212643515501
16.005546659955783;29.0;-0.6165299796445126;0.3523604091466095;29.347774737345773
16.090836429597637;29.0;-0.6165142328925578;0.3521732292241288;29.347587212099
15.802155413834496;29.0;-0.6168291210680953;0.3559141412014465;29.3513350653988
15.535757678657946;29.0;-0.6203334276204058;0.3972259304798176;29.39272918679402
10.847436762692151;27.0;-0.575182917092532;-0.1542891225503022;26.84850374554156
19.892515983623785;29.0;-0.6275385569341208;0.4800327810651947;29.47573438849193
11.338056908737048;29.0;-0.6049855653615527;0.2126557537548455;29.207867818173305
15.093957240858233;29.0;-0.6204432288911547;0.3985103499699985;29.39401633637497
14.83600060173856;29.0;-0.619438879154137;0.3867383279240167;29.382219682052025
15.341576676687318;29.0;-0.6203804867967985;0.3977764914566131;29.393280916730845
15.943595218550348;29.0;-0.6167031776381826;0.3544184564150012;29.34983659528523
21.88438167386198;30.0;-0.6391770674116147;0.6060554318612703;30.602540173911965
15.66156932186471;29.0;-0.6200667167765117;0.3941033896347606;29.38960005243261
22.129362208144755;30.0;-0.6386385691334914;0.6004726721514003;30.59995489250141
21.899173137129345;30.0;-0.6387309053559738;0.6014318139139;30.600385568332
20.04817938516741;29.0;-0.6277876721555187;0.4828375202714596;29.47854667820827
23.664589408770407;29.0;-0.6303529184853349;0.5114678229055666;29.507257394145697
21.88808469688096;30.0;-0.6385770065426531;0.5998327638462849;30.59962804027272
21.873006290114;30.0;-0.6384692621748319;0.5987120008164747;30.59892969080791
26.67249608578223;36.0;-0.6803702616516512;0.9318549169938722;36.92996930016231
10.29680934186947;29.0;-0.5994131426415957;0.1439898212388608;29.13913984772755
19.91610731848725;29.0;-0.6277721043372851;0.4826623686244947;29.478371053366324
15.912022691731403;29.0;-0.6160889773935966;0.3471140710009439;29.3425187995038
14.328025212690672;29.0;-0.6183077726730695;0.3734191617868762;29.368873689718885
16.072924418178662;29.0;-0.6160574698381126;0.3467389140754227;29.34214296239646
14.665928688764293;27.0;-0.5798525840608934;-0.0975525272681721;26.897615646172028
16.070034166800856;29.0;-0.6158841606650529;0.3446745609218042;29.34007488139005
15.244173186460404;27.0;-0.5821315280157887;-0.0696514796775024;26.925452200972387
22.02399001738319;30.0;-0.6439176197047242;0.6540242851585022;30.650320876241327
21.92672465954189;30.0;-0.6387001276370428;0.601112196154026;30.60024772502449
21.76668262500028;29.0;-0.6627369514852346;0.8200463937914154;30.61883808923476
22.23130029973133;29.0;-0.6629016829466646;0.8213034617715428;30.391678142584656
27.808051348342577;30.0;-0.6467440565059291;0.6815597921799621;30.67797449159412
24.30779187146695;30.0;-0.6484356711783262;0.6976356406529443;30.694125277533924
22.14942896570784;30.0;-0.6608177200941692;0.8051284914216583;30.80222263282859
21.911705276453908;30.0;-0.6491053371363913;0.7039133310170687;30.70043319950186
21.35623344608697;29.0;-0.6307875524954388;0.516271871567623;29.51207554620369
20.004466084228746;29.0;-0.6318887730901924;0.5283806446862459;29.524220670396893
20.096477285613528;29.0;-0.6318577702214663;0.5280409993873217;29.52387998960793
22.17093917350484;30.0;-0.6503520092580541;0.7154668370382544;30.712043743727207
16.05409788191129;29.0;-0.6167818941321866;0.3553533659751566;29.350773244300715
16.062225095881747;29.0;-0.6167976366908811;0.3555403052746556;29.350960532041
16.013030394653146;29.0;-0.6187163758132328;0.3782379375968089;29.373702044327423
22.9123679820472;30.0;-0.6444071484882239;0.6588522884669699;30.6551679439752
20.273132769956025;29.0;-0.6309582474568125;0.5181547551231891;29.513964006408067
22.106110507251163;29.0;-0.6332054598135349;0.5427367294306427;29.53862137659485
21.904405990757752;30.0;-0.6384230821862524;0.5982313144484144;30.59856358894464
13.032123909058583;29.0;-0.5927489218572961;0.0614533342239222;29.05898445273328
21.94303814058618;30.0;-0.6357098392109801;0.5696599749946128;30.71670862415264
22.386641588321066;30.0;-0.6503975860661869;0.7158858962463357;30.7124649072106
23.363914527428683;30.0;-0.6486031347645306;0.6992101471077207;30.695707317153005
20.71427478093529;29.0;-0.6312530122743265;0.5214010963784116;29.51722002781568
22.01583371264546;30.0;-0.6535821348093113;0.7445710830361594;30.74130041534175
22.594694150788875;30.0;-0.6493335174837545;0.7060410178343012;30.7025712518549
22.81899177933307;29.0;-0.6339791268320951;0.551108481605607;29.547019933083973
29.21355384890556;37.0;-0.6706819106748315;0.8762828696298758;37.81327105342289
26.07145737993689;30.0;-0.6460268262029369;0.6746512155735025;30.671034498588988
