-54;840;-22;669.0;-888.0;133.0;83;600.0;-437.0;823;-816.0;711.0;270.0;243.0;-145.0;968.0;882.0;503.0;226.0;-202.0;908.0;-328.0;925.0;37;749.0;285.0;926.0;80.0;-149.0;-306.0
208;627;-22;668.0;-1024.0;251.0;1439;578.0;-490.0;776;-268.0;706.0;235.0;232.0;-184.0;839.0;880.0;507.0;125.0;-220.0;843.0;-223.0;961.0;37;758.0;289.0;1084.0;84.0;-160.0;-340.0
139;350;-22;666.0;-1030.0;327.0;1900;1177.0;-514.0;810;-337.0;704.0;207.0;215.0;-103.0;830.0;890.0;511.0;74.0;-234.0;887.0;-313.0;953.0;37;764.0;307.0;1034.0;80.0;-184.0;-312.0
97;-863;-23;658.0;-763.0;296.0;2673;800.0;-453.0;791;-519.0;699.0;165.0;130.0;99.0;889.0;918.0;522.0;336.0;-278.0;856.0;-209.0;1039.0;36;772.0;318.0;861.0;41.0;-224.0;-243.0
80;2488;-28;666.0;-849.0;365.0;3553;1017.0;-212.0;824;-306.0;675.0;347.0;59.0;-10.0;1010.0;868.0;532.0;372.0;-316.0;1269.0;-171.0;1485.0;41;773.0;303.0;448.0;-36.0;-228.0;-72.0
78;604;-31;670.0;-852.0;369.0;233;1135.0;-146.0;827;-462.0;668.0;483.0;52.0;160.0;1124.0;834.0;535.0;333.0;-320.0;1363.0;-155.0;1178.0;35;771.0;307.0;289.0;-49.0;-228.0;-66.0
89;44;-82;694.0;-1091.0;-24.0;-41;755.0;225.0;1003;149.0;687.0;230.0;162.0;-213.0;1150.0;621.0;559.0;306.0;-206.0;704.0;-137.0;689.0;-27;736.0;555.0;-1621.0;-54.0;-121.0;-304.0
89;38;-47;653.0;-973.0;124.0;-110;920.0;-23.0;1150;849.0;739.0;300.0;412.0;-310.0;916.0;744.0;517.0;55.0;-55.0;817.0;-265.0;1109.0;22;656.0;317.0;-1842.0;-156.0;81.0;-454.0
92;42;-3;585.0;-864.0;145.0;-159;1207.0;-301.0;-3616;1320.0;762.0;456.0;565.0;-354.0;966.0;870.0;443.0;135.0;101.0;1275.0;-280.0;1193.0;22;585.0;333.0;-1116.0;-260.0;219.0;-500.0
-10;9;-79;242.0;-1043.0;247.0;-7;879.0;-727.0;579;408.0;450.0;245.0;825.0;-43.0;1001.0;627.0;54.0;4.0;608.0;839.0;-358.0;854.0;-72;-185.0;553.0;-872.0;-607.0;677.0;-264.0
-10;31;-68;236.0;-999.0;198.0;-65;920.0;-763.0;663;543.0;425.0;317.0;836.0;-66.0;922.0;582.0;56.0;190.0;640.0;853.0;99.0;873.0;-60;-209.0;384.0;-1133.0;-595.0;699.0;-255.0
-10;23;-61;215.0;-964.0;204.0;-36;969.0;-785.0;641;765.0;391.0;302.0;842.0;-52.0;902.0;569.0;55.0;154.0;658.0;820.0;64.0;916.0;-56;-223.0;262.0;-1223.0;-606.0;708.0;-286.0
-10;39;-53;188.0;-931.0;224.0;-84;928.0;-802.0;974;887.0;358.0;332.0;847.0;-65.0;887.0;553.0;56.0;143.0;673.0;844.0;-137.0;955.0;-55;-238.0;327.0;-1270.0;-619.0;717.0;-306.0
88;730;-31;-61.0;-1105.0;169.0;1294;700.0;-634.0;802;348.0;127.0;245.0;681.0;95.0;744.0;479.0;-133.0;104.0;692.0;874.0;-381.0;1035.0;-82;-507.0;424.0;-1421.0;-708.0;752.0;-174.0
-111;1850;-31;-350.0;-980.0;97.0;4040;1444.0;-440.0;806;298.0;147.0;115.0;479.0;18.0;1086.0;325.0;-323.0;55.0;652.0;1107.0;-103.0;924.0;-81;-685.0;189.0;-2248.0;-657.0;681.0;-818.0
-121;178;-34;-466.0;-1288.0;58.0;395;991.0;-174.0;-263;369.0;-84.0;570.0;325.0;-517.0;999.0;141.0;-420.0;29.0;691.0;812.0;-215.0;1185.0;-122;-733.0;508.0;-1376.0;-546.0;588.0;-598.0
-122;28;-45;-517.0;-981.0;339.0;83;1027.0;83.0;687;351.0;-323.0;672.0;221.0;-484.0;957.0;137.0;-426.0;139.0;633.0;1000.0;-691.0;1033.0;-175;-756.0;309.0;-636.0;-477.0;530.0;-400.0
-122;12;-47;-472.0;-969.0;209.0;105;953.0;83.0;1026;-107.0;-363.0;541.0;231.0;-415.0;1036.0;213.0;-433.0;374.0;636.0;911.0;-598.0;1201.0;-200;-763.0;424.0;-1082.0;-491.0;525.0;-332.0
-124;107;-45;-445.0;-991.0;111.0;362;1069.0;134.0;2090;-209.0;-408.0;515.0;227.0;-464.0;1005.0;258.0;-466.0;369.0;624.0;1127.0;-359.0;1014.0;162;-766.0;537.0;-1556.0;-497.0;507.0;-462.0
-124;21;-43;-467.0;-1009.0;185.0;-244;1105.0;204.0;679;-301.0;-454.0;381.0;186.0;-469.0;1059.0;284.0;-511.0;145.0;595.0;849.0;-476.0;879.0;155;-762.0;332.0;-1676.0;-471.0;478.0;-268.0
-123;-17;-43;-536.0;-998.0;185.0;-128;977.0;309.0;836;-200.0;-484.0;346.0;122.0;1739.0;942.0;270.0;-543.0;162.0;561.0;970.0;-457.0;1009.0;178;-755.0;301.0;-1488.0;-405.0;448.0;-236.0
-123;44;-42;-565.0;-1038.0;168.0;-79;1028.0;353.0;755;76.0;-491.0;354.0;85.0;-675.0;1093.0;244.0;-547.0;180.0;549.0;839.0;-493.0;879.0;173;-756.0;391.0;-1173.0;-372.0;422.0;-279.0
-122;-2;-41;-584.0;-892.0;85.0;-7;940.0;366.0;797;394.0;-481.0;429.0;28.0;356.0;1085.0;231.0;-539.0;154.0;552.0;874.0;-288.0;990.0;173;-756.0;326.0;-955.0;-351.0;388.0;-237.0
-122;-8;-40;-595.0;-991.0;104.0;-50;1019.0;375.0;757;756.0;-477.0;418.0;0.0;115.0;1053.0;211.0;-532.0;127.0;550.0;878.0;-267.0;1024.0;173;-751.0;309.0;-884.0;-340.0;365.0;-264.0
-122;12;-38;-637.0;-1008.0;276.0;-106;1004.0;470.0;799;335.0;-528.0;463.0;-129.0;-137.0;926.0;185.0;-469.0;170.0;493.0;933.0;-440.0;1033.0;150;-726.0;400.0;146.0;-270.0;247.0;-281.0
-121;-11;-33;-649.0;-933.0;407.0;-618;960.0;478.0;873;-577.0;-535.0;381.0;-60.0;-152.0;1120.0;182.0;-510.0;320.0;477.0;934.0;-369.0;1166.0;146;-726.0;416.0;-47.0;-253.0;304.0;-248.0
-127;39;-33;-651.0;-849.0;333.0;4272;789.0;469.0;817;-278.0;-520.0;359.0;-76.0;-28.0;1141.0;141.0;-525.0;300.0;488.0;851.0;-282.0;878.0;147;-728.0;191.0;-700.0;-260.0;335.0;-392.0
201;-29;-34;-666.0;-924.0;687.0;1028;933.0;528.0;807;746.0;-551.0;479.0;-278.0;-118.0;663.0;140.0;-372.0;365.0;456.0;903.0;-375.0;992.0;147;-727.0;265.0;-373.0;-211.0;250.0;-258.0
-171;608;-36;-691.0;-671.0;905.0;-2672;1407.0;567.0;838;813.0;-590.0;470.0;-315.0;-184.0;466.0;142.0;-89.0;529.0;395.0;818.0;-388.0;714.0;146;-711.0;289.0;-717.0;-134.0;206.0;-421.0
-178;8;-65;-645.0;-1218.0;599.0;8;970.0;547.0;539;253.0;-676.0;196.0;-253.0;131.0;653.0;270.0;-38.0;612.0;336.0;908.0;-370.0;960.0;143;-708.0;516.0;-139.0;-120.0;205.0;-344.0
-173;21;-61;-628.0;-929.0;1223.0;-5;947.0;503.0;724;-1225.0;-694.0;373.0;-239.0;443.0;507.0;346.0;-130.0;328.0;329.0;960.0;-172.0;1240.0;98;-732.0;407.0;-296.0;-125.0;271.0;-245.0
-172;13;-34;-682.0;-888.0;881.0;-17;982.0;494.0;389;-563.0;-614.0;335.0;-242.0;394.0;387.0;238.0;-175.0;208.0;370.0;980.0;-288.0;1066.0;113;-761.0;501.0;708.0;-145.0;365.0;-165.0
-172;22;-34;-684.0;-875.0;898.0;-1;1004.0;492.0;307;-482.0;-598.0;323.0;-245.0;335.0;399.0;221.0;-182.0;170.0;385.0;952.0;-276.0;1041.0;112;-764.0;519.0;768.0;-160.0;372.0;-176.0
-172;13;-34;-686.0;-870.0;918.0;13;1004.0;488.0;473;-282.0;-582.0;307.0;-250.0;613.0;409.0;205.0;-188.0;239.0;401.0;962.0;-245.0;1020.0;114;-765.0;489.0;716.0;-175.0;376.0;-183.0
-172;11;-35;-686.0;-907.0;916.0;-5;987.0;484.0;736;-166.0;-565.0;310.0;-254.0;447.0;359.0;188.0;-192.0;249.0;417.0;965.0;-212.0;1004.0;120;-768.0;457.0;804.0;-189.0;377.0;-164.0
-172;23;-35;-687.0;-906.0;916.0;-27;979.0;461.0;823;-131.0;-523.0;294.0;-264.0;157.0;328.0;122.0;-205.0;333.0;458.0;928.0;-218.0;977.0;129;-772.0;429.0;608.0;-212.0;377.0;-198.0
-172;20;-29;-678.0;-926.0;921.0;-16;1015.0;441.0;829;32.0;-505.0;376.0;-290.0;325.0;346.0;90.0;-221.0;302.0;482.0;953.0;-191.0;1003.0;129;-774.0;454.0;424.0;-230.0;363.0;-253.0
-172;11;-26;-670.0;-944.0;926.0;-29;985.0;433.0;780;35.0;-506.0;407.0;-308.0;156.0;336.0;87.0;-235.0;327.0;488.0;967.0;-176.0;1064.0;130;-775.0;435.0;212.0;-240.0;354.0;-261.0
-172;19;-21;-651.0;-951.0;1034.0;-41;979.0;446.0;390;178.0;-543.0;562.0;-368.0;109.0;561.0;134.0;-272.0;332.0;466.0;1003.0;-259.0;1118.0;117;-775.0;496.0;-191.0;-252.0;317.0;-272.0
-172;10;-21;-648.0;-965.0;1034.0;-48;1114.0;495.0;580;332.0;-591.0;303.0;-414.0;28.0;495.0;186.0;-270.0;290.0;421.0;887.0;-431.0;920.0;109;-763.0;495.0;-416.0;-232.0;295.0;-292.0
-172;7;-22;-649.0;-866.0;1042.0;-31;1066.0;509.0;797;-95.0;-599.0;315.0;-431.0;55.0;249.0;191.0;-262.0;268.0;414.0;881.0;-400.0;975.0;109;-756.0;440.0;-833.0;-221.0;296.0;-294.0
-158;-411;-22;-678.0;-692.0;867.0;-1400;948.0;581.0;798;761.0;-628.0;228.0;-510.0;8.0;298.0;178.0;-20.0;616.0;358.0;1052.0;-317.0;1025.0;109;-733.0;296.0;-606.0;-138.0;342.0;-393.0
-146;75;-22;-675.0;-657.0;982.0;-621;1116.0;582.0;799;1236.0;-634.0;250.0;-517.0;24.0;286.0;185.0;-13.0;716.0;353.0;1068.0;-322.0;921.0;109;-731.0;290.0;-556.0;-136.0;323.0;-423.0
124;10;-24;-697.0;-264.0;779.0;2;982.0;586.0;805;-736.0;-689.0;342.0;-595.0;404.0;-104.0;299.0;-32.0;576.0;197.0;1037.0;-261.0;1024.0;76;-674.0;347.0;221.0;0.0;-78.0;-249.0
124;2;-24;-693.0;-249.0;1135.0;18;969.0;583.0;803;-1236.0;-694.0;394.0;-590.0;414.0;539.0;311.0;-75.0;195.0;194.0;1030.0;-256.0;1032.0;76;-676.0;391.0;145.0;-6.0;-59.0;-270.0
124;20;-27;-686.0;-645.0;1207.0;1;943.0;575.0;781;-1407.0;-704.0;314.0;-573.0;165.0;606.0;343.0;-146.0;558.0;183.0;908.0;-285.0;994.0;74;-687.0;472.0;39.0;-22.0;5.0;-171.0
124;10;-30;-695.0;-1024.0;986.0;20;1033.0;561.0;748;-1460.0;-696.0;310.0;-538.0;129.0;33.0;344.0;-210.0;455.0;184.0;893.0;-200.0;952.0;72;-691.0;423.0;-515.0;-8.0;62.0;-161.0
124;17;-37;-694.0;-1027.0;974.0;-95;959.0;545.0;595;323.0;-695.0;337.0;-498.0;418.0;109.0;323.0;-257.0;537.0;183.0;953.0;-328.0;1030.0;60;-687.0;531.0;-155.0;30.0;134.0;-200.0
124;17;-37;-679.0;-956.0;859.0;-100;983.0;551.0;602;418.0;-708.0;322.0;-509.0;220.0;132.0;342.0;-267.0;450.0;192.0;969.0;-263.0;1017.0;59;-676.0;479.0;-414.0;28.0;112.0;-180.0
125;21;-30;-656.0;-1014.0;980.0;-64;984.0;499.0;84;-653.0;-715.0;168.0;-573.0;47.0;443.0;365.0;-286.0;353.0;168.0;820.0;-179.0;990.0;54;-570.0;436.0;-2004.0;175.0;69.0;-185.0
125;6;-25;-536.0;-920.0;53.0;-311;977.0;25.0;-340;1093.0;-715.0;267.0;-512.0;6.0;1094.0;587.0;-407.0;-175.0;-244.0;969.0;-287.0;1205.0;-29;-308.0;533.0;-1856.0;377.0;-109.0;-445.0
42;57;-34;-433.0;-1026.0;109.0;3498;780.0;-413.0;815;844.0;-560.0;254.0;-807.0;1.0;818.0;540.0;-350.0;157.0;-500.0;922.0;-334.0;1033.0;-33;-76.0;226.0;-1897.0;498.0;-438.0;-367.0
9;-376;-34;-313.0;-969.0;115.0;955;946.0;-590.0;800;341.0;-457.0;457.0;-863.0;36.0;976.0;629.0;-257.0;-5.0;-516.0;892.0;-247.0;1083.0;-33;108.0;288.0;-1122.0;653.0;-591.0;-283.0
11;-950;-53;-302.0;-1052.0;49.0;-542;885.0;-691.0;898;-67.0;-398.0;316.0;-823.0;-128.0;1552.0;551.0;-147.0;125.0;-570.0;945.0;-460.0;1259.0;-27;176.0;376.0;-490.0;653.0;-619.0;-10.0
13;66;9;-178.0;-905.0;293.0;-53;1073.0;-741.0;-2131;486.0;-327.0;599.0;-876.0;709.0;922.0;404.0;-150.0;94.0;-664.0;1229.0;-192.0;1466.0;-30;160.0;428.0;231.0;648.0;-719.0;-451.0
115;1524;-18;-246.0;-1229.0;14.0;-1396;996.0;-737.0;815;-726.0;-369.0;233.0;-856.0;-211.0;1130.0;273.0;-176.0;264.0;-667.0;966.0;-559.0;1203.0;-26;118.0;156.0;318.0;598.0;-652.0;-543.0
103;791;-18;-272.0;-979.0;192.0;3329;686.0;-713.0;813;-260.0;-462.0;168.0;-842.0;-48.0;866.0;322.0;-164.0;-278.0;-602.0;1010.0;-295.0;1037.0;-26;101.0;248.0;1201.0;591.0;-634.0;-518.0
50;-686;-21;-255.0;-833.0;318.0;744;770.0;-671.0;795;-252.0;-551.0;151.0;-840.0;104.0;814.0;482.0;-203.0;257.0;-505.0;743.0;-299.0;951.0;-26;48.0;155.0;1346.0;614.0;-595.0;-347.0
41;-855;-21;-251.0;-834.0;346.0;899;715.0;-659.0;801;-186.0;-571.0;169.0;-838.0;217.0;800.0;536.0;-217.0;256.0;-472.0;760.0;-273.0;996.0;-26;36.0;158.0;1311.0;623.0;-586.0;-284.0
41;-3046;-22;-246.0;-826.0;341.0;1796;814.0;-649.0;791;-163.0;-588.0;170.0;-837.0;215.0;814.0;592.0;-224.0;302.0;-439.0;860.0;-214.0;1084.0;-26;25.0;163.0;1196.0;633.0;-579.0;-249.0
36;1135;-23;-239.0;-802.0;299.0;1148;1180.0;-641.0;739;-244.0;-597.0;241.0;-834.0;71.0;809.0;643.0;-230.0;341.0;-409.0;921.0;-197.0;1274.0;-26;17.0;215.0;849.0;648.0;-573.0;-268.0
40;2637;-24;-230.0;-792.0;311.0;-3674;1147.0;-631.0;802;-291.0;-599.0;378.0;-830.0;20.0;891.0;692.0;-235.0;353.0;-380.0;1058.0;-219.0;1489.0;-26;12.0;208.0;626.0;666.0;-568.0;-219.0
62;-1053;-67;-257.0;-1272.0;97.0;-554;1151.0;-578.0;1604;-164.0;-579.0;434.0;-792.0;848.0;936.0;848.0;-245.0;215.0;-289.0;999.0;-305.0;1199.0;-48;-17.0;846.0;180.0;718.0;-536.0;-67.0
64;31;-14;-342.0;-854.0;269.0;126;1005.0;-685.0;1506;369.0;-486.0;510.0;-858.0;-703.0;809.0;540.0;-270.0;145.0;-589.0;1044.0;-379.0;1149.0;-6;-20.0;347.0;61.0;548.0;-594.0;-586.0
66;54;11;-321.0;-895.0;287.0;-106;1084.0;-712.0;-2615;144.0;-457.0;470.0;-865.0;736.0;846.0;466.0;-274.0;204.0;-634.0;1223.0;-422.0;1393.0;6;-16.0;371.0;129.0;535.0;-601.0;-506.0
108;12;-8;-407.0;-897.0;419.0;2123;867.0;-483.0;777;61.0;-600.0;82.0;-815.0;50.0;829.0;758.0;-241.0;89.0;-376.0;845.0;-211.0;856.0;-3;-35.0;326.0;748.0;577.0;-548.0;-216.0
95;-326;-8;-406.0;-767.0;346.0;2231;838.0;-448.0;810;-28.0;-625.0;58.0;-814.0;76.0;850.0;808.0;-270.0;273.0;-339.0;823.0;-173.0;776.0;-3;-41.0;266.0;624.0;574.0;-539.0;-174.0
71;-1226;-8;-389.0;-789.0;307.0;1939;844.0;-401.0;798;301.0;-653.0;100.0;-823.0;70.0;842.0;867.0;-298.0;363.0;-280.0;668.0;-86.0;773.0;-3;-54.0;197.0;620.0;586.0;-538.0;-128.0
63;-755;-9;-377.0;-835.0;390.0;2495;962.0;-394.0;804;406.0;-659.0;119.0;-830.0;37.0;843.0;878.0;-298.0;348.0;-259.0;654.0;-81.0;916.0;-3;-60.0;202.0;585.0;597.0;-542.0;-134.0
61;443;-41;-332.0;-1178.0;96.0;499;908.0;-483.0;1111;334.0;-545.0;427.0;-854.0;-78.0;1423.0;920.0;-310.0;495.0;-398.0;1035.0;-219.0;1102.0;-10;-32.0;772.0;-391.0;660.0;-582.0;-22.0
61;-15;-26;-387.0;-969.0;235.0;-40;932.0;-575.0;701;106.0;-480.0;305.0;-862.0;-209.0;962.0;736.0;-329.0;173.0;-584.0;749.0;46.0;881.0;-25;-9.0;453.0;-1107.0;527.0;-627.0;-202.0
62;17;-11;-274.0;-943.0;291.0;-18;1039.0;-658.0;-900;482.0;-435.0;418.0;-859.0;-10.0;971.0;748.0;-358.0;-5.0;-616.0;894.0;-357.0;1070.0;-18;17.0;494.0;-905.0;597.0;-632.0;-87.0
62;31;-8;-250.0;-932.0;401.0;36;1044.0;-667.0;259;449.0;-431.0;478.0;-846.0;296.0;1037.0;748.0;-384.0;54.0;-614.0;924.0;-379.0;1069.0;-25;22.0;502.0;-779.0;612.0;-618.0;-80.0
62;16;-7;-303.0;-1086.0;457.0;89;1048.0;-657.0;696;-589.0;-473.0;431.0;-710.0;104.0;1007.0;815.0;-536.0;130.0;-577.0;1000.0;-322.0;1080.0;-23;-4.0;562.0;476.0;593.0;-553.0;-288.0
62;14;-5;-308.0;-1101.0;501.0;42;1036.0;-654.0;774;-740.0;-475.0;428.0;-714.0;131.0;956.0;810.0;-528.0;76.0;-579.0;1001.0;-343.0;1082.0;-25;-9.0;572.0;502.0;587.0;-552.0;-271.0
61;33;-3;-325.0;-1025.0;530.0;22;1021.0;-632.0;821;-643.0;-485.0;367.0;-740.0;99.0;933.0;799.0;-496.0;320.0;-574.0;995.0;-287.0;1040.0;-26;-27.0;573.0;604.0;574.0;-558.0;-216.0
61;21;-3;-329.0;-1025.0;554.0;13;1009.0;-625.0;800;-545.0;-490.0;321.0;-749.0;99.0;851.0;802.0;-483.0;323.0;-568.0;990.0;-312.0;1059.0;-26;-32.0;548.0;556.0;574.0;-563.0;-199.0
61;17;-3;-336.0;-1010.0;371.0;-7;947.0;-605.0;805;-351.0;-501.0;326.0;-766.0;147.0;874.0;820.0;-460.0;300.0;-548.0;990.0;-283.0;1037.0;-26;-40.0;466.0;591.0;580.0;-569.0;-192.0
61;24;-3;-345.0;-914.0;422.0;-25;966.0;-563.0;804;-140.0;-522.0;375.0;-779.0;54.0;918.0;871.0;-431.0;204.0;-498.0;922.0;-228.0;995.0;-26;-46.0;428.0;366.0;601.0;-573.0;-230.0
61;17;-3;-361.0;-1011.0;420.0;29;954.0;-524.0;808;85.0;-532.0;415.0;-782.0;94.0;917.0;895.0;-408.0;214.0;-472.0;983.0;-287.0;1034.0;-26;-50.0;331.0;256.0;604.0;-566.0;-351.0
61;15;-3;-378.0;-932.0;370.0;2;963.0;-514.0;810;94.0;-531.0;384.0;-787.0;42.0;943.0;835.0;-396.0;256.0;-511.0;959.0;-322.0;1018.0;-26;-56.0;398.0;185.0;561.0;-569.0;-305.0
61;17;-3;-362.0;-950.0;320.0;26;955.0;-506.0;807;108.0;-536.0;355.0;-790.0;139.0;938.0;842.0;-392.0;269.0;-486.0;963.0;-297.0;1010.0;-26;-48.0;372.0;-64.0;588.0;-573.0;-253.0
61;12;-3;-355.0;-944.0;345.0;-37;977.0;-500.0;811;71.0;-538.0;384.0;-792.0;203.0;961.0;864.0;-389.0;246.0;-473.0;956.0;-278.0;1005.0;-26;-43.0;353.0;-109.0;600.0;-579.0;-308.0
62;-13;-3;-354.0;-932.0;371.0;16;980.0;-502.0;813;81.0;-538.0;379.0;-792.0;244.0;936.0;866.0;-390.0;277.0;-472.0;955.0;-291.0;1048.0;-26;-41.0;356.0;-30.0;602.0;-581.0;-277.0
108;-60;-3;-371.0;-885.0;437.0;424;940.0;-505.0;805;131.0;-537.0;417.0;-794.0;290.0;913.0;844.0;-388.0;277.0;-488.0;961.0;-287.0;1009.0;-26;-41.0;369.0;5.0;579.0;-605.0;-266.0
108;-27;-3;-372.0;-878.0;434.0;755;879.0;-511.0;812;102.0;-536.0;409.0;-797.0;284.0;937.0;834.0;-394.0;367.0;-499.0;909.0;-297.0;1033.0;-26;-38.0;402.0;-160.0;571.0;-607.0;-281.0
105;-172;-3;-368.0;-897.0;454.0;573;1129.0;-533.0;807;128.0;-529.0;339.0;-803.0;285.0;828.0;812.0;-409.0;381.0;-516.0;1017.0;-304.0;957.0;-26;-31.0;305.0;-277.0;564.0;-613.0;-342.0
103;13;-5;-336.0;-879.0;487.0;-45;999.0;-571.0;807;-38.0;-521.0;443.0;-793.0;401.0;907.0;791.0;-465.0;276.0;-548.0;919.0;-265.0;1042.0;-26;-22.0;496.0;-31.0;562.0;-606.0;-78.0
103;27;-12;-322.0;-970.0;519.0;11;1033.0;-580.0;785;-47.0;-518.0;392.0;-788.0;533.0;894.0;830.0;-495.0;368.0;-530.0;951.0;-221.0;1026.0;-22;-20.0;579.0;-261.0;589.0;-593.0;-106.0
103;16;-19;-318.0;-986.0;518.0;-11;1062.0;-581.0;775;33.0;-518.0;420.0;-789.0;94.0;930.0;843.0;-495.0;379.0;-526.0;931.0;-225.0;985.0;-17;-22.0;554.0;-191.0;595.0;-595.0;-130.0
103;17;-26;-315.0;-972.0;560.0;-28;1005.0;-583.0;724;150.0;-522.0;471.0;-799.0;148.0;854.0;867.0;-488.0;251.0;-514.0;908.0;-207.0;1059.0;-18;-20.0;582.0;-313.0;603.0;-603.0;-183.0
103;13;-28;-309.0;-993.0;614.0;-46;1012.0;-592.0;641;147.0;-522.0;450.0;-802.0;103.0;835.0;872.0;-491.0;304.0;-517.0;938.0;-224.0;1006.0;-17;-18.0;582.0;-357.0;604.0;-601.0;-185.0
103;32;-28;-306.0;-972.0;124.0;0;1053.0;-603.0;813;470.0;-520.0;454.0;-807.0;379.0;1006.0;870.0;-490.0;402.0;-524.0;918.0;-281.0;960.0;-13;-19.0;558.0;-254.0;601.0;-603.0;-222.0
103;19;-27;-361.0;-959.0;896.0;13;987.0;-506.0;744;-371.0;-564.0;389.0;-863.0;61.0;695.0;920.0;-345.0;409.0;-452.0;1000.0;-310.0;1045.0;-15;-84.0;388.0;387.0;590.0;-528.0;-305.0
103;17;-27;-366.0;-923.0;776.0;23;985.0;-502.0;745;4.0;-567.0;420.0;-863.0;6.0;653.0;923.0;-369.0;452.0;-448.0;1031.0;-303.0;1035.0;-15;-87.0;394.0;425.0;586.0;-514.0;-285.0
104;24;-27;-347.0;-849.0;916.0;-5;960.0;-512.0;753;-192.0;-557.0;437.0;-833.0;19.0;420.0;916.0;-508.0;500.0;-478.0;944.0;-324.0;1004.0;-15;-55.0;424.0;-297.0;584.0;-521.0;-322.0
103;21;-27;-340.0;-860.0;925.0;25;983.0;-531.0;745;-138.0;-548.0;400.0;-835.0;7.0;443.0;896.0;-509.0;532.0;-502.0;946.0;-349.0;988.0;-15;-50.0;433.0;-147.0;577.0;-519.0;-324.0
104;19;-27;-336.0;-849.0;902.0;-27;966.0;-541.0;743;-89.0;-544.0;419.0;-836.0;-4.0;433.0;878.0;-511.0;529.0;-514.0;942.0;-345.0;989.0;-15;-48.0;424.0;-123.0;572.0;-519.0;-311.0
103;18;-28;-329.0;-841.0;1046.0;0;981.0;-555.0;739;-33.0;-538.0;433.0;-844.0;23.0;586.0;861.0;-503.0;499.0;-527.0;943.0;-331.0;1042.0;-15;-44.0;418.0;-89.0;570.0;-521.0;-272.0
103;12;-28;-328.0;-902.0;876.0;31;989.0;-551.0;737;166.0;-537.0;433.0;-880.0;8.0;377.0;867.0;-449.0;528.0;-516.0;990.0;-329.0;1056.0;-15;-45.0;420.0;58.0;581.0;-533.0;-258.0
103;18;-28;-341.0;-855.0;846.0;-2;963.0;-534.0;729;68.0;-545.0;436.0;-915.0;-19.0;304.0;882.0;-384.0;481.0;-497.0;995.0;-341.0;1065.0;-15;-55.0;442.0;266.0;582.0;-543.0;-208.0
103;18;-28;-354.0;-782.0;797.0;-6;957.0;-511.0;728;-40.0;-558.0;352.0;-913.0;0.0;390.0;896.0;-382.0;496.0;-477.0;966.0;-327.0;1025.0;-15;-65.0;441.0;245.0;580.0;-533.0;-209.0
104;18;-29;-359.0;-828.0;729.0;-25;946.0;-497.0;724;-511.0;-575.0;355.0;-890.0;-15.0;489.0;921.0;-416.0;457.0;-451.0;931.0;-262.0;1005.0;-15;-66.0;419.0;-81.0;581.0;-509.0;-204.0
103;18;-30;-343.0;-794.0;297.0;20;1001.0;-537.0;721;20.0;-553.0;382.0;-854.0;-30.0;1032.0;913.0;-351.0;469.0;-483.0;990.0;-308.0;1000.0;-15;-30.0;467.0;-514.0;585.0;-565.0;-217.0
104;12;-38;-325.0;-1136.0;637.0;-5;1040.0;-700.0;395;-43.0;-461.0;389.0;-872.0;-17.0;923.0;699.0;-110.0;9.0;-638.0;1050.0;-214.0;1202.0;-1;3.0;632.0;-112.0;524.0;-665.0;-137.0
105;18;-37;-335.0;-909.0;240.0;29;1016.0;-682.0;795;253.0;-472.0;257.0;-870.0;-32.0;991.0;731.0;-152.0;295.0;-606.0;948.0;-177.0;1027.0;-5;0.0;719.0;116.0;546.0;-630.0;-78.0
105;15;-36;-336.0;-939.0;236.0;25;1052.0;-675.0;997;115.0;-478.0;276.0;-871.0;-61.0;1037.0;747.0;-147.0;91.0;-595.0;946.0;-171.0;1038.0;-6;3.0;662.0;14.0;552.0;-630.0;-68.0
105;19;-32;-331.0;-1048.0;323.0;33;1000.0;-666.0;647;-17.0;-492.0;325.0;-865.0;-30.0;966.0;783.0;-143.0;176.0;-570.0;967.0;-68.0;1070.0;-10;6.0;609.0;71.0;569.0;-633.0;-141.0
105;16;-31;-324.0;-1053.0;407.0;-6;1030.0;-666.0;751;-192.0;-496.0;299.0;-861.0;-34.0;997.0;803.0;-143.0;139.0;-560.0;990.0;-52.0;1052.0;-11;9.0;620.0;78.0;580.0;-631.0;-152.0
105;22;-25;-298.0;-881.0;197.0;-25;993.0;-653.0;805;-56.0;-483.0;380.0;-763.0;152.0;1037.0;834.0;-460.0;454.0;-558.0;996.0;-225.0;984.0;-11;40.0;542.0;63.0;605.0;-577.0;-309.0
105;14;-25;-304.0;-900.0;446.0;-19;972.0;-647.0;803;133.0;-470.0;412.0;-785.0;167.0;886.0;781.0;-413.0;-70.0;-589.0;1007.0;-227.0;1046.0;-11;53.0;513.0;-58.0;583.0;-594.0;-238.0
105;16;-25;-300.0;-987.0;466.0;-8;983.0;-648.0;806;71.0;-467.0;384.0;-781.0;164.0;873.0;773.0;-422.0;148.0;-593.0;1001.0;-252.0;1056.0;-11;53.0;494.0;-65.0;584.0;-591.0;-212.0
