0;1;1;0;0;0;0;1;-129;0;183628;0;-84564;-1015;0
0;1;1;0;0;0;0;1;-54;0;160341;0;-98020;0;0
0;1;1;0;0;0;0;1;-196;0;150336;0;-66613;0;0
0;1;1;0;0;0;0;1;-164;0;127687;0;-102776;0;0
0;1;1;0;0;0;0;1;-63;0;118813;0;-89697;0;0
0;1;1;0;0;0;0;1;-177;0;91843;0;-67570;1015;0
0;1;1;0;0;0;0;1;-181;0;72471;0;-86391;0;0
0;1;1;0;0;0;0;1;-84;0;66323;0;-75284;0;0
0;1;1;0;0;0;0;1;-176;0;40397;0;-80330;-1015;0
0;1;1;0;0;0;0;1;-176;0;40397;0;-80330;-1015;0
0;1;1;0;0;0;0;1;-92;0;27347;0;-81432;-1015;0
0;1;1;0;0;0;0;1;-34;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-32;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-33;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;88;0;55854;0;100282;0;1
0;1;1;0;0;0;0;1;22;0;75197;0;86362;0;1
0;1;1;0;0;0;0;1;157;0;81751;0;70093;-1015;1
0;1;1;0;0;0;0;1;68;0;87928;0;81142;-1015;1
0;1;1;0;0;0;0;1;139;0;101848;0;95236;0;1
0;1;1;0;0;0;0;1;148;0;117450;0;69020;-2030;1
0;1;1;0;0;0;0;1;83;0;143202;0;72761;0;1
0;1;1;0;0;0;0;1;83;0;143202;0;72761;0;1
0;1;1;0;0;0;0;1;-29;0;149843;0;87290;0;1
0;1;1;0;0;0;0;1;175;0;168403;0;69252;-1015;1
0;1;1;0;0;0;0;1;79;0;178582;0;97933;-1015;1
0;1;1;0;0;0;0;1;116;0;207466;0;72732;0;1
0;1;1;0;0;0;0;1;140;0;230347;0;89552;0;1
0;1;1;0;0;0;0;1;100;0;239801;0;92800;1015;1
0;1;1;0;0;0;0;1;124;0;243455;0;81577;0;1
0;1;1;0;0;0;0;1;192;0;265785;0;85753;1015;1
0;1;1;0;0;0;0;1;48;0;305399;0;82940;0;1
0;1;1;0;0;0;0;1;45;0;311866;0;94047;0;1
0;1;1;0;0;0;0;1;53;0;336835;0;74559;0;1
0;1;1;0;0;0;0;1;109;0;356352;0;72529;0;1
0;1;1;0;0;0;0;1;161;0;387817;0;69136;-986;1
0;1;1;1;0;0;0;1;80;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;79;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;79;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;77;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;76;0;389992;0;0;0;1
0;1;1;0;0;0;0;1;-161;0;381379;0;-69078;0;1
0;1;1;0;0;0;0;1;14;0;323611;0;-62060;0;1
0;1;1;0;0;0;0;1;14;0;323611;0;-62060;0;1
0;1;1;0;0;0;0;1;-79;0;287593;0;-68063;-1015;1
0;1;1;0;0;0;0;1;-79;0;287593;0;-68063;-1015;1
0;1;1;0;0;0;0;1;-103;0;272716;0;-90509;0;1
0;1;1;0;0;0;0;1;-5;0;235973;0;-80852;0;1
0;1;1;0;0;0;0;1;-5;0;235973;0;-80852;0;1
0;1;1;0;0;0;0;1;-159;0;216949;0;-87029;0;1
0;1;1;0;0;0;0;1;0;0;164140;0;-86014;2030;1
0;1;1;0;0;0;0;1;32;0;154367;0;-65134;-1015;1
0;1;1;0;0;0;0;1;-45;0;148045;0;-75458;0;1
0;1;1;0;0;0;1;1;-32;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-35;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-35;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-31;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-30;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-38;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-30;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-31;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-31;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;1;1;1;-30;1;140012;0;0;0;0
0;1;1;0;0;1;1;1;-37;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-32;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-32;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-32;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-30;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;0;-31;0;140012;0;0;0;0
0;1;1;0;0;0;1;0;-32;0;140012;0;0;0;0
0;1;1;0;0;0;0;1;-55;0;121713;0;-77372;1015;0
0;1;1;0;0;0;0;1;25;0;76328;0;-69165;0;0
0;1;1;0;0;0;0;1;-187;0;48575;0;-89581;0;0
0;1;1;0;0;0;0;1;-149;0;45385;0;-84303;0;0
0;1;1;0;0;0;0;1;-149;0;45385;0;-84303;0;0
0;1;1;0;0;0;0;1;-215;0;29696;0;-69368;1015;0
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;0
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;0
0;1;1;0;0;0;0;1;-42;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-42;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-41;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-43;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-41;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-45;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-45;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;176;0;30305;0;65772;0;1
0;1;1;0;0;0;0;1;142;0;66004;0;90683;-1015;1
0;1;1;0;0;0;0;1;156;0;81838;0;81780;0;1
0;1;1;0;0;0;0;1;21;0;106662;0;78184;0;1
0;1;1;0;0;0;0;1;167;0;112578;0;84564;0;1
0;1;1;0;0;0;0;1;9;0;132240;0;84854;-1015;1
0;1;1;0;0;0;0;1;99;0;154483;0;66700;-1015;1
0;1;1;0;0;0;0;1;145;0;157615;0;98107;0;1
0;1;1;0;0;0;0;1;-21;0;198418;0;89204;0;1
0;1;1;0;0;0;0;1;123;0;239308;0;91176;1015;1
0;1;1;0;0;0;0;1;54;0;303224;0;81403;0;1
0;1;1;0;0;0;0;1;209;0;312997;0;74849;0;1
0;1;1;0;0;0;0;1;20;0;316274;0;92133;1015;1
0;1;1;0;0;0;0;1;20;0;316274;0;92133;1015;1
0;1;1;0;0;0;0;1;150;0;347391;0;64061;-1015;1
1;1;0;0;0;0;0;1;196;0;369634;1;71282;1015;1
1;1;0;0;0;0;0;1;135;0;379726;1;81693;0;1
1;1;0;0;0;0;0;1;158;0;383003;1;65685;-1015;1
1;1;0;0;0;0;0;1;125;0;388890;1;82476;-2001;1
1;1;0;1;0;0;0;1;86;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;86;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;88;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;88;0;389992;1;0;0;1
1;1;0;0;0;0;0;1;-71;0;373288;1;-89320;0;1
1;1;1;0;0;0;0;1;-51;0;319203;0;-65598;1015;1
1;1;1;0;0;0;0;1;-65;0;312707;0;-65975;0;1
1;1;1;0;0;0;0;1;-233;0;306559;0;-93960;0;1
1;1;1;0;0;0;0;1;-56;0;299686;0;-72587;0;1
1;1;1;0;0;0;0;1;28;0;293683;0;-88972;-1015;1
1;1;1;0;0;0;0;1;10;0;274804;0;-63626;0;1
0;1;1;0;0;0;0;1;8;0;260014;0;0;0;1
0;1;1;0;0;0;0;1;1;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;1;0;0;1;0;1;6;1;260014;0;0;0;0
0;1;1;0;0;1;0;1;2;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;2;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;7;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;6;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;3;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;4;0;260014;0;0;0;0
0;1;1;0;1;0;0;0;4;0;260014;0;0;0;0
0;1;1;0;0;0;0;0;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;0;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;-43;0;233073;0;-82998;-1015;0
0;1;1;0;0;0;0;1;-140;0;230115;0;-72877;-1015;0
0;1;1;0;0;0;0;1;-15;0;192734;0;-90045;0;0
0;1;1;0;0;0;0;1;-181;0;182816;0;-67077;0;0
0;1;1;0;0;0;0;1;-53;0;169215;0;-67251;0;0
0;1;1;0;0;0;0;1;-176;0;162748;0;-66439;0;0
0;1;1;0;0;0;0;1;-44;0;152250;0;-94279;1015;0
0;1;1;0;0;0;0;1;-157;0;132965;0;-91640;-1015;0
0;1;1;0;0;0;0;1;-157;0;132965;0;-91640;-1015;0
0;1;1;0;0;0;0;1;-133;0;126556;0;-90596;0;0
0;1;1;0;0;0;0;1;-52;0;66149;0;-58290;1015;0
0;1;1;0;0;0;0;1;-173;0;59044;0;-85869;-1015;0
0;1;1;0;0;0;0;1;-44;0;55593;0;-73428;1015;0
0;1;1;0;0;0;0;1;-108;0;28246;0;-96773;0;0
0;1;1;0;0;0;0;1;-36;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;226;0;22011;0;69687;2001;1
0;1;1;0;0;0;0;1;44;0;30711;0;71804;0;1
0;1;1;0;0;0;0;1;240;0;43442;0;82998;0;1
0;1;1;0;0;0;0;1;195;0;73051;0;83404;0;1
0;1;1;0;0;0;0;1;158;0;92887;0;78445;0;1
0;1;1;0;0;0;0;1;40;0;99035;0;78271;0;1
0;1;1;0;0;0;0;1;73;0;109533;0;79141;-1015;1
0;1;1;0;0;0;0;1;103;0;130500;0;87261;0;1
0;1;1;0;0;0;0;1;118;0;150162;0;59508;0;1
0;1;1;0;0;0;0;1;49;0;153294;0;83984;0;1
0;1;1;0;0;0;0;1;156;0;177045;0;103037;-1015;1
0;1;1;0;0;0;0;1;5;0;180670;0;52084;0;1
0;1;1;0;0;0;0;1;5;0;180670;0;52084;0;1
0;1;1;0;0;0;0;1;114;0;190182;0;94656;0;1
0;1;1;0;0;0;0;1;3;0;209699;0;67251;0;1
0;1;1;0;0;0;0;1;-2;0;219791;0;84216;0;1
0;1;1;0;0;0;0;1;127;0;226577;0;92916;0;1
0;1;1;0;0;0;0;1;141;0;232812;0;89291;0;1
0;1;1;0;0;0;0;1;-45;0;246761;0;53534;1015;1
0;1;1;0;0;0;0;1;19;0;252909;0;85028;-1015;1
0;1;1;0;0;0;0;1;-26;0;288347;0;92800;0;1
0;1;1;0;0;0;0;1;196;0;308270;0;79025;0;1
0;1;1;0;0;0;0;1;214;0;314273;0;76415;-1015;1
0;1;1;0;0;0;0;1;-2;0;324365;0;83868;-1015;1
0;1;1;0;0;0;0;1;64;0;327468;0;77140;0;1
0;1;1;1;0;0;0;1;82;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;83;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;83;0;389992;0;0;0;1
0;1;1;0;0;0;0;1;-156;0;386802;0;-75574;1015;1
0;1;1;0;0;0;0;1;-141;0;373839;0;-93351;1015;1
0;1;1;0;0;0;0;1;-78;0;348319;0;-65888;1015;1
0;1;1;0;0;0;0;1;-41;0;341997;0;-99557;0;1
0;1;1;0;0;0;0;1;-152;0;338314;0;-73138;0;1
0;1;1;0;0;0;0;1;-145;0;321668;0;-88624;1015;1
0;1;1;0;0;0;0;1;-175;0;315520;0;-82911;0;1
0;1;1;0;0;0;0;1;-36;0;302151;0;-75458;0;1
0;1;1;0;0;0;0;1;-36;0;302151;0;-75458;0;1
0;1;1;0;0;0;0;1;-17;0;295742;0;-66990;-1015;1
0;1;1;0;0;0;0;1;18;0;279676;0;-80359;0;1
0;1;1;0;0;0;0;1;18;0;279676;0;-80359;0;1
0;1;1;0;0;0;0;1;-46;0;243600;0;-70412;1015;1
0;1;1;0;0;0;0;1;14;0;230144;0;-66062;-1015;1
0;1;1;0;0;0;0;1;-35;0;202942;0;-79460;0;1
0;1;1;0;0;0;0;1;-240;0;189805;0;-72790;1015;1
0;1;1;0;0;0;0;1;-150;0;183164;0;-93090;0;1
0;1;1;0;0;0;0;1;31;0;166924;0;-68759;0;1
0;1;1;0;0;0;1;1;-35;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-35;1;140012;0;0;0;0
0;1;1;0;0;1;1;1;-32;1;140012;0;0;0;0
0;1;1;0;0;1;1;1;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-32;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-31;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-34;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-29;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-31;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;0;-35;0;140012;0;0;0;0
0;1;1;0;0;0;1;0;-37;0;140012;0;0;0;0
0;1;1;0;0;0;1;0;-37;0;140012;0;0;0;0
0;1;1;0;0;0;1;0;-37;0;140012;0;0;0;0
0;1;1;0;0;0;0;1;-122;0;138040;0;-83549;-1972;0
0;1;1;0;0;0;0;1;-50;0;95874;0;-87638;0;0
0;1;1;0;0;0;0;1;-50;0;95874;0;-87638;0;0
0;1;1;0;0;0;0;1;-167;0;83143;0;-97701;0;0
0;1;1;0;0;0;0;1;-70;0;76183;0;-85115;0;0
0;1;1;0;0;0;0;1;-47;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-47;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-47;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-47;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-46;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-47;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-45;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;33;0;54723;0;70528;0;1
0;1;1;0;0;0;0;1;33;0;122728;0;85318;1015;1
0;1;1;0;0;0;0;1;20;0;126005;0;82505;0;1
0;1;1;0;0;0;0;1;6;0;132733;0;79344;0;1
0;1;1;0;0;0;0;1;79;0;135691;0;65801;1015;1
0;1;1;0;0;0;0;1;91;0;148741;0;85550;0;1
0;1;1;0;0;0;0;1;153;0;161617;0;71456;0;1
0;1;1;0;0;0;0;1;24;0;168026;0;84158;0;1
0;1;1;0;0;0;0;1;147;0;178031;0;105473;0;1
0;1;1;0;0;0;0;1;192;0;184411;0;85956;0;1
0;1;1;0;0;0;0;1;-16;0;187369;0;91756;0;1
0;1;1;0;0;0;0;1;119;0;213788;0;89001;0;1
0;1;1;0;0;0;0;1;13;0;235799;0;66787;0;1
0;1;1;0;0;0;0;1;114;0;238902;0;90509;0;1
0;1;1;0;0;0;0;1;95;0;255403;0;73805;0;1
0;1;1;0;0;0;0;1;95;0;255403;0;73805;0;1
0;1;1;0;0;0;0;1;147;0;265640;0;68382;-1015;1
0;1;1;0;0;0;0;1;186;0;281619;0;84738;0;1
0;1;1;0;0;0;0;1;21;0;306762;0;78213;0;1
0;1;1;0;0;0;0;1;171;0;316593;0;94656;0;1
0;1;1;0;0;0;0;1;66;0;322277;0;73196;0;1
0;1;1;0;0;0;0;1;66;0;322277;0;73196;0;1
0;1;1;0;0;0;0;1;202;0;332601;0;90625;-1015;1
0;1;1;0;0;0;0;1;24;0;345564;0;65917;1015;1
1;1;0;0;0;0;0;1;28;0;367575;1;78213;1015;1
1;1;0;0;0;0;0;1;183;0;377319;1;70238;0;1
1;1;0;0;0;0;0;1;183;0;377319;1;70238;0;1
1;1;0;0;0;0;0;1;175;0;389992;1;0;-2001;1
1;1;0;1;0;0;0;1;77;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;79;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;78;0;389992;1;0;0;1
1;1;0;0;0;0;0;1;-99;0;380480;1;-58580;0;1
1;1;1;0;0;0;0;1;62;0;308154;0;-92017;0;1
1;1;1;0;0;0;0;1;-34;0;295104;0;-71456;1015;1
1;1;1;0;0;0;0;1;-44;0;289101;0;-65888;0;1
1;1;1;0;0;0;0;1;-44;0;289101;0;-65888;0;1
1;1;1;0;0;0;0;1;21;0;284867;0;-89871;0;1
1;1;1;0;0;0;0;1;-22;0;260072;0;13050;-1015;1
1;1;1;0;0;0;0;1;9;0;260014;0;0;0;1
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;9;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;2;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;1;260014;0;0;0;0
0;1;1;0;0;1;0;1;7;1;260014;0;0;0;0
0;1;1;0;0;1;0;1;11;1;260014;0;0;0;0
0;1;1;0;0;1;0;1;11;1;260014;0;0;0;0
0;0;1;0;0;1;0;0;5;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;9;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;6;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;9;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;7;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;11;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;8;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;6;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;6;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;6;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;8;0;260014;0;0;0;0
0;1;1;0;0;0;0;0;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;0;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;-156;0;230347;0;-87928;0;0
0;1;1;0;0;0;0;1;-1;0;196968;0;-82969;0;0
0;1;1;0;0;0;0;1;97;0;180989;0;-84680;0;0
0;1;1;0;0;0;0;1;97;0;180989;0;-84680;0;0
0;1;1;0;0;0;0;1;36;0;104313;0;-69020;0;0
0;1;1;0;0;0;0;1;-148;0;62727;0;-97701;0;0
0;1;1;0;0;0;0;1;-196;0;31291;0;-81780;1015;0
0;1;1;0;0;0;0;1;-196;0;31291;0;-81780;1015;0
0;1;1;0;0;0;0;1;-84;0;28159;0;-77633;0;0
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-41;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-41;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;58;0;23374;0;73863;2001;1
0;1;1;0;0;0;0;1;58;0;23374;0;73863;2001;1
0;1;1;0;0;0;0;1;116;0;43036;0;84216;0;1
0;1;1;0;0;0;0;1;207;0;62089;0;84825;0;1
0;1;1;0;0;0;0;1;186;0;74646;0;54926;0;1
0;1;1;0;0;0;0;1;54;0;84158;0;82244;0;1
0;1;1;0;0;0;0;1;52;0;102805;0;66700;0;1
0;1;1;0;0;0;0;1;38;0;109446;0;92307;0;1
0;1;1;0;0;0;0;1;47;0;115362;0;97991;0;1
0;1;1;0;0;0;0;1;-20;0;118494;0;93670;0;1
0;1;1;0;0;0;0;1;174;0;125222;0;73950;-1015;1
0;1;1;0;0;0;0;1;17;0;140737;0;66584;0;1
0;1;1;0;0;0;0;1;208;0;171622;0;85231;1015;1
0;1;1;0;0;0;0;1;171;0;210337;0;85811;0;1
0;1;1;0;0;0;0;1;47;0;235480;0;75168;0;1
0;1;1;0;0;0;0;1;76;0;277153;0;93931;0;1
0;1;1;0;0;0;0;1;76;0;277153;0;93931;0;1
0;1;1;0;0;0;0;1;7;0;286259;0;89204;0;1
0;1;1;0;0;0;0;1;30;0;298990;0;73022;1015;1
0;1;1;0;0;0;0;1;22;0;333877;0;98948;0;1
0;1;1;0;0;0;0;1;81;0;343650;0;86710;1015;1
0;1;1;0;0;0;0;1;187;0;359397;0;85260;0;1
1;1;0;0;0;0;0;1;172;0;368938;1;80968;0;1
1;1;0;0;0;0;0;1;172;0;368938;1;80968;0;1
1;1;0;0;0;0;0;1;181;0;375811;1;89030;0;1
1;1;0;1;0;0;0;1;63;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;62;0;389992;1;0;0;1
1;1;0;0;0;0;0;1;-2;0;382974;1;-67164;0;1
1;1;0;0;0;0;0;1;-119;0;366792;1;-68150;1015;1
1;1;0;0;0;0;0;1;-54;0;363283;1;-93757;0;1
1;1;0;0;0;0;0;1;-186;0;357454;1;-70035;-1015;1
1;1;1;0;0;0;0;1;53;0;347130;0;-63539;1015;1
1;1;1;0;0;0;0;1;-28;0;331354;0;-66091;-1015;1
1;1;1;0;0;0;0;1;53;0;305283;0;-81026;-1015;1
1;1;1;0;0;0;0;1;4;0;292639;0;-88392;0;1
1;1;1;0;0;0;0;1;-103;0;268859;0;-72500;0;1
0;1;1;0;0;0;0;1;8;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;9;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;1;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;8;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;8;1;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;6;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;9;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;6;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;6;1;260014;0;0;0;0
0;1;1;0;0;0;0;0;8;0;260014;0;0;0;0
0;1;1;0;0;0;0;0;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;0;7;0;260014;0;0;0;0
