device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0047457934619985;51.9;False;0.0074147370133659;False;0.0197392002691921;22.3
b8:27:eb:bf:9d:51;0.0047472163910789;51.9;False;0.0074163451880686;False;0.0197437734189108;22.3
b8:27:eb:bf:9d:51;0.0047378639584144;51.8;False;0.0074057727544563;False;0.019713709938622;22.2
b8:27:eb:bf:9d:51;0.004741826807948;51.9;False;0.0074102532517054;False;0.0197264501998404;22.3
b8:27:eb:bf:9d:51;0.0047326256104045;51.9;False;0.0073998485555091;False;0.0196968653290223;22.3
b8:27:eb:bf:9d:51;0.004743161851513;51.9;False;0.0074117624522435;False;0.019730741718822;22.3
b8:27:eb:bf:9d:51;0.0047233922601732;51.9;False;0.0073894018750021;False;0.0196671639326906;22.3
b8:27:eb:bf:9d:51;0.0047273412202101;51.9;False;0.0073938704481472;False;0.0196798683706137;22.3
b8:27:eb:bf:9d:51;0.0047365570287399;51.9;False;0.0074042948796593;False;0.0197095077276711;22.3
b8:27:eb:bf:9d:51;0.0047286452319026;51.9;False;0.0073953458178623;False;0.0196840630556085;22.2
b8:27:eb:bf:9d:51;0.0047405934162766;51.9;False;0.0074088588591427;False;0.0197224851984602;22.2
b8:27:eb:bf:9d:51;0.0047405934162766;51.9;False;0.0074088588591427;False;0.0197224851984602;22.3
b8:27:eb:bf:9d:51;0.0047471297873722;51.9;False;0.0074162473135717;False;0.0197434950922869;22.2
b8:27:eb:bf:9d:51;0.0047498123970468;52.0;False;0.0074192788145294;False;0.0197521159162018;22.3
b8:27:eb:bf:9d:51;0.0047458683501301;51.9;False;0.0074148216542178;False;0.0197394409598186;22.3
b8:27:eb:bf:9d:51;0.004751150021285;51.9;False;0.0074207902287758;False;0.0197564140867342;22.3
b8:27:eb:bf:9d:51;0.0047378903696414;51.9;False;0.0074058026190834;False;0.019713794856732;22.3
b8:27:eb:bf:9d:51;0.0047457934619985;51.9;False;0.0074147370133659;False;0.0197392002691921;22.2
b8:27:eb:bf:9d:51;0.0047591536346348;51.9;False;0.0074298312492505;False;0.0197821262507772;22.2
b8:27:eb:bf:9d:51;0.0047418751873571;51.9;False;0.0074103079442802;False;0.0197266057210228;22.2
b8:27:eb:bf:9d:51;0.0047537867190549;51.9;False;0.0074237691532796;False;0.0197648857480691;22.3
b8:27:eb:bf:9d:51;0.0047378639584144;51.9;False;0.0074057727544563;False;0.019713709938622;22.2
b8:27:eb:bf:9d:51;0.0047551903853642;51.9;False;0.0074253548202073;False;0.0197693952664476;22.2
b8:27:eb:bf:9d:51;0.0047405669877559;51.9;False;0.0074088289796747;False;0.0197224002357612;22.3
b8:27:eb:bf:9d:51;0.0047405669877559;51.9;False;0.0074088289796747;False;0.0197224002357612;22.3
b8:27:eb:bf:9d:51;0.0047537867190548;51.9;False;0.0074237691532796;False;0.019764885748069;22.2
b8:27:eb:bf:9d:51;0.0047378903696414;51.9;False;0.0074058026190834;False;0.019713794856732;22.2
b8:27:eb:bf:9d:51;0.0047471297873722;51.9;False;0.0074162473135717;False;0.0197434950922869;22.3
b8:27:eb:bf:9d:51;0.0047418532445295;51.9;False;0.0074102831380901;False;0.0197265351833209;22.2
b8:27:eb:bf:9d:51;0.0048101356922689;51.5;False;0.0074873231512643;False;0.0199456798676802;22.1
b8:27:eb:bf:9d:51;0.0048318717437754;52.8;False;0.0075117833505527;False;0.020015290528299;21.9
b8:27:eb:bf:9d:51;0.0048048053294509;51.6;False;0.0074813200777219;False;0.0199285982405204;21.9
1c:bf:ce:15:ec:4d;0.0041574970603346;76.9000015258789;True;0.0067377785099037;False;0.0178203241010549;26.39999961853028
b8:27:eb:bf:9d:51;0.0048400855471052;51.1;False;0.0075210186498806;False;0.0200415770544955;22.0
b8:27:eb:bf:9d:51;0.0048359619152252;51.6;False;0.0075163827317015;False;0.0200283815182751;22.1
b8:27:eb:bf:9d:51;0.0048496968055517;52.0;False;0.0075318196944464;False;0.0200723229692723;22.2
b8:27:eb:bf:9d:51;0.0048496770925245;52.6;False;0.0075317975471891;False;0.0200722599225068;22.2
b8:27:eb:bf:9d:51;0.0048496770925245;52.6;False;0.0075317975471891;False;0.0200722599225068;22.2
b8:27:eb:bf:9d:51;0.0048455736062015;52.1;False;0.007527186806475;False;0.0200591347672057;22.2
b8:27:eb:bf:9d:51;0.0048593350714777;52.1;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0048400658789079;52.3;False;0.007520996540861;False;0.0200415141227394;22.3
b8:27:eb:bf:9d:51;0.0048469789188186;52.4;False;0.0075287659590267;False;0.0200636299967726;22.2
b8:27:eb:bf:9d:51;0.0048800737788083;52.5;False;0.0075659182130913;False;0.020169406451243;22.2
b8:27:eb:bf:9d:51;0.0048428336126708;52.4;False;0.007524107506025;False;0.020050369388363;22.3
b8:27:eb:bf:9d:51;0.0048510490887035;52.3;False;0.0075333389025806;False;0.0200766477407693;22.3
b8:27:eb:bf:9d:51;0.0048387171088759;52.3;False;0.0075194803292363;False;0.0200371983639998;22.3
b8:27:eb:bf:9d:51;0.0047912889526337;50.5;False;0.0074660896212793;False;0.0198852644723741;22.1
b8:27:eb:bf:9d:51;0.004796621574297;49.5;False;0.0074720999170716;False;0.0199023642757082;21.9
b8:27:eb:bf:9d:51;0.004741826807948;49.5;False;0.0074102532517054;False;0.0197264501998404;21.9
b8:27:eb:bf:9d:51;0.0048128544638874;51.7;False;0.0074903843328715;False;0.0199543907590078;21.7
b8:27:eb:bf:9d:51;0.0048318913737628;52.2;False;0.0075118054269647;False;0.0200153533619883;22.3
b8:27:eb:bf:9d:51;0.0048386974470605;52.2;False;0.0075194582256617;False;0.0200371354486201;22.3
b8:27:eb:bf:9d:51;0.0048442919828108;52.2;False;0.0075257465333038;False;0.0200550349289726;22.3
b8:27:eb:bf:9d:51;0.0048648481895219;52.3;False;0.0075488346670234;False;0.0201207633534044;22.3
b8:27:eb:bf:9d:51;0.0048387367707831;51.7;False;0.0075195024328892;False;0.0200372612796148;21.9
b8:27:eb:bf:9d:51;0.0048456082436525;51.9;False;0.0075272257301694;False;0.0200592455669642;21.9
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0048441836997026;51.9;False;0.0075256248412025;False;0.0200546885263529;22.1
b8:27:eb:bf:9d:51;0.0048360550776271;51.8;False;0.0075164874799073;False;0.0200286796642498;22.1
b8:27:eb:bf:9d:51;0.0048373294592204;51.6;False;0.0075179202893116;False;0.0200327579139133;22.1
b8:27:eb:bf:9d:51;0.0048455539124078;51.5;False;0.0075271646756203;False;0.0200590717697767;22.1
b8:27:eb:bf:9d:51;0.0048414347549255;51.6;False;0.0075225352350186;False;0.0200458939366155;22.1
b8:27:eb:bf:9d:51;0.0048400855471052;51.6;False;0.0075210186498806;False;0.0200415770544955;22.1
b8:27:eb:bf:9d:51;0.0048250570886305;51.7;False;0.0075041179059455;False;0.019993473968828;21.8
b8:27:eb:bf:9d:51;0.0048386974470605;51.6;False;0.0075194582256617;False;0.0200371354486201;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.2;False;0.007444852499089;False;0.0198248505731607;21.8
b8:27:eb:bf:9d:51;0.0047926081452773;51.5;False;0.0074675766302221;False;0.0198894950520925;21.8
b8:27:eb:bf:9d:51;0.0047778018305283;51.5;False;0.0074508802793294;False;0.0198419967935251;21.8
b8:27:eb:bf:9d:51;0.0047858569977237;51.5;False;0.0074599654663097;False;0.0198678416953624;21.8
b8:27:eb:bf:9d:51;0.0047980149893255;51.5;False;0.0074736701038546;False;0.0199068317453511;21.8
b8:27:eb:bf:9d:51;0.0047872468244206;51.5;False;0.0074615325831148;False;0.0198722999362762;21.8
b8:27:eb:bf:9d:51;0.0047939277547855;51.6;False;0.0074690639957973;False;0.019893726703899;21.9
b8:27:eb:bf:9d:51;0.0048196493415042;51.5;False;0.0074980328865131;False;0.0199761565263184;21.7
1c:bf:ce:15:ec:4d;0.0040093051625002;25.5;True;0.0065631726148346;False;0.0173274727226912;25.600000381469727
b8:27:eb:bf:9d:51;0.004764545767534;51.0;False;0.0074359199250337;False;0.0197994433114805;22.2
b8:27:eb:bf:9d:51;0.0047738044593087;51.0;False;0.0074463701888013;False;0.0198291676026429;22.2
b8:27:eb:bf:9d:51;0.0047459329629309;50.9;False;0.0074148946812802;False;0.0197396486248144;22.2
b8:27:eb:bf:9d:51;0.0047472526892237;50.9;False;0.007416386209984;False;0.0197438900733906;22.2
b8:27:eb:bf:9d:51;0.0048415087080016;51.6;False;0.0075226183590374;False;0.0200461305466042;22.1
b8:27:eb:bf:9d:51;0.0048114948576898;51.6;False;0.0074888535537281;False;0.0199500347470578;21.9
b8:27:eb:bf:9d:51;0.0048006919714112;51.6;False;0.0074766863400222;False;0.0199154136704782;21.9
b8:27:eb:bf:9d:51;0.0048250912145728;51.8;False;0.0075041562998676;False;0.0199935832376721;22.2
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.2
b8:27:eb:bf:9d:51;0.0048469245699355;51.9;False;0.0075287048894342;False;0.0200634561543376;22.2
b8:27:eb:bf:9d:51;0.0048115143926997;51.7;False;0.0074888755490217;False;0.0199500973368207;21.9
b8:27:eb:bf:9d:51;0.0048373491146564;51.7;False;0.0075179423874427;False;0.0200328208129216;22.2
b8:27:eb:bf:9d:51;0.0048236935255872;51.6;False;0.0075025837466728;False;0.0199891077930482;21.9
b8:27:eb:bf:9d:51;0.0048510490887035;51.9;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.004833237960391;51.7;False;0.0075133197753111;False;0.0200196635169574;21.9
b8:27:eb:bf:9d:51;0.0048305597643097;51.7;False;0.0075103078068982;False;0.0200110908774994;21.9
b8:27:eb:bf:9d:51;0.0048196152597296;51.8;False;0.0074979945303124;False;0.0199760473709047;21.9
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048264210940607;51.8;False;0.0075056524429795;False;0.0199978412805902;21.9
b8:27:eb:bf:9d:51;0.004818326351142;51.8;False;0.0074965439158974;False;0.0199719191897624;21.9
b8:27:eb:bf:9d:51;0.004829194416475;51.7;False;0.0075087721237441;False;0.020006720119092;21.9
b8:27:eb:bf:9d:51;0.0048318717437754;51.8;False;0.0075117833505527;False;0.020015290528299;22.0
b8:27:eb:bf:9d:51;0.0048114948576898;51.7;False;0.0074888535537281;False;0.0199500347470578;21.9
b8:27:eb:bf:9d:51;0.0048223645085795;51.7;False;0.0075010883400746;False;0.0199848519649177;21.9
b8:27:eb:bf:9d:51;0.0048496770925245;51.9;False;0.0075317975471891;False;0.0200722599225068;22.2
b8:27:eb:bf:9d:51;0.0048196493415042;51.7;False;0.0074980328865131;False;0.0199761565263184;21.9
b8:27:eb:bf:9d:51;0.0048169261644178;51.7;False;0.0074949679408105;False;0.019967434316992;21.9
b8:27:eb:bf:9d:51;0.0048183070988337;51.7;False;0.0074965222473907;False;0.0199718575256005;21.9
b8:27:eb:bf:9d:51;0.0048386974470605;51.7;False;0.0075194582256617;False;0.0200371354486201;21.9
b8:27:eb:bf:9d:51;0.0048318913737628;51.7;False;0.0075118054269647;False;0.0200153533619883;21.9
b8:27:eb:bf:9d:51;0.0048073944427212;51.7;False;0.0074842361762271;False;0.0199368958245272;21.9
b8:27:eb:bf:9d:51;0.0048359619152252;51.9;False;0.0075163827317015;False;0.0200283815182751;21.9
b8:27:eb:bf:9d:51;0.0048114948576898;51.7;False;0.0074888535537281;False;0.0199500347470578;21.9
b8:27:eb:bf:9d:51;0.0048346046203651;51.9;False;0.0075148565784832;False;0.0200240376436552;21.9
b8:27:eb:bf:9d:51;0.0048223645085795;51.9;False;0.0075010883400746;False;0.0199848519649177;21.9
b8:27:eb:bf:9d:51;0.0048306139026499;51.8;False;0.0075103686968458;False;0.0200112641796408;21.9
b8:27:eb:bf:9d:51;0.0048332379603909;51.8;False;0.0075133197753111;False;0.0200196635169573;21.9
b8:27:eb:bf:9d:51;0.0048182875321695;51.7;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.0048182534614465;51.7;False;0.0074964618782909;False;0.0199716857274885;21.9
b8:27:eb:bf:9d:51;0.0048237276404617;51.7;False;0.0075026221311435;False;0.0199892170334709;21.9
b8:27:eb:bf:9d:51;0.0048373491146564;51.8;False;0.0075179423874427;False;0.0200328208129216;22.2
b8:27:eb:bf:9d:51;0.0048182875321695;51.7;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.004833237960391;51.8;False;0.0075133197753111;False;0.0200196635169574;22.0
b8:27:eb:bf:9d:51;0.0048196493415042;51.7;False;0.0074980328865131;False;0.0199761565263184;21.9
b8:27:eb:bf:9d:51;0.004818326351142;51.7;False;0.0074965439158974;False;0.0199719191897624;21.9
b8:27:eb:bf:9d:51;0.0048318913737628;51.7;False;0.0075118054269647;False;0.0200153533619883;21.9
b8:27:eb:bf:9d:51;0.0048264210940607;51.7;False;0.0075056524429795;False;0.0199978412805902;21.9
b8:27:eb:bf:9d:51;0.0048387171088759;51.7;False;0.0075194803292363;False;0.0200371983639998;21.9
b8:27:eb:bf:9d:51;0.0048346046203651;51.7;False;0.0075148565784832;False;0.0200240376436552;21.9
b8:27:eb:bf:9d:51;0.0048264210940607;51.7;False;0.0075056524429795;False;0.0199978412805902;21.9
b8:27:eb:bf:9d:51;0.0048373294592204;51.7;False;0.0075179202893116;False;0.0200327579139133;21.9
b8:27:eb:bf:9d:51;0.0048386974470605;51.7;False;0.0075194582256617;False;0.0200371354486201;21.9
b8:27:eb:bf:9d:51;0.0048182875321695;51.7;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.0048318717437754;51.7;False;0.0075117833505527;False;0.020015290528299;21.9
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.2
b8:27:eb:bf:9d:51;0.0048387171088759;51.7;False;0.0075194803292363;False;0.0200371983639998;21.9
b8:27:eb:bf:9d:51;0.0048373491146564;51.7;False;0.0075179423874427;False;0.0200328208129216;21.9
b8:27:eb:bf:9d:51;0.0048182875321695;51.7;False;0.0074965002250512;False;0.0199717948545151;21.8
b8:27:eb:bf:9d:51;0.0048114948576898;51.7;False;0.0074888535537281;False;0.0199500347470578;21.9
b8:27:eb:bf:9d:51;0.0048182875321695;51.7;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.0048264406986365;51.9;False;0.0075056744976973;False;0.0199979040490393;22.2
b8:27:eb:bf:9d:51;0.0048318717437754;51.7;False;0.0075117833505527;False;0.020015290528299;22.0
b8:27:eb:bf:9d:51;0.0048318913737628;51.6;False;0.0075118054269647;False;0.0200153533619883;21.9
b8:27:eb:bf:9d:51;0.0048387367707831;51.8;False;0.0075195024328892;False;0.0200372612796148;22.2
b8:27:eb:bf:9d:51;0.0048319797110927;51.6;False;0.0075119047731961;False;0.0200156361205122;22.0
b8:27:eb:bf:9d:51;0.0048033901537805;51.6;False;0.007479725992469;False;0.0199240624594239;21.9
b8:27:eb:bf:9d:51;0.0048400855471052;51.9;False;0.0075210186498806;False;0.0200415770544955;22.3
b8:27:eb:bf:9d:51;0.0048455539124078;51.9;False;0.0075271646756203;False;0.0200590717697767;22.3
b8:27:eb:bf:9d:51;0.0048183951512015;51.7;False;0.0074966213502894;False;0.0199721395523876;22.0
b8:27:eb:bf:9d:51;0.0048455736062015;51.8;False;0.007527186806475;False;0.0200591347672057;22.2
b8:27:eb:bf:9d:51;0.0048401991337825;51.9;False;0.0075211463321735;False;0.0200419404933316;22.3
b8:27:eb:bf:9d:51;0.0048318717437754;51.8;False;0.0075117833505527;False;0.020015290528299;22.3
b8:27:eb:bf:9d:51;0.0048442033871052;51.8;False;0.0075256469666058;False;0.0200547515073856;22.2
b8:27:eb:bf:9d:51;0.0048346046203651;51.6;False;0.0075148565784832;False;0.0200240376436552;21.9
b8:27:eb:bf:9d:51;0.0048318717437754;51.6;False;0.0075117833505527;False;0.020015290528299;22.0
b8:27:eb:bf:9d:51;0.004829140639971;51.7;False;0.0075087116358412;False;0.0200065479637268;22.0
b8:27:eb:bf:9d:51;0.0048332379603909;51.7;False;0.0075133197753111;False;0.0200196635169573;22.0
b8:27:eb:bf:9d:51;0.0047979763580963;51.6;False;0.0074736265734811;False;0.019906707892585;21.9
b8:27:eb:bf:9d:51;0.0048264552310748;51.8;False;0.0075056908463556;False;0.0199979505778642;22.3
b8:27:eb:bf:9d:51;0.0048387171088759;51.6;False;0.0075194803292363;False;0.0200371983639998;22.0
b8:27:eb:bf:9d:51;0.0048400658789079;51.6;False;0.007520996540861;False;0.0200415141227394;22.0
b8:27:eb:bf:9d:51;0.0048346046203651;51.6;False;0.0075148565784832;False;0.0200240376436552;22.0
b8:27:eb:bf:9d:51;0.0048400658789079;51.6;False;0.007520996540861;False;0.0200415141227394;22.0
b8:27:eb:bf:9d:51;0.004833237960391;51.6;False;0.0075133197753111;False;0.0200196635169574;22.0
b8:27:eb:bf:9d:51;0.0048346046203651;51.5;False;0.0075148565784832;False;0.0200240376436552;22.0
b8:27:eb:bf:9d:51;0.0048169261644178;51.5;False;0.0074949679408105;False;0.019967434316992;21.9
b8:27:eb:bf:9d:51;0.00483057938818;51.6;False;0.0075103298780887;False;0.0200111536954858;22.0
b8:27:eb:bf:9d:51;0.0048182534614465;51.7;False;0.0074964618782909;False;0.0199716857274885;22.0
b8:27:eb:bf:9d:51;0.0048182875321695;51.6;False;0.0074965002250512;False;0.0199717948545151;22.0
b8:27:eb:bf:9d:51;0.0048373491146564;51.6;False;0.0075179423874427;False;0.0200328208129216;22.0
b8:27:eb:bf:9d:51;0.0048414347549255;51.5;False;0.0075225352350186;False;0.0200458939366155;22.0
b8:27:eb:bf:9d:51;0.0048359619152252;51.6;False;0.0075163827317015;False;0.0200283815182751;22.0
b8:27:eb:bf:9d:51;0.0048469789188186;51.8;False;0.0075287659590267;False;0.0200636299967726;22.2
b8:27:eb:bf:9d:51;0.0048400658789079;51.7;False;0.007520996540861;False;0.0200415141227394;22.0
b8:27:eb:bf:9d:51;0.0048386974470605;51.7;False;0.0075194582256617;False;0.0200371354486201;22.2
b8:27:eb:bf:9d:51;0.0048210504367445;51.7;False;0.0074996096376666;False;0.0199806437326878;22.0
b8:27:eb:bf:9d:51;0.0048415087080016;51.7;False;0.0075226183590374;False;0.0200461305466042;22.0
b8:27:eb:bf:9d:51;0.0048469245699355;51.8;False;0.0075287048894342;False;0.0200634561543376;22.0
b8:27:eb:bf:9d:51;0.0048455539124078;51.3;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048346046203651;51.7;False;0.0075148565784832;False;0.0200240376436552;21.9
b8:27:eb:bf:9d:51;0.00483057938818;51.7;False;0.0075103298780887;False;0.0200111536954858;21.9
b8:27:eb:bf:9d:51;0.004833237960391;51.7;False;0.0075133197753111;False;0.0200196635169574;21.9
b8:27:eb:bf:9d:51;0.0048209774997533;51.5;False;0.007499527559661;False;0.0199804101489348;22.2
b8:27:eb:bf:9d:51;0.0048277855420396;51.7;False;0.0075071873578835;False;0.0200022097286777;21.9
b8:27:eb:bf:9d:51;0.0047591050528563;51.5;False;0.0074297763831232;False;0.0197819702080981;21.8
b8:27:eb:bf:9d:51;0.0048264210940607;51.7;False;0.0075056524429795;False;0.0199978412805902;21.9
b8:27:eb:bf:9d:51;0.0048386974470605;51.7;False;0.0075194582256617;False;0.0200371354486201;21.9
b8:27:eb:bf:9d:51;0.0048648880790157;50.0;False;0.007548879443479;False;0.0201208908385315;22.3
b8:27:eb:bf:9d:51;0.0048387171088759;51.6;False;0.0075194803292363;False;0.0200371983639998;22.0
b8:27:eb:bf:9d:51;0.0048388252517561;51.6;False;0.0075196019017074;False;0.0200375444068139;22.0
b8:27:eb:bf:9d:51;0.0048400658789079;51.8;False;0.007520996540861;False;0.0200415141227394;22.0
b8:27:eb:bf:9d:51;0.0048305597643097;51.7;False;0.0075103078068982;False;0.0200110908774994;21.9
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.0
b8:27:eb:bf:9d:51;0.0048455539124078;51.7;False;0.0075271646756203;False;0.0200590717697767;22.0
b8:27:eb:bf:9d:51;0.004833237960391;51.8;False;0.0075133197753111;False;0.0200196635169574;21.9
b8:27:eb:bf:9d:51;0.0048359619152252;51.8;False;0.0075163827317015;False;0.0200283815182751;21.9
b8:27:eb:bf:9d:51;0.0047724595128033;51.5;False;0.007444852499089;False;0.0198248505731607;21.8
b8:27:eb:bf:9d:51;0.0048333459627446;51.9;False;0.0075134412278597;False;0.0200200091991068;21.9
b8:27:eb:bf:9d:51;0.0048400658789079;51.8;False;0.007520996540861;False;0.0200415141227394;21.9
b8:27:eb:bf:9d:51;0.0048128932326287;51.8;False;0.0074904279808012;False;0.0199545149652113;21.9
b8:27:eb:bf:9d:51;0.0048237276404617;51.8;False;0.0075026221311435;False;0.0199892170334709;21.9
b8:27:eb:bf:9d:51;0.0048400658789079;51.9;False;0.007520996540861;False;0.0200415141227394;21.9
b8:27:eb:bf:9d:51;0.0048332575967484;51.9;False;0.0075133418571603;False;0.0200197263669984;21.9
b8:27:eb:bf:9d:51;0.0048209774997533;51.9;False;0.007499527559661;False;0.0199804101489348;21.9
b8:27:eb:bf:9d:51;0.0048182875321695;51.9;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.0048387171088759;51.7;False;0.0075194803292363;False;0.0200371983639998;22.0
b8:27:eb:bf:9d:51;0.0048455539124078;51.7;False;0.0075271646756203;False;0.0200590717697767;22.0
b8:27:eb:bf:9d:51;0.0048128544638874;51.9;False;0.0074903843328715;False;0.0199543907590078;21.9
b8:27:eb:bf:9d:51;0.0048455539124078;51.7;False;0.0075271646756203;False;0.0200590717697767;22.0
b8:27:eb:bf:9d:51;0.0048128544638874;51.9;False;0.0074903843328715;False;0.0199543907590078;21.7
b8:27:eb:bf:9d:51;0.004833237960391;51.7;False;0.0075133197753111;False;0.0200196635169574;22.1
b8:27:eb:bf:9d:51;0.0048455539124078;51.7;False;0.0075271646756203;False;0.0200590717697767;22.0
b8:27:eb:bf:9d:51;0.0048496770925245;51.8;False;0.0075317975471891;False;0.0200722599225068;22.1
b8:27:eb:bf:9d:51;0.0048169457247374;51.6;False;0.00749498995773;False;0.0199674969717798;22.1
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.1
b8:27:eb:bf:9d:51;0.0048251108129493;51.8;False;0.0075041783492919;False;0.0199936459902026;22.1
b8:27:eb:bf:9d:51;0.0048318717437754;51.9;False;0.0075117833505527;False;0.020015290528299;22.1
b8:27:eb:bf:9d:51;0.0047631369287444;51.5;False;0.0074343292798212;False;0.0197949191967278;21.8
b8:27:eb:bf:9d:51;0.0048442033871052;51.9;False;0.0075256469666058;False;0.0200547515073856;22.1
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.004851083771078;51.8;False;0.0075333778645848;False;0.0200767586557583;22.1
b8:27:eb:bf:9d:51;0.0048264210940607;52.0;False;0.0075056524429795;False;0.0199978412805902;21.7
b8:27:eb:bf:9d:51;0.0048457607068943;52.1;False;0.0075273970592008;False;0.0200597332707571;21.8
b8:27:eb:bf:9d:51;0.0048237276404617;52.0;False;0.0075026221311435;False;0.0199892170334709;21.7
b8:27:eb:bf:9d:51;0.004852475949987;51.8;False;0.0075349417677242;False;0.020081210725439;22.1
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;51.4;False;0.0074508802793294;False;0.0198419967935251;21.8
b8:27:eb:bf:9d:51;0.0048414347549255;51.9;False;0.0075225352350186;False;0.0200458939366155;22.1
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.1
b8:27:eb:bf:9d:51;0.0048264210940607;52.1;False;0.0075056524429795;False;0.0199978412805902;21.8
b8:27:eb:bf:9d:51;0.0048182875321695;52.1;False;0.0074965002250512;False;0.0199717948545151;21.8
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.1
b8:27:eb:bf:9d:51;0.0048469986192593;51.8;False;0.0075287880955504;False;0.0200636930112531;22.1
b8:27:eb:bf:9d:51;0.0048346784537175;51.8;False;0.0075149396003442;False;0.0200242739463997;22.1
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0047604456809743;51.5;False;0.0074312903728097;False;0.0197862761177747;21.8
b8:27:eb:bf:9d:51;0.0047872448100479;51.5;False;0.0074615303118743;False;0.01987229347485;21.8
b8:27:eb:bf:9d:51;0.0047498123970468;51.5;False;0.0074192788145294;False;0.0197521159162018;21.8
b8:27:eb:bf:9d:51;0.0048441836997026;51.8;False;0.0075256248412025;False;0.0200546885263529;22.1
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0047604456809743;51.5;False;0.0074312903728097;False;0.0197862761177747;21.8
b8:27:eb:bf:9d:51;0.0048318717437754;51.8;False;0.0075117833505527;False;0.020015290528299;22.2
b8:27:eb:bf:9d:51;0.0048386974470605;51.8;False;0.0075194582256617;False;0.0200371354486201;22.2
b8:27:eb:bf:9d:51;0.0048373491146564;51.8;False;0.0075179423874427;False;0.0200328208129216;22.2
b8:27:eb:bf:9d:51;0.0048455736062015;51.9;False;0.007527186806475;False;0.0200591347672057;22.2
b8:27:eb:bf:9d:51;0.0047485551720043;51.0;False;0.0074178581379635;False;0.019748075840558;21.7
b8:27:eb:bf:9d:51;0.0047939277547855;51.5;False;0.0074690639957973;False;0.019893726703899;21.9
b8:27:eb:bf:9d:51;0.0047805043426883;51.5;False;0.0074539288355039;False;0.01985066887262;21.9
b8:27:eb:bf:9d:51;0.0047885456128604;51.5;False;0.00746299693483;False;0.0198764658817442;21.9
b8:27:eb:bf:9d:51;0.0047939982046707;51.5;False;0.0074691433984774;False;0.0198939526113043;21.9
b8:27:eb:bf:9d:51;0.0047631635017222;51.4;False;0.0074343592831661;False;0.0197950045316619;21.9
b8:27:eb:bf:9d:51;0.0047724595128033;51.4;False;0.007444852499089;False;0.0198248505731607;21.9
b8:27:eb:bf:9d:51;0.0047658108999606;51.3;False;0.0074373482081448;False;0.0198035056920027;21.8
b8:27:eb:bf:9d:51;0.0047912551009201;51.4;False;0.0074660514617528;False;0.0198851559082692;21.9
b8:27:eb:bf:9d:51;0.0047445324322704;51.4;False;0.007413311703592;False;0.0197351471871029;21.9
b8:27:eb:bf:9d:51;0.0047832280015382;51.4;False;0.0074570007638443;False;0.0198594076819918;21.9
b8:27:eb:bf:9d:51;0.0047458418878569;51.4;False;0.0074147917457912;False;0.0197393559101105;21.9
b8:27:eb:bf:9d:51;0.0047698005898498;51.4;False;0.0074418517192952;False;0.0198163151085771;21.9
b8:27:eb:bf:9d:51;0.0047697622192191;51.3;False;0.0074418084119791;False;0.0198161919262933;21.9
b8:27:eb:bf:9d:51;0.0047858955169852;51.3;False;0.0074600089008899;False;0.019867965260162;21.9
b8:27:eb:bf:9d:51;0.004775190269751;51.3;False;0.0074479338672547;False;0.0198336155086663;21.9
