device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0047738044593087;51.5;False;0.0074463701888013;False;0.0198291676026429;22.1
b8:27:eb:bf:9d:51;0.0047378903696414;51.5;False;0.0074058026190834;False;0.019713794856732;22.1
b8:27:eb:bf:9d:51;0.0047484665446098;51.5;False;0.0074177579842175;False;0.0197477910284542;22.1
b8:27:eb:bf:9d:51;0.0047872468244206;51.5;False;0.0074615325831148;False;0.0198722999362762;22.1
b8:27:eb:bf:9d:51;0.0047591433251118;51.5;False;0.0074298196061409;False;0.0197820931370426;22.1
b8:27:eb:bf:9d:51;0.0047378639584144;51.5;False;0.0074057727544563;False;0.0197137099386221;22.1
b8:27:eb:bf:9d:51;0.0047818518914854;51.5;False;0.0074554487534961;False;0.0198549925995634;22.1
b8:27:eb:bf:9d:51;0.004789955770275;51.5;False;0.0074645867279145;False;0.0198809887594286;22.1
b8:27:eb:bf:9d:51;0.0047418532445295;51.5;False;0.0074102831380901;False;0.0197265351833209;22.1
b8:27:eb:bf:9d:51;0.0047471297873722;51.5;False;0.0074162473135717;False;0.0197434950922869;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;51.5;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.0047644685376851;51.5;False;0.0074358327322749;False;0.0197991953160364;22.1
b8:27:eb:bf:9d:51;0.0047644788604483;51.5;False;0.0074358443867319;False;0.019799228463872;22.1
b8:27:eb:bf:9d:51;0.0047551521495894;51.5;False;0.0074253116284633;False;0.0197692724314821;22.1
b8:27:eb:bf:9d:51;0.0047564164192682;51.5;False;0.0074267397168305;False;0.0197733338627828;22.1
b8:27:eb:bf:9d:51;0.0047697622192191;51.5;False;0.0074418084119791;False;0.0198161919262933;22.1
b8:27:eb:bf:9d:51;0.0047684672705125;51.5;False;0.0074403468013625;False;0.0198120345850173;22.1
b8:27:eb:bf:9d:51;0.0047778402753933;51.5;False;0.0074509236502229;False;0.0198421201668948;22.1
b8:27:eb:bf:9d:51;0.0048676373013279;51.7;False;0.0075519652352758;False;0.0201296766639281;22.5
b8:27:eb:bf:9d:51;0.0047697622192191;51.5;False;0.0074418084119791;False;0.0198161919262932;22.1
b8:27:eb:bf:9d:51;0.0047684672705125;51.5;False;0.0074403468013625;False;0.0198120345850173;22.1
b8:27:eb:bf:9d:51;0.004743161851513;51.6;False;0.0074117624522435;False;0.019730741718822;22.2
b8:27:eb:bf:9d:51;0.0047551521495894;51.5;False;0.0074253116284633;False;0.0197692724314821;22.1
b8:27:eb:bf:9d:51;0.0047644302162776;51.5;False;0.007435789467132;False;0.0197990722604978;22.2
b8:27:eb:bf:9d:51;0.0047764873140365;51.5;False;0.0074493972727514;False;0.0198377782444888;22.1
b8:27:eb:bf:9d:51;0.0047885456128604;51.6;False;0.00746299693483;False;0.0198764658817442;22.2
b8:27:eb:bf:9d:51;0.0047953182534558;51.5;False;0.0074706311398296;False;0.0198981853927659;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;51.5;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.004783151012648;51.6;False;0.0074569139371654;False;0.0198591606800869;22.2
b8:27:eb:bf:9d:51;0.0047698513029273;50.1;False;0.0074419089568637;False;0.0198164779138096;22.0
b8:27:eb:bf:9d:51;0.004789897779097;50.4;False;0.007464521351969;False;0.0198808027670083;22.0
b8:27:eb:bf:9d:51;0.0047912889526337;50.5;False;0.0074660896212793;False;0.0198852644723741;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;51.4;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.0047564164192682;51.6;False;0.0074267397168305;False;0.0197733338627828;22.2
b8:27:eb:bf:9d:51;0.0047778018305283;51.5;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.0048141804733518;51.7;False;0.0074918771702801;False;0.0199586388617518;22.1
b8:27:eb:bf:9d:51;0.004802033615478;51.8;False;0.0074781978357023;False;0.0199197143319152;22.1
b8:27:eb:bf:9d:51;0.0047644302162776;51.5;False;0.007435789467132;False;0.0197990722604978;22.2
b8:27:eb:bf:9d:51;0.0047858569977237;51.5;False;0.0074599654663097;False;0.0198678416953624;22.2
b8:27:eb:bf:9d:51;0.0047591050528563;51.5;False;0.0074297763831232;False;0.0197819702080981;22.2
b8:27:eb:bf:9d:51;0.0048047131710362;51.7;False;0.0074812162723937;False;0.0199283028727273;22.1
b8:27:eb:bf:9d:51;0.0047604456809743;51.5;False;0.0074312903728097;False;0.0197862761177747;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;51.7;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.0047912889526337;51.7;False;0.0074660896212793;False;0.0198852644723741;22.1
b8:27:eb:bf:9d:51;0.0048047131710362;51.7;False;0.0074812162723937;False;0.0199283028727273;22.1
b8:27:eb:bf:9d:51;0.0048128204372515;51.7;False;0.0074903460237784;False;0.0199542817452407;22.1
b8:27:eb:bf:9d:51;0.0047671240495326;51.7;False;0.007438830589749;False;0.0198077219978969;22.1
b8:27:eb:bf:9d:51;0.0047912165321484;51.6;False;0.0074660079848062;False;0.0198850322161154;22.1
b8:27:eb:bf:9d:51;0.0047992976641334;51.7;False;0.0074751153901761;False;0.0199109439068155;22.1
b8:27:eb:bf:9d:51;0.0048033901537805;51.7;False;0.007479725992469;False;0.0199240624594239;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.7;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0047805043426883;51.7;False;0.0074539288355039;False;0.01985066887262;22.1
b8:27:eb:bf:9d:51;0.0047912165321484;51.7;False;0.0074660079848062;False;0.0198850322161154;22.1
b8:27:eb:bf:9d:51;0.0047724595128033;51.6;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0048074671439179;51.6;False;0.0074843180527588;False;0.0199371288024863;22.1
b8:27:eb:bf:9d:51;0.0047858569977237;51.6;False;0.0074599654663097;False;0.0198678416953624;22.1
b8:27:eb:bf:9d:51;0.0048662251126679;51.7;False;0.0075503802217331;False;0.0201251638038531;22.5
b8:27:eb:bf:9d:51;0.0047631369287444;51.5;False;0.0074343292798212;False;0.0197949191967279;22.2
b8:27:eb:bf:9d:51;0.0047644302162776;51.6;False;0.007435789467132;False;0.0197990722604978;22.1
b8:27:eb:bf:9d:51;0.0047939277547855;51.6;False;0.0074690639957973;False;0.019893726703899;22.1
b8:27:eb:bf:9d:51;0.0047670666750434;51.5;False;0.0074387658234875;False;0.019807537783425;22.2
b8:27:eb:bf:9d:51;0.0047724595128033;51.6;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0048033901537805;51.6;False;0.007479725992469;False;0.0199240624594239;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;51.6;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.0048006919714112;51.6;False;0.0074766863400222;False;0.0199154136704782;22.1
b8:27:eb:bf:9d:51;0.0047845399375022;51.5;False;0.0074584802821034;False;0.0198636166008352;22.2
b8:27:eb:bf:9d:51;0.0047604839656032;51.5;False;0.0074313336064331;False;0.0197863990785907;22.2
b8:27:eb:bf:9d:51;0.0047724595128033;51.7;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0047805043426883;51.6;False;0.0074539288355039;False;0.01985066887262;22.1
b8:27:eb:bf:9d:51;0.0047912165321484;51.7;False;0.0074660079848062;False;0.0198850322161154;22.1
b8:27:eb:bf:9d:51;0.004783151012648;51.7;False;0.0074569139371654;False;0.0198591606800869;22.1
b8:27:eb:bf:9d:51;0.0047912165321484;51.7;False;0.0074660079848062;False;0.0198850322161154;22.1
b8:27:eb:bf:9d:51;0.0047697622192191;51.5;False;0.0074418084119791;False;0.0198161919262932;22.2
b8:27:eb:bf:9d:51;0.0047724595128033;51.7;False;0.007444852499089;False;0.0198248505731607;22.1
b8:27:eb:bf:9d:51;0.0047979763580963;51.7;False;0.0074736265734811;False;0.019906707892585;22.1
b8:27:eb:bf:9d:51;0.0047912551009201;51.5;False;0.0074660514617528;False;0.0198851559082692;22.2
b8:27:eb:bf:9d:51;0.0047858569977237;51.7;False;0.0074599654663097;False;0.0198678416953624;22.1
b8:27:eb:bf:9d:51;0.0047926081452773;51.6;False;0.0074675766302221;False;0.0198894950520925;22.1
b8:27:eb:bf:9d:51;0.0047832403833991;51.7;False;0.0074570147278472;False;0.0198594474063823;22.1
b8:27:eb:bf:9d:51;0.004751150021285;51.7;False;0.0074207902287758;False;0.0197564140867342;22.1
b8:27:eb:bf:9d:51;0.004789897779097;51.7;False;0.007464521351969;False;0.0198808027670083;22.1
b8:27:eb:bf:9d:51;0.0047845399375022;51.5;False;0.0074584802821034;False;0.0198636166008352;22.2
b8:27:eb:bf:9d:51;0.0047805043426883;51.7;False;0.0074539288355039;False;0.01985066887262;22.1
b8:27:eb:bf:9d:51;0.0047631369287444;51.7;False;0.0074343292798212;False;0.0197949191967278;22.1
b8:27:eb:bf:9d:51;0.0048169457247374;51.6;False;0.00749498995773;False;0.0199674969717798;22.1
b8:27:eb:bf:9d:51;0.0048020722842005;51.6;False;0.0074782413981379;False;0.0199198382810722;22.1
b8:27:eb:bf:9d:51;0.0048060705781187;51.7;False;0.0074827451719215;False;0.0199326532333449;22.1
b8:27:eb:bf:9d:51;0.0047564164192682;51.5;False;0.0074267397168305;False;0.0197733338627828;22.1
b8:27:eb:bf:9d:51;0.0047565032174394;51.5;False;0.0074268377580877;False;0.0197736126905009;22.1
b8:27:eb:bf:9d:51;0.0047684672705125;51.6;False;0.0074403468013625;False;0.0198120345850173;22.0
b8:27:eb:bf:9d:51;0.00477522668193;51.5;False;0.0074479749512244;False;0.0198337323734721;22.2
b8:27:eb:bf:9d:51;0.0047498388847298;51.6;False;0.0074193087447508;False;0.0197522010313979;22.2
b8:27:eb:bf:9d:51;0.0047858569977237;51.6;False;0.0074599654663097;False;0.0198678416953624;22.1
b8:27:eb:bf:9d:51;0.0048717472037065;51.9;False;0.0075565773875766;False;0.0201428087789691;22.4
b8:27:eb:bf:9d:51;0.0048745408555643;51.9;False;0.0075597118227908;False;0.0201517337232859;22.4
b8:27:eb:bf:9d:51;0.0047979763580963;51.6;False;0.0074736265734811;False;0.019906707892585;22.1
b8:27:eb:bf:9d:51;0.004802033615478;51.7;False;0.0074781978357023;False;0.0199197143319152;22.1
b8:27:eb:bf:9d:51;0.0047926081452773;51.7;False;0.0074675766302221;False;0.0198894950520925;22.1
b8:27:eb:bf:9d:51;0.0047845399375022;51.6;False;0.0074584802821034;False;0.0198636166008352;22.2
b8:27:eb:bf:9d:51;0.0047858955169852;51.7;False;0.0074600089008899;False;0.019867965260162;22.1
b8:27:eb:bf:9d:51;0.0047697622192191;51.6;False;0.0074418084119791;False;0.0198161919262933;22.2
b8:27:eb:bf:9d:51;0.0048196493415042;51.7;False;0.0074980328865131;False;0.0199761565263184;22.1
b8:27:eb:bf:9d:51;0.0047471297873722;51.6;False;0.0074162473135717;False;0.0197434950922869;22.2
b8:27:eb:bf:9d:51;0.0047912165321484;51.6;False;0.0074660079848062;False;0.0198850322161154;22.0
b8:27:eb:bf:9d:51;0.0047791889728446;51.7;False;0.0074524450982779;False;0.0198464481274707;22.1
b8:27:eb:bf:9d:51;0.0047698005898498;51.7;False;0.0074418517192952;False;0.0198163151085772;22.0
b8:27:eb:bf:9d:51;0.0047564164192682;51.7;False;0.0074267397168305;False;0.0197733338627828;22.2
b8:27:eb:bf:9d:51;0.0047778018305283;51.7;False;0.0074508802793294;False;0.0198419967935251;22.0
b8:27:eb:bf:9d:51;0.0047845399375022;51.7;False;0.0074584802821034;False;0.0198636166008352;22.0
b8:27:eb:bf:9d:51;0.004829140639971;51.7;False;0.0075087116358412;False;0.0200065479637268;22.0
b8:27:eb:bf:9d:51;0.0047684672705125;51.6;False;0.0074403468013625;False;0.0198120345850173;22.2
b8:27:eb:bf:9d:51;0.0048800737788083;51.9;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0047845399375022;51.6;False;0.0074584802821034;False;0.0198636166008352;22.0
b8:27:eb:bf:9d:51;0.0047604456809743;51.7;False;0.0074312903728097;False;0.0197862761177747;22.2
b8:27:eb:bf:9d:51;0.0047858569977237;51.6;False;0.0074599654663097;False;0.0198678416953624;22.0
b8:27:eb:bf:9d:51;0.0047778018305283;51.6;False;0.0074508802793294;False;0.0198419967935251;22.0
b8:27:eb:bf:9d:51;0.0047912551009201;51.6;False;0.0074660514617528;False;0.0198851559082692;22.0
b8:27:eb:bf:9d:51;0.0048006919714112;51.7;False;0.0074766863400222;False;0.0199154136704782;22.0
b8:27:eb:bf:9d:51;0.0047778018305283;51.7;False;0.0074508802793294;False;0.0198419967935251;22.2
b8:27:eb:bf:9d:51;0.0048047131710362;51.7;False;0.0074812162723937;False;0.0199283028727273;22.0
b8:27:eb:bf:9d:51;0.0048006919714112;51.7;False;0.0074766863400222;False;0.0199154136704782;22.0
b8:27:eb:bf:9d:51;0.004789897779097;51.7;False;0.007464521351969;False;0.0198808027670083;22.0
b8:27:eb:bf:9d:51;0.0047591050528563;51.7;False;0.0074297763831232;False;0.0197819702080981;22.2
b8:27:eb:bf:9d:51;0.0047617381298984;50.7;False;0.0074327498414266;False;0.0197904270217207;22.1
b8:27:eb:bf:9d:51;0.0047778018305283;50.7;False;0.0074508802793294;False;0.0198419967935251;22.1
b8:27:eb:bf:9d:51;0.0047658615643586;50.3;False;0.0074374054040077;False;0.0198036683718943;22.1
b8:27:eb:bf:9d:51;0.0047644302162776;51.7;False;0.007435789467132;False;0.0197990722604979;22.0
b8:27:eb:bf:9d:51;0.0047537867190549;50.1;False;0.0074237691532796;False;0.0197648857480691;22.1
b8:27:eb:bf:9d:51;0.004789897779097;51.7;False;0.007464521351969;False;0.0198808027670083;22.0
b8:27:eb:bf:9d:51;0.0047577561781879;50.0;False;0.0074282529614345;False;0.0197776375334253;22.0
b8:27:eb:bf:9d:51;0.004802033615478;51.8;False;0.0074781978357023;False;0.0199197143319152;22.0
b8:27:eb:bf:9d:51;0.0047953182534558;50.0;False;0.0074706311398296;False;0.0198981853927659;22.0
b8:27:eb:bf:9d:51;0.0048773164940645;51.4;False;0.0075628255552527;False;0.0201605999687089;22.2
b8:27:eb:bf:9d:51;0.0047591050528563;51.8;False;0.0074297763831232;False;0.0197819702080981;22.0
b8:27:eb:bf:9d:51;0.0048967759760463;51.8;False;0.0075846416084486;False;0.0202227274007422;22.1
b8:27:eb:bf:9d:51;0.0047912936700481;51.8;False;0.0074660949390042;False;0.0198852796013395;22.0
b8:27:eb:bf:9d:51;0.0047738448751634;51.8;False;0.0074464157937862;False;0.0198292973257818;22.0
b8:27:eb:bf:9d:51;0.0047791889728446;51.1;False;0.0074524450982779;False;0.0198464481274707;21.7
b8:27:eb:bf:9d:51;0.0047806984623266;51.3;False;0.0074541477928994;False;0.0198512917393555;21.7
b8:27:eb:bf:9d:51;0.0047939277547855;51.1;False;0.0074690639957973;False;0.019893726703899;21.7
b8:27:eb:bf:9d:51;0.0047926081452773;51.8;False;0.0074675766302221;False;0.0198894950520925;22.0
b8:27:eb:bf:9d:51;0.0047858955169852;51.2;False;0.0074600089008899;False;0.019867965260162;21.7
b8:27:eb:bf:9d:51;0.0048061432563391;51.1;False;0.0074828270288127;False;0.0199328861522534;21.7
b8:27:eb:bf:9d:51;0.0047859273115074;51.2;False;0.0074600447525355;False;0.0198680672526988;21.8
b8:27:eb:bf:9d:51;0.0047939277547855;51.7;False;0.0074690639957973;False;0.019893726703899;21.9
b8:27:eb:bf:9d:51;0.0048114948576898;51.7;False;0.0074888535537281;False;0.0199500347470578;21.9
b8:27:eb:bf:9d:51;0.0048061092841516;51.2;False;0.0074827887662556;False;0.0199327772784043;21.8
b8:27:eb:bf:9d:51;0.0047778018305283;51.2;False;0.0074508802793294;False;0.0198419967935251;21.8
b8:27:eb:bf:9d:51;0.0048128544638874;51.5;False;0.0074903843328715;False;0.0199543907590078;21.8
b8:27:eb:bf:9d:51;0.0048073944427212;51.7;False;0.0074842361762271;False;0.0199368958245272;21.9
b8:27:eb:bf:9d:51;0.0048552024669213;52.5;False;0.0075380042390162;False;0.0200899290537125;21.9
b8:27:eb:bf:9d:51;0.0047926081452773;51.5;False;0.0074675766302221;False;0.0198894950520925;21.8
b8:27:eb:bf:9d:51;0.0047724595128033;51.8;False;0.007444852499089;False;0.0198248505731607;21.9
b8:27:eb:bf:9d:51;0.0047831895069153;51.6;False;0.0074569573503527;False;0.0198592841805819;21.9
b8:27:eb:bf:9d:51;0.0047671240495326;51.7;False;0.007438830589749;False;0.0198077219978969;21.9
b8:27:eb:bf:9d:51;0.0047926081452773;51.6;False;0.0074675766302221;False;0.0198894950520925;21.9
b8:27:eb:bf:9d:51;0.0047711466830052;51.7;False;0.0074433709370105;False;0.019820636365685;21.9
b8:27:eb:bf:9d:51;0.004789897779097;51.6;False;0.007464521351969;False;0.0198808027670083;21.9
b8:27:eb:bf:9d:51;0.0048524215303587;50.9;False;0.0075348806378064;False;0.0200810367015512;21.8
b8:27:eb:bf:9d:51;0.004893967695043;52.0;False;0.0075814947232333;False;0.0202137649949576;22.4
b8:27:eb:bf:9d:51;0.0048732011994426;51.7;False;0.0075582088108666;False;0.0201474540379446;21.7
b8:27:eb:bf:9d:51;0.0048800737788083;51.6;False;0.0075659182130913;False;0.020169406451243;22.6
b8:27:eb:bf:9d:51;0.0048662251126679;51.7;False;0.0075503802217331;False;0.0201251638038531;21.7
b8:27:eb:bf:9d:51;0.0048469245699355;51.1;False;0.0075287048894342;False;0.0200634561543376;21.7
b8:27:eb:bf:9d:51;0.0048745408555643;51.6;False;0.0075597118227908;False;0.0201517337232859;21.7
b8:27:eb:bf:9d:51;0.0048676570981627;51.7;False;0.0075519874539606;False;0.0201297399255598;21.7
b8:27:eb:bf:9d:51;0.0048772764875949;51.7;False;0.0075627806791715;False;0.0201604721838528;21.7
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;21.7
b8:27:eb:bf:9d:51;0.0048786923576481;51.7;False;0.0075643688278266;False;0.0201649944762089;21.7
b8:27:eb:bf:9d:51;0.0048800737788083;52.1;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;21.7
b8:27:eb:bf:9d:51;0.0048552024669213;51.4;False;0.0075380042390162;False;0.0200899290537125;21.7
b8:27:eb:bf:9d:51;0.0048745408555643;49.9;False;0.0075597118227908;False;0.0201517337232859;21.6
b8:27:eb:bf:9d:51;0.0048538291225545;52.0;False;0.0075364617341861;False;0.0200855377779576;21.5
b8:27:eb:bf:9d:51;0.0048856139108304;51.7;False;0.0075721307398094;False;0.0201870976426126;21.7
b8:27:eb:bf:9d:51;0.0048745808362822;51.7;False;0.0075597566769459;False;0.0201518614421729;21.7
b8:27:eb:bf:9d:51;0.0048731612317109;51.6;False;0.0075581639677698;False;0.020147326352328;21.7
b8:27:eb:bf:9d:51;0.0048717472037065;51.6;False;0.0075565773875766;False;0.0201428087789691;21.7
b8:27:eb:bf:9d:51;0.0048745408555643;51.7;False;0.0075597118227908;False;0.0201517337232859;21.7
b8:27:eb:bf:9d:51;0.0049023378764787;51.6;False;0.0075908726536955;False;0.0202404743173992;21.9
b8:27:eb:bf:9d:51;0.0048745408555643;50.5;False;0.0075597118227908;False;0.0201517337232859;22.1
b8:27:eb:bf:9d:51;0.0049079473232724;50.1;False;0.0075971549853583;False;0.0202583683107523;22.1
b8:27:eb:bf:9d:51;0.0048800737788083;51.6;False;0.0075659182130913;False;0.020169406451243;22.6
b8:27:eb:bf:9d:51;0.0048745408555643;51.6;False;0.0075597118227908;False;0.0201517337232859;22.6
b8:27:eb:bf:9d:51;0.0048800737788083;50.6;False;0.0075659182130913;False;0.020169406451243;22.1
b8:27:eb:bf:9d:51;0.0048703684872246;51.6;False;0.0075550303052826;False;0.020138403732833;21.7
b8:27:eb:bf:9d:51;0.0048801138116122;51.5;False;0.0075659631115912;False;0.0201695343035519;22.5
b8:27:eb:bf:9d:51;0.0048884568022186;51.7;False;0.0075753179106622;False;0.0201961740198341;21.7
b8:27:eb:bf:9d:51;0.0048690151305133;51.6;False;0.0075535115618202;False;0.0201340794363842;21.7
b8:27:eb:bf:9d:51;0.0048800737788083;51.6;False;0.0075659182130913;False;0.020169406451243;21.7
b8:27:eb:bf:9d:51;0.0048717472037065;51.6;False;0.0075565773875766;False;0.0201428087789691;21.7
b8:27:eb:bf:9d:51;0.0049065952040098;51.9;False;0.0075956408534875;False;0.020254055509869;22.2
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;21.7
b8:27:eb:bf:9d:51;0.004833237960391;50.1;False;0.0075133197753111;False;0.0200196635169574;22.1
b8:27:eb:bf:9d:51;0.0049038207155942;51.5;False;0.0075925335609917;False;0.0202452049889219;22.2
b8:27:eb:bf:9d:51;0.004833237960391;49.8;False;0.0075133197753111;False;0.0200196635169574;22.0
b8:27:eb:bf:9d:51;0.0048940078586805;51.4;False;0.0075815397330603;False;0.020213893182254;22.2
b8:27:eb:bf:9d:51;0.0048305597643097;49.7;False;0.0075103078068982;False;0.0200110908774994;22.0
b8:27:eb:bf:9d:51;0.0049474400129525;51.3;False;0.0076413290076014;False;0.0203842178201949;22.2
b8:27:eb:bf:9d:51;0.004893967695043;51.4;False;0.0075814947232333;False;0.0202137649949575;22.2
b8:27:eb:bf:9d:51;0.004885653995797;51.6;False;0.0075721756827053;False;0.0201872256285053;21.7
b8:27:eb:bf:9d:51;0.0048717472037065;51.6;False;0.0075565773875766;False;0.0201428087789691;21.7
b8:27:eb:bf:9d:51;0.0048745408555643;51.6;False;0.0075597118227908;False;0.0201517337232859;21.7
b8:27:eb:bf:9d:51;0.0048745408555643;51.6;False;0.0075597118227908;False;0.0201517337232859;21.7
b8:27:eb:bf:9d:51;0.0048731612317109;51.7;False;0.0075581639677698;False;0.020147326352328;21.7
b8:27:eb:bf:9d:51;0.004885653995797;51.6;False;0.0075721756827053;False;0.0201872256285053;21.7
b8:27:eb:bf:9d:51;0.0048717820559656;51.6;False;0.0075566164943471;False;0.0201429201294525;21.7
b8:27:eb:bf:9d:51;0.0048745408555643;51.6;False;0.0075597118227908;False;0.0201517337232859;21.7
b8:27:eb:bf:9d:51;0.0048662650151192;51.6;False;0.0075504250092278;False;0.02012529132219;22.5
b8:27:eb:bf:9d:51;0.0048856139108304;51.7;False;0.0075721307398094;False;0.0201870976426126;21.7
b8:27:eb:bf:9d:51;0.0048884166908593;51.6;False;0.0075752729453086;False;0.0201960459663653;21.7
b8:27:eb:bf:9d:51;0.004864867973339;51.7;False;0.0075488568746182;False;0.0201208265816728;21.7
b8:27:eb:bf:9d:51;0.0048648481895219;51.6;False;0.0075488346670234;False;0.0201207633534044;21.7
b8:27:eb:bf:9d:51;0.0048703684872246;51.7;False;0.0075550303052826;False;0.020138403732833;21.7
b8:27:eb:bf:9d:51;0.0048884166908593;51.8;False;0.0075752729453086;False;0.0201960459663653;22.4
b8:27:eb:bf:9d:51;0.0048828729114213;51.6;False;0.0075690573144887;False;0.0201783454349003;22.5
b8:27:eb:bf:9d:51;0.0048745408555643;51.8;False;0.0075597118227908;False;0.0201517337232859;21.7
b8:27:eb:bf:9d:51;0.0048552024669213;52.0;False;0.0075380042390162;False;0.0200899290537125;21.5
b8:27:eb:bf:9d:51;0.0048607102039201;51.8;False;0.0075441891745677;False;0.0201075372361942;21.6
b8:27:eb:bf:9d:51;0.0048926601457225;52.0;False;0.0075800293477344;False;0.020209591656372;22.4
b8:27:eb:bf:9d:51;0.0048510490887035;52.0;False;0.0075333389025806;False;0.0200766477407693;21.5
b8:27:eb:bf:9d:51;0.0048524215303587;50.6;False;0.0075348806378064;False;0.0200810367015512;21.8
b8:27:eb:bf:9d:51;0.0049080795211399;51.9;False;0.007597303017146;False;0.0202587899625248;22.4
b8:27:eb:bf:9d:51;0.0048552024669213;51.7;False;0.0075380042390162;False;0.0200899290537125;21.6
b8:27:eb:bf:9d:51;0.0049080392249404;51.8;False;0.0075972578946103;False;0.0202586614360356;22.4
b8:27:eb:bf:9d:51;0.0048607102039201;51.7;False;0.0075441891745677;False;0.0201075372361942;21.6
b8:27:eb:bf:9d:51;0.0048593350714777;51.8;False;0.0075426451456785;False;0.02010314137587;21.6
b8:27:eb:bf:9d:51;0.0048703684872246;51.9;False;0.0075550303052826;False;0.020138403732833;21.6
b8:27:eb:bf:9d:51;0.0048926219098616;51.9;False;0.0075799864950296;False;0.0202094696141832;22.4
b8:27:eb:bf:9d:51;0.0048607102039201;51.9;False;0.0075441891745677;False;0.0201075372361942;21.6
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;21.6
b8:27:eb:bf:9d:51;0.0048745408555643;52.0;False;0.0075597118227908;False;0.0201517337232859;21.6
b8:27:eb:bf:9d:51;0.0049010077975999;51.5;False;0.0075893827327726;False;0.0202362307170727;22.2
b8:27:eb:bf:9d:51;0.0048940078586805;51.9;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0049010077975999;51.3;False;0.0075893827327726;False;0.0202362307170727;22.2
b8:27:eb:bf:9d:51;0.0048801138116122;50.9;False;0.0075659631115912;False;0.0201695343035519;22.1
b8:27:eb:bf:9d:51;0.0048940480226962;51.8;False;0.007581584743209;False;0.0202140213705187;22.4
b8:27:eb:bf:9d:51;0.0048662650151192;52.1;False;0.0075504250092278;False;0.02012529132219;21.6
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0048967759760463;51.7;False;0.0075846416084486;False;0.0202227274007422;22.4
b8:27:eb:bf:9d:51;0.0048912013994391;51.7;False;0.0075783943973853;False;0.0202049354394211;22.5
b8:27:eb:bf:9d:51;0.0049009894494435;51.7;False;0.0075893621788471;False;0.0202361721756748;22.5
b8:27:eb:bf:9d:51;0.0048648481895219;51.6;False;0.0075488346670234;False;0.0201207633534044;21.7
b8:27:eb:bf:9d:51;0.0049023378764787;52.0;False;0.0075908726536955;False;0.0202404743173992;22.3
b8:27:eb:bf:9d:51;0.0048662599195927;51.6;False;0.007550419289889;False;0.0201252750381646;21.7
b8:27:eb:bf:9d:51;0.0048843089226316;51.8;False;0.0075706675433274;False;0.0201829308609096;22.5
b8:27:eb:bf:9d:51;0.0048662251126679;51.6;False;0.0075503802217332;False;0.0201251638038531;21.7
b8:27:eb:bf:9d:51;0.0048634369294563;51.6;False;0.0075472504445922;False;0.0201162528732959;21.7
b8:27:eb:bf:9d:51;0.0048995661505936;51.8;False;0.0075877677097258;False;0.0202316308643979;22.5
b8:27:eb:bf:9d:51;0.0048787323774468;51.6;False;0.0075644137152554;False;0.0201651222952072;21.7
b8:27:eb:bf:9d:51;0.0048842707616625;51.6;False;0.0075706247543434;False;0.0201828090104618;21.7
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949575;21.8
b8:27:eb:bf:9d:51;0.0049023378764787;51.9;False;0.0075908726536955;False;0.0202404743173992;22.1
b8:27:eb:bf:9d:51;0.0048967759760463;51.7;False;0.0075846416084486;False;0.0202227274007422;22.5
b8:27:eb:bf:9d:51;0.0048828729114213;51.7;False;0.0075690573144887;False;0.0201783454349003;21.8
