1c:bf:ce:15:ec:4d;0.0041648493649717;?;True;0.0067463960474168;False;0.0178446711405451;26.39999961853028
b8:27:eb:bf:9d:51;0.0049080795211399;51.7;?;0.007597303017146;False;0.0202587899625248;?
00:0f:00:70:91:0a;?;76.80000305175781;False;0.0044593962622784;False;0.0114671100131212;19.799999237060547
1c:bf:ce:15:ec:4d;0.0041102065970174;?;True;0.0066822488026571;False;0.0176634876225796;26.39999961853028
b8:27:eb:bf:9d:51;0.0049065971253725;51.7;False;0.0075956430051522;False;0.0202540616385546;22.5
b8:27:eb:bf:9d:51;?;51.7;False;0.0075690573144887;?;0.0201783454349003;22.6
1c:bf:ce:15:ec:4d;0.0041428370924851;76.9000015258789;True;0.0067205831642226;False;?;26.39999961853028
00:0f:00:70:91:0a;0.0023499471250725;76.9000015258789;False;0.0044593962622784;False;0.0114671100131212;19.799999237060547
?;?;51.7;False;0.0075862558303191;False;0.0202273248423592;?
1c:bf:ce:15:ec:4d;?;?;True;0.0067832271499043;False;0.0179487535412632;26.39999961853028
?;0.0049136158112572;51.7;False;0.0076035014233669;False;0.0202764459229124;?
00:0f:00:70:91:0a;0.0023752603459049;76.80000305175781;?;0.0044940940618551;False;?;19.799999237060547
b8:27:eb:bf:9d:51;0.0048982166808655;?;False;?;False;?;22.5
1c:bf:ce:15:ec:4d;0.0041648493649717;76.9000015258789;True;0.0067463960474168;False;0.0178446711405451;?
?;0.0023752603459049;76.80000305175781;False;0.0044940940618551;?;0.0115624422833889;19.799999237060547
b8:27:eb:bf:9d:51;0.0049319019395336;51.7;False;?;False;?;22.5
00:0f:00:70:91:0a;0.0023499471250725;76.9000015258789;False;0.0044593962622784;False;0.0114671100131212;19.799999237060547
1c:bf:ce:15:ec:4d;0.0041907333162479;76.80000305175781;True;0.0067767008678073;False;?;26.39999961853028
b8:27:eb:bf:9d:51;0.0048967759760463;51.7;False;0.0075846416084486;False;?;22.6
1c:bf:ce:15:ec:4d;0.0042074990028892;76.80000305175781;?;0.0067963024329069;False;0.0179857127558547;26.39999961853028
b8:27:eb:bf:9d:51;0.0049164370360273;51.6;False;0.0076066593112286;?;0.0202854414421301;22.5
00:0f:00:70:91:0a;0.0023499471250725;77.0;False;0.0044593962622784;False;0.0114671100131212;?
b8:27:eb:bf:9d:51;?;?;False;0.0075877677097258;False;0.0202316308643979;22.6
00:0f:00:70:91:0a;?;77.0;False;0.004425020530029;False;0.0113727124824279;19.799999237060547
1c:bf:ce:15:ec:4d;0.0042680157249099;77.0;True;0.0068668765816904;False;0.0181852844800685;26.39999961853028
b8:27:eb:bf:9d:51;0.0048662251126679;51.6;?;0.0075503802217331;False;0.0201251638038531;22.5
?;0.0023752603459049;77.0999984741211;False;0.0044940940618551;False;?;19.799999237060547
?;0.0048800737788083;51.7;?;?;False;0.020169406451243;22.6
00:0f:00:70:91:0a;0.0023752603459049;77.19999694824219;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
b8:27:eb:bf:9d:51;0.0049121699072232;51.7;False;?;False;0.0202718351803855;22.6
1c:bf:ce:15:ec:4d;0.0042149974490772;76.80000305175781;True;0.0068050622298836;False;0.0180104763258215;26.39999961853028
b8:27:eb:bf:9d:51;0.0048801138116122;51.6;False;0.0075659631115912;False;?;22.5
00:0f:00:70:91:0a;?;?;False;0.0044940940618551;False;?;19.799999237060547
b8:27:eb:bf:9d:51;0.0048996063669651;51.6;False;0.0075878127643997;False;0.0202317591866538;22.5
1c:bf:ce:15:ec:4d;0.0043025874823535;76.80000305175781;True;0.0069070696010243;False;0.0182990061331983;26.39999961853028
?;?;51.7;False;?;False;0.0202273248423592;22.6
00:0f:00:70:91:0a;0.0023499471250725;77.0;False;0.0044593962622784;?;?;19.799999237060547
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949575;22.5
1c:bf:ce:15:ec:4d;0.0042565627316058;76.69999694824219;True;0.0068535415324248;False;0.0181475644618616;26.39999961853028
00:0f:00:70:91:0a;0.0023499471250725;?;False;?;False;0.0114671100131212;?
b8:27:eb:bf:9d:51;0.0049121699072232;?;False;0.0076018827819844;False;0.0202718351803855;22.5
1c:bf:ce:15:ec:4d;0.0042680157249099;76.69999694824219;True;0.0068668765816904;False;0.0181852844800685;26.39999961853028
b8:27:eb:bf:9d:51;?;51.7;?;0.0075800293477344;False;0.020209591656372;22.6
00:0f:00:70:91:0a;0.0023752603459049;76.9000015258789;?;0.0044940940618551;False;0.0115624422833889;?
1c:bf:ce:15:ec:4d;?;?;?;0.0067963024329069;False;0.0179857127558547;26.39999961853028
b8:27:eb:bf:9d:51;?;51.7;?;0.007622336895557;False;0.0203301041775718;22.6
00:0f:00:70:91:0a;?;76.9000015258789;False;0.0044855205863951;False;0.0115388819599609;19.799999237060547
1c:bf:ce:15:ec:4d;0.0041574970603345;76.80000305175781;?;0.0067377785099037;False;?;?
b8:27:eb:bf:9d:51;0.004885653995797;51.7;False;0.0075721756827053;False;0.0201872256285053;22.6
00:0f:00:70:91:0a;?;76.9000015258789;False;0.004425020530029;False;0.0113727124824279;19.799999237060547
b8:27:eb:bf:9d:51;?;51.7;?;0.0075753179106622;False;0.0201961740198341;22.6
1c:bf:ce:15:ec:4d;0.0041501596475173;76.69999694824219;True;0.0067291742234469;?;0.0177960166178015;26.39999961853028
b8:27:eb:bf:9d:51;0.0048676373013279;51.7;False;?;False;0.0201296766639281;22.5
00:0f:00:70:91:0a;?;76.9000015258789;False;0.004425020530029;False;?;19.799999237060547
?;0.0042074990028892;76.80000305175781;True;0.0067963024329069;False;0.0179857127558547;?
?;0.0049010077975999;51.8;False;0.0075893827327726;False;0.0202362307170727;22.6
?;0.0023499471250725;76.9000015258789;?;0.0044593962622784;False;?;19.799999237060547
1c:bf:ce:15:ec:4d;?;76.80000305175781;True;0.0068936405301486;False;?;26.39999961853028
?;?;51.7;False;0.0075862558303191;False;0.0202273248423592;?
00:0f:00:70:91:0a;0.0023499471250725;?;False;0.0044593962622784;False;0.0114671100131212;19.799999237060547
1c:bf:ce:15:ec:4d;0.0042074990028892;76.80000305175781;?;0.0067963024329069;False;?;26.39999961853028
b8:27:eb:bf:9d:51;0.0049121699072232;?;False;0.0076018827819844;False;0.0202718351803855;22.5
?;0.0023499471250725;76.9000015258789;False;0.0044593962622784;False;0.0114671100131212;19.799999237060547
?;0.0049080392249404;51.8;False;0.0075972578946103;?;0.0202586614360356;22.6
1c:bf:ce:15:ec:4d;0.0042489793721119;76.80000305175781;True;?;False;?;26.39999961853028
00:0f:00:70:91:0a;0.0023752603459049;77.0;?;?;?;?;19.799999237060547
?;0.0048899230454478;51.8;False;0.007576961518287;False;?;22.6
1c:bf:ce:15:ec:4d;0.0042910279766348;76.80000305175781;True;0.0068936405301486;?;0.0182610050466976;?
b8:27:eb:bf:9d:51;0.0049079876186059;51.7;False;0.007597200107158;?;0.0202584968350264;22.6
?;?;77.0;False;0.0044593962622784;?;0.0114671100131212;19.799999237060547
1c:bf:ce:15:ec:4d;0.0042451449959396;76.80000305175781;?;0.0068402376524605;False;0.0181099375964697;26.39999961853028
b8:27:eb:bf:9d:51;0.004875975649886;51.7;?;0.0075613214472286;?;?;22.6
00:0f:00:70:91:0a;?;77.0999984741211;False;0.0044593962622784;False;0.0114671100131212;19.799999237060547
1c:bf:ce:15:ec:4d;0.0041907333162479;76.80000305175781;True;0.0067767008678073;False;0.0179303078596507;26.39999961853028
?;?;51.7;False;0.0075862558303191;False;0.0202273248423592;?
?;0.0023752603459049;77.0;?;0.0044940940618551;False;?;19.799999237060547
b8:27:eb:bf:9d:51;?;51.7;False;0.0075878127643997;False;0.0202317591866538;?
1c:bf:ce:15:ec:4d;0.0043870731798839;?;True;0.0070049187753573;False;0.0185760476094597;26.39999961853028
b8:27:eb:bf:9d:51;0.0048607102039201;51.7;False;0.0075441891745677;False;0.0201075372361942;22.6
00:0f:00:70:91:0a;0.0023499471250725;77.0;False;0.0044593962622784;False;0.0114671100131212;19.799999237060547
b8:27:eb:bf:9d:51;0.0048801138116122;51.7;?;0.0075659631115912;?;0.0201695343035519;22.6
00:0f:00:70:91:0a;?;77.0999984741211;?;0.0044593962622784;False;0.0114671100131212;19.799999237060547
1c:bf:ce:15:ec:4d;0.0041963133448826;?;True;0.0067832271499043;?;0.0179487535412632;26.39999961853028
?;0.0049262092366209;51.7;False;0.0076175937782167;False;0.0203165911924205;22.6
b8:27:eb:bf:9d:51;0.0048940078586805;?;False;0.0075815397330603;False;0.020213893182254;22.5
00:0f:00:70:91:0a;?;77.0999984741211;False;?;False;0.0115624422833889;19.799999237060547
b8:27:eb:bf:9d:51;0.0049122102423468;51.8;False;0.0076019279375977;False;?;22.6
?;0.004320072671174;76.69999694824219;True;0.0069273637935794;?;0.0183564434426426;26.39999961853028
b8:27:eb:bf:9d:51;0.004885653995797;51.7;False;0.0075721756827053;False;0.0201872256285053;22.6
1c:bf:ce:15:ec:4d;0.0041963133448826;76.69999694824219;?;0.0067832271499043;False;0.0179487535412632;26.39999961853028
00:0f:00:70:91:0a;0.0023752603459049;77.0;False;0.0044940940618551;False;?;19.799999237060547
b8:27:eb:bf:9d:51;0.0049037804595207;51.7;False;0.007592488472563;False;0.0202450765650816;22.6
1c:bf:ce:15:ec:4d;0.0041795987862793;76.69999694824219;True;0.0067636709711528;False;0.0178934841872677;26.39999961853028
b8:27:eb:bf:9d:51;0.0049205758311892;51.7;False;?;?;0.0202986359325295;?
00:0f:00:70:91:0a;?;?;False;0.0044593962622784;False;0.0114671100131212;19.799999237060547
b8:27:eb:bf:9d:51;0.0049037804595207;51.7;?;0.007592488472563;?;0.0202450765650816;22.6
1c:bf:ce:15:ec:4d;0.0042038702775108;?;True;0.0067920617514425;False;?;25.600000381469727
00:0f:00:70:91:0a;0.0023752603459049;77.0;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
b8:27:eb:bf:9d:51;?;51.7;False;?;False;0.0202137649949575;22.6
?;0.0041501596475173;76.69999694824219;True;0.0067291742234469;False;0.0177960166178015;26.39999961853028
b8:27:eb:bf:9d:51;0.0048884166908593;51.8;False;0.0075752729453086;False;?;22.6
00:0f:00:70:91:0a;?;77.0;?;0.0044940940618551;?;0.0115624422833889;?
b8:27:eb:bf:9d:51;0.0048884166908593;51.8;?;0.0075752729453086;False;0.0201960459663653;?
1c:bf:ce:15:ec:4d;0.0042074990028892;76.80000305175781;True;0.0067963024329069;False;0.0179857127558547;26.39999961853028
b8:27:eb:bf:9d:51;?;?;False;?;False;0.0201340794363842;22.6
00:0f:00:70:91:0a;0.0023499471250725;77.0;False;?;?;0.0114671100131212;?
?;0.0041648493649717;76.80000305175781;?;?;False;0.0178446711405451;26.39999961853028
b8:27:eb:bf:9d:51;0.0049051719574083;51.7;False;0.0075940469470299;False;?;22.6
00:0f:00:70:91:0a;0.0023499471250725;77.0999984741211;False;0.0044593962622784;False;0.0114671100131212;19.799999237060547
1c:bf:ce:15:ec:4d;?;76.80000305175781;?;?;False;0.01786905781099;26.39999961853028
?;0.004885653995797;?;False;0.0075721756827053;False;0.0201872256285053;22.6
00:0f:00:70:91:0a;0.0023752603459049;?;False;?;?;?;19.799999237060547
1c:bf:ce:15:ec:4d;0.0042375849738603;76.9000015258789;True;0.0068314233121212;False;0.0180850110751636;26.39999961853028
b8:27:eb:bf:9d:51;?;51.7;False;0.0075956408534875;False;?;22.6
00:0f:00:70:91:0a;0.0023752603459049;77.19999694824219;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
b8:27:eb:bf:9d:51;0.0048717472037065;51.7;False;0.0075565773875766;False;0.0201428087789691;22.5
b8:27:eb:bf:9d:51;?;?;False;?;False;?;22.6
00:0f:00:70:91:0a;0.0023752603459049;77.0999984741211;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
1c:bf:ce:15:ec:4d;0.0041963133448826;76.9000015258789;?;0.0067832271499043;False;0.0179487535412632;?
b8:27:eb:bf:9d:51;0.004893967695043;?;False;0.0075814947232333;False;0.0202137649949576;22.6
00:0f:00:70:91:0a;0.0023752603459049;?;?;?;False;0.0115624422833889;19.799999237060547
?;?;51.7;False;?;False;?;22.6
?;0.0041795987862793;76.9000015258789;True;0.0067636709711528;False;0.0178934841872677;26.39999961853028
b8:27:eb:bf:9d:51;0.0048842707616625;?;False;0.0075706247543434;False;0.0201828090104618;22.6
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949575;?
00:0f:00:70:91:0a;0.0023752603459049;77.0;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
1c:bf:ce:15:ec:4d;0.0041963133448826;76.80000305175781;True;0.0067832271499043;False;0.0179487535412632;?
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;22.6
1c:bf:ce:15:ec:4d;0.0041851618015998;76.80000305175781;True;0.0067701821449695;False;0.0179118847523365;26.39999961853028
00:0f:00:70:91:0a;0.0023752603459049;77.0;False;0.0044940940618551;?;0.0115624422833889;19.799999237060547
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;22.6
1c:bf:ce:15:ec:4d;0.0042074990028892;76.80000305175781;True;0.0067963024329069;?;0.0179857127558547;26.39999961853028
b8:27:eb:bf:9d:51;0.0048884166908593;51.7;?;0.0075752729453086;False;0.0201960459663653;22.6
00:0f:00:70:91:0a;0.0023499471250725;77.0999984741211;False;?;False;0.0114671100131212;19.89999961853028
?;0.0048898564872282;51.7;False;0.0075768869117933;False;0.0202006422933032;22.6
1c:bf:ce:15:ec:4d;0.0042244088743443;76.80000305175781;True;0.0068160507002069;False;0.018041543332686;26.39999961853028
00:0f:00:70:91:0a;0.0023752603459049;77.0999984741211;False;?;False;0.0115624422833889;19.799999237060547
b8:27:eb:bf:9d:51;0.004893967695043;51.7;?;0.0075814947232333;False;0.0202137649949575;22.6
1c:bf:ce:15:ec:4d;0.0042074990028892;?;True;0.0067963024329069;False;?;?
?;0.0048995661505936;51.7;False;0.0075877677097258;False;0.0202316308643979;22.6
?;?;76.9000015258789;?;0.0044593962622784;False;0.0114671100131212;19.799999237060547
?;0.0042038702775108;76.9000015258789;True;0.0067920617514425;False;0.0179737253129973;?
?;0.0048662650151192;51.7;?;0.0075504250092278;False;0.02012529132219;?
00:0f:00:70:91:0a;0.0023752603459049;76.80000305175781;False;0.0044940940618551;False;?;19.799999237060547
1c:bf:ce:15:ec:4d;0.0042074990028892;76.9000015258789;?;0.0067963024329069;False;0.0179857127558547;26.39999961853028
b8:27:eb:bf:9d:51;0.0048801138116122;51.7;False;0.0075659631115912;False;0.0201695343035519;?
00:0f:00:70:91:0a;0.0023499471250725;?;False;0.0044593962622784;?;0.0114671100131212;19.799999237060547
1c:bf:ce:15:ec:4d;0.0041795987862793;?;True;0.0067636709711528;False;?;26.39999961853028
b8:27:eb:bf:9d:51;0.0048662251126679;?;False;0.0075503802217331;False;0.0201251638038531;22.6
1c:bf:ce:15:ec:4d;?;76.9000015258789;?;?;False;0.0180104763258215;26.39999961853028
b8:27:eb:bf:9d:51;0.0048856139108304;51.7;False;0.0075721307398094;False;0.0201870976426126;22.6
00:0f:00:70:91:0a;0.0023752603459049;76.69999694824219;False;0.0044940940618551;False;0.0115624422833889;?
b8:27:eb:bf:9d:51;0.0048968695546735;51.8;False;0.0075847464615811;False;?;?
1c:bf:ce:15:ec:4d;0.0042149974490772;76.9000015258789;True;?;False;0.0180104763258215;26.39999961853028
b8:27:eb:bf:9d:51;?;51.8;False;0.0076066593112286;False;0.0202854414421301;22.6
1c:bf:ce:15:ec:4d;0.0042149974490772;77.0;True;0.0068050622298836;False;0.0180104763258215;26.39999961853028
b8:27:eb:bf:9d:51;0.0048995661505936;51.8;False;0.0075877677097258;?;?;?
00:0f:00:70:91:0a;?;76.5999984741211;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
1c:bf:ce:15:ec:4d;0.0042019019021912;76.9000015258789;True;0.0067897610015142;False;0.0179672218292789;26.39999961853028
b8:27:eb:bf:9d:51;0.0048745408555643;51.8;False;0.0075597118227908;False;?;22.6
b8:27:eb:bf:9d:51;0.0049205758311892;51.8;False;0.0076112910912906;False;?;22.6
00:0f:00:70:91:0a;0.0024206767917505;76.69999694824219;False;0.0045560930308722;False;0.0117329093168357;19.799999237060547
?;?;76.9000015258789;True;0.0067963024329069;False;0.0179857127558547;26.39999961853028
b8:27:eb:bf:9d:51;0.0048745408555643;?;?;0.0075597118227908;False;0.0201517337232859;?
00:0f:00:70:91:0a;0.0023752603459049;76.5999984741211;False;?;False;0.0115624422833889;19.799999237060547
b8:27:eb:bf:9d:51;0.0048912746349049;51.7;False;0.0075784764822838;False;0.020205169209472;22.6
1c:bf:ce:15:ec:4d;?;?;True;0.0067985106458805;False;0.0179919550740866;?
b8:27:eb:bf:9d:51;0.0049023378764787;?;?;0.0075908726536955;False;0.0202404743173992;22.6
b8:27:eb:bf:9d:51;0.0048828729114213;51.7;?;0.0075690573144887;False;0.0201783454349003;22.6
00:0f:00:70:91:0a;0.0023752603459049;76.5;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
1c:bf:ce:15:ec:4d;?;76.9000015258789;True;0.0068050622298836;False;0.0180104763258215;26.39999961853028
b8:27:eb:bf:9d:51;0.0048828729114213;51.7;False;0.0075690573144887;False;0.0201783454349003;22.6
?;0.0023752603459049;?;False;0.0044940940618551;False;0.0115624422833889;19.89999961853028
b8:27:eb:bf:9d:51;?;51.7;False;?;False;0.0202450765650816;22.6
00:0f:00:70:91:0a;0.0023752603459049;?;False;0.0044940940618551;False;0.0115624422833889;?
b8:27:eb:bf:9d:51;0.0048800737788083;51.6;False;?;False;?;22.5
1c:bf:ce:15:ec:4d;?;?;True;0.0067636709711528;False;0.0178934841872677;?
00:0f:00:70:91:0a;0.0023752603459049;?;False;0.0044940940618551;?;?;19.799999237060547
?;0.0048524215303587;51.6;False;0.0075348806378064;False;0.0200810367015512;22.5
?;?;?;False;0.0075908726536955;False;?;22.5
1c:bf:ce:15:ec:4d;0.0041851618015998;77.0;?;0.0067701821449695;False;0.0179118847523365;26.39999961853028
?;0.0023752603459049;76.4000015258789;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
?;?;51.8;False;0.007592488472563;False;0.0202450765650816;22.6
1c:bf:ce:15:ec:4d;0.0041648493649717;?;?;0.0067463960474168;False;0.0178446711405451;26.39999961853028
b8:27:eb:bf:9d:51;0.0049023378764787;51.8;False;0.0075908726536955;?;0.0202404743173992;?
?;0.0041795987862793;77.0;True;0.0067636709711528;False;0.0178934841872677;26.39999961853028
?;0.0023249430145548;76.4000015258789;False;0.004425020530029;False;0.0113727124824279;?
?;0.0048829261255301;51.8;False;0.0075691169868977;False;0.0201785153619932;22.5
1c:bf:ce:15:ec:4d;0.0041964388726991;77.0999984741211;?;?;False;0.0179491684295012;26.39999961853028
00:0f:00:70:91:0a;0.0023752603459049;76.30000305175781;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
?;0.0048828729114213;51.8;False;?;?;0.0201783454349003;22.6
b8:27:eb:bf:9d:51;0.0049023781189613;51.8;?;0.0075909177305702;False;0.0202406027064674;22.6
1c:bf:ce:15:ec:4d;0.0041795987862793;77.19999694824219;?;?;False;0.0178934841872677;26.39999961853028
00:0f:00:70:91:0a;?;76.30000305175781;False;?;?;0.0115624422833889;19.799999237060547
b8:27:eb:bf:9d:51;0.004917792268419;51.7;False;0.007608176088323;?;0.0202897622046066;22.5
1c:bf:ce:15:ec:4d;0.0041795987862793;?;?;?;?;0.0178934841872677;26.39999961853028
00:0f:00:70:91:0a;0.0023499471250725;?;False;?;False;0.0114671100131212;19.799999237060547
b8:27:eb:bf:9d:51;0.0048828729114213;51.7;?;0.0075690573144887;False;0.0201783454349003;22.5
?;0.0041722165955503;77.0999984741211;True;0.0067550268598591;False;?;?
b8:27:eb:bf:9d:51;0.0048843089226316;51.7;False;0.0075706675433274;?;0.0201829308609096;22.5
00:0f:00:70:91:0a;0.0023249430145548;76.19999694824219;False;0.004425020530029;False;0.0113727124824279;19.799999237060547
b8:27:eb:bf:9d:51;?;51.7;False;0.0075814947232333;False;0.0202137649949575;22.5
1c:bf:ce:15:ec:4d;0.0041963133448826;77.0999984741211;?;0.0067832271499043;False;0.0179487535412632;26.39999961853028
b8:27:eb:bf:9d:51;0.0049079876186059;51.7;False;?;False;0.0202584968350264;?
1c:bf:ce:15:ec:4d;0.0041574970603345;77.0;True;0.0067377785099037;False;0.0178203241010548;26.39999961853028
b8:27:eb:bf:9d:51;0.0049079473232724;51.7;False;0.0075971549853583;False;0.0202583683107523;22.5
?;0.0023499471250725;?;False;0.0044593962622784;False;0.0114671100131212;19.799999237060547
1c:bf:ce:15:ec:4d;?;77.0;True;?;False;0.0178934841872677;26.39999961853028
?;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949575;?
1c:bf:ce:15:ec:4d;?;76.9000015258789;?;0.0067463960474168;False;0.0178446711405451;26.39999961853028
b8:27:eb:bf:9d:51;0.0048884166908593;51.7;False;0.0075752729453086;?;?;22.5
00:0f:00:70:91:0a;?;76.0;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
b8:27:eb:bf:9d:51;0.0049024699009569;51.7;False;?;?;0.0202408955255985;22.5
00:0f:00:70:91:0a;0.0023752603459049;76.0;False;0.0044940940618551;?;?;19.799999237060547
?;0.0048968695546735;51.6;False;0.0075847464615811;False;?;?
1c:bf:ce:15:ec:4d;?;76.9000015258789;True;0.0067077756921012;False;0.0177355740302009;26.39999961853028
?;0.0048718220107159;51.5;?;?;False;0.0201430477818088;22.5
00:0f:00:70:91:0a;0.0023752603459049;76.0;False;0.0044940940618551;?;0.0115624422833889;19.799999237060547
1c:bf:ce:15:ec:4d;0.0041612180207582;?;True;0.0067421403239947;False;0.0178326472240506;26.39999961853028
b8:27:eb:bf:9d:51;0.0048856139108304;51.4;?;0.0075721307398094;False;0.0201870976426126;22.5
?;0.0041648493649717;76.9000015258789;True;?;False;0.0178446711405451;26.39999961853028
b8:27:eb:bf:9d:51;0.0048954476288393;51.3;False;?;?;0.0202184882317654;22.5
00:0f:00:70:91:0a;0.0023752603459049;75.80000305175781;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
b8:27:eb:bf:9d:51;0.0049121699072232;51.2;False;0.0076018827819844;False;?;22.5
?;?;76.9000015258789;True;?;False;0.0178934841872677;26.39999961853028
b8:27:eb:bf:9d:51;0.0048940078586805;51.2;False;?;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0048995661505936;51.1;False;0.0075877677097258;False;0.0202316308643979;22.5
1c:bf:ce:15:ec:4d;0.0041851618015998;76.9000015258789;True;?;False;0.0179118847523365;26.39999961853028
00:0f:00:70:91:0a;0.0023752603459049;75.69999694824219;False;?;False;0.0115624422833889;19.799999237060547
b8:27:eb:bf:9d:51;?;51.1;False;?;?;0.0201251638038531;22.5
b8:27:eb:bf:9d:51;?;?;False;?;False;0.0201517337232859;?
1c:bf:ce:15:ec:4d;?;76.80000305175781;True;?;?;?;26.39999961853028
b8:27:eb:bf:9d:51;0.0048912013994391;50.9;?;0.0075783943973853;False;0.0202049354394211;?
1c:bf:ce:15:ec:4d;0.0041722165955503;76.80000305175781;True;0.0067550268598591;False;0.01786905781099;?
00:0f:00:70:91:0a;0.0023752603459049;?;False;0.0044940940618551;False;0.0115624422833889;?
b8:27:eb:bf:9d:51;0.0049023378764787;?;False;0.0075908726536955;?;?;?
?;0.0041574970603345;76.80000305175781;True;?;False;0.0178203241010548;?
b8:27:eb:bf:9d:51;0.0048940078586805;50.8;False;?;False;0.020213893182254;22.5
00:0f:00:70:91:0a;?;75.5;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
1c:bf:ce:15:ec:4d;0.0041795987862793;76.80000305175781;?;?;?;0.0178934841872677;26.39999961853028
b8:27:eb:bf:9d:51;0.0049065952040098;50.8;False;0.0075956408534875;?;0.020254055509869;22.5
?;0.0041648493649717;76.80000305175781;True;0.0067463960474168;False;0.0178446711405451;26.39999961853028
b8:27:eb:bf:9d:51;?;50.7;False;0.0075503802217331;False;0.0201251638038531;22.5
b8:27:eb:bf:9d:51;0.0048982166808655;50.6;False;0.0075862558303191;?;0.0202273248423592;22.4
00:0f:00:70:91:0a;0.0023752603459049;75.5999984741211;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
1c:bf:ce:15:ec:4d;0.0041722165955503;?;True;?;?;0.01786905781099;26.39999961853028
b8:27:eb:bf:9d:51;0.0048926601457225;50.5;?;0.0075800293477344;False;0.020209591656372;22.5
00:0f:00:70:91:0a;0.0023752603459049;75.5999984741211;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
?;0.0048815088452831;50.5;False;0.0075675276378275;False;0.0201739894577962;?
1c:bf:ce:15:ec:4d;0.0041428370924851;?;True;0.0067205831642226;?;0.0177717486162276;26.39999961853028
00:0f:00:70:91:0a;0.0023752603459049;75.5999984741211;False;0.0044940940618551;False;0.0115624422833889;?
?;0.0048828729114213;50.5;False;0.0075690573144887;False;0.0201783454349003;22.4
1c:bf:ce:15:ec:4d;0.0041501596475173;76.80000305175781;?;0.0067291742234469;False;0.0177960166178014;26.39999961853028
b8:27:eb:bf:9d:51;0.0048772764875949;50.5;False;0.0075627806791715;False;0.0201604721838528;22.4
00:0f:00:70:91:0a;0.0023752603459049;75.5999984741211;False;?;False;0.0115624422833889;19.799999237060547
b8:27:eb:bf:9d:51;0.0049065952040098;50.4;False;0.0075956408534875;False;0.020254055509869;22.4
?;0.0042074990028892;76.80000305175781;True;0.0067963024329069;False;0.0179857127558547;26.39999961853028
b8:27:eb:bf:9d:51;0.0048800737788083;?;?;0.0075659182130913;False;0.020169406451243;?
00:0f:00:70:91:0a;0.0023752603459049;75.5;False;0.0044940940618551;?;0.0115624422833889;19.799999237060547
?;0.0041963133448826;?;?;?;False;0.0179487535412632;?
b8:27:eb:bf:9d:51;?;?;False;0.007608176088323;False;0.0202897622046066;22.4
b8:27:eb:bf:9d:51;0.004889854573387;50.4;False;0.0075768847665247;False;?;?
00:0f:00:70:91:0a;0.0023752603459049;75.5999984741211;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
b8:27:eb:bf:9d:51;0.004895407451641;50.4;False;0.007583108138669;?;0.0202183600097603;22.4
1c:bf:ce:15:ec:4d;0.0042019019021912;?;True;0.0067897610015142;False;0.0179672218292789;26.39999961853028
b8:27:eb:bf:9d:51;0.0049121699072232;50.3;False;0.0076018827819844;False;0.0202718351803855;22.4
00:0f:00:70:91:0a;0.0023752603459049;75.5;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
?;0.0041428370924851;76.80000305175781;True;0.0067205831642226;False;?;26.39999961853028
b8:27:eb:bf:9d:51;0.0049121699072232;50.3;False;?;False;?;22.4
?;?;75.4000015258789;False;0.0044940940618551;?;0.0115624422833889;19.799999237060547
1c:bf:ce:15:ec:4d;0.0041428370924851;76.80000305175781;True;0.0067205831642226;False;0.0177717486162276;26.39999961853028
b8:27:eb:bf:9d:51;0.0048745408555643;50.2;False;0.0075597118227908;False;0.0201517337232859;22.4
1c:bf:ce:15:ec:4d;0.0041795987862793;77.0999984741211;True;0.0067636709711528;False;0.0178934841872677;26.39999961853028
?;0.0023499471250725;75.5999984741211;False;0.0044593962622784;?;0.0114671100131212;19.799999237060547
?;0.0049319019395336;50.1;False;0.0076239607826938;False;0.0203347307103263;22.4
00:0f:00:70:91:0a;0.0023752603459049;75.5999984741211;False;0.0044940940618551;False;0.0115624422833889;19.799999237060547
?;0.0049220935645952;?;?;0.0076129893366288;False;0.0203034738386691;22.4
