device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0049333025995346;51.3;False;0.0076255270394251;False;0.0203391931149322;22.6
b8:27:eb:bf:9d:51;0.0049460060247089;51.3;False;0.0076397267496981;False;0.0203796522013571;22.6
b8:27:eb:bf:9d:51;0.0049136158112572;51.3;False;0.0076035014233669;False;0.0202764459229124;22.6
1c:bf:ce:15:ec:4d;0.0040672474333429;77.0999984741211;True;0.0066316516618555;False;0.0175206598743234;26.0
b8:27:eb:bf:9d:51;0.0048996063669651;49.4;False;0.0075878127643997;False;0.0202317591866538;21.8
b8:27:eb:bf:9d:51;0.0049304498584221;51.3;False;0.007622336895557;False;0.0203301041775718;22.6
b8:27:eb:bf:9d:51;0.0049276598844591;51.3;False;0.0076192164486559;False;0.0203212140625403;22.6
b8:27:eb:bf:9d:51;0.0049702846468744;51.3;False;0.007666837027389;False;0.0204569114655855;22.6
1c:bf:ce:15:ec:4d;0.0041722165955503;77.0999984741211;True;0.0067550268598591;False;0.01786905781099;26.0
b8:27:eb:bf:9d:51;0.0049517016174609;51.3;False;0.0076460899271677;False;0.0203977844008358;22.6
b8:27:eb:bf:9d:51;0.0049079876186059;49.4;False;0.007597200107158;False;0.0202584968350264;21.8
1c:bf:ce:15:ec:4d;0.0040442604223947;77.0999984741211;True;0.0066045169749674;False;0.0174440934990321;26.0
b8:27:eb:bf:9d:51;0.0049319019395336;49.6;False;0.0076239607826938;False;0.0203347307103263;21.9
b8:27:eb:bf:9d:51;0.0049602086559659;51.3;False;0.0076555903135563;False;0.0204248581520852;22.6
b8:27:eb:bf:9d:51;0.0048982568845249;49.6;False;0.0075863008741836;False;0.0202274531320852;21.9
b8:27:eb:bf:9d:51;0.004917792268419;51.3;False;0.007608176088323;False;0.0202897622046066;22.6
b8:27:eb:bf:9d:51;0.004971644949355;51.3;False;0.0076683548991553;False;0.0204612376699309;22.6
1c:bf:ce:15:ec:4d;0.0040886167952559;77.19999694824219;True;0.0066568387956212;False;0.0175917499283839;26.0
b8:27:eb:bf:9d:51;0.004936096240538;51.3;False;0.0076286505987631;False;0.0203480925996233;22.7
b8:27:eb:bf:9d:51;0.0049038207155942;49.5;False;0.0075925335609917;False;0.0202452049889219;21.9
b8:27:eb:bf:9d:51;0.0049121699072232;49.5;False;0.0076018827819844;False;0.0202718351803855;21.9
b8:27:eb:bf:9d:51;0.0049460060247089;51.3;False;0.0076397267496981;False;0.0203796522013571;22.6
b8:27:eb:bf:9d:51;0.004941802058957;51.3;False;0.0076350287338301;False;0.0203662656256953;22.6
1c:bf:ce:15:ec:4d;0.0041722165955503;76.9000015258789;True;0.0067550268598591;False;0.01786905781099;26.0
b8:27:eb:bf:9d:51;0.0049517016174609;51.4;False;0.0076460899271677;False;0.0203977844008358;22.7
1c:bf:ce:15:ec:4d;0.0042019019021912;76.9000015258789;True;0.0067897610015142;False;0.0179672218292789;26.0
1c:bf:ce:15:ec:4d;0.0040442604223947;76.9000015258789;True;0.0066045169749674;False;0.0174440934990321;26.0
b8:27:eb:bf:9d:51;0.0049431539153798;51.4;False;0.0076365395809777;False;0.0203705705881477;22.7
b8:27:eb:bf:9d:51;0.0049461393746271;51.3;False;0.0076398757528235;False;0.0203800767816095;22.6
b8:27:eb:bf:9d:51;0.0049205758311892;49.7;False;0.0076112910912906;False;0.0202986359325295;21.9
1c:bf:ce:15:ec:4d;0.0040886167952559;77.0999984741211;True;0.0066568387956212;False;0.0175917499283839;26.0
b8:27:eb:bf:9d:51;0.0049093918009123;51.3;False;0.0075987724146383;False;0.0202629754051455;22.6
b8:27:eb:bf:9d:51;0.0048898946982872;49.7;False;0.007576929743399;False;0.0202007642720012;22.0
b8:27:eb:bf:9d:51;0.0049079473232724;49.7;False;0.0075971549853583;False;0.0202583683107523;22.0
b8:27:eb:bf:9d:51;0.0049219728001591;49.8;False;0.0076128542143543;False;0.0203030889040293;22.0
b8:27:eb:bf:9d:51;0.0049010077975999;51.4;False;0.0075893827327726;False;0.0202362307170727;22.7
b8:27:eb:bf:9d:51;0.0049234505866542;51.4;False;0.0076145076337392;False;0.0203077991764449;22.7
b8:27:eb:bf:9d:51;0.0049474112827975;51.3;False;0.0076412969074013;False;0.0203841263503357;22.6
b8:27:eb:bf:9d:51;0.0049290591618829;51.4;False;0.0076207815318192;False;0.020325672934294;22.7
1c:bf:ce:15:ec:4d;0.0041319273389256;77.0;True;0.0067077756921012;False;0.0177355740302009;26.0
b8:27:eb:bf:9d:51;0.0048801138116122;51.4;False;0.0075659631115912;False;0.0201695343035519;22.7
b8:27:eb:bf:9d:51;0.0048912013994391;49.8;False;0.0075783943973852;False;0.020204935439421;22.0
1c:bf:ce:15:ec:4d;0.0040814793896792;76.9000015258789;True;0.0066484303062243;False;0.017568015134972;26.0
b8:27:eb:bf:9d:51;0.0049051719574083;51.3;False;0.0075940469470299;False;0.020249515545141;22.6
1c:bf:ce:15:ec:4d;0.0040672474333429;76.9000015258789;True;0.0066316516618555;False;0.0175206598743234;26.0
b8:27:eb:bf:9d:51;0.0049332506882252;51.4;False;0.007625468992959;False;0.0203390277342771;22.7
b8:27:eb:bf:9d:51;0.004917792268419;51.4;False;0.007608176088323;False;0.0202897622046066;22.6
b8:27:eb:bf:9d:51;0.0049023781189613;50.1;False;0.0075909177305702;False;0.0202406027064674;22.1
b8:27:eb:bf:9d:51;0.0049093918009123;51.4;False;0.0075987724146383;False;0.0202629754051455;22.7
1c:bf:ce:15:ec:4d;0.0040093051625002;76.9000015258789;True;0.0065631726148346;False;0.0173274727226912;26.0
b8:27:eb:bf:9d:51;0.004893967695043;50.3;False;0.0075814947232333;False;0.0202137649949575;22.1
b8:27:eb:bf:9d:51;0.004917792268419;51.4;False;0.007608176088323;False;0.0202897622046066;22.7
b8:27:eb:bf:9d:51;0.0049038207155942;50.8;False;0.0075925335609917;False;0.0202452049889219;22.2
1c:bf:ce:15:ec:4d;0.0040743562798112;77.0999984741211;True;0.0066400346025462;False;0.0175443184739765;26.0
b8:27:eb:bf:9d:51;0.0048982166808655;51.0;False;0.0075862558303191;False;0.0202273248423592;22.2
b8:27:eb:bf:9d:51;0.0049107851263836;51.4;False;0.0076003324424315;False;0.0202674190601752;22.7
b8:27:eb:bf:9d:51;0.0048995661505936;51.4;False;0.0075877677097258;False;0.0202316308643979;22.7
b8:27:eb:bf:9d:51;0.0049178326565307;51.4;False;0.0076082212889532;False;0.0202898909661463;22.7
b8:27:eb:bf:9d:51;0.0049516728589025;51.4;False;0.0076460578028838;False;0.020397692858462;22.7
b8:27:eb:bf:9d:51;0.0049375788947784;51.4;False;0.0076303081501825;False;0.0203528153108268;22.7
b8:27:eb:bf:9d:51;0.004893967695043;51.9;False;0.0075814947232333;False;0.0202137649949575;22.3
b8:27:eb:bf:9d:51;0.0048967759760463;52.1;False;0.0075846416084486;False;0.0202227274007422;22.3
b8:27:eb:bf:9d:51;0.0048926601457225;52.1;False;0.0075800293477344;False;0.020209591656372;22.3
b8:27:eb:bf:9d:51;0.0049136044858858;52.2;False;0.0076034887455029;False;0.0202764098094236;22.4
b8:27:eb:bf:9d:51;0.0049290591618829;51.4;False;0.0076207815318192;False;0.020325672934294;22.6
b8:27:eb:bf:9d:51;0.0049389007519587;50.9;False;0.0076317858204843;False;0.0203570255620217;22.6
1c:bf:ce:15:ec:4d;0.0041319273389256;76.80000305175781;True;0.0067077756921012;False;0.0177355740302009;26.0
b8:27:eb:bf:9d:51;0.0049389814052963;50.5;False;0.0076318759772446;False;0.0203572824429145;22.6
b8:27:eb:bf:9d:51;0.0048717472037065;52.2;False;0.0075565773875766;False;0.0201428087789691;22.4
b8:27:eb:bf:9d:51;0.0048926219098616;52.2;False;0.0075799864950296;False;0.0202094696141832;22.4
b8:27:eb:bf:9d:51;0.0049277003655902;50.3;False;0.0076192617282778;False;0.0203213430618541;22.6
b8:27:eb:bf:9d:51;0.0049122102423468;52.2;False;0.0076019279375977;False;0.0202719638064296;22.4
1c:bf:ce:15:ec:4d;0.0041428370924851;76.69999694824219;True;0.0067205831642226;False;0.0177717486162276;26.0
b8:27:eb:bf:9d:51;0.0049150105126696;49.9;False;0.0076050626202957;False;0.0202808930968063;22.5
b8:27:eb:bf:9d:51;0.0049234220163205;49.5;False;0.0076144756691621;False;0.0203077081148786;22.5
b8:27:eb:bf:9d:51;0.0049191883304541;52.2;False;0.0076097384410981;False;0.0202942128575133;22.4
b8:27:eb:bf:9d:51;0.0049432346484335;49.4;False;0.0076366298053629;False;0.0203708276726368;22.4
b8:27:eb:bf:9d:51;0.0048828729114213;52.2;False;0.0075690573144887;False;0.0201783454349003;22.4
b8:27:eb:bf:9d:51;0.0049262092366209;52.2;False;0.0076175937782167;False;0.0203165911924205;22.4
1c:bf:ce:15:ec:4d;0.0040886167952559;76.9000015258789;True;0.0066568387956212;False;0.0175917499283839;26.0
1c:bf:ce:15:ec:4d;0.0040814793896792;77.0;True;0.0066484303062243;False;0.017568015134972;26.0
1c:bf:ce:15:ec:4d;0.0040672474333429;76.9000015258789;True;0.0066316516618555;False;0.0175206598743234;26.0
b8:27:eb:bf:9d:51;0.0048717472037065;52.2;False;0.0075565773875766;False;0.0201428087789691;22.3
b8:27:eb:bf:9d:51;0.004864867973339;52.2;False;0.0075488568746182;False;0.0201208265816728;22.3
b8:27:eb:bf:9d:51;0.0048593350714777;52.3;False;0.0075426451456785;False;0.02010314137587;22.4
b8:27:eb:bf:9d:51;0.0049332506882252;49.2;False;0.007625468992959;False;0.0203390277342771;22.3
1c:bf:ce:15:ec:4d;0.0040886167952559;77.0999984741211;True;0.0066568387956212;False;0.0175917499283839;26.100000381469727
1c:bf:ce:15:ec:4d;0.004053072401776;77.0;True;0.0066149239787415;False;0.0174734565755012;26.0
b8:27:eb:bf:9d:51;0.0048995661505936;49.2;False;0.0075877677097258;False;0.0202316308643979;22.2
b8:27:eb:bf:9d:51;0.0048442919828108;52.2;False;0.0075257465333038;False;0.0200550349289726;22.3
1c:bf:ce:15:ec:4d;0.0040886167952559;77.0;True;0.0066568387956212;False;0.0175917499283839;26.100000381469727
1c:bf:ce:15:ec:4d;0.0040814793896792;77.19999694824219;True;0.0066484303062243;False;0.017568015134972;26.100000381469727
b8:27:eb:bf:9d:51;0.0048745408555643;52.3;False;0.0075597118227908;False;0.0201517337232859;22.3
1c:bf:ce:15:ec:4d;0.0040886167952559;76.80000305175781;True;0.0066568387956212;False;0.0175917499283839;26.100000381469727
b8:27:eb:bf:9d:51;0.0049333025995346;49.1;False;0.0076255270394251;False;0.0203391931149322;22.2
b8:27:eb:bf:9d:51;0.004874595559985;52.3;False;0.0075597731953643;False;0.0201519084771597;22.3
b8:27:eb:bf:9d:51;0.004923473808951;49.3;False;0.0076145336148784;False;0.020307873192248;22.1
b8:27:eb:bf:9d:51;0.0048579256466937;52.4;False;0.0075410624871757;False;0.0200986356004594;22.2
b8:27:eb:bf:9d:51;0.0049374982677249;50.1;False;0.0076302180157233;False;0.0203525584970732;22.1
1c:bf:ce:15:ec:4d;0.0040513082444884;76.9000015258789;True;0.0066128409991984;False;0.0174675792534178;26.100000381469727
b8:27:eb:bf:9d:51;0.0049333025995346;50.8;False;0.0076255270394251;False;0.0203391931149322;22.1
b8:27:eb:bf:9d:51;0.0048538488549522;52.2;False;0.007536483897959;False;0.0200856008744013;22.2
b8:27:eb:bf:9d:51;0.0049276080412876;50.8;False;0.0076191584600272;False;0.0203210488559958;22.1
b8:27:eb:bf:9d:51;0.0048538488549522;51.9;False;0.007536483897959;False;0.0200856008744013;22.3
b8:27:eb:bf:9d:51;0.0048552024669213;51.8;False;0.0075380042390162;False;0.0200899290537125;22.2
b8:27:eb:bf:9d:51;0.0049135641376231;51.4;False;0.0076034435787257;False;0.0202762811497783;22.2
b8:27:eb:bf:9d:51;0.004943287177051;51.4;False;0.0076366885092562;False;0.0203709949430525;22.2
b8:27:eb:bf:9d:51;0.0048717472037065;51.9;False;0.0075565773875766;False;0.0201428087789691;22.2
b8:27:eb:bf:9d:51;0.0048731810543313;51.9;False;0.0075581862084164;False;0.0201473896800323;22.2
1c:bf:ce:15:ec:4d;0.0041210505445496;77.0;True;0.0066949975978393;False;0.0176994871144728;26.100000381469727
b8:27:eb:bf:9d:51;0.0049417500449918;51.5;False;0.0076349706002614;False;0.0203660999828123;22.2
b8:27:eb:bf:9d:51;0.004960290207454;51.4;False;0.00765568136581;False;0.0204251176395734;22.2
1c:bf:ce:15:ec:4d;0.0041722165955503;76.80000305175781;True;0.0067550268598591;False;0.01786905781099;26.100000381469727
b8:27:eb:bf:9d:51;0.0049262092366209;51.2;False;0.0076175937782167;False;0.0203165911924205;22.3
1c:bf:ce:15:ec:4d;0.0042149974490772;76.9000015258789;True;0.0068050622298836;False;0.0180104763258215;26.100000381469727
b8:27:eb:bf:9d:51;0.0049010764489295;51.0;False;0.0075894596370033;False;0.0202364497547021;22.2
b8:27:eb:bf:9d:51;0.0049164370360273;50.9;False;0.0076066593112286;False;0.0202854414421301;22.3
b8:27:eb:bf:9d:51;0.0048565514182895;52.2;False;0.0075395192287801;False;0.0200942420579129;22.2
b8:27:eb:bf:9d:51;0.0049318500451388;50.9;False;0.0076239027505835;False;0.0203345653728883;22.3
b8:27:eb:bf:9d:51;0.0049051719574083;50.9;False;0.0075940469470299;False;0.020249515545141;22.3
1c:bf:ce:15:ec:4d;0.0041648493649717;77.0;True;0.0067463960474168;False;0.0178446711405451;26.100000381469727
b8:27:eb:bf:9d:51;0.0049374982677249;51.0;False;0.0076302180157233;False;0.0203525584970732;22.3
b8:27:eb:bf:9d:51;0.0049474400129525;51.6;False;0.0076413290076014;False;0.0203842178201948;22.3
b8:27:eb:bf:9d:51;0.0048982166808655;51.8;False;0.0075862558303191;False;0.0202273248423592;22.4
b8:27:eb:bf:9d:51;0.0048510688081313;51.3;False;0.0075333610552955;False;0.0200767108039509;22.1
b8:27:eb:bf:9d:51;0.0048649078630189;51.5;False;0.0075489016512323;False;0.0201209540672771;22.1
1c:bf:ce:15:ec:4d;0.0041102065970174;76.9000015258789;True;0.0066822488026571;False;0.0176634876225796;26.100000381469727
1c:bf:ce:15:ec:4d;0.0040993953844157;76.80000305175781;True;0.0066695292280167;False;0.0176275753088465;26.100000381469727
b8:27:eb:bf:9d:51;0.0049193090164862;51.8;False;0.0076098734967844;False;0.020294597591719;22.4
b8:27:eb:bf:9d:51;0.0048703684872246;51.4;False;0.0075550303052826;False;0.020138403732833;22.0
b8:27:eb:bf:9d:51;0.004885653995797;51.8;False;0.0075721756827053;False;0.0201872256285053;22.4
1c:bf:ce:15:ec:4d;0.0040372414796409;76.9000015258789;True;0.0065962230708402;False;0.0174206947339584;26.100000381469727
b8:27:eb:bf:9d:51;0.0048455539124078;51.1;False;0.0075271646756203;False;0.0200590717697767;22.0
1c:bf:ce:15:ec:4d;0.004053072401776;76.9000015258789;True;0.0066149239787415;False;0.0174734565755012;26.100000381469727
b8:27:eb:bf:9d:51;0.004864867973339;50.7;False;0.0075488568746182;False;0.0201208265816728;22.0
b8:27:eb:bf:9d:51;0.0049517303762111;51.7;False;0.0076461220516142;False;0.0203978759436991;22.4
b8:27:eb:bf:9d:51;0.0048551776360161;50.7;False;0.0075379763506578;False;0.02008984965927;22.0
b8:27:eb:bf:9d:51;0.0048773513920531;50.3;False;0.0075628647009623;False;0.0201607114363466;22.0
b8:27:eb:bf:9d:51;0.0048954476288393;51.6;False;0.0075831531600299;False;0.0202184882317654;22.4
1c:bf:ce:15:ec:4d;0.0041210505445496;77.0;True;0.0066949975978393;False;0.0176994871144728;26.100000381469727
1c:bf:ce:15:ec:4d;0.0041648493649717;77.0;True;0.0067463960474168;False;0.0178446711405451;26.100000381469727
b8:27:eb:bf:9d:51;0.0048400855471052;50.2;False;0.0075210186498806;False;0.0200415770544955;22.0
b8:27:eb:bf:9d:51;0.0048593350714777;49.7;False;0.0075426451456785;False;0.02010314137587;22.0
1c:bf:ce:15:ec:4d;0.0042074990028892;77.0;True;0.0067963024329069;False;0.0179857127558547;26.100000381469727
b8:27:eb:bf:9d:51;0.0049038207155942;51.6;False;0.0075925335609917;False;0.0202452049889219;22.5
b8:27:eb:bf:9d:51;0.0048455539124078;49.6;False;0.0075271646756203;False;0.0200590717697767;22.0
b8:27:eb:bf:9d:51;0.0048801138116122;51.5;False;0.0075659631115912;False;0.0201695343035519;22.5
b8:27:eb:bf:9d:51;0.0048510688081313;49.6;False;0.0075333610552955;False;0.0200767108039509;22.0
b8:27:eb:bf:9d:51;0.0048967759760463;51.5;False;0.0075846416084486;False;0.0202227274007422;22.5
1c:bf:ce:15:ec:4d;0.0040583851234986;77.0;True;0.0066211953127444;False;0.0174911524941237;26.100000381469727
b8:27:eb:bf:9d:51;0.0049065952040098;51.5;False;0.0075956408534875;False;0.020254055509869;22.5
b8:27:eb:bf:9d:51;0.0048538291225545;49.5;False;0.0075364617341861;False;0.0200855377779576;22.1
b8:27:eb:bf:9d:51;0.0048745808362822;51.5;False;0.0075597566769459;False;0.0201518614421729;22.5
b8:27:eb:bf:9d:51;0.0048662650151192;49.6;False;0.0075504250092278;False;0.02012529132219;22.1
b8:27:eb:bf:9d:51;0.0048926219098616;51.5;False;0.0075799864950296;False;0.0202094696141832;22.5
b8:27:eb:bf:9d:51;0.0048884166908593;51.5;False;0.0075752729453086;False;0.0201960459663653;22.5
1c:bf:ce:15:ec:4d;0.0041630263245644;76.9000015258789;True;0.0067442596788328;False;0.0178386350827248;26.100000381469727
b8:27:eb:bf:9d:51;0.0048967759760463;51.5;False;0.0075846416084486;False;0.0202227274007422;22.5
1c:bf:ce:15:ec:4d;0.0040708453168039;76.9000015258789;True;0.006635894887718;False;0.0175326349855198;26.100000381469727
b8:27:eb:bf:9d:51;0.0048772764875949;51.6;False;0.0075627806791715;False;0.0201604721838528;22.6
1c:bf:ce:15:ec:4d;0.0041428370924851;76.80000305175781;True;0.0067205831642226;False;0.0177717486162276;26.100000381469727
b8:27:eb:bf:9d:51;0.0048800737788083;51.6;False;0.0075659182130913;False;0.020169406451243;22.6
1c:bf:ce:15:ec:4d;0.0042375849738603;76.80000305175781;True;0.0068314233121212;False;0.0180850110751636;26.100000381469727
1c:bf:ce:15:ec:4d;0.0041210505445496;76.80000305175781;True;0.0066949975978393;False;0.0176994871144728;26.100000381469727
1c:bf:ce:15:ec:4d;0.0041648493649717;76.80000305175781;True;0.0067463960474168;False;0.0178446711405451;26.100000381469727
1c:bf:ce:15:ec:4d;0.0040601528180467;76.80000305175781;True;0.0066232814614669;False;0.0174970392650893;26.100000381469727
b8:27:eb:bf:9d:51;0.0049023781189613;51.5;False;0.0075909177305702;False;0.0202406027064674;22.6
b8:27:eb:bf:9d:51;0.0048634369294563;49.9;False;0.0075472504445922;False;0.0201162528732959;22.1
b8:27:eb:bf:9d:51;0.0048593548295662;49.9;False;0.0075426673313497;False;0.0201032045381862;22.2
1c:bf:ce:15:ec:4d;0.0040886167952559;76.80000305175781;True;0.0066568387956212;False;0.0175917499283839;26.100000381469727
b8:27:eb:bf:9d:51;0.0048607102039201;50.2;False;0.0075441891745677;False;0.0201075372361942;22.3
b8:27:eb:bf:9d:51;0.0049150390269913;51.6;False;0.0076050945372983;False;0.0202809840151729;22.6
b8:27:eb:bf:9d:51;0.0048510490887035;50.3;False;0.0075333389025806;False;0.0200766477407693;22.3
1c:bf:ce:15:ec:4d;0.0040601528180467;76.80000305175781;True;0.0066232814614669;False;0.0174970392650893;26.200000762939453
b8:27:eb:bf:9d:51;0.0049191883304541;51.5;False;0.0076097384410981;False;0.0202942128575133;22.6
b8:27:eb:bf:9d:51;0.0048538291225545;50.7;False;0.0075364617341861;False;0.0200855377779576;22.4
1c:bf:ce:15:ec:4d;0.004078022004973;76.19999694824219;True;0.0066443557419614;False;0.0175565145255588;26.100000381469727
b8:27:eb:bf:9d:51;0.0049234220163205;51.5;False;0.0076144756691621;False;0.0203077081148786;22.6
b8:27:eb:bf:9d:51;0.0048649078630189;51.0;False;0.0075489016512323;False;0.0201209540672771;22.4
b8:27:eb:bf:9d:51;0.0048524215303587;51.1;False;0.0075348806378064;False;0.0200810367015512;22.4
b8:27:eb:bf:9d:51;0.0048940078586805;51.5;False;0.0075815397330603;False;0.020213893182254;22.6
b8:27:eb:bf:9d:51;0.0048455736062015;51.6;False;0.007527186806475;False;0.0200591347672057;22.5
b8:27:eb:bf:9d:51;0.0048442033871052;52.0;False;0.0075256469666058;False;0.0200547515073856;22.5
1c:bf:ce:15:ec:4d;0.0041851618015998;78.0;True;0.0067701821449695;False;0.0179118847523365;26.100000381469727
b8:27:eb:bf:9d:51;0.0048510490887035;52.1;False;0.0075333389025806;False;0.0200766477407693;22.5
b8:27:eb:bf:9d:51;0.0048524562239945;52.1;False;0.0075349196094121;False;0.0200811476454213;22.5
b8:27:eb:bf:9d:51;0.0048264210940607;52.1;False;0.0075056524429795;False;0.0199978412805902;22.5
b8:27:eb:bf:9d:51;0.0048264210940607;52.1;False;0.0075056524429795;False;0.0199978412805902;22.5
b8:27:eb:bf:9d:51;0.0048237472324819;52.1;False;0.00750264417514;False;0.0199892797696791;22.5
1c:bf:ce:15:ec:4d;0.0040886167952559;76.80000305175781;True;0.0066568387956212;False;0.0175917499283839;26.200000762939453
b8:27:eb:bf:9d:51;0.0049276080412876;50.3;False;0.0076191584600272;False;0.0203210488559958;22.4
b8:27:eb:bf:9d:51;0.0048400855471052;52.1;False;0.0075210186498806;False;0.0200415770544955;22.5
b8:27:eb:bf:9d:51;0.0049332506882252;49.9;False;0.007625468992959;False;0.0203390277342771;22.4
b8:27:eb:bf:9d:51;0.0048496770925245;52.1;False;0.0075317975471891;False;0.0200722599225068;22.5
b8:27:eb:bf:9d:51;0.0048856139108304;49.8;False;0.0075721307398094;False;0.0201870976426126;22.4
b8:27:eb:bf:9d:51;0.0048717472037065;49.7;False;0.0075565773875766;False;0.0201428087789691;22.3
b8:27:eb:bf:9d:51;0.0048183070988337;52.1;False;0.0074965222473907;False;0.0199718575256005;22.5
b8:27:eb:bf:9d:51;0.0048579603854973;49.8;False;0.0075411014972846;False;0.0200987466601496;22.3
1c:bf:ce:15:ec:4d;0.004053072401776;76.80000305175781;True;0.0066149239787415;False;0.0174734565755012;26.200000762939453
b8:27:eb:bf:9d:51;0.0048621403270228;49.8;False;0.0075457948200171;False;0.0201121085843299;22.3
1c:bf:ce:15:ec:4d;0.0041574970603346;76.5999984741211;True;0.0067377785099037;False;0.0178203241010549;26.200000762939453
b8:27:eb:bf:9d:51;0.0048469789188186;49.8;False;0.0075287659590267;False;0.0200636299967726;22.3
b8:27:eb:bf:9d:51;0.0048593548295662;52.1;False;0.0075426673313497;False;0.0201032045381862;22.5
1c:bf:ce:15:ec:4d;0.0041428370924851;76.69999694824219;True;0.0067205831642226;False;0.0177717486162276;26.200000762939453
b8:27:eb:bf:9d:51;0.0048401740563844;52.1;False;0.00752111814285;False;0.0200418602543313;22.5
b8:27:eb:bf:9d:51;0.0048496968055517;49.7;False;0.0075318196944464;False;0.0200723229692723;22.2
b8:27:eb:bf:9d:51;0.0048828729114213;49.6;False;0.0075690573144887;False;0.0201783454349003;22.2
b8:27:eb:bf:9d:51;0.0048483500389767;52.1;False;0.0075303065673937;False;0.0200680155680765;22.5
b8:27:eb:bf:9d:51;0.0048400855471052;52.1;False;0.0075210186498806;False;0.0200415770544955;22.5
b8:27:eb:bf:9d:51;0.0048414347549255;52.1;False;0.0075225352350186;False;0.0200458939366155;22.5
b8:27:eb:bf:9d:51;0.0048319993415834;52.1;False;0.0075119268500378;False;0.0200156989554938;22.5
b8:27:eb:bf:9d:51;0.0049079473232724;50.1;False;0.0075971549853583;False;0.0202583683107523;22.1
b8:27:eb:bf:9d:51;0.0048745408555643;50.5;False;0.0075597118227908;False;0.0201517337232859;22.1
1c:bf:ce:15:ec:4d;0.0041428370924851;76.69999694824219;True;0.0067205831642226;False;0.0177717486162276;26.200000762939453
b8:27:eb:bf:9d:51;0.0048800737788083;50.6;False;0.0075659182130913;False;0.020169406451243;22.1
b8:27:eb:bf:9d:51;0.0048373294592204;52.0;False;0.0075179202893116;False;0.0200327579139133;22.5
b8:27:eb:bf:9d:51;0.0048773164940645;50.5;False;0.0075628255552527;False;0.0201605999687089;22.1
b8:27:eb:bf:9d:51;0.0048346683040625;52.1;False;0.0075149281875926;False;0.0200242414626012;22.5
1c:bf:ce:15:ec:4d;0.0040442604223947;76.9000015258789;True;0.0066045169749674;False;0.0174440934990321;26.100000381469727
1c:bf:ce:15:ec:4d;0.0042225112359983;77.0;True;0.0068138356256058;False;0.0180352805174369;26.200000762939453
1c:bf:ce:15:ec:4d;0.0041648493649717;77.0;True;0.0067463960474168;False;0.0178446711405451;26.200000762939453
b8:27:eb:bf:9d:51;0.004893967695043;51.1;False;0.0075814947232333;False;0.0202137649949575;22.1
b8:27:eb:bf:9d:51;0.004889854573387;51.2;False;0.0075768847665247;False;0.0202006361838658;22.1
b8:27:eb:bf:9d:51;0.0048061092841516;52.1;False;0.0074827887662556;False;0.0199327772784043;22.5
1c:bf:ce:15:ec:4d;0.0041907333162479;77.0;True;0.0067767008678073;False;0.0179303078596507;26.200000762939453
b8:27:eb:bf:9d:51;0.004923473808951;51.8;False;0.0076145336148784;False;0.020307873192248;22.2
b8:27:eb:bf:9d:51;0.0049122102423468;51.8;False;0.0076019279375977;False;0.0202719638064296;22.2
b8:27:eb:bf:9d:51;0.0048346046203651;52.1;False;0.0075148565784832;False;0.0200240376436552;22.5
b8:27:eb:bf:9d:51;0.0048182875321695;52.1;False;0.0074965002250512;False;0.0199717948545151;22.5
b8:27:eb:bf:9d:51;0.0049038207155942;51.5;False;0.0075925335609917;False;0.0202452049889219;22.2
b8:27:eb:bf:9d:51;0.0048607102039201;51.5;False;0.0075441891745677;False;0.0201075372361942;22.2
1c:bf:ce:15:ec:4d;0.0040302365136399;77.0;True;0.0065879417049028;False;0.0173973333429704;26.200000762939453
b8:27:eb:bf:9d:51;0.0049107244914729;51.4;False;0.0076002645554967;False;0.0202672256866085;22.2
b8:27:eb:bf:9d:51;0.0048415087080016;52.1;False;0.0075226183590374;False;0.0200461305466042;22.5
b8:27:eb:bf:9d:51;0.0048524215303587;52.1;False;0.0075348806378064;False;0.0200810367015512;22.5
b8:27:eb:bf:9d:51;0.0049136044858858;51.9;False;0.0076034887455029;False;0.0202764098094236;22.3
b8:27:eb:bf:9d:51;0.0049121699072232;51.9;False;0.0076018827819844;False;0.0202718351803855;22.3
1c:bf:ce:15:ec:4d;0.0040814793896792;77.0;True;0.0066484303062243;False;0.017568015134972;26.200000762939453
b8:27:eb:bf:9d:51;0.0049136158112572;51.9;False;0.0076035014233669;False;0.0202764459229124;22.3
b8:27:eb:bf:9d:51;0.0048607102039201;52.0;False;0.0075441891745677;False;0.0201075372361942;22.5
b8:27:eb:bf:9d:51;0.0048579603854973;52.1;False;0.0075411014972846;False;0.0200987466601495;22.5
b8:27:eb:bf:9d:51;0.0048884166908593;51.8;False;0.0075752729453086;False;0.0201960459663653;22.3
1c:bf:ce:15:ec:4d;0.0040886167952559;76.9000015258789;True;0.0066568387956212;False;0.0175917499283839;26.200000762939453
1c:bf:ce:15:ec:4d;0.0040886167952559;76.9000015258789;True;0.0066568387956212;False;0.0175917499283839;26.200000762939453
b8:27:eb:bf:9d:51;0.0048579801371711;52.1;False;0.0075411236774887;False;0.0200988098060197;22.5
b8:27:eb:bf:9d:51;0.0048524215303587;52.1;False;0.0075348806378064;False;0.0200810367015512;22.5
b8:27:eb:bf:9d:51;0.0048524215303587;52.1;False;0.0075348806378064;False;0.0200810367015512;22.5
b8:27:eb:bf:9d:51;0.0048455539124078;52.0;False;0.0075271646756203;False;0.0200590717697767;22.5
