device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.004860784495005;52.1;False;0.0075442725867882;False;0.0201077747130767;22.4
b8:27:eb:bf:9d:51;0.0048455539124078;52.1;False;0.0075271646756203;False;0.0200590717697767;22.5
b8:27:eb:bf:9d:51;0.0048579256466937;52.1;False;0.0075410624871757;False;0.0200986356004594;22.4
b8:27:eb:bf:9d:51;0.0048469245699355;52.1;False;0.0075287048894342;False;0.0200634561543376;22.5
b8:27:eb:bf:9d:51;0.0048455736062015;52.1;False;0.007527186806475;False;0.0200591347672057;22.4
b8:27:eb:bf:9d:51;0.0048469245699355;52.1;False;0.0075287048894342;False;0.0200634561543376;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;52.1;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0048828729114213;52.1;False;0.0075690573144887;False;0.0201783454349003;22.4
b8:27:eb:bf:9d:51;0.0048690151305133;52.0;False;0.0075535115618202;False;0.0201340794363842;22.4
b8:27:eb:bf:9d:51;0.0048469245699355;52.1;False;0.0075287048894342;False;0.0200634561543376;22.5
b8:27:eb:bf:9d:51;0.0048884568022186;52.0;False;0.0075753179106622;False;0.0201961740198341;22.4
b8:27:eb:bf:9d:51;0.0048469245699355;52.0;False;0.0075287048894342;False;0.0200634561543376;22.5
b8:27:eb:bf:9d:51;0.0048828729114213;52.0;False;0.0075690573144887;False;0.0201783454349003;22.4
b8:27:eb:bf:9d:51;0.0048926601457225;52.1;False;0.0075800293477344;False;0.020209591656372;22.3
b8:27:eb:bf:9d:51;0.0048510688081313;52.1;False;0.0075333610552955;False;0.0200767108039509;22.5
b8:27:eb:bf:9d:51;0.0048995661505936;52.2;False;0.0075877677097258;False;0.0202316308643979;22.4
b8:27:eb:bf:9d:51;0.0048884166908593;52.1;False;0.0075752729453086;False;0.0201960459663653;22.3
b8:27:eb:bf:9d:51;0.0048940480226962;52.1;False;0.007581584743209;False;0.0202140213705187;22.3
b8:27:eb:bf:9d:51;0.0048538291225545;52.0;False;0.0075364617341861;False;0.0200855377779576;22.4
b8:27:eb:bf:9d:51;0.0048967759760463;52.1;False;0.0075846416084486;False;0.0202227274007422;22.4
b8:27:eb:bf:9d:51;0.0048926601457225;52.1;False;0.0075800293477344;False;0.020209591656372;22.3
b8:27:eb:bf:9d:51;0.0048717472037065;52.2;False;0.0075565773875766;False;0.0201428087789691;22.4
b8:27:eb:bf:9d:51;0.0048926219098616;52.2;False;0.0075799864950296;False;0.0202094696141832;22.4
b8:27:eb:bf:9d:51;0.0048800737788083;52.1;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0048524215303587;52.0;False;0.0075348806378064;False;0.0200810367015512;22.4
b8:27:eb:bf:9d:51;0.0048940612120813;52.2;False;0.0075815995239842;False;0.0202140634659679;22.4
b8:27:eb:bf:9d:51;0.0048800737788083;52.2;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.004842922179626;52.1;False;0.0075242070481985;False;0.0200506527361875;22.5
b8:27:eb:bf:9d:51;0.004885653995797;52.3;False;0.0075721756827053;False;0.0201872256285053;22.4
b8:27:eb:bf:9d:51;0.0048579256466937;52.1;False;0.0075410624871757;False;0.0200986356004594;22.5
b8:27:eb:bf:9d:51;0.0048455539124078;52.0;False;0.0075271646756203;False;0.0200590717697767;22.5
b8:27:eb:bf:9d:51;0.004893967695043;52.3;False;0.0075814947232333;False;0.0202137649949575;22.4
b8:27:eb:bf:9d:51;0.0048800737788083;52.3;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0048524215303587;52.1;False;0.0075348806378064;False;0.0200810367015512;22.5
b8:27:eb:bf:9d:51;0.0048703684872246;52.3;False;0.0075550303052826;False;0.020138403732833;22.4
b8:27:eb:bf:9d:51;0.0048524215303587;52.1;False;0.0075348806378064;False;0.0200810367015512;22.5
b8:27:eb:bf:9d:51;0.0048579801371711;52.1;False;0.0075411236774887;False;0.0200988098060197;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;52.2;False;0.0075659182130913;False;0.020169406451243;22.3
b8:27:eb:bf:9d:51;0.0048634369294563;52.1;False;0.0075472504445922;False;0.0201162528732959;22.5
b8:27:eb:bf:9d:51;0.004885653995797;52.2;False;0.0075721756827053;False;0.0201872256285053;22.3
b8:27:eb:bf:9d:51;0.0048940078586805;52.3;False;0.0075815397330603;False;0.020213893182254;22.4
b8:27:eb:bf:9d:51;0.0048565514182895;52.3;False;0.0075395192287801;False;0.0200942420579129;22.4
b8:27:eb:bf:9d:51;0.0048856139108304;52.3;False;0.0075721307398094;False;0.0201870976426126;22.4
b8:27:eb:bf:9d:51;0.0048538488549522;52.2;False;0.007536483897959;False;0.0200856008744013;22.3
b8:27:eb:bf:9d:51;0.0048593350714777;52.3;False;0.0075426451456785;False;0.02010314137587;22.4
b8:27:eb:bf:9d:51;0.0048662251126679;52.3;False;0.0075503802217331;False;0.0201251638038531;22.3
b8:27:eb:bf:9d:51;0.004885653995797;52.3;False;0.0075721756827053;False;0.0201872256285053;22.4
b8:27:eb:bf:9d:51;0.0048662251126679;52.3;False;0.0075503802217331;False;0.0201251638038531;22.4
b8:27:eb:bf:9d:51;0.0048787323774467;52.3;False;0.0075644137152554;False;0.0201651222952071;22.3
b8:27:eb:bf:9d:51;0.0048400855471052;52.3;False;0.0075210186498806;False;0.0200415770544955;22.3
b8:27:eb:bf:9d:51;0.0048510490887035;52.3;False;0.0075333389025806;False;0.0200766477407693;22.3
b8:27:eb:bf:9d:51;0.0048856139108304;52.3;False;0.0075721307398094;False;0.0201870976426126;22.3
b8:27:eb:bf:9d:51;0.0048360354282253;52.2;False;0.0075164653869255;False;0.0200286167807282;22.3
b8:27:eb:bf:9d:51;0.0048442919828108;52.2;False;0.0075257465333038;False;0.0200550349289726;22.3
b8:27:eb:bf:9d:51;0.0048634717134941;52.2;False;0.0075472894932488;False;0.0201163640489465;22.3
b8:27:eb:bf:9d:51;0.0048607102039201;52.2;False;0.0075441891745677;False;0.0201075372361942;22.3
b8:27:eb:bf:9d:51;0.0048648481895219;52.1;False;0.0075488346670234;False;0.0201207633534044;22.3
b8:27:eb:bf:9d:51;0.0048510688081313;52.2;False;0.0075333610552955;False;0.0200767108039509;22.3
b8:27:eb:bf:9d:51;0.0048318913737628;52.2;False;0.0075118054269647;False;0.0200153533619883;22.3
b8:27:eb:bf:9d:51;0.0048662251126679;52.2;False;0.0075503802217331;False;0.0201251638038531;22.3
b8:27:eb:bf:9d:51;0.004851083771078;52.3;False;0.0075333778645848;False;0.0200767586557583;22.3
b8:27:eb:bf:9d:51;0.0048662251126679;52.3;False;0.0075503802217331;False;0.0201251638038531;22.3
b8:27:eb:bf:9d:51;0.0048510688081313;52.3;False;0.0075333610552955;False;0.0200767108039509;22.3
b8:27:eb:bf:9d:51;0.0048662251126679;52.3;False;0.0075503802217331;False;0.0201251638038531;22.3
b8:27:eb:bf:9d:51;0.004874595559985;52.3;False;0.0075597731953643;False;0.0201519084771597;22.3
b8:27:eb:bf:9d:51;0.0048496770925245;52.4;False;0.0075317975471891;False;0.0200722599225068;22.3
b8:27:eb:bf:9d:51;0.0048428336126708;52.4;False;0.007524107506025;False;0.020050369388363;22.3
b8:27:eb:bf:9d:51;0.0048579256466937;52.4;False;0.0075410624871757;False;0.0200986356004594;22.2
b8:27:eb:bf:9d:51;0.0048469789188186;52.4;False;0.0075287659590267;False;0.0200636299967726;22.2
b8:27:eb:bf:9d:51;0.0048524956760715;52.4;False;0.0075349639261148;False;0.0200812738056926;22.3
b8:27:eb:bf:9d:51;0.0048524215303587;52.4;False;0.0075348806378064;False;0.0200810367015512;22.3
b8:27:eb:bf:9d:51;0.0048538488549522;52.2;False;0.007536483897959;False;0.0200856008744013;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;52.1;False;0.0075348806378064;False;0.0200810367015512;22.3
b8:27:eb:bf:9d:51;0.0048579256466937;52.0;False;0.0075410624871757;False;0.0200986356004594;22.3
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048593548295662;52.1;False;0.0075426673313497;False;0.0201032045381862;22.5
b8:27:eb:bf:9d:51;0.0048552024669213;51.8;False;0.0075380042390162;False;0.0200899290537125;22.2
b8:27:eb:bf:9d:51;0.0048648481895219;51.8;False;0.0075488346670234;False;0.0201207633534044;22.2
b8:27:eb:bf:9d:51;0.0048717472037065;51.9;False;0.0075565773875766;False;0.0201428087789691;22.2
b8:27:eb:bf:9d:51;0.0048731810543313;51.9;False;0.0075581862084164;False;0.0201473896800323;22.2
b8:27:eb:bf:9d:51;0.0048510688081313;52.0;False;0.0075333610552955;False;0.0200767108039509;22.2
b8:27:eb:bf:9d:51;0.0048455736062015;52.1;False;0.007527186806475;False;0.0200591347672057;22.2
b8:27:eb:bf:9d:51;0.0048634369294563;52.1;False;0.0075472504445922;False;0.0201162528732959;22.2
b8:27:eb:bf:9d:51;0.0048800737788083;52.2;False;0.0075659182130913;False;0.020169406451243;22.2
b8:27:eb:bf:9d:51;0.0048662797099987;52.4;False;0.0075504415030971;False;0.0201253382833203;22.2
b8:27:eb:bf:9d:51;0.0048648481895219;52.5;False;0.0075488346670234;False;0.0201207633534044;22.2
b8:27:eb:bf:9d:51;0.0048496770925245;52.6;False;0.0075317975471891;False;0.0200722599225068;22.2
b8:27:eb:bf:9d:51;0.0048455539124078;52.6;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048414347549255;52.6;False;0.0075225352350186;False;0.0200458939366155;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;52.6;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048593350714777;52.6;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0048731612317109;52.6;False;0.0075581639677698;False;0.020147326352328;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;52.5;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048717820559656;52.5;False;0.0075566164943471;False;0.0201429201294525;22.2
b8:27:eb:bf:9d:51;0.0048731612317109;52.3;False;0.0075581639677698;False;0.020147326352328;22.2
b8:27:eb:bf:9d:51;0.0048565514182895;52.2;False;0.0075395192287801;False;0.0200942420579129;22.2
b8:27:eb:bf:9d:51;0.0048496968055517;52.0;False;0.0075318196944464;False;0.0200723229692723;22.2
b8:27:eb:bf:9d:51;0.0048538488549522;52.1;False;0.007536483897959;False;0.0200856008744013;22.5
b8:27:eb:bf:9d:51;0.0048579256466937;52.1;False;0.0075410624871757;False;0.0200986356004594;22.5
b8:27:eb:bf:9d:51;0.0048690151305133;52.1;False;0.0075535115618202;False;0.0201340794363842;22.5
b8:27:eb:bf:9d:51;0.0048635693426774;52.1;False;0.0075473990916261;False;0.0201166760873151;22.5
b8:27:eb:bf:9d:51;0.0048787323774467;52.1;False;0.0075644137152554;False;0.0201651222952071;22.5
b8:27:eb:bf:9d:51;0.0048469245699355;52.1;False;0.0075287048894342;False;0.0200634561543376;22.5
b8:27:eb:bf:9d:51;0.0048703684872246;52.0;False;0.0075550303052826;False;0.020138403732833;22.5
b8:27:eb:bf:9d:51;0.0048579256466937;52.0;False;0.0075410624871757;False;0.0200986356004594;22.5
b8:27:eb:bf:9d:51;0.0048455539124078;52.0;False;0.0075271646756203;False;0.0200590717697767;22.5
b8:27:eb:bf:9d:51;0.0048717472037065;52.0;False;0.0075565773875766;False;0.0201428087789691;22.5
b8:27:eb:bf:9d:51;0.0048319255551848;52.1;False;0.0075118438682525;False;0.0200154627732729;22.5
b8:27:eb:bf:9d:51;0.0048237472324819;52.1;False;0.00750264417514;False;0.0199892797696791;22.5
b8:27:eb:bf:9d:51;0.0048237472324819;52.1;False;0.00750264417514;False;0.0199892797696791;22.5
b8:27:eb:bf:9d:51;0.0048332575967484;52.1;False;0.0075133418571603;False;0.0200197263669984;22.5
b8:27:eb:bf:9d:51;0.0048182875321695;52.1;False;0.0074965002250512;False;0.0199717948545151;22.5
b8:27:eb:bf:9d:51;0.0048401398079874;52.1;False;0.0075210796444071;False;0.0200417506711539;22.5
b8:27:eb:bf:9d:51;0.0048250912145728;52.1;False;0.0075041562998676;False;0.0199935832376721;22.5
b8:27:eb:bf:9d:51;0.0048346046203651;52.1;False;0.0075148565784832;False;0.0200240376436552;22.5
b8:27:eb:bf:9d:51;0.0048264210940607;52.1;False;0.0075056524429795;False;0.0199978412805902;22.5
b8:27:eb:bf:9d:51;0.0048277855420396;52.1;False;0.0075071873578835;False;0.0200022097286777;22.5
b8:27:eb:bf:9d:51;0.0048237276404617;52.1;False;0.0075026221311435;False;0.0199892170334709;22.5
b8:27:eb:bf:9d:51;0.004808810961293;52.1;False;0.0074858314064279;False;0.0199414350500015;22.5
b8:27:eb:bf:9d:51;0.0048386974470605;52.1;False;0.0075194582256617;False;0.0200371354486201;22.5
b8:27:eb:bf:9d:51;0.0048414347549255;52.1;False;0.0075225352350186;False;0.0200458939366155;22.5
1c:bf:ce:15:ec:4d;0.0041102065970174;77.0;True;0.0066822488026571;False;0.0176634876225796;26.200000762939453
b8:27:eb:bf:9d:51;0.0048128544638874;52.1;False;0.0074903843328715;False;0.0199543907590078;22.5
b8:27:eb:bf:9d:51;0.0048483055416583;52.1;False;0.0075302565715227;False;0.0200678732464185;22.5
b8:27:eb:bf:9d:51;0.0048332575967484;52.1;False;0.0075133418571603;False;0.0200197263669984;22.5
b8:27:eb:bf:9d:51;0.0048373294592204;52.0;False;0.0075179202893116;False;0.0200327579139133;22.5
b8:27:eb:bf:9d:51;0.0048182875321695;52.1;False;0.0074965002250512;False;0.0199717948545151;22.5
b8:27:eb:bf:9d:51;0.0048387171088759;52.0;False;0.0075194803292363;False;0.0200371983639998;22.5
b8:27:eb:bf:9d:51;0.0048455539124078;52.1;False;0.0075271646756203;False;0.0200590717697767;22.5
b8:27:eb:bf:9d:51;0.0048319993415834;52.1;False;0.0075119268500378;False;0.0200156989554938;22.5
b8:27:eb:bf:9d:51;0.0048455539124078;52.1;False;0.0075271646756203;False;0.0200590717697767;22.5
b8:27:eb:bf:9d:51;0.0048182875321695;52.1;False;0.0074965002250512;False;0.0199717948545151;22.5
b8:27:eb:bf:9d:51;0.0048414347549255;52.1;False;0.0075225352350186;False;0.0200458939366155;22.5
b8:27:eb:bf:9d:51;0.0048373294592204;52.1;False;0.0075179202893116;False;0.0200327579139133;22.5
b8:27:eb:bf:9d:51;0.0048483500389767;52.1;False;0.0075303065673937;False;0.0200680155680765;22.5
b8:27:eb:bf:9d:51;0.0048400658789079;52.1;False;0.007520996540861;False;0.0200415141227394;22.5
b8:27:eb:bf:9d:51;0.0048401740563844;52.1;False;0.00752111814285;False;0.0200418602543313;22.5
b8:27:eb:bf:9d:51;0.0048455539124078;52.1;False;0.0075271646756203;False;0.0200590717697767;22.5
b8:27:eb:bf:9d:51;0.0048332575967484;52.1;False;0.0075133418571603;False;0.0200197263669984;22.5
b8:27:eb:bf:9d:51;0.0048441836997026;52.1;False;0.0075256248412025;False;0.0200546885263529;22.5
b8:27:eb:bf:9d:51;0.0048455539124078;52.1;False;0.0075271646756203;False;0.0200590717697767;22.5
b8:27:eb:bf:9d:51;0.0048400855471052;52.1;False;0.0075210186498806;False;0.0200415770544955;22.5
b8:27:eb:bf:9d:51;0.0048318913737628;52.1;False;0.0075118054269647;False;0.0200153533619883;22.5
b8:27:eb:bf:9d:51;0.0048414347549255;52.1;False;0.0075225352350186;False;0.0200458939366155;22.5
b8:27:eb:bf:9d:51;0.0048455736062015;52.1;False;0.007527186806475;False;0.0200591347672057;22.5
b8:27:eb:bf:9d:51;0.0048441836997026;52.1;False;0.0075256248412025;False;0.0200546885263529;22.5
b8:27:eb:bf:9d:51;0.004833237960391;52.1;False;0.0075133197753111;False;0.0200196635169574;22.5
b8:27:eb:bf:9d:51;0.0048524215303587;52.1;False;0.0075348806378064;False;0.0200810367015512;22.5
b8:27:eb:bf:9d:51;0.0048455539124078;52.1;False;0.0075271646756203;False;0.0200590717697767;22.5
b8:27:eb:bf:9d:51;0.0048593548295662;52.1;False;0.0075426673313497;False;0.0201032045381862;22.5
b8:27:eb:bf:9d:51;0.0048469245699355;52.1;False;0.0075287048894342;False;0.0200634561543376;22.5
b8:27:eb:bf:9d:51;0.0048400855471052;52.1;False;0.0075210186498806;False;0.0200415770544955;22.5
b8:27:eb:bf:9d:51;0.0048237472324819;52.1;False;0.00750264417514;False;0.0199892797696791;22.5
b8:27:eb:bf:9d:51;0.0048483500389767;52.1;False;0.0075303065673937;False;0.0200680155680765;22.5
b8:27:eb:bf:9d:51;0.0048264210940607;52.1;False;0.0075056524429795;False;0.0199978412805902;22.5
b8:27:eb:bf:9d:51;0.0048690151305133;52.1;False;0.0075535115618202;False;0.0201340794363842;22.5
b8:27:eb:bf:9d:51;0.0048580199620413;52.1;False;0.0075411683988756;False;0.0200989371254863;22.5
b8:27:eb:bf:9d:51;0.0048386974470605;52.1;False;0.0075194582256617;False;0.0200371354486201;22.5
b8:27:eb:bf:9d:51;0.0048469789188186;52.1;False;0.0075287659590267;False;0.0200636299967726;22.5
b8:27:eb:bf:9d:51;0.0048469789188186;52.0;False;0.0075287659590267;False;0.0200636299967726;22.5
b8:27:eb:bf:9d:51;0.0048524562239945;52.1;False;0.0075349196094121;False;0.0200811476454213;22.5
b8:27:eb:bf:9d:51;0.0048456279376996;52.1;False;0.0075272478612402;False;0.0200593085650433;22.5
b8:27:eb:bf:9d:51;0.0048607102039201;52.1;False;0.0075441891745677;False;0.0201075372361942;22.5
b8:27:eb:bf:9d:51;0.0048648481895219;52.1;False;0.0075488346670234;False;0.0201207633534044;22.5
b8:27:eb:bf:9d:51;0.0048593946673702;52.1;False;0.0075427120637598;False;0.0201033318908124;22.5
b8:27:eb:bf:9d:51;0.0048483500389767;52.1;False;0.0075303065673937;False;0.0200680155680765;22.5
b8:27:eb:bf:9d:51;0.0048387171088759;51.2;False;0.0075194803292363;False;0.0200371983639998;22.4
b8:27:eb:bf:9d:51;0.0048496770925245;51.5;False;0.0075317975471891;False;0.0200722599225068;22.4
b8:27:eb:bf:9d:51;0.0048510490887035;51.7;False;0.0075333389025806;False;0.0200766477407693;22.5
b8:27:eb:bf:9d:51;0.0048359619152252;52.0;False;0.0075163827317015;False;0.0200283815182751;22.5
b8:27:eb:bf:9d:51;0.0048773164940645;52.0;False;0.0075628255552527;False;0.0201605999687089;22.5
b8:27:eb:bf:9d:51;0.0048442033871052;52.0;False;0.0075256469666058;False;0.0200547515073856;22.5
b8:27:eb:bf:9d:51;0.0048455736062015;52.1;False;0.007527186806475;False;0.0200591347672057;22.5
b8:27:eb:bf:9d:51;0.0048442033871052;52.1;False;0.0075256469666058;False;0.0200547515073856;22.5
b8:27:eb:bf:9d:51;0.0048828729114213;51.6;False;0.0075690573144887;False;0.0201783454349003;22.5
b8:27:eb:bf:9d:51;0.0048940078586805;51.7;False;0.0075815397330603;False;0.020213893182254;22.4
b8:27:eb:bf:9d:51;0.0048264552310748;51.3;False;0.0075056908463556;False;0.0199979505778642;22.2
b8:27:eb:bf:9d:51;0.0049037804595207;52.1;False;0.007592488472563;False;0.0202450765650816;22.4
b8:27:eb:bf:9d:51;0.0049065952040098;52.0;False;0.0075956408534875;False;0.020254055509869;22.4
b8:27:eb:bf:9d:51;0.0048996063669651;52.0;False;0.0075878127643997;False;0.0202317591866538;22.4
b8:27:eb:bf:9d:51;0.0049023378764787;52.0;False;0.0075908726536955;False;0.0202404743173992;22.4
b8:27:eb:bf:9d:51;0.0049038207155942;52.0;False;0.0075925335609917;False;0.0202452049889219;22.4
b8:27:eb:bf:9d:51;0.0048996063669651;52.0;False;0.0075878127643997;False;0.0202317591866538;22.4
b8:27:eb:bf:9d:51;0.0048982568845249;52.0;False;0.0075863008741836;False;0.0202274531320852;22.3
b8:27:eb:bf:9d:51;0.004893967695043;51.8;False;0.0075814947232333;False;0.0202137649949575;22.3
b8:27:eb:bf:9d:51;0.0048787323774468;51.8;False;0.0075644137152554;False;0.0201651222952072;22.2
b8:27:eb:bf:9d:51;0.0048745408555643;51.8;False;0.0075597118227908;False;0.0201517337232859;22.2
b8:27:eb:bf:9d:51;0.0048511575479544;51.8;False;0.0075334607448986;False;0.0200769945952166;22.1
b8:27:eb:bf:9d:51;0.0048469245699355;51.8;False;0.0075287048894342;False;0.0200634561543376;22.1
b8:27:eb:bf:9d:51;0.004851083771078;51.7;False;0.0075333778645848;False;0.0200767586557583;22.1
b8:27:eb:bf:9d:51;0.0048538291225545;51.8;False;0.0075364617341861;False;0.0200855377779576;22.1
b8:27:eb:bf:9d:51;0.0048884166908593;51.6;False;0.0075752729453086;False;0.0201960459663653;22.5
b8:27:eb:bf:9d:51;0.0048801138116122;51.5;False;0.0075659631115912;False;0.0201695343035519;22.5
b8:27:eb:bf:9d:51;0.0048441836997026;51.8;False;0.0075256248412025;False;0.0200546885263529;22.1
b8:27:eb:bf:9d:51;0.0048510490887035;51.7;False;0.0075333389025806;False;0.0200766477407693;22.1
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.1
b8:27:eb:bf:9d:51;0.0048982166808655;52.0;False;0.0075862558303191;False;0.0202273248423592;22.5
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0048538488549522;51.8;False;0.007536483897959;False;0.0200856008744013;22.1
b8:27:eb:bf:9d:51;0.004852475949987;51.7;False;0.0075349417677242;False;0.020081210725439;22.0
b8:27:eb:bf:9d:51;0.0048884166908593;51.5;False;0.0075752729453086;False;0.0201960459663653;22.5
b8:27:eb:bf:9d:51;0.0048469986192593;51.8;False;0.0075287880955504;False;0.0200636930112531;22.1
b8:27:eb:bf:9d:51;0.0049037804595207;52.0;False;0.007592488472563;False;0.0202450765650816;22.5
b8:27:eb:bf:9d:51;0.0048982166808655;52.0;False;0.0075862558303191;False;0.0202273248423592;22.5
b8:27:eb:bf:9d:51;0.0049023378764787;52.0;False;0.0075908726536955;False;0.0202404743173992;22.5
b8:27:eb:bf:9d:51;0.0048441836997026;51.8;False;0.0075256248412025;False;0.0200546885263529;22.1
b8:27:eb:bf:9d:51;0.004893967695043;51.9;False;0.0075814947232333;False;0.0202137649949575;22.5
b8:27:eb:bf:9d:51;0.0048414347549255;51.8;False;0.0075225352350186;False;0.0200458939366155;22.1
b8:27:eb:bf:9d:51;0.0049023378764787;51.9;False;0.0075908726536955;False;0.0202404743173992;22.5
b8:27:eb:bf:9d:51;0.0048801138116122;51.5;False;0.0075659631115912;False;0.0201695343035519;22.5
b8:27:eb:bf:9d:51;0.0048745408555643;51.6;False;0.0075597118227908;False;0.0201517337232859;22.6
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.1
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.1
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.1
b8:27:eb:bf:9d:51;0.004851083771078;51.8;False;0.0075333778645848;False;0.0200767586557583;22.1
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0048565514182895;51.9;False;0.0075395192287801;False;0.0200942420579129;22.1
b8:27:eb:bf:9d:51;0.0048607102039201;51.5;False;0.0075441891745677;False;0.0201075372361942;22.6
b8:27:eb:bf:9d:51;0.0048442033871052;51.9;False;0.0075256469666058;False;0.0200547515073856;22.1
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.1
b8:27:eb:bf:9d:51;0.0048538291225545;51.8;False;0.0075364617341861;False;0.0200855377779576;22.1
b8:27:eb:bf:9d:51;0.0048441836997026;51.8;False;0.0075256248412025;False;0.0200546885263529;22.1
b8:27:eb:bf:9d:51;0.0048496770925245;51.8;False;0.0075317975471891;False;0.0200722599225068;22.1
b8:27:eb:bf:9d:51;0.004889854573387;51.5;False;0.0075768847665247;False;0.0202006361838658;22.5
b8:27:eb:bf:9d:51;0.0049037804595207;52.0;False;0.007592488472563;False;0.0202450765650816;22.5
b8:27:eb:bf:9d:51;0.004833237960391;51.7;False;0.0075133197753111;False;0.0200196635169574;22.1
b8:27:eb:bf:9d:51;0.0048870325590308;51.6;False;0.0075737212530628;False;0.0201916270497828;22.3
b8:27:eb:bf:9d:51;0.0048510688081313;51.8;False;0.0075333610552954;False;0.0200767108039508;22.1
b8:27:eb:bf:9d:51;0.0048843089226316;51.6;False;0.0075706675433274;False;0.0201829308609096;22.3
b8:27:eb:bf:9d:51;0.0048982166808655;51.9;False;0.0075862558303191;False;0.0202273248423592;22.3
b8:27:eb:bf:9d:51;0.0048967759760463;51.9;False;0.0075846416084486;False;0.0202227274007422;22.5
b8:27:eb:bf:9d:51;0.0048982166808655;52.1;False;0.0075862558303191;False;0.0202273248423592;22.2
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949575;22.5
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949575;22.5
b8:27:eb:bf:9d:51;0.0048828729114213;51.8;False;0.0075690573144887;False;0.0201783454349003;22.6
b8:27:eb:bf:9d:51;0.004893967695043;51.9;False;0.0075814947232333;False;0.0202137649949576;22.5
b8:27:eb:bf:9d:51;0.0048828729114213;51.7;False;0.0075690573144887;False;0.0201783454349003;22.6
b8:27:eb:bf:9d:51;0.0049023378764787;52.0;False;0.0075908726536955;False;0.0202404743173992;22.5
b8:27:eb:bf:9d:51;0.0048801138116122;51.7;False;0.0075659631115912;False;0.0201695343035519;22.6
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;22.6
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;22.6
b8:27:eb:bf:9d:51;0.0048842707616625;51.7;False;0.0075706247543434;False;0.0201828090104618;22.6
b8:27:eb:bf:9d:51;0.0048814905808803;51.7;False;0.0075675071551515;False;0.0201739311308001;22.6
b8:27:eb:bf:9d:51;0.0048996594760959;52.0;False;0.0075878722627628;False;0.0202319286467141;22.5
b8:27:eb:bf:9d:51;0.0049023781189613;52.3;False;0.0075909177305702;False;0.0202406027064674;22.4
b8:27:eb:bf:9d:51;0.0049023378764787;52.2;False;0.0075908726536955;False;0.0202404743173992;22.3
b8:27:eb:bf:9d:51;0.0048884166908593;51.8;False;0.0075752729453086;False;0.0201960459663653;22.6
b8:27:eb:bf:9d:51;0.004893967695043;51.9;False;0.0075814947232333;False;0.0202137649949576;22.5
b8:27:eb:bf:9d:51;0.0048801138116122;51.7;False;0.0075659631115912;False;0.0201695343035519;22.6
b8:27:eb:bf:9d:51;0.004875975649886;51.7;False;0.0075613214472286;False;0.0201563170420838;22.6
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949575;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;22.6
b8:27:eb:bf:9d:51;0.0048828729114213;51.7;False;0.0075690573144887;False;0.0201783454349003;22.6
