device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0048442033871052;52.0;False;0.0075256469666058;False;0.0200547515073856;22.5
b8:27:eb:bf:9d:51;0.0048593548295662;51.9;False;0.0075426673313497;False;0.0201032045381862;22.5
b8:27:eb:bf:9d:51;0.0048565514182895;51.8;False;0.0075395192287801;False;0.0200942420579129;22.4
b8:27:eb:bf:9d:51;0.004852475949987;51.7;False;0.0075349417677242;False;0.020081210725439;22.5
b8:27:eb:bf:9d:51;0.0048455736062015;51.6;False;0.007527186806475;False;0.0200591347672057;22.5
b8:27:eb:bf:9d:51;0.0048496770925245;51.5;False;0.0075317975471891;False;0.0200722599225068;22.4
b8:27:eb:bf:9d:51;0.0048524215303587;51.4;False;0.0075348806378064;False;0.0200810367015512;22.4
b8:27:eb:bf:9d:51;0.0048524215303587;51.1;False;0.0075348806378064;False;0.0200810367015512;22.4
b8:27:eb:bf:9d:51;0.0048649078630189;51.0;False;0.0075489016512323;False;0.0201209540672771;22.4
b8:27:eb:bf:9d:51;0.0048455736062015;50.9;False;0.007527186806475;False;0.0200591347672057;22.4
b8:27:eb:bf:9d:51;0.0048251496950181;50.8;False;0.0075042220940274;False;0.019993770487497;22.4
b8:27:eb:bf:9d:51;0.0048483500389767;51.5;False;0.0075303065673937;False;0.0200680155680765;22.1
b8:27:eb:bf:9d:51;0.0048634369294563;51.6;False;0.0075472504445922;False;0.0201162528732959;22.1
b8:27:eb:bf:9d:51;0.0048455539124078;51.5;False;0.0075271646756203;False;0.0200590717697767;22.1
b8:27:eb:bf:9d:51;0.0048510490887035;51.5;False;0.0075333389025806;False;0.0200766477407693;22.1
b8:27:eb:bf:9d:51;0.0048552024669213;51.4;False;0.0075380042390162;False;0.0200899290537125;22.1
b8:27:eb:bf:9d:51;0.0048510490887035;51.4;False;0.0075333389025806;False;0.0200766477407693;22.1
b8:27:eb:bf:9d:51;0.0048510490887035;51.4;False;0.0075333389025806;False;0.0200766477407693;22.1
b8:27:eb:bf:9d:51;0.0048607102039201;51.9;False;0.0075441891745677;False;0.0201075372361942;22.2
b8:27:eb:bf:9d:51;0.0048884568022186;52.4;False;0.0075753179106622;False;0.0201961740198341;22.2
b8:27:eb:bf:9d:51;0.0048717820559656;52.5;False;0.0075566164943471;False;0.0201429201294525;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;52.5;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048731612317109;52.6;False;0.0075581639677698;False;0.020147326352328;22.2
b8:27:eb:bf:9d:51;0.0048593350714777;52.6;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;52.6;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048662797099987;52.4;False;0.0075504415030971;False;0.0201253382833203;22.2
b8:27:eb:bf:9d:51;0.0048800737788083;52.2;False;0.0075659182130913;False;0.020169406451243;22.2
b8:27:eb:bf:9d:51;0.0048510490887035;52.2;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048455736062015;52.1;False;0.007527186806475;False;0.0200591347672057;22.2
b8:27:eb:bf:9d:51;0.0048510490887035;52.0;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048717472037065;51.9;False;0.0075565773875766;False;0.0201428087789691;22.2
b8:27:eb:bf:9d:51;0.0048648481895219;51.8;False;0.0075488346670234;False;0.0201207633534044;22.2
b8:27:eb:bf:9d:51;0.0048469245699355;51.8;False;0.0075287048894342;False;0.0200634561543376;22.2
b8:27:eb:bf:9d:51;0.0048884568022186;51.8;False;0.0075753179106622;False;0.0201961740198341;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048538488549522;52.2;False;0.007536483897959;False;0.0200856008744013;22.2
b8:27:eb:bf:9d:51;0.0048400658789079;52.3;False;0.007520996540861;False;0.0200415141227394;22.3
b8:27:eb:bf:9d:51;0.0048524215303587;52.4;False;0.0075348806378064;False;0.0200810367015512;22.3
b8:27:eb:bf:9d:51;0.0048524956760715;52.4;False;0.0075349639261148;False;0.0200812738056926;22.3
b8:27:eb:bf:9d:51;0.0048676570981627;52.5;False;0.0075519874539606;False;0.0201297399255598;22.3
b8:27:eb:bf:9d:51;0.0048510490887035;52.5;False;0.0075333389025806;False;0.0200766477407693;22.3
b8:27:eb:bf:9d:51;0.0048857470172389;52.3;False;0.0075722799770975;False;0.0201875226325052;22.3
b8:27:eb:bf:9d:51;0.0048579256466937;52.3;False;0.0075410624871757;False;0.0200986356004594;22.3
b8:27:eb:bf:9d:51;0.0048510688081313;52.3;False;0.0075333610552955;False;0.0200767108039509;22.3
b8:27:eb:bf:9d:51;0.0048496770925245;52.3;False;0.0075317975471891;False;0.0200722599225068;22.3
b8:27:eb:bf:9d:51;0.0048745408555643;52.3;False;0.0075597118227908;False;0.0201517337232859;22.3
b8:27:eb:bf:9d:51;0.0048593548295662;52.3;False;0.0075426673313497;False;0.0201032045381862;22.3
b8:27:eb:bf:9d:51;0.0048829261255301;52.2;False;0.0075691169868977;False;0.0201785153619932;22.3
b8:27:eb:bf:9d:51;0.0048634717134941;52.2;False;0.0075472894932488;False;0.0201163640489465;22.3
b8:27:eb:bf:9d:51;0.0048386974470605;52.2;False;0.0075194582256617;False;0.0200371354486201;22.3
b8:27:eb:bf:9d:51;0.0048442919828108;52.2;False;0.0075257465333038;False;0.0200550349289726;22.3
b8:27:eb:bf:9d:51;0.0048856139108304;52.3;False;0.0075721307398094;False;0.0201870976426126;22.3
b8:27:eb:bf:9d:51;0.0048510490887035;52.3;False;0.0075333389025806;False;0.0200766477407693;22.3
b8:27:eb:bf:9d:51;0.0048593350714777;52.3;False;0.0075426451456785;False;0.02010314137587;22.4
b8:27:eb:bf:9d:51;0.0048662251126679;52.3;False;0.0075503802217331;False;0.0201251638038531;22.4
b8:27:eb:bf:9d:51;0.004885653995797;52.3;False;0.0075721756827053;False;0.0201872256285053;22.4
b8:27:eb:bf:9d:51;0.0048662251126679;52.3;False;0.0075503802217331;False;0.0201251638038531;22.3
b8:27:eb:bf:9d:51;0.0048800737788083;52.3;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0048717472037065;52.2;False;0.0075565773875766;False;0.0201428087789691;22.3
b8:27:eb:bf:9d:51;0.0048856139108304;52.3;False;0.0075721307398094;False;0.0201870976426126;22.4
b8:27:eb:bf:9d:51;0.0048800737788083;52.2;False;0.0075659182130913;False;0.020169406451243;22.3
b8:27:eb:bf:9d:51;0.0049023378764787;52.2;False;0.0075908726536955;False;0.0202404743173992;22.3
b8:27:eb:bf:9d:51;0.004893967695043;52.3;False;0.0075814947232333;False;0.0202137649949575;22.4
b8:27:eb:bf:9d:51;0.0049107244914729;52.2;False;0.0076002645554967;False;0.0202672256866085;22.3
b8:27:eb:bf:9d:51;0.0049121699072232;52.3;False;0.0076018827819844;False;0.0202718351803855;22.4
b8:27:eb:bf:9d:51;0.0048940612120813;52.2;False;0.0075815995239842;False;0.0202140634659679;22.4
b8:27:eb:bf:9d:51;0.0048828729114213;52.2;False;0.0075690573144887;False;0.0201783454349003;22.4
b8:27:eb:bf:9d:51;0.0049122102423468;52.2;False;0.0076019279375977;False;0.0202719638064296;22.4
b8:27:eb:bf:9d:51;0.0048926219098616;52.2;False;0.0075799864950296;False;0.0202094696141832;22.4
b8:27:eb:bf:9d:51;0.0048264552310748;51.3;False;0.0075056908463556;False;0.0199979505778642;22.2
b8:27:eb:bf:9d:51;0.0048607102039201;51.3;False;0.0075441891745677;False;0.0201075372361942;22.2
b8:27:eb:bf:9d:51;0.0048926601457225;52.2;False;0.0075800293477344;False;0.020209591656372;22.4
b8:27:eb:bf:9d:51;0.0048940480226962;52.1;False;0.007581584743209;False;0.0202140213705187;22.3
b8:27:eb:bf:9d:51;0.0048209774997533;51.5;False;0.007499527559661;False;0.0199804101489348;22.2
b8:27:eb:bf:9d:51;0.0048926601457225;52.1;False;0.0075800293477344;False;0.020209591656372;22.3
b8:27:eb:bf:9d:51;0.0048828729114213;52.1;False;0.0075690573144887;False;0.0201783454349003;22.4
b8:27:eb:bf:9d:51;0.0048800737788083;52.1;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0049023781189613;52.1;False;0.0075909177305702;False;0.0202406027064674;22.3
b8:27:eb:bf:9d:51;0.0048332575967484;51.7;False;0.0075133418571603;False;0.0200197263669984;22.2
b8:27:eb:bf:9d:51;0.0048856139108304;52.1;False;0.0075721307398094;False;0.0201870976426126;22.4
b8:27:eb:bf:9d:51;0.0048565514182895;51.8;False;0.0075395192287801;False;0.0200942420579129;22.2
b8:27:eb:bf:9d:51;0.0048995661505936;51.8;False;0.0075877677097258;False;0.0202316308643979;22.3
b8:27:eb:bf:9d:51;0.0048455736062015;51.8;False;0.007527186806475;False;0.0200591347672057;22.3
b8:27:eb:bf:9d:51;0.0048828729114213;51.7;False;0.0075690573144887;False;0.0201783454349003;22.3
b8:27:eb:bf:9d:51;0.0048773164940645;51.2;False;0.0075628255552527;False;0.0201605999687089;22.3
b8:27:eb:bf:9d:51;0.0048552024669213;51.0;False;0.0075380042390162;False;0.0200899290537125;22.3
b8:27:eb:bf:9d:51;0.0048318913737628;51.8;False;0.0075118054269647;False;0.0200153533619883;22.2
b8:27:eb:bf:9d:51;0.0048456082436525;51.5;False;0.0075272257301694;False;0.0200592455669642;22.1
b8:27:eb:bf:9d:51;0.0048648481895219;51.6;False;0.0075488346670234;False;0.0201207633534044;22.1
b8:27:eb:bf:9d:51;0.0048524215303587;51.7;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.3
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.3
b8:27:eb:bf:9d:51;0.0048552024669213;51.9;False;0.0075380042390162;False;0.0200899290537125;22.3
b8:27:eb:bf:9d:51;0.0048469245699355;51.9;False;0.0075287048894342;False;0.0200634561543376;22.3
b8:27:eb:bf:9d:51;0.0048346046203651;51.8;False;0.0075148565784832;False;0.0200240376436552;22.3
b8:27:eb:bf:9d:51;0.0048455736062015;51.8;False;0.007527186806475;False;0.0200591347672057;22.3
b8:27:eb:bf:9d:51;0.0048318717437754;51.8;False;0.0075117833505527;False;0.020015290528299;22.3
b8:27:eb:bf:9d:51;0.0048634369294563;51.8;False;0.0075472504445922;False;0.0201162528732959;22.1
b8:27:eb:bf:9d:51;0.0048442033871052;51.8;False;0.0075256469666058;False;0.0200547515073856;22.3
b8:27:eb:bf:9d:51;0.0048510490887035;51.7;False;0.0075333389025806;False;0.0200766477407693;22.1
b8:27:eb:bf:9d:51;0.0048387367707831;51.7;False;0.0075195024328892;False;0.0200372612796148;22.1
b8:27:eb:bf:9d:51;0.0048401991337825;51.9;False;0.0075211463321735;False;0.0200419404933316;22.3
b8:27:eb:bf:9d:51;0.0048634369294563;51.6;False;0.0075472504445922;False;0.0201162528732959;22.1
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048277855420396;51.9;False;0.0075071873578835;False;0.0200022097286777;22.3
b8:27:eb:bf:9d:51;0.0048579603854973;51.6;False;0.0075411014972846;False;0.0200987466601496;22.1
b8:27:eb:bf:9d:51;0.0048565514182895;51.6;False;0.0075395192287801;False;0.0200942420579129;22.1
b8:27:eb:bf:9d:51;0.0048648481895219;51.6;False;0.0075488346670234;False;0.0201207633534044;22.1
b8:27:eb:bf:9d:51;0.0048565514182895;51.8;False;0.0075395192287801;False;0.0200942420579129;22.3
b8:27:eb:bf:9d:51;0.0048415087080016;51.9;False;0.0075226183590374;False;0.0200461305466042;22.3
b8:27:eb:bf:9d:51;0.0048469245699355;51.8;False;0.0075287048894342;False;0.0200634561543376;22.2
b8:27:eb:bf:9d:51;0.0048386974470605;51.6;False;0.0075194582256617;False;0.0200371354486201;22.1
b8:27:eb:bf:9d:51;0.0048538291225545;51.9;False;0.0075364617341861;False;0.0200855377779576;22.3
b8:27:eb:bf:9d:51;0.004860764730245;51.6;False;0.0075442503954315;False;0.0201077115336573;22.1
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.2
b8:27:eb:bf:9d:51;0.0048415087080016;51.6;False;0.0075226183590374;False;0.0200461305466042;22.1
b8:27:eb:bf:9d:51;0.0048593350714777;51.8;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;22.3
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048373491146564;51.9;False;0.0075179423874427;False;0.0200328208129216;22.3
b8:27:eb:bf:9d:51;0.0048455539124078;51.9;False;0.0075271646756203;False;0.0200590717697767;22.3
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048717472037065;51.9;False;0.0075565773875766;False;0.0201428087789691;22.2
b8:27:eb:bf:9d:51;0.0048648880790157;51.9;False;0.007548879443479;False;0.0201208908385315;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048648481895219;51.9;False;0.0075488346670234;False;0.0201207633534044;22.2
b8:27:eb:bf:9d:51;0.0048565861458152;51.9;False;0.0075395582292764;False;0.020094353088687;22.2
b8:27:eb:bf:9d:51;0.0048579256466937;51.9;False;0.0075410624871757;False;0.0200986356004594;22.1
b8:27:eb:bf:9d:51;0.0048373491146564;51.9;False;0.0075179423874427;False;0.0200328208129216;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048593350714777;51.8;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048524562239945;51.9;False;0.0075349196094121;False;0.0200811476454213;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.2
b8:27:eb:bf:9d:51;0.0048565514182895;51.8;False;0.0075395192287801;False;0.0200942420579129;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048373491146564;51.8;False;0.0075179423874427;False;0.0200328208129216;22.2
b8:27:eb:bf:9d:51;0.0048455736062015;51.8;False;0.007527186806475;False;0.0200591347672057;22.2
b8:27:eb:bf:9d:51;0.0048593350714777;51.8;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.2
b8:27:eb:bf:9d:51;0.0048676570981627;51.8;False;0.0075519874539606;False;0.0201297399255598;22.2
b8:27:eb:bf:9d:51;0.004856571163389;51.8;False;0.0075395414033805;False;0.0200943051869266;22.2
b8:27:eb:bf:9d:51;0.0048552024669213;51.8;False;0.0075380042390162;False;0.0200899290537125;22.2
b8:27:eb:bf:9d:51;0.0048579256466937;51.8;False;0.0075410624871757;False;0.0200986356004594;22.2
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.2
b8:27:eb:bf:9d:51;0.0048579256466937;51.8;False;0.0075410624871757;False;0.0200986356004594;22.2
b8:27:eb:bf:9d:51;0.0048387171088759;51.9;False;0.0075194803292363;False;0.0200371983639998;22.2
b8:27:eb:bf:9d:51;0.0048579603854973;51.9;False;0.0075411014972846;False;0.0200987466601496;22.2
b8:27:eb:bf:9d:51;0.0048496770925245;51.9;False;0.0075317975471891;False;0.0200722599225068;22.2
b8:27:eb:bf:9d:51;0.0048510490887035;51.9;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.2
b8:27:eb:bf:9d:51;0.0048649078630189;51.8;False;0.0075489016512323;False;0.0201209540672771;22.2
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048469245699355;52.0;False;0.0075287048894342;False;0.0200634561543376;22.2
b8:27:eb:bf:9d:51;0.0049079473232724;51.7;False;0.0075971549853583;False;0.0202583683107523;22.5
b8:27:eb:bf:9d:51;0.004917792268419;51.4;False;0.007608176088323;False;0.0202897622046066;22.3
b8:27:eb:bf:9d:51;0.0048551776360161;51.7;False;0.0075379763506578;False;0.02008984965927;22.0
b8:27:eb:bf:9d:51;0.0049262092366209;51.8;False;0.0076175937782167;False;0.0203165911924205;22.6
b8:27:eb:bf:9d:51;0.0049122102423468;51.7;False;0.0076019279375977;False;0.0202719638064296;22.5
b8:27:eb:bf:9d:51;0.0049080795211399;51.7;False;0.007597303017146;False;0.0202587899625248;22.6
b8:27:eb:bf:9d:51;0.0049192400719746;51.7;False;0.0076097963434086;False;0.020294377804228;22.5
b8:27:eb:bf:9d:51;0.0048593946673702;52.6;False;0.0075427120637598;False;0.0201033318908124;22.0
b8:27:eb:bf:9d:51;0.0048967759760463;51.7;False;0.0075846416084486;False;0.0202227274007422;22.6
b8:27:eb:bf:9d:51;0.0049164370360273;51.6;False;0.0076066593112286;False;0.0202854414421301;22.5
b8:27:eb:bf:9d:51;0.0048469245699355;52.7;False;0.0075287048894342;False;0.0200634561543376;21.9
b8:27:eb:bf:9d:51;0.0048995661505936;51.7;False;0.0075877677097258;False;0.0202316308643979;22.6
b8:27:eb:bf:9d:51;0.0048621403270228;52.8;False;0.0075457948200171;False;0.0201121085843299;22.0
b8:27:eb:bf:9d:51;0.0048496770925245;52.7;False;0.0075317975471891;False;0.0200722599225068;21.9
b8:27:eb:bf:9d:51;0.0049121699072232;51.7;False;0.0076018827819844;False;0.0202718351803855;22.6
b8:27:eb:bf:9d:51;0.0048982166808655;51.7;False;0.0075862558303191;False;0.0202273248423592;22.6
00:0f:00:70:91:0a;0.0024607774485454;75.80000305175781;False;0.0046105682724024;False;0.0118828204234551;19.700000762939453
b8:27:eb:bf:9d:51;0.0049121699072232;51.7;False;0.0076018827819844;False;0.0202718351803855;22.5
b8:27:eb:bf:9d:51;0.0049079876186059;51.7;False;0.007597200107158;False;0.0202584968350264;22.6
b8:27:eb:bf:9d:51;0.0048982166808655;51.7;False;0.0075862558303191;False;0.0202273248423592;22.6
b8:27:eb:bf:9d:51;0.0048483500389767;52.8;False;0.0075303065673937;False;0.0200680155680765;21.9
b8:27:eb:bf:9d:51;0.0048318717437754;52.8;False;0.0075117833505527;False;0.020015290528299;21.9
b8:27:eb:bf:9d:51;0.0049122102423468;51.8;False;0.0076019279375977;False;0.0202719638064296;22.6
b8:27:eb:bf:9d:51;0.0049037804595207;51.7;False;0.007592488472563;False;0.0202450765650816;22.6
b8:27:eb:bf:9d:51;0.0049205758311892;51.7;False;0.0076112910912906;False;0.0202986359325295;22.6
b8:27:eb:bf:9d:51;0.004917792268419;51.7;False;0.007608176088323;False;0.0202897622046066;22.5
b8:27:eb:bf:9d:51;0.0049121699072232;51.8;False;0.0076018827819844;False;0.0202718351803855;22.5
b8:27:eb:bf:9d:51;0.0049037804595207;51.7;False;0.007592488472563;False;0.0202450765650816;22.6
b8:27:eb:bf:9d:51;0.0048441836997026;52.6;False;0.0075256248412025;False;0.0200546885263529;21.9
b8:27:eb:bf:9d:51;0.0048455736062015;52.5;False;0.007527186806475;False;0.0200591347672057;21.9
b8:27:eb:bf:9d:51;0.0048538291225545;52.6;False;0.0075364617341861;False;0.0200855377779576;21.9
b8:27:eb:bf:9d:51;0.0049051719574083;51.7;False;0.0075940469470299;False;0.020249515545141;22.6
b8:27:eb:bf:9d:51;0.0049065952040098;51.7;False;0.0075956408534875;False;0.020254055509869;22.6
b8:27:eb:bf:9d:51;0.0048387367707831;52.6;False;0.0075195024328892;True;0.0200372612796148;21.9
b8:27:eb:bf:9d:51;0.0048455736062015;52.5;False;0.007527186806475;False;0.0200591347672057;21.9
b8:27:eb:bf:9d:51;0.0048731810543313;51.6;False;0.0075581862084164;False;0.0201473896800323;22.1
b8:27:eb:bf:9d:51;0.0048717472037065;51.6;False;0.0075565773875766;False;0.0201428087789691;22.1
b8:27:eb:bf:9d:51;0.0048455736062015;52.5;False;0.007527186806475;False;0.0200591347672057;21.9
b8:27:eb:bf:9d:51;0.004917792268419;51.7;False;0.007608176088323;False;0.0202897622046066;22.5
b8:27:eb:bf:9d:51;0.0048995661505936;51.7;False;0.0075877677097258;False;0.0202316308643979;22.6
b8:27:eb:bf:9d:51;0.0048717472037065;51.6;False;0.0075565773875766;False;0.0201428087789691;22.1
b8:27:eb:bf:9d:51;0.0049219728001591;51.8;False;0.0076128542143543;False;0.0203030889040293;22.5
b8:27:eb:bf:9d:51;0.0049205758311892;51.8;False;0.0076112910912906;False;0.0202986359325295;22.5
b8:27:eb:bf:9d:51;0.0049037804595207;51.8;False;0.007592488472563;False;0.0202450765650816;22.6
b8:27:eb:bf:9d:51;0.0049023781189613;51.8;False;0.0075909177305702;False;0.0202406027064674;22.6
b8:27:eb:bf:9d:51;0.0048940078586805;51.2;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0048995661505936;51.1;False;0.0075877677097258;False;0.0202316308643979;22.5
b8:27:eb:bf:9d:51;0.0048912013994391;50.9;False;0.0075783943973853;False;0.0202049354394211;22.5
b8:27:eb:bf:9d:51;0.0048940078586805;50.8;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0048662251126679;50.7;False;0.0075503802217331;False;0.0201251638038531;22.5
b8:27:eb:bf:9d:51;0.0049276080412876;51.9;False;0.0076191584600272;False;0.0203210488559958;22.4
b8:27:eb:bf:9d:51;0.004923491028102;51.9;False;0.0076145528796675;False;0.0203079280743344;22.4
b8:27:eb:bf:9d:51;0.0049136158112572;51.9;False;0.0076035014233669;False;0.0202764459229124;22.3
b8:27:eb:bf:9d:51;0.0049234220163205;52.0;False;0.0076144756691621;False;0.0203077081148786;22.3
b8:27:eb:bf:9d:51;0.0049135641376231;51.5;False;0.0076034435787257;False;0.0202762811497783;22.3
b8:27:eb:bf:9d:51;0.004885653995797;51.3;False;0.0075721756827053;False;0.0201872256285053;22.2
b8:27:eb:bf:9d:51;0.0048800737788083;51.2;False;0.0075659182130913;False;0.020169406451243;22.2
b8:27:eb:bf:9d:51;0.004893967695043;51.6;False;0.0075814947232333;False;0.0202137649949575;22.2
b8:27:eb:bf:9d:51;0.0049178611896435;51.8;False;0.0076082532219188;False;0.02028998193256;22.2
b8:27:eb:bf:9d:51;0.0049121699072232;51.8;False;0.0076018827819844;False;0.0202718351803855;22.3
b8:27:eb:bf:9d:51;0.0049023781189613;51.9;False;0.0075909177305702;False;0.0202406027064674;22.2
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949575;22.2
b8:27:eb:bf:9d:51;0.0048982166808655;51.6;False;0.0075862558303191;False;0.0202273248423592;22.2
b8:27:eb:bf:9d:51;0.0049122102423468;51.8;False;0.0076019279375977;False;0.0202719638064296;22.2
b8:27:eb:bf:9d:51;0.0049067676190249;51.5;False;0.0075958339339031;False;0.02025460547019;22.3
b8:27:eb:bf:9d:51;0.004917792268419;51.4;False;0.007608176088323;False;0.0202897622046066;22.3
b8:27:eb:bf:9d:51;0.004917792268419;51.9;False;0.007608176088323;False;0.0202897622046066;22.3
b8:27:eb:bf:9d:51;0.0049220245752937;52.0;False;0.0076129121452132;False;0.0203032539366759;22.3
b8:27:eb:bf:9d:51;0.0048634717134941;51.5;False;0.0075472894932488;False;0.0201163640489465;22.0
b8:27:eb:bf:9d:51;0.004917792268419;52.0;False;0.007608176088323;False;0.0202897622046066;22.3
b8:27:eb:bf:9d:51;0.0049304498584221;52.0;False;0.007622336895557;False;0.0203301041775718;22.4
b8:27:eb:bf:9d:51;0.0048442033871052;50.7;False;0.0075256469666058;False;0.0200547515073856;22.2
b8:27:eb:bf:9d:51;0.0048538291225545;51.5;False;0.0075364617341861;False;0.0200855377779576;22.0
b8:27:eb:bf:9d:51;0.0048387171088759;50.7;False;0.0075194803292363;False;0.0200371983639998;22.2
b8:27:eb:bf:9d:51;0.0048524562239945;50.8;False;0.0075349196094121;False;0.0200811476454213;22.2
b8:27:eb:bf:9d:51;0.0048703684872246;51.5;False;0.0075550303052826;False;0.020138403732833;22.0
b8:27:eb:bf:9d:51;0.0048552024669213;51.5;False;0.0075380042390162;False;0.0200899290537125;22.0
b8:27:eb:bf:9d:51;0.0048386974470605;50.7;False;0.0075194582256617;False;0.0200371354486201;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;51.6;False;0.0075503802217331;False;0.0201251638038531;22.0
b8:27:eb:bf:9d:51;0.0048524215303587;50.9;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048800737788083;51.3;False;0.0075659182130913;False;0.020169406451243;22.2
b8:27:eb:bf:9d:51;0.0048648481895219;51.6;False;0.0075488346670234;False;0.0201207633534044;22.0
b8:27:eb:bf:9d:51;0.0048387171088759;51.6;False;0.0075194803292363;False;0.0200371983639998;22.0
b8:27:eb:bf:9d:51;0.0049262092366209;51.9;False;0.0076175937782167;False;0.0203165911924205;22.4
b8:27:eb:bf:9d:51;0.0048731612317109;51.7;False;0.0075581639677698;False;0.020147326352328;22.0
b8:27:eb:bf:9d:51;0.0049163449538711;52.0;False;0.0076065562486158;False;0.0202851478552616;22.5
b8:27:eb:bf:9d:51;0.0049052122265918;51.3;False;0.0075940920466031;False;0.0202496440025213;22.5
b8:27:eb:bf:9d:51;0.0049220650032988;51.5;False;0.0076129573797261;False;0.0203033828002037;22.5
b8:27:eb:bf:9d:51;0.0048510490887035;51.6;False;0.0075333389025806;False;0.0200766477407693;22.0
b8:27:eb:bf:9d:51;0.0049164370360273;51.5;False;0.0076066593112286;False;0.0202854414421301;22.5
b8:27:eb:bf:9d:51;0.0049079876186059;51.6;False;0.007597200107158;False;0.0202584968350264;22.6
b8:27:eb:bf:9d:51;0.0048662599195927;51.5;False;0.007550419289889;False;0.0201252750381646;22.0
b8:27:eb:bf:9d:51;0.0048940078586805;51.5;False;0.0075815397330603;False;0.020213893182254;22.6
b8:27:eb:bf:9d:51;0.0048607102039201;51.5;False;0.0075441891745677;False;0.0201075372361942;22.0
b8:27:eb:bf:9d:51;0.004893967695043;51.5;False;0.0075814947232333;False;0.0202137649949575;22.6
b8:27:eb:bf:9d:51;0.0048940078586805;51.6;False;0.0075815397330603;False;0.020213893182254;22.6
b8:27:eb:bf:9d:51;0.0048593350714777;51.5;False;0.0075426451456785;False;0.02010314137587;22.0
b8:27:eb:bf:9d:51;0.0048967759760463;51.5;False;0.0075846416084486;False;0.0202227274007422;22.6
