152888;0;0;75458;0;1;118;1;1;273;0;0;0;0;0;0;1;0
158978;0;0;89407;0;1;169;1;1;91;0;0;0;0;0;0;1;0
223793;0;0;70847;-1015;1;163;1;1;418;0;0;0;0;0;0;1;0
230347;0;0;89552;0;1;140;1;1;292;0;0;0;0;0;0;1;0
154367;0;0;-65134;-1015;1;32;1;1;-81;0;0;0;0;0;0;1;0
148045;0;0;-75458;0;1;-45;1;1;-658;0;0;0;0;0;0;1;0
142042;0;0;-66932;0;1;-133;1;1;-657;0;0;0;0;0;0;1;0
140012;0;1;0;0;1;-33;1;1;-150;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-34;1;1;-160;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-35;1;1;-157;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-35;1;1;-157;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-31;1;1;-157;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-35;1;1;-146;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-31;1;1;-144;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-31;1;1;-144;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-29;1;1;-153;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-34;1;1;-148;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-34;1;1;-148;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-34;1;1;-144;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-144;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-144;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-31;1;1;-154;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-162;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-30;1;1;-158;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-151;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-37;1;1;-156;0;0;0;1;0;1;0;0
140012;0;1;0;0;0;-34;1;1;-136;0;0;0;1;0;1;0;0
140012;0;1;0;0;0;-34;1;1;-136;0;0;0;1;0;1;0;0
140012;0;1;0;0;0;-33;1;0;-173;0;0;0;1;0;1;0;0
140012;0;1;0;0;0;-35;1;0;-152;0;0;0;1;0;1;0;0
140012;0;1;0;0;0;-36;1;1;-142;0;0;0;1;0;1;0;0
140012;1;1;0;0;0;-33;1;1;-150;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-33;1;1;-150;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-36;1;1;-156;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-35;1;1;-151;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-154;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-36;1;1;-161;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-33;1;1;-157;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-31;1;1;-161;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-33;1;1;-150;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-33;1;1;-150;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-156;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-30;1;1;-163;0;0;0;1;0;0;0;0
140012;0;1;0;0;0;-32;1;1;-157;0;0;0;0;0;0;0;0
140012;0;1;0;0;0;-33;1;1;-138;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-37;1;1;-142;0;0;0;0;0;0;0;0
137634;0;0;-88624;0;1;-196;1;1;-12;0;0;0;0;0;0;0;0
64264;0;0;-87812;-1015;1;-190;1;1;-639;0;0;0;0;0;0;0;0
64264;0;0;-87812;-1015;1;-190;1;1;-639;0;0;0;0;0;0;0;0
61132;0;0;-67744;0;1;-55;1;1;-369;0;0;0;0;0;0;0;0
61132;0;0;-67744;0;1;-55;1;1;-369;0;0;0;0;0;0;0;0
54665;0;0;-72007;0;1;-180;1;1;-136;0;0;0;0;0;0;0;0
48575;0;0;-89581;0;1;-187;1;1;-577;0;0;0;0;0;0;0;0
45385;0;0;-84303;0;1;-149;1;1;-199;0;0;0;0;0;0;0;0
260014;0;0;0;0;1;1;1;1;14;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;8;1;1;26;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;15;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;2;1;1;21;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;13;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;10;1;1;37;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;31;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;3;1;1;40;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;2;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;20;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;30;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;2;1;1;15;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;4;1;1;18;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;4;1;1;18;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;5;1;1;43;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;5;1;1;20;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;8;1;1;35;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;4;1;1;30;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;4;1;1;30;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;6;1;1;13;0;0;0;0;0;0;0;1
260014;0;0;0;0;0;5;1;1;33;0;0;0;0;0;0;0;1
75835;0;0;-81519;-1015;1;-174;1;1;-648;0;0;0;0;0;0;0;0
75835;0;0;-81519;-1015;1;-174;1;1;-648;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-35;1;1;-159;0;0;0;0;1;0;1;0
109533;0;0;79141;-1015;1;73;1;1;409;0;0;0;0;0;0;1;0
109533;0;0;79141;-1015;1;73;1;1;409;0;0;0;0;0;0;1;0
113448;0;0;68092;0;1;102;1;1;844;0;0;0;0;0;0;1;0
193865;0;0;96425;1015;1;60;1;1;-358;0;0;0;0;0;0;1;0
200274;0;0;68904;1015;1;58;1;1;167;0;0;0;0;0;0;1;0
206190;0;0;86188;-1015;1;116;1;1;1027;0;0;0;0;0;0;1;0
256418;0;0;95816;-1015;1;17;1;1;177;0;0;0;0;0;0;1;0
263146;0;0;75864;0;1;175;1;1;-64;0;0;0;0;0;0;1;0
266104;0;0;77082;0;1;10;1;1;758;0;0;0;0;0;0;1;0
266104;0;0;77082;0;1;10;1;1;758;0;0;0;0;0;0;1;0
272339;0;0;69426;0;1;136;1;1;1017;0;0;0;0;0;0;1;0
276341;0;0;95004;0;1;149;1;1;109;0;0;0;0;0;0;1;0
282431;0;0;65105;0;1;84;1;1;263;0;0;0;0;0;0;1;0
288347;0;0;92800;0;1;-26;1;1;380;0;0;0;0;0;0;1;0
288347;0;0;92800;0;1;-26;1;1;380;0;0;0;0;0;0;1;0
288347;0;0;92800;0;1;-26;1;1;380;0;0;0;0;0;0;1;0
301542;0;0;93206;-1015;1;-20;1;1;567;0;0;0;0;0;0;1;0
308270;0;0;79025;0;1;196;1;1;767;0;0;0;0;0;0;1;0
314273;0;0;76415;-1015;1;214;1;1;450;0;0;0;0;0;0;1;0
317463;0;0;74849;0;1;35;1;1;425;0;0;0;0;0;0;1;0
324365;0;0;83868;-1015;1;-2;1;1;780;0;0;0;0;0;0;1;0
386802;0;0;-75574;1015;1;-156;1;1;-401;0;0;0;0;0;0;1;0
383612;0;0;-85115;1015;1;-150;1;1;-412;0;0;0;0;0;0;1;0
383612;0;0;-85115;1015;1;-150;1;1;-412;0;0;0;0;0;0;1;0
377058;0;0;-72529;1015;1;-183;1;1;-166;0;0;0;0;0;0;1;0
373839;0;0;-93351;1015;1;-141;1;1;-382;0;0;0;0;0;0;1;0
140012;0;1;0;0;1;-33;1;1;-153;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-30;1;1;-165;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-34;1;1;-138;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-34;1;1;-138;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-34;1;1;-144;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-34;1;1;-144;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-152;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-35;1;1;-146;0;0;0;1;0;0;0;0
140012;0;1;0;0;0;-31;1;1;-146;0;0;0;1;0;1;0;0
140012;0;1;0;0;0;-36;1;1;-167;0;0;0;1;0;1;0;0
95874;0;0;-87638;0;1;-50;1;1;103;0;0;0;0;0;0;0;0
95874;0;0;-87638;0;1;-50;1;1;103;0;0;0;0;0;0;0;0
91930;0;0;-78648;0;1;-161;1;1;151;0;0;0;0;0;0;0;0
86101;0;0;-60668;1015;1;-83;1;1;-337;0;0;0;0;0;0;0;0
83143;0;0;-97701;0;1;-167;1;1;-843;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-45;1;1;-198;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-45;1;1;-198;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-16;1;1;-205;0;0;0;0;1;0;1;0
25201;0;0;97469;1015;1;196;1;1;351;0;0;0;0;0;0;1;0
28565;0;0;81084;0;1;81;1;1;976;0;0;0;0;0;0;1;0
28565;0;0;81084;0;1;81;1;1;976;0;0;0;0;0;0;1;0
35525;0;0;72007;0;1;108;1;1;236;0;0;0;0;0;0;1;0
38483;0;0;67164;1015;1;53;1;1;556;0;0;0;0;0;0;1;0
44573;0;0;81751;0;1;64;1;1;781;0;0;0;0;0;0;1;0
51359;0;0;86478;0;1;107;1;1;163;0;0;0;0;0;0;1;0
106401;0;0;66758;0;1;119;1;1;686;0;0;0;0;0;0;1;0
113042;0;0;60523;-1015;1;-28;1;1;785;0;0;0;0;0;0;1;0
116493;0;0;91263;0;1;52;1;1;251;0;0;0;0;0;0;1;0
122728;0;0;85318;1015;1;33;1;1;-207;0;0;0;0;0;0;1;0
126005;0;0;82505;0;1;20;1;1;505;0;0;0;0;0;0;1;0
126005;0;0;82505;0;1;20;1;1;505;0;0;0;0;0;0;1;0
132733;0;0;79344;0;1;6;1;1;252;0;0;0;0;0;0;1;0
174493;0;0;73631;0;1;100;1;1;737;0;0;0;0;0;0;1;0
178031;0;0;105473;0;1;147;1;1;474;0;0;0;0;0;0;1;0
184411;0;0;85956;0;1;192;1;1;875;0;0;0;0;0;0;1;0
184411;0;0;85956;0;1;192;1;1;875;0;0;0;0;0;0;1;0
187369;0;0;91756;0;1;-16;1;1;339;0;0;0;0;0;0;1;0
255403;0;0;73805;0;1;95;1;1;256;0;0;0;0;0;0;1;0
255403;0;0;73805;0;1;95;1;1;256;0;0;0;0;0;0;1;0
265640;0;0;68382;-1015;1;147;1;1;291;0;0;0;0;0;0;1;0
265640;0;0;68382;-1015;1;147;1;1;291;0;0;0;0;0;0;1;0
268743;0;0;71456;0;1;105;1;1;-2;0;0;0;0;0;0;1;0
268743;0;0;71456;0;1;105;1;1;-2;0;0;0;0;0;0;1;0
275065;0;0;67889;0;1;-32;1;1;424;0;0;0;0;0;0;1;0
281619;0;0;84738;0;1;186;1;1;660;0;0;0;0;0;0;1;0
281619;0;0;84738;0;1;186;1;1;660;0;0;0;0;0;0;1;0
284664;0;0;75371;0;1;77;1;1;765;0;0;0;0;0;0;1;0
290754;0;0;87174;0;1;5;1;1;286;0;0;0;0;0;0;1;0
294582;0;0;82737;0;1;50;1;1;39;0;0;0;0;0;0;1;0
300759;0;0;80591;0;1;101;1;1;709;0;0;0;0;0;0;1;0
300759;0;0;80591;0;1;101;1;1;709;0;0;0;0;0;0;1;0
306762;0;0;78213;0;1;21;1;1;925;0;0;0;0;0;0;1;0
309952;0;0;86710;1015;1;28;1;1;12;0;0;0;0;0;0;1;0
316593;0;0;94656;0;1;171;1;1;633;0;0;0;0;0;0;1;0
322277;0;0;73196;0;1;66;1;1;120;0;0;0;0;0;0;1;0
322277;0;0;73196;0;1;66;1;1;120;0;0;0;0;0;0;1;0
383554;0;0;76096;0;1;248;0;1;928;1;1;0;0;0;0;1;0
386686;0;0;96425;-2030;1;249;0;1;925;1;1;0;0;0;0;1;0
389992;0;0;0;0;1;79;0;1;352;1;1;0;0;0;0;1;0
389992;0;0;0;0;1;79;0;1;352;1;1;0;0;0;0;1;0
361282;0;0;-74675;1015;1;-162;0;1;-993;1;1;0;0;0;0;1;0
355366;0;0;-83549;1015;1;-191;0;1;-507;1;1;0;0;0;0;1;0
348725;0;0;-83259;0;1;-29;1;1;-256;0;1;0;0;0;0;1;0
345506;0;0;-67309;0;1;-179;1;1;-684;0;1;0;0;0;0;1;0
268714;0;0;-70876;0;1;-2;1;1;41;0;1;0;0;0;0;1;0
262479;0;0;-70876;0;1;-4;1;1;58;0;1;0;0;0;0;1;0
260072;0;0;13050;-1015;1;-22;1;1;103;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;9;1;1;44;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;9;1;1;44;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;8;1;1;33;0;0;0;0;0;0;1;1
260014;0;0;0;0;1;6;1;1;27;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;11;1;1;30;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;11;1;1;30;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;34;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;34;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;10;1;1;33;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;40;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;34;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;3;1;1;29;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;3;1;1;29;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;43;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;8;1;1;39;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;44;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;6;1;1;38;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;10;1;1;30;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;3;1;1;35;0;0;0;1;0;0;0;1
230347;0;0;-87928;0;1;-156;1;1;284;0;0;0;0;0;0;0;0
226258;0;0;-70006;0;1;-1;1;1;-125;0;0;0;0;0;0;0;0
219791;0;0;-84419;0;1;-19;1;1;-17;0;0;0;0;0;0;0;0
88334;0;0;-83984;0;1;3;1;1;-908;0;0;0;0;0;0;0;0
82331;0;0;-81722;-1015;1;-198;1;1;36;0;0;0;0;0;0;0;0
78561;0;0;-69600;0;1;0;1;1;-713;0;0;0;0;0;0;0;0
75052;0;0;-93148;-1015;1;-74;1;1;-926;0;0;0;0;0;0;0;0
75052;0;0;-93148;-1015;1;-74;1;1;-926;0;0;0;0;0;0;0;0
75052;0;0;-93148;-1015;1;-74;1;1;-926;0;0;0;0;0;0;0;0
68962;0;0;-94047;1015;1;-180;1;1;-905;0;0;0;0;0;0;0;0
62727;0;0;-97701;0;1;-148;1;1;-559;0;0;0;0;0;0;0;0
59508;0;0;-89117;0;1;-27;1;1;70;0;0;0;0;0;0;0;0
28159;0;0;-77633;0;1;-84;1;1;-810;0;0;0;0;0;0;0;0
28159;0;0;-77633;0;1;-84;1;1;-810;0;0;0;0;0;0;0;0
22504;0;0;-70499;3016;1;-122;1;1;-187;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-15;1;1;-194;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-40;1;1;-174;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-40;1;1;-174;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-40;1;1;-182;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-42;1;1;-184;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-194;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-194;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-43;1;1;-190;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-185;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-41;1;1;-177;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-41;1;1;-177;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-195;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-185;0;0;0;0;1;0;1;0
36714;0;0;72819;1015;1;216;1;1;314;0;0;0;0;0;0;1;0
43036;0;0;84216;0;1;116;1;1;431;0;0;0;0;0;0;1;0
43036;0;0;84216;0;1;116;1;1;431;0;0;0;0;0;0;1;0
48952;0;0;87029;0;1;42;1;1;421;0;0;0;0;0;0;1;0
51910;0;0;73544;1015;1;24;1;1;426;0;0;0;0;0;0;1;0
140737;0;0;66584;0;1;17;1;1;176;0;0;0;0;0;0;1;0
143695;0;0;91727;0;1;-17;1;1;0;0;0;0;0;0;0;1;0
274021;0;0;85115;1015;1;102;1;1;819;0;0;0;0;0;0;1;0
277153;0;0;93931;0;1;76;1;1;474;0;0;0;0;0;0;1;0
277153;0;0;93931;0;1;76;1;1;474;0;0;0;0;0;0;1;0
283069;0;0;64119;0;1;18;1;1;23;0;0;0;0;0;0;1;0
389963;0;0;25172;-2001;1;88;0;1;507;1;1;0;0;0;0;1;0
389992;0;0;0;0;1;66;0;1;692;1;1;0;0;0;0;1;0
389992;0;0;0;0;1;66;0;1;692;1;1;0;0;0;0;1;0
389992;0;0;0;0;1;62;0;1;280;1;1;1;0;0;0;1;0
317927;0;0;-77720;-1015;1;-109;1;1;-128;0;1;0;0;0;0;1;0
311982;0;0;-60900;0;1;-38;1;1;-771;0;1;0;0;0;0;1;0
311982;0;0;-60900;0;1;-38;1;1;-771;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;7;1;1;20;0;0;0;0;0;0;1;1
260014;0;0;0;0;1;10;1;1;18;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;10;1;1;18;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;8;1;1;40;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;8;1;1;40;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;8;1;1;40;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;30;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;2;1;1;15;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;36;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;31;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;4;1;1;39;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;31;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;28;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;28;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;9;1;1;30;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;34;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;8;1;1;30;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;8;1;1;30;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;9;1;1;30;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;10;1;1;21;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;9;1;1;39;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;15;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;25;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;25;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;34;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;44;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;33;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;4;1;1;28;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;4;1;1;28;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;4;1;1;28;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;27;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;19;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;24;0;0;0;0;0;0;0;1
260014;0;0;0;0;0;7;1;1;22;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;40;0;0;0;0;0;0;0;1
256418;0;0;-74994;0;1;-9;1;1;322;0;0;0;0;0;0;0;0
253141;0;0;-60697;-1015;1;-175;1;1;-522;0;0;0;0;0;0;0;0
253141;0;0;-60697;-1015;1;-175;1;1;-522;0;0;0;0;0;0;0;0
246993;0;0;-93960;-1015;1;4;1;1;-633;0;0;0;0;0;0;0;0
243861;0;0;-71340;0;1;-21;1;1;-3;0;0;0;0;0;0;0;0
128963;0;0;-56086;0;1;-108;1;1;-660;0;0;0;0;0;0;0;0
128963;0;0;-56086;0;1;-108;1;1;-660;0;0;0;0;0;0;0;0
125454;0;0;-77140;0;1;-69;1;1;-836;0;0;0;0;0;0;0;0
118900;0;0;-73080;0;1;-91;1;1;-833;0;0;0;0;0;0;0;0
115594;0;0;-74008;0;1;-151;1;1;-78;0;0;0;0;0;0;0;0
115594;0;0;-74008;0;1;-151;1;1;-78;0;0;0;0;0;0;0;0
109301;0;0;-91930;0;1;-163;1;1;-485;0;0;0;0;0;0;0;0
105444;0;0;-83549;0;1;-182;1;1;-113;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-43;1;1;-190;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-43;1;1;-190;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-44;1;1;-208;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-45;1;1;-198;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-44;1;1;-202;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-44;1;1;-202;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-44;1;1;-202;0;0;0;0;1;0;1;0
22011;0;0;60813;3016;1;170;1;1;-200;0;0;0;0;1;0;1;0
27115;0;0;78068;1015;1;146;1;1;762;0;0;0;0;0;0;1;0
301861;0;0;91988;-1015;1;35;1;1;578;0;0;0;0;0;0;1;0
304993;0;0;100572;-1015;1;124;1;1;663;0;0;0;0;0;0;1;0
311083;0;0;97411;0;1;18;1;1;541;0;0;0;0;0;0;1;0
222546;0;0;-91524;1015;1;-29;1;1;153;0;0;0;0;0;0;1;0
216630;0;0;-86507;-1015;1;-18;1;1;-739;0;0;0;0;0;0;1;0
216630;0;0;-86507;-1015;1;-18;1;1;-739;0;0;0;0;0;0;1;0
213411;0;0;-84796;0;1;-188;1;1;92;0;0;0;0;0;0;1;0
206451;0;0;-86246;-1015;1;-57;1;1;-91;0;0;0;0;0;0;1;0
200129;0;0;-70934;0;1;63;1;1;-231;0;0;0;0;0;0;1;0
170781;0;0;-67425;1015;1;-44;1;1;-630;0;0;0;0;0;0;1;0
164372;0;0;-75690;-1015;1;-45;1;1;-106;0;0;0;0;0;0;1;0
160602;0;0;-80156;0;1;-18;1;1;-826;0;0;0;0;0;0;1;0
160602;0;0;-80156;0;1;-18;1;1;-826;0;0;0;0;0;0;1;0
145000;0;0;-74994;1015;1;-180;1;1;-244;0;0;0;0;0;0;1;0
145000;0;0;-74994;1015;1;-180;1;1;-244;0;0;0;0;0;0;1;0
140012;0;0;-8033;2001;1;-19;1;1;-271;0;0;0;0;0;0;1;0
140012;0;0;0;0;1;-33;1;1;-157;0;0;0;0;0;0;1;0
140012;0;1;0;0;1;-34;1;1;-155;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-30;1;1;-146;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-142;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-30;1;1;-136;0;0;0;0;0;0;0;0
140012;1;1;0;0;0;-33;1;1;-157;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-31;1;1;-148;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-31;1;1;-148;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-157;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-29;1;1;-136;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-29;1;1;-136;0;0;0;1;0;0;0;0
22011;0;0;0;0;1;-41;1;1;-190;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-182;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-37;1;1;-169;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-42;1;1;-177;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-42;1;1;-177;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-179;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-38;1;1;-180;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-41;1;1;-169;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-167;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-167;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-179;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-187;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-38;1;1;-189;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-37;1;1;-180;0;0;0;0;1;0;1;0
67280;0;0;81867;0;1;48;1;1;734;0;0;0;0;0;0;1;0
126092;0;0;72732;0;1;53;1;1;249;0;0;0;0;0;0;1;0
181685;0;0;94308;-1015;1;168;1;1;877;0;0;0;0;0;0;1;0
184730;0;0;78184;0;1;130;1;1;-98;0;0;0;0;0;0;1;0
217297;0;0;87406;0;1;31;1;1;684;0;0;0;0;0;0;1;0
217297;0;0;87406;0;1;31;1;1;684;0;0;0;0;0;0;1;0
220661;0;0;82186;1015;1;98;1;1;-305;0;0;0;0;0;0;1;0
227215;0;0;91495;1015;1;67;1;1;-305;0;0;0;0;0;0;1;0
233305;0;0;74559;-1015;1;111;1;1;727;0;0;0;0;0;0;1;0
236437;0;0;85376;1015;1;118;1;1;575;0;0;0;0;0;0;1;0
236437;0;0;85376;1015;1;118;1;1;575;0;0;0;0;0;0;1;0
243223;0;0;88015;0;1;150;1;1;511;0;0;0;0;0;0;1;0
246442;0;0;94685;1015;1;-67;1;1;493;0;0;0;0;0;0;1;0
294901;0;0;72848;0;1;-1;1;1;74;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;80;0;1;387;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;83;0;1;381;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;83;0;1;381;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;82;0;1;387;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;84;0;1;384;1;1;1;0;0;0;1;0
