0;1;1;0;0;0;0;1;-30;0;239714;0;96280;0;1
0;1;1;0;0;0;0;1;53;0;246181;0;67686;1015;1
0;1;1;0;0;0;0;1;58;0;249864;0;77314;0;1
0;1;1;0;0;0;0;1;68;0;256360;0;67280;-1015;1
0;1;1;0;0;0;0;1;68;0;256360;?;67280;-1015;1
?;1;1;0;0;0;0;1;18;0;259231;0;79924;0;1
0;1;1;0;0;?;0;1;185;0;266104;?;78387;0;1
0;1;1;0;0;0;0;1;148;0;269323;0;82157;?;1
0;1;1;0;0;0;0;1;96;0;275384;0;83462;?;1
0;1;1;0;?;0;0;1;96;0;275384;?;83462;1015;1
0;1;1;0;?;0;0;1;96;0;275384;?;83462;1015;1
0;1;1;0;0;0;0;?;160;0;282025;0;68295;0;1
0;1;1;0;0;0;0;1;165;0;285244;0;76705;0;1
0;1;1;0;0;0;0;1;75;0;291392;0;85492;0;1
0;1;1;0;0;0;0;1;75;0;291392;0;85492;0;1
0;?;1;0;0;0;0;1;155;0;298439;0;89030;1015;1
0;1;1;0;0;0;0;1;35;0;301861;0;91988;-1015;1
0;1;1;0;0;0;0;1;124;0;304993;0;100572;-1015;1
0;1;1;0;0;0;0;1;18;0;311083;?;97411;0;1
0;1;1;0;0;0;?;1;57;0;314447;0;92916;-1015;1
0;1;?;0;0;0;0;1;57;0;314447;0;92916;-1015;1
0;1;1;0;0;0;0;1;120;0;321320;0;78503;0;1
0;?;1;0;0;0;0;1;-11;0;327149;?;88653;0;1
0;1;1;0;0;0;0;1;217;0;330368;0;99905;1015;1
0;1;1;?;0;0;0;1;169;0;337009;0;92336;0;1
0;1;1;0;0;0;0;1;169;0;337009;0;?;0;1
0;1;1;0;0;0;0;1;169;0;337009;0;92336;0;1
0;1;1;0;0;0;0;1;58;0;340431;0;57739;0;1
0;1;1;0;0;0;0;1;130;0;346434;0;74037;0;?
0;1;?;0;0;0;0;1;115;0;?;0;?;1015;?
0;1;1;0;?;0;0;1;138;0;356033;?;?;-1015;1
0;1;1;0;0;0;0;1;138;0;356033;0;89958;-1015;1
0;1;1;0;0;0;0;1;162;0;362123;0;84013;1015;1
0;1;1;0;0;0;0;1;148;?;365313;0;66439;-1015;1
0;1;1;0;0;0;0;1;150;0;371809;0;89291;0;1
0;1;1;0;0;0;0;1;106;0;378276;0;95555;-1015;1
0;?;1;0;0;0;0;1;106;0;378276;0;95555;-1015;1
0;1;1;0;0;0;0;1;203;?;381640;0;72500;0;?
0;1;1;0;0;0;0;1;203;0;381640;0;72500;0;1
0;1;1;0;0;?;0;1;235;0;388542;0;68701;-1015;1
0;1;1;0;0;0;0;1;101;0;389992;0;9048;0;1
0;1;1;0;0;0;?;1;101;0;389992;0;9048;0;1
?;1;1;0;0;0;0;1;76;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;76;0;389992;0;0;?;1
0;1;1;1;0;0;0;1;77;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;77;0;389992;0;0;0;?
0;1;1;1;0;0;0;?;78;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;?;0;389992;0;0;0;1
0;1;1;?;0;?;0;1;74;0;389992;0;0;?;1
0;1;1;1;0;0;0;1;76;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;76;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;76;0;?;0;0;0;1
0;1;1;1;0;0;0;1;76;?;389992;0;0;0;1
0;1;1;1;0;0;0;1;78;0;389992;0;0;0;1
0;1;1;?;0;0;0;1;73;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;76;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;80;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;80;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;79;0;389992;0;0;0;?
0;1;1;1;0;0;0;1;76;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;77;0;389992;0;0;?;1
0;1;1;1;0;0;0;1;77;0;389992;0;0;?;1
0;1;1;1;0;0;0;1;78;0;389992;0;0;0;1
0;1;1;1;?;0;0;?;79;0;389992;?;0;0;1
0;1;1;1;0;0;0;1;47;0;389470;0;-16153;-3016;1
0;1;1;0;0;0;0;1;-230;0;386483;0;-70992;0;1
0;1;1;0;0;0;0;1;-230;0;386483;0;-70992;0;1
0;1;?;0;0;0;0;1;-228;0;380393;0;-94163;0;1
0;1;1;0;0;0;0;1;-228;0;380393;0;-94163;0;1
0;1;1;0;0;0;0;1;-68;0;?;0;-98368;1015;1
0;?;?;0;0;?;0;1;-95;0;370243;0;-81113;0;1
0;1;1;0;0;0;?;1;-95;0;370243;0;-81113;0;1
0;1;1;0;0;0;?;1;-215;0;367053;0;-86362;0;1
0;1;1;0;0;0;0;1;-231;0;360238;0;-71891;0;1
0;?;1;0;0;0;0;1;-210;0;353916;0;-70702;-1015;1
0;1;1;0;0;0;0;1;-79;0;350407;0;-75806;1015;1
0;1;1;0;0;0;0;1;-79;0;350407;0;-75806;1015;1
0;1;1;0;0;0;0;1;-117;0;343766;0;-93931;0;?
0;1;1;0;0;0;0;1;24;0;340489;?;-71282;0;1
0;1;1;0;0;0;0;1;-10;0;334312;0;-74124;1015;1
0;1;1;0;0;0;0;1;-10;0;334312;0;-74124;1015;1
0;?;1;0;0;0;0;1;-216;?;328164;0;-93931;1015;1
?;1;1;0;0;?;0;1;-216;0;328164;0;-93931;1015;?
0;1;1;?;0;0;0;1;21;0;324307;0;-83926;-1015;1
0;1;1;0;0;0;0;1;-35;0;318072;0;-90248;1015;1
0;1;1;0;0;0;0;1;35;0;314650;0;-67918;1015;1
0;1;1;0;0;0;0;1;35;0;314650;0;-67918;1015;1
0;1;1;0;0;0;0;1;-132;0;307603;0;-100514;1015;1
0;1;1;0;0;0;0;1;-103;0;304471;0;-83868;0;1
0;1;1;0;0;0;0;?;-1;0;298381;?;-72181;0;1
0;1;1;0;?;0;0;1;47;0;295191;0;-99470;1015;1
0;1;1;0;0;0;0;1;47;0;295191;0;-99470;1015;1
0;1;1;0;0;0;0;1;-136;0;288463;0;-73834;0;1
0;1;1;0;0;0;?;?;37;0;282402;0;-80417;0;1
0;1;1;0;0;0;0;1;-160;0;279270;0;-88102;0;1
0;1;1;0;0;0;0;1;-160;0;279270;0;-88102;0;1
0;1;1;0;0;0;0;1;-145;0;272542;0;-75313;0;1
0;1;1;0;0;0;0;1;-145;0;272542;0;-75313;0;1
0;1;1;0;0;?;0;1;45;0;269178;0;-88218;0;1
0;?;1;0;0;0;0;?;43;0;263175;0;-78184;?;1
0;1;1;0;0;0;0;1;-2;0;259434;0;-65540;1015;?
0;1;1;0;0;0;0;1;-2;0;259434;0;-65540;1015;1
0;1;1;0;0;0;0;1;-35;0;252880;0;-75110;0;1
0;1;1;0;0;0;0;?;-102;0;246384;0;-100688;0;1
0;1;1;0;0;0;0;?;-184;0;242701;0;-92626;1015;1
0;1;1;0;0;0;0;1;-133;?;236292;0;-80098;0;1
0;1;1;0;0;0;0;1;-133;0;236292;0;-80098;0;1
0;1;1;0;0;0;0;1;-143;0;232870;?;-87870;0;1
0;1;1;0;0;0;0;1;-86;0;225910;0;-79083;-1015;1
0;1;1;?;0;0;0;1;-86;0;225910;?;-79083;-1015;1
0;1;1;0;0;?;0;1;?;0;222546;0;-91524;1015;1
0;1;1;0;0;0;0;1;-18;0;216630;0;-86507;-1015;1
0;1;1;0;0;0;0;1;-18;0;216630;0;-86507;?;1
0;1;1;0;0;0;0;1;-188;0;213411;0;-84796;0;1
0;1;1;0;0;?;0;1;-57;0;206451;0;-86246;-1015;1
0;1;1;0;0;0;0;1;63;0;200129;0;-70934;0;1
0;1;1;0;0;0;0;1;63;0;200129;?;-70934;0;1
0;?;1;0;?;0;0;1;-174;0;196939;0;-95265;-1015;1
0;1;?;0;0;0;0;1;35;0;190211;0;-91437;0;1
0;1;1;0;0;0;0;1;-175;0;187021;0;-75168;1015;1
0;1;1;0;0;0;0;1;-123;0;180786;0;-67193;0;1
0;1;1;0;0;0;0;1;-123;0;180786;0;-67193;0;1
0;1;1;0;0;0;0;1;-192;0;176929;0;-54375;-1015;1
0;1;1;0;0;0;0;1;-192;0;176929;0;-54375;-1015;1
0;1;1;0;?;0;0;1;-44;0;170781;0;-67425;1015;1
?;?;1;0;0;0;0;1;-45;0;164372;0;-75690;-1015;1
0;1;1;?;0;0;0;1;-18;0;160602;0;-80156;0;1
0;1;1;0;0;0;0;1;-18;0;160602;0;-80156;0;1
0;1;1;0;0;0;0;1;-192;0;154135;0;-65279;0;1
0;1;1;0;0;0;0;1;-123;0;148219;0;-86652;-1015;1
0;?;1;0;0;0;0;?;?;0;145000;0;-74994;1015;1
0;1;1;0;0;0;0;1;-180;0;145000;0;-74994;?;1
0;1;1;0;0;0;0;1;-19;0;140012;0;-8033;2001;1
0;1;1;0;0;0;0;1;-33;0;140012;0;0;?;1
0;1;1;0;0;0;1;1;-32;0;?;0;0;0;1
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;?;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;?;0;0;0;1;1;-30;0;140012;0;0;0;0
0;1;?;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;?;0
0;1;1;0;0;0;1;?;-34;0;140012;0;0;0;0
0;1;?;0;0;0;1;1;-30;0;140012;?;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-31;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;?;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;?;0;0;0;0
0;1;1;0;0;0;1;1;-31;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;0;140012;0;0;?;0
?;1;1;0;0;0;?;1;-32;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-35;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;0;140012;0;0;0;0
0;1;1;0;0;?;1;1;-33;0;140012;?;?;?;0
0;1;1;0;0;0;1;1;?;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-28;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;?;0;0;0;0
0;1;1;0;?;0;1;1;-33;0;?;0;0;0;0
0;1;1;0;0;0;1;1;-35;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-30;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;?;0;140012;?;0;0;0
0;1;1;0;0;0;1;1;-30;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;0;?;0;0;0;0
0;1;1;0;0;0;1;1;-29;?;140012;0;0;0;0
0;1;1;0;0;0;1;1;-31;0;140012;0;0;0;0
0;?;1;0;0;0;1;1;-31;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-31;0;140012;0;0;0;0
?;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-35;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-35;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;?;1;-33;?;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;?;0;0;0
0;1;1;0;0;0;1;?;-30;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-30;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-30;0;140012;0;?;0;?
0;1;1;0;0;0;?;1;-31;0;140012;0;0;0;0
0;1;1;0;?;?;1;1;-31;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;0;140012;0;0;0;0
0;1;?;0;?;0;1;1;-32;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
?;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
?;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;?
0;1;1;0;0;0;1;1;-30;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;?;0;1;1;-30;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-30;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;1;140012;0;0;0;0
0;1;1;0;0;0;1;1;-31;1;140012;0;0;0;0
0;1;1;?;0;0;1;1;?;1;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;?;140012;0;0;0;0
0;1;1;0;0;1;1;?;-32;1;140012;0;0;0;0
0;1;1;0;0;1;1;?;-34;1;140012;0;0;0;0
0;1;1;0;0;1;1;0;-33;1;140012;0;0;0;0
0;0;1;0;0;1;?;0;-33;1;140012;0;0;0;0
0;0;1;0;0;1;1;0;-33;1;140012;0;0;0;0
0;1;1;0;0;1;1;0;-33;?;140012;0;0;0;0
0;1;1;0;1;0;?;0;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-32;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;?;?;140012;0;0;0;0
0;1;1;0;1;0;1;0;-32;1;140012;0;0;0;0
0;1;1;0;?;0;1;0;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-30;1;140012;0;0;?;0
0;1;1;0;1;0;1;0;-33;1;140012;0;0;0;0
0;1;1;0;?;0;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;?;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;?;1;0;1;0;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-32;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;?;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;?;1;0;1;0;-32;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-32;1;140012;0;0;0;?
0;1;1;0;1;0;1;0;-29;1;140012;0;0;0;?
0;1;1;0;1;0;?;0;-34;1;140012;0;0;0;0
0;1;1;?;1;0;?;0;-31;1;140012;?;0;?;0
0;1;1;0;1;0;?;0;-31;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-31;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-31;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-31;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-32;1;140012;0;0;0;0
0;1;1;0;1;0;1;?;-29;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-29;1;140012;0;0;?;0
?;1;1;0;1;0;1;0;-32;1;140012;?;0;0;0
0;1;1;0;1;0;1;0;-30;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-32;1;140012;0;?;?;0
0;1;1;0;1;0;1;?;-32;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-31;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-32;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-31;1;140012;0;0;0;0
0;1;1;0;1;0;?;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
?;1;1;0;1;0;1;0;-29;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-33;?;140012;0;0;0;0
0;1;1;0;1;0;1;0;-31;0;140012;0;0;0;0
0;1;1;0;1;0;1;0;-31;0;140012;0;0;0;0
0;1;1;0;1;0;1;0;-31;0;?;0;0;0;0
0;1;1;0;1;0;1;0;-31;0;140012;0;0;0;0
?;1;1;0;?;0;1;0;-32;0;140012;0;0;0;0
0;1;1;0;?;0;1;0;-31;?;140012;0;0;0;0
0;1;1;0;1;0;1;0;-31;0;140012;?;0;0;0
0;1;1;0;1;0;?;0;-31;0;140012;0;0;0;0
0;1;1;0;?;0;?;?;-32;0;140012;?;0;0;0
0;1;?;0;0;0;1;0;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;0;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;0;-33;0;140012;?;0;0;0
0;1;1;0;0;0;1;0;-32;0;140012;0;0;0;0
0;1;1;0;0;0;1;0;-32;?;140012;0;0;0;0
0;1;1;0;0;0;1;?;-38;0;139983;0;-50286;?;0
0;1;1;0;0;0;0;1;-181;0;?;0;-85724;0;0
0;1;1;?;0;0;0;1;-181;0;134821;0;-85724;0;0
0;1;1;0;0;0;?;1;-141;0;130906;0;-65859;1015;0
0;?;1;0;0;0;0;1;-141;0;130906;0;-65859;1015;0
0;1;1;0;0;0;0;1;-90;0;?;0;-83462;0;0
0;1;1;0;0;0;0;1;-70;0;118494;0;-79315;0;0
0;1;?;0;0;0;0;1;-153;0;114811;0;-65279;1015;0
0;1;1;0;0;0;0;1;-153;0;114811;0;-65279;1015;0
0;1;1;0;0;0;0;1;-79;0;108750;0;-83839;0;0
0;1;1;0;0;0;0;1;-178;0;102979;?;-70528;0;?
0;1;1;?;0;0;0;1;-34;0;98890;0;-96454;0;0
0;1;1;?;0;0;0;?;-124;0;95294;0;-88624;0;0
0;1;1;0;0;0;0;1;-32;0;89291;0;-73080;0;0
0;1;1;?;0;0;0;1;-32;0;89291;0;-73080;0;0
0;1;1;0;0;0;0;1;-32;0;89291;0;-73080;?;0
0;1;1;0;0;0;0;1;-117;0;86188;0;-71137;?;0
0;1;1;0;0;0;0;1;-160;0;78909;0;-83172;1015;0
0;1;1;0;0;0;0;1;17;0;72732;0;-72036;0;0
0;1;1;0;0;0;0;1;?;0;72732;0;-72036;0;0
0;1;1;?;0;0;0;1;-5;0;69310;0;-75371;0;0
0;1;1;?;0;?;0;1;-118;0;62814;?;-66352;-1015;0
0;1;1;0;0;0;0;1;-32;0;?;0;-97875;1015;0
0;1;1;0;0;0;?;1;-32;0;59624;0;-97875;1015;?
0;1;1;0;0;0;0;1;-137;0;53621;0;-89088;1015;?
0;1;1;0;0;0;0;1;-79;0;46661;0;?;0;0
0;1;1;0;0;0;0;?;-190;0;43616;0;-77488;0;0
0;1;1;0;0;0;0;1;?;0;37613;0;-72210;0;0
0;1;1;0;?;0;0;1;-164;0;31059;0;-78735;-1015;0
0;1;1;0;0;0;0;1;-164;0;?;0;-78735;-1015;0
0;1;1;0;0;0;0;1;-164;0;31059;0;-78735;-1015;0
0;1;1;0;0;0;0;1;-100;0;27695;?;-78735;0;?
?;1;1;0;0;0;0;?;-235;0;22243;0;-47502;2001;0
0;1;1;0;0;0;0;1;-40;0;22011;0;-17400;0;?
0;1;1;0;0;0;0;1;-40;0;22011;0;-17400;0;0
0;1;1;0;0;0;0;1;-41;0;22011;0;0;0;0
0;1;?;0;0;0;0;1;-41;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-37;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-42;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-42;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-39;?;22011;0;0;?;1
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;1
?;1;1;0;0;0;0;1;-38;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-41;0;22011;0;0;0;1
0;1;1;0;0;0;0;?;-40;0;22011;0;0;0;1
0;1;1;0;?;0;0;1;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;1
0;?;1;0;0;0;0;1;-38;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-40;0;22011;?;0;0;1
0;?;1;0;0;0;0;1;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-38;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-37;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;?;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-40;0;22011;0;0;0;1
0;1;?;0;0;0;0;1;-40;0;22011;0;0;0;1
0;?;1;0;0;0;0;1;-37;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-36;0;22011;0;0;0;1
?;1;1;0;0;0;0;1;-18;0;22475;0;12876;986;1
0;1;1;?;0;0;0;1;113;0;25752;0;84448;-1015;1
0;1;1;0;0;0;0;1;?;0;25752;0;84448;-1015;1
0;1;1;0;0;0;0;1;68;0;31929;0;70963;-1015;1
0;1;1;0;0;?;0;1;72;0;38164;0;98716;-1015;1
0;1;1;0;?;0;0;1;67;0;41760;0;68991;-1015;1
0;1;1;0;0;0;0;1;67;0;41760;0;?;-1015;?
0;1;1;0;0;0;0;1;169;0;48082;0;72413;0;1
0;?;1;0;0;0;0;1;?;0;51272;0;80011;0;1
0;1;1;0;0;0;0;1;127;0;58174;0;86304;0;1
0;1;1;0;0;0;0;1;127;0;58174;0;?;0;1
0;1;1;0;0;0;0;1;214;0;61451;0;98049;1015;1
0;1;1;0;0;0;0;1;214;0;61451;0;98049;1015;1
0;1;1;0;0;0;0;1;48;0;67280;0;81867;0;1
0;1;1;0;0;0;0;1;36;0;74153;0;73544;0;1
0;1;1;0;?;0;0;1;-11;0;77691;0;56695;?;1
0;1;1;0;0;0;0;1;68;0;83694;0;85144;0;1
0;?;1;0;0;0;0;1;68;0;83694;0;85144;?;1
0;1;1;0;?;0;0;1;57;0;90161;0;90132;0;1
0;1;1;0;0;0;0;1;-15;0;93699;0;92017;0;1
0;1;1;0;0;0;0;1;169;0;99847;0;71485;?;1
0;1;1;0;0;0;0;1;169;0;99847;0;71485;0;1
0;1;1;0;0;0;0;1;-5;0;103037;0;91814;0;1
0;1;1;0;0;0;0;1;-5;0;103037;0;91814;0;?
0;1;1;0;0;0;0;1;25;0;109939;0;64873;0;1
0;1;?;0;0;0;0;1;173;?;115681;0;82737;1015;1
0;1;1;0;0;0;0;1;165;0;118900;0;?;0;1
0;?;1;?;0;0;0;1;165;0;118900;0;78793;?;?
0;1;1;0;0;0;0;1;53;0;126092;0;72732;0;?
0;1;?;?;0;0;0;1;-51;0;129456;0;69252;-1015;1
0;1;1;0;0;0;0;1;-2;0;135691;0;89088;-1015;1
0;1;?;0;0;0;0;1;68;0;139374;0;66323;0;1
0;1;1;0;0;0;0;1;68;0;139374;0;66323;0;1
0;1;1;0;0;0;0;1;?;0;145928;0;71717;1015;1
0;?;1;0;0;0;0;1;206;0;149060;0;93960;0;1
0;1;1;0;0;0;0;1;157;0;155527;0;60407;0;1
0;1;1;0;0;0;0;1;151;0;161762;0;70905;1015;1
0;1;1;0;0;0;0;1;151;0;161762;0;70905;1015;1
0;1;1;0;0;0;0;1;151;0;161762;0;70905;1015;1
0;1;1;0;0;0;0;1;196;0;165126;0;86420;0;1
0;1;1;0;0;0;0;1;122;0;171941;0;72500;-1015;1
0;1;1;0;?;0;0;1;62;0;175392;?;73660;0;?
0;1;1;0;?;0;0;1;62;0;175392;0;73660;0;1
0;1;1;0;0;0;0;1;168;0;181685;0;94308;-1015;1
0;1;1;?;0;0;0;1;130;0;184730;0;78184;0;1
0;1;1;0;0;0;0;1;157;0;191371;0;66990;0;1
0;1;1;0;0;0;0;1;10;0;?;?;72123;0;1
0;1;1;0;0;?;0;1;-54;0;200651;0;86275;0;1
0;1;1;0;0;0;?;1;-54;0;200651;0;86275;0;1
0;1;1;0;0;0;0;1;-12;0;207611;0;71543;1015;1
0;1;1;0;0;0;0;1;-12;0;207611;0;71543;1015;1
0;1;1;0;0;0;0;1;-41;0;210975;0;92742;0;1
0;1;1;0;0;0;0;1;31;0;217297;0;87406;0;1
0;1;1;0;0;0;0;1;31;0;217297;0;87406;0;?
0;1;1;0;0;0;0;1;98;0;220661;0;82186;1015;1
0;1;1;0;0;?;0;1;67;0;227215;0;91495;1015;1
0;1;1;0;0;0;0;1;111;0;233305;0;74559;-1015;1
0;1;1;?;0;0;0;1;118;0;236437;?;85376;1015;1
0;1;1;?;0;0;0;1;118;0;?;0;85376;1015;1
0;1;1;0;0;0;0;1;?;0;243223;0;88015;0;1
0;1;1;0;0;0;0;1;-67;0;246442;0;94685;1015;1
0;1;1;0;?;0;0;1;71;0;252677;0;79547;0;1
0;1;1;0;0;0;0;1;71;0;252677;0;79547;0;1
0;1;1;0;0;0;0;1;189;0;259231;0;65888;0;1
0;?;1;0;0;0;0;1;134;0;262682;0;100456;0;?
0;1;1;0;0;0;0;1;16;0;269062;0;80011;0;1
0;?;1;0;0;0;0;1;16;0;269062;0;80011;?;1
0;1;1;0;0;?;0;1;12;0;272745;0;87116;0;1
0;1;1;0;0;0;0;?;12;0;272745;0;87116;0;1
?;1;1;0;0;0;0;1;32;0;278922;0;84448;0;1
0;1;1;0;0;0;0;1;30;0;285157;0;81983;0;1
0;1;1;0;0;0;0;1;122;0;?;0;92191;-1015;1
0;1;1;?;0;0;0;1;-1;0;294901;0;72848;0;1
0;1;1;0;0;0;0;1;-1;0;294901;0;72848;0;1
?;1;1;0;0;0;0;1;133;0;?;0;?;-2030;1
0;1;1;0;0;?;0;1;-24;0;304993;0;90132;0;1
0;1;1;?;0;0;0;1;29;0;308357;0;71543;1015;1
0;1;1;0;?;0;0;1;29;0;308357;0;71543;1015;1
0;1;1;0;0;0;0;1;29;0;308357;0;71543;1015;1
0;1;1;?;0;0;0;1;69;?;314186;0;67744;1015;1
0;1;1;?;0;0;0;1;242;0;319957;0;80359;1015;1
0;?;1;0;0;0;0;1;151;0;323727;0;83462;0;1
0;1;?;0;0;0;0;1;232;0;329788;0;93293;-1015;1
0;1;1;0;0;0;0;1;232;0;329788;0;93293;-1015;1
0;1;1;0;0;0;0;1;188;0;?;0;70992;0;1
0;1;1;0;0;?;0;1;240;0;339706;?;85173;1015;1
0;1;1;0;0;0;0;1;21;?;346202;0;91785;1015;1
0;1;1;0;0;0;0;1;21;0;346202;0;91785;1015;1
0;1;1;0;0;0;0;1;129;0;352031;0;63249;0;1
0;1;1;0;0;0;0;1;37;0;355888;0;67483;0;1
1;1;0;0;0;0;0;1;23;0;361978;1;81519;0;1
1;1;0;0;0;0;0;1;119;0;367807;1;79286;?;1
1;1;0;0;0;0;0;1;119;0;367807;1;79286;0;1
1;1;0;0;0;0;0;1;119;0;367807;1;79286;0;1
1;1;0;0;0;0;0;1;?;0;371171;1;87116;0;1
1;1;0;0;0;0;0;1;229;0;377899;1;85260;1015;1
1;1;0;?;?;0;0;1;216;0;381321;1;65569;0;1
1;?;0;0;0;0;0;1;?;0;387179;1;89494;-1015;1
1;1;0;0;0;0;0;1;240;0;387179;1;89494;-1015;1
1;1;0;0;0;0;0;1;108;0;389847;1;1682;1015;1
1;1;0;0;0;0;0;1;83;0;?;1;11542;0;1
1;1;0;1;0;0;0;1;85;0;?;1;0;0;1
1;1;0;1;0;0;0;1;84;0;?;?;0;0;1
1;1;0;1;0;0;0;1;84;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;86;0;389992;1;0;0;1
