0;1;?;0;0;?;?;1;?;0;130906;0;?;1015;?
0;1;1;?;0;?;?;1;?;0;?;0;-65859;1015;?
0;1;1;?;?;0;0;1;-90;0;124671;?;-83462;0;0
0;1;?;0;?;?;?;1;?;0;118494;?;-79315;0;0
0;1;1;0;0;?;?;?;-153;0;114811;0;-65279;?;0
0;1;1;0;0;0;0;1;-153;0;114811;0;-65279;1015;?
0;1;1;?;0;0;?;1;-79;0;108750;0;-83839;0;0
0;1;1;0;0;0;0;?;-178;0;102979;?;?;0;?
0;1;1;0;0;0;0;1;-34;0;98890;0;-96454;0;0
?;?;1;0;0;0;0;1;-124;0;95294;0;-88624;0;0
0;1;1;0;?;0;0;1;-32;0;89291;0;-73080;0;0
0;1;?;0;?;0;0;1;-32;0;89291;0;-73080;0;0
0;1;1;0;0;?;0;1;-32;0;89291;0;?;0;0
0;?;1;0;?;0;?;1;?;0;?;?;-71137;0;0
0;1;1;0;?;0;0;1;?;0;78909;0;?;1015;0
0;1;?;0;0;0;0;1;17;0;72732;?;-72036;0;0
0;1;1;0;?;0;0;1;17;0;72732;?;-72036;0;0
0;1;1;0;?;0;0;1;-5;0;69310;0;?;0;0
?;1;?;0;0;0;0;?;-118;0;62814;0;-66352;?;0
?;1;1;0;0;?;0;1;-32;0;59624;0;-97875;1015;0
0;1;?;?;0;?;0;?;?;0;59624;0;-97875;1015;0
?;1;1;0;0;?;0;1;?;0;53621;0;-89088;1015;0
0;1;?;0;0;0;0;?;-79;?;46661;0;-75632;0;?
0;1;1;0;0;0;?;1;-190;0;?;?;-77488;0;0
?;?;1;0;?;0;0;1;?;?;37613;0;-72210;0;0
0;?;?;0;0;0;?;1;-164;?;31059;0;-78735;-1015;0
0;1;1;0;0;0;0;1;-164;0;31059;?;-78735;-1015;0
0;1;1;0;0;0;0;1;-164;0;31059;0;-78735;?;?
?;1;?;0;0;0;0;1;?;0;27695;0;-78735;0;0
0;1;1;?;0;0;0;1;-235;0;22243;?;-47502;2001;?
0;?;1;?;0;0;0;1;-40;0;22011;0;?;0;0
0;1;1;0;0;?;0;1;?;0;?;0;?;?;?
0;1;1;?;0;0;0;1;-41;0;22011;0;0;0;0
0;1;1;0;0;0;0;1;-41;0;22011;0;0;0;1
0;1;1;?;0;0;0;1;-39;0;?;0;0;0;1
0;1;1;0;0;0;0;1;-37;0;22011;0;0;0;1
0;?;1;?;0;0;0;?;?;0;22011;0;0;0;1
0;1;1;?;0;0;0;1;-42;?;22011;0;0;0;1
?;1;1;0;?;0;0;1;-39;0;22011;0;?;0;1
0;1;1;0;0;0;?;1;-39;0;22011;0;0;?;?
0;1;?;0;0;0;0;1;-38;0;22011;0;0;?;?
0;1;1;?;0;0;0;?;-41;0;22011;0;0;0;?
0;1;1;0;?;0;0;1;-40;0;22011;0;0;0;1
0;?;1;?;0;?;0;1;-40;0;22011;0;0;?;1
0;1;1;?;0;0;?;?;-40;?;22011;0;0;0;1
?;?;?;?;0;0;?;1;-38;0;?;?;0;0;1
0;1;?;0;0;0;0;1;-40;0;22011;?;?;0;1
0;1;1;?;?;0;0;?;-40;0;?;0;?;0;1
0;?;?;0;0;0;0;1;-38;0;22011;0;0;?;1
?;1;?;0;0;0;?;1;-37;?;22011;0;0;0;1
0;?;1;?;0;0;0;1;-37;0;22011;0;0;0;1
?;1;1;0;0;0;0;1;-40;?;22011;?;0;?;1
0;1;?;0;0;0;0;1;-40;?;22011;?;0;?;?
0;1;1;0;0;?;?;1;?;0;22011;0;0;0;1
0;1;?;0;0;0;0;1;-37;0;22011;?;0;0;1
0;1;1;0;0;0;?;1;-36;?;22011;0;0;0;1
0;1;1;0;0;0;0;1;-18;0;22475;0;12876;986;1
?;1;1;0;0;0;?;1;113;0;25752;0;84448;-1015;1
0;1;?;0;0;0;0;1;113;0;25752;0;84448;-1015;1
0;1;?;0;0;0;0;1;68;0;?;0;70963;-1015;?
?;1;1;0;0;0;?;?;72;?;?;0;98716;-1015;1
0;1;1;?;0;?;0;?;67;0;41760;0;68991;-1015;1
?;1;1;?;?;0;?;1;67;0;41760;0;68991;-1015;1
?;1;1;?;0;0;?;1;169;0;48082;0;?;0;1
?;?;?;0;0;0;0;?;167;0;51272;0;?;0;1
0;1;?;0;?;0;?;1;127;0;58174;0;?;0;?
0;1;1;?;0;?;0;1;127;0;?;0;86304;0;1
0;1;1;0;?;0;0;1;214;0;?;?;98049;1015;?
0;1;?;0;0;0;0;1;?;0;?;0;98049;1015;1
0;1;1;0;0;0;0;1;48;0;67280;0;81867;0;1
0;1;?;0;0;0;?;1;36;0;74153;0;73544;?;1
0;1;1;0;0;0;0;1;-11;0;77691;0;?;0;?
0;1;?;?;0;0;?;?;68;0;83694;0;85144;0;1
0;1;1;0;?;?;0;?;68;0;83694;0;85144;0;1
0;1;1;0;0;0;0;1;57;0;90161;0;?;0;1
0;1;1;0;0;0;?;1;-15;0;93699;0;92017;0;?
0;?;?;0;?;?;?;1;?;0;99847;0;71485;?;1
0;1;1;?;0;0;0;1;?;0;99847;0;71485;0;1
?;1;1;0;?;?;0;1;?;0;103037;0;91814;0;1
0;?;1;0;0;?;0;1;-5;?;103037;0;?;0;1
0;?;1;0;0;?;0;1;?;0;109939;0;64873;0;?
?;1;1;0;0;?;0;?;173;0;115681;0;82737;1015;1
0;1;1;0;0;0;0;?;165;0;118900;0;78793;?;1
0;1;1;0;0;?;0;1;165;0;118900;?;?;0;?
0;?;1;0;?;0;0;1;53;0;126092;0;72732;0;1
0;1;1;0;0;?;0;1;?;0;129456;0;69252;-1015;1
0;1;1;0;?;0;0;1;?;?;?;0;?;-1015;1
0;1;1;0;0;0;0;1;?;?;139374;0;?;?;?
0;?;1;0;0;0;0;?;68;0;139374;0;66323;0;1
0;1;1;0;0;0;0;1;86;?;145928;0;?;1015;1
0;1;1;0;?;0;0;1;206;0;149060;0;93960;?;?
0;1;1;0;0;0;0;1;157;0;155527;0;60407;0;1
0;?;1;0;0;?;0;?;151;0;?;0;70905;1015;?
0;1;1;?;0;0;?;1;?;0;161762;0;70905;1015;1
0;1;?;0;0;?;?;1;151;0;161762;0;70905;1015;1
0;1;1;0;0;0;0;1;196;?;?;0;86420;0;?
?;1;?;0;0;0;?;1;122;0;171941;?;72500;-1015;1
0;1;1;0;0;0;0;1;62;?;175392;0;73660;0;?
?;1;1;0;0;?;0;1;?;0;?;?;?;0;1
0;1;1;0;0;0;0;1;168;0;?;0;94308;-1015;1
0;1;1;?;0;?;0;1;130;0;?;0;78184;0;?
0;1;1;?;0;?;0;?;157;0;?;0;66990;0;1
0;1;?;0;?;0;0;1;10;0;197548;0;?;0;1
0;1;1;?;?;0;0;?;-54;0;?;0;?;0;1
0;1;1;0;0;0;?;1;?;0;?;0;86275;0;1
0;1;?;0;?;0;0;1;-12;?;207611;0;?;1015;1
0;?;1;0;0;?;0;1;-12;?;207611;0;?;1015;?
0;1;1;0;0;?;0;1;-41;0;210975;0;?;0;1
0;1;?;0;0;?;0;?;31;0;?;0;87406;0;1
0;1;1;0;0;0;0;1;31;0;217297;0;87406;0;1
0;1;1;0;0;0;0;1;98;0;220661;0;82186;?;1
0;1;1;0;0;0;0;1;67;?;227215;0;91495;1015;1
0;1;?;0;0;?;?;?;111;0;?;0;?;-1015;1
0;1;1;0;0;0;0;1;118;0;?;0;85376;1015;?
?;1;1;0;0;0;0;1;?;0;236437;0;?;1015;?
?;1;1;?;0;0;0;1;150;?;?;0;88015;0;?
0;1;?;0;?;?;0;1;-67;?;?;0;?;1015;?
0;1;1;0;0;?;0;1;71;0;252677;0;79547;?;1
0;1;1;?;?;0;0;?;71;0;?;?;?;?;1
0;1;1;0;0;0;0;?;?;?;259231;0;65888;?;?
0;1;1;0;0;?;0;1;134;0;262682;?;100456;0;1
0;?;1;0;0;0;0;1;16;?;269062;?;?;0;1
0;?;1;0;0;?;0;1;16;?;269062;0;80011;0;1
0;1;1;?;0;0;0;?;12;0;272745;0;87116;0;1
0;1;1;0;0;0;0;1;?;0;?;0;87116;?;1
0;?;?;?;0;?;?;1;32;0;278922;?;?;?;1
0;1;1;0;0;0;?;1;30;0;285157;?;?;0;?
?;1;1;0;0;0;0;1;122;0;?;0;92191;-1015;1
0;1;1;0;0;0;?;1;-1;?;294901;0;72848;?;1
0;1;1;0;0;0;0;1;-1;?;294901;0;72848;0;1
0;?;1;0;0;0;0;?;133;0;298352;?;85782;-2030;1
0;?;1;0;?;0;?;?;?;0;304993;0;90132;?;1
?;1;1;0;?;?;0;1;29;0;308357;0;71543;1015;?
0;1;1;?;?;?;0;1;?;0;?;0;71543;1015;1
0;1;1;?;0;0;0;1;29;0;?;?;71543;1015;1
0;?;1;?;0;0;0;1;69;0;314186;0;67744;?;1
0;1;?;?;?;0;0;1;242;0;319957;0;80359;1015;1
0;1;1;?;0;0;?;1;151;0;323727;?;83462;0;1
?;1;?;0;0;?;?;?;232;0;329788;0;93293;?;1
0;1;1;?;0;0;?;1;232;?;?;0;?;-1015;1
?;1;1;0;0;0;?;1;188;0;335791;0;70992;?;1
?;1;1;0;?;0;?;1;240;0;339706;0;85173;1015;1
0;1;1;0;0;0;0;1;21;?;346202;0;91785;1015;1
?;1;1;0;0;0;0;?;21;?;346202;?;91785;1015;1
0;1;1;0;0;0;0;1;129;0;?;0;63249;0;?
0;1;?;0;0;0;0;1;37;0;355888;0;67483;?;1
1;1;0;0;?;0;?;1;23;?;361978;1;81519;?;?
1;?;?;0;0;0;0;1;119;0;367807;1;79286;?;1
1;1;0;0;0;0;0;1;119;0;?;1;?;0;1
1;1;0;0;?;0;0;1;119;0;367807;1;79286;0;?
1;1;0;0;0;0;0;1;228;0;371171;1;87116;0;1
1;1;0;?;0;0;0;?;229;?;377899;1;85260;1015;1
1;1;0;?;0;?;0;1;216;0;381321;?;?;0;?
?;1;0;0;0;0;0;?;240;?;387179;1;89494;?;1
1;1;0;0;?;0;0;1;?;?;387179;1;89494;-1015;1
1;1;0;0;0;0;0;1;108;0;389847;1;1682;1015;1
1;?;?;0;0;0;0;1;83;0;389992;1;11542;0;1
1;1;0;1;0;0;0;1;85;0;?;1;0;?;?
1;1;0;?;0;0;0;?;84;0;389992;?;0;0;1
?;1;0;1;0;0;?;1;84;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;86;0;389992;1;0;0;1
1;1;0;?;0;0;0;1;83;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;85;0;?;?;0;0;1
1;?;0;1;?;0;0;1;85;0;389992;1;0;0;1
1;1;0;1;?;0;0;1;85;0;389992;1;?;0;?
?;1;0;1;0;?;?;1;84;?;389992;?;0;0;?
1;1;0;1;?;0;0;1;82;?;389992;1;0;0;1
1;1;0;1;0;0;0;1;80;?;389992;1;?;0;1
1;1;0;1;0;0;?;?;83;0;389992;1;0;0;?
1;1;0;1;0;0;0;1;83;0;389992;?;0;0;1
1;?;0;1;0;0;0;1;82;0;?;1;?;?;1
1;1;0;1;?;0;0;1;?;0;389992;?;0;0;1
1;1;0;1;0;?;0;1;84;0;389992;1;0;0;1
1;?;0;1;0;0;0;?;84;0;389992;1;0;0;1
1;1;0;1;?;0;0;1;84;0;389992;1;0;0;1
1;1;0;1;?;0;0;1;?;0;389992;1;?;0;1
1;1;0;?;0;?;0;1;83;0;389992;1;0;0;1
1;1;?;1;0;0;0;1;85;?;?;1;0;0;1
1;1;?;1;0;0;0;1;83;0;?;1;0;0;1
1;1;0;1;0;0;0;?;83;?;?;1;0;0;?
1;1;0;1;?;?;0;1;-161;0;389992;1;0;0;1
1;1;0;0;?;0;0;1;-94;0;387759;1;-70064;0;1
1;1;0;0;0;0;?;1;?;0;381698;1;-75284;-1015;1
1;1;0;0;0;0;0;1;-69;0;375753;1;-68904;0;1
1;1;0;0;?;0;0;1;-69;0;375753;1;-68904;0;1
1;1;0;0;?;0;0;?;-196;?;?;1;-67802;0;1
1;1;0;0;0;?;0;?;-141;?;366415;1;?;-1015;1
1;1;?;0;0;0;0;1;-165;0;360325;1;?;?;1
1;1;0;0;0;?;0;1;-144;?;356468;1;-86391;-1015;1
?;1;0;0;0;?;0;1;-144;0;356468;1;-86391;?;1
1;1;0;0;0;0;0;1;-144;0;356468;?;-86391;-1015;?
1;1;1;0;0;0;0;?;-209;?;350320;0;?;-1015;1
1;1;1;0;0;0;0;1;32;0;?;0;-95352;?;1
1;?;?;0;0;?;0;1;-206;?;340721;0;-85057;0;1
1;1;1;?;0;0;0;1;?;0;334486;0;-85144;0;1
1;?;?;0;0;0;0;?;-15;0;334486;0;-85144;0;1
1;1;1;0;0;0;?;1;?;0;331354;0;-89204;0;1
1;1;1;0;0;0;0;1;-13;0;325525;0;?;?;1
1;1;?;0;0;?;0;1;?;0;318565;0;-94656;0;?
?;?;1;0;0;?;?;1;-142;?;318565;0;-94656;?;?
1;?;1;?;0;0;0;1;24;0;315520;0;-82157;-1015;1
1;1;1;0;0;?;?;1;-35;?;?;0;-75893;0;?
1;?;?;0;0;?;?;?;-74;?;305341;0;-66381;0;1
1;1;1;0;0;0;0;1;-74;0;305341;0;-66381;0;?
?;?;1;0;?;?;0;?;20;0;?;?;-73080;0;1
1;1;1;0;0;?;0;1;20;0;?;0;-73080;?;1
?;1;1;0;0;0;0;1;-70;0;?;0;-76357;0;1
1;?;?;0;0;0;0;?;-11;?;289275;0;-87957;?;1
1;1;?;0;0;?;0;?;-152;0;282779;0;-92394;-1015;?
?;1;1;0;0;0;0;1;?;0;279270;?;-87319;?;?
1;?;1;0;0;0;?;1;83;0;279270;0;-87319;0;1
1;1;1;0;0;0;0;1;-46;0;272803;0;-81432;0;?
1;1;1;0;0;0;?;1;-95;?;269671;0;-74704;0;1
1;1;?;?;0;0;0;1;?;0;263668;0;?;0;1
?;1;?;0;0;?;?;1;-3;?;263668;0;-81925;0;1
1;1;?;0;0;0;0;?;31;0;260014;0;?;3016;1
1;1;?;?;?;0;0;1;5;0;?;0;0;0;1
1;1;?;0;0;0;0;1;5;0;?;0;?;0;1
0;1;1;0;0;?;0;1;?;0;260014;0;?;0;?
0;?;1;0;?;?;0;1;5;?;260014;0;0;0;?
0;?;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;?;0;0;0;?;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;?;4;0;260014;0;0;?;0
0;1;1;0;?;0;0;1;6;0;260014;0;0;0;?
0;1;1;0;0;?;0;?;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;?;0;0
0;?;1;0;0;?;?;?;6;0;260014;0;?;0;0
?;1;1;0;0;?;?;1;?;0;260014;?;0;0;0
?;1;?;?;0;0;0;1;6;0;260014;0;0;?;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;?;0
0;1;1;0;0;?;0;1;6;0;260014;0;?;0;0
?;1;?;0;0;?;0;1;6;0;260014;0;0;0;?
?;1;1;?;0;?;0;1;?;0;260014;0;0;0;0
0;1;1;?;0;0;?;1;?;?;?;0;0;0;0
0;1;?;0;?;?;0;1;6;0;260014;?;0;0;0
?;?;1;?;0;0;0;1;10;0;260014;0;?;0;0
0;1;1;0;0;0;0;1;6;?;260014;?;0;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;0;0
0;1;?;?;0;0;?;1;3;0;260014;?;0;0;0
0;1;1;0;0;0;0;1;3;0;260014;0;?;0;0
0;1;1;0;0;0;?;1;6;0;260014;0;?;0;0
0;1;1;0;0;0;0;1;4;0;260014;0;0;?;0
0;1;?;?;0;0;?;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;?;0;?;0;1;?;0;260014;0;?;0;0
0;1;?;0;0;0;0;1;6;0;260014;0;?;0;0
0;1;1;0;?;0;0;1;6;0;?;?;0;0;0
0;1;1;?;0;?;?;?;7;0;260014;?;?;?;0
0;1;1;0;0;0;0;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;5;0;260014;0;?;0;0
?;1;?;0;0;0;?;1;5;0;?;0;0;0;?
0;1;1;0;0;?;0;?;5;0;?;0;0;0;?
0;?;1;0;0;?;?;1;5;0;?;0;?;0;?
?;1;1;0;0;0;0;1;?;0;260014;0;0;?;0
0;?;?;?;0;0;0;1;?;0;260014;?;?;0;0
0;?;1;0;?;0;0;1;4;0;260014;?;0;0;0
0;?;?;0;0;0;0;1;?;0;?;?;0;?;0
0;1;?;0;0;0;0;1;5;?;260014;0;0;0;0
0;1;?;0;0;?;0;1;6;?;260014;0;0;0;0
0;1;?;0;0;0;0;1;?;0;260014;0;0;0;0
0;?;1;0;0;?;0;?;?;0;260014;?;0;0;0
?;1;1;0;0;0;0;1;?;0;260014;0;0;?;0
0;1;1;0;?;?;0;?;7;0;260014;0;0;0;0
0;1;1;0;0;0;0;?;10;0;260014;0;0;0;0
0;?;1;0;0;0;0;?;10;0;260014;?;0;0;0
0;1;1;0;0;0;0;?;4;?;260014;0;0;0;0
0;?;?;0;0;0;0;?;?;0;260014;0;0;0;0
0;1;1;0;0;0;?;1;6;1;260014;?;0;0;0
0;?;1;0;?;0;?;1;6;?;260014;0;0;0;0
0;1;1;?;0;0;0;1;6;?;260014;0;0;0;0
0;1;1;0;0;1;0;?;7;1;260014;0;?;?;0
0;1;1;0;0;1;0;1;7;1;260014;0;?;0;?
0;1;?;?;0;?;0;0;7;1;260014;0;0;0;0
0;1;1;0;?;1;0;0;7;1;260014;?;0;0;0
0;?;1;0;0;?;0;0;6;1;?;0;0;0;0
0;0;1;0;?;1;0;0;6;1;260014;?;0;0;0
0;1;1;0;0;1;0;0;4;1;260014;0;0;?;0
0;1;1;?;0;1;?;0;?;1;260014;0;?;0;0
0;1;1;0;1;?;?;0;?;1;260014;?;0;0;0
0;1;?;0;1;0;?;?;?;1;260014;0;0;0;0
?;1;1;0;1;0;0;0;6;1;260014;0;0;0;0
0;1;?;0;1;0;0;0;7;1;260014;?;0;?;0
0;1;1;?;1;0;0;0;8;?;?;0;0;0;0
0;1;1;?;1;0;?;0;?;1;260014;0;0;?;0
0;1;1;0;1;0;?;0;7;?;260014;0;0;0;0
0;1;1;0;1;0;0;0;2;?;?;?;0;?;0
0;?;1;0;1;0;0;0;?;1;?;?;0;0;?
?;1;1;0;?;?;0;0;7;1;?;0;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;?;0;?;0
0;?;1;0;1;0;?;?;5;1;260014;0;0;0;?
0;1;1;0;1;0;?;0;5;1;260014;0;0;0;0
0;?;1;0;1;0;0;0;5;?;260014;0;0;0;0
0;1;1;0;?;0;0;0;2;1;260014;0;?;?;0
0;1;1;0;?;0;0;0;2;1;?;0;0;0;?
0;1;?;0;1;?;0;0;5;1;260014;0;0;0;0
?;?;1;0;?;0;0;0;6;1;260014;?;0;?;0
0;?;1;0;1;?;0;0;7;1;260014;0;0;?;0
0;1;?;?;1;0;0;?;6;1;260014;0;0;0;0
?;1;1;?;1;0;0;0;3;1;?;0;0;?;0
0;?;1;0;?;0;0;0;3;1;260014;0;0;?;?
0;1;?;0;1;0;0;0;5;1;260014;0;0;?;?
0;?;?;0;1;0;?;?;8;1;260014;0;0;0;?
?;1;1;0;1;0;0;?;?;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;5;1;260014;0;0;0;0
0;1;1;?;1;?;0;0;5;1;260014;0;?;?;0
0;1;1;0;1;?;?;0;5;1;260014;?;0;0;0
0;1;1;0;1;0;0;0;8;1;260014;?;0;0;0
0;1;1;0;1;?;0;?;4;1;260014;0;0;0;0
0;?;1;0;1;0;?;0;?;1;?;0;0;0;0
?;1;1;0;1;?;0;?;6;1;?;?;0;?;0
?;?;1;0;1;?;0;0;9;?;260014;?;?;0;0
0;1;1;0;1;0;?;0;?;1;260014;0;0;0;0
?;1;?;?;1;0;?;0;6;?;?;?;0;0;0
0;1;1;?;1;0;?;0;8;1;260014;0;0;0;0
0;1;1;0;1;0;?;0;8;1;260014;0;0;0;0
0;1;1;0;1;?;0;0;6;1;260014;0;0;0;0
0;1;1;0;1;0;?;0;6;?;260014;0;0;0;0
?;?;?;0;1;0;0;?;6;1;260014;?;0;0;0
0;1;1;0;1;0;?;0;?;1;260014;0;?;0;0
0;1;1;0;1;0;0;0;5;1;?;0;0;0;0
0;1;?;?;1;0;0;?;5;1;?;0;0;0;0
0;1;1;?;1;0;0;?;?;1;260014;?;0;0;0
0;1;1;0;1;0;0;0;4;0;260014;?;0;?;0
0;?;1;0;1;0;?;?;3;0;?;0;0;0;0
0;1;1;0;1;0;?;0;?;0;260014;0;0;?;0
0;1;1;?;1;0;?;0;3;?;?;0;0;0;0
0;?;1;0;1;0;0;0;3;0;260014;0;0;0;?
0;?;1;0;?;0;0;?;8;?;260014;?;0;0;0
0;1;?;0;0;0;0;0;5;0;260014;0;0;0;0
0;1;?;0;0;0;0;0;5;?;260014;0;0;0;?
0;1;1;?;0;0;?;0;6;0;260014;0;?;?;0
0;1;?;0;?;?;0;0;?;0;260014;0;0;0;0
0;1;1;0;0;?;0;0;7;0;?;0;0;?;0
0;1;1;?;?;0;0;1;?;0;?;0;0;?;0
?;1;1;0;0;0;?;1;?;0;256737;0;-71717;-1015;0
0;1;?;0;?;0;0;1;?;0;256737;0;-71717;-1015;0
?;1;1;0;0;?;0;1;?;0;253315;0;-83984;-1015;0
0;1;?;0;?;?;0;?;-168;0;247631;0;-61799;0;0
0;?;1;0;0;0;0;?;-56;0;243629;0;-72471;0;?
0;1;1;0;0;0;0;1;-164;0;?;?;-72848;1015;0
0;1;1;0;0;0;0;1;?;?;237220;0;-72848;1015;0
0;1;1;0;0;0;0;1;-45;?;231072;0;-73660;-1015;0
0;?;?;0;?;0;0;1;-145;0;227157;0;-66323;-1015;0
?;1;?;0;0;0;?;?;-56;0;220980;0;-80417;0;0
0;1;1;?;0;0;0;1;-56;0;220980;0;?;0;0
?;1;?;0;0;0;0;1;?;0;220980;0;-80417;0;?
0;?;1;0;0;0;0;1;-68;0;217065;0;?;-1015;0
0;1;1;?;0;0;0;1;-234;0;210424;0;-83810;0;?
0;1;?;0;0;0;0;?;-68;0;207060;0;-82505;0;0
0;1;1;?;0;0;0;1;-11;0;200970;0;-68788;?;?
0;?;1;0;0;0;0;1;-11;0;200970;0;-68788;0;0
?;1;1;0;0;?;0;?;-41;0;194909;?;-58957;0;0
0;1;1;0;0;?;?;1;-102;0;191371;0;-76299;0;0
0;?;?;0;0;?;0;?;-152;0;185542;0;-83636;0;0
0;1;1;?;0;0;?;1;11;?;179626;0;-89784;0;0
0;?;1;?;0;0;?;1;11;0;?;0;-89784;0;0
0;1;?;0;0;0;0;1;-86;?;175856;0;-91234;1015;0
?;1;1;0;0;0;0;?;-86;0;?;0;-91234;?;0
0;1;1;0;0;0;?;1;-195;0;170027;?;-83607;0;?
0;?;1;?;0;0;?;1;-9;?;163850;0;?;0;0
0;1;1;?;0;0;0;1;-179;0;160167;?;-74443;0;0
0;?;?;0;0;0;?;1;-179;?;?;0;?;0;0
?;1;?;0;0;0;0;1;-71;0;154251;0;-81606;0;0
0;1;1;0;0;0;0;?;59;0;148248;0;?;?;0
0;1;1;0;0;0;0;1;-140;?;144565;0;-76995;0;0
0;1;?;0;0;0;0;1;-140;?;144565;0;-76995;0;0
0;1;1;0;0;0;0;?;-11;0;138562;0;-76270;1015;?
0;1;1;0;0;?;0;1;-126;0;135604;?;-52055;-1015;0
?;1;1;0;0;0;0;1;-163;0;129282;?;-87725;0;?
?;1;1;0;?;0;0;1;?;0;?;0;-65105;?;0
0;1;1;0;0;0;0;1;-155;0;122815;0;-65105;0;0
0;1;1;0;0;0;0;1;19;0;119538;0;-71340;?;0
0;1;1;0;0;0;0;1;19;?;?;?;-71340;0;0
0;?;1;0;?;0;0;1;-187;0;?;?;-70238;0;0
0;1;?;0;0;?;?;?;44;0;109214;0;-68092;0;0
0;1;1;0;?;0;0;?;-82;?;103124;?;?;0;?
0;1;?;?;0;0;0;1;-82;?;103124;0;-65888;0;0
?;1;1;0;0;0;?;1;?;0;96802;0;-66700;0;0
0;1;1;0;?;0;0;1;?;0;?;0;-73341;0;0
0;1;1;0;0;0;0;1;-41;0;87116;0;-71340;?;0
0;1;1;0;0;0;0;1;-1;?;?;0;?;-1015;0
0;1;1;?;?;0;0;1;-1;?;83839;0;?;-1015;0
0;1;1;0;0;0;0;?;-59;?;?;0;-95700;?;0
0;1;1;0;0;0;0;?;-125;?;?;0;-76125;0;?
0;1;1;0;?;0;0;1;-172;0;?;?;-83636;0;0
?;1;1;0;?;0;?;?;-172;0;67831;?;-83636;0;?
0;?;1;0;0;0;0;1;?;0;?;0;-83636;?;0
0;1;1;0;0;0;0;1;-77;0;61451;?;-71369;?;?
0;1;1;?;0;0;0;1;-183;0;?;0;-76647;0;0
?;1;1;?;0;0;?;1;?;0;51272;0;?;-1015;0
0;1;1;0;?;0;?;1;-179;0;51272;0;-78329;-1015;0
0;?;1;?;0;0;?;1;-177;0;45356;0;-86536;?;0
0;?;1;0;0;0;0;?;-214;0;41673;0;-82795;?;0
0;1;?;0;0;0;0;1;-76;0;35264;0;?;?;0
0;1;1;?;0;?;0;1;-77;?;32161;0;-82447;1015;0
0;1;?;0;?;0;0;1;-237;0;25520;0;?;0;0
0;1;1;0;?;0;0;1;-237;0;25520;0;-91176;0;0
0;1;1;0;0;0;?;1;-122;0;22649;0;-10904;2001;0
?;1;?;0;?;?;0;1;-38;0;22011;0;0;0;0
0;1;1;0;?;0;0;1;-38;0;22011;0;?;0;0
0;1;1;?;0;0;0;?;-38;?;22011;0;0;0;0
0;1;?;0;0;0;0;1;-38;0;22011;0;0;0;0
0;1;1;0;0;?;0;1;-35;0;22011;?;0;0;1
0;?;1;0;0;0;0;1;?;0;22011;0;0;0;1
0;1;?;0;0;0;?;1;-35;0;?;?;0;0;1
?;1;1;0;0;?;0;1;-38;?;?;?;0;0;1
0;?;1;0;0;0;?;1;-38;?;22011;?;0;0;1
0;1;1;0;?;?;0;1;-40;0;?;?;0;0;1
0;1;?;0;0;0;0;1;-39;0;?;0;0;0;1
?;1;1;0;?;0;0;1;-39;?;22011;0;0;0;1
0;1;1;0;?;0;0;1;-39;0;22011;0;0;?;1
0;?;1;0;?;0;0;1;-36;0;22011;0;0;0;1
0;1;?;0;0;0;0;1;?;0;22011;?;0;0;1
0;1;1;0;0;?;?;1;?;?;?;0;0;0;1
?;1;?;0;0;0;0;1;-38;0;22011;0;?;0;1
0;?;1;0;0;0;?;1;?;0;22011;0;0;0;1
0;?;1;0;0;0;0;1;-38;0;22011;0;0;0;1
0;1;1;0;0;0;?;1;-37;0;22011;0;?;0;1
?;1;?;0;0;0;?;1;?;0;22011;0;0;0;1
?;1;?;0;0;?;0;?;-39;?;22011;0;0;0;1
?;1;?;?;0;0;0;1;-39;0;22011;?;?;0;1
0;1;1;0;0;?;?;?;?;?;22011;0;0;0;1
0;1;1;0;?;0;0;1;-36;0;22011;?;0;?;1
0;1;?;0;0;0;?;1;-36;0;22011;0;0;0;1
0;1;?;0;?;?;0;?;?;0;23026;0;59334;0;1
?;1;1;0;0;?;0;1;12;?;23026;?;59334;0;1
0;1;1;0;0;0;0;1;245;0;29116;?;82186;?;1
0;1;1;0;0;?;0;1;?;?;32712;0;87725;0;1
0;1;1;0;?;0;0;?;33;0;?;?;?;0;1
0;1;1;0;?;0;?;?;33;0;38628;0;68179;0;1
0;1;1;0;0;0;0;1;33;0;38628;0;68179;?;1
0;1;1;0;0;0;0;?;154;0;44805;0;87957;-1015;?
0;1;1;0;0;?;0;1;55;0;?;?;61248;?;1
0;1;1;?;0;0;0;1;171;0;54955;0;89813;0;1
0;1;?;0;?;0;0;1;94;0;?;0;93902;0;1
