-200.0;1058.0;-200.0;8.5;921.0;-200.0;876.0;-200.0;1594.0;893.0;18.8;48.0;1.0323
-200.0;1018.0;-200.0;7.5;879.0;-200.0;950.0;-200.0;1574.0;685.0;18.5;45.5;0.9606
-200.0;1105.0;-200.0;10.9;1010.0;-200.0;811.0;-200.0;1709.0;947.0;18.0;46.7;0.9569
-200.0;1194.0;-200.0;13.4;1097.0;-200.0;743.0;-200.0;1847.0;1049.0;16.5;58.2;1.0813
-200.0;1207.0;-200.0;11.5;1032.0;-200.0;797.0;-200.0;1701.0;969.0;10.5;79.0;1.0016
-200.0;989.0;-200.0;6.7;846.0;-200.0;960.0;-200.0;1476.0;846.0;9.9;74.0;0.9009
-200.0;930.0;-200.0;4.6;745.0;-200.0;1085.0;-200.0;1391.0;712.0;10.8;68.2;0.8806
-200.0;985.0;-200.0;5.3;780.0;-200.0;1017.0;-200.0;1444.0;791.0;10.1;77.5;0.9579
-200.0;937.0;-200.0;3.9;703.0;-200.0;1136.0;-200.0;1377.0;637.0;9.9;77.7;0.9497
-200.0;771.0;-200.0;0.8;483.0;-200.0;1587.0;-200.0;1277.0;485.0;9.7;78.9;0.9487
-200.0;802.0;-200.0;1.2;519.0;-200.0;1523.0;-200.0;1315.0;540.0;9.8;80.0;0.967
-200.0;878.0;-200.0;2.9;644.0;-200.0;1260.0;-200.0;1410.0;685.0;10.0;79.6;0.98
-200.0;1348.0;-200.0;17.1;1214.0;-200.0;678.0;-200.0;1874.0;1509.0;16.0;56.3;1.0185
-200.0;1311.0;-200.0;19.4;1279.0;-200.0;648.0;-200.0;1991.0;1520.0;18.1;51.1;1.0551
-200.0;1302.0;-200.0;18.7;1260.0;-200.0;658.0;-200.0;1970.0;1471.0;23.0;37.5;1.0389
-200.0;1250.0;-200.0;15.8;1173.0;-200.0;720.0;-200.0;1870.0;1282.0;21.8;39.6;1.0209
-200.0;1083.0;-200.0;10.3;988.0;-200.0;859.0;-200.0;1643.0;1004.0;21.9;37.2;0.9683
-200.0;1129.0;-200.0;13.7;1107.0;-200.0;844.0;-200.0;1742.0;940.0;25.9;26.9;0.8845
-200.0;1426.0;-200.0;23.9;1400.0;-200.0;612.0;-200.0;2102.0;1488.0;19.9;45.0;1.0364
-200.0;1310.0;-200.0;20.6;1313.0;-200.0;663.0;-200.0;1958.0;1475.0;17.9;47.4;0.9657
-200.0;1114.0;-200.0;12.3;1059.0;-200.0;792.0;-200.0;1704.0;1182.0;16.8;50.4;0.9545
-200.0;991.0;-200.0;7.7;889.0;-200.0;932.0;-200.0;1550.0;933.0;16.0;52.0;0.9375
-200.0;911.0;-200.0;4.5;740.0;-200.0;1071.0;-200.0;1412.0;756.0;14.2;56.7;0.9111
-200.0;1005.0;-200.0;5.8;802.0;-200.0;976.0;-200.0;1474.0;952.0;12.2;67.7;0.9625
-200.0;857.0;-200.0;3.0;653.0;-200.0;1197.0;-200.0;1375.0;779.0;10.9;71.0;0.9249
-200.0;804.0;-200.0;2.0;585.0;-200.0;1301.0;-200.0;1319.0;717.0;11.3;67.6;0.9038
-200.0;871.0;-200.0;3.7;694.0;-200.0;1160.0;-200.0;1421.0;779.0;10.1;71.8;0.888
-200.0;1035.0;-200.0;8.7;929.0;-200.0;887.0;-200.0;1599.0;1009.0;10.2;70.9;0.8841
-200.0;1513.0;-200.0;27.0;1480.0;-200.0;572.0;-200.0;2249.0;1595.0;11.8;66.0;0.9085
-200.0;1726.0;-200.0;40.3;1776.0;-200.0;478.0;-200.0;2684.0;1940.0;14.0;58.2;0.9271
-200.0;1333.0;-200.0;17.1;1212.0;-200.0;668.0;-200.0;1854.0;1573.0;22.3;36.9;0.9838
-200.0;1161.0;-200.0;11.0;1016.0;-200.0;849.0;-200.0;1642.0;1187.0;24.4;30.9;0.934
-200.0;1075.0;-200.0;10.5;998.0;-200.0;914.0;-200.0;1574.0;800.0;25.8;26.1;0.854
-200.0;1087.0;-200.0;12.7;1075.0;-200.0;944.0;-200.0;1558.0;886.0;27.3;20.5;0.7308
-200.0;1625.0;-200.0;32.5;1608.0;-200.0;601.0;-200.0;2271.0;1725.0;25.3;28.9;0.9151
-200.0;1443.0;-200.0;26.0;1455.0;-200.0;635.0;-200.0;2073.0;1600.0;21.4;36.0;0.9059
-200.0;1209.0;-200.0;16.4;1193.0;-200.0;753.0;-200.0;1737.0;1310.0;19.8;39.5;0.9016
-200.0;1105.0;-200.0;10.6;1000.0;-200.0;847.0;-200.0;1573.0;1208.0;19.2;42.1;0.9273
-200.0;991.0;-200.0;6.4;828.0;-200.0;973.0;-200.0;1469.0;993.0;17.1;50.8;0.9828
-200.0;843.0;-200.0;2.2;597.0;-200.0;1242.0;-200.0;1341.0;727.0;14.3;59.2;0.9601
-200.0;1234.0;-200.0;13.8;1109.0;-200.0;767.0;-200.0;1729.0;1194.0;13.9;57.2;0.9029
-200.0;1403.0;-200.0;21.6;1340.0;-200.0;623.0;-200.0;2003.0;1502.0;15.2;53.2;0.9107
-200.0;1538.0;-200.0;26.1;1458.0;-200.0;593.0;-200.0;2186.0;1743.0;19.2;41.6;0.9154
-200.0;1343.0;-200.0;20.1;1299.0;-200.0;694.0;-200.0;1945.0;1542.0;23.7;30.6;0.8854
-200.0;1243.0;-200.0;15.4;1162.0;-200.0;766.0;-200.0;1731.0;1354.0;26.1;26.8;0.8921
-200.0;1165.0;-200.0;17.5;1225.0;-200.0;824.0;-200.0;1676.0;1028.0;30.8;16.4;0.7167
-200.0;1431.0;-200.0;27.1;1482.0;-200.0;679.0;-200.0;2025.0;1431.0;29.4;20.5;0.8262
-200.0;1527.0;-200.0;35.0;1664.0;-200.0;587.0;-200.0;2238.0;1775.0;23.8;29.5;0.8559
-200.0;1387.0;-200.0;22.4;1361.0;-200.0;701.0;-200.0;1932.0;1505.0;22.0;34.8;0.908
-200.0;1158.0;-200.0;13.5;1100.0;-200.0;835.0;-200.0;1659.0;1211.0;20.2;37.4;0.8748
-200.0;866.0;-200.0;3.4;675.0;-200.0;1155.0;-200.0;1337.0;841.0;16.7;46.5;0.8755
-200.0;848.0;-200.0;2.8;642.0;-200.0;1202.0;-200.0;1325.0;760.0;14.6;53.0;0.8775
4.0;1490.0;452.0;22.6;1368.0;244.0;627.0;95.0;2119.0;1541.0;14.0;58.0;0.9202
3.8;1458.0;639.0;22.0;1350.0;240.0;677.0;169.0;1947.0;1731.0;26.9;25.7;0.8942
4.6;1497.0;698.0;25.8;1449.0;281.0;679.0;186.0;1985.0;1532.0;29.5;20.1;0.8136
5.2;1645.0;832.0;30.6;1566.0;284.0;599.0;177.0;2228.0;1909.0;27.0;26.8;0.9403
2.0;1300.0;204.0;11.8;1043.0;110.0;777.0;107.0;1659.0;1375.0;18.8;47.7;1.0221
2.6;1349.0;251.0;13.4;1097.0;148.0;707.0;100.0;1763.0;1442.0;16.1;57.4;1.0451
0.7;933.0;65.0;3.7;697.0;71.0;1045.0;65.0;1403.0;937.0;14.8;57.7;0.9644
0.9;1021.0;119.0;5.7;800.0;75.0;931.0;64.0;1483.0;1019.0;14.0;59.7;0.9499
1.5;1134.0;151.0;10.0;979.0;106.0;794.0;73.0;1639.0;1140.0;14.6;56.8;0.9385
2.5;1311.0;305.0;15.0;1147.0;166.0;681.0;86.0;1838.0;1351.0;16.7;51.9;0.9788
3.0;1409.0;415.0;15.6;1169.0;188.0;685.0;105.0;1874.0;1459.0;20.0;45.0;1.039
2.6;1301.0;321.0;12.3;1059.0;161.0;787.0;107.0;1727.0;1297.0;23.9;33.7;0.9837
2.6;1391.0;350.0;14.6;1136.0;134.0;738.0;105.0;1840.0;1296.0;27.2;32.4;1.1493
1.9;1278.0;205.0;10.7;1003.0;99.0;845.0;95.0;1691.0;909.0;27.0;31.8;1.1176
1.8;1257.0;165.0;9.9;973.0;90.0;860.0;93.0;1634.0;839.0;27.5;31.6;1.1417
3.5;1567.0;467.0;19.4;1280.0;177.0;661.0;134.0;1970.0;1476.0;23.4;39.7;1.1276
3.4;1503.0;485.0;16.8;1203.0;162.0;651.0;126.0;1863.0;1502.0;21.2;50.8;1.2631
1.2;967.0;84.0;3.1;661.0;61.0;1181.0;67.0;1321.0;463.0;12.2;66.8;0.9455
0.8;875.0;35.0;2.3;603.0;48.0;1370.0;48.0;1206.0;385.0;15.1;43.9;0.7487
0.8;830.0;46.0;2.2;596.0;54.0;1389.0;52.0;1145.0;371.0;17.9;30.7;0.6234
1.4;918.0;138.0;4.7;748.0;81.0;1228.0;76.0;1219.0;505.0;19.6;24.9;0.5625
2.7;1169.0;303.0;11.7;1039.0;124.0;883.0;100.0;1550.0;941.0;17.8;30.3;0.6129
2.5;1085.0;204.0;8.2;907.0;133.0;976.0;101.0;1419.0;893.0;16.6;34.0;0.6353
1.4;940.0;95.0;5.1;769.0;100.0;1103.0;90.0;1310.0;731.0;15.5;37.0;0.6447
2.1;978.0;252.0;7.0;858.0;102.0;1013.0;79.0;1379.0;761.0;14.5;42.0;0.6896
1.1;893.0;66.0;3.9;703.0;55.0;1192.0;57.0;1283.0;515.0;14.1;44.9;0.7206
0.7;838.0;45.0;2.2;601.0;33.0;1361.0;43.0;1220.0;434.0;14.2;45.5;0.7333
0.8;898.0;60.0;3.4;676.0;70.0;1271.0;72.0;1307.0;517.0;14.0;43.8;0.6959
1.4;941.0;76.0;5.4;782.0;110.0;1102.0;83.0;1328.0;668.0;18.3;32.3;0.676
2.6;1081.0;236.0;9.3;950.0;124.0;907.0;109.0;1496.0;924.0;17.3;38.8;0.7584
1.5;966.0;93.0;5.3;778.0;79.0;1057.0;89.0;1359.0;755.0;16.4;40.8;0.7542
1.2;924.0;82.0;4.0;709.0;63.0;1158.0;75.0;1318.0;610.0;16.0;41.4;0.7487
0.8;861.0;51.0;2.2;601.0;39.0;1351.0;51.0;1225.0;439.0;15.4;43.0;0.7482
-200.0;909.0;41.0;2.5;617.0;34.0;1236.0;49.0;1302.0;558.0;14.7;49.9;0.828
0.7;930.0;38.0;3.3;670.0;58.0;1143.0;68.0;1339.0;746.0;15.5;47.3;0.8282
4.1;1518.0;584.0;23.4;1389.0;314.0;589.0;122.0;2101.0;1703.0;15.9;48.5;0.8704
4.6;1461.0;633.0;23.8;1398.0;240.0;630.0;129.0;2050.0;1628.0;18.1;40.3;0.8294
1.9;1075.0;145.0;7.9;896.0;128.0;938.0;94.0;1487.0;936.0;19.6;35.9;0.81
3.0;1251.0;411.0;18.0;1238.0;150.0;773.0;107.0;1779.0;1109.0;28.2;20.4;0.7677
2.0;1120.0;173.0;12.0;1048.0;121.0;898.0;95.0;1560.0;870.0;25.4;24.2;0.7733
3.4;1317.0;377.0;17.7;1231.0;172.0;766.0;127.0;1798.0;1155.0;24.5;27.8;0.8433
2.5;1153.0;279.0;12.5;1066.0;135.0;811.0;122.0;1651.0;1194.0;19.9;37.8;0.8675
1.8;1078.0;137.0;8.8;932.0;99.0;905.0;100.0;1511.0;951.0;18.9;40.6;0.8771
1.3;1055.0;101.0;8.0;899.0;72.0;880.0;83.0;1504.0;980.0;17.4;46.3;0.9112
1.0;953.0;86.0;4.4;735.0;54.0;999.0;74.0;1396.0;898.0;18.1;44.7;0.9186
0.6;895.0;47.0;2.7;632.0;-200.0;1167.0;-200.0;1347.0;684.0;14.2;56.9;0.9141
0.5;856.0;33.0;2.5;619.0;29.0;1191.0;39.0;1345.0;677.0;16.3;52.8;0.9722
5.5;1689.0;754.0;30.4;1560.0;321.0;529.0;104.0;2396.0;1736.0;15.0;58.3;0.9876
3.4;1469.0;372.0;18.4;1252.0;255.0;692.0;155.0;1903.0;1807.0;24.2;33.8;1.0097
2.5;1285.0;333.0;14.2;1123.0;136.0;755.0;121.0;1741.0;1293.0;27.4;28.2;1.0098
2.4;1311.0;293.0;15.7;1170.0;119.0;748.0;108.0;1787.0;1219.0;28.1;26.9;1.0094
3.2;1416.0;511.0;21.9;1348.0;169.0;684.0;126.0;1969.0;1330.0;27.7;26.5;0.9693
2.9;1329.0;375.0;16.2;1185.0;140.0;768.0;121.0;1750.0;1111.0;28.4;26.0;0.9922
4.8;1676.0;790.0;28.9;1525.0;223.0;567.0;160.0;2226.0;1653.0;24.3;37.3;1.1199
0.6;926.0;60.0;2.8;639.0;34.0;1115.0;54.0;1409.0;814.0;15.9;60.1;1.0806
0.8;959.0;64.0;4.4;734.0;76.0;1038.0;57.0;1470.0;861.0;13.3;67.0;1.0203
1.5;1097.0;148.0;9.4;956.0;139.0;827.0;68.0;1620.0;1047.0;12.9;66.5;0.9846
4.9;1674.0;635.0;29.8;1547.0;293.0;539.0;95.0;2405.0;1665.0;14.8;61.3;1.0237
7.2;1771.0;1129.0;36.2;1690.0;368.0;461.0;125.0;2572.0;1982.0;16.1;56.5;1.0274
2.1;1156.0;220.0;10.9;1009.0;145.0;875.0;118.0;1583.0;1204.0;23.8;30.2;0.8771
1.5;1042.0;105.0;9.0;941.0;110.0;971.0;91.0;1491.0;871.0;25.4;25.0;0.7966
4.4;1554.0;565.0;23.1;1379.0;266.0;614.0;138.0;2151.0;1693.0;21.7;44.0;1.1242
4.9;1560.0;651.0;24.8;1424.0;247.0;579.0;143.0;2176.0;1688.0;20.8;45.3;1.1016
2.9;1398.0;209.0;16.3;1189.0;180.0;646.0;112.0;1931.0;1577.0;18.2;58.8;1.2173
2.7;1342.0;202.0;13.7;1106.0;156.0;694.0;102.0;1856.0;1443.0;17.8;61.0;1.2352
2.3;1297.0;170.0;11.1;1019.0;137.0;733.0;85.0;1823.0;1217.0;16.2;76.9;1.4051
1.7;1179.0;116.0;7.6;884.0;91.0;830.0;76.0;1696.0;1086.0;15.7;78.6;1.3943
-200.0;1017.0;59.0;4.0;711.0;46.0;1009.0;56.0;1554.0;906.0;15.4;78.5;1.3635
3.4;1405.0;332.0;19.9;1295.0;161.0;638.0;103.0;2065.0;1378.0;18.7;57.6;1.2323
2.7;1315.0;212.0;12.6;1072.0;191.0;736.0;116.0;1833.0;1273.0;16.3;73.2;1.3458
2.6;1332.0;166.0;12.9;1082.0;215.0;707.0;109.0;1889.0;1242.0;16.0;78.5;1.4209
2.6;1310.0;210.0;15.4;1160.0;153.0;695.0;94.0;1939.0;1224.0;21.4;50.9;1.2823
3.4;1399.0;265.0;16.7;1201.0;185.0;699.0;121.0;1971.0;1318.0;22.7;45.8;1.2465
5.7;1626.0;642.0;26.9;1476.0;281.0;555.0;135.0;2356.0;1786.0;19.8;58.6;1.3392
4.4;1449.0;501.0;19.5;1282.0;254.0;625.0;133.0;2100.0;1569.0;19.1;61.1;1.3345
3.5;1425.0;275.0;15.2;1155.0;185.0;709.0;110.0;1936.0;1789.0;17.8;66.8;1.346
1.6;1047.0;-200.0;6.5;833.0;85.0;939.0;71.0;1647.0;1081.0;16.5;70.2;1.3099
0.7;875.0;-200.0;3.1;659.0;30.0;1180.0;35.0;1452.0;561.0;16.7;66.9;1.2631
1.2;1012.0;-200.0;6.5;833.0;75.0;916.0;67.0;1632.0;862.0;16.9;66.5;1.2688
2.1;1120.0;-200.0;8.8;931.0;118.0;886.0;89.0;1652.0;971.0;21.6;46.1;1.1725
2.0;1110.0;-200.0;9.2;948.0;101.0;901.0;86.0;1632.0;891.0;26.0;31.9;1.0566
1.3;962.0;-200.0;6.1;816.0;65.0;1044.0;66.0;1489.0;628.0;25.6;31.5;1.0184
2.0;1053.0;-200.0;8.3;911.0;98.0;949.0;91.0;1603.0;683.0;25.5;33.5;1.0767
2.4;1124.0;-200.0;11.0;1013.0;114.0;849.0;104.0;1676.0;733.0;22.3;38.9;1.0324
3.6;1358.0;-200.0;14.8;1144.0;184.0;727.0;115.0;1851.0;1243.0;17.4;57.6;1.1342
0.9;938.0;-200.0;5.5;789.0;38.0;989.0;55.0;1536.0;864.0;16.4;62.2;1.1507
1.6;1000.0;-200.0;6.6;838.0;-200.0;910.0;-200.0;1580.0;942.0;14.8;67.6;1.1352
-200.0;854.0;-200.0;3.3;670.0;26.0;1141.0;35.0;1460.0;684.0;14.8;65.8;1.1028
0.7;866.0;-200.0;3.6;689.0;57.0;1138.0;45.0;1456.0;767.0;13.1;70.2;1.0554
1.3;1008.0;-200.0;6.1;816.0;78.0;1015.0;72.0;1531.0;689.0;23.6;36.4;1.0431
1.5;1047.0;-200.0;7.0;859.0;92.0;948.0;84.0;1538.0;677.0;23.9;34.3;1.002
1.1;1018.0;-200.0;5.5;790.0;69.0;1047.0;67.0;1443.0;580.0;25.9;28.1;0.9258
2.3;1269.0;-200.0;11.9;1047.0;144.0;809.0;114.0;1721.0;1080.0;22.6;39.3;1.06
2.6;1292.0;-200.0;10.7;1003.0;170.0;789.0;108.0;1753.0;1163.0;19.9;54.9;1.2632
1.6;1031.0;-200.0;7.1;861.0;97.0;903.0;94.0;1534.0;825.0;18.0;49.3;1.0086
0.6;888.0;-200.0;2.2;598.0;26.0;1228.0;39.0;1397.0;500.0;16.4;62.1;1.1493
-200.0;876.0;-200.0;1.5;547.0;25.0;1256.0;33.0;1351.0;505.0;16.0;61.4;1.1043
0.7;964.0;-200.0;3.7;697.0;61.0;1067.0;57.0;1516.0;717.0;15.8;64.3;1.1416
1.3;1147.0;-200.0;8.2;906.0;152.0;815.0;80.0;1687.0;1126.0;16.0;65.8;1.1844
3.4;1493.0;-200.0;21.1;1328.0;283.0;577.0;101.0;2193.0;1597.0;16.8;62.5;1.1869
3.4;1483.0;-200.0;17.4;1222.0;318.0;597.0;109.0;2054.0;1529.0;17.4;68.9;1.3557
2.5;1222.0;-200.0;12.9;1080.0;201.0;742.0;111.0;1755.0;1366.0;21.4;45.0;1.1291
2.0;1060.0;-200.0;10.9;1010.0;135.0;858.0;102.0;1623.0;1074.0;23.9;30.7;0.9002
1.7;1051.0;-200.0;10.8;1008.0;102.0;911.0;90.0;1561.0;921.0;28.4;23.6;0.8983
1.4;998.0;-200.0;10.0;977.0;74.0;947.0;69.0;1496.0;695.0;30.3;20.1;0.8539
1.5;1058.0;-200.0;11.2;1023.0;81.0;896.0;74.0;1580.0;795.0;30.9;19.7;0.8649
3.9;1491.0;-200.0;23.6;1392.0;190.0;630.0;128.0;2149.0;1473.0;26.4;34.6;1.1724
4.2;1467.0;-200.0;23.3;1385.0;192.0;623.0;130.0;2084.0;1493.0;24.9;39.4;1.2268
3.7;1407.0;-200.0;19.4;1279.0;163.0;660.0;120.0;2009.0;1308.0;23.5;43.7;1.2484
2.0;1214.0;-200.0;9.8;970.0;119.0;777.0;100.0;1771.0;1076.0;18.7;64.6;1.3836
1.1;1016.0;-200.0;5.3;780.0;61.0;967.0;70.0;1566.0;806.0;19.5;57.1;1.2806
1.5;1135.0;-200.0;6.7;842.0;84.0;872.0;83.0;1653.0;973.0;18.9;62.5;1.3521
1.3;1065.0;-200.0;5.5;789.0;79.0;936.0;81.0;1620.0;929.0;18.4;65.8;1.3802
0.6;911.0;-200.0;2.2;599.0;32.0;1189.0;48.0;1517.0;633.0;16.1;80.0;1.4562
-200.0;881.0;-200.0;1.5;546.0;21.0;1335.0;28.0;1465.0;458.0;15.6;81.0;1.4216
0.6;967.0;-200.0;2.9;646.0;49.0;1117.0;47.0;1552.0;579.0;15.7;80.5;1.4236
1.9;1280.0;-200.0;9.9;976.0;180.0;780.0;88.0;1912.0;1003.0;16.0;80.8;1.4602
4.5;1564.0;-200.0;23.0;1379.0;302.0;552.0;109.0;2306.0;1393.0;16.6;78.0;1.4572
1.3;1035.0;-200.0;7.9;895.0;84.0;898.0;65.0;1657.0;863.0;20.3;54.8;1.2867
2.2;1148.0;-200.0;12.4;1062.0;128.0;753.0;87.0;1825.0;1004.0;21.2;49.3;1.2271
2.6;1152.0;-200.0;13.6;1104.0;145.0;725.0;99.0;1860.0;1023.0;21.5;47.9;1.2178
2.3;1131.0;-200.0;12.3;1059.0;132.0;772.0;100.0;1784.0;978.0;21.4;47.7;1.2047
2.4;1142.0;-200.0;12.1;1053.0;136.0;753.0;105.0;1814.0;979.0;20.4;54.0;1.2757
3.9;1377.0;-200.0;20.6;1313.0;191.0;612.0;109.0;2120.0;1220.0;18.3;62.8;1.3127
4.7;1405.0;-200.0;22.1;1353.0;227.0;602.0;125.0;2185.0;1296.0;17.2;68.3;1.3289
5.4;1484.0;-200.0;20.8;1319.0;264.0;591.0;132.0;2166.0;1413.0;16.1;75.2;1.3654
3.0;1187.0;-200.0;11.8;1042.0;196.0;766.0;110.0;1840.0;1093.0;16.6;70.8;1.3253
0.9;870.0;-200.0;4.3;729.0;43.0;1096.0;53.0;1475.0;586.0;18.5;56.0;1.181
1.1;932.0;-200.0;5.0;765.0;58.0;1054.0;61.0;1543.0;575.0;17.3;59.5;1.1667
0.5;820.0;-200.0;1.5;541.0;18.0;1450.0;28.0;1360.0;377.0;15.7;64.5;1.14
0.5;842.0;-200.0;1.8;565.0;-200.0;1327.0;-200.0;1399.0;437.0;15.5;66.9;1.1691
1.3;1060.0;-200.0;6.9;851.0;108.0;912.0;81.0;1673.0;805.0;14.5;78.3;1.2851
2.9;1172.0;-200.0;13.0;1085.0;214.0;737.0;123.0;1876.0;1102.0;16.3;68.6;1.2657
3.5;1242.0;-200.0;16.4;1193.0;221.0;684.0;125.0;1945.0;1175.0;17.5;60.8;1.2029
2.4;1070.0;-200.0;11.2;1022.0;126.0;824.0;88.0;1740.0;933.0;17.5;59.2;1.1725
3.0;1198.0;-200.0;14.6;1136.0;137.0;717.0;103.0;1870.0;1291.0;17.1;61.5;1.1873
1.6;1000.0;-200.0;8.5;918.0;68.0;881.0;67.0;1661.0;802.0;17.5;63.9;1.2667
2.1;1110.0;-200.0;9.2;949.0;96.0;850.0;79.0;1733.0;842.0;15.9;70.7;1.2672
1.4;898.0;-200.0;4.6;741.0;79.0;1085.0;76.0;1468.0;589.0;12.5;75.8;1.0938
0.9;835.0;-200.0;3.4;674.0;46.0;1201.0;58.0;1416.0;488.0;12.0;75.0;1.0499
-200.0;758.0;-200.0;1.2;517.0;15.0;1625.0;22.0;1294.0;351.0;13.1;67.1;1.0079
0.6;804.0;-200.0;2.3;604.0;48.0;1366.0;50.0;1357.0;420.0;13.2;64.6;0.9774
1.3;948.0;-200.0;6.1;817.0;128.0;1048.0;92.0;1546.0;695.0;13.1;65.6;0.9815
2.9;1204.0;-200.0;16.8;1205.0;193.0;729.0;101.0;1984.0;1139.0;14.7;58.5;0.9688
2.5;1043.0;-200.0;12.5;1066.0;161.0;789.0;114.0;1692.0;1014.0;20.2;37.7;0.8833
2.1;992.0;-200.0;9.8;970.0;135.0;869.0;100.0;1624.0;884.0;18.5;42.8;0.9026
1.8;991.0;-200.0;8.9;937.0;91.0;874.0;75.0;1581.0;644.0;15.1;54.5;0.9309
3.0;1182.0;-200.0;14.1;1119.0;219.0;733.0;121.0;1831.0;1032.0;13.6;65.5;1.0184
1.8;1008.0;-200.0;9.4;954.0;92.0;892.0;92.0;1626.0;834.0;15.6;58.3;1.0266
2.2;1034.0;-200.0;8.9;935.0;122.0;870.0;98.0;1605.0;941.0;13.7;65.8;1.0254
1.6;934.0;-200.0;6.6;841.0;100.0;973.0;93.0;1497.0;756.0;12.3;66.4;0.944
2.3;1059.0;-200.0;8.2;907.0;145.0;879.0;102.0;1579.0;970.0;13.8;64.7;1.0168
0.9;855.0;-200.0;3.3;669.0;46.0;1160.0;56.0;1427.0;671.0;13.7;69.4;1.0794
-200.0;831.0;-200.0;2.2;602.0;32.0;1269.0;41.0;1386.0;535.0;14.0;67.8;1.0787
0.7;817.0;-200.0;2.8;639.0;51.0;1260.0;48.0;1364.0;489.0;14.6;61.1;1.0075
3.7;1200.0;-200.0;19.8;1290.0;214.0;657.0;106.0;2014.0;1196.0;14.9;56.9;0.9582
3.4;1164.0;-200.0;15.0;1148.0;224.0;741.0;127.0;1824.0;1130.0;16.0;50.9;0.9211
1.3;844.0;-200.0;6.3;825.0;90.0;1027.0;101.0;1405.0;536.0;19.7;33.7;0.7646
1.5;851.0;-200.0;8.2;906.0;89.0;989.0;95.0;1418.0;545.0;21.2;27.7;0.6864
1.9;921.0;-200.0;8.4;914.0;107.0;937.0;106.0;1481.0;614.0;19.2;35.6;0.7856
2.3;1052.0;-200.0;9.4;956.0;140.0;869.0;116.0;1600.0;725.0;14.2;60.5;0.9765
4.3;1205.0;-200.0;17.4;1222.0;222.0;684.0;133.0;1911.0;1127.0;12.7;70.4;1.0294
2.0;1041.0;-200.0;8.0;898.0;130.0;922.0;97.0;1595.0;891.0;13.4;65.2;0.9996
2.0;1027.0;-200.0;7.7;887.0;133.0;927.0;97.0;1568.0;876.0;13.4;64.6;0.9864
-200.0;767.0;-200.0;1.5;547.0;-200.0;1482.0;-200.0;1239.0;375.0;14.3;51.7;0.8412
-200.0;772.0;-200.0;1.2;518.0;-200.0;1544.0;-200.0;1202.0;343.0;10.9;67.5;0.8785
-200.0;995.0;-200.0;5.9;808.0;-200.0;1028.0;-200.0;1479.0;685.0;10.3;75.6;0.9458
-200.0;1093.0;-200.0;8.5;918.0;-200.0;857.0;-200.0;1589.0;939.0;11.0;75.0;0.9821
-200.0;1084.0;-200.0;6.9;852.0;-200.0;910.0;-200.0;1575.0;959.0;14.7;63.1;1.0488
-200.0;1204.0;-200.0;10.1;982.0;-200.0;791.0;-200.0;1739.0;1067.0;13.8;72.3;1.1361
-200.0;945.0;-200.0;4.3;726.0;-200.0;1053.0;-200.0;1432.0;637.0;16.3;55.3;1.0146
-200.0;903.0;-200.0;5.4;786.0;-200.0;1073.0;-200.0;1375.0;523.0;19.8;35.4;0.8099
-200.0;1072.0;-200.0;9.9;976.0;-200.0;835.0;-200.0;1603.0;1018.0;14.1;56.2;0.9028
-200.0;1070.0;-200.0;9.3;952.0;-200.0;858.0;-200.0;1573.0;966.0;13.8;58.3;0.9147
-200.0;1021.0;-200.0;6.9;853.0;-200.0;979.0;-200.0;1457.0;901.0;13.7;59.7;0.9285
-200.0;1068.0;-200.0;9.0;938.0;-200.0;862.0;-200.0;1575.0;1057.0;12.7;64.9;0.9506
-200.0;993.0;-200.0;8.3;913.0;-200.0;879.0;-200.0;1601.0;989.0;12.6;65.4;0.9529
-200.0;922.0;-200.0;4.5;737.0;-200.0;1050.0;-200.0;1414.0;882.0;13.1;62.6;0.9419
-200.0;947.0;-200.0;4.8;752.0;-200.0;1068.0;-200.0;1434.0;620.0;17.9;44.8;0.9104
-200.0;1013.0;-200.0;4.1;718.0;-200.0;1041.0;-200.0;1492.0;558.0;14.7;68.4;1.1405
-200.0;1086.0;-200.0;7.0;859.0;-200.0;892.0;-200.0;1595.0;754.0;17.7;54.0;1.0826
-200.0;967.0;-200.0;4.8;753.0;-200.0;1048.0;-200.0;1420.0;544.0;17.8;46.7;0.9466
-200.0;968.0;-200.0;5.4;785.0;-200.0;1011.0;-200.0;1446.0;550.0;17.8;44.4;0.8967
-200.0;1132.0;-200.0;10.1;981.0;-200.0;850.0;-200.0;1614.0;877.0;16.4;47.8;0.8851
-200.0;1121.0;-200.0;10.2;985.0;-200.0;833.0;-200.0;1625.0;981.0;15.6;51.6;0.9063
-200.0;1123.0;-200.0;8.9;937.0;-200.0;866.0;-200.0;1606.0;941.0;13.8;59.8;0.9398
-200.0;1101.0;-200.0;8.8;933.0;-200.0;845.0;-200.0;1600.0;1022.0;13.8;62.1;0.9721
-200.0;997.0;-200.0;6.5;835.0;-200.0;951.0;-200.0;1501.0;888.0;13.9;61.1;0.9656
-200.0;815.0;-200.0;1.8;569.0;-200.0;1361.0;-200.0;1344.0;534.0;14.4;60.1;0.9797
-200.0;1118.0;-200.0;9.8;970.0;-200.0;837.0;-200.0;1705.0;1019.0;13.4;67.4;1.0292
4.4;1378.0;-200.0;20.2;1303.0;257.0;633.0;117.0;2051.0;1494.0;17.8;51.1;1.0362
