?;17;-7;-292.0;-1024.0;201.0;98;?;-658.0;?;-169.0;-471.0;?;-705.0;?;1049.0;?;?;262.0;-565.0;941.0;-284.0;?;-23;?;563.0;302.0;611.0;-556.0;-262.0
62;16;-7;-297.0;-979.0;?;78;?;-658.0;705;-292.0;?;444.0;-704.0;126.0;1092.0;829.0;-548.0;?;-568.0;968.0;-238.0;?;-24;8.0;533.0;?;604.0;-554.0;-292.0
62;16;-7;-300.0;-1034.0;367.0;89;1048.0;?;?;-393.0;-472.0;442.0;-705.0;115.0;1037.0;821.0;?;?;-573.0;989.0;-264.0;1076.0;-23;2.0;553.0;369.0;599.0;-553.0;-302.0
?;16;-7;-303.0;-1086.0;457.0;89;1048.0;?;?;?;-473.0;431.0;-710.0;?;1007.0;815.0;-536.0;?;-577.0;1000.0;-322.0;1080.0;-23;?;562.0;476.0;593.0;-553.0;-288.0
62;14;-5;-308.0;-1101.0;501.0;42;1036.0;?;774;-740.0;-475.0;428.0;?;131.0;956.0;810.0;?;76.0;?;1001.0;-343.0;1082.0;-25;-9.0;572.0;502.0;?;-552.0;-271.0
62;13;?;-315.0;-1066.0;556.0;?;1021.0;?;738;-753.0;?;404.0;-715.0;?;956.0;804.0;-524.0;126.0;-579.0;1021.0;-312.0;1078.0;?;-15.0;552.0;542.0;580.0;-551.0;-254.0
62;25;-4;-320.0;-1025.0;547.0;?;1003.0;-643.0;?;-780.0;?;?;-726.0;?;969.0;801.0;-514.0;236.0;-577.0;?;-288.0;1052.0;-26;-21.0;549.0;587.0;576.0;?;-228.0
61;?;-3;-325.0;-1025.0;530.0;22;1021.0;-632.0;821;-643.0;-485.0;367.0;?;99.0;933.0;799.0;-496.0;?;-574.0;995.0;?;1040.0;-26;-27.0;573.0;604.0;574.0;-558.0;-216.0
61;?;-3;-329.0;-1025.0;?;?;1009.0;?;?;-545.0;?;321.0;-749.0;99.0;851.0;802.0;-483.0;323.0;-568.0;990.0;-312.0;?;-26;-32.0;548.0;556.0;?;-563.0;-199.0
?;?;-3;-333.0;-1006.0;496.0;-5;968.0;-615.0;790;-514.0;-495.0;?;?;102.0;868.0;810.0;-473.0;?;-559.0;988.0;-307.0;1064.0;-26;-36.0;510.0;574.0;?;-566.0;-187.0
61;17;-3;-336.0;-1010.0;371.0;-7;?;-605.0;805;-351.0;-501.0;326.0;-766.0;?;874.0;?;-460.0;?;-548.0;?;-283.0;?;-26;-40.0;466.0;591.0;580.0;-569.0;-192.0
61;16;-3;-338.0;-968.0;377.0;?;?;?;795;-179.0;-506.0;350.0;-774.0;103.0;858.0;832.0;-448.0;333.0;-535.0;958.0;-286.0;?;?;-42.0;472.0;560.0;585.0;-573.0;?
61;16;-3;?;-934.0;411.0;-12;?;-584.0;802;-89.0;-512.0;356.0;-780.0;50.0;?;845.0;-437.0;287.0;-522.0;941.0;-266.0;1006.0;-26;?;437.0;526.0;590.0;-577.0;-197.0
?;26;?;-343.0;-927.0;388.0;?;974.0;-573.0;?;-86.0;-518.0;361.0;-782.0;?;?;858.0;-431.0;224.0;-509.0;930.0;?;1005.0;?;-45.0;426.0;447.0;596.0;-576.0;?
61;24;-3;-345.0;?;?;-25;?;-563.0;804;-140.0;-522.0;375.0;-779.0;54.0;918.0;871.0;?;204.0;?;922.0;?;?;-26;-46.0;428.0;?;601.0;-573.0;-230.0
61;12;-3;-346.0;-909.0;413.0;26;977.0;-555.0;?;-179.0;-524.0;365.0;-777.0;29.0;923.0;882.0;-428.0;212.0;-489.0;923.0;-217.0;1001.0;-26;-46.0;436.0;?;605.0;-569.0;-233.0
61;?;?;-347.0;-916.0;396.0;31;?;-545.0;808;-152.0;?;374.0;-778.0;22.0;895.0;891.0;-423.0;?;-481.0;?;-226.0;1019.0;?;-45.0;?;263.0;?;-567.0;-252.0
61;27;-3;-349.0;?;441.0;-1;965.0;?;811;-136.0;-529.0;375.0;-777.0;47.0;839.0;895.0;-421.0;202.0;-476.0;941.0;-223.0;?;-26;-46.0;418.0;234.0;610.0;-567.0;?
?;11;-3;-351.0;-900.0;?;11;968.0;-534.0;810;-65.0;-530.0;402.0;?;?;1121.0;898.0;-418.0;?;-472.0;980.0;-220.0;1026.0;?;-47.0;386.0;257.0;?;-567.0;-306.0
61;11;?;-354.0;-936.0;301.0;17;950.0;-528.0;810;?;?;?;-780.0;149.0;941.0;899.0;-416.0;212.0;-470.0;?;?;1043.0;-26;-48.0;352.0;215.0;610.0;-567.0;-319.0
61;18;?;-357.0;-915.0;408.0;35;964.0;-526.0;809;62.0;-531.0;?;-781.0;124.0;?;899.0;-414.0;255.0;-470.0;971.0;-267.0;1031.0;-26;?;?;275.0;608.0;-565.0;-328.0
61;17;-3;-361.0;-1011.0;420.0;29;954.0;-524.0;808;85.0;?;415.0;-782.0;94.0;917.0;895.0;-408.0;214.0;?;?;-287.0;?;-26;-50.0;331.0;256.0;604.0;-566.0;-351.0
?;23;-3;-364.0;-938.0;405.0;7;942.0;-522.0;810;?;?;421.0;-782.0;68.0;942.0;?;-406.0;147.0;?;?;-294.0;1047.0;-26;-52.0;334.0;264.0;598.0;-566.0;-353.0
61;23;-3;-368.0;-921.0;345.0;9;950.0;?;810;12.0;-533.0;401.0;-783.0;109.0;991.0;882.0;-403.0;243.0;?;1008.0;-292.0;1036.0;-26;-52.0;371.0;243.0;?;-564.0;-357.0
61;18;-3;-371.0;-949.0;347.0;17;934.0;-519.0;810;-12.0;-532.0;425.0;?;46.0;?;?;-403.0;281.0;-487.0;1028.0;-312.0;1027.0;-26;-53.0;383.0;271.0;584.0;-565.0;-347.0
61;20;-3;-374.0;-924.0;?;14;982.0;-515.0;?;6.0;-531.0;409.0;?;43.0;930.0;863.0;-404.0;270.0;-495.0;998.0;-327.0;1017.0;-26;-53.0;374.0;250.0;?;?;-322.0
61;22;-3;-376.0;-966.0;?;15;?;-514.0;811;87.0;?;419.0;-785.0;47.0;946.0;851.0;-400.0;248.0;?;986.0;-331.0;1007.0;-26;-54.0;374.0;?;571.0;?;-316.0
61;?;-3;-377.0;-937.0;367.0;9;939.0;-514.0;?;58.0;-531.0;437.0;-787.0;40.0;?;842.0;?;224.0;-507.0;?;-321.0;997.0;-26;?;387.0;214.0;565.0;-569.0;-316.0
61;15;-3;?;-932.0;?;?;963.0;-514.0;810;94.0;-531.0;384.0;-787.0;42.0;943.0;835.0;-396.0;?;-511.0;959.0;-322.0;1018.0;-26;-56.0;398.0;?;561.0;-569.0;-305.0
?;23;?;?;-932.0;359.0;39;948.0;-514.0;810;74.0;-530.0;378.0;-786.0;53.0;?;?;-396.0;259.0;-513.0;963.0;?;1034.0;-26;-57.0;373.0;163.0;559.0;-569.0;-284.0
61;23;-3;-378.0;-951.0;362.0;14;951.0;-512.0;807;80.0;?;411.0;?;63.0;958.0;824.0;?;?;-514.0;953.0;?;1037.0;-26;-56.0;376.0;106.0;?;-568.0;-291.0
61;20;-3;-376.0;?;340.0;-26;937.0;-512.0;810;?;-530.0;406.0;-786.0;74.0;954.0;820.0;-397.0;281.0;-513.0;958.0;-329.0;?;-26;?;382.0;56.0;561.0;-568.0;-274.0
61;26;-3;-374.0;?;?;-25;?;?;817;55.0;-530.0;384.0;-787.0;88.0;950.0;?;-396.0;272.0;?;963.0;-317.0;1049.0;?;-55.0;352.0;47.0;?;-568.0;?
61;28;-3;-372.0;?;380.0;-58;?;-515.0;812;44.0;-530.0;393.0;?;114.0;970.0;819.0;-396.0;262.0;-509.0;?;?;1022.0;-26;-55.0;371.0;-22.0;567.0;-569.0;-271.0
?;21;?;-369.0;-954.0;349.0;?;965.0;-514.0;810;?;-530.0;373.0;-788.0;?;961.0;824.0;-395.0;261.0;-505.0;971.0;-326.0;1003.0;-26;-54.0;?;-34.0;572.0;-569.0;-251.0
61;?;-3;-367.0;-938.0;339.0;?;?;-513.0;?;80.0;-531.0;?;-788.0;119.0;961.0;829.0;-394.0;276.0;?;952.0;-317.0;?;?;-53.0;384.0;?;577.0;-570.0;-243.0
61;23;-3;-365.0;-946.0;337.0;-11;958.0;-509.0;812;100.0;-532.0;?;-789.0;125.0;959.0;834.0;-393.0;?;-496.0;951.0;-305.0;?;-26;-51.0;376.0;-29.0;581.0;-571.0;-242.0
61;20;-3;-363.0;-957.0;318.0;21;955.0;-508.0;814;111.0;?;362.0;-790.0;147.0;952.0;837.0;-392.0;273.0;?;944.0;-308.0;996.0;-26;-50.0;?;-71.0;585.0;-572.0;-246.0
?;17;?;-362.0;?;?;26;955.0;-506.0;807;108.0;?;355.0;-790.0;139.0;938.0;842.0;-392.0;269.0;?;963.0;-297.0;1010.0;-26;-48.0;372.0;-64.0;?;-573.0;?
61;?;-3;-360.0;?;306.0;?;956.0;?;810;102.0;-537.0;351.0;-790.0;167.0;?;?;-393.0;?;-482.0;?;-286.0;1007.0;-26;-47.0;382.0;-91.0;?;-575.0;-255.0
61;14;-3;?;-947.0;?;?;948.0;-502.0;814;80.0;-537.0;371.0;?;157.0;?;854.0;-392.0;?;?;933.0;-283.0;?;-26;-46.0;374.0;-106.0;?;-576.0;-268.0
61;18;-3;-357.0;-944.0;344.0;26;962.0;-502.0;?;134.0;-538.0;379.0;-791.0;162.0;956.0;858.0;-391.0;?;-475.0;947.0;-283.0;1021.0;-26;?;346.0;-101.0;598.0;-577.0;-280.0
61;12;-3;-355.0;-944.0;345.0;-37;977.0;-500.0;?;71.0;?;?;-792.0;?;961.0;864.0;-389.0;246.0;-473.0;956.0;?;1005.0;-26;-43.0;353.0;-109.0;600.0;?;-308.0
61;?;-3;-354.0;?;344.0;?;?;-502.0;813;46.0;?;392.0;-792.0;235.0;942.0;867.0;?;242.0;?;?;?;?;?;-42.0;356.0;-81.0;602.0;-579.0;-300.0
62;-13;-3;-354.0;?;?;?;?;-502.0;813;81.0;?;379.0;-792.0;?;936.0;866.0;-390.0;?;-472.0;955.0;?;1048.0;-26;-41.0;356.0;-30.0;?;-581.0;-277.0
67;-45;?;-355.0;-946.0;363.0;-29;962.0;-503.0;815;?;-538.0;?;-793.0;242.0;903.0;868.0;-389.0;284.0;-473.0;950.0;-288.0;1117.0;-26;-41.0;362.0;-4.0;601.0;-582.0;-263.0
72;?;?;?;-936.0;369.0;16;851.0;-503.0;817;?;-538.0;381.0;-793.0;262.0;959.0;866.0;-390.0;296.0;-475.0;996.0;-284.0;?;-26;-41.0;361.0;?;598.0;-585.0;-279.0
77;90;-3;?;-941.0;?;-1481;863.0;?;?;178.0;-538.0;404.0;-794.0;270.0;886.0;862.0;-390.0;311.0;-477.0;1078.0;-292.0;1045.0;-26;-41.0;353.0;?;595.0;-588.0;?
89;141;?;-361.0;-920.0;303.0;-2682;?;-502.0;809;250.0;-537.0;?;-795.0;254.0;908.0;858.0;-387.0;365.0;?;?;-287.0;1031.0;-26;-42.0;352.0;99.0;?;-593.0;-340.0
100;251;?;-364.0;-923.0;365.0;-2090;?;-504.0;809;213.0;-536.0;?;-796.0;257.0;897.0;?;?;?;-484.0;1009.0;?;1056.0;?;-43.0;352.0;80.0;588.0;-597.0;-320.0
105;?;-3;-368.0;-892.0;407.0;?;947.0;-505.0;811;206.0;-537.0;403.0;?;268.0;924.0;849.0;-382.0;268.0;-486.0;1001.0;-316.0;1028.0;-26;-42.0;333.0;63.0;583.0;-601.0;-299.0
108;-60;-3;-371.0;?;?;?;940.0;-505.0;805;?;?;417.0;-794.0;290.0;913.0;?;?;277.0;-488.0;961.0;-287.0;?;-26;-41.0;369.0;5.0;579.0;-605.0;-266.0
110;-147;-3;-372.0;?;445.0;1116;908.0;-509.0;806;?;-537.0;?;-794.0;330.0;?;840.0;-392.0;291.0;-493.0;911.0;?;1002.0;-26;-39.0;413.0;?;?;?;-255.0
?;-27;-3;-372.0;-878.0;434.0;755;?;-511.0;812;102.0;-536.0;409.0;-797.0;284.0;?;834.0;-394.0;367.0;-499.0;909.0;-297.0;1033.0;?;-38.0;402.0;-160.0;571.0;-607.0;-281.0
108;145;-3;-370.0;-890.0;411.0;1088;?;-514.0;809;106.0;-533.0;405.0;?;276.0;893.0;?;?;391.0;-506.0;938.0;-290.0;1109.0;?;-37.0;388.0;-183.0;568.0;?;-293.0
108;98;-3;-369.0;-910.0;423.0;941;904.0;?;807;149.0;-530.0;370.0;-802.0;?;870.0;820.0;-397.0;417.0;-511.0;1007.0;-314.0;?;-26;-35.0;367.0;-241.0;567.0;-611.0;-321.0
?;-109;-3;-368.0;-913.0;367.0;589;946.0;?;806;165.0;-529.0;342.0;-804.0;268.0;930.0;?;-402.0;?;?;1054.0;-331.0;965.0;-26;-34.0;327.0;-241.0;?;-612.0;-362.0
105;-172;-3;-368.0;-897.0;454.0;573;1129.0;-533.0;807;128.0;-529.0;339.0;-803.0;?;828.0;?;-409.0;381.0;?;1017.0;-304.0;957.0;-26;-31.0;305.0;?;564.0;-613.0;?
?;?;-3;?;-879.0;537.0;191;?;-539.0;810;102.0;-529.0;?;-804.0;280.0;836.0;809.0;?;369.0;-519.0;977.0;-293.0;1003.0;-26;-28.0;321.0;-269.0;564.0;-614.0;-279.0
104;44;-3;-360.0;-881.0;380.0;50;908.0;-546.0;?;77.0;-529.0;370.0;-806.0;294.0;?;?;-419.0;?;-524.0;969.0;-296.0;?;-26;-26.0;373.0;?;563.0;-616.0;-215.0
104;27;-3;-355.0;-889.0;388.0;209;902.0;-551.0;808;28.0;-527.0;362.0;-807.0;279.0;889.0;803.0;-423.0;?;-530.0;941.0;?;1060.0;-26;-22.0;428.0;?;562.0;-618.0;-200.0
104;?;-3;-349.0;-876.0;422.0;61;963.0;-560.0;809;186.0;-526.0;352.0;-808.0;?;868.0;?;?;410.0;-537.0;932.0;?;?;?;-19.0;492.0;-239.0;560.0;-619.0;?
104;9;?;-343.0;?;464.0;57;1008.0;-565.0;806;-8.0;-523.0;357.0;-805.0;289.0;932.0;794.0;-434.0;?;-544.0;?;-290.0;1044.0;?;?;?;-234.0;?;-617.0;-150.0
?;11;-4;-338.0;?;378.0;9;999.0;-568.0;801;?;-521.0;?;-801.0;343.0;?;?;-447.0;244.0;?;951.0;-294.0;1016.0;-26;-21.0;515.0;-145.0;559.0;-612.0;-146.0
103;13;-5;-336.0;-879.0;487.0;-45;999.0;-571.0;807;-38.0;-521.0;443.0;-793.0;401.0;?;?;-465.0;276.0;-548.0;919.0;-265.0;1042.0;-26;-22.0;496.0;-31.0;562.0;-606.0;-78.0
103;12;-8;?;-909.0;515.0;23;1016.0;?;805;-113.0;-521.0;?;-789.0;579.0;877.0;799.0;-480.0;307.0;-544.0;938.0;-248.0;1078.0;-25;-22.0;486.0;-123.0;566.0;-601.0;-40.0
?;14;-10;?;-920.0;?;-15;?;?;804;-170.0;-521.0;441.0;-785.0;698.0;?;811.0;-491.0;267.0;?;944.0;-222.0;1082.0;-24;?;525.0;-280.0;?;-597.0;-59.0
104;23;-10;-327.0;-969.0;596.0;5;956.0;-577.0;803;-149.0;-519.0;371.0;-786.0;678.0;883.0;820.0;?;?;-535.0;934.0;-197.0;1050.0;-24;-20.0;557.0;-312.0;?;-593.0;-72.0
103;27;-12;-322.0;-970.0;519.0;11;1033.0;-580.0;785;?;-518.0;392.0;-788.0;533.0;894.0;?;-495.0;368.0;-530.0;951.0;-221.0;1026.0;-22;-20.0;579.0;-261.0;?;-593.0;-106.0
103;?;-19;-318.0;?;518.0;-11;1062.0;-581.0;775;?;-518.0;420.0;-789.0;94.0;?;?;-495.0;379.0;-526.0;931.0;-225.0;?;-17;-22.0;554.0;-191.0;595.0;-595.0;-130.0
103;21;-23;-317.0;-978.0;?;7;1037.0;-580.0;738;26.0;?;409.0;-795.0;-21.0;897.0;?;-490.0;328.0;?;919.0;-231.0;996.0;-16;-21.0;555.0;?;599.0;-597.0;-144.0
?;?;-24;?;?;?;-6;1019.0;-582.0;757;115.0;-520.0;?;-798.0;?;?;861.0;-487.0;328.0;-517.0;903.0;-219.0;1018.0;-17;-21.0;563.0;-281.0;602.0;?;-179.0
103;17;-26;-315.0;-972.0;560.0;-28;?;-583.0;724;?;-522.0;471.0;-799.0;?;854.0;?;-488.0;?;-514.0;908.0;-207.0;1059.0;-18;?;582.0;-313.0;603.0;-603.0;-183.0
?;24;-27;-312.0;-983.0;684.0;-46;1005.0;-587.0;651;51.0;-523.0;?;-801.0;?;?;872.0;-489.0;244.0;-514.0;953.0;-211.0;1022.0;-19;-19.0;606.0;-386.0;604.0;?;-194.0
?;13;?;-309.0;-993.0;614.0;-46;1012.0;?;641;147.0;-522.0;450.0;-802.0;?;835.0;872.0;-491.0;304.0;-517.0;?;-224.0;1006.0;-17;-18.0;582.0;-357.0;604.0;-601.0;-185.0
?;?;-28;-307.0;?;725.0;16;1043.0;-598.0;575;266.0;?;480.0;-804.0;?;853.0;873.0;?;313.0;-520.0;?;-249.0;977.0;-17;-18.0;585.0;-338.0;603.0;-601.0;-205.0
103;32;-28;-306.0;-972.0;124.0;0;1053.0;?;813;470.0;-520.0;?;-807.0;379.0;1006.0;870.0;-490.0;402.0;-524.0;918.0;-281.0;960.0;-13;?;558.0;-254.0;601.0;-603.0;-222.0
103;-10;?;?;?;-100.0;-19;1029.0;-608.0;984;672.0;?;433.0;-811.0;491.0;?;867.0;-484.0;?;-528.0;873.0;-303.0;995.0;-9;-22.0;?;-148.0;597.0;?;?
?;29;-28;-311.0;-964.0;217.0;28;1007.0;-611.0;748;809.0;-521.0;474.0;-817.0;211.0;1031.0;?;?;370.0;-531.0;889.0;-317.0;?;-12;-24.0;613.0;-136.0;591.0;-616.0;-227.0
?;16;?;?;-960.0;?;6;1024.0;-611.0;716;786.0;-522.0;436.0;-821.0;797.0;928.0;?;-468.0;338.0;-535.0;922.0;-322.0;1050.0;-14;?;?;-143.0;585.0;?;?
103;11;-27;-316.0;?;598.0;8;?;-613.0;801;523.0;-523.0;?;?;785.0;?;849.0;-475.0;107.0;?;959.0;-309.0;1038.0;-15;-30.0;563.0;-132.0;?;?;-253.0
?;23;-26;-317.0;-982.0;669.0;?;1031.0;-615.0;789;?;-523.0;?;-800.0;407.0;910.0;846.0;-476.0;-75.0;-543.0;978.0;-309.0;996.0;-15;-33.0;552.0;-71.0;575.0;?;-264.0
103;21;-26;-319.0;-964.0;679.0;-14;1026.0;-616.0;763;-176.0;?;404.0;-800.0;?;943.0;?;-475.0;81.0;-545.0;991.0;-350.0;977.0;-14;-39.0;534.0;147.0;571.0;-613.0;-273.0
103;24;-26;?;-942.0;546.0;?;?;-616.0;753;139.0;-528.0;374.0;?;171.0;?;?;?;398.0;-545.0;943.0;-363.0;996.0;-14;-46.0;?;259.0;567.0;-610.0;-269.0
104;20;?;-326.0;-948.0;?;17;1023.0;-614.0;?;157.0;?;358.0;?;131.0;990.0;834.0;-460.0;515.0;-543.0;951.0;-364.0;1014.0;-14;-51.0;556.0;320.0;562.0;-607.0;-247.0
104;?;-26;-331.0;-986.0;?;?;1005.0;?;?;190.0;-537.0;362.0;-815.0;83.0;973.0;834.0;-451.0;576.0;?;?;-329.0;1008.0;-14;?;?;292.0;557.0;-608.0;-228.0
103;18;-26;-333.0;-999.0;304.0;28;992.0;-603.0;748;207.0;-542.0;358.0;-823.0;88.0;922.0;835.0;-436.0;510.0;?;969.0;-285.0;1016.0;-14;-60.0;534.0;234.0;?;-613.0;-225.0
103;18;-26;-334.0;-1008.0;?;7;988.0;-596.0;?;109.0;-545.0;362.0;-831.0;71.0;915.0;?;?;341.0;?;?;?;?;?;-64.0;527.0;264.0;554.0;-620.0;-240.0
103;?;?;-335.0;?;282.0;-13;996.0;?;755;?;?;359.0;-837.0;79.0;897.0;841.0;?;248.0;-528.0;951.0;-277.0;?;-14;-67.0;525.0;297.0;556.0;?;-235.0
103;?;?;-336.0;-971.0;299.0;-16;1016.0;-586.0;742;-236.0;-551.0;?;?;100.0;?;?;-393.0;227.0;-521.0;967.0;?;1071.0;-14;-69.0;511.0;285.0;559.0;-625.0;-214.0
104;?;?;-337.0;?;306.0;-15;986.0;-577.0;743;-400.0;?;430.0;-846.0;133.0;?;859.0;-377.0;243.0;-514.0;987.0;?;1073.0;-14;-71.0;?;?;563.0;-625.0;?
?;?;-27;-339.0;?;303.0;?;1004.0;-572.0;?;-554.0;-554.0;434.0;?;?;?;869.0;-361.0;303.0;-506.0;984.0;-246.0;1062.0;-14;-72.0;485.0;277.0;568.0;-625.0;-243.0
103;?;?;?;?;?;-19;1005.0;-562.0;747;-653.0;?;421.0;-847.0;111.0;1064.0;879.0;-345.0;?;-498.0;950.0;?;1021.0;-14;-75.0;475.0;337.0;?;-623.0;-241.0
?;19;-27;-341.0;-984.0;492.0;?;1005.0;-555.0;748;-853.0;?;394.0;-847.0;?;1095.0;888.0;-328.0;200.0;-491.0;948.0;-254.0;996.0;?;-76.0;?;291.0;579.0;-615.0;-245.0
103;?;-27;-343.0;-976.0;610.0;-3;992.0;-548.0;741;?;-555.0;396.0;-848.0;-10.0;1129.0;895.0;-315.0;180.0;?;934.0;?;996.0;-15;-76.0;474.0;275.0;584.0;-605.0;?
103;10;-27;-346.0;-997.0;735.0;?;?;?;740;?;-555.0;356.0;-846.0;-14.0;?;902.0;?;190.0;-476.0;931.0;?;?;-15;-77.0;459.0;287.0;587.0;-591.0;?
?;16;-27;-349.0;-1010.0;761.0;?;997.0;-530.0;?;-1075.0;-556.0;394.0;-846.0;32.0;921.0;911.0;-316.0;239.0;-470.0;941.0;-292.0;1047.0;-15;-78.0;447.0;280.0;590.0;-576.0;?
104;18;?;-352.0;-998.0;820.0;18;970.0;-520.0;746;-994.0;-558.0;382.0;-850.0;35.0;842.0;912.0;?;310.0;-464.0;959.0;-304.0;1042.0;-15;-79.0;436.0;292.0;?;-558.0;-265.0
103;23;-27;?;-996.0;?;53;?;-515.0;739;-756.0;-561.0;375.0;?;67.0;793.0;917.0;-330.0;?;-457.0;?;-312.0;1043.0;-15;-81.0;?;?;591.0;-542.0;?
103;19;-27;?;?;896.0;13;987.0;?;744;-371.0;?;389.0;-863.0;61.0;?;920.0;?;409.0;-452.0;1000.0;-310.0;1045.0;-15;-84.0;388.0;387.0;590.0;-528.0;-305.0
103;?;-27;-366.0;-923.0;776.0;?;?;-502.0;?;4.0;-567.0;420.0;-863.0;6.0;?;923.0;?;452.0;-448.0;1031.0;?;1035.0;-15;-87.0;394.0;?;586.0;-514.0;-285.0
?;24;-27;-372.0;?;716.0;56;?;-495.0;740;331.0;-570.0;422.0;-861.0;-22.0;?;923.0;-396.0;?;?;1025.0;-303.0;1048.0;?;?;410.0;482.0;581.0;?;-317.0
104;20;-27;-377.0;-877.0;682.0;24;962.0;-489.0;738;636.0;-574.0;409.0;-863.0;-42.0;541.0;?;-409.0;525.0;?;?;?;1042.0;-15;-93.0;409.0;430.0;575.0;-495.0;?
104;?;?;-382.0;-852.0;?;23;989.0;-484.0;740;965.0;-576.0;424.0;-869.0;5.0;501.0;924.0;?;536.0;?;?;?;1024.0;-15;-95.0;?;404.0;568.0;-495.0;-285.0
?;21;-27;?;?;663.0;?;961.0;-476.0;736;?;?;?;-873.0;?;?;919.0;-408.0;485.0;-449.0;984.0;-281.0;1025.0;?;-97.0;446.0;333.0;?;-497.0;-266.0
103;19;-28;-388.0;-817.0;672.0;27;961.0;-470.0;733;?;-578.0;390.0;-873.0;70.0;416.0;916.0;?;470.0;-452.0;961.0;-295.0;1033.0;?;-98.0;458.0;282.0;558.0;-501.0;-246.0
103;?;-28;-391.0;-823.0;749.0;?;976.0;-465.0;735;?;-579.0;410.0;-870.0;54.0;422.0;915.0;?;449.0;-453.0;950.0;-293.0;1044.0;?;-99.0;450.0;270.0;554.0;-502.0;?
103;19;-28;-392.0;?;793.0;31;966.0;-461.0;737;945.0;-580.0;?;-861.0;18.0;465.0;914.0;-435.0;?;-454.0;?;-302.0;?;-15;-100.0;441.0;178.0;552.0;-503.0;?
104;15;-28;?;-795.0;822.0;15;?;-458.0;740;?;-580.0;?;-842.0;9.0;459.0;?;-464.0;495.0;-453.0;947.0;-296.0;1033.0;-15;?;424.0;88.0;552.0;-503.0;-249.0
104;15;-28;-390.0;-794.0;887.0;14;956.0;-459.0;739;580.0;?;401.0;-820.0;32.0;450.0;?;-498.0;488.0;-452.0;978.0;-285.0;?;-15;?;414.0;12.0;555.0;-503.0;-215.0
103;16;-27;-387.0;-806.0;828.0;?;979.0;-458.0;?;420.0;-578.0;404.0;?;41.0;441.0;918.0;-527.0;495.0;-450.0;933.0;-294.0;1004.0;-15;-95.0;429.0;-109.0;559.0;-503.0;?
103;14;-27;-384.0;-823.0;852.0;0;982.0;-462.0;745;?;-577.0;404.0;-783.0;?;436.0;?;?;505.0;-449.0;929.0;-292.0;?;-15;-92.0;401.0;-187.0;563.0;-503.0;-233.0
103;15;?;-380.0;-835.0;883.0;-22;978.0;-466.0;749;135.0;-577.0;404.0;-776.0;10.0;456.0;922.0;?;536.0;-448.0;925.0;-286.0;1010.0;-15;?;417.0;-275.0;?;-504.0;-243.0
103;19;?;-375.0;-839.0;855.0;-26;983.0;-470.0;748;?;-575.0;416.0;-782.0;9.0;?;926.0;-553.0;570.0;-448.0;940.0;?;997.0;-15;-83.0;418.0;-287.0;573.0;-509.0;?
?;20;?;?;-816.0;891.0;-26;972.0;-473.0;746;-31.0;-573.0;447.0;-792.0;?;414.0;927.0;-542.0;505.0;-448.0;934.0;-283.0;1007.0;-15;-78.0;419.0;?;577.0;?;-255.0
103;20;-27;-366.0;?;908.0;-25;980.0;-477.0;745;?;-571.0;433.0;-806.0;-6.0;435.0;?;-529.0;520.0;-450.0;924.0;?;1010.0;-15;-73.0;426.0;-369.0;581.0;-517.0;-268.0
?;20;-27;-361.0;?;875.0;-28;?;-485.0;753;-123.0;-569.0;420.0;-818.0;11.0;453.0;928.0;-517.0;515.0;-454.0;924.0;-296.0;1015.0;-15;-68.0;407.0;?;583.0;?;-280.0
?;18;-27;-357.0;-802.0;910.0;-16;1000.0;-491.0;?;-168.0;-566.0;428.0;-823.0;-10.0;453.0;?;?;527.0;?;933.0;-289.0;1023.0;-15;?;424.0;-376.0;?;-521.0;-294.0
?;19;-27;-353.0;-826.0;894.0;-3;972.0;?;?;-155.0;?;421.0;-829.0;?;489.0;?;?;523.0;-463.0;934.0;?;1005.0;?;?;419.0;-361.0;585.0;-521.0;-301.0
103;24;?;-350.0;-834.0;940.0;-6;973.0;?;?;-153.0;-560.0;448.0;-832.0;-15.0;461.0;920.0;-507.0;509.0;-470.0;943.0;?;1007.0;-15;-58.0;396.0;-320.0;585.0;-521.0;-289.0
104;?;-27;-347.0;-849.0;?;-5;960.0;-512.0;753;-192.0;?;?;?;19.0;420.0;916.0;-508.0;?;-478.0;944.0;-324.0;1004.0;-15;-55.0;424.0;-297.0;584.0;-521.0;-322.0
103;17;?;-344.0;?;922.0;-13;?;-518.0;744;-186.0;-554.0;427.0;-832.0;30.0;?;909.0;-510.0;?;-486.0;952.0;?;1007.0;?;-52.0;435.0;-247.0;582.0;-519.0;-320.0
?;16;-27;-342.0;-878.0;944.0;-10;978.0;-525.0;742;-196.0;-550.0;420.0;-832.0;29.0;405.0;903.0;-512.0;506.0;?;952.0;-340.0;968.0;-15;-51.0;?;-191.0;580.0;-518.0;-320.0
103;21;-27;-340.0;-860.0;925.0;25;983.0;-531.0;?;-138.0;-548.0;400.0;-835.0;?;443.0;896.0;-509.0;532.0;-502.0;946.0;-349.0;988.0;-15;-50.0;433.0;?;577.0;-519.0;-324.0
?;25;?;-338.0;?;?;11;995.0;-534.0;746;-150.0;-546.0;437.0;?;2.0;431.0;885.0;?;511.0;-508.0;941.0;-355.0;?;-15;-48.0;410.0;-124.0;574.0;-519.0;-304.0
