141;-1674;-13;?;-706.0;271.0;3273;806.0;293.0;836;-489.0;677.0;146.0;184.0;-3.0;705.0;1097.0;543.0;?;-246.0;935.0;-103.0;1305.0;87;711.0;?;819.0;-2.0;?;-257.0
154;-1712;-14;701.0;-655.0;249.0;3332;?;274.0;820;-494.0;659.0;260.0;?;161.0;805.0;1015.0;543.0;194.0;-274.0;1284.0;?;1474.0;87;719.0;115.0;869.0;-8.0;-220.0;-328.0
146;2849;-16;706.0;-672.0;198.0;1708;1199.0;248.0;777;-408.0;641.0;164.0;?;228.0;?;943.0;542.0;248.0;?;1409.0;-237.0;1251.0;86;729.0;74.0;865.0;-11.0;?;-478.0
134;4705;-18;707.0;-734.0;294.0;3519;1456.0;228.0;786;-391.0;627.0;86.0;120.0;219.0;935.0;881.0;?;283.0;-326.0;1295.0;-240.0;1305.0;88;738.0;131.0;811.0;-11.0;-247.0;-365.0
146;-264;-23;704.0;-810.0;374.0;-474;1080.0;209.0;765;-419.0;618.0;28.0;101.0;5.0;1104.0;831.0;544.0;260.0;-349.0;1330.0;-229.0;836.0;86;?;174.0;569.0;-4.0;-260.0;-135.0
138;-1539;-30;696.0;-854.0;263.0;-2556;1454.0;198.0;462;-566.0;615.0;355.0;82.0;119.0;1251.0;795.0;547.0;268.0;-370.0;885.0;-173.0;1042.0;92;753.0;241.0;402.0;8.0;-276.0;-7.0
144;-127;-41;685.0;-991.0;94.0;803;1327.0;192.0;?;-529.0;618.0;433.0;63.0;343.0;1345.0;786.0;553.0;360.0;-385.0;840.0;-126.0;1659.0;89;756.0;341.0;251.0;24.0;-287.0;107.0
143;-1234;-62;?;-1097.0;124.0;-735;801.0;191.0;1318;-318.0;626.0;369.0;46.0;359.0;1391.0;792.0;561.0;309.0;-391.0;1229.0;-159.0;1444.0;93;758.0;613.0;190.0;40.0;-291.0;12.0
145;-427;-81;665.0;-1200.0;114.0;-656;1042.0;188.0;1979;-200.0;634.0;278.0;33.0;872.0;1284.0;805.0;568.0;119.0;-391.0;1057.0;-145.0;?;80;761.0;838.0;512.0;55.0;-297.0;-69.0
147;181;-86;663.0;-1297.0;259.0;94;1235.0;164.0;3365;-186.0;?;319.0;18.0;2125.0;1147.0;821.0;575.0;70.0;-390.0;911.0;-54.0;845.0;5;767.0;703.0;309.0;73.0;-311.0;-125.0
147;?;-83;661.0;-1393.0;139.0;-282;1035.0;140.0;1908;?;637.0;454.0;0.0;734.0;1300.0;841.0;582.0;236.0;-383.0;818.0;133.0;792.0;-4;772.0;682.0;150.0;101.0;-324.0;-97.0
147;126;-80;661.0;-1122.0;39.0;170;800.0;103.0;347;-290.0;638.0;496.0;?;287.0;1301.0;893.0;584.0;142.0;-373.0;764.0;-58.0;786.0;38;779.0;400.0;22.0;130.0;-330.0;-175.0
147;-31;-75;660.0;-1120.0;-20.0;-34;752.0;95.0;845;114.0;644.0;391.0;?;137.0;1140.0;918.0;583.0;124.0;-359.0;714.0;-46.0;825.0;43;782.0;522.0;-221.0;146.0;-319.0;-226.0
147;17;-67;657.0;-1290.0;19.0;-1;811.0;93.0;?;?;652.0;337.0;34.0;-283.0;993.0;939.0;581.0;80.0;-344.0;716.0;-29.0;813.0;62;781.0;628.0;-430.0;158.0;-301.0;-283.0
147;40;-60;653.0;-1197.0;76.0;32;827.0;110.0;706;597.0;663.0;366.0;67.0;-329.0;889.0;960.0;578.0;16.0;-327.0;761.0;-19.0;861.0;71;778.0;445.0;-590.0;165.0;-285.0;-347.0
146;?;-49;649.0;-1026.0;127.0;-17;789.0;128.0;658;528.0;673.0;424.0;95.0;-344.0;811.0;984.0;570.0;1.0;-312.0;?;-128.0;863.0;75;773.0;433.0;-664.0;169.0;-272.0;?
149;17;-34;647.0;-894.0;151.0;?;887.0;139.0;1302;510.0;683.0;425.0;118.0;-388.0;763.0;998.0;558.0;75.0;-296.0;844.0;-276.0;?;?;767.0;397.0;-705.0;164.0;-257.0;-314.0
144;40;-21;647.0;-808.0;189.0;-7;841.0;141.0;1473;522.0;692.0;447.0;141.0;-382.0;756.0;1012.0;546.0;80.0;-281.0;915.0;-326.0;1164.0;?;762.0;360.0;-697.0;153.0;?;-285.0
150;?;-10;649.0;-741.0;197.0;-70;855.0;136.0;1803;648.0;700.0;488.0;165.0;-378.0;804.0;1022.0;532.0;76.0;-263.0;1076.0;-317.0;1300.0;90;758.0;299.0;-552.0;139.0;-231.0;-322.0
147;24;4;651.0;-729.0;156.0;-117;1001.0;138.0;-700;758.0;708.0;496.0;187.0;?;821.0;1032.0;519.0;130.0;-246.0;1179.0;-333.0;1251.0;?;755.0;?;-382.0;125.0;-216.0;-455.0
143;28;12;652.0;-761.0;176.0;-5;1171.0;135.0;-4519;842.0;714.0;407.0;204.0;-870.0;898.0;1046.0;506.0;173.0;-230.0;1226.0;-390.0;1332.0;88;751.0;359.0;-307.0;112.0;-199.0;-401.0
?;?;10;651.0;-823.0;195.0;131;1361.0;140.0;355;873.0;719.0;445.0;213.0;149.0;1070.0;?;495.0;182.0;?;1366.0;-420.0;1060.0;87;747.0;479.0;-250.0;104.0;-184.0;-395.0
128;200;8;651.0;-865.0;102.0;-491;1444.0;135.0;1793;768.0;722.0;599.0;215.0;1482.0;1278.0;1066.0;487.0;178.0;-212.0;1082.0;-372.0;959.0;84;744.0;455.0;-274.0;99.0;-172.0;-496.0
?;-500;2;653.0;-988.0;26.0;?;1274.0;?;-644;554.0;723.0;418.0;210.0;2012.0;1240.0;1070.0;484.0;233.0;-205.0;1035.0;-329.0;1311.0;85;742.0;374.0;-93.0;93.0;-166.0;-490.0
130;-1738;-8;656.0;-1168.0;98.0;-2111;853.0;138.0;2029;307.0;?;442.0;200.0;1358.0;1277.0;1077.0;485.0;233.0;-198.0;1294.0;-392.0;1466.0;89;742.0;466.0;-27.0;87.0;-163.0;-570.0
?;-1464;-10;658.0;-1276.0;101.0;-1773;685.0;150.0;1815;-2.0;723.0;475.0;189.0;-1140.0;1285.0;1077.0;489.0;132.0;-193.0;1391.0;-458.0;1393.0;87;738.0;?;-336.0;82.0;-167.0;-486.0
-89;-190;-11;660.0;-1274.0;-52.0;-1267;1123.0;167.0;743;-536.0;720.0;597.0;179.0;1360.0;912.0;1069.0;495.0;115.0;-196.0;1238.0;-343.0;1112.0;86;734.0;464.0;-263.0;83.0;-180.0;-261.0
-37;864;-11;665.0;?;58.0;-1981;1305.0;192.0;897;-569.0;716.0;476.0;167.0;641.0;990.0;?;503.0;137.0;-196.0;1018.0;-342.0;1079.0;86;735.0;333.0;198.0;83.0;-190.0;-238.0
-105;1068;-11;671.0;-1054.0;117.0;-1954;1019.0;215.0;711;-526.0;711.0;284.0;156.0;-1122.0;1162.0;1053.0;509.0;?;-197.0;?;-543.0;1113.0;85;736.0;253.0;180.0;78.0;-206.0;-330.0
-40;1105;-11;674.0;-837.0;-24.0;-2420;786.0;227.0;883;-541.0;703.0;299.0;140.0;-456.0;1120.0;1038.0;513.0;-91.0;-212.0;839.0;-537.0;1132.0;86;738.0;247.0;114.0;79.0;-230.0;-450.0
-95;983;-11;674.0;-985.0;27.0;-1662;585.0;236.0;791;-255.0;690.0;242.0;125.0;-375.0;881.0;1019.0;517.0;52.0;-246.0;798.0;-528.0;988.0;85;741.0;502.0;315.0;98.0;-241.0;-433.0
-154;376;-11;666.0;-1116.0;119.0;2035;593.0;235.0;813;11.0;673.0;187.0;113.0;-64.0;737.0;?;518.0;-92.0;-296.0;611.0;-456.0;782.0;85;744.0;557.0;?;126.0;-251.0;-300.0
112;-144;-12;657.0;-987.0;203.0;3028;711.0;236.0;786;-160.0;654.0;151.0;93.0;-179.0;713.0;958.0;517.0;-19.0;-345.0;552.0;-171.0;680.0;85;747.0;563.0;321.0;146.0;?;-217.0
203;-763;-12;662.0;-778.0;248.0;2680;?;238.0;756;-307.0;632.0;112.0;68.0;36.0;720.0;923.0;516.0;116.0;-377.0;507.0;-74.0;643.0;85;749.0;394.0;504.0;141.0;-290.0;-193.0
129;-1070;-13;682.0;-702.0;255.0;2899;737.0;258.0;784;-368.0;605.0;62.0;46.0;1.0;766.0;852.0;514.0;197.0;-393.0;570.0;-172.0;808.0;85;752.0;167.0;472.0;117.0;-308.0;-159.0
161;-2537;-13;707.0;-714.0;?;3605;713.0;277.0;834;-372.0;570.0;97.0;29.0;48.0;785.0;762.0;514.0;230.0;-408.0;642.0;-366.0;1178.0;85;756.0;55.0;475.0;88.0;-322.0;-155.0
146;-1393;-14;727.0;?;232.0;3007;1012.0;282.0;817;-350.0;531.0;170.0;15.0;163.0;875.0;636.0;514.0;268.0;-431.0;925.0;-396.0;1352.0;85;760.0;121.0;?;67.0;-332.0;-244.0
143;?;-17;742.0;-764.0;213.0;34;1410.0;275.0;835;-350.0;493.0;216.0;1.0;304.0;958.0;523.0;518.0;?;?;1059.0;-289.0;1441.0;84;764.0;146.0;460.0;52.0;-340.0;-310.0
147;3200;-19;756.0;-783.0;198.0;-1883;1285.0;?;839;-395.0;461.0;333.0;-11.0;179.0;1066.0;434.0;524.0;290.0;-464.0;1158.0;-247.0;1505.0;85;767.0;190.0;400.0;39.0;-348.0;-253.0
144;?;-27;765.0;-886.0;266.0;-3583;961.0;262.0;576;-589.0;438.0;631.0;-23.0;?;1242.0;344.0;?;258.0;-471.0;1519.0;-248.0;1189.0;86;771.0;162.0;244.0;32.0;-358.0;-332.0
151;-2307;-25;767.0;-962.0;209.0;-2199;1456.0;261.0;362;-726.0;428.0;577.0;-34.0;152.0;1311.0;288.0;540.0;244.0;-477.0;1086.0;-214.0;1404.0;87;774.0;160.0;75.0;32.0;-370.0;-341.0
145;46;-35;761.0;-1082.0;?;-373;1412.0;?;523;-704.0;432.0;510.0;-42.0;488.0;1299.0;269.0;550.0;228.0;-482.0;1240.0;-201.0;1495.0;86;777.0;346.0;7.0;42.0;-381.0;-233.0
147;-284;-69;747.0;-1225.0;205.0;-1350;743.0;254.0;1278;-549.0;451.0;574.0;-48.0;487.0;1287.0;297.0;560.0;222.0;-484.0;1315.0;-228.0;1332.0;90;778.0;620.0;66.0;61.0;-389.0;-181.0
149;-80;-84;729.0;-1198.0;?;-259;1026.0;242.0;2940;-362.0;480.0;494.0;-51.0;2401.0;1131.0;340.0;568.0;83.0;-479.0;1013.0;-249.0;1006.0;79;778.0;739.0;382.0;89.0;-394.0;-124.0
149;122;-86;709.0;-1267.0;349.0;125;1323.0;224.0;3595;-307.0;512.0;378.0;-59.0;813.0;1246.0;421.0;573.0;180.0;?;809.0;-231.0;821.0;36;779.0;741.0;90.0;122.0;-403.0;-155.0
149;?;-85;686.0;-1208.0;130.0;-236;910.0;214.0;1669;-345.0;546.0;344.0;-67.0;-386.0;1330.0;521.0;577.0;257.0;-456.0;736.0;-408.0;756.0;28;781.0;693.0;-193.0;156.0;-408.0;-248.0
173;20;-53;616.0;-870.0;121.0;?;874.0;202.0;984;618.0;661.0;430.0;?;-409.0;803.0;28.0;528.0;74.0;-358.0;841.0;-221.0;923.0;?;779.0;237.0;-781.0;236.0;-398.0;?
170;8;-54;623.0;?;136.0;?;892.0;193.0;905;679.0;677.0;400.0;-19.0;-401.0;799.0;36.0;515.0;109.0;-333.0;878.0;-314.0;1110.0;65;774.0;285.0;-696.0;206.0;-374.0;-260.0
180;?;-42;628.0;-770.0;165.0;-47;868.0;176.0;1327;819.0;691.0;415.0;17.0;-394.0;832.0;50.0;504.0;76.0;-311.0;1004.0;-381.0;?;72;770.0;309.0;-601.0;176.0;-352.0;-297.0
162;-19;-24;633.0;-760.0;139.0;-39;990.0;163.0;1208;976.0;703.0;?;50.0;-417.0;858.0;56.0;491.0;95.0;-290.0;1171.0;-386.0;?;84;767.0;336.0;-425.0;146.0;-331.0;-397.0
186;51;-16;638.0;-784.0;126.0;-37;1154.0;141.0;-2417;955.0;712.0;473.0;79.0;-702.0;858.0;67.0;481.0;150.0;-267.0;?;-420.0;1395.0;83;763.0;384.0;-252.0;119.0;-310.0;-419.0
165;37;-11;640.0;-852.0;185.0;89;1329.0;123.0;-3621;879.0;721.0;471.0;102.0;-394.0;991.0;75.0;473.0;170.0;?;1333.0;-439.0;1137.0;83;758.0;426.0;-260.0;98.0;-290.0;-377.0
?;63;-13;642.0;-882.0;119.0;-134;1464.0;106.0;1517;739.0;726.0;625.0;120.0;1049.0;1193.0;84.0;468.0;186.0;-231.0;1236.0;-411.0;1055.0;82;755.0;466.0;-234.0;81.0;-273.0;-523.0
219;220;-21;646.0;-920.0;5.0;-1550;1435.0;87.0;2608;469.0;729.0;440.0;131.0;2624.0;1246.0;95.0;467.0;199.0;-216.0;1039.0;-331.0;1339.0;85;?;410.0;-48.0;67.0;-258.0;-550.0
-57;-1093;-29;650.0;-1089.0;88.0;-2667;998.0;67.0;620;302.0;731.0;421.0;141.0;1309.0;1368.0;103.0;470.0;223.0;-200.0;1292.0;-345.0;1430.0;87;750.0;399.0;204.0;54.0;-245.0;-614.0
-156;-2250;-33;652.0;-1235.0;78.0;-2103;661.0;49.0;1148;25.0;734.0;551.0;149.0;31.0;1398.0;120.0;476.0;143.0;-184.0;1362.0;-431.0;1232.0;84;746.0;516.0;66.0;44.0;-237.0;-480.0
11;-687;-34;654.0;-1236.0;-91.0;-689;?;36.0;1320;?;736.0;452.0;159.0;698.0;959.0;134.0;483.0;62.0;-171.0;1162.0;-422.0;1046.0;83;741.0;442.0;-52.0;38.0;-240.0;-227.0
-27;372;-34;656.0;-1399.0;-51.0;-885;1278.0;18.0;787;-808.0;738.0;377.0;?;1637.0;991.0;155.0;494.0;176.0;-154.0;942.0;-343.0;967.0;81;740.0;330.0;385.0;32.0;?;-140.0
-26;-159;-34;658.0;-1201.0;-36.0;-1755;1074.0;5.0;757;-789.0;739.0;302.0;159.0;-1362.0;1264.0;180.0;507.0;-58.0;?;830.0;-567.0;948.0;81;742.0;307.0;200.0;30.0;-251.0;-186.0
-37;534;-34;?;-820.0;-109.0;-537;822.0;?;?;-844.0;736.0;257.0;158.0;-131.0;1165.0;213.0;515.0;?;-149.0;787.0;-620.0;925.0;81;745.0;378.0;150.0;35.0;-275.0;-270.0
-85;857;-35;660.0;-973.0;-16.0;568;607.0;7.0;806;-433.0;729.0;216.0;156.0;?;901.0;258.0;521.0;-116.0;-174.0;809.0;-549.0;897.0;81;747.0;485.0;775.0;53.0;-284.0;-282.0
-83;438;-35;659.0;-1189.0;148.0;1154;505.0;25.0;816;-143.0;718.0;173.0;155.0;19.0;787.0;321.0;525.0;-204.0;-211.0;791.0;-416.0;866.0;81;748.0;536.0;756.0;76.0;-294.0;-260.0
-152;-93;-36;659.0;?;235.0;2212;592.0;43.0;?;-376.0;706.0;147.0;144.0;-250.0;686.0;392.0;527.0;-88.0;-246.0;691.0;-155.0;831.0;81;750.0;373.0;773.0;85.0;-312.0;-203.0
-151;?;-36;665.0;-831.0;242.0;2431;755.0;64.0;779;-614.0;693.0;131.0;123.0;-102.0;694.0;467.0;529.0;117.0;-268.0;775.0;-65.0;906.0;81;750.0;?;955.0;76.0;-326.0;?
-153;-700;-37;675.0;-732.0;251.0;2451;771.0;67.0;767;-603.0;680.0;111.0;106.0;11.0;731.0;535.0;530.0;?;-281.0;821.0;-132.0;1087.0;81;751.0;198.0;932.0;54.0;-337.0;-206.0
-216;?;-38;686.0;-686.0;242.0;2991;768.0;67.0;721;-583.0;665.0;168.0;94.0;35.0;805.0;603.0;531.0;222.0;-294.0;1020.0;-235.0;1283.0;79;752.0;178.0;919.0;28.0;-346.0;-248.0
24;-913;-38;694.0;-688.0;233.0;3693;?;65.0;731;-518.0;650.0;183.0;85.0;190.0;848.0;660.0;533.0;266.0;-309.0;1195.0;-253.0;1159.0;?;753.0;153.0;806.0;4.0;-351.0;-302.0
222;2079;-41;697.0;-735.0;237.0;4186;1396.0;64.0;775;-507.0;639.0;149.0;77.0;230.0;919.0;704.0;538.0;287.0;-325.0;1143.0;-218.0;1188.0;77;755.0;143.0;739.0;?;-354.0;-296.0
158;3561;-41;696.0;-784.0;279.0;5277;1290.0;53.0;785;-580.0;632.0;176.0;70.0;113.0;1000.0;740.0;544.0;298.0;-340.0;1241.0;-160.0;1417.0;83;755.0;182.0;631.0;-25.0;-355.0;-117.0
178;3246;-44;693.0;-836.0;291.0;?;960.0;47.0;728;-633.0;630.0;374.0;65.0;56.0;1157.0;774.0;550.0;291.0;-351.0;1329.0;-118.0;958.0;79;754.0;243.0;407.0;-31.0;-355.0;-138.0
175;499;-58;689.0;-892.0;255.0;1400;1453.0;51.0;608;-691.0;631.0;374.0;64.0;180.0;1278.0;807.0;558.0;278.0;-356.0;860.0;-117.0;1316.0;79;753.0;353.0;264.0;-30.0;-354.0;-84.0
159;-1696;-68;684.0;-1009.0;144.0;-624;1390.0;46.0;906;-642.0;636.0;385.0;66.0;425.0;1304.0;838.0;567.0;317.0;-357.0;1136.0;-128.0;1461.0;99;751.0;500.0;105.0;-25.0;-351.0;-43.0
172;-1057;-78;680.0;-1105.0;238.0;-795;827.0;42.0;1482;-477.0;643.0;537.0;70.0;486.0;1398.0;866.0;574.0;268.0;-352.0;1238.0;-115.0;1254.0;7;750.0;585.0;138.0;-16.0;-344.0;-92.0
163;-83;-77;680.0;-1179.0;246.0;-683;1086.0;29.0;830;-220.0;649.0;460.0;77.0;998.0;1253.0;897.0;579.0;126.0;-341.0;1013.0;-84.0;1056.0;-80;750.0;615.0;365.0;-6.0;-334.0;?
168;-8;-67;681.0;-1311.0;218.0;-189;1201.0;22.0;420;-244.0;656.0;396.0;82.0;606.0;1254.0;921.0;583.0;187.0;-324.0;835.0;-46.0;915.0;-65;749.0;665.0;132.0;8.0;-328.0;-71.0
166;23;-67;681.0;-1321.0;95.0;-35;913.0;15.0;?;-219.0;667.0;?;89.0;682.0;1384.0;939.0;587.0;247.0;-300.0;?;?;830.0;-62;750.0;699.0;-273.0;22.0;-321.0;-123.0
166;41;-71;680.0;-1104.0;43.0;37;748.0;8.0;798;36.0;679.0;391.0;?;315.0;1227.0;954.0;585.0;175.0;-274.0;?;-153.0;745.0;-46;756.0;517.0;-77.0;32.0;-304.0;-263.0
167;19;-73;681.0;-1226.0;17.0;51;774.0;8.0;603;496.0;688.0;?;138.0;-47.0;1039.0;969.0;580.0;175.0;-246.0;634.0;-75.0;751.0;-26;754.0;619.0;-329.0;36.0;-272.0;-231.0
166;46;-74;679.0;-1296.0;37.0;-22;817.0;6.0;859;692.0;699.0;329.0;184.0;-285.0;979.0;?;574.0;134.0;-220.0;715.0;-193.0;788.0;2;?;585.0;-680.0;38.0;-233.0;?
166;20;-71;675.0;-1089.0;95.0;-11;809.0;?;611;760.0;711.0;391.0;236.0;-355.0;?;983.0;564.0;4.0;-196.0;753.0;-174.0;832.0;42;741.0;454.0;-882.0;32.0;-195.0;?
166;34;-61;673.0;-947.0;134.0;-3;875.0;-26.0;926;847.0;720.0;420.0;288.0;-341.0;835.0;992.0;548.0;-2.0;-168.0;809.0;-126.0;889.0;59;731.0;372.0;-797.0;17.0;-161.0;-324.0
166;33;-50;671.0;-883.0;144.0;35;878.0;-45.0;1242;884.0;729.0;381.0;332.0;-371.0;793.0;997.0;532.0;57.0;-135.0;797.0;-233.0;1000.0;71;720.0;316.0;-786.0;-5.0;-127.0;-320.0
166;32;-42;667.0;-811.0;165.0;-6;814.0;-71.0;1452;983.0;737.0;395.0;371.0;-364.0;820.0;1007.0;517.0;61.0;-105.0;950.0;-345.0;1209.0;76;712.0;327.0;-661.0;-31.0;-97.0;-324.0
165;73;-28;663.0;-779.0;124.0;-79;905.0;-96.0;1446;1090.0;743.0;501.0;401.0;-475.0;829.0;?;502.0;90.0;-78.0;1133.0;-304.0;1233.0;81;704.0;303.0;-499.0;-53.0;-71.0;-395.0
167;14;-12;658.0;-792.0;109.0;-63;1083.0;-124.0;-1717;1125.0;?;490.0;424.0;-620.0;828.0;1027.0;489.0;138.0;-51.0;?;-330.0;1421.0;82;696.0;342.0;-446.0;-73.0;-47.0;-442.0
163;55;-8;652.0;-827.0;126.0;-11;1212.0;?;-3807;1097.0;?;453.0;439.0;-548.0;896.0;1038.0;477.0;168.0;-23.0;1362.0;-377.0;1363.0;79;688.0;385.0;-367.0;-89.0;-24.0;-424.0
165;-122;-8;646.0;-843.0;95.0;309;1388.0;?;-4437;916.0;756.0;582.0;446.0;545.0;1123.0;1054.0;466.0;?;2.0;1321.0;-393.0;871.0;78;679.0;436.0;?;-102.0;-7.0;-472.0
161;26;-8;642.0;?;30.0;-173;1497.0;?;-4287;631.0;758.0;528.0;447.0;843.0;1190.0;1068.0;460.0;152.0;25.0;1013.0;-333.0;1116.0;78;673.0;?;-215.0;-113.0;4.0;-513.0
154;198;-16;639.0;-989.0;69.0;-1883;1200.0;-196.0;297;363.0;758.0;336.0;442.0;2699.0;1210.0;1084.0;458.0;199.0;49.0;1071.0;-344.0;1382.0;85;666.0;437.0;-171.0;-123.0;11.0;-559.0
151;-1234;-24;636.0;-1169.0;234.0;-2134;705.0;-203.0;1546;-20.0;757.0;476.0;434.0;-21.0;1377.0;1100.0;459.0;157.0;70.0;1309.0;-435.0;1374.0;89;658.0;538.0;-223.0;-131.0;13.0;-529.0
69;-1597;-27;633.0;-1201.0;69.0;-1052;730.0;-200.0;369;-581.0;757.0;546.0;424.0;-961.0;1094.0;1111.0;465.0;77.0;88.0;1294.0;?;1208.0;87;648.0;581.0;-559.0;-136.0;1.0;-374.0
-23;?;-28;634.0;-1343.0;-32.0;-832;1268.0;-193.0;1103;-867.0;753.0;454.0;408.0;1830.0;861.0;1126.0;476.0;237.0;105.0;1113.0;?;1041.0;87;639.0;?;-260.0;-144.0;-9.0;?
-5;162;-28;636.0;-1345.0;82.0;-1407;1264.0;-174.0;804;-1032.0;747.0;401.0;389.0;-1033.0;1131.0;1127.0;490.0;195.0;119.0;928.0;-408.0;982.0;86;635.0;309.0;-4.0;-154.0;-19.0;-213.0
-24;1079;-28;638.0;-879.0;-22.0;-1457;939.0;-148.0;807;-1018.0;743.0;316.0;374.0;-1005.0;1237.0;1132.0;502.0;-119.0;123.0;819.0;-593.0;1000.0;87;?;322.0;-53.0;-162.0;-45.0;-218.0
-79;788;-29;?;-840.0;-111.0;-289;748.0;-115.0;849;-858.0;739.0;261.0;362.0;-512.0;1098.0;1135.0;512.0;-81.0;108.0;760.0;-483.0;987.0;87;640.0;388.0;200.0;-163.0;-68.0;-227.0
-89;440;-29;655.0;-1066.0;39.0;901;574.0;-83.0;?;-358.0;735.0;225.0;353.0;-169.0;895.0;1147.0;519.0;-124.0;81.0;742.0;-469.0;903.0;87;643.0;465.0;312.0;-154.0;-76.0;-227.0
-191;384;-30;663.0;-1136.0;200.0;1171;550.0;-37.0;821;-269.0;734.0;175.0;345.0;?;798.0;1152.0;521.0;-220.0;44.0;681.0;-377.0;774.0;88;645.0;457.0;237.0;-142.0;-93.0;-248.0
-79;-82;-30;669.0;?;277.0;2378;741.0;0.0;741;-580.0;731.0;150.0;322.0;?;765.0;1150.0;527.0;-40.0;6.0;694.0;-117.0;754.0;87;647.0;304.0;454.0;-136.0;-118.0;-131.0
193;-754;-31;675.0;-824.0;281.0;2745;784.0;33.0;736;?;723.0;116.0;296.0;-36.0;754.0;1130.0;534.0;108.0;-25.0;667.0;-156.0;882.0;89;649.0;248.0;558.0;-146.0;-137.0;-123.0
176;-1476;-32;681.0;-749.0;262.0;?;?;50.0;743;-657.0;712.0;134.0;279.0;-15.0;775.0;1108.0;539.0;205.0;-54.0;791.0;?;1122.0;89;652.0;221.0;550.0;-163.0;-149.0;-128.0
149;-1955;-32;?;-727.0;261.0;4105;679.0;58.0;793;-569.0;699.0;162.0;270.0;106.0;815.0;1090.0;?;248.0;-84.0;1007.0;-231.0;1348.0;86;654.0;170.0;582.0;-180.0;-154.0;-202.0
173;-303;-34;691.0;-737.0;237.0;1071;1100.0;59.0;748;-441.0;687.0;235.0;265.0;213.0;842.0;1048.0;541.0;267.0;-116.0;1247.0;-203.0;1168.0;94;657.0;132.0;552.0;-190.0;-156.0;-363.0
149;5074;-33;?;-769.0;?;643;1433.0;57.0;788;-383.0;677.0;199.0;259.0;292.0;?;1012.0;543.0;?;-146.0;1183.0;-255.0;1532.0;83;658.0;147.0;529.0;-197.0;-154.0;-282.0
167;1919;-35;693.0;-800.0;271.0;-624;1029.0;50.0;697;-410.0;672.0;245.0;253.0;114.0;1009.0;968.0;545.0;269.0;-174.0;1472.0;-157.0;1260.0;97;656.0;192.0;344.0;?;-151.0;-185.0
166;-5079;-42;?;-842.0;324.0;-3828;1141.0;52.0;606;-486.0;670.0;459.0;250.0;44.0;?;946.0;546.0;234.0;-197.0;1234.0;-83.0;936.0;92;654.0;251.0;215.0;-185.0;-150.0;-321.0
162;-1657;-51;691.0;-878.0;194.0;-382;1952.0;58.0;766;?;670.0;429.0;249.0;325.0;1241.0;934.0;548.0;260.0;?;865.0;-91.0;1465.0;99;?;326.0;43.0;-173.0;-148.0;-98.0
163;?;-64;690.0;-1005.0;194.0;-174;875.0;61.0;1052;-373.0;674.0;496.0;249.0;303.0;1378.0;936.0;550.0;282.0;-212.0;1327.0;-132.0;1428.0;154;?;465.0;-55.0;-157.0;-143.0;-37.0
162;?;-73;690.0;-1148.0;214.0;-1055;692.0;63.0;1838;-111.0;680.0;425.0;250.0;999.0;1378.0;956.0;552.0;267.0;-205.0;1147.0;-168.0;1244.0;-28;650.0;585.0;100.0;-139.0;-134.0;-29.0
163;363;?;691.0;-1206.0;212.0;357;1278.0;50.0;2085;28.0;686.0;266.0;254.0;1812.0;1154.0;991.0;552.0;98.0;-194.0;1013.0;-143.0;909.0;-211;654.0;586.0;263.0;-119.0;-130.0;-161.0
163;-172;-74;692.0;-1384.0;?;?;1269.0;41.0;2151;-59.0;693.0;325.0;?;56.0;1350.0;1022.0;555.0;286.0;-178.0;772.0;-78.0;792.0;-130;656.0;747.0;-177.0;-93.0;-125.0;-197.0
162;54;-73;690.0;-1223.0;59.0;77;832.0;33.0;2125;159.0;703.0;359.0;260.0;-253.0;1306.0;1040.0;556.0;157.0;-158.0;711.0;-315.0;685.0;-133;665.0;489.0;-157.0;-66.0;-115.0;-267.0
162;73;-83;687.0;-1102.0;?;109;750.0;24.0;937;383.0;711.0;287.0;279.0;14.0;1150.0;1067.0;550.0;146.0;-143.0;?;-185.0;625.0;-142;675.0;507.0;-97.0;-47.0;-94.0;-286.0
162;-46;-87;684.0;-1298.0;?;28;785.0;14.0;433;765.0;717.0;273.0;309.0;-106.0;1066.0;1078.0;543.0;135.0;-131.0;627.0;-125.0;?;42;675.0;568.0;-556.0;-31.0;-62.0;-269.0
162;108;-77;677.0;-1234.0;77.0;38;788.0;-7.0;972;859.0;725.0;302.0;346.0;-339.0;968.0;1094.0;534.0;28.0;-121.0;687.0;-49.0;828.0;112;669.0;429.0;-911.0;-22.0;-33.0;-285.0
162;55;-67;675.0;-1053.0;107.0;-47;787.0;-24.0;589;844.0;730.0;335.0;?;-346.0;?;1099.0;523.0;-7.0;-103.0;784.0;-24.0;887.0;72;660.0;384.0;-969.0;-25.0;-8.0;?
161;55;-57;673.0;?;115.0;95;875.0;-41.0;1151;856.0;735.0;369.0;419.0;-359.0;809.0;1098.0;511.0;73.0;?;829.0;-188.0;970.0;?;648.0;250.0;-955.0;-46.0;18.0;-361.0
161;54;-42;667.0;-882.0;108.0;21;848.0;-62.0;1362;793.0;740.0;345.0;453.0;-399.0;792.0;?;500.0;105.0;-43.0;893.0;-324.0;1055.0;84;639.0;267.0;-815.0;-73.0;46.0;-327.0
162;46;-28;661.0;-799.0;129.0;-111;845.0;-84.0;?;901.0;?;458.0;484.0;-459.0;790.0;1107.0;488.0;64.0;-18.0;1030.0;-314.0;1224.0;82;632.0;263.0;-657.0;-96.0;69.0;-344.0
