1.7;1111.0;-200.0;8.7;927.0;90.0;707.0;78.0;1715.0;922.0;33.9;36.0;1.8692
1.3;972.0;-200.0;6.2;820.0;60.0;811.0;66.0;1535.0;630.0;34.4;30.6;1.6402
1.3;1004.0;-200.0;6.0;814.0;57.0;808.0;61.0;1520.0;602.0;36.3;28.3;1.6851
1.6;1030.0;-200.0;7.9;897.0;71.0;733.0;73.0;1592.0;668.0;35.3;29.4;1.6577
1.3;965.0;-200.0;5.8;802.0;51.0;821.0;54.0;1504.0;564.0;32.5;34.1;1.6453
1.4;987.0;-200.0;6.3;824.0;49.0;793.0;53.0;1541.0;581.0;29.1;42.1;1.6695
1.5;954.0;-200.0;7.0;855.0;89.0;792.0;94.0;1474.0;745.0;25.2;40.8;1.2877
0.9;882.0;-200.0;5.0;763.0;38.0;879.0;55.0;1388.0;656.0;23.3;45.3;1.2794
0.6;805.0;-200.0;2.8;637.0;24.0;1048.0;35.0;1276.0;520.0;24.1;44.0;1.3034
0.5;790.0;-200.0;2.1;590.0;-200.0;1122.0;-200.0;1257.0;493.0;23.8;44.8;1.3061
-200.0;779.0;-200.0;1.7;560.0;19.0;1189.0;31.0;1231.0;487.0;23.0;47.7;1.3232
1.9;-200.0;-200.0;-200.0;-200.0;121.0;-200.0;83.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.6;-200.0;-200.0;-200.0;-200.0;143.0;-200.0;90.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.7;-200.0;-200.0;-200.0;-200.0;111.0;-200.0;83.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.6;-200.0;-200.0;-200.0;-200.0;90.0;-200.0;77.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.3;-200.0;-200.0;-200.0;-200.0;82.0;-200.0;75.0;-200.0;-200.0;-200.0;-200.0;-200.0
0.9;-200.0;-200.0;-200.0;-200.0;48.0;-200.0;52.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.4;-200.0;-200.0;-200.0;-200.0;89.0;-200.0;76.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.2;-200.0;-200.0;-200.0;-200.0;129.0;-200.0;99.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.7;-200.0;-200.0;-200.0;-200.0;108.0;-200.0;91.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.0;-200.0;-200.0;-200.0;-200.0;60.0;-200.0;68.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.3;-200.0;-200.0;-200.0;-200.0;81.0;-200.0;71.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.3;-200.0;-200.0;-200.0;-200.0;91.0;-200.0;76.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.0;-200.0;-200.0;-200.0;-200.0;65.0;-200.0;67.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.1;-200.0;-200.0;-200.0;-200.0;92.0;-200.0;52.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.4;-200.0;-200.0;-200.0;-200.0;201.0;-200.0;68.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.3;-200.0;-200.0;-200.0;-200.0;158.0;-200.0;83.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.2;-200.0;-200.0;-200.0;-200.0;147.0;-200.0;99.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.8;-200.0;-200.0;-200.0;-200.0;119.0;-200.0;101.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.0;-200.0;-200.0;-200.0;-200.0;114.0;-200.0;104.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.5;-200.0;-200.0;-200.0;-200.0;92.0;-200.0;89.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.9;-200.0;-200.0;-200.0;-200.0;104.0;-200.0;109.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.0;-200.0;-200.0;-200.0;-200.0;101.0;-200.0;107.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.4;-200.0;-200.0;-200.0;-200.0;147.0;-200.0;124.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.8;-200.0;-200.0;-200.0;-200.0;115.0;-200.0;112.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.7;-200.0;-200.0;-200.0;-200.0;97.0;-200.0;99.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.2;-200.0;-200.0;-200.0;-200.0;74.0;-200.0;85.0;-200.0;-200.0;-200.0;-200.0;-200.0
0.7;-200.0;-200.0;-200.0;-200.0;41.0;-200.0;58.0;-200.0;-200.0;-200.0;-200.0;-200.0
0.6;-200.0;-200.0;-200.0;-200.0;36.0;-200.0;49.0;-200.0;-200.0;-200.0;-200.0;-200.0
0.5;803.0;-200.0;3.4;676.0;38.0;975.0;39.0;1303.0;676.0;19.5;57.0;1.2739
0.7;818.0;-200.0;4.3;726.0;38.0;921.0;43.0;1330.0;685.0;19.6;56.1;1.2651
1.5;975.0;-200.0;7.7;887.0;85.0;829.0;86.0;1478.0;737.0;32.3;27.2;1.2933
-200.0;854.0;-200.0;3.5;684.0;-200.0;1020.0;-200.0;1294.0;456.0;32.7;22.8;1.1069
-200.0;890.0;-200.0;4.7;749.0;-200.0;953.0;-200.0;1332.0;483.0;34.5;20.5;1.1028
-200.0;962.0;-200.0;6.7;845.0;-200.0;877.0;-200.0;1379.0;575.0;35.9;20.3;1.18
-200.0;1031.0;-200.0;8.0;901.0;-200.0;775.0;-200.0;1502.0;628.0;33.5;29.0;1.4797
-200.0;1087.0;-200.0;9.0;938.0;-200.0;690.0;-200.0;1613.0;747.0;29.8;39.6;1.6324
-200.0;1070.0;-200.0;8.8;932.0;-200.0;685.0;-200.0;1648.0;847.0;27.3;44.5;1.5885
-200.0;1059.0;-200.0;8.4;914.0;-200.0;697.0;-200.0;1617.0;895.0;26.0;47.6;1.5806
-200.0;1125.0;-200.0;9.3;952.0;-200.0;646.0;-200.0;1690.0;995.0;25.3;52.9;1.6765
-200.0;1062.0;-200.0;6.4;829.0;-200.0;714.0;-200.0;1592.0;846.0;24.5;56.3;1.7026
-200.0;999.0;-200.0;7.3;871.0;-200.0;711.0;-200.0;1580.0;909.0;22.6;62.6;1.6945
-200.0;894.0;-200.0;3.5;681.0;-200.0;843.0;-200.0;1476.0;765.0;21.2;66.4;1.6468
-200.0;875.0;-200.0;3.0;654.0;-200.0;897.0;-200.0;1463.0;752.0;21.0;66.5;1.6344
-200.0;870.0;-200.0;2.8;637.0;-200.0;947.0;-200.0;1445.0;716.0;21.3;64.1;1.6043
-200.0;952.0;-200.0;4.8;756.0;-200.0;809.0;-200.0;1518.0;825.0;22.7;58.1;1.5856
-200.0;949.0;-200.0;3.9;705.0;-200.0;859.0;-200.0;1460.0;691.0;25.1;51.8;1.6304
-200.0;1028.0;-200.0;6.9;854.0;-200.0;776.0;-200.0;1561.0;761.0;29.5;39.0;1.5868
-200.0;934.0;-200.0;5.0;763.0;-200.0;872.0;-200.0;1435.0;567.0;33.6;28.9;1.4792
-200.0;881.0;-200.0;4.1;715.0;-200.0;955.0;-200.0;1352.0;502.0;34.1;23.4;1.2307
-200.0;942.0;-200.0;5.4;783.0;-200.0;898.0;-200.0;1397.0;568.0;36.2;21.4;1.2664
-200.0;1038.0;-200.0;8.6;925.0;-200.0;746.0;-200.0;1534.0;714.0;35.6;22.6;1.2984
-200.0;1042.0;-200.0;8.8;932.0;-200.0;752.0;-200.0;1530.0;717.0;33.6;25.7;1.3101
-200.0;1181.0;-200.0;13.7;1107.0;-200.0;590.0;-200.0;1807.0;935.0;29.9;35.2;1.4603
-200.0;1116.0;-200.0;11.8;1044.0;-200.0;613.0;-200.0;1694.0;954.0;28.3;39.2;1.4826
-200.0;1085.0;-200.0;9.2;948.0;-200.0;680.0;-200.0;1635.0;880.0;26.2;46.8;1.5669
-200.0;956.0;-200.0;4.5;740.0;-200.0;831.0;-200.0;1474.0;717.0;23.8;57.8;1.677
-200.0;859.0;-200.0;2.9;646.0;-200.0;951.0;-200.0;1376.0;607.0;23.7;56.2;1.6255
-200.0;813.0;-200.0;1.8;566.0;-200.0;1123.0;-200.0;1328.0;501.0;24.8;52.2;1.6086
-200.0;902.0;-200.0;3.9;706.0;-200.0;877.0;-200.0;1463.0;708.0;22.0;62.3;1.6266
-200.0;1017.0;-200.0;7.6;885.0;-200.0;726.0;-200.0;1609.0;884.0;21.5;64.0;1.6256
-200.0;1393.0;-200.0;30.7;1567.0;-200.0;416.0;-200.0;2381.0;1562.0;23.8;56.5;1.64
-200.0;1169.0;-200.0;13.7;1107.0;-200.0;607.0;-200.0;1818.0;1175.0;27.8;45.4;1.6751
-200.0;1084.0;-200.0;10.1;980.0;-200.0;679.0;-200.0;1653.0;923.0;31.6;34.7;1.589
-200.0;1051.0;-200.0;9.3;950.0;-200.0;715.0;-200.0;1644.0;748.0;31.5;34.4;1.5665
-200.0;1020.0;-200.0;7.6;882.0;-200.0;765.0;-200.0;1553.0;635.0;31.2;35.0;1.5669
-200.0;1099.0;-200.0;11.9;1048.0;-200.0;657.0;-200.0;1711.0;779.0;33.0;29.5;1.4613
-200.0;1132.0;-200.0;14.1;1121.0;-200.0;611.0;-200.0;1757.0;906.0;32.3;30.2;1.4347
-200.0;926.0;-200.0;5.1;769.0;-200.0;836.0;-200.0;1467.0;801.0;24.0;55.6;1.6381
-200.0;1309.0;-200.0;21.0;1323.0;-200.0;505.0;-200.0;2098.0;1360.0;23.1;60.0;1.6711
-200.0;1180.0;-200.0;15.3;1157.0;-200.0;568.0;-200.0;1874.0;1202.0;29.8;38.8;1.6029
-200.0;1143.0;-200.0;14.1;1119.0;-200.0;610.0;-200.0;1770.0;1103.0;31.8;30.5;1.4083
-200.0;1120.0;-200.0;12.2;1058.0;-200.0;626.0;-200.0;1716.0;1049.0;31.4;31.8;1.441
1.9;1058.0;-200.0;11.0;1016.0;209.0;673.0;101.0;1625.0;832.0;33.8;25.8;1.3338
1.4;1040.0;-200.0;7.6;882.0;132.0;756.0;71.0;1560.0;635.0;34.5;28.6;1.5393
2.0;1093.0;-200.0;10.1;981.0;166.0;666.0;82.0;1676.0;733.0;32.7;33.0;1.5987
2.7;1184.0;-200.0;14.1;1119.0;243.0;594.0;104.0;1806.0;912.0;31.4;35.4;1.5972
1.9;1046.0;-200.0;9.5;960.0;189.0;671.0;96.0;1637.0;899.0;23.7;55.4;1.6031
0.5;829.0;-200.0;2.6;628.0;-200.0;994.0;-200.0;1378.0;577.0;22.3;59.7;1.5889
0.5;838.0;-200.0;2.8;639.0;72.0;963.0;48.0;1391.0;596.0;20.8;64.9;1.571
3.6;1252.0;-200.0;20.9;1320.0;451.0;499.0;99.0;2001.0;1374.0;20.6;62.3;1.4915
2.2;1114.0;-200.0;12.8;1077.0;319.0;633.0;121.0;1705.0;1199.0;29.1;35.4;1.4008
1.9;1026.0;-200.0;11.2;1020.0;269.0;689.0;122.0;1603.0;992.0;30.0;31.6;1.3176
2.0;1027.0;-200.0;11.3;1024.0;162.0;700.0;80.0;1588.0;814.0;31.3;29.1;1.3054
2.0;1028.0;-200.0;12.3;1060.0;213.0;686.0;108.0;1601.0;806.0;33.3;24.4;1.232
4.0;1180.0;-200.0;21.5;1339.0;382.0;567.0;171.0;1868.0;1211.0;33.3;23.6;1.1842
3.0;1093.0;-200.0;14.5;1133.0;288.0;599.0;122.0;1708.0;1200.0;28.0;33.0;1.2264
1.9;1055.0;-200.0;11.6;1037.0;225.0;635.0;125.0;1632.0;1161.0;25.3;41.7;1.3247
2.0;1060.0;-200.0;11.4;1029.0;242.0;622.0;126.0;1663.0;1210.0;24.3;44.7;1.3432
0.8;874.0;-200.0;5.3;776.0;99.0;846.0;73.0;1416.0;873.0;23.1;49.9;1.3891
0.6;832.0;-200.0;3.1;661.0;-200.0;977.0;-200.0;1312.0;766.0;22.7;51.3;1.3977
0.7;865.0;-200.0;4.6;745.0;164.0;866.0;90.0;1394.0;901.0;21.0;56.9;1.3999
0.8;903.0;-200.0;5.8;803.0;87.0;819.0;58.0;1471.0;853.0;21.8;55.5;1.4323
5.2;1464.0;-200.0;30.0;1552.0;417.0;419.0;67.0;2366.0;1738.0;22.8;54.2;1.4886
-200.0;1203.0;-200.0;15.8;1174.0;-200.0;577.0;-200.0;1824.0;1426.0;30.8;34.8;1.5165
-200.0;1156.0;-200.0;14.3;1127.0;-200.0;616.0;-200.0;1767.0;1295.0;34.1;28.8;1.5105
-200.0;1106.0;-200.0;14.4;1130.0;-200.0;623.0;-200.0;1726.0;1093.0;35.9;24.7;1.437
-200.0;1008.0;-200.0;11.6;1037.0;-200.0;697.0;-200.0;1587.0;803.0;33.7;25.1;1.2915
-200.0;1049.0;-200.0;13.5;1100.0;-200.0;667.0;-200.0;1635.0;870.0;36.4;20.3;1.214
-200.0;1053.0;-200.0;13.7;1108.0;-200.0;694.0;-200.0;1570.0;873.0;38.7;17.3;1.1729
-200.0;1088.0;-200.0;15.3;1159.0;-200.0;666.0;-200.0;1626.0;889.0;37.2;18.9;1.1774
-200.0;1213.0;-200.0;17.0;1210.0;-200.0;572.0;-200.0;1809.0;1424.0;30.0;35.9;1.4958
-200.0;1108.0;-200.0;12.0;1051.0;-200.0;640.0;-200.0;1616.0;1199.0;28.7;38.2;1.4794
-200.0;1044.0;-200.0;9.7;967.0;-200.0;672.0;-200.0;1540.0;1133.0;27.4;41.4;1.4877
-200.0;868.0;-200.0;3.1;657.0;-200.0;921.0;-200.0;1356.0;764.0;25.2;47.9;1.5129
-200.0;850.0;-200.0;2.7;632.0;-200.0;954.0;-200.0;1316.0;803.0;24.2;50.6;1.5011
-200.0;1249.0;-200.0;18.0;1239.0;-200.0;540.0;-200.0;1953.0;1285.0;22.0;59.3;1.5523
-200.0;1488.0;-200.0;34.5;1653.0;-200.0;388.0;-200.0;2537.0;1782.0;23.7;54.0;1.5627
-200.0;1113.0;-200.0;13.4;1096.0;-200.0;635.0;-200.0;1636.0;1050.0;36.4;23.6;1.4064
-200.0;1130.0;-200.0;13.9;1113.0;-200.0;674.0;-200.0;1623.0;1127.0;38.8;17.6;1.1979
4.6;1229.0;-200.0;21.9;1348.0;-200.0;565.0;-200.0;1830.0;1445.0;39.3;16.0;1.1138
2.6;1180.0;-200.0;13.1;1088.0;-200.0;619.0;-200.0;1662.0;1339.0;29.5;33.4;1.3562
1.2;1006.0;-200.0;6.7;845.0;-200.0;738.0;-200.0;1430.0;978.0;25.8;45.4;1.487
0.8;958.0;-200.0;4.6;744.0;-200.0;809.0;-200.0;1419.0;903.0;22.1;54.5;1.4337
1.0;976.0;-200.0;5.3;780.0;-200.0;795.0;-200.0;1467.0;898.0;22.5;53.6;1.4422
2.3;1226.0;-200.0;12.9;1080.0;-200.0;622.0;-200.0;1697.0;1188.0;34.8;27.1;1.4837
2.1;1113.0;-200.0;10.0;978.0;-200.0;705.0;-200.0;1538.0;946.0;36.6;22.6;1.3664
1.8;1100.0;-200.0;9.1;944.0;-200.0;730.0;-200.0;1524.0;882.0;32.8;28.2;1.3842
1.7;1037.0;-200.0;7.8;890.0;-200.0;765.0;-200.0;1408.0;735.0;30.7;30.7;1.3338
1.6;980.0;-200.0;8.0;901.0;-200.0;812.0;-200.0;1369.0;731.0;29.7;25.4;1.044
2.6;1083.0;-200.0;13.3;1094.0;-200.0;706.0;-200.0;1537.0;926.0;29.6;24.3;0.9889
1.5;970.0;-200.0;7.3;870.0;-200.0;792.0;-200.0;1376.0;943.0;27.5;30.9;1.1155
0.9;898.0;-200.0;4.2;721.0;-200.0;912.0;-200.0;1264.0;594.0;27.1;33.3;1.1762
1.1;929.0;-200.0;5.1;769.0;-200.0;879.0;-200.0;1335.0;607.0;26.4;35.1;1.1919
0.7;854.0;-200.0;2.2;600.0;-200.0;1102.0;-200.0;1252.0;542.0;25.4;38.6;1.2352
0.6;881.0;-200.0;2.9;647.0;-200.0;964.0;-200.0;1250.0;550.0;25.5;38.2;1.2296
0.8;885.0;-200.0;2.8;638.0;-200.0;1059.0;-200.0;1248.0;484.0;29.9;29.6;1.2296
0.9;899.0;-200.0;3.0;654.0;-200.0;1037.0;-200.0;1254.0;481.0;31.9;26.8;1.2477
0.9;864.0;-200.0;3.0;651.0;-200.0;1096.0;-200.0;1193.0;443.0;34.5;19.3;1.0369
0.6;810.0;-200.0;2.2;597.0;-200.0;1255.0;-200.0;1106.0;361.0;32.2;20.5;0.9699
0.8;823.0;-200.0;2.7;633.0;-200.0;1228.0;-200.0;1103.0;366.0;33.0;17.5;0.8683
1.7;951.0;-200.0;7.0;859.0;-200.0;897.0;-200.0;1267.0;718.0;29.3;20.4;0.8162
1.5;942.0;-200.0;5.5;786.0;-200.0;930.0;-200.0;1245.0;705.0;27.8;24.4;0.9002
1.3;957.0;-200.0;4.1;717.0;-200.0;911.0;-200.0;1322.0;579.0;25.3;36.9;1.1764
1.0;921.0;-200.0;3.2;666.0;-200.0;954.0;-200.0;1288.0;480.0;24.8;40.1;1.2378
-200.0;828.0;-200.0;1.0;501.0;-200.0;1281.0;-200.0;1189.0;385.0;23.9;47.4;1.3881
1.8;1120.0;-200.0;7.8;890.0;-200.0;728.0;-200.0;1546.0;1035.0;23.6;49.6;1.4247
1.9;1096.0;-200.0;8.5;921.0;-200.0;716.0;-200.0;1534.0;988.0;24.3;45.4;1.365
1.4;977.0;-200.0;6.6;840.0;-200.0;827.0;-200.0;1390.0;736.0;29.2;29.1;1.1586
2.3;1091.0;-200.0;11.7;1039.0;-200.0;699.0;-200.0;1586.0;923.0;29.6;27.5;1.1229
2.6;1114.0;-200.0;13.5;1101.0;-200.0;663.0;-200.0;1632.0;1057.0;29.6;27.7;1.1278
2.9;1133.0;-200.0;13.5;1101.0;-200.0;647.0;-200.0;1669.0;1105.0;28.0;30.1;1.1226
1.8;1031.0;-200.0;8.5;921.0;-200.0;731.0;-200.0;1490.0;897.0;26.8;33.8;1.1723
1.3;949.0;-200.0;5.8;804.0;-200.0;835.0;-200.0;1365.0;740.0;25.4;35.2;1.1255
1.2;966.0;-200.0;5.2;774.0;-200.0;859.0;-200.0;1352.0;644.0;24.6;40.5;1.2362
0.8;888.0;-200.0;3.0;653.0;-200.0;973.0;-200.0;1272.0;497.0;24.2;43.8;1.3057
0.6;847.0;-200.0;2.7;634.0;-200.0;1012.0;-200.0;1258.0;525.0;24.0;43.7;1.2876
0.6;881.0;-200.0;4.4;735.0;-200.0;876.0;-200.0;1308.0;783.0;22.4;47.2;1.2593
1.3;1016.0;-200.0;7.7;888.0;169.0;776.0;64.0;1485.0;1040.0;23.1;47.0;1.3122
2.5;1228.0;-200.0;13.9;1113.0;231.0;628.0;72.0;1719.0;1324.0;23.7;46.2;1.3376
3.4;1311.0;-200.0;22.0;1350.0;232.0;529.0;73.0;1957.0;1486.0;25.8;41.9;1.3688
2.1;1008.0;-200.0;10.1;980.0;-200.0;755.0;-200.0;1465.0;825.0;32.5;21.2;1.0173
1.6;958.0;-200.0;9.0;940.0;-200.0;820.0;-200.0;1380.0;728.0;32.4;19.4;0.9279
3.3;1120.0;-200.0;16.0;1181.0;-200.0;653.0;-200.0;1604.0;1028.0;31.1;21.0;0.9337
3.3;1172.0;-200.0;15.3;1159.0;-200.0;597.0;-200.0;1653.0;1290.0;27.4;30.8;1.1112
-200.0;1055.0;-200.0;10.0;979.0;-200.0;694.0;-200.0;1517.0;1086.0;25.4;35.2;1.1288
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
4.0;1325.0;-200.0;18.9;1266.0;477.0;926.0;188.0;1441.0;1543.0;32.4;19.8;0.9484
4.7;1383.0;-200.0;24.1;1406.0;502.0;824.0;176.0;1582.0;1678.0;29.9;22.3;0.9235
2.6;1226.0;-200.0;14.6;1138.0;307.0;862.0;146.0;1481.0;1419.0;25.1;32.3;1.0131
1.4;999.0;-200.0;7.5;879.0;180.0;1114.0;119.0;1261.0;960.0;24.9;28.3;0.8775
0.6;859.0;-200.0;3.8;698.0;105.0;1254.0;89.0;1157.0;819.0;22.3;33.6;0.8959
0.3;814.0;-200.0;2.3;606.0;-200.0;1370.0;-200.0;1131.0;745.0;23.0;33.0;0.9184
3.0;1200.0;-200.0;18.2;1246.0;553.0;798.0;136.0;1574.0;1416.0;19.7;37.5;0.8501
3.5;1355.0;-200.0;21.3;1333.0;590.0;741.0;157.0;1691.0;1605.0;25.0;28.9;0.9025
2.2;1156.0;-200.0;14.8;1142.0;387.0;907.0;143.0;1490.0;1188.0;34.9;18.5;1.0189
1.7;1054.0;-200.0;12.6;1071.0;252.0;1006.0;116.0;1380.0;940.0;37.1;15.0;0.9297
2.5;1160.0;-200.0;16.2;1185.0;396.0;873.0;168.0;1522.0;1162.0;35.1;17.5;0.9733
2.4;1148.0;-200.0;15.0;1149.0;329.0;924.0;152.0;1473.0;1047.0;35.4;16.6;0.9385
3.6;1299.0;-200.0;16.6;1197.0;407.0;763.0;165.0;1688.0;1606.0;29.3;30.7;1.229
2.0;1123.0;-200.0;11.0;1015.0;255.0;845.0;136.0;1470.0;1297.0;28.3;30.1;1.1392
1.2;1031.0;-200.0;7.3;871.0;147.0;950.0;96.0;1393.0;972.0;25.2;38.1;1.2049
1.0;969.0;-200.0;5.5;787.0;101.0;1035.0;75.0;1350.0;799.0;24.4;39.1;1.1784
0.5;881.0;-200.0;3.5;680.0;69.0;1175.0;58.0;1251.0;630.0;23.7;39.1;1.1289
0.4;866.0;-200.0;2.9;644.0;49.0;1162.0;41.0;1218.0;629.0;24.5;38.5;1.1688
0.5;895.0;-200.0;3.6;689.0;91.0;1134.0;55.0;1250.0;709.0;22.4;43.5;1.1624
2.4;1209.0;-200.0;15.5;1163.0;430.0;762.0;108.0;1606.0;1300.0;21.4;45.8;1.1515
4.1;1417.0;-200.0;28.3;1511.0;606.0;587.0;147.0;1975.0;1676.0;22.9;41.3;1.1383
3.0;1227.0;-200.0;17.8;1233.0;519.0;739.0;150.0;1594.0;1384.0;26.6;30.3;1.0378
2.0;1093.0;-200.0;12.8;1076.0;353.0;871.0;131.0;1457.0;1125.0;30.3;23.0;0.977
2.5;1135.0;-200.0;15.7;1170.0;429.0;867.0;144.0;1523.0;1189.0;32.8;18.9;0.9234
2.4;1112.0;-200.0;15.4;1161.0;345.0;866.0;151.0;1499.0;1088.0;34.3;17.7;0.9416
2.6;1147.0;-200.0;15.6;1168.0;417.0;858.0;165.0;1492.0;1118.0;33.3;18.9;0.9536
1.9;1086.0;-200.0;12.6;1070.0;276.0;907.0;135.0;1423.0;924.0;33.0;20.1;0.9959
2.1;1077.0;-200.0;12.2;1056.0;280.0;908.0;143.0;1406.0;935.0;33.6;19.6;1.0029
2.5;1110.0;-200.0;13.4;1098.0;365.0;882.0;153.0;1450.0;1009.0;34.9;18.4;1.0106
2.7;1146.0;-200.0;14.3;1125.0;363.0;846.0;149.0;1511.0;1016.0;33.4;20.3;1.027
3.2;1218.0;-200.0;17.4;1221.0;385.0;755.0;180.0;1599.0;1290.0;29.2;26.9;1.0709
1.4;1017.0;-200.0;8.2;908.0;194.0;932.0;119.0;1354.0;880.0;27.1;31.0;1.0991
1.6;1077.0;-200.0;10.4;994.0;176.0;829.0;101.0;1429.0;1081.0;24.3;38.5;1.1525
-200.0;898.0;-200.0;4.2;720.0;-200.0;1059.0;-200.0;1259.0;661.0;23.2;41.2;1.1561
-200.0;849.0;-200.0;2.3;607.0;-200.0;1189.0;-200.0;1190.0;544.0;23.5;40.9;1.1677
-200.0;886.0;-200.0;3.1;658.0;-200.0;1101.0;-200.0;1234.0;647.0;20.5;48.4;1.1557
-200.0;932.0;-200.0;4.0;708.0;-200.0;1057.0;-200.0;1285.0;720.0;20.7;48.4;1.1663
-200.0;1144.0;-200.0;10.8;1006.0;-200.0;757.0;-200.0;1535.0;1207.0;19.9;50.8;1.1694
-200.0;1222.0;-200.0;13.0;1083.0;-200.0;729.0;-200.0;1624.0;1273.0;21.3;47.2;1.1825
-200.0;1202.0;-200.0;10.3;989.0;-200.0;775.0;-200.0;1506.0;1303.0;24.0;40.8;1.1993
-200.0;1323.0;-200.0;16.3;1190.0;-200.0;698.0;-200.0;1702.0;1479.0;28.7;30.3;1.1769
-200.0;1121.0;-200.0;9.7;965.0;-200.0;899.0;-200.0;1386.0;932.0;33.8;21.9;1.1331
-200.0;1019.0;-200.0;7.0;858.0;-200.0;989.0;-200.0;1270.0;631.0;33.0;21.3;1.0512
-200.0;1045.0;-200.0;7.0;857.0;-200.0;994.0;-200.0;1308.0;598.0;33.9;21.2;1.0989
-200.0;1147.0;-200.0;9.5;959.0;-200.0;872.0;-200.0;1387.0;796.0;35.9;20.3;1.1845
-200.0;1202.0;-200.0;11.7;1040.0;-200.0;815.0;-200.0;1506.0;886.0;32.0;27.3;1.2752
-200.0;1283.0;-200.0;13.9;1112.0;-200.0;719.0;-200.0;1583.0;1071.0;29.3;32.6;1.3105
-200.0;1229.0;-200.0;10.9;1012.0;-200.0;743.0;-200.0;1562.0;1103.0;26.1;41.1;1.3705
-200.0;1287.0;-200.0;12.3;1060.0;-200.0;716.0;-200.0;1595.0;1221.0;25.3;44.6;1.4161
-200.0;1120.0;-200.0;8.0;900.0;-200.0;811.0;-200.0;1462.0;1111.0;23.6;50.4;1.447
-200.0;1108.0;-200.0;8.4;917.0;-200.0;797.0;-200.0;1495.0;1129.0;22.0;55.8;1.4585
-200.0;950.0;-200.0;4.2;719.0;-200.0;982.0;-200.0;1372.0;771.0;21.6;55.8;1.4228
-200.0;903.0;-200.0;2.5;619.0;-200.0;1111.0;-200.0;1315.0;705.0;21.7;55.4;1.4192
-200.0;1093.0;-200.0;6.6;837.0;-200.0;830.0;-200.0;1480.0;1047.0;22.1;55.3;1.4495
-200.0;1139.0;-200.0;5.6;794.0;-200.0;908.0;-200.0;1456.0;849.0;30.1;38.5;1.6212
-200.0;1243.0;-200.0;7.6;883.0;-200.0;745.0;-200.0;1660.0;1036.0;24.8;70.4;2.1766
-200.0;1254.0;-200.0;6.6;840.0;-200.0;787.0;-200.0;1602.0;846.0;26.1;66.8;2.231
-200.0;1215.0;-200.0;8.0;900.0;-200.0;823.0;-200.0;1604.0;902.0;27.4;51.4;1.8404
-200.0;1436.0;-200.0;17.5;1224.0;-200.0;609.0;-200.0;1886.0;1426.0;24.6;60.3;1.8363
-200.0;1365.0;-200.0;14.8;1143.0;-200.0;655.0;-200.0;1796.0;1394.0;24.2;61.6;1.8381
-200.0;1227.0;-200.0;12.2;1055.0;-200.0;705.0;-200.0;1772.0;1360.0;23.0;64.8;1.802
-200.0;900.0;-200.0;3.8;699.0;-200.0;1036.0;-200.0;1452.0;799.0;21.0;68.6;1.6873
-200.0;870.0;-200.0;3.7;692.0;-200.0;1070.0;-200.0;1443.0;779.0;20.4;70.7;1.6734
