-200.0;1058.0;-200.0;14.5;1134.0;-200.0;855.0;-200.0;1797.0;1034.0;24.1;34.8;1.0333
-200.0;944.0;-200.0;7.8;891.0;-200.0;1016.0;-200.0;1593.0;844.0;22.1;43.9;1.1521
-200.0;880.0;-200.0;5.7;799.0;-200.0;1097.0;-200.0;1533.0;724.0;21.2;47.6;1.1799
-200.0;971.0;-200.0;10.0;977.0;-200.0;921.0;-200.0;1667.0;910.0;21.8;41.9;1.077
-200.0;927.0;-200.0;8.1;905.0;-200.0;1016.0;-200.0;1554.0;711.0;27.0;29.6;1.0419
2.0;1016.0;-200.0;10.0;977.0;-200.0;951.0;-200.0;1652.0;948.0;22.4;41.0;1.1006
0.7;852.0;-200.0;4.5;739.0;37.0;1095.0;63.0;1525.0;837.0;19.6;54.8;1.236
1.4;914.0;-200.0;8.0;900.0;86.0;1010.0;68.0;1596.0;706.0;30.7;26.0;1.1287
1.9;1133.0;-200.0;10.2;984.0;110.0;838.0;92.0;1897.0;976.0;26.6;47.6;1.6315
1.7;1042.0;-200.0;9.0;939.0;108.0;917.0;89.0;1744.0;860.0;30.4;31.3;1.3331
1.8;989.0;-200.0;8.2;906.0;118.0;954.0;102.0;1681.0;826.0;23.4;44.4;1.2646
1.1;968.0;-200.0;6.6;840.0;47.0;891.0;58.0;1727.0;788.0;17.5;79.1;1.5709
1.1;922.0;-200.0;7.0;859.0;-200.0;871.0;-200.0;1739.0;728.0;17.6;78.6;1.5722
0.5;806.0;-200.0;2.4;615.0;21.0;1172.0;34.0;1525.0;543.0;16.6;80.2;1.5002
0.7;827.0;-200.0;3.1;659.0;33.0;1115.0;46.0;1552.0;616.0;16.8;77.4;1.4739
1.0;881.0;-200.0;5.2;776.0;63.0;1037.0;62.0;1623.0;677.0;18.3;66.5;1.381
0.7;784.0;-200.0;2.8;638.0;51.0;1314.0;54.0;1412.0;529.0;21.6;45.3;1.1533
0.9;806.0;-200.0;3.4;675.0;61.0;1270.0;61.0;1414.0;528.0;23.1;39.4;1.0983
0.8;775.0;-200.0;3.0;653.0;52.0;1349.0;53.0;1365.0;491.0;25.4;31.6;1.0058
1.0;844.0;-200.0;4.9;757.0;71.0;1186.0;67.0;1445.0;556.0;26.3;31.5;1.0643
1.3;906.0;-200.0;6.6;838.0;117.0;1084.0;88.0;1547.0;694.0;23.7;36.8;1.0609
1.4;870.0;-200.0;7.0;858.0;102.0;1061.0;95.0;1557.0;811.0;19.3;47.9;1.059
0.5;732.0;-200.0;2.4;613.0;44.0;1273.0;40.0;1413.0;605.0;18.2;54.1;1.1155
2.6;1061.0;-200.0;15.4;1162.0;220.0;777.0;90.0;1898.0;1132.0;19.9;49.4;1.1354
2.9;1075.0;-200.0;17.4;1222.0;238.0;774.0;122.0;1943.0;1213.0;28.4;29.7;1.1345
2.3;1022.0;-200.0;15.2;1155.0;172.0;871.0;113.0;1840.0;979.0;34.3;19.4;1.0279
2.5;1029.0;-200.0;13.4;1097.0;155.0;825.0;125.0;1827.0;980.0;27.0;36.7;1.2898
0.5;785.0;-200.0;2.8;640.0;35.0;1265.0;40.0;1467.0;588.0;19.6;57.1;1.2851
3.3;1201.0;-200.0;19.4;1279.0;309.0;683.0;100.0;2144.0;1338.0;19.5;57.7;1.2966
5.8;1377.0;-200.0;36.1;1688.0;376.0;525.0;125.0;2746.0;1708.0;21.6;51.7;1.313
3.5;1230.0;-200.0;19.0;1268.0;309.0;698.0;171.0;2049.0;1509.0;28.1;35.2;1.312
4.5;1256.0;-200.0;25.0;1430.0;255.0;660.0;170.0;2151.0;1380.0;30.8;27.2;1.1832
2.8;1145.0;-200.0;15.7;1170.0;157.0;751.0;123.0;1894.0;1376.0;26.7;35.4;1.2233
0.5;817.0;-200.0;3.3;672.0;31.0;1113.0;51.0;1501.0;751.0;20.8;54.4;1.3229
1.8;1076.0;-200.0;10.9;1012.0;113.0;894.0;116.0;1665.0;816.0;40.3;16.1;1.1896
2.0;1052.0;-200.0;11.1;1019.0;140.0;896.0;125.0;1610.0;836.0;40.3;14.2;1.0494
1.5;984.0;-200.0;8.7;929.0;83.0;917.0;84.0;1654.0;817.0;25.4;40.1;1.2822
0.6;836.0;-200.0;4.0;709.0;-200.0;1085.0;-200.0;1498.0;646.0;20.7;56.1;1.3565
0.9;872.0;-200.0;5.4;782.0;75.0;1001.0;76.0;1607.0;874.0;19.5;59.4;1.3328
1.2;949.0;-200.0;8.7;929.0;101.0;887.0;78.0;1711.0;973.0;20.0;56.6;1.3095
2.9;1227.0;-200.0;19.9;1292.0;214.0;661.0;104.0;2087.0;1327.0;21.7;53.9;1.3848
2.6;1167.0;-200.0;17.0;1210.0;149.0;719.0;144.0;1944.0;1152.0;39.7;18.7;1.3306
4.8;1372.0;-200.0;25.9;1451.0;318.0;631.0;206.0;2183.0;1541.0;35.8;22.1;1.2792
5.1;1373.0;-200.0;25.4;1440.0;363.0;635.0;211.0;2183.0;1510.0;33.1;25.9;1.2923
0.6;807.0;-200.0;3.5;681.0;41.0;1092.0;65.0;1435.0;765.0;24.8;37.8;1.1639
4.6;1339.0;-200.0;24.8;1425.0;332.0;595.0;131.0;2264.0;1495.0;20.5;48.2;1.1474
4.0;1250.0;-200.0;21.5;1336.0;298.0;632.0;148.0;2104.0;1506.0;25.6;35.8;1.1548
1.9;1015.0;-200.0;12.3;1062.0;127.0;877.0;120.0;1668.0;847.0;36.4;15.1;0.9005
3.4;1124.0;-200.0;19.7;1289.0;265.0;765.0;153.0;1863.0;1132.0;31.1;18.7;0.8302
1.3;936.0;-200.0;7.3;871.0;108.0;990.0;97.0;1430.0;921.0;24.9;27.2;0.8429
1.3;988.0;-200.0;8.9;937.0;98.0;894.0;91.0;1543.0;1008.0;23.5;32.2;0.922
0.9;924.0;-200.0;6.6;839.0;57.0;957.0;68.0;1453.0;849.0;23.5;32.7;0.9349
0.5;826.0;-200.0;3.2;666.0;-200.0;1109.0;-200.0;1349.0;641.0;22.6;34.8;0.9441
0.5;853.0;-200.0;4.1;716.0;45.0;1047.0;58.0;1414.0;707.0;20.8;40.2;0.9725
0.7;890.0;-200.0;5.6;791.0;62.0;950.0;61.0;1489.0;886.0;19.8;46.0;1.0524
0.6;906.0;-200.0;4.1;719.0;-200.0;1050.0;-200.0;1561.0;612.0;24.3;48.2;1.4476
0.6;811.0;-200.0;2.5;622.0;52.0;1315.0;60.0;1307.0;432.0;22.3;35.3;0.9371
0.6;821.0;-200.0;2.4;614.0;45.0;1309.0;49.0;1350.0;430.0;22.4;39.0;1.04
1.0;847.0;-200.0;2.9;645.0;71.0;1245.0;68.0;1364.0;480.0;20.7;43.4;1.047
0.8;814.0;-200.0;2.6;627.0;46.0;1305.0;57.0;1351.0;446.0;19.6;45.3;1.0244
0.3;716.0;-200.0;0.7;461.0;9.0;1795.0;16.0;1235.0;350.0;19.5;46.3;1.0363
1.2;906.0;-200.0;5.5;786.0;95.0;1026.0;73.0;1538.0;633.0;23.9;42.1;1.2335
1.2;915.0;-200.0;5.3;776.0;86.0;1029.0;72.0;1544.0;616.0;25.5;38.3;1.2328
1.3;928.0;-200.0;5.5;787.0;85.0;1012.0;68.0;1585.0;606.0;25.4;39.2;1.2534
1.0;855.0;-200.0;3.8;698.0;66.0;1134.0;62.0;1449.0;526.0;25.6;37.0;1.2006
1.5;914.0;-200.0;6.7;845.0;93.0;972.0;82.0;1583.0;703.0;22.3;44.9;1.1973
1.4;888.0;-200.0;5.7;799.0;76.0;1023.0;74.0;1531.0;637.0;21.7;46.5;1.1917
0.7;792.0;-200.0;2.8;637.0;31.0;1249.0;43.0;1400.0;559.0;21.6;45.8;1.1715
4.4;1287.0;-200.0;24.7;1423.0;311.0;610.0;116.0;2319.0;1482.0;20.9;49.3;1.2049
2.6;1053.0;-200.0;15.8;1173.0;189.0;785.0;140.0;1808.0;981.0;34.0;20.8;1.0898
2.9;1083.0;-200.0;15.3;1157.0;160.0;742.0;127.0;1884.0;1072.0;26.8;35.1;1.2201
0.6;840.0;-200.0;3.0;654.0;-200.0;1124.0;-200.0;1489.0;614.0;20.8;58.4;1.4189
1.0;936.0;-200.0;6.8;849.0;70.0;882.0;61.0;1640.0;886.0;20.6;57.4;1.3753
2.4;1126.0;-200.0;12.2;1058.0;168.0;765.0;115.0;1879.0;1061.0;27.1;38.8;1.3705
1.7;1032.0;-200.0;9.0;940.0;102.0;862.0;85.0;1703.0;733.0;30.1;30.9;1.2958
2.4;1087.0;-200.0;13.7;1106.0;129.0;755.0;110.0;1839.0;906.0;32.7;25.8;1.2547
2.3;1101.0;-200.0;12.2;1057.0;122.0;797.0;113.0;1772.0;863.0;33.0;26.0;1.2877
3.3;1197.0;-200.0;18.3;1249.0;158.0;698.0;125.0;1986.0;1132.0;28.3;31.7;1.1968
1.9;1041.0;-200.0;10.0;979.0;169.0;837.0;125.0;1705.0;1053.0;28.0;36.6;1.3603
1.9;1037.0;-200.0;9.8;969.0;127.0;841.0;105.0;1728.0;865.0;27.4;37.0;1.3319
1.7;1007.0;-200.0;9.8;971.0;120.0;866.0;106.0;1682.0;802.0;31.3;28.7;1.2885
2.8;1157.0;-200.0;15.4;1160.0;166.0;738.0;124.0;1936.0;1000.0;31.4;30.3;1.3689
1.7;976.0;-200.0;8.2;909.0;103.0;878.0;97.0;1675.0;830.0;25.8;40.9;1.3389
2.4;1104.0;-200.0;14.8;1143.0;133.0;747.0;147.0;1840.0;896.0;37.2;21.6;1.3514
2.2;1140.0;-200.0;13.8;1109.0;110.0;714.0;107.0;1892.0;1123.0;24.7;47.7;1.4649
0.6;839.0;-200.0;3.4;678.0;-200.0;1062.0;-200.0;1478.0;622.0;22.9;50.2;1.3808
1.1;-200.0;-200.0;-200.0;-200.0;52.0;-200.0;65.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.7;-200.0;-200.0;-200.0;-200.0;88.0;-200.0;91.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.4;-200.0;-200.0;-200.0;-200.0;125.0;-200.0;113.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.0;-200.0;-200.0;-200.0;-200.0;48.0;-200.0;60.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.4;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
0.8;-200.0;-200.0;-200.0;-200.0;44.0;-200.0;55.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.0;-200.0;-200.0;-200.0;-200.0;42.0;-200.0;59.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.1;-200.0;-200.0;-200.0;-200.0;53.0;-200.0;71.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.4;-200.0;-200.0;-200.0;-200.0;68.0;-200.0;86.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.8;-200.0;-200.0;-200.0;-200.0;125.0;-200.0;114.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.3;-200.0;-200.0;-200.0;-200.0;92.0;-200.0;91.0;-200.0;-200.0;-200.0;-200.0;-200.0
0.5;809.0;-200.0;3.5;681.0;52.0;1108.0;43.0;1463.0;609.0;18.2;57.6;1.193
2.5;1132.0;-200.0;17.3;1220.0;177.0;691.0;91.0;1910.0;1203.0;20.8;48.0;1.1702
3.7;1221.0;-200.0;23.3;1386.0;232.0;626.0;109.0;2138.0;1412.0;23.3;38.6;1.0919
2.5;1024.0;-200.0;13.8;1111.0;201.0;770.0;110.0;1753.0;1069.0;25.1;32.4;1.017
0.2;735.0;-200.0;1.4;533.0;-200.0;1338.0;-200.0;1350.0;493.0;21.0;47.5;1.1666
5.0;1332.0;-200.0;30.2;1556.0;387.0;523.0;134.0;2394.0;1660.0;20.6;47.7;1.1448
3.1;1139.0;-200.0;18.0;1240.0;239.0;702.0;144.0;1940.0;1129.0;31.1;26.2;1.1647
3.0;1121.0;-200.0;17.1;1214.0;232.0;707.0;154.0;1912.0;1120.0;31.4;25.3;1.1444
4.0;1166.0;-200.0;20.3;1304.0;236.0;646.0;139.0;2016.0;1291.0;27.4;33.6;1.2095
1.7;1004.0;-200.0;10.5;997.0;104.0;813.0;96.0;1726.0;1018.0;24.0;39.6;1.1662
2.4;1050.0;-200.0;13.6;1105.0;144.0;729.0;104.0;1807.0;1122.0;23.8;39.6;1.1558
2.4;1116.0;-200.0;14.1;1120.0;150.0;724.0;124.0;1854.0;1035.0;34.8;22.8;1.2488
4.8;1313.0;-200.0;21.8;1345.0;300.0;603.0;163.0;2118.0;1507.0;28.5;33.3;1.2775
3.2;1274.0;-200.0;16.6;1197.0;192.0;626.0;120.0;2023.0;1356.0;24.7;47.1;1.44
1.0;962.0;-200.0;5.3;778.0;35.0;929.0;44.0;1645.0;726.0;23.3;59.4;1.6753
0.6;871.0;-200.0;2.8;639.0;21.0;1062.0;35.0;1528.0;684.0;23.7;53.5;1.546
1.6;1045.0;-200.0;6.6;840.0;118.0;879.0;92.0;1656.0;807.0;29.1;37.4;1.4833
1.2;959.0;-200.0;5.0;763.0;56.0;976.0;58.0;1561.0;549.0;31.9;30.3;1.4125
1.6;989.0;-200.0;7.8;889.0;85.0;889.0;89.0;1602.0;664.0;35.3;20.8;1.1664
3.2;1190.0;-200.0;16.8;1203.0;118.0;658.0;119.0;1967.0;1056.0;25.4;43.2;1.3805
2.6;1072.0;-200.0;14.1;1120.0;124.0;711.0;100.0;1838.0;1045.0;23.7;46.0;1.3346
0.6;804.0;-200.0;2.4;616.0;45.0;1144.0;64.0;1427.0;662.0;21.7;50.2;1.2917
2.1;1070.0;-200.0;10.0;976.0;130.0;808.0;108.0;1688.0;819.0;34.0;25.6;1.3363
1.6;951.0;-200.0;7.5;880.0;89.0;920.0;84.0;1539.0;637.0;35.9;18.8;1.0912
2.1;1033.0;-200.0;11.7;1038.0;127.0;802.0;111.0;1690.0;826.0;36.2;18.6;1.0945
2.4;983.0;-200.0;13.3;1094.0;149.0;817.0;115.0;1659.0;854.0;35.4;15.3;0.8613
0.9;835.0;-200.0;4.5;739.0;47.0;1036.0;61.0;1382.0;694.0;21.2;37.6;0.9355
0.9;891.0;-200.0;5.5;790.0;74.0;960.0;70.0;1466.0;816.0;18.6;45.8;0.9723
1.6;961.0;-200.0;9.0;939.0;118.0;912.0;101.0;1508.0;846.0;34.5;18.9;1.0168
1.0;927.0;-200.0;5.9;806.0;51.0;1013.0;69.0;1446.0;559.0;38.3;15.8;1.0465
1.5;1030.0;-200.0;6.7;844.0;90.0;917.0;78.0;1599.0;747.0;32.3;30.4;1.445
1.4;1036.0;-200.0;7.0;859.0;73.0;900.0;83.0;1645.0;860.0;28.4;39.1;1.4881
1.7;1085.0;-200.0;9.5;959.0;75.0;827.0;88.0;1747.0;963.0;27.7;40.6;1.4828
0.5;809.0;-200.0;2.6;628.0;27.0;1127.0;42.0;1490.0;682.0;24.0;50.3;1.4811
0.6;833.0;-200.0;2.8;641.0;30.0;1088.0;44.0;1496.0;717.0;23.5;51.2;1.4634
0.8;816.0;-200.0;3.5;684.0;42.0;1195.0;56.0;1285.0;467.0;39.0;15.1;1.0424
1.2;990.0;-200.0;6.9;852.0;70.0;967.0;90.0;1488.0;669.0;42.2;14.2;1.1609
1.7;1102.0;-200.0;10.3;990.0;90.0;799.0;103.0;1685.0;849.0;34.3;26.0;1.3865
1.0;923.0;-200.0;5.0;765.0;47.0;952.0;63.0;1508.0;786.0;26.7;40.0;1.3754
1.8;1148.0;-200.0;11.6;1037.0;110.0;772.0;130.0;1720.0;835.0;39.9;20.1;1.4495
1.5;1050.0;-200.0;9.7;966.0;86.0;780.0;80.0;1748.0;1090.0;27.8;40.0;1.4691
0.4;891.0;-200.0;3.9;705.0;27.0;980.0;46.0;1534.0;806.0;27.3;41.6;1.4906
3.4;1384.0;-200.0;23.5;1391.0;228.0;552.0;102.0;2316.0;1548.0;24.7;49.5;1.5201
2.7;1237.0;-200.0;15.3;1157.0;206.0;663.0;132.0;1968.0;1334.0;32.4;32.3;1.5484
2.7;1265.0;-200.0;17.6;1229.0;156.0;636.0;172.0;2040.0;1282.0;38.0;25.0;1.6312
2.2;1194.0;-200.0;13.7;1106.0;100.0;667.0;97.0;1985.0;1194.0;28.2;48.1;1.8144
0.9;1009.0;-200.0;7.4;875.0;81.0;797.0;61.0;1738.0;1060.0;26.4;53.1;1.7987
2.9;1276.0;-200.0;18.0;1241.0;274.0;642.0;171.0;2024.0;1784.0;34.2;30.7;1.6252
3.0;1232.0;-200.0;16.1;1183.0;278.0;675.0;190.0;1920.0;1509.0;37.0;26.5;1.6352
1.9;1089.0;-200.0;10.4;993.0;131.0;801.0;143.0;1675.0;825.0;38.5;22.4;1.5018
3.5;1217.0;-200.0;17.6;1227.0;224.0;641.0;158.0;2040.0;1404.0;31.9;33.7;1.5663
2.3;1109.0;-200.0;12.9;1080.0;111.0;696.0;102.0;1874.0;1190.0;27.1;47.4;1.6701
3.9;1380.0;-200.0;22.3;1359.0;239.0;538.0;120.0;2337.0;1617.0;26.6;51.2;1.7565
2.0;1141.0;-200.0;10.5;996.0;179.0;767.0;125.0;1805.0;994.0;34.2;31.8;1.6837
1.8;1078.0;-200.0;10.9;1009.0;120.0;767.0;127.0;1730.0;787.0;37.8;22.7;1.4653
3.3;1236.0;-200.0;18.0;1239.0;186.0;637.0;169.0;1986.0;1106.0;34.5;28.5;1.531
4.4;1364.0;-200.0;22.9;1376.0;235.0;580.0;179.0;2168.0;1356.0;32.5;30.9;1.4875
3.4;1193.0;-200.0;16.5;1196.0;195.0;675.0;149.0;1888.0;1152.0;30.9;30.4;1.338
1.7;1065.0;-200.0;10.0;977.0;83.0;736.0;90.0;1733.0;1103.0;25.9;46.1;1.5174
0.8;873.0;-200.0;3.4;679.0;-200.0;1010.0;-200.0;1501.0;713.0;26.6;43.0;1.4773
-200.0;874.0;-200.0;3.3;668.0;37.0;1043.0;54.0;1513.0;737.0;25.3;47.2;1.5025
4.9;1529.0;-200.0;29.0;1526.0;300.0;476.0;149.0;2559.0;1763.0;27.4;45.5;1.6396
1.8;1160.0;-200.0;11.7;1040.0;122.0;720.0;108.0;1810.0;961.0;35.6;27.2;1.5557
2.4;1065.0;-200.0;13.8;1110.0;161.0;757.0;163.0;1691.0;871.0;33.6;20.7;1.059
1.9;1008.0;-200.0;10.7;1004.0;133.0;817.0;124.0;1588.0;1125.0;27.4;27.1;0.9736
2.5;1131.0;-200.0;13.1;1087.0;164.0;705.0;131.0;1738.0;1240.0;24.0;37.8;1.1125
1.1;953.0;-200.0;7.4;874.0;72.0;854.0;84.0;1528.0;899.0;24.2;37.3;1.1118
0.7;897.0;-200.0;4.6;745.0;50.0;968.0;77.0;1461.0;807.0;23.4;40.6;1.1571
0.7;900.0;-200.0;4.7;750.0;-200.0;932.0;-200.0;1494.0;817.0;21.8;46.6;1.1991
1.8;1096.0;-200.0;11.1;1017.0;162.0;722.0;101.0;1743.0;1204.0;21.4;48.0;1.2086
2.3;1173.0;-200.0;14.4;1130.0;208.0;648.0;120.0;1885.0;1401.0;23.2;43.9;1.2344
1.7;1079.0;-200.0;9.9;976.0;139.0;781.0;113.0;1669.0;999.0;29.9;31.1;1.2883
1.3;974.0;-200.0;8.8;930.0;104.0;872.0;97.0;1536.0;712.0;33.9;21.3;1.1067
0.8;896.0;-200.0;6.1;817.0;57.0;992.0;70.0;1426.0;554.0;37.4;15.8;0.9998
1.2;970.0;-200.0;8.0;900.0;79.0;909.0;93.0;1524.0;664.0;36.9;17.5;1.0789
1.5;1045.0;-200.0;9.0;940.0;90.0;822.0;94.0;1658.0;920.0;27.4;33.4;1.2022
0.8;957.0;-200.0;6.1;816.0;-200.0;846.0;-200.0;1613.0;903.0;22.2;52.7;1.3891
0.6;914.0;-200.0;4.3;725.0;38.0;949.0;49.0;1550.0;780.0;21.2;56.8;1.4094
0.6;942.0;-200.0;4.2;723.0;36.0;968.0;42.0;1573.0;698.0;23.0;54.6;1.5177
1.1;1022.0;-200.0;6.1;817.0;64.0;835.0;69.0;1669.0;821.0;23.7;54.3;1.5731
1.6;971.0;-200.0;9.1;942.0;104.0;900.0;103.0;1541.0;776.0;32.3;19.7;0.9345
0.3;814.0;-200.0;2.5;618.0;-200.0;1097.0;-200.0;1400.0;696.0;21.6;46.1;1.1761
-200.0;816.0;-200.0;2.6;624.0;41.0;1073.0;56.0;1422.0;729.0;19.7;51.4;1.1688
3.6;1226.0;-200.0;19.1;1272.0;317.0;632.0;157.0;1901.0;1474.0;26.0;30.1;0.9953
2.2;1076.0;-200.0;12.2;1057.0;189.0;778.0;140.0;1633.0;1076.0;36.2;18.0;1.0636
4.3;1328.0;-200.0;24.1;1405.0;302.0;584.0;203.0;2072.0;1518.0;37.3;19.9;1.2437
3.5;1200.0;-200.0;19.1;1270.0;239.0;654.0;176.0;1906.0;1264.0;33.6;22.9;1.1747
1.8;1058.0;-200.0;10.7;1004.0;92.0;776.0;98.0;1684.0;947.0;28.8;32.8;1.2776
1.9;1081.0;-200.0;11.3;1025.0;104.0;738.0;103.0;1757.0;1059.0;27.3;36.8;1.3207
0.7;881.0;-200.0;4.1;718.0;43.0;965.0;60.0;1510.0;837.0;23.3;48.4;1.3677
0.7;913.0;-200.0;4.6;743.0;65.0;931.0;66.0;1540.0;884.0;21.8;52.3;1.3539
2.6;1227.0;-200.0;14.3;1125.0;227.0;675.0;147.0;1835.0;1470.0;30.5;32.9;1.4135
2.2;1188.0;-200.0;13.7;1108.0;178.0;693.0;132.0;1818.0;1275.0;34.2;27.2;1.4404
1.8;1058.0;-200.0;11.3;1026.0;165.0;794.0;132.0;1622.0;931.0;39.9;15.8;1.141
2.4;1055.0;-200.0;15.3;1157.0;216.0;762.0;168.0;1674.0;985.0;39.6;13.2;0.9332
3.8;1179.0;-200.0;22.5;1364.0;306.0;661.0;192.0;1845.0;1265.0;39.5;12.6;0.8894
2.5;1086.0;-200.0;14.9;1145.0;154.0;737.0;125.0;1717.0;1426.0;30.4;23.2;0.9889
2.1;1056.0;-200.0;12.8;1078.0;137.0;765.0;108.0;1668.0;1272.0;28.8;25.1;0.9793
0.5;894.0;-200.0;4.0;709.0;46.0;997.0;53.0;1432.0;853.0;24.0;37.8;1.1077
1.3;1072.0;-200.0;9.9;976.0;144.0;740.0;88.0;1673.0;1340.0;23.9;39.3;1.1522
4.0;1359.0;-200.0;24.5;1415.0;381.0;572.0;189.0;2081.0;1902.0;29.6;28.7;1.1706
2.2;1182.0;-200.0;14.2;1122.0;261.0;730.0;166.0;1707.0;1527.0;34.6;21.1;1.1398
2.0;1117.0;-200.0;11.9;1045.0;207.0;761.0;154.0;1623.0;1260.0;38.3;17.0;1.1216
3.3;1318.0;-200.0;21.5;1339.0;228.0;635.0;177.0;1925.0;1416.0;39.2;14.5;1.0106
4.3;1348.0;-200.0;21.8;1347.0;348.0;599.0;233.0;1903.0;1611.0;36.9;17.9;1.096
5.3;1502.0;-200.0;29.8;1546.0;337.0;538.0;223.0;2199.0;1919.0;35.6;20.4;1.1646
3.6;1397.0;-200.0;21.8;1346.0;228.0;580.0;165.0;2017.0;1837.0;31.5;27.8;1.2671
0.9;1011.0;-200.0;7.2;864.0;65.0;809.0;79.0;1532.0;1231.0;28.4;32.5;1.2361
0.6;990.0;-200.0;6.2;821.0;57.0;848.0;62.0;1511.0;1079.0;27.5;34.6;1.2518
2.2;1296.0;-200.0;16.9;1208.0;231.0;603.0;115.0;1914.0;1593.0;25.9;37.4;1.2289
3.2;1371.0;-200.0;23.2;1384.0;219.0;545.0;119.0;2082.0;1745.0;28.5;32.5;1.2441
2.7;1381.0;-200.0;17.6;1227.0;312.0;595.0;162.0;1903.0;1845.0;29.8;33.1;1.3693
1.3;1076.0;-200.0;9.9;972.0;111.0;819.0;109.0;1525.0;923.0;41.8;15.0;1.1989
1.4;1126.0;-200.0;10.7;1004.0;98.0;788.0;108.0;1609.0;926.0;41.1;15.7;1.2071
5.1;1611.0;-200.0;30.0;1552.0;317.0;487.0;206.0;2371.0;1948.0;34.9;29.3;1.611
4.5;1387.0;-200.0;24.6;1419.0;309.0;559.0;192.0;2113.0;1677.0;33.6;26.4;1.3515
1.0;1023.0;-200.0;6.2;822.0;65.0;823.0;74.0;1585.0;1050.0;27.9;41.6;1.5425
0.4;876.0;-200.0;2.3;605.0;29.0;1144.0;40.0;1432.0;456.0;27.4;42.2;1.5177
2.2;970.0;-200.0;14.0;1117.0;180.0;786.0;162.0;1579.0;844.0;31.0;17.1;0.7526
2.8;1097.0;-200.0;16.6;1199.0;190.0;699.0;158.0;1738.0;1006.0;28.3;24.9;0.9412
0.5;836.0;-200.0;2.9;643.0;-200.0;1114.0;-200.0;1405.0;522.0;22.3;50.4;1.3379
0.5;872.0;-200.0;4.3;725.0;53.0;976.0;56.0;1471.0;668.0;21.1;53.2;1.3181
0.9;958.0;-200.0;5.9;805.0;92.0;886.0;74.0;1551.0;835.0;22.0;51.0;1.3296
0.8;855.0;-200.0;6.0;812.0;53.0;982.0;71.0;1416.0;508.0;32.4;20.5;0.9806
0.8;861.0;-200.0;6.0;811.0;61.0;997.0;78.0;1409.0;509.0;33.3;19.2;0.9634
1.3;970.0;-200.0;8.0;900.0;70.0;856.0;77.0;1559.0;647.0;26.1;33.7;1.1228
1.0;925.0;-200.0;6.4;831.0;71.0;880.0;74.0;1513.0;789.0;21.6;47.5;1.2118
0.5;853.0;-200.0;4.1;716.0;37.0;994.0;51.0;1423.0;647.0;22.0;45.8;1.1965
0.3;850.0;-200.0;3.1;659.0;32.0;1077.0;38.0;1402.0;557.0;23.5;44.0;1.2596
0.6;844.0;-200.0;4.7;751.0;46.0;1064.0;63.0;1327.0;462.0;33.0;17.7;0.8758
0.9;881.0;-200.0;5.0;765.0;66.0;1029.0;86.0;1359.0;489.0;32.0;19.8;0.9273
2.4;1153.0;-200.0;11.8;1042.0;184.0;733.0;136.0;1700.0;1022.0;23.2;43.2;1.2104
1.5;1020.0;-200.0;8.7;929.0;134.0;805.0;108.0;1615.0;929.0;22.7;43.9;1.1962
0.2;779.0;-200.0;2.0;581.0;13.0;1204.0;22.0;1323.0;505.0;21.2;46.2;1.1482
-200.0;780.0;-200.0;1.8;568.0;24.0;1200.0;34.0;1331.0;501.0;19.9;51.3;1.1803
1.5;942.0;-200.0;6.8;849.0;177.0;907.0;107.0;1496.0;894.0;23.4;39.4;1.1172
1.6;942.0;-200.0;8.3;912.0;144.0;842.0;106.0;1551.0;814.0;24.8;33.1;1.0222
3.1;1073.0;-200.0;14.0;1117.0;220.0;693.0;119.0;1762.0;1052.0;24.0;36.3;1.0708
3.4;1091.0;-200.0;15.4;1161.0;210.0;682.0;128.0;1797.0;1153.0;23.6;35.7;1.0282
2.8;980.0;-200.0;10.9;1009.0;175.0;786.0;112.0;1625.0;986.0;23.3;34.5;0.9768
1.0;854.0;-200.0;5.0;764.0;88.0;932.0;76.0;1476.0;922.0;19.3;51.4;1.1387
2.7;986.0;-200.0;14.5;1133.0;253.0;773.0;141.0;1619.0;1174.0;33.7;15.4;0.7913
2.3;908.0;-200.0;11.5;1031.0;187.0;857.0;112.0;1469.0;901.0;34.5;13.3;0.7158
2.0;888.0;-200.0;10.8;1007.0;149.0;870.0;105.0;1448.0;794.0;33.8;13.9;0.7172
4.9;1211.0;-200.0;27.1;1483.0;303.0;586.0;173.0;2092.0;1483.0;28.9;24.1;0.9495
4.3;1140.0;-200.0;19.7;1289.0;294.0;634.0;162.0;1884.0;1390.0;27.3;27.1;0.967
1.1;868.0;-200.0;6.7;846.0;72.0;925.0;69.0;1448.0;836.0;23.0;33.8;0.9406
0.8;855.0;-200.0;5.0;762.0;79.0;942.0;73.0;1444.0;959.0;18.8;49.0;1.0505
