adbr;bfo1;cfo1;bfo2;bso3;cso1
1.0;12.649603644097985;21.31203199240515;43.96443588701198;0.3587942914669785;73.76179670493349
1.0;12.639349683085364;21.34071037848891;43.9870633349642;0.3591732188493892;73.78987139493873
1.0;12.62736000898528;21.369794885664145;44.00974564438391;0.3595525235982305;73.81600523090044
1.0;12.61281386171744;21.39924898546577;44.03248294923686;0.3599322008677116;73.8400712947924
1.0;12.59745438573463;21.42901266464909;44.05527538381588;0.3603122446074229;73.86195421504526
1.0;12.581363122118086;21.45907202249478;44.07812308274183;0.3606926472867144;73.88155163713273
1.0;12.551794198544698;21.520029615718126;44.12398481376221;0.3614544898308193;73.91355444411647
1.0;12.520208817506056;21.58241697514892;44.17006922585392;0.3622176237301038;73.93557226530147
1.0;12.501491690488752;21.614066673537828;44.19319527736084;0.3625996283612194;73.94275584756424
1.0;12.433952428544355;21.743750882099693;44.28626164448694;0.3641298607851855;73.94626552504447
1.0;12.394468772987304;21.81042538641376;44.3331340500628;0.3648956254189579;73.9337083923791
1.0;12.34608293148743;21.91289988500876;44.40386979919123;0.3660432340375777;73.89948929701501
1.0;12.299300832186995;22.01892949750128;44.47512146242044;0.3671859506924917;73.85091794274405
1.0;12.286365217796638;22.05519212917196;44.49898731843915;0.3675646566006849;73.83252091538682
1.0;12.237503295374736;22.205712867736267;44.595031013032;0.3690572793971353;73.75451513311943
1.0;12.228095258624805;22.24491284951805;44.619187713654846;0.3694215693319906;73.73525027403501
1.0;12.217744695937975;22.284834391274188;44.64340301001904;0.369780425594037;73.71663168008989
1.0;12.209904705233653;22.325472928263423;44.667677045209416;0.3701325209059247;73.6989356992562
1.0;12.199748833399706;22.36691873428069;44.69200996266023;0.3704762265007331;73.68243471464059
1.0;12.184943473396396;22.40913277842342;44.716401906156;0.3708095434877248;73.66739441044932
1.0;12.175033923969494;22.452011577416297;44.74085301983239;0.3711300181631725;73.65407087340118
1.0;12.16711809422189;22.495710985094444;44.76536344817698;0.3714346389233118;73.64270790819559
1.0;12.142556410740314;22.58576927559221;44.8145628285864;0.3719806928145552;73.62676192209288
1.0;12.11168767621358;22.6791486446182;44.86400121035757;0.3724068577447873;73.62116170853686
1.0;12.088633065151022;22.72701136611197;44.88881039173722;0.3725568149159763;73.62264647901715
1.0;12.058848868409376;22.77551783211448;44.91367976215069;0.3726515944651004;73.62715267825128
1.0;11.964889730332668;22.92390998176712;44.98865047914612;0.3724634680649127;73.65952841797456
1.0;11.927853230075064;22.97446692829397;45.01376207904505;0.3721790184671434;73.6766919992933
1.0;11.89435968563377;23.025477396674063;45.03893460645407;0.3717401716373205;73.69700268299664
1.0;11.856297360787824;23.077093171368592;44.96404607715565;0.3712276715574231;73.72038696483284
1.0;11.815019494322572;23.129225848365035;44.88897427471512;0.370748991629677;73.74661678024586
1.0;11.731239549642511;23.234800328040013;44.7382790590758;0.369926264446058;73.80608666520666
1.0;11.539291669218656;23.506553892636507;44.35830227658563;0.3692887965722692;73.97640791771491
1.0;11.497362994182474;23.56234008117889;44.28174808471287;0.3695776840340748;74.01075853204001
1.0;11.411895570053806;23.67479411684865;44.32856598578859;0.3703588549177491;74.07646281751698
1.0;11.368855557095756;23.73142170114617;44.35206012527749;0.3707500452307293;74.10736447958172
1.0;11.323405212758834;23.78831955525701;44.37561124234682;0.3711416364339914;74.13675437248962
1.0;11.281461522626232;23.84542894154766;44.399219476129886;0.3715336261240092;74.16447928930515
1.0;11.194695338762449;23.96054046578185;44.44660785207008;0.372318787955975;74.21435401569441
1.0;11.102372191105824;24.076719749609627;44.49422637297458;0.3731054955958134;74.25591619583166
1.0;10.997206218027058;24.19360449145397;44.542076164196125;0.3738936942269825;74.28826959426209
1.0;10.947910789908372;24.252162948274485;44.56608813935248;0.3742883277759163;74.30077295423617
1.0;10.89617031732161;24.310872261409425;44.590158356590365;0.3746832993086672;74.31074191092814
1.0;10.78466187858918;24.428466136294;44.63847408654282;0.3754741819946056;74.32292773323968
1.0;10.609328712891754;24.60460403073721;44.71138806391831;0.376662450732422;74.32178685398806
1.0;10.54808821993312;24.66307383666276;44.73581073247605;0.3770589029023222;74.31636445199965
1.0;10.489941165436012;24.72136433242967;44.76029264598693;0.3774554437328346;74.30854146158711
1.0;10.43133349263424;24.77955532837758;44.78483394912115;0.3778519981657955;74.29842350123332
1.0;10.373215509431027;24.83763147629996;44.80943478690224;0.3782484739897173;74.28613819375323
1.0;10.258347320604052;24.953539093273783;44.85881564827063;0.3790407109967705;74.25568357156244
1.0;10.194188722856405;25.01133253452124;44.88359596367916;0.3794361596281484;74.23787528248786
1.0;10.130128841706613;25.06884846981005;44.90843639737873;0.3798308958779658;74.21861990602059
1.0;9.942688069800836;25.239606806573672;44.98331987804619;0.3810079465883104;74.15453371124381
1.0;9.821210546032455;25.352353511119087;45.03354549090998;0.3817825307452513;74.10916618645535
1.0;9.758165199111763;25.408382405024224;45.05874972979504;0.382165004719857;74.08653862253563
1.0;9.624225324846185;25.519490113788425;45.10934181730762;0.3829158581902817;74.04289015085243
1.0;9.555824049597938;25.574406432674657;45.13472996496147;0.3832818287601122;74.02247737416216
1.0;9.486034233620629;25.62885827289619;45.16017971517327;0.3836394239747696;74.00341060711138
1.0;9.354314050730606;25.736287786086567;45.21126462534802;0.3843210378269461;73.97050545874876
1.0;9.294734671680237;25.789384908723328;45.23690008726892;0.3846395910547647;73.9572418068768
1.0;9.234357077870476;25.84222238745191;45.26259775566543;0.3849386081718896;73.94646817872761
1.0;8.99445748502489;26.05069574679575;45.36601353762272;0.3858316394555795;73.9330763968771
1.0;8.878991273874068;26.15342990261525;45.41809863457675;0.3859814259125422;73.94695658214413
1.0;8.70643201416243;26.30635500901973;45.49670124934364;0.38552404645416;73.99642271456014
1.0;8.578222394092416;26.40754223114983;45.44929931286752;0.3846008610375865;74.04902028053338
1.0;8.451756150191303;26.50773077756675;45.30129736693181;0.3837133647321851;74.11642119094411
1.0;8.070007435893011;26.801632874760784;44.85292547090736;0.3827748209779562;74.37992068590758
1.0;7.878345329636783;26.94301732378716;44.82675031300525;0.3838870269147691;74.5269319504476
1.0;7.738198066675243;27.034202597495405;44.87618417374072;0.3846977004236061;74.62473008097834
1.0;7.359205935069321;27.24643806085552;45.00082203424265;0.3867295599607754;74.85922575937951
1.0;6.490578778598112;27.614091215151937;45.28039967745109;0.3911886672892336;75.25437912944989
1.0;5.042736341078053;27.736647709379668;45.64717775371043;0.3959259253451784;75.454720611
0.0;2.49629480875446;27.86346053190936;47.33625854973592;0.4362564875218255;77.63135786954004
0.0;3.915724854805796;26.65424357792341;45.50130078833573;0.3984632945721146;75.72582759830824
0.0;5.959582803275554;25.17372091116528;46.06749995083463;0.4073969005133407;76.65222435014024
0.0;7.426097427315613;24.6037334642662;46.375787851263375;0.4121559798092135;77.46795103882948
0.0;8.207106878334862;24.44594998069446;46.71914923406251;0.4143374020064622;77.82595999871037
0.0;8.372901426979519;24.424641658203804;46.84854397233915;0.41477504288687;77.89248874379844
0.0;8.542045247103736;24.407176800099283;46.97825429688185;0.4152131318877011;77.95718794335713
0.0;8.714605998440575;24.39375251604505;47.10828097834716;0.4156516662345051;78.02005020919452
0.0;9.253487106001115;24.37980291482572;47.50026689910121;0.4169699013564841;78.1975613155624
0.0;9.440419933787991;24.384659206417066;47.63156675253055;0.4174101716237108;78.25303410968317
0.0;9.631129054521455;24.394654374966624;47.7631868444866;0.4178508581230611;78.30666477382796
1.0;9.8111988790921;24.43104629736853;47.927268740962205;0.4187334343029467;78.40845442420027
1.0;9.79496812472796;24.4521230632185;47.959487616676746;0.4191752942194133;78.4565321714249
1.0;9.767857892550808;24.494326490011893;48.02416040656541;0.4200600564383965;78.54604558713527
1.0;9.755518914461843;24.51560182431256;48.05661470352601;0.420502903592977;78.58702356118921
1.0;9.724110725359624;24.580313727250875;48.15445150901875;0.4218328265566375;78.69211567652056
1.0;9.714919636140428;24.602281616840344;48.187222392500935;0.4222764021254842;78.72046234004779
1.0;9.702579734179452;24.624483272419344;48.220072906378284;0.4227199808855738;78.74511443271064
1.0;9.689551027483024;24.6468388321161;48.25300324510234;0.4231634569596879;78.76587335368617
1.0;9.664449991896424;24.71512744625845;48.35227516200025;0.4244918108416229;78.80298077391618
1.0;9.61831869762967;24.83451005078868;48.51934314080256;0.4266836467635342;78.77236442137273
1.0;12.48354107037327;31.09601316497307;46.300725152253534;0.4085231998527592;81.40991780184778
0.0;7.956833619520059;28.161001765866693;48.302606217132045;0.4427494194291393;84.87425919487447
1.0;9.16081372456485;25.932867154188106;48.28662878429853;0.422221515420072;76.23895736237166
1.0;9.137550819922176;25.97658766607461;48.21958247667546;0.4216118885553571;76.15470402412879
1.0;9.093358771830726;26.066230327105657;48.0849970892788;0.4203912410207345;75.99362159886437
1.0;9.072515000646668;26.11227366263318;48.017457206932605;0.4197803039069618;75.91731223619858
1.0;9.046115241595896;26.1591799970744;47.94975199547246;0.4191690301418382;75.84416134964357
1.0;9.018706818073388;26.206820854964345;47.88188105115801;0.4185574896597575;75.77441155950191
1.0;8.930123881575417;26.354028829020898;47.67726976888194;0.4167222305967997;75.5878164891624
1.0;8.901717224180802;26.404521437037804;47.60873183599201;0.4161107031964496;75.53384361338296
1.0;8.8723393280221;26.455791906819115;47.5400261367088;0.4154995888324739;75.48427529115926
1.0;8.821521052831685;26.56075404592144;47.4021097991933;0.4142796107470498;75.39890269543862
1.0;8.797714084075588;26.614625036652868;47.33289833857277;0.413671405501536;75.36331235149272
1.0;8.772789994988905;26.669491544031047;47.26351746677761;0.4130649556926133;75.33255109570939
1.0;8.746048285764216;26.72534975578844;47.19396677009907;0.412460793148399;75.30665750888615
1.0;8.526905657405525;27.14286015467378;46.70232183229841;0.4083768863958493;75.25848563150969
1.0;8.489874276063752;27.206276949851333;46.6313975212849;0.4078336706469696;75.26920218045835
1.0;8.453360936887156;27.27057068107659;46.56029961624945;0.4073084651630107;75.28372665020727
1.0;11.51145207330048;22.000344668501565;50.35786272288343;0.4337589214441577;78.34993681584993
1.0;11.529217837743404;22.003275071805493;49.98247620136309;0.4301655856548744;77.93024339829252
1.0;11.540421505817193;22.006452257749046;49.85611841363716;0.4289647248511827;77.81855536824438
1.0;11.542806136639404;22.01101018318249;49.72914114022512;0.4277632071851019;77.72429174852819
1.0;11.543009081156384;22.01368285235814;49.66541925030378;0.42716248298484;77.68422071748516
1.0;11.54605143437966;22.01660426619752;49.60154135181231;0.4265619845802336;77.64909835005665
1.0;11.548772716033808;22.01985896644824;49.53750706377127;0.4259619108702235;77.61907735113726
1.0;11.551004118938875;22.031501256649022;49.34446203858701;0.4241669195785569;77.56075960157288
1.0;11.547828754684373;22.03597747733805;49.27979836391178;0.4235715572081948;77.55213808062182
1.0;11.539451933888122;22.05077650705205;49.08485594187249;0.4218021511965393;77.55883989801981
1.0;11.532703755970775;22.0617604385862;48.95409761772917;0.4206453280063039;77.5897711686907
1.0;11.525509627351864;22.09371055066771;48.62439055162079;0.4179265851730873;77.75017019030871
1.0;11.522635996527246;22.10096153666669;48.55796406471817;0.4174348490844519;77.7944249282347
1.0;11.513385081834569;22.11621128018633;48.42462285388291;0.4165401826165034;77.89240387375084
1.0;11.48880770599967;22.14878136507405;48.15597633107044;0.4153433899362163;78.11450147552206
1.0;11.471940296341938;22.174602089106248;47.952760226534046;0.4154188975421861;78.28921716960087
1.0;11.461200292929576;22.18334254917818;47.88468961981986;0.4157562840365213;78.3463472545522
1.0;11.441613552039248;22.20884578924707;47.98057689292794;0.4170740750304297;78.50790553087134
1.0;11.439274126219674;22.21726169433588;48.01269474887949;0.4175140709058708;78.55748541866679
1.0;11.42539508480858;22.234151829027383;48.07716474797115;0.4183950182284771;78.64864962708204
1.0;11.399624996676383;22.25878631709179;48.17445832980012;0.4197182538682647;78.76148374911494
1.0;11.392046229511095;22.266728063311;48.20704724658789;0.4201595956166766;78.79170918693555
1.0;11.37821020330563;22.282256538690405;48.272462821048784;0.4210421757268071;78.83967606910777
1.0;11.372743747395589;22.289908090319624;48.30528986590996;0.4214831781801009;78.85699362535684
1.0;11.367794531241568;22.305113657806466;48.37118344241199;0.4223637997826361;78.87736045400376
1.0;11.368025922160363;22.31276018051296;48.40425036408436;0.4228029809259199;78.8800925273078
1.0;11.367363752219884;22.32050760744613;48.4373976355192;0.4232410334436981;78.87768169403371
1.0;11.364863170391349;22.328334532716426;48.47062545292487;0.4236775942004891;78.87002601861856
1.0;11.350126055530117;22.35170449455444;48.57079415024454;0.424973368243196;78.81496026385247
1.0;11.329645159950363;22.38256566599248;48.705492044364654;0.4266382127363456;78.66665430896728
1.0;11.323162072145498;22.390171908429487;48.73937135078111;0.427034609438382;78.61664967023042
1.0;11.318335619854253;22.39770572543405;48.77333299074596;0.4274190824168119;78.5617424195764
1.0;11.314101610697222;22.40521378484813;48.807377165311976;0.4277888147524121;78.50211898201778
1.0;11.310495646109237;22.41271564985832;48.84150407602289;0.4281403490643861;78.43799455244722
1.0;11.308236625256608;22.420233342380936;48.87571392491461;0.4284694418332808;78.36961208891006
1.0;11.298981447760443;22.435363229864667;48.944383247852194;0.4290382843364873;78.22117592666885
1.0;11.285067871749789;22.45831260178469;49.04801434794588;0.4295484269814284;77.97409734397814
1.0;11.27717773243524;22.466029506244524;49.08272609638993;0.4295812187860237;77.88663470987429
1.0;11.27162787580741;22.47373808436121;49.11752221114828;0.4295183527614842;77.79725662323116
1.0;11.26928227328203;22.48152842853337;49.15240289823769;0.4293379762131768;77.70636400106082
1.0;11.258785126453812;22.506356408319803;49.15743232821744;0.427907637443587;77.42871351957972
1.0;11.253961245707874;22.51515140664493;49.0922867433092;0.4273033330980333;77.33577366558266
1.0;11.250304020014491;22.5242261556181;49.02698167274712;0.4266984017586159;77.24303377701321
1.0;11.247676632909451;22.53362045275264;48.96151672706073;0.4260928453678079;77.15067946898945
1.0;11.25070172765606;22.54337143680074;48.89589151582843;0.425486666465906;77.05890382199668
1.0;11.261132048587232;22.5758289713166;48.69805037032495;0.4236644321651087;76.78906498288153
1.0;11.263021422040303;22.587791814972075;48.63178017358986;0.4230558060789169;76.7016391880498
1.0;11.25753411581526;22.62682863885873;48.43199460569857;0.4212264031363201;76.44985924591234
1.0;11.25330395658053;22.64077962404292;48.36507310002191;0.4206154708921403;76.3701183653181
1.0;11.253686246474969;22.670118211322475;48.23073822103443;0.4193920229259426;76.21809635070404
1.0;11.254381797900477;22.71867676004485;48.0280002178819;0.4175533477599009;76.01137212349148
1.0;11.249592187618164;22.73609609084041;47.96008975656708;0.4169396977295241;75.94877089293564
1.0;11.238021699011156;22.79162348748593;47.75535932223624;0.4150974582569591;75.78159200496226
1.0;11.23569469592548;22.81128753288387;47.6867814708277;0.4144833002000046;75.73302539496429
1.0;11.217947999486269;22.87403145076848;47.480039071529085;0.412642845533858;75.60941981307606
1.0;11.210720098835337;22.896097317847325;47.4107872869368;0.412030834901455;75.57558025499027
1.0;11.201818393562316;22.96615014545191;47.20201319737459;0.4102043219175762;75.49548040586922
1.0;11.185277247203445;23.04269111098404;46.99170227912797;0.4084049726099338;75.44526719884719
1.0;11.182696810269524;23.06968140780537;46.92125517385558;0.407815541104203;75.43446042879482
1.0;11.171499197462705;23.12615094269525;46.77984324569571;0.406660885382424;75.42054561727456
1.0;11.150508547099347;23.21674016898793;46.56642472768946;0.4050239359281623;75.41532261506937
1.0;11.137514406584444;23.24850490507493;46.49493669246597;0.4045168161446247;75.41669490822613
1.0;11.121706661653244;23.28092821831121;46.4232736830757;0.4040367530772173;75.41915011837692
1.0;11.103888247112382;23.31394365742108;46.35143527222513;0.4035900469620355;75.42239435592683
1.0;11.061643300099917;23.38150869750641;46.20723053174931;0.4028293970741053;75.43005151348228
1.0;11.0085858658034;23.486500996970246;45.98959716761093;0.402198137719449;75.44000443695276
1.0;10.985247084061832;23.559314963443835;45.84361904296068;0.4023270355925911;75.44229230610664
1.0;10.964696813429256;23.634790244387727;45.79704761989348;0.4030453287767095;75.43867864346856
1.0;10.958439504674448;23.673524334650864;45.82379809404198;0.4034502208952648;75.43421265093515
1.0;10.95224737717102;23.713042640584376;45.85061349271008;0.4038507890193372;75.42798953165352
1.0;10.92048761567124;23.836394566410664;45.93145082316722;0.405014423503611;75.39936750416207
1.0;10.884943671281388;23.92210896452369;45.98566991630997;0.4057409485554443;75.37272476808799
1.0;10.861302458167629;23.96582887592029;46.01287820501641;0.4060819447115408;75.3573940346402
1.0;10.836800325593083;24.01001085349955;46.04015253618497;0.4064033864189716;75.34085453928384
1.0;10.815227370039104;24.05464932756709;46.067493071085536;0.4067007271939755;75.3232116599205
1.0;10.79476393040739;24.099843653737448;46.09489997138183;0.4069683866700673;75.30457581696022
1.0;10.776004501805655;24.14564758738708;46.12237339913234;0.4071995153992888;75.28506178339916
1.0;10.756376457172042;24.19213451959479;46.14991351679132;0.4073857061323284;75.26478796299412
1.0;10.732540989917656;24.23931167631268;46.17752048720974;0.4075166393964207;75.24387564371406
1.0;10.680325544033751;24.33550802557881;46.23293563971808;0.4075591917853842;75.20063047200831
1.0;10.651177521134963;24.384498249403144;46.26074414950223;0.4074361918863056;75.17854769131078
1.0;10.557451717552064;24.53489275472906;46.24445325455602;0.4063059291621848;75.11195506309379
1.0;10.523760562171766;24.586344049710227;46.1721661560752;0.4058616259675255;75.089929626552
1.0;10.488877805423016;24.63840903176313;46.09970213192008;0.4054584167083435;75.06789084662374
1.0;10.451357982878928;24.69106061066361;46.02706075003157;0.4051057937308593;75.0457307098933
1.0;10.409964801342795;24.74422875427753;45.95424157729553;0.4048154085194566;75.0233540383048
1.0;10.362768393364888;24.79780445089101;45.8812441795401;0.4046015599843636;75.00067973823224
1.0;10.31706483429972;24.851618915024343;45.80806812153318;0.4044817959860904;74.97764189149066
1.0;10.274768181511932;24.90569381064188;45.734712966979885;0.4044776534137286;74.95419068735382
1.0;10.23080918098283;24.96009793164536;45.66117827851982;0.4046155650315788;74.93029315676681
1.0;10.1864098360074;25.014755839895543;45.58746361772461;0.4049279725027222;74.9059337076123
1.0;10.14435398010418;25.069614620487545;45.61369067809179;0.4053387619379675;74.88111443381888
1.0;9.870236631398344;25.40265166537289;45.77239506274132;0.407692585808679;74.73511215708672
1.0;9.82382126991749;25.458755883951977;45.79907092337498;0.4080520232408995;74.71379896855582
1.0;9.778686271229054;25.515032484683505;45.82581152610538;0.4083956477781021;74.69403813810644
1.0;9.642411804341489;25.68521453147214;45.90642336975217;0.4092902875229606;74.64631761554193
1.0;9.593343203219904;25.742407734081297;45.93342452567885;0.4095242933019836;74.63492161131887
1.0;9.542818575830436;25.79976482874768;45.96049121804436;0.4097134605786954;74.62605521787549
1.0;9.391318450418458;25.972709482469305;46.04208611607078;0.4098967193557327;74.61577049799021
1.0;9.241694383130117;26.147812533358373;46.12427662677737;0.4091329515162222;74.63112940157203
1.0;9.186402120317217;26.206787467728244;46.051684444127424;0.4086599534679993;74.64192048712124
1.0;9.129791821425773;26.26599829414012;45.97891459061239;0.4082208172968344;74.65531078458847
1.0;9.071869929965354;26.325406090068;45.90596663235344;0.407823389802304;74.67094717544721
1.0;8.89388036010972;26.504343284950064;45.68604977441614;0.4069891241208806;74.72758734116225
1.0;8.83176597049142;26.564176870389307;45.612385037163634;0.4068793463924949;74.74841385069148
1.0;8.771865884692826;26.623983469427923;45.53854000982818;0.4068868972861403;74.7695528265984
1.0;8.592161319087609;26.803222863989408;45.41604091219266;0.4077976669955994;74.83091501505575
1.0;8.531130039669197;26.862784273663245;45.4418369425812;0.4082284174597479;74.84953795308925
1.0;8.469244137964923;26.92219283269597;45.46769556637398;0.4086596129077544;74.86694349751848
1.0;8.407899395641726;26.98142081901049;45.49361693641829;0.4090912515093031;74.88302243639616
1.0;8.344144171187953;27.04047798993215;45.51960120593469;0.4095233309060021;74.89767257505189
1.0;8.224060815722483;27.15796947808915;45.57175905813767;0.4103887992578727;74.92232247565717
1.0;18.37030565858836;25.063111748565014;37.14267887591087;0.3526858772915569;74.4495747494635
1.0;14.91673044742177;28.241646006050274;41.49182961112557;0.3508420309437906;77.06588853619735
0.0;1.9352322125482624;29.48861841940513;40.67480108872899;0.3297518836074609;72.46580777978973
1.0;17.60138629646027;16.773833908692808;46.59516864024111;0.4324708177933329;74.79188428985823
1.0;17.569426641515452;17.095199643380678;46.69793511698001;0.4308484460575917;74.27862613721722
1.0;17.563987114376978;17.214595638810742;46.56524635635622;0.4296453159353913;74.10256980722701
0.0;8.095286845104413;20.13543541087993;46.65544137814211;0.3369414626474244;73.66257309884415
1.0;6.253386117200586;28.78811706082804;46.38524551503262;0.4232818392158286;74.83078001077187
1.0;7.301568400158957;28.01243706446352;45.97110770473414;0.4169262206624235;74.89355010312877
1.0;7.794810085715079;27.563348363191725;45.75631557515351;0.4134310147082401;74.95386878313658
1.0;8.69126564096215;32.56532926841962;26.86049079620041;0.2145792889938641;56.97665879920729
1.0;12.67227683703012;27.23661059721615;24.933190796622;0.2162798185507982;54.37359012504881
0.0;1.967928463234612;29.05676993877032;31.089130278749764;0.2981784898120165;63.41043792855329
0.0;1.0317758492374784;27.342793535411;39.72274606514636;0.3025300951383655;66.9456290687225
0.0;6.494781233146058;20.712006738787085;37.66418251509385;0.3289108587019592;68.6469584212712
1.0;14.687414519645015;24.52385912948297;39.90437627091735;0.3529752585869187;65.42448993776192
1.0;14.356772046187976;21.14506820863378;38.390190923099006;0.2671560293466284;68.98974524867226
0.0;6.153257526384143;23.75324791989342;33.04920405615715;0.3166746277927704;64.3667338330388
0.0;0.6536432854352198;31.799743982527065;45.405403211386336;0.4064615752628639;75.82768569409524
0.0;2.226078822101196;30.611539076310383;38.31486918581181;0.3574999865597827;71.30716095057879
1.0;14.85069239320228;29.12338009319728;37.23893305081154;0.323055329610481;70.9627845837836
1.0;15.763179493437294;29.43136367358852;35.95775560666024;0.347471337705165;70.76745080658179
0.0;5.845682054589053;23.944387515310098;50.12074158565392;0.4451048759603478;83.51777151841667
0.0;2.774503146168504;34.10506314750927;48.11792297216356;0.4207220400874139;85.07483829846403
1.0;14.4669373434173;28.743573052405893;48.04153548015744;0.4227384094632191;81.58377643192303
1.0;14.093644793967272;27.258037629774584;49.37027358820419;0.4570090450410417;84.09185957605543
1.0;15.92602770392153;23.528732444028083;46.02490130648516;0.3714296669596767;81.7981504801052
1.0;15.943788013177016;23.4749607576072;45.93145791970842;0.3733785580830399;82.17449661956911
1.0;8.52061741775878;25.74387675137024;55.42367440835987;0.4649803478858957;85.96004909477857
0.0;6.140756298165493;25.29411205459809;53.02443526171281;0.4704605988610347;84.03059573174271
0.0;3.724556879730055;27.21973654820849;51.94510771696866;0.4582062125457468;82.76358562527408
1.0;9.270602917738042;25.6871992044593;48.68548235246693;0.4258679087815889;76.77994497779036
1.0;9.220253407637085;25.806459889953853;48.48678695779856;0.4240472585509583;76.50340456814207
1.0;8.235432814715281;27.676195338048245;46.13004289926531;0.4048543323971842;75.43368946056111
1.0;7.609717635279328;28.749791777726937;46.01117777275582;0.4088735941392492;75.83509864269736
1.0;6.859545889544986;29.67776057417811;46.31739119594916;0.41357358684567;75.82231101397437
1.0;3.621410886998173;31.862772822157027;46.326866158688674;0.4125583564047152;74.63331240100781
0.0;2.6650622752144635;28.19452138590723;41.53525789044961;0.3353698202560672;74.82515885464836
1.0;6.004327884295348;23.773347171775708;46.23700978191992;0.3486750268509855;77.38174137222438
1.0;13.753081621649038;16.40985971819444;47.525905483416416;0.3515336904690866;73.14149490470005
1.0;13.711375787989429;16.699024235931315;47.76954551753641;0.3509383274416306;74.5659260849113
1.0;13.716788148644572;16.69652085841373;47.70066173084199;0.3503530412512841;74.59513317375078
1.0;13.85892835480634;16.588650661227867;47.9017462275434;0.3592027646136598;75.99701518589893
1.0;13.864847381017167;16.585142784414007;47.933289579099096;0.3595528553980037;75.95629683130406
1.0;13.471371590186726;17.75219738903839;49.644874104572814;0.3742788789773546;79.65556323946292
1.0;13.877939603302751;16.56576639258838;48.092159440268254;0.3611725151274166;75.67192931488763
1.0;13.837744468135304;16.085510661568264;45.06459321481876;0.3312683753595068;72.69167972504926
1.0;13.838543081546668;16.075652882624425;44.98905933122938;0.3313401924267087;72.73657635709404
0.0;14.543718599125228;11.527364244913327;40.33528677211272;0.2695015796844376;70.04096671662934
0.0;5.813759903565563;23.95277537618321;45.851223211997976;0.3494677941157675;77.3532904314634
0.0;5.468037288766678;22.896197747638222;46.11009406800277;0.3500856046117482;77.5099348860844
0.0;12.3017372866536;15.304146159700226;46.35890660817692;0.3996751681537142;80.26587385575618
1.0;13.843891849802429;16.05517708373947;44.937558666453256;0.3319392436882039;72.82521613494943
1.0;13.844732223741328;16.044489350214718;44.96183547986987;0.3322898577577731;72.86834254327155
1.0;13.92483775952419;15.962248781859024;45.13342984245092;0.3347540921482812;73.13738071342594
1.0;13.99354445380438;15.927684958803107;45.207865760150405;0.3358152513350407;73.23087220521886
1.0;14.017549826242636;15.916602712993043;45.23279820080667;0.3361695791360298;73.25877134738113
1.0;14.06129138960576;15.895173117509836;45.28284466766677;0.336879044898183;73.30959077338395
0.0;15.34253233966487;13.989262430864954;42.93674740725467;0.3926554649199885;74.01026231455762
1.0;23.57799782819629;20.65056642786493;47.74304392536948;0.4155058562115454;79.90289825686375
1.0;14.166807544256486;15.83549889022636;45.43444743148245;0.3390115649257758;73.42369750334123
0.0;10.229006949529024;25.95090154593436;38.30498656976015;0.3472407147565395;77.18752631240957
1.0;10.859807329625625;22.360214887009896;51.11327298990752;0.4396694867576561;80.51160720058435
1.0;11.423722013014125;22.013202754168464;50.7889086650249;0.4379268772535452;78.93809722279441
1.0;17.671242358788227;26.486314702636548;37.26924185664575;0.3581709354867404;73.6930270735141
1.0;9.739837478121492;32.38228396858893;40.32431926558738;0.3876677566505551;74.24792719464988
1.0;13.369876532979662;29.75652473409201;41.77742803724061;0.3546699568788557;75.98809401539464
1.0;14.5769139041863;28.644729118827893;41.56697830240772;0.3522179400744147;76.83919947854251
1.0;14.83718711600353;28.3417957428658;41.51054864159661;0.3511931721398093;77.01526148992
0.0;4.3548145161430725;22.56483684300104;44.92379075476531;0.3264246252097381;74.57094714139365
1.0;18.423911393453963;14.624264446922284;48.340539947182265;0.4403601225657477;75.88347508765352
1.0;15.974346529296849;23.39766399027486;46.170585853758766;0.3765440005709844;82.57880529186546
1.0;13.882040170742922;16.5616456485274;48.124165349356;0.3614536772726647;75.59982615966898
1.0;13.887884929929928;16.539655967095033;48.28536499642906;0.3623981340728837;75.17529078583152
1.0;13.48526038359862;17.011802179415575;49.69564118728097;0.3700818554919564;76.46743066692332
1.0;14.83624240771447;15.796257605530773;42.48114437668549;0.3216540603502007;70.54586400567914
1.0;13.836333882324082;16.140779589026145;45.51393960430594;0.3330798263722193;72.43880979609771
1.0;13.836399337111615;16.104584190243315;45.21510820307719;0.3315301149719654;72.60266148662723
1.0;30.33733216897078;7.366242362930931;54.30599579067949;0.4377609905835428;86.76922872795734
0.0;1.2893781148390342;27.767321185387665;36.69433380441995;0.2791417363078402;64.88726521405499
1.0;6.543521291719179;31.97849951547809;37.343708703300514;0.3401923112334399;69.26479187452746
1.0;15.335448659492958;17.879990282127675;49.92376632748368;0.3917046626675519;78.31190461784702
0.0;5.310789625024393;23.334078864661755;42.03885071271986;0.3823401324929806;74.56643323093948
1.0;9.31106706018892;25.6112163870862;48.817138563567205;0.4270786923356135;76.96775652861187
1.0;19.97405809378349;23.755824240191423;47.98433630226947;0.4213258440915662;80.8869352049076
1.0;9.548326494675416;25.013838013313105;48.75667099766702;0.429574227237489;78.5221667099302
1.0;14.198253317637462;15.806278166235918;45.51107935087285;0.3400770296187499;73.46176076481207
1.0;14.20753184944472;15.796376208476977;45.53674736995405;0.3404313052324166;73.47216123440978
