adbr;bfo1;cfo1;bfo2;bso3;cso1
1.0;12.649603644097985;21.31203199240515;43.96443588701198;0.3587942914669785;73.76179670493349
1.0;12.639349683085364;21.34071037848891;43.9870633349642;0.3591732188493892;73.78987139493873
1.0;12.62736000898528;21.369794885664145;44.00974564438391;0.3595525235982305;73.81600523090044
1.0;12.61281386171744;21.39924898546577;44.03248294923686;0.3599322008677116;73.8400712947924
1.0;12.59745438573463;21.42901266464909;44.05527538381588;0.3603122446074229;73.86195421504526
1.0;12.581363122118086;21.45907202249478;44.07812308274183;0.3606926472867144;73.88155163713273
1.0;12.551794198544698;21.520029615718126;44.12398481376221;0.3614544898308193;73.91355444411647
1.0;12.520208817506056;21.58241697514892;44.17006922585392;0.3622176237301038;73.93557226530147
1.0;12.501491690488752;21.614066673537828;44.19319527736084;0.3625996283612194;73.94275584756424
1.0;12.433952428544355;21.743750882099693;44.28626164448694;0.3641298607851855;73.94626552504447
1.0;12.394468772987304;21.81042538641376;44.3331340500628;0.3648956254189579;73.9337083923791
1.0;12.34608293148743;21.91289988500876;44.40386979919123;0.3660432340375777;73.89948929701501
1.0;12.299300832186995;22.01892949750128;44.47512146242044;0.3671859506924917;73.85091794274405
1.0;12.286365217796638;22.05519212917196;44.49898731843915;0.3675646566006849;73.83252091538682
1.0;12.237503295374736;22.205712867736267;44.595031013032;0.3690572793971353;73.75451513311943
1.0;12.228095258624805;22.24491284951805;44.619187713654846;0.3694215693319906;73.73525027403501
1.0;12.217744695937975;22.284834391274188;44.64340301001904;0.369780425594037;73.71663168008989
1.0;12.209904705233653;22.325472928263423;44.667677045209416;0.3701325209059247;73.6989356992562
1.0;12.199748833399706;22.36691873428069;44.69200996266023;0.3704762265007331;73.68243471464059
1.0;12.184943473396396;22.40913277842342;44.716401906156;0.3708095434877248;73.66739441044932
1.0;12.175033923969494;22.452011577416297;44.74085301983239;0.3711300181631725;73.65407087340118
1.0;12.16711809422189;22.495710985094444;44.76536344817698;0.3714346389233118;73.64270790819559
1.0;12.142556410740314;22.58576927559221;44.8145628285864;0.3719806928145552;73.62676192209288
1.0;12.11168767621358;22.6791486446182;44.86400121035757;0.3724068577447873;73.62116170853686
1.0;12.088633065151022;22.72701136611197;44.88881039173722;0.3725568149159763;73.62264647901715
1.0;12.058848868409376;22.77551783211448;44.91367976215069;0.3726515944651004;73.62715267825128
1.0;11.964889730332668;22.92390998176712;44.98865047914612;0.3724634680649127;73.65952841797456
1.0;11.927853230075064;22.97446692829397;45.01376207904505;0.3721790184671434;73.6766919992933
1.0;11.89435968563377;23.025477396674063;45.03893460645407;0.3717401716373205;73.69700268299664
1.0;11.856297360787824;23.077093171368592;44.96404607715565;0.3712276715574231;73.72038696483284
1.0;11.815019494322572;23.129225848365035;44.88897427471512;0.370748991629677;73.74661678024586
1.0;11.731239549642511;23.234800328040013;44.7382790590758;0.369926264446058;73.80608666520666
1.0;11.539291669218656;23.506553892636507;44.35830227658563;0.3692887965722692;73.97640791771491
1.0;11.497362994182474;23.56234008117889;44.28174808471287;0.3695776840340748;74.01075853204001
1.0;11.411895570053806;23.67479411684865;44.32856598578859;0.3703588549177491;74.07646281751698
1.0;11.368855557095756;23.73142170114617;44.35206012527749;0.3707500452307293;74.10736447958172
1.0;11.323405212758834;23.78831955525701;44.37561124234682;0.3711416364339914;74.13675437248962
1.0;11.281461522626232;23.84542894154766;44.399219476129886;0.3715336261240092;74.16447928930515
1.0;11.194695338762449;23.96054046578185;44.44660785207008;0.372318787955975;74.21435401569441
1.0;11.102372191105824;24.076719749609627;44.49422637297458;0.3731054955958134;74.25591619583166
1.0;10.997206218027058;24.19360449145397;44.542076164196125;0.3738936942269825;74.28826959426209
1.0;10.947910789908372;24.252162948274485;44.56608813935248;0.3742883277759163;74.30077295423617
1.0;10.89617031732161;24.310872261409425;44.590158356590365;0.3746832993086672;74.31074191092814
1.0;10.78466187858918;24.428466136294;44.63847408654282;0.3754741819946056;74.32292773323968
1.0;10.609328712891754;24.60460403073721;44.71138806391831;0.376662450732422;74.32178685398806
1.0;10.54808821993312;24.66307383666276;44.73581073247605;0.3770589029023222;74.31636445199965
1.0;10.489941165436012;24.72136433242967;44.76029264598693;0.3774554437328346;74.30854146158711
1.0;10.43133349263424;24.77955532837758;44.78483394912115;0.3778519981657955;74.29842350123332
1.0;10.373215509431027;24.83763147629996;44.80943478690224;0.3782484739897173;74.28613819375323
1.0;10.258347320604052;24.953539093273783;44.85881564827063;0.3790407109967705;74.25568357156244
1.0;10.194188722856405;25.01133253452124;44.88359596367916;0.3794361596281484;74.23787528248786
1.0;10.130128841706613;25.06884846981005;44.90843639737873;0.3798308958779658;74.21861990602059
1.0;9.942688069800836;25.239606806573672;44.98331987804619;0.3810079465883104;74.15453371124381
1.0;9.821210546032455;25.352353511119087;45.03354549090998;0.3817825307452513;74.10916618645535
1.0;9.758165199111763;25.408382405024224;45.05874972979504;0.382165004719857;74.08653862253563
1.0;9.624225324846185;25.519490113788425;45.10934181730762;0.3829158581902817;74.04289015085243
1.0;9.555824049597938;25.574406432674657;45.13472996496147;0.3832818287601122;74.02247737416216
1.0;9.486034233620629;25.62885827289619;45.16017971517327;0.3836394239747696;74.00341060711138
1.0;9.354314050730606;25.736287786086567;45.21126462534802;0.3843210378269461;73.97050545874876
1.0;9.294734671680237;25.789384908723328;45.23690008726892;0.3846395910547647;73.9572418068768
1.0;9.234357077870476;25.84222238745191;45.26259775566543;0.3849386081718896;73.94646817872761
1.0;8.99445748502489;26.05069574679575;45.36601353762272;0.3858316394555795;73.9330763968771
1.0;8.878991273874068;26.15342990261525;45.41809863457675;0.3859814259125422;73.94695658214413
1.0;8.70643201416243;26.30635500901973;45.49670124934364;0.38552404645416;73.99642271456014
1.0;8.578222394092416;26.40754223114983;45.44929931286752;0.3846008610375865;74.04902028053338
1.0;8.451756150191303;26.50773077756675;45.30129736693181;0.3837133647321851;74.11642119094411
1.0;8.070007435893011;26.801632874760784;44.85292547090736;0.3827748209779562;74.37992068590758
1.0;7.878345329636783;26.94301732378716;44.82675031300525;0.3838870269147691;74.5269319504476
1.0;7.809043166739933;26.98898251681841;44.85143729830034;0.3842921920118033;74.57596206754953
1.0;7.738198066675243;27.034202597495405;44.87618417374072;0.3846977004236061;74.62473008097834
1.0;7.663926569056722;27.078614788997463;44.90099108557218;0.3851035333011487;74.67308064259505
1.0;7.434005828743921;27.206075175827788;44.9757735072332;0.3863227202328977;74.81408027540529
1.0;7.359205935069321;27.24643806085552;45.00082203424265;0.3867295599607754;74.85922575937951
0.0;7.279050850798005;24.64434620899513;46.34742063193614;0.4117210587703899;77.39269537640372
0.0;7.426097427315613;24.6037334642662;46.375787851263375;0.4121559798092135;77.46795103882948
0.0;7.576114541200329;24.56592265253178;46.40422394736441;0.4125913561689334;77.54234538574153
0.0;8.207106878334862;24.44594998069446;46.71914923406251;0.4143374020064622;77.82595999871037
0.0;8.372901426979519;24.424641658203804;46.84854397233915;0.41477504288687;77.89248874379844
0.0;8.542045247103736;24.407176800099283;46.97825429688185;0.4152131318877011;77.95718794335713
0.0;8.714605998440575;24.39375251604505;47.10828097834716;0.4156516662345051;78.02005020919452
0.0;9.253487106001115;24.37980291482572;47.50026689910121;0.4169699013564841;78.1975613155624
0.0;9.440419933787991;24.384659206417066;47.63156675253055;0.4174101716237108;78.25303410968317
0.0;9.631129054521455;24.394654374966624;47.7631868444866;0.4178508581230611;78.30666477382796
1.0;9.8111988790921;24.43104629736853;47.927268740962205;0.4187334343029467;78.40845442420027
1.0;9.79496812472796;24.4521230632185;47.959487616676746;0.4191752942194133;78.4565321714249
1.0;9.767857892550808;24.494326490011893;48.02416040656541;0.4200600564383965;78.54604558713527
1.0;9.755518914461843;24.51560182431256;48.05661470352601;0.420502903592977;78.58702356118921
1.0;9.724110725359624;24.580313727250875;48.15445150901875;0.4218328265566375;78.69211567652056
1.0;9.714919636140428;24.602281616840344;48.187222392500935;0.4222764021254842;78.72046234004779
1.0;9.702579734179452;24.624483272419344;48.220072906378284;0.4227199808855738;78.74511443271064
1.0;9.689551027483024;24.6468388321161;48.25300324510234;0.4231634569596879;78.76587335368617
1.0;9.673437990996405;24.69206720698033;48.31910417727232;0.4240495513230675;78.79497413593259
1.0;9.664449991896424;24.71512744625845;48.35227516200025;0.4244918108416229;78.80298077391618
1.0;9.654759161812535;24.73845730334294;48.38552675414128;0.4249332399995032;78.80642705030603
1.0;9.61831869762967;24.83451005078868;48.51934314080256;0.4266836467635342;78.77236442137273
1.0;9.16081372456485;25.932867154188106;48.28662878429853;0.422221515420072;76.23895736237166
1.0;9.137550819922176;25.97658766607461;48.21958247667546;0.4216118885553571;76.15470402412879
1.0;9.093358771830726;26.066230327105657;48.0849970892788;0.4203912410207345;75.99362159886437
1.0;9.072515000646668;26.11227366263318;48.017457206932605;0.4197803039069618;75.91731223619858
1.0;9.046115241595896;26.1591799970744;47.94975199547246;0.4191690301418382;75.84416134964357
1.0;9.018706818073388;26.206820854964345;47.88188105115801;0.4185574896597575;75.77441155950191
1.0;8.930123881575417;26.354028829020898;47.67726976888194;0.4167222305967997;75.5878164891624
1.0;8.901717224180802;26.404521437037804;47.60873183599201;0.4161107031964496;75.53384361338296
1.0;8.8723393280221;26.455791906819115;47.5400261367088;0.4154995888324739;75.48427529115926
1.0;8.821521052831685;26.56075404592144;47.4021097991933;0.4142796107470498;75.39890269543862
1.0;8.797714084075588;26.614625036652868;47.33289833857277;0.413671405501536;75.36331235149272
1.0;8.772789994988905;26.669491544031047;47.26351746677761;0.4130649556926133;75.33255109570939
1.0;8.746048285764216;26.72534975578844;47.19396677009907;0.412460793148399;75.30665750888615
1.0;8.526905657405525;27.14286015467378;46.70232183229841;0.4083768863958493;75.25848563150969
1.0;8.489874276063752;27.206276949851333;46.6313975212849;0.4078336706469696;75.26920218045835
1.0;8.453360936887156;27.27057068107659;46.56029961624945;0.4073084651630107;75.28372665020727
1.0;11.5262451409141;22.002148403576413;50.04542373072186;0.4307655634147154;77.99203359675347
1.0;11.529217837743404;22.003275071805493;49.98247620136309;0.4301655856548744;77.93024339829252
1.0;11.540421505817193;22.006452257749046;49.85611841363716;0.4289647248511827;77.81855536824438
1.0;11.542806136639404;22.01101018318249;49.72914114022512;0.4277632071851019;77.72429174852819
1.0;11.543009081156384;22.01368285235814;49.66541925030378;0.42716248298484;77.68422071748516
1.0;11.54605143437966;22.01660426619752;49.60154135181231;0.4265619845802336;77.64909835005665
1.0;11.548772716033808;22.01985896644824;49.53750706377127;0.4259619108702235;77.61907735113726
1.0;11.551004118938875;22.031501256649022;49.34446203858701;0.4241669195785569;77.56075960157288
1.0;11.547828754684373;22.03597747733805;49.27979836391178;0.4235715572081948;77.55213808062182
1.0;11.539451933888122;22.05077650705205;49.08485594187249;0.4218021511965393;77.55883989801981
1.0;11.532703755970775;22.0617604385862;48.95409761772917;0.4206453280063039;77.5897711686907
1.0;11.525509627351864;22.09371055066771;48.62439055162079;0.4179265851730873;77.75017019030871
1.0;11.522635996527246;22.10096153666669;48.55796406471817;0.4174348490844519;77.7944249282347
1.0;11.513385081834569;22.11621128018633;48.42462285388291;0.4165401826165034;77.89240387375084
1.0;11.48880770599967;22.14878136507405;48.15597633107044;0.4153433899362163;78.11450147552206
1.0;11.471940296341938;22.174602089106248;47.952760226534046;0.4154188975421861;78.28921716960087
1.0;11.461200292929576;22.18334254917818;47.88468961981986;0.4157562840365213;78.3463472545522
1.0;11.441613552039248;22.20884578924707;47.98057689292794;0.4170740750304297;78.50790553087134
1.0;11.439274126219674;22.21726169433588;48.01269474887949;0.4175140709058708;78.55748541866679
1.0;11.42539508480858;22.234151829027383;48.07716474797115;0.4183950182284771;78.64864962708204
1.0;11.399624996676383;22.25878631709179;48.17445832980012;0.4197182538682647;78.76148374911494
1.0;11.392046229511095;22.266728063311;48.20704724658789;0.4201595956166766;78.79170918693555
1.0;11.37821020330563;22.282256538690405;48.272462821048784;0.4210421757268071;78.83967606910777
1.0;11.372743747395589;22.289908090319624;48.30528986590996;0.4214831781801009;78.85699362535684
1.0;11.367794531241568;22.305113657806466;48.37118344241199;0.4223637997826361;78.87736045400376
1.0;11.368025922160363;22.31276018051296;48.40425036408436;0.4228029809259199;78.8800925273078
1.0;11.367363752219884;22.32050760744613;48.4373976355192;0.4232410334436981;78.87768169403371
1.0;11.364863170391349;22.328334532716426;48.47062545292487;0.4236775942004891;78.87002601861856
1.0;11.350126055530117;22.35170449455444;48.57079415024454;0.424973368243196;78.81496026385247
1.0;11.329645159950363;22.38256566599248;48.705492044364654;0.4266382127363456;78.66665430896728
1.0;11.323162072145498;22.390171908429487;48.73937135078111;0.427034609438382;78.61664967023042
1.0;11.318335619854253;22.39770572543405;48.77333299074596;0.4274190824168119;78.5617424195764
1.0;11.314101610697222;22.40521378484813;48.807377165311976;0.4277888147524121;78.50211898201778
1.0;11.310495646109237;22.41271564985832;48.84150407602289;0.4281403490643861;78.43799455244722
1.0;11.308236625256608;22.420233342380936;48.87571392491461;0.4284694418332808;78.36961208891006
1.0;11.298981447760443;22.435363229864667;48.944383247852194;0.4290382843364873;78.22117592666885
1.0;11.285067871749789;22.45831260178469;49.04801434794588;0.4295484269814284;77.97409734397814
1.0;11.27717773243524;22.466029506244524;49.08272609638993;0.4295812187860237;77.88663470987429
1.0;11.27162787580741;22.47373808436121;49.11752221114828;0.4295183527614842;77.79725662323116
1.0;11.26928227328203;22.48152842853337;49.15240289823769;0.4293379762131768;77.70636400106082
1.0;11.258785126453812;22.506356408319803;49.15743232821744;0.427907637443587;77.42871351957972
1.0;11.253961245707874;22.51515140664493;49.0922867433092;0.4273033330980333;77.33577366558266
1.0;11.250304020014491;22.5242261556181;49.02698167274712;0.4266984017586159;77.24303377701321
1.0;11.247676632909451;22.53362045275264;48.96151672706073;0.4260928453678079;77.15067946898945
1.0;11.25070172765606;22.54337143680074;48.89589151582843;0.425486666465906;77.05890382199668
1.0;11.261132048587232;22.5758289713166;48.69805037032495;0.4236644321651087;76.78906498288153
1.0;11.263021422040303;22.587791814972075;48.63178017358986;0.4230558060789169;76.7016391880498
1.0;11.25753411581526;22.62682863885873;48.43199460569857;0.4212264031363201;76.44985924591234
1.0;11.25330395658053;22.64077962404292;48.36507310002191;0.4206154708921403;76.3701183653181
1.0;11.253686246474969;22.670118211322475;48.23073822103443;0.4193920229259426;76.21809635070404
1.0;11.254381797900477;22.71867676004485;48.0280002178819;0.4175533477599009;76.01137212349148
1.0;11.249592187618164;22.73609609084041;47.96008975656708;0.4169396977295241;75.94877089293564
1.0;11.238021699011156;22.79162348748593;47.75535932223624;0.4150974582569591;75.78159200496226
1.0;11.23569469592548;22.81128753288387;47.6867814708277;0.4144833002000046;75.73302539496429
1.0;11.217947999486269;22.87403145076848;47.480039071529085;0.412642845533858;75.60941981307606
1.0;11.210720098835337;22.896097317847325;47.4107872869368;0.412030834901455;75.57558025499027
1.0;11.201818393562316;22.96615014545191;47.20201319737459;0.4102043219175762;75.49548040586922
1.0;11.185277247203445;23.04269111098404;46.99170227912797;0.4084049726099338;75.44526719884719
1.0;11.182696810269524;23.06968140780537;46.92125517385558;0.407815541104203;75.43446042879482
1.0;11.171499197462705;23.12615094269525;46.77984324569571;0.406660885382424;75.42054561727456
1.0;11.150508547099347;23.21674016898793;46.56642472768946;0.4050239359281623;75.41532261506937
1.0;11.137514406584444;23.24850490507493;46.49493669246597;0.4045168161446247;75.41669490822613
1.0;11.121706661653244;23.28092821831121;46.4232736830757;0.4040367530772173;75.41915011837692
1.0;11.103888247112382;23.31394365742108;46.35143527222513;0.4035900469620355;75.42239435592683
1.0;11.061643300099917;23.38150869750641;46.20723053174931;0.4028293970741053;75.43005151348228
1.0;11.0085858658034;23.486500996970246;45.98959716761093;0.402198137719449;75.44000443695276
1.0;10.985247084061832;23.559314963443835;45.84361904296068;0.4023270355925911;75.44229230610664
1.0;10.964696813429256;23.634790244387727;45.79704761989348;0.4030453287767095;75.43867864346856
1.0;10.958439504674448;23.673524334650864;45.82379809404198;0.4034502208952648;75.43421265093515
1.0;10.95224737717102;23.713042640584376;45.85061349271008;0.4038507890193372;75.42798953165352
1.0;10.92048761567124;23.836394566410664;45.93145082316722;0.405014423503611;75.39936750416207
1.0;10.884943671281388;23.92210896452369;45.98566991630997;0.4057409485554443;75.37272476808799
1.0;10.861302458167629;23.96582887592029;46.01287820501641;0.4060819447115408;75.3573940346402
1.0;10.836800325593083;24.01001085349955;46.04015253618497;0.4064033864189716;75.34085453928384
1.0;10.815227370039104;24.05464932756709;46.067493071085536;0.4067007271939755;75.3232116599205
1.0;10.79476393040739;24.099843653737448;46.09489997138183;0.4069683866700673;75.30457581696022
1.0;10.776004501805655;24.14564758738708;46.12237339913234;0.4071995153992888;75.28506178339916
1.0;10.756376457172042;24.19213451959479;46.14991351679132;0.4073857061323284;75.26478796299412
1.0;10.732540989917656;24.23931167631268;46.17752048720974;0.4075166393964207;75.24387564371406
1.0;10.680325544033751;24.33550802557881;46.23293563971808;0.4075591917853842;75.20063047200831
1.0;10.651177521134963;24.384498249403144;46.26074414950223;0.4074361918863056;75.17854769131078
1.0;10.557451717552064;24.53489275472906;46.24445325455602;0.4063059291621848;75.11195506309379
1.0;10.523760562171766;24.586344049710227;46.1721661560752;0.4058616259675255;75.089929626552
1.0;10.488877805423016;24.63840903176313;46.09970213192008;0.4054584167083435;75.06789084662374
1.0;10.451357982878928;24.69106061066361;46.02706075003157;0.4051057937308593;75.0457307098933
1.0;10.409964801342795;24.74422875427753;45.95424157729553;0.4048154085194566;75.0233540383048
1.0;10.362768393364888;24.79780445089101;45.8812441795401;0.4046015599843636;75.00067973823224
1.0;10.31706483429972;24.851618915024343;45.80806812153318;0.4044817959860904;74.97764189149066
1.0;10.274768181511932;24.90569381064188;45.734712966979885;0.4044776534137286;74.95419068735382
1.0;10.23080918098283;24.96009793164536;45.66117827851982;0.4046155650315788;74.93029315676681
1.0;10.1864098360074;25.014755839895543;45.58746361772461;0.4049279725027222;74.9059337076123
1.0;10.14435398010418;25.069614620487545;45.61369067809179;0.4053387619379675;74.88111443381888
1.0;9.870236631398344;25.40265166537289;45.77239506274132;0.407692585808679;74.73511215708672
1.0;9.82382126991749;25.458755883951977;45.79907092337498;0.4080520232408995;74.71379896855582
1.0;9.778686271229054;25.515032484683505;45.82581152610538;0.4083956477781021;74.69403813810644
1.0;9.642411804341489;25.68521453147214;45.90642336975217;0.4092902875229606;74.64631761554193
1.0;9.593343203219904;25.742407734081297;45.93342452567885;0.4095242933019836;74.63492161131887
1.0;9.542818575830436;25.79976482874768;45.96049121804436;0.4097134605786954;74.62605521787549
1.0;9.391318450418458;25.972709482469305;46.04208611607078;0.4098967193557327;74.61577049799021
1.0;9.241694383130117;26.147812533358373;46.12427662677737;0.4091329515162222;74.63112940157203
1.0;9.186402120317217;26.206787467728244;46.051684444127424;0.4086599534679993;74.64192048712124
1.0;9.129791821425773;26.26599829414012;45.97891459061239;0.4082208172968344;74.65531078458847
1.0;9.071869929965354;26.325406090068;45.90596663235344;0.407823389802304;74.67094717544721
1.0;8.89388036010972;26.504343284950064;45.68604977441614;0.4069891241208806;74.72758734116225
1.0;8.83176597049142;26.564176870389307;45.612385037163634;0.4068793463924949;74.74841385069148
1.0;8.771865884692826;26.623983469427923;45.53854000982818;0.4068868972861403;74.7695528265984
1.0;8.592161319087609;26.803222863989408;45.41604091219266;0.4077976669955994;74.83091501505575
1.0;8.531130039669197;26.862784273663245;45.4418369425812;0.4082284174597479;74.84953795308925
1.0;8.469244137964923;26.92219283269597;45.46769556637398;0.4086596129077544;74.86694349751848
1.0;8.407899395641726;26.98142081901049;45.49361693641829;0.4090912515093031;74.88302243639616
1.0;8.344144171187953;27.04047798993215;45.51960120593469;0.4095233309060021;74.89767257505189
1.0;8.224060815722483;27.15796947808915;45.57175905813767;0.4103887992578727;74.92232247565717
1.0;16.62531642466537;26.16412613485343;39.63606070952921;0.3420808239084819;73.95358082972628
0.0;5.906414685363016;23.314706650453584;43.92465549897149;0.350986775562299;74.48797895681159
1.0;7.362519465079983;27.957220496410752;45.94403033531516;0.4164889289557958;74.90496764528999
1.0;7.422786792187257;27.90175791683896;45.91701852811726;0.4160516017335704;74.91563745539396
1.0;7.484560120310076;27.8460157431191;45.89007212343333;0.4156143311614424;74.92535087387698
1.0;7.546103379997282;27.790007600440365;45.86319096194525;0.4151771922512479;74.93392189717673
1.0;7.731692818632401;27.620417183354053;45.78293734929113;0.4138671208055008;74.9512662695593
1.0;7.794810085715079;27.563348363191725;45.75631557515351;0.4134310147082401;74.95386878313658
1.0;7.8561808182994755;27.50605391581526;45.729758253424;0.4129952503300202;74.95474377357858
1.0;7.91779942784727;27.448533344640435;45.703265227099045;0.4125598489723066;74.95384130778902
1.0;7.2410604070076765;28.06738215976792;45.99825079647138;0.4173633636461508;74.88161556440508
1.0;7.179795990281407;28.12206052421505;46.02545977101499;0.4178002188913032;74.86941602483923
1.0;7.053143707986942;28.2304739645744;46.08007601243425;0.4186723378579469;74.8453296963484
1.0;6.565109937219584;28.595248469133207;46.27333194348938;0.4216727221755447;74.79805224901588
1.0;15.111891845072952;24.714586202005894;50.40944586931959;0.4143343317048274;85.90869402442333
1.0;15.323509852180443;24.3026934846114;49.31405242137146;0.3985889848061524;83.48885255414194
1.0;15.880070788767934;23.745319123344707;48.4429996893806;0.392176848400744;82.341605225345
1.0;15.914500199771238;23.72193686720832;48.24951907255674;0.3902499959990009;82.10560108954576
1.0;15.928586948231414;23.71468971497166;48.18470957855299;0.3896065948383101;82.03177087736447
1.0;15.9541052479078;23.701278482331613;48.05461434086522;0.3883182917457454;81.89271270230614
1.0;15.96934924756915;23.689143824548168;47.92388151647517;0.38702828255547;81.76657182151314
1.0;15.990240405622478;23.66720296833162;47.66049062099741;0.3844454574488467;81.55944566683047
1.0;15.994631972022876;23.662124297011843;47.59423951533957;0.3837998342076578;81.51809547745643
1.0;15.994935254106794;23.65720399123487;47.527826268424405;0.3831545882068476;81.48121202724079
1.0;15.975621587810355;23.642268877932363;47.3276097157328;0.3812237954058239;81.39843668643924
1.0;15.967675553037669;23.63161838425499;47.19331402261851;0.3799445992021364;81.36719823880976
1.0;15.92602770392153;23.528732444028083;46.02490130648516;0.3714296669596767;81.7981504801052
1.0;15.930925770319687;23.499357859957133;45.84297521466982;0.3721979391979336;82.01176019368351
1.0;15.941186825300733;23.483272519263988;45.901892074060704;0.3729846161834139;82.12040259772616
1.0;15.943788013177016;23.4749607576072;45.93145791970842;0.3733785580830399;82.17449661956911
1.0;15.946557609782158;23.46638497381793;45.9610956091935;0.3737728986911429;82.22823195382584
1.0;15.945917959715278;23.45754244056345;45.9908053179518;0.3741676344380436;82.2814387705957
1.0;15.94934798790324;23.438769447333804;46.05044149717452;0.3749582722769939;82.3855347630382
1.0;15.95486748164493;23.418732654818204;46.11036786945054;0.3757504205892231;82.48522186045119
1.0;15.963879914697428;23.408272306211742;46.14044032114379;0.3761470379778138;82.53288670504702
1.0;15.974346529296849;23.39766399027486;46.170585853758766;0.3765440005709844;82.57880529186546
1.0;16.000165661503857;23.3761684538899;46.23109687601687;0.3773388918107788;82.66449363669282
1.0;16.024368288891356;23.354400993098253;46.29190236911523;0.3781349129618048;82.7404418571115
1.0;16.061592520588793;23.332624633713262;46.35300377295103;0.3789317882685888;82.80480001106815
1.0;16.085946054522417;23.31102975300597;46.41440253446252;0.3797290993316319;82.85576709956469
1.0;16.1101249729964;23.289176182310467;46.4761001076634;0.3805262139276119;82.89164844939089
1.0;16.132156678833162;23.26695815157157;46.53809795367747;0.3813221756053546;82.91091234371119
1.0;16.143422909711038;23.255675459332817;46.56920993754336;0.3817192982848305;82.91389287318324
1.0;15.66123459463582;24.07393594361244;47.9874800508243;0.3909335206493574;84.56078669344551
1.0;15.847915387535505;26.238494437966523;48.5381648199585;0.4305439071175215;84.82294292261201
1.0;16.22003580964647;23.19865359996988;46.7259078472195;0.3836847335035723;82.8573137419201
0.0;15.807297426340256;16.9915732966828;53.62665271097785;0.461188113332604;91.73991643232982
1.0;28.653595344648203;13.101839622850656;52.56582845237817;0.384874364247159;89.77807770775182
1.0;17.996173275658506;22.5891175688608;49.73869469314033;0.4321748340586627;85.39590201839653
1.0;16.664984121005556;24.320893533685087;48.06004767378942;0.4181519137537218;83.35145981960457
1.0;17.22362126452622;23.66850781909713;47.50834361369879;0.4134855118046734;83.23221197769898
1.0;16.32778973985089;23.11986467675069;46.94850518970356;0.3862563359306502;82.5705220423735
1.0;16.379481909490504;23.07460834871338;47.07741255885634;0.3874339284220367;82.30587106644154
1.0;16.412260855441293;23.05180320693408;47.14233725045124;0.3878394572113393;82.15093314484378
1.0;17.448427547184735;23.21433042762467;47.608349460566586;0.4083106404524075;82.60480030598647
1.0;17.63265399976733;23.03153880513845;48.387125737468025;0.4150206165648884;82.53087840107743
1.0;17.376972680607288;22.58821784896705;48.81016045924108;0.4200725295686437;84.24372490470296
1.0;16.58256405304315;22.96966710652648;47.30508990331007;0.3861319227700216;81.43798982020529
1.0;19.97405809378349;23.755824240191423;47.98433630226947;0.4213258440915662;80.8869352049076
1.0;23.57799782819629;20.65056642786493;47.74304392536948;0.4155058562115454;79.90289825686375
1.0;11.6598562102241;29.415359233825303;43.54249526967275;0.408820989113849;79.72051478928796
1.0;11.695110847334734;29.36186170207437;43.693984601994586;0.4091338976858532;79.64854968910102
1.0;11.734941638890168;29.30948027022125;43.844735365520194;0.4097601280420276;79.5708148057232
1.0;11.757547908051716;29.28358991606541;43.919834907812856;0.4101559910941926;79.53106869207477
1.0;11.784746551894896;29.25778077480343;43.99475115431122;0.4105934756772989;79.49142352130465
1.0;11.805954441629472;29.232219438025485;44.06948455154097;0.4110647515403475;79.45238784298945
1.0;11.82816071497051;29.20687998372741;44.14403554493999;0.4115634393345436;79.4144601578088
1.0;11.880449504571452;29.156509949228404;44.29259209657457;0.4126232242583834;79.34384973107784
1.0;11.977806197453036;29.057752872674804;44.58753583302008;0.4148984569867146;79.23589260834714
1.0;12.032473346135925;29.009166258440107;44.73393004990624;0.4160796014390347;79.20460754755027
1.0;12.061149968023496;28.98492015487981;44.80685927536046;0.4166763719125746;79.1957183712118
1.0;12.08908145883374;28.96073513204944;44.87961049211593;0.4172761155764443;79.19165001098848
1.0;12.117040704138054;28.9366094299064;44.95218413381867;0.4178781455257878;79.19259529439668
1.0;12.147912147097015;28.912464277905315;45.02458063305831;0.4184819311246014;79.19870955942736
1.0;12.279941273956014;28.793278469345985;45.38392105932376;0.421514221445152;79.30963622382104
1.0;12.341350752834895;28.74590304051344;45.52643225564292;0.422728931389526;79.39149402614147
1.0;12.375447822351669;28.72206557363423;45.5974270624845;0.4233360736583544;79.44014928394176
1.0;12.408527600660332;28.69814289943021;45.668248573054846;0.4239429531432653;79.49376142102028
1.0;12.445255576871997;28.67403991852942;45.73889720952025;0.4245495000368383;79.55215167463668
1.0;12.484450716186377;28.649695545628468;45.8093733930186;0.4251556575882829;79.61511747038156
1.0;12.520824542268077;28.625191332587544;45.87967754366181;0.4257613797035793;79.68243473268241
1.0;12.554414089321224;28.600605659574622;45.949810080538434;0.426366629072165;79.7538608237261
1.0;12.62766533789508;28.55095928345813;46.089561984243936;0.4275755943858864;79.90799008017973
1.0;12.662616052413416;28.525949362862264;46.15918218415521;0.4281792660893279;79.99013733096763
1.0;12.695655604771057;28.500885557986564;46.22863243646966;0.4287823742917127;80.0752869066866
1.0;12.754592789943048;30.809275172282057;46.50727953865678;0.409545574884712;81.25483072572756
1.0;14.91673044742177;28.241646006050274;41.49182961112557;0.3508420309437906;77.06588853619735
1.0;14.83718711600353;28.3417957428658;41.51054864159661;0.3511931721398093;77.01526148992
