aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;1.289493866604697;0.5440916288451951;275.1706542846019;0.0;-0.402749386285144;1.0;2.0573139660715585;29.15179409579608;40.41805891334085;0.3256388264166966;72.31097181263918
0.0;1.251194609272671;0.4664905602811491;276.83855902700634;0.0;-0.534322310692297;1.0;2.852005178559351;29.2182508407502;40.37620809784997;0.3246089956526657;72.0245019571543
0.0;1.2262958365481444;0.4210077306537371;277.80267922961195;0.0;-0.5888486111283623;1.0;3.3424212647634275;29.22625209187687;40.348475234222114;0.323924251798228;71.81810224770732
0.0;1.1779748876677596;0.3429134279157855;279.4512727237769;0.0;-0.6186342523679483;1.0;4.260370061485814;29.167556184913032;40.29340900597898;0.3225590943246723;71.37907851282814
0.0;1.1429878555291395;0.2940054002592965;280.4863454926209;0.0;-0.5777302422032022;1.0;4.912117195816701;29.066451144285875;40.25245634870785;0.3215390031939602;71.03687746812116
0.0;1.1315579769738482;0.2793051302463317;280.7982334050042;0.0;-0.5537594589831031;1.0;5.11548800540199;29.023345406817885;40.23887113210075;0.3211996902175016;70.92207107371479
0.0;1.1090399732320686;0.2520728800473144;281.37653500427143;0.0;-0.4928208017957596;1.0;5.506737660132583;28.924650664752416;40.211798723214784;0.3205221380950843;70.69326228151401
0.0;1.0546859794850596;0.1950491894413359;282.580988076578;1.0;-0.2441448041455589;1.0;6.414885364758738;28.61624454039525;40.44359116227082;0.3196347118696151;70.14176798597032
0.0;0.992965913536734;0.1433790774313054;283.6232870867938;1.0;0.3268500128171467;1.0;7.393536318733705;28.1585408211694;40.955404895487646;0.3219662104314801;69.58652222153471
0.0;0.973205891857353;0.1293996173817531;283.88207926427555;1.0;0.5488905658487284;1.0;7.693866155249014;27.990448643849746;41.12434865528513;0.3231225452289484;69.44366747241347
0.0;0.9255091196603982;0.1001269572497942;284.3497133085483;1.0;1.0865187021521248;1.0;8.414858145062412;27.546235359724573;41.54311321955237;0.3263403635473111;69.20622519578876
0.0;0.8890403675643911;0.0815540324734402;284.54965695742584;1.0;1.4368880206187964;1.0;8.959328120564825;27.16998071226708;41.87446023330618;0.3290709362612034;69.15337469354087
0.0;0.764626595737117;0.0377832680291085;284.06805465490623;1.0;1.6576559798064157;1.0;10.507362362903844;25.720121726253883;43.08855929660067;0.3395322932443602;70.00499216887137
0.0;0.7569803297797458;0.0358941046276531;283.97287706621;1.0;1.6167458032567497;1.0;10.594782723403704;25.62541363120439;43.16792769385842;0.3402285360995806;70.10858636417841
0.0;0.7055551344349067;0.0250661919713814;283.10792487384526;1.0;1.24131683831016;1.0;11.133830326664958;24.97880269761044;43.7181081467373;0.3450843885973101;70.92343840664608
0.0;0.6845994413870554;0.0214911263414631;282.6359790679165;1.0;1.066978626313279;1.0;11.340011192305123;24.711987929352848;43.95103354567237;0.3471552057001182;71.30088867794385
0.0;0.670975912503453;0.0193957415231705;282.28941879787027;1.0;0.9577709525318688;1.0;11.4763427077176;24.537859159340368;44.10537102230337;0.348532205867582;71.55540401781657
0.0;0.6510472569261878;0.0166294238884283;281.72342879898173;0.0;0.8087814577187916;1.0;11.666707470788085;24.2822847612126;44.235589023870766;0.350491253460056;71.9360031226264
0.0;0.6253933973247409;0.0135447696910241;280.8861736747619;0.0;0.5578015181453441;1.0;11.901621388814238;23.952494725694667;44.14268545890875;0.3513573367845994;72.42570640044981
0.0;0.6129480687179786;0.0122241546461493;280.4336186727395;0.0;0.4124915722830471;1.0;12.03430597915923;23.79060149789498;44.09657011343033;0.3512376428967028;72.65528959356872
0.0;0.588795469147696;0.0099566503602551;279.4638124551249;0.0;0.1140761052739549;1.0;12.290524884228931;23.471421478302943;44.00500684837584;0.3504430289940802;73.06926723081307
0.0;0.582907514456219;0.0094588178422424;279.20832937848894;0.0;0.0421581339524697;1.0;12.352466364235092;23.39258740440127;43.98225428997373;0.3501734860147559;73.16160277135079
0.0;0.5770784393116568;0.0089858769501302;278.94778355523863;0.0;-0.0273528084109058;1.0;12.41327637958811;23.314162158264534;43.95955676545001;0.349885658763258;73.24898722782113
0.0;0.5543392462598047;0.007319052937612;277.85643068389123;0.0;-0.2704005983855946;1.0;12.627090511031582;23.005853902398545;43.86931432984619;0.348611739079478;73.54561255969914
0.0;0.5218993963875187;0.0053801764614937;276.0796512186137;0.0;-0.4888596885533469;1.0;12.872303632766783;22.564827734453328;43.73557905149584;0.3465219328261806;73.8229385022059
0.0;0.5115135983994071;0.004855609256498;275.45230223538294;0.0;-0.5170219035783079;1.0;12.9351627694999;22.424952516271137;43.69143064139466;0.345806533318551;73.87104896390679
0.0;0.4626037295156761;0.0029072326243731;272.0754434496808;1.0;-0.2518928467010788;1.0;13.194360605478948;21.786363504538;43.970830879772286;0.3441729963125259;73.83575210339892
0.0;0.4579776922205194;0.0027618709931545;271.71719483261967;1.0;-0.170727063213754;1.0;13.22261429729464;21.727871416321864;44.04803038543405;0.3445231480175337;73.81536385212053
0.0;0.4443752967838777;0.0023679591427558;270.6216434032029;1.0;0.1176488503112688;1.0;13.308675343674198;21.55764710188055;44.278500009841;0.3459063496136841;73.74974010173295
0.0;0.4311769060940997;0.0020302289700203;269.4960465713005;0.0;0.4282752142862383;1.0;13.37963156282624;21.39599507082005;44.30777274987044;0.3472230127927751;73.68734472534265
0.0;0.4141868155981368;0.0016536341850126;267.9510195378133;0.0;0.7351914769299178;1.0;13.465837395098209;21.192894751979743;44.21410423849624;0.3474232525172498;73.62081267867705
0.0;0.4018850529880565;0.0014177846093751;266.7608879004646;0.0;0.8656262336963528;1.0;13.546309427154064;21.047504789661865;44.14444602245978;0.3469268018571981;73.58669356113819
0.0;0.397866202458176;0.0013468953789064;266.3584714416648;0.0;0.8894666830883811;1.0;13.575664582609726;20.99994804697918;44.12133886851345;0.3466922979252989;73.57838609419687
0.0;0.382188686595176;0.0010970547042154;264.72156978031444;0.0;0.8911615487060568;1.0;13.707949768930364;20.813270644725424;44.02946787201506;0.3455543913880591;73.55866650176036
0.0;0.3783667997292242;0.0010422019690046;264.3057718718348;0.0;0.8699560954285432;1.0;13.75359363302594;20.76685196788427;44.006638849375285;0.3452370000478446;73.55652819751084
0.0;0.3671289274104666;0.0008935579131753;263.0433417671944;0.0;0.76258869082115;1.0;13.906631349254369;20.626482784930296;43.93848256621882;0.3442405210226386;73.55434241045295
0.0;0.3634576381363619;0.0008488800175165;262.6176693806409;0.0;0.7143118390821438;1.0;13.955721357748155;20.5793178293264;43.9158736194666;0.3438980744910214;73.55442327913418
0.0;0.3421881514535566;0.00062400481699;260.015628788785;0.0;0.3431307722247462;1.0;14.23758315659608;20.294208968689933;43.78136365880249;0.3417909617688561;73.5499719468332
0.0;0.3353786072396308;0.0005631643473335;259.1310037354666;0.0;0.2059776859466492;1.0;14.327829275330885;20.198910033601152;43.736959532406296;0.3410789750421706;73.54212873734922
0.0;0.3320248211672345;0.0005350061299668;258.68563554558057;0.0;0.1380725294990579;1.0;14.372933750147816;20.151219019540697;43.71483797623821;0.3407223340295361;73.53625632590047
0.0;0.3287045729555621;0.0005082558234684;258.23828321203064;0.0;0.0714775918570243;1.0;14.417254140449424;20.10352766452081;43.69276991713871;0.3403654592135575;73.52889544182513
0.0;0.3221633519537464;0.0004587008806803;257.33778228411416;1.0;-0.0504903627295433;1.0;14.493745136382756;20.00858195937757;43.74867199923536;0.3397525276389936;73.50935951867196
0.0;0.3157523012498669;0.0004139775448139;256.4298088251322;1.0;-0.1275064902448531;1.0;14.561973726949034;19.914960421508432;43.9039354062873;0.3397377954158459;73.48416089816885
1.0;1.306374142150445;1.0003549339974849;257.0555589960585;1.0;-0.1517115358265133;1.0;14.656671646538586;19.777677523271528;44.13541209558373;0.3405504263890072;73.43942957158376
0.0;1.280377296721651;0.90282032793273;259.6769351980479;1.0;-0.1115049933403657;1.0;14.706707299531866;19.68918535237064;44.28878964059567;0.3414360481202693;73.40796703337163
0.0;1.2675735237544343;0.8576793115360936;260.79639865498115;1.0;-0.0762333579415126;1.0;14.729392101083144;19.64596183067971;44.36519771194418;0.3419460012399876;73.3925987403908
0.0;1.21762606930015;0.6985851597418453;264.33775872243933;1.0;0.1482481006644943;1.0;14.802209638634311;19.480946234720708;44.66896927180087;0.3442649377895341;73.34066636430113
0.0;1.1696467438417075;0.5690019787669813;266.84562529387296;1.0;0.4638058352606848;1.0;14.849239952254065;19.32976588019305;44.96978536252088;0.3468282059626358;73.31862402730214
0.0;1.134907065902865;0.4878480715453406;268.2881845833155;1.0;0.7243684702539216;1.0;14.87611218061032;19.225689901807847;45.19347517571386;0.348821369445618;73.3325202035626
0.0;1.1235579952438364;0.4634556679680736;268.7064242035666;1.0;0.810935022427442;1.0;14.884014948162388;19.19277408082863;45.26767467817076;0.3494927133327271;73.34421551976088
0.0;1.0161257111313533;0.2774880281118827;271.70590791389344;1.0;1.4837512040785474;1.0;14.930481666366465;18.90983006793875;45.99977912473107;0.3562645716087743;73.6909788659049
0.0;0.9760863037711908;0.2260157331973041;272.4647686077831;1.0;1.592879960205384;1.0;14.94121793062476;18.81921487817616;46.28764669572799;0.3589725446754162;73.95018291680384
0.0;0.956662186326144;0.203979199210567;272.770877098024;1.0;1.6083776136362986;1.0;14.95563715979538;18.77776280977736;46.43052837767267;0.3603234261903827;74.1030835809098
0.0;0.9470955644628826;0.1937802392500386;272.90693663054304;1.0;1.606817144420048;1.0;14.96499572201013;18.75778344785033;46.50170768633123;0.3609979771940196;74.18476856226664
0.0;0.9006784581086253;0.1499434551958692;273.42866433229824;1.0;1.5174620616568986;1.0;15.04345048127041;18.66313346272091;46.85500585148348;0.3643611306972383;74.63706178843367
0.0;0.8827549567922637;0.135323968314272;273.56766464843446;1.0;1.4508923251809611;1.0;15.092330859130918;18.62607005437521;46.99512040068509;0.3657017182842094;74.83406542338011
0.0;0.873927407224341;0.1285577698985583;273.6230137488583;1.0;1.412803692119554;1.0;15.117667907268723;18.60753670571329;47.06492119665561;0.3663709857418807;74.93502950939309
0.0;0.8565362518205767;0.1160233873334489;273.70624512303215;1.0;1.3294752803144174;1.0;15.16822404209926;18.57045022033636;47.2040119123285;0.3677074515405583;75.140644511771
0.0;0.8310962686052538;0.0994755517150157;273.7646913277905;0.0;1.1891242817833283;1.0;15.211593633909652;18.516233658719464;47.31149877773803;0.3696058576181261;75.45455327671235
0.0;0.7668896724143394;0.0659941134214932;273.5561632359262;0.0;0.5210979279171611;1.0;15.2795587564815;18.38408656825555;47.06677792980408;0.3698631523460339;76.2467187002168
1.0;1.6729618098643746;1.0338775556679731;274.3133937556223;0.0;-0.5551914703316171;1.0;15.367058520080658;18.190837484778665;46.679098615893615;0.3655728978845096;76.98432323272611
0.0;1.6562321917657308;0.9821836778845748;276.0941834084953;0.0;-0.5981752074675981;1.0;15.3710330530934;18.17697361874633;46.64978044764772;0.3651976534380027;77.00206038120608
0.0;1.5750603346932788;0.7599950070707242;283.0009124276202;0.0;-0.7000305840186178;1.0;15.371059051498037;18.11102711622281;46.50425158532119;0.3633044109159414;77.00765664922619
0.0;1.559309731346346;0.721995256717188;284.0875790519401;0.0;-0.6984554771801689;1.0;15.370720721600048;18.098722759767224;46.475357003356486;0.3629241024690622;76.99322081340277
0.0;1.5282794676925535;0.6516007191872623;286.0513475238006;1.0;-0.67038526592891;1.0;15.365929574707678;18.07500637265657;46.51765589003873;0.3622641708083531;76.95053967074783
0.0;1.3651469495470157;0.1612350664789132;385.2222682928764;1.0;1.485658931555346;1.0;28.428005472285303;12.980747975547336;47.88117582902559;0.3304348901735897;83.95995491793722
0.0;1.3789363126737533;0.1697211226093823;385.007953617004;1.0;1.4150616174586532;1.0;28.445878447968965;12.992982001559412;47.81462835914528;0.3297434393558334;83.95386651362617
0.0;1.4211457629800228;0.1979543637374338;384.2727304433984;1.0;1.16269116578859;1.0;28.496634603073648;13.035549131692305;47.61400707287549;0.3276898673033767;83.96948323278787
0.0;1.4794416676580022;0.2430360279462973;383.0642343778396;1.0;0.7558305577646819;1.0;28.545331917006813;13.106080591718229;47.34421306567096;0.3250459207224121;84.06448984198512
0.0;1.494385522886871;0.2558273978382077;382.71859319959145;1.0;0.647085062048143;1.0;28.55614879127916;13.125917117239704;47.27635135774586;0.3244146739357717;84.10008554132325
0.0;1.5094803261483545;0.2692919977244292;382.3545279566657;1.0;0.5374992603132711;1.0;28.561391664609538;13.146645999506964;47.20832355962533;0.3238013440973494;84.13984462935196
0.0;1.5401288910808637;0.2983844850132179;381.5686345087053;1.0;0.3201798369632651;1.0;28.566980760072887;13.190310650548744;47.07176806940952;0.3226463691670089;84.23045510097484
0.0;1.6523829520530056;0.4272784608272741;378.1198348499745;1.0;-0.2989671029024586;1.0;28.498433565144285;13.359179912406152;46.58853206585148;0.3202346070547212;84.62031217707172
0.0;1.77281877903039;0.6118511258346326;373.17310676742056;0.0;-0.5440799349439304;1.0;28.35159745502463;13.524373875369283;46.60001813091221;0.3222255511053417;85.00329755793366
0.0;1.7907260394246365;0.6440538166680344;372.2880985952632;0.0;-0.5610482783131223;1.0;28.34270900552833;13.546690420385412;46.6304545381912;0.3225650468119086;85.05001262470468
0.0;1.845540435911648;0.7511926714308609;369.25207777219646;0.0;-0.5805252987572684;1.0;28.321473777447626;13.6128767540565;46.72220820682636;0.3235842600581153;85.1731352595093
0.0;2.5858523075520767;0.925384063539696;373.3934959592984;1.0;1.293029038916805;1.0;15.368254877971571;17.86491307025829;49.48102509774483;0.3871925757134314;77.681546408097
0.0;2.5090499081654727;0.793401161477347;379.3790734559793;1.0;1.0926946617279918;1.0;15.347038003156484;17.870181965662027;49.67169965443069;0.3891303442598942;77.9520341468934
0.0;2.3152124908145497;0.5263585407325446;391.4541088364597;1.0;0.667124179100863;1.0;15.32132691678672;17.89316791193544;50.17337952879074;0.3942682168776846;78.65978444189237
0.0;1.864182258496614;0.7907291278219588;368.08690722267016;0.0;-0.575594061375077;1.0;28.324423709444304;13.634715147583686;46.7529415154059;0.3239240469050367;85.20783696207643
0.0;1.960254220002238;1.0219030858743;360.59043156332655;0.0;-0.4580767385068866;1.0;28.33515396343833;13.745067228020025;46.90773189729118;0.3256188602013725;85.32636669458026
0.0;1.9800547676790283;1.0756874588150525;358.63893514773247;0.0;-0.4158971974890813;1.0;28.34477900247078;13.767280015123742;46.93891602423171;0.3259558406106161;85.33822315396628
0.0;0.8307213416930471;0.2503441068722088;262.31087561072223;1.0;0.0671551721540784;1.0;10.474343826151529;19.709500970964232;46.67078598383139;0.3339225382824007;73.49915560886315
0.0;1.7780876062521875;1.1064068396980822;270.1385086267369;1.0;0.2796261605263326;1.0;10.495031548636897;19.71148525093861;46.95656079829408;0.336359435097395;73.47524284541433
0.0;1.7252766262588912;0.9486055641861432;275.9275481078658;1.0;0.4902366193377224;0.0;10.0873484364963;19.7295085835896;46.96955224153394;0.3379453820335985;73.47874621635862
0.0;1.6909436213963391;0.8561165216779941;279.0254518637383;1.0;0.6426175533570483;0.0;9.691817873109883;19.7672415054334;46.91181625964743;0.3383283525027603;73.49249836803232
0.0;1.6740341851823757;0.8133106955940944;280.4003938062688;1.0;0.7199409999924195;0.0;9.49990703345802;19.79301586562065;46.88305309927959;0.3383724363945241;73.50276763682886
0.0;1.644687395353604;0.3244336404249769;356.966793401228;0.0;-0.4529334763209133;0.0;0.4194881278348961;28.645653269555016;36.72107663577176;0.2884922391952267;66.50878314900577
0.0;1.628240521400068;0.308211958403728;357.55341201761195;0.0;-0.4649427975506634;0.0;0.4111816850660765;28.66427919515552;36.61719637462826;0.2881877997356358;66.43119745270353
0.0;1.5484405346954528;0.2384885381223477;360.1684716111443;0.0;-0.4528133970932994;0.0;0.3720524722721879;28.75215655916004;36.101572537389;0.2866704146856134;65.98126321154291
0.0;1.4874257993507187;0.1942504048540155;361.9162541735208;0.0;-0.3704617893742812;0.0;0.3434476371415008;28.816465568636826;35.69356974845001;0.2854622610604249;65.55795641530797
0.0;1.4003818637956162;0.1427918973588099;364.0289758254653;1.0;-0.1566064296960489;1.0;0.8293553729978412;28.882962024655058;35.48799485525498;0.2840383694279733;64.85086290845594
0.0;1.3052474090813002;0.0997169075056476;365.7970846747144;1.0;0.3997360392278656;1.0;2.529187644565764;28.71244739626217;36.17506345581201;0.2867159574549267;64.03724919825828
0.0;1.292194934990487;0.0947310621303652;365.9927384697818;1.0;0.4963465607452317;1.0;2.752763822534296;28.666705397136287;36.27226039889634;0.2873176375988235;63.93382393332964
0.0;1.228864525707131;0.0733010900656047;366.7702405315495;1.0;0.9771407879383792;1.0;3.797846439087994;28.37675070493988;36.754698881420765;0.290645313447593;63.498869405124914
0.0;1.180442360224812;0.0597041959902479;367.1619316817174;1.0;1.306880137387901;0.0;4.031588251020327;28.104118560314525;36.93691547325995;0.2931228600378535;63.27099394092986
0.0;1.1453820416837748;0.0511888850371388;367.3283486046829;1.0;1.494283468540415;0.0;3.796806806934765;27.93570096521364;36.92332359007099;0.2937159454095819;63.17496260774026
0.0;1.1002494191670875;0.041693666793281;367.38846858782335;1.0;1.6457046968458438;0.0;3.5048943947997167;27.758370942259248;36.90534940878285;0.293479150961602;63.14018072765066
0.0;1.0675709111684062;0.0357471075668893;367.3174540572893;1.0;1.68236055883927;0.0;3.300785207435924;27.656006740456508;36.89197911945837;0.2929134573165912;63.1763547616479
0.0;1.0568952020567222;0.0339597521885449;367.27243606175983;1.0;1.6805314786447607;0.0;3.235425271329747;27.62708364084164;36.88754323844449;0.2926835468944936;63.19879297076128
0.0;1.046326250036155;0.0322617645791176;367.21697858234745;1.0;1.6721086638063754;0.0;3.171359548430218;27.600579788940617;36.883117756113016;0.2924392131385027;63.22589739315731
0.0;1.015249314083831;0.027660430406021;366.9893393991951;1.0;1.6109218609810625;0.0;2.986673914757018;27.534589177858365;36.86990344826158;0.291644541905984;63.331838323868645
0.0;0.4766236010756315;0.0014352018592401;361.864790259326;1.0;0.8632771657323407;1.0;26.26435393889276;13.448248255604511;44.22774147768074;0.2935596666030526;81.47847961070121
0.0;0.4814379808844762;0.0015107387992001;362.4755934356009;1.0;0.8891124133542392;1.0;26.219107989676832;13.400050943022377;44.15223138968314;0.292813421675333;81.35352388351544
0.0;0.4912131220125255;0.0016739488079779;363.6881691810023;1.0;0.9471407313282032;1.0;26.134388841043872;13.302065493738402;44.00065645773344;0.2913185906875961;81.08984622239836
0.0;0.105440577857609;1.5739174136755528e-07;255.0888036517269;1.0;0.7832392672557656;1.0;12.900180596528031;20.44202673488307;56.760159431828285;0.4572087182153633;85.34818326560563
0.0;0.1065056341996051;1.656755172290056e-07;255.7506149186252;1.0;0.7983766438182136;1.0;12.914026094235451;20.43407359381951;56.713368946470375;0.4566353355609659;85.27579389734771
0.0;0.1119944779767196;2.1411165512074349e-07;259.07335619614986;1.0;0.9122687967749914;1.0;12.973693481287258;20.39887530738585;56.47769092530836;0.4537594081378872;84.90814623360427
0.0;0.1131257353300198;2.253806896007826e-07;259.74058346857885;1.0;0.9417680090894918;1.0;12.990323863986411;20.392715027240232;56.43020823246949;0.4531824256978544;84.83422516452195
0.0;0.1142684195252726;2.3724283115871854e-07;260.40868378460266;1.0;0.973064735913119;1.0;13.005698301934492;20.38700194488028;56.382609183641286;0.4526048479367019;84.76047862019578
0.0;0.1177661932304089;2.767083611706879e-07;262.41813393874514;1.0;1.0751556183305622;1.0;13.045641844755671;20.372457327859703;56.239111056273046;0.4508685728114077;84.54188093698217
0.0;0.1189557507377868;2.912719591270399e-07;263.0896366554812;1.0;1.1109359490070891;1.0;13.053892754288595;20.36834670392624;56.19104373506369;0.4502886483000875;84.47048034886217
0.0;0.1213710343207701;3.227390128831467e-07;264.4351148256583;1.0;1.1831298426190089;1.0;13.07043125473633;20.360893166762374;56.09455545396069;0.4491270891827212;84.33102874183507
0.0;0.9207407020954004;0.0948589710476053;356.5728372175336;0.0;1.1761249266939833;0.0;5.308390536063328;31.03170243166512;52.0947133143385;0.4417888132491804;89.85331643676201
0.0;0.9394354679067444;0.1051068931275405;356.8609533684709;1.0;1.1999828171639149;0.0;5.525030067717719;30.808050812966048;52.3850253922348;0.4427225021859214;89.93732809512254
0.0;1.007907299650507;0.1505102100596246;357.572158072117;1.0;1.150472365922503;0.0;6.355297326659292;30.02212871971777;52.70632127202322;0.4460047156330252;90.18093126820943
0.0;1.0180881814651586;0.1584318000627627;357.63374244334324;1.0;1.1348770385176965;0.0;6.483682847414634;29.91029435732922;52.75266870860035;0.446475273727285;90.2086960345768
0.0;1.028371900469857;0.1667703158555397;357.684731718204;1.0;1.1172702840784456;0.0;6.61466192726641;29.798784350410124;52.79912897300951;0.4469461928182575;90.23445838064796
0.0;0.1225970043644143;3.3972527671910175e-07;265.10907100435054;1.0;1.218819848691472;1.0;13.079786539641644;20.357626857813205;56.046133918096494;0.4485454736461777;84.2633913288411
0.0;0.1250862201453059;3.7642689941174713e-07;266.4593682231409;1.0;1.2874898597663298;1.0;13.095473687319457;20.352083814366228;55.948934610538046;0.4473806369377194;84.13337391076014
0.0;0.1263497173184908;3.962388414860496e-07;267.13568907020624;1.0;1.319690827976257;1.0;13.100232809029816;20.34974466613896;55.90015625864336;0.4467974520298365;84.0714403230299
0.0;0.1328612400642645;5.120814203129031e-07;270.52859759655377;1.0;1.443911536890746;1.0;13.116816807234374;20.341669134328583;55.65446585010809;0.4438750518456141;83.80160362082684
0.0;0.1355588614062489;5.674032358037707e-07;271.8908336780811;1.0;1.4697176843161877;1.0;13.114830221857863;20.33962285690201;55.555344838797545;0.4427040172857154;83.71641459562
0.0;0.1469083076010447;8.552694626863915e-07;277.3664584354223;1.0;1.3848468446424205;1.0;13.107733517293813;20.33495383158192;55.15397381876491;0.4380332290076996;83.54400675479172
0.0;0.1498911413131769;9.476669946663616e-07;278.74154366269414;1.0;1.3128971478072025;1.0;13.113337667004604;20.33538653715041;55.05239734205575;0.4368806671077049;83.54833381470416
0.0;0.1796149425417737;2.385782562785544e-06;291.2055201767464;1.0;0.2374728992879495;1.0;13.084388192094616;20.369350380201325;54.11548967354464;0.4301901893924332;84.38772682544055
0.0;0.1832618534249298;2.6435263853579422e-06;292.5979747537684;0.0;0.1540500466897572;1.0;13.068778300888328;20.37426497090002;54.10894102119766;0.4309981897537257;84.53896323296007
0.0;0.57055180675606;0.0008697936883142;366.5871378334497;0.0;0.9661574604781336;1.0;12.784671828976997;20.30026075430454;54.68991112478192;0.4287952982674247;84.29608769997755
0.0;0.5821363195143965;0.0009637603194617;367.64455856417806;0.0;1.0816745617824497;1.0;12.783551066335468;20.289884636587125;54.78644503887973;0.4289373500848243;84.17887470524774
0.0;0.630874740358499;0.0014527142578185;371.69822173720286;1.0;1.2179544371186195;1.0;12.727697182731514;20.236545884061247;54.77535013879136;0.4254431884701857;83.67768027729136
0.0;0.6372472124833323;0.0015291729029669;372.18389868984815;1.0;1.217136699676196;1.0;12.719416770591414;20.22853677869776;54.723640903957175;0.4248362309082803;83.61498522268158
0.0;0.643684053013467;0.0016096556873336;372.6646454100191;1.0;1.2140720454255172;1.0;12.712482223302173;20.2201733306401;54.67180499088558;0.4242286321616174;83.55254163488063
0.0;0.6633873197988115;0.0018774231664483;374.0765057372913;1.0;1.1908986458735416;1.0;12.702679053668744;20.19325192974217;54.51553408492163;0.4224019820379238;83.36704669835173
0.0;0.6700882018169813;0.0019762349120508;374.5367285966651;1.0;1.1784585002582542;1.0;12.701105254562938;20.183790857656174;54.46318835779104;0.4217918117737159;83.30590874921295
0.0;0.6975754581959811;0.0024262980327662;376.3234136367199;1.0;1.1061116348643725;1.0;12.694529901851112;20.14361244709067;54.25251998810839;0.4193446781358427;83.06510536337194
0.0;0.7046216749454355;0.0025539979292276;376.7561064836916;1.0;1.0828475861394553;1.0;12.692789922962628;20.132886098371745;54.19952995890243;0.4187312781743001;83.00581754004541
0.0;0.7187894471667663;0.0395138044904267;365.4780314172787;1.0;0.0342534177984686;1.0;13.251165583500912;26.426198640486977;52.20591699732238;0.4332917760874549;87.14002491372577
0.0;0.7333837844778761;0.0437826088536584;366.2293165728226;1.0;-0.1243768687991464;1.0;13.271539158397465;26.39023312792995;52.09573170863144;0.4323170786813905;87.19132028103905
0.0;0.7482744459523274;0.0485125859874332;366.9556130165402;1.0;-0.2495518618947217;1.0;13.290463256131645;26.353854561280148;51.98500620211125;0.4314533373393967;87.24642911087444
0.0;0.7711792405766958;0.0565826925061183;367.9965211743027;1.0;-0.3574035871082907;1.0;13.340534386976024;26.29879428535893;51.81789925163933;0.4304990459936464;87.3302608794083
0.0;0.7789689298754503;0.0595607289538087;368.3301512322126;1.0;-0.3686638606716652;1.0;13.362753100665335;26.28055950352348;51.76192395584235;0.4303176402614282;87.35720886702231
0.0;0.7947851544489851;0.0659952675388462;368.9767884609434;1.0;-0.3501778323906318;1.0;13.40584050415081;26.244534839300144;51.64956189386543;0.430262619416318;87.40782510138953
0.0;0.8788156868779687;0.1102241455534634;371.76870119619;0.0;0.2649569316503121;1.0;13.630329427504282;26.06709804357228;51.88729113668487;0.4344034244131135;87.56051918358197
0.0;0.8876926130080492;0.1160254163720667;372.0045600363466;0.0;0.3410094097958865;1.0;13.651859006196158;26.049384511848803;51.93160283456002;0.4348510488525597;87.56849853453348
0.0;0.8966592050586356;0.1221320172337544;372.2320015056225;0.0;0.4166893340584149;1.0;13.67075630681845;26.031652841955413;51.97602238826989;0.4352965822120591;87.57597329360054
0.0;0.9057163687460966;0.1285600181407941;372.4508731708618;0.0;0.4912100003938734;1.0;13.688505918951815;26.013830997791302;52.02055006119166;0.4357394533624743;87.583206575144
0.0;0.9428691763419844;0.1578379762473206;373.2373253495834;0.0;0.7614143456269034;1.0;13.776467537403004;25.9419055482347;52.19974723508604;0.4374671174428244;87.61537685073382
0.0;0.952393107416146;0.1661452381550743;373.4107562518407;0.0;0.8178957513605589;1.0;13.798907685674394;25.923926177734923;52.244819477291465;0.4378819549743759;87.62570711538835
0.0;0.98154600532016;0.1937836281149722;373.8719690714344;0.0;0.9481398959963516;1.0;13.879492082867312;25.870448670606493;52.38069555443285;0.4390542125938539;87.66700434281171
0.0;0.9914606114345048;0.2039827664368128;374.0051615697029;0.0;0.9760892551897764;1.0;13.904962260779332;25.852899151330423;52.426208258879086;0.4394107149665377;87.68518526226107
0.0;1.0014753650853585;0.2147187015124346;374.1275962343656;0.0;0.9952287974548945;1.0;13.926837341370195;25.83546891743742;52.471831751944;0.4397432054952715;87.70604129030602
0.0;1.0218093715797965;0.2379154587395397;374.33881724833566;0.0;1.0049326682245237;1.0;13.969893498437877;25.80066152977687;52.5634121867468;0.4403126111677773;87.75680523741738
0.0;1.0853222685894168;0.3236540380512917;374.67047815865857;0.0;0.781797981920506;1.0;14.119578301194606;25.69925503520093;52.84084069057028;0.440516317272722;87.99621626915894
0.0;1.0962851197872898;0.3406884611066229;374.67527833789046;1.0;0.7069389332640171;1.0;14.139789928931888;25.683191971053;52.88747353508043;0.4401496606965704;88.05027051372461
0.0;1.1185441483392409;0.3774941397303301;374.6338618844323;1.0;0.5473601393152161;1.0;14.18017984103621;25.651682980652573;52.78059130855295;0.4393030921667341;88.17084670648093
0.0;1.152782954882197;0.4402905843187987;374.4250846181956;1.0;0.3204328725065315;1.0;14.241603795691203;25.60619872380256;52.61928454249641;0.4383752588175116;88.37914076373734
0.0;1.1880698165021266;0.5135332664456028;373.9980983239125;1.0;0.1290692962611987;1.0;14.299194604763237;25.562681741749746;52.45678996263764;0.4381666931762695;88.61220211582892
0.0;1.2000705217193195;0.5405613331006346;373.7959893229858;1.0;0.0771614138592329;1.0;14.31438903830137;25.54844134640524;52.40235963815573;0.4383514330867679;88.69363092729675
