aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;0.2383763275754805;0.0001144710735314;300.31501429405944;0.0;-0.2537314958204766;0.0;4.362513915039783;32.25599749617133;37.41908798370978;0.3500483440403333;75.62328723403785
0.0;0.2289833491474596;9.323740483556672e-05;297.65311243825846;0.0;-0.0381158119260583;0.0;4.027107881376152;32.56137733707525;36.9867610597308;0.3485730920025942;75.00362233678258
1.0;3.247460541387962;1.6671353002898863;290.76454339784266;1.0;0.8409486567320572;1.0;17.337909983827714;23.280343802192647;44.83907487454633;0.3690113091102894;78.86684405358895
0.0;3.119497638689716;1.3578921216817392;312.63999694740767;0.0;0.6656801714422903;1.0;17.35332304358064;23.18516797746056;44.73203915997591;0.3703319725490492;79.26460341384383
0.0;3.0574196356797905;1.2254976398177695;320.8841715305167;0.0;0.5484428197608467;1.0;17.35990566685214;23.140691614059502;44.67890949357822;0.3703135189500371;79.4524376368386
0.0;3.0268454393229924;1.1642227578268811;324.52636901360177;0.0;0.4849547135624651;1.0;17.35543394227088;23.119410618309413;44.65244115705482;0.3702019225851628;79.5424025377204
0.0;2.93694510292966;0.998175486991822;333.98353716415016;0.0;0.2838442220607578;1.0;17.324384943161213;23.06003304444472;44.573420256372216;0.3695943501284225;79.79285644671693
0.0;2.737424759145864;0.6970631706129311;350.50604984102023;0.0;-0.1606949939246729;1.0;17.278630622436918;22.94354297625428;44.3912588661731;0.3673768419089148;80.2335376567748
0.0;2.6829500064388614;0.6290995114781703;354.32953732706187;0.0;-0.2610595035293493;1.0;17.262823704228847;22.914844819115046;44.33977824985996;0.3666550882756033;80.31675516117919
0.0;2.629559301310728;0.5677623091090487;357.8803066632714;0.0;-0.3437054185193747;1.0;17.240791270384307;22.88833254506652;44.28854672491274;0.3659169587283088;80.37995285636485
0.0;2.577231071214644;0.5124054839709165;361.199914027894;0.0;-0.4068285222606382;1.0;17.229731118386717;22.863596250980915;44.2375630792654;0.365168533343158;80.42321124159884
0.0;2.500684731168498;0.4393236518195645;365.81213103098486;0.0;-0.4631358703372297;1.0;17.211999474397157;22.82905039530104;44.16154974759497;0.3640349394007367;80.45179463518281
0.0;0.1849422399042937;2.748616771548492e-06;299.6497230442289;1.0;0.9321449768970166;1.0;10.744219936960084;20.45626084430472;45.48381373442056;0.3272219120775689;72.10291149484188
0.0;0.5762036082867401;0.0127840412421858;355.7651733713181;1.0;1.7102304478204209;1.0;13.129650226759033;26.8005032759166;53.38304358049752;0.4458760377670668;87.42812533517798
0.0;0.5534988870678456;0.0104126814920181;353.7527581635039;1.0;1.7031422318744602;1.0;13.14149422679108;26.855161246136;53.59034477866249;0.4482086491781433;87.69121456070106
0.0;0.5479638981971671;0.0098920474174172;353.2394647551732;1.0;1.684458265768558;1.0;13.14355602716044;26.868201272046093;53.64185396034075;0.4487905471940311;87.7649034059855
0.0;0.531688822456813;0.008481194154508;351.6762109417073;1.0;1.5945161787157625;1.0;13.15470464341669;26.90571263708073;53.79562774212975;0.4505329482676153;88.00103108567787
0.0;0.5263719342322449;0.0080571344467826;351.14755476616284;1.0;1.5549351107819618;1.0;13.16116956068439;26.917553798721848;53.84663543428789;0.4511126152935274;88.08387892328662
0.0;0.4808498405124803;0.0050780042291566;346.23163972646165;1.0;1.093855881778962;1.0;13.262956922866534;27.00471755478202;54.30013349731821;0.4563030869330643;88.87080181648994
0.0;1.4472834138233708;0.9539292628730658;347.2526923446532;1.0;0.8521805022273042;0.0;13.0565333606143;27.04660675923112;54.44791798705336;0.4590646277938718;89.29878996609388
0.0;1.3625886046720166;0.7012256653678747;352.48808627869687;1.0;0.6657781684424501;0.0;11.58010639182104;27.253972653094337;54.14696175782829;0.4591254510266222;89.75166104830444
0.0;1.3489627186252964;0.6661643820994809;353.0752118264789;1.0;0.6485506974884622;0.0;11.350804940573076;27.3068667343217;54.09722795549682;0.4588684347318084;89.8169183413785
0.0;0.5480697890681622;0.0007084523953425;364.42348872336856;0.0;0.6583828629002075;1.0;12.792458266368142;20.318071235682744;54.49824544023534;0.4278296941216795;84.50297874889858
0.0;0.5264736525804181;0.0005770389038339;362.1983817261223;0.0;0.300059133963144;1.0;12.788411214414433;20.33241037273952;54.30843414921631;0.4263975706197874;84.65697704118416
0.0;0.5006712051384871;0.0004465017039826;359.3369144244825;0.0;-0.1287760835091543;1.0;12.795325527898331;20.34545506659656;54.073750366078826;0.4243396900641267;84.75177868889006
0.0;0.4907078481562312;0.0004029677878443;358.169012318071;1.0;-0.2695482896984318;1.0;12.801994471335238;20.349097217566747;54.08055070241348;0.4235809681202872;84.75553879707246
0.0;0.457371781212428;0.000281407435376;353.9851407968009;1.0;-0.3224053921846858;1.0;12.855793955441982;20.35559115058841;54.45068591432318;0.4246942001520405;84.63672117911021
0.0;0.4482700827663007;0.0002539702104269;352.7641255702992;1.0;-0.2225135859806602;1.0;12.865079672623336;20.356494196624613;54.55527969332752;0.4255771608061426;84.5766646181051
0.0;0.4349560130380588;0.0002177477091647;350.91287967132826;1.0;-0.0018325565057499;1.0;12.869714496166957;20.3584949790064;54.71121379878072;0.4270941493917428;84.47734460801415
0.0;0.4306064529076782;0.0002068603237065;350.29074748523084;1.0;0.0864091965792685;1.0;12.873485385434456;20.359329990533983;54.76293799200659;0.4276332553631543;84.44354168034822
0.0;0.4263003883786014;0.0001965173075212;349.66617563116137;1.0;0.1801390824794335;1.0;12.879545467406682;20.36015750808738;54.81453577938071;0.4281839174646683;84.41011726214371
0.0;0.4054074276165555;0.0001520613464487;346.50846439452124;1.0;0.6917371049354558;1.0;12.92138063152602;20.36334618184665;55.07063938006819;0.431044689389042;84.26292108924642
0.0;0.3973398198069861;0.0001372353651699;345.2300212974266;1.0;0.8962871449898657;1.0;12.935177291942525;20.364428952280782;55.17220669960551;0.4322165606021131;84.22015130953923
0.0;0.3933664216089163;0.0001303735969114;344.58769765514546;1.0;0.9945864047524706;1.0;12.94018674816834;20.3649993483052;55.22280426313008;0.4328053695270085;84.20346374287517
0.0;0.3894327573928271;0.0001238549170659;343.94336731957475;1.0;1.0890843248761355;1.0;12.949505206270205;20.36549871539763;55.27327816538725;0.4333954768773179;84.19023975223278
0.0;0.3740875529148477;0.0001008806040434;341.34687827036475;1.0;1.4146843076399902;1.0;12.987432030153828;20.36669233215602;55.47394317577418;0.4357626789493317;84.17572636507536
0.0;0.3593470107206666;8.216788249713455e-05;338.7218166814141;1.0;1.6316414844725775;1.0;13.01478890945842;20.36763000837934;55.6726535743333;0.4381314966269772;84.22777085399807
0.0;0.3451873047036995;6.692625384318169e-05;336.0708719859715;1.0;1.7243661204562952;1.0;13.029559118361863;20.36943093620751;55.86942833812064;0.4404954353825714;84.3467791394748
0.0;0.3383180773400959;6.040094409347148e-05;334.7364996946058;1.0;1.7249421402044312;1.0;13.037887401095231;20.37079774863328;55.967095736877255;0.4416746126452188;84.42956163661702
0.0;0.3249869952037675;4.91969464700331e-05;332.0515017583608;1.0;1.6458178715154863;1.0;13.0443458657455;20.374671224126743;56.16100222794753;0.4440264667461847;84.63491791273673
0.0;0.3217371252517298;4.673709914653144e-05;331.37708437833754;1.0;1.6118299727923835;1.0;13.042792893855104;20.376087571613493;56.20918297589311;0.4446130025042094;84.69330494136663
0.0;0.3121812108946282;4.00712203807574e-05;329.34681011886704;1.0;1.48417029381169;1.0;13.044210245642754;20.381192083995543;56.353019724736;0.4463690666799894;84.88159194452642
0.0;0.2968812253265249;3.100634647299157e-05;325.9417070690309;0.0;1.2158808704894306;1.0;13.036742054945703;20.39302609030174;56.490534890338935;0.4491827309666245;85.22426215073097
0.0;0.2823310912876451;2.399211984232124e-05;322.513588256038;0.0;0.7946195783086719;1.0;13.036492698132983;20.406149391034354;56.22928745436551;0.44950104720209;85.56635578718154
0.0;0.276712702571021;2.165288815769492e-05;321.13679130840075;0.0;0.5902114972337776;1.0;13.048501835634724;20.410296519874347;56.125674475891486;0.4490592271552608;85.69044290789438
0.0;0.2739455755453108;2.057024374981017e-05;320.44732651002084;0.0;0.4848678496571318;1.0;13.05686303175981;20.411944147184908;56.07405661111623;0.4487707000690239;85.74804847938148
0.0;0.2712061197898577;1.954173156231966e-05;319.7571906502806;0.0;0.3789057614191479;1.0;13.062523507111242;20.41333338086481;56.02256408762912;0.4484481522861313;85.80218997234256
0.0;0.2502540081324741;1.2964383981209193e-05;314.2153993929616;0.0;-0.3751329195698852;1.0;13.11631375204572;20.41451820368883;55.615099701974685;0.4452090499512115;86.07550534384606
0.0;0.224061986762576;7.374142804819248e-06;306.55412816262134;0.0;-0.7318253414424702;1.0;13.1212662485615;20.3978285382782;55.06761930922725;0.4401828537657848;85.90442437542424
0.0;0.2130807199720353;5.705971132771916e-06;303.0639002862171;0.0;-0.6061983643264612;1.0;13.084554021960493;20.390605836391654;54.82356304815828;0.437873828266821;85.64125058941399
0.0;0.2067520095081458;4.892156999960322e-06;300.9691517399803;0.0;-0.4726010591593407;1.0;13.06870015223679;20.387493316995418;54.67854672926319;0.4364912830513585;85.44511954988266
0.0;0.2046844894130643;4.647549149962306e-06;300.27092877417346;0.0;-0.4217814439127754;1.0;13.06254340603888;20.386599728931323;54.63044247228704;0.4360311498378912;85.37507110365804
0.0;0.1888715266375929;3.083279061505109e-06;294.6885408927083;0.0;0.012887430465246;1.0;13.040907932270036;20.37928608271042;54.2497887634385;0.4323653540691619;84.77024863110897
0.0;1.2958082051502124;0.5425950527474154;354.9085083524316;1.0;0.6202964770303953;0.0;10.478113650047185;27.56104781315505;53.899497828519;0.4574932631358578;90.04243038709397
0.0;1.23230070967663;0.419849708597757;356.3778253888543;1.0;0.6673186915443331;0.0;9.480989366026463;27.95790218729688;53.65502466854668;0.4553664558673126;90.23900098181592
0.0;1.2199777025798637;0.3988572231678692;356.5921226480225;1.0;0.6856629827690758;0.0;9.293253209811157;28.045835258613227;53.60648573106565;0.454915254601421;90.26678985090967
0.0;1.160186656253312;0.3086281160714805;357.36209865207024;1.0;0.8067607100529675;0.0;8.408883286306692;28.5189361323394;53.365553682462654;0.4526025009203585;90.35061500729384
0.0;1.114470672852173;0.2513795294659463;357.6792145816903;1.0;0.92050369502105;0.0;7.762377644266696;28.92875824412607;53.17490609420155;0.4507208997438659;90.35663099414036
0.0;1.1033259661236512;0.238810552992649;357.72312238458784;1.0;0.9487885969172968;0.0;7.608672274459535;29.034477136913218;53.12753323173418;0.4502490427642139;90.35050413934135
0.0;1.0922927064624146;0.2268700253430165;357.7539227260064;1.0;0.9764660208299268;0.0;7.458010474367379;29.141268410608703;53.080275420180655;0.4497769833736659;90.3415456054907
0.0;1.0813697793977906;0.2155265240758657;357.7720423069101;1.0;1.0032887008682898;0.0;7.31033197728748;29.24902389996909;53.03313237927775;0.4493048515512369;90.32986668621206
0.0;1.0705560816038129;0.2047501978720724;357.777865931151;1.0;1.029027434834561;0.0;7.165577709872814;29.35763992742787;52.98610382944504;0.4488327531284456;90.31557779369504
0.0;0.9024179621237016;0.0856102213704638;356.2491830813199;0.0;1.1090393831797565;0.0;5.100245560455936;31.254156034242005;51.80581254005109;0.4408570234736928;89.7613782948643
0.0;0.8933937825024647;0.0813297103019406;356.0743672717184;0.0;1.0610859419844698;0.0;4.999253928571925;31.364816595524875;51.6618892443306;0.4403918473002112;89.71186351633905
0.0;0.866859093768359;0.0697300603701263;355.4995026767149;0.0;0.8697379492721046;0.0;4.708120032476373;31.694026894802526;51.232217465350246;0.4389992123952559;89.54628659892428
0.0;0.8581905028306754;0.06624355735162;355.2914853620828;0.0;0.7932045781783441;0.0;4.614893004898604;31.8027117262714;51.08969007124487;0.4385359684050731;89.48463108163872
0.0;0.81613062911065;0.0512580019108715;354.1336937613901;0.0;0.3586023116535635;0.0;4.175727843677652;32.33673772640992;50.38223902324837;0.4362270225260002;89.11811559674314
0.0;0.7998896295913481;0.0462603467245615;353.6177279646166;0.0;0.1784018243693553;0.0;4.011995199560918;32.54542880906694;50.10166301515018;0.4353068385782832;88.94096403125725
0.0;0.7918907332954347;0.0439473293883335;353.3488503924733;0.0;0.090531789470959;0.0;3.932552364703714;32.648620655479284;49.961886899147245;0.4348474731904493;88.84528510444348
0.0;0.7839718259624804;0.0417499629189168;353.0728484399238;0.0;0.0052204787517992;0.0;3.8546826030744703;32.751014743910744;49.82245093364357;0.434388591767505;88.74474912280027
0.0;0.7530802079719731;0.034005605734726;351.89962270376947;0.0;-0.2966733668876152;0.0;3.5583204891107933;33.15223899784964;49.26809203450993;0.4325578980867011;88.29317762110696
0.0;0.7455494058922534;0.0323053254479897;351.5895069564881;0.0;-0.3594424526720263;0.0;3.48786101372862;33.25037459326071;49.13034443252968;0.4321014305717951;88.16793291400441
0.0;0.7019199660452655;0.0237473827608186;349.59496351223254;0.0;-0.6017690993128187;0.0;3.093455157446484;33.81995311197478;48.31086969826067;0.4293727198286011;87.31851057604301
0.0;0.6810722411337552;0.0203604122945569;348.5157658944645;0.0;-0.6319329841272663;0.0;2.913306321450762;34.09195169113951;47.90560284531404;0.4280148319954526;86.83779300755754
0.0;0.6675189035351935;0.0183752720958376;347.7675789979373;0.0;-0.6201382891516636;0.0;2.799073923931301;34.26842270250543;47.6370659360551;0.4271119598110749;86.50044238382617
0.0;0.6542352773548432;0.0165836830664934;346.99720975725;0.0;-0.5854904920980327;0.0;2.689320641908002;34.44096550821017;47.36983436954287;0.4262109920865908;86.15199369269
0.0;0.6476929245812948;0.0157544989131687;346.60391496289293;0.0;-0.5605381968871064;0.0;2.636068513048679;34.52575686358579;47.23670610361734;0.4257612211517363;85.97429445448152
0.0;0.6159495266674424;0.0121905309388744;344.5595783308955;1.0;-0.3582843286829202;0.0;2.385213365193054;34.93486404131112;46.77542151246428;0.4235194758159518;85.06306338430139
0.0;0.5857618711013524;0.009432800458505;342.3926286804322;1.0;0.0706488300100832;0.0;2.1582302361607906;35.31927142007381;46.61717027030624;0.4212895337378958;84.15565540154056
0.0;0.5799042523903388;0.0089611604355797;341.94535576638395;1.0;0.1767632628767767;0.0;2.1154943997488886;35.39321058269472;46.585749898108375;0.4208449562467751;83.98040065294944
0.0;0.5459683421787314;0.0065872763667842;339.17058493687153;1.0;0.853327485691135;0.0;1.876275130945819;35.81655719894543;46.39882117975285;0.418187326177534;83.01185956034735
0.0;0.5244550110832041;0.0053653777712231;337.2389920286132;1.0;1.261479570287069;0.0;1.7320201820513563;36.07982857909803;46.2757061642575;0.4164249031761335;82.47152599019255
0.0;0.5192104609723721;0.0050971088826619;336.7464856459253;1.0;1.3497253149942428;0.0;1.697723868321732;36.14332903932719;46.24511375106261;0.4159854592152781;82.35194926706365
0.0;0.5088781727990219;0.0046001407666024;335.7503921350558;1.0;1.505033310677406;0.0;1.63115513061413;36.26759432481975;46.18415126406517;0.4151079620101943;82.13232965434554
0.0;0.5037893910710317;0.0043701337282722;335.24693043318274;1.0;1.5711350077666155;0.0;1.5988560782688606;36.32837281639832;46.15378082933631;0.4146699077877901;82.03239733193722
0.0;0.4937639821887182;0.0039440456897657;334.2294854305095;1.0;1.678534565162202;0.0;1.5361640011909037;36.447256879949855;46.09326067839719;0.4137951856616562;81.85228391843238
0.0;0.4743077111721938;0.0032124498645997;332.1541921060479;1.0;1.7904011329774234;0.0;1.4180580328335275;36.67454032395936;45.973098243616406;0.4120512730433833;81.56884251764227
0.0;0.4695646340604718;0.0030518273713697;331.62729419221387;1.0;1.7971683094465647;0.0;1.3899785847634574;36.7292214033009;45.94323948585504;0.4116164444767238;81.5131484251994
0.0;0.4465512947764433;0.0023614458445066;328.9471967728569;1.0;1.717398932163441;0.0;1.2577045468894004;36.99018424749435;45.795027969966846;0.4094491749403712;81.31465156193042
0.0;0.4420857818286789;0.0022433735522813;328.40244097565727;1.0;1.6818293531662776;0.0;1.2328003098348248;37.03994520671176;45.765600893066015;0.4090170923100428;81.28902469036012
0.0;0.4162149879241225;0.0016490857059246;325.0772067965527;1.0;1.3793380503213326;0.0;1.093395681593221;37.322186188467626;45.59053039221489;0.4064341550162173;81.2077705192317
0.0;0.4038529865677881;0.0014138848571171;323.38042598161326;1.0;1.199705397016508;0.0;1.0297212173020267;37.45319035420157;45.503946496662486;0.4051488095274028;81.19940384685069
0.0;0.3879395675236008;0.0011516180529022;321.08558255120136;1.0;0.9682203867758;0.0;0.9505524116204002;37.617883361549616;45.389477516586126;0.403441336492541;81.20365775245452
0.0;2.719116049451819;1.1959251238852031;360.1697995143346;1.0;1.6124877394905583;1.0;15.400369915651485;17.86332721508515;49.16010944177769;0.3839498100877436;77.2497717070068
0.0;1.7642241092254047;0.272493212061167;353.1284707680104;1.0;1.7185701702511411;1.0;15.416533834335572;17.865152217470623;49.03064059846555;0.3826482586828075;77.09045205151344
0.0;1.8365932096942656;0.3345501794015295;350.07547721899346;1.0;1.862488614955809;1.0;15.43066465832423;17.87384806749065;48.76979579679111;0.3800381773302249;76.80787695319133
0.0;1.9312433499040185;0.4323577425962752;345.65659819004253;1.0;1.8665082394048167;1.0;15.4052101869685;17.88981179857165;48.44013181127584;0.3767653190952916;76.5445054431214
0.0;2.0720042368711;0.6191245190751379;337.95048232885176;1.0;1.4793270420847902;1.0;15.347247944367886;17.916490451427993;47.971779092768784;0.3721853889366295;76.3839409013057
0.0;2.178786452170533;0.8001289371064895;330.7329241542134;1.0;0.9536114831152924;1.0;15.346759172737483;17.939484331841758;47.63229993774958;0.3689638451651654;76.42131976576181
0.0;2.2007943961318515;0.8422409864278837;329.0289770339988;1.0;0.8318640626501315;1.0;15.348744800358412;17.945024445177555;47.56390471278171;0.3683331947948027;76.44206515140311
0.0;2.291071765051212;1.034050980490185;320.9262239124079;1.0;0.3240743678340307;1.0;15.362238814185671;17.971320011362334;47.28864558003446;0.3659065920269653;76.55879040197142
0.0;2.3850523437539697;1.2695433343699756;309.7393468869113;1.0;-0.1560966507710912;1.0;15.358372959574616;18.00464311915954;47.01068154264477;0.3637828022184998;76.70870199442255
0.0;2.409143781569666;1.3363614045999743;306.22680081914325;1.0;-0.2616414627035672;1.0;15.354789461109004;18.01375120819008;46.940764789958514;0.3633379503411024;76.74762046379159
0.0;2.458059158830391;1.48073285828252;298.01511901104266;1.0;-0.445731086893374;1.0;15.349178970156204;18.032784176345924;46.80041747791668;0.3626135880225502;76.82334383979824
0.0;0.3681987888438352;0.0006884627756376;288.6794164917535;0.0;0.8747906077195376;1.0;12.088633065151022;22.72701136611197;44.88881039173722;0.3725568149159763;73.62264647901715
0.0;0.3794694097838246;0.0008029890953639;290.1707009731155;0.0;0.6883530766119291;1.0;11.994501938288073;22.87395890870863;44.963599658340655;0.3726221935678533;73.64555171734783
0.0;0.3833024341250753;0.0008452516793304;290.6632212264934;0.0;0.6058668866522949;1.0;11.964889730332668;22.92390998176712;44.98865047914612;0.3724634680649127;73.65952841797456
0.0;0.3910850261453681;0.0009365669577069;291.6411281363709;1.0;0.4128152741258344;1.0;11.89435968563377;23.025477396674063;45.03893460645407;0.3717401716373205;73.69700268299664
0.0;0.4030561982908032;0.0010923656016409;293.0894573742466;1.0;0.1094702038566301;1.0;11.774016803698272;23.181792232017287;44.813718751572736;0.3703119787069426;73.77531492676165
0.0;0.4112398717383973;0.0012103773979401;294.04210131149176;1.0;-0.0692013899023332;1.0;11.688595568214089;23.288199568884792;44.662654747476005;0.3696036711984482;73.83852279056127
0.0;0.4238279867735587;0.0014117246221782;295.4507251944811;1.0;-0.2791720684015528;1.0;11.577594107668968;23.451209140508222;44.43466958408597;0.3691769332356935;73.94157809999611
0.0;0.4412135615403594;0.0017332274886512;297.28879173421035;0.0;-0.4282132586081088;1.0;11.411895570053806;23.67479411684865;44.32856598578859;0.3703588549177491;74.07646281751698
0.0;0.4781534526339395;0.0026125627232847;300.8146858329075;0.0;-0.5126913857367889;1.0;11.047636854121835;24.13516269162022;44.51812228924654;0.373499412977232;74.27329177583246
0.0;0.5130042155388165;0.0037411187085359;303.71670478804646;0.0;-0.3125175470636839;1.0;10.671173364189892;24.5459436256996;44.6870244959959;0.3762661482983741;74.32472534033855
0.0;0.5181860763018348;0.0039380196931957;304.1160486661455;0.0;-0.262483026839749;1.0;10.609328712891754;24.60460403073721;44.71138806391831;0.376662450732422;74.32178685398806
0.0;0.5672427945167114;0.0062483512597282;307.5224343732317;0.0;0.3444222286015349;1.0;10.064412082225004;25.126082196642333;44.933337096172245;0.3802246619929812;74.1981455338312
0.0;0.57297251971385;0.0065772118523455;307.8788278182222;0.0;0.4186347078771065;1.0;10.001293450850998;25.182980858747328;44.95829820722114;0.380617141629649;74.17669689661402
0.0;0.596476056270367;0.0080750907096729;309.25693024479256;0.0;0.6950994358721384;1.0;9.758165199111763;25.408382405024224;45.05874972979504;0.382165004719857;74.08653862253563
0.0;0.6025010669397647;0.0085000954838662;309.5892213259469;0.0;0.7550944640202848;1.0;9.692641430616948;25.464119506954315;45.084015122150646;0.3825431410738189;74.0643454885622
0.0;0.6529444932905317;0.0128125319676242;312.0594776325673;0.0;0.9860757346129158;1.0;9.17207574394446;25.894776593890214;45.288357782439824;0.3852135522412881;73.93843908961817
0.0;0.6662019113259174;0.0141967113214673;312.6218850307958;0.0;0.9527796201457644;1.0;9.053584938005685;25.99898343687419;45.34006552058702;0.3856676802185336;73.93153922980959
0.0;0.7591862688931854;0.0276554597487335;315.67622361547325;1.0;-0.0333930176997657;1.0;8.260503674429096;26.65615485102604;45.07793338604557;0.3828024237868717;74.23952785000293
0.0;2.57289954102298;0.8361715065642062;363.5162365443902;1.0;-0.3066231645828367;0.0;14.19058274164694;23.1187627059712;47.48904357847576;0.4103679359116985;83.91343451619095
0.0;2.6784407953380738;1.0265992514657885;354.3740134541616;1.0;-0.2253883392644221;0.0;15.372474642698114;22.850389721164923;47.62529723322504;0.4121003365926195;84.03312501408263
0.0;2.7054957528667414;1.0806307910166195;351.6686394427115;0.0;-0.1702122628765194;0.0;15.68301919733941;22.79904510173713;47.65956799201527;0.4125338949333471;84.0557747032497
0.0;2.7883113894446367;1.2603945659911002;342.1288122039824;0.0;0.0332389685479208;0.0;16.652802837422506;22.68836305312308;48.06398163478797;0.4138344964878793;84.10673325118807
0.0;2.8736620252567886;1.4700621851478062;329.6242386877814;0.0;0.259474921541404;1.0;17.331053639395723;22.65076687476056;48.37124000230131;0.4151322746621106;84.13884457761438
0.0;2.9026889144007963;1.5474338791029538;324.5472923949983;0.0;0.336835267638606;1.0;17.32919599925907;22.64677115900889;48.40732993387645;0.4155633327817765;84.14713480867607
0.0;1.981439653550912;0.7522191329382756;305.49391521151455;0.0;0.5640465659164954;1.0;17.33203647360992;22.633549518388005;48.51612730090016;0.4168473833821421;84.16842240252782
0.0;2.0216709045514865;0.8334838038097235;302.4081766314136;0.0;0.7032671151771676;1.0;17.32487009208597;22.623359420150056;48.58910067270682;0.4176907278703635;84.18208786952694
0.0;1.1157581455905483;0.0245257448071;292.5128101566374;0.0;0.9602149673784204;1.0;17.366805142682313;22.5940523241574;48.77309300784572;0.4197004097909892;84.22976481464416
0.0;1.1384125554438818;0.0271753405064819;292.02288184403164;0.0;1.010442352200112;1.0;17.389556948616956;22.58239896370025;48.84731808338205;0.4204288492204499;84.25974015138058
0.0;0.8227479100964791;0.0416861743238709;316.9780534410296;0.0;-0.3925973396834224;1.0;7.738198066675243;27.034202597495405;44.87618417374072;0.3846977004236061;74.62473008097834
0.0;0.839453025299948;0.0461896668408542;317.22709103763583;0.0;-0.4441298375093881;1.0;7.5888180682025315;27.12210300089133;44.92585818039765;0.3855096676809403;74.72085824803233
0.0;0.8916311468001052;0.062835228397884;317.7768598999645;0.0;-0.5034318186926869;1.0;7.137800213232803;27.36117134166416;45.07633284720732;0.387950649085115;74.98712464464208
0.0;0.9097348707275842;0.0696235217705086;317.8912429982135;0.0;-0.4840442177132425;1.0;6.993878873906209;27.432235128270825;45.12697923768311;0.3887643191783997;75.06487750845315
0.0;0.9189241118460446;0.0732879176531669;317.9349755586807;0.0;-0.466237749370081;1.0;6.918273298865385;27.466098634881472;45.15239463594658;0.3891706668755007;75.10118668759756
0.0;0.9375819935170336;0.0812054489231767;317.9948858721506;0.0;-0.4141997543569664;1.0;6.756164013886101;27.52991174689666;45.2034105896384;0.3899814567209082;75.1682780135976
0.0;0.9662815209714052;0.0947140386915605;318.01386964714624;0.0;-0.2961395659482095;1.0;6.490578778598112;27.614091215151937;45.28039967745109;0.3911886672892336;75.25437912944989
0.0;1.068443910680116;0.1581897365678509;317.41425901829814;0.0;0.345877007928514;1.0;5.487054435531499;27.756121790785635;45.54111087621829;0.394898233941066;75.42243710794372
0.0;1.1122718599259185;0.1942154975088907;316.8600466054475;0.0;0.6225411656529506;1.0;5.042736341078053;27.736647709379668;45.64717775371043;0.3959259253451784;75.454720611
0.0;1.1348554840586864;0.2151972271566656;316.5079932298594;0.0;0.7420060236261324;1.0;4.809909943214363;27.70688619406302;45.70059812732506;0.3961807314463838;75.46874832824669
0.0;1.14631867076635;0.2265233970070164;316.3121083201881;0.0;0.7942965398652455;1.0;4.69026404124351;27.686525757260064;45.72740559957759;0.3962057494870594;75.47593588024546
0.0;1.1933410703697906;0.2781113060912871;315.38647818863416;1.0;0.941936456679518;1.0;4.189978347471058;27.565322444304584;45.7351656281653;0.3952990003427752;75.51043785672347
0.0;1.26751591218257;0.3783354294043803;313.50509617520964;1.0;1.1463412043025587;0.0;3.3367605503323152;27.2441849849771;45.293075067581576;0.3951117772245213;75.58722508623316
0.0;1.4299836928946374;0.7001542823802828;306.8551220538021;1.0;1.467731171379283;0.0;4.241854124568397;26.35767999387976;45.60693764767602;0.4001496990145318;75.82522068992573
0.0;1.4886421326012351;0.8596057824974122;302.94710291048136;1.0;1.465565104128089;0.0;4.5951457396853765;26.06376847595245;45.71360379752157;0.4018432405594037;75.95646768522889
0.0;0.5674147193488183;0.0035395233426507;298.96981729574736;1.0;1.1694589097901458;0.0;5.501388299721869;25.431318139014177;45.95741840453707;0.4056799586748912;76.39473509370308
0.0;0.5731461811604225;0.0037258140448954;299.3003034423818;1.0;1.1139174568084336;0.0;5.612523716931638;25.3651463732807;45.98483878146621;0.4061085149728423;76.45585347515119
0.0;0.5966568413712467;0.0045743222288294;300.5739775149664;1.0;0.8623263952805801;0.0;6.079974361793951;25.11259522806364;46.09518756329188;0.4078272692849353;76.72154389023117
0.0;0.6087713920735096;0.0050685010845755;301.18081912684823;1.0;0.7264707343504141;0.0;6.328102821063895;24.9949846542349;46.15076460404359;0.4086893695244291;76.86492224372948
0.0;0.6211319172263132;0.0056160676837401;301.7668568563198;1.0;0.5906529129854425;0.0;6.5863575930444895;24.884302778970905;46.20661182884047;0.4095532889462741;77.01321940206186
0.0;0.6337434111073494;0.0062227896772744;302.33146862545306;1.0;0.4605131386455506;0.0;6.855151940337756;24.781501469937105;46.2627305588253;0.4104190297585469;77.16455292041422
0.0;0.6531423933316941;0.0072579555938468;303.1368176687626;1.0;0.2888091865420987;0.0;7.279050850798005;24.64434620899513;46.34742063193614;0.4117210587703899;77.39269537640372
0.0;0.6597397912441355;0.0076399532566808;303.3938564624844;1.0;0.2407749000528431;0.0;7.426097427315613;24.6037334642662;46.375787851263375;0.4121559798092135;77.46795103882948
0.0;0.744303983851635;0.0141386335355151;305.9976722383237;0.0;-0.1590917331428644;0.0;9.440419933787991;24.384659206417066;47.63156675253055;0.4174101716237108;78.25303410968317
0.0;0.8313103794139475;0.0248569466276444;307.51160180108866;0.0;-0.4657510669342276;1.0;9.714919636140428;24.602281616840344;48.187222392500935;0.4222764021254842;78.72046234004779
0.0;0.9378661639434888;0.0460007080374214;308.0466777266707;0.0;-0.2574239856241311;1.0;9.594322938670867;24.884280316930425;48.58674011927282;0.4275421796503351;78.72563577639013
