arnd;amud;asin1;asin2;bso1
21.88541177933413;30.0;-0.650579869882743;0.7175595543824492;30.714146994847106
21.825111115553668;30.0;-0.6614629455724381;0.8101993187213056;30.80732749869474
21.899830410857195;30.0;-0.6607876977083982;0.8048911868483168;30.80198375027722
21.954004502233044;30.0;-0.6532490550911091;0.7416266950680599;30.73834000425912
21.96176241840524;30.0;-0.6532793402924516;0.741894960860474;30.73860972407315
15.518835211732764;29.0;-0.6169550487071823;0.357408914847991;29.352832636094785
21.913112325917307;30.0;-0.6533701896248038;0.742699045846968;30.73941817427799
22.005758743588487;30.0;-0.6534004706448677;0.7429668365692681;30.739687421123456
21.91948578120609;30.0;-0.6441471191740129;0.6562907593023459;30.65259652957371
21.82098575661117;30.0;-0.6440859249831793;0.6556869428916365;30.65199033306398
21.96234055307725;30.0;-0.6440706257913643;0.6555359232051027;30.65183871219785
15.802155413834496;29.0;-0.6168291210680953;0.3559141412014465;29.3513350653988
16.062225095881747;29.0;-0.6167976366908811;0.3555403052746556;29.350960532041
16.05409788191129;29.0;-0.6167818941321866;0.3553533659751566;29.350773244300715
15.655679844615197;29.0;-0.6198156293261848;0.3911603652879685;29.38665086997713
15.677321800209894;29.0;-0.6198313241515488;0.3913444219705095;29.386835310189323
15.858403828196364;29.0;-0.6198470187289692;0.3915284629993783;29.38701973492809
15.700222101937037;29.0;-0.6198627130584617;0.3917124883670041;29.387204144186075
15.504636708109429;29.0;-0.6198784071399982;0.391896498066235;29.38738853795589
15.631696165247485;29.0;-0.6198941009735944;0.3920804920895014;29.38757291623017
16.133667843411544;29.0;-0.6165929641861266;0.3531089878171861;29.348524699148
16.16582862091298;29.0;-0.6165772184206576;0.3529218643173947;29.34833722959017
16.05512242210435;29.0;-0.6165614724085688;0.3527347267007287;29.348149746098866
16.090836429597637;29.0;-0.6165142328925578;0.3521732292241288;29.347587212099
15.881848362919545;29.0;-0.6164669911570956;0.3516116049652766;29.34702455296773
15.843640650345272;29.0;-0.6164512434187669;0.3514243687400082;29.34683697215201
16.118000985207143;29.0;-0.6164197472023633;0.3510498541262503;29.34646176890763
16.120936625468378;29.0;-0.6164039987243009;0.3508625757525285;29.346274146493982
15.847153048726131;29.0;-0.6163725010285088;0.350487976909174;29.3458988601213
15.796990891632198;29.0;-0.6163567518107805;0.3503006564545253;29.34571119617727
15.58555439292267;29.0;-0.6163410023465207;0.3501133219877439;29.3455235184048
15.559238952226508;29.0;-0.6163252526357132;0.3499259735165362;29.34533582681138
15.59473023947205;29.0;-0.6162937524745257;0.349551234590392;29.34496040219176
21.815476644946976;30.0;-0.6440553263419319;0.6553848772972178;30.65168706229005
15.515583934230284;29.0;-0.6162465003838843;0.3489890213545995;29.34439716179298
15.794531981969165;29.0;-0.6161677419695791;0.3480517202036706;29.343458152377448
15.673691777132678;29.0;-0.6161519895472872;0.3478642181772181;29.34327030924931
15.668073318426714;29.0;-0.6161362368785456;0.3476767022363036;29.34308245239036
15.7851533367972;29.0;-0.6158368893531618;0.3441112655690899;29.33951057321328
15.83461743760508;29.0;-0.616104730801694;0.347301628640665;29.34270669751009
15.912022691731403;29.0;-0.6160889773935966;0.3471140710009439;29.3425187995038
16.072924418178662;29.0;-0.6160574698381126;0.3467389140754227;29.34214296239646
15.723966961853655;29.0;-0.619909794559233;0.3922644704296527;29.387757279001526
15.71352858760833;29.0;-0.6199254878968965;0.3924484330791207;29.38794162626259
15.64363004134879;29.0;-0.6199411809866009;0.392632380030756;29.388125958006
16.061728588808247;29.0;-0.6159471856319196;0.3454254283391207;29.34082710181537
16.185157656276292;29.0;-0.6159314297597611;0.3452377321915736;29.340639067139865
16.142093904352347;29.0;-0.6158999172763102;0.3448622984753533;29.340262956919684
16.070034166800856;29.0;-0.6158841606650529;0.3446745609218042;29.34007488139005
16.09266409289023;29.0;-0.6158684038074308;0.344486809581166;29.339886792257424
15.915005990619068;27.0;-0.5803738869757991;-0.0911810984650363;26.904015772226547
15.804142124195833;27.0;-0.580520460598239;-0.0893884499306368;26.905794915026927
15.684858795086866;27.0;-0.5806181658974534;-0.0881931896499312;26.906979315232427
15.610054277059096;29.0;-0.6158053739135538;0.343735666499212;29.339134299847444
15.493848745721149;27.0;-0.5821965737236282;-0.0688534003649569;26.92625119477601
21.85989309518613;30.0;-0.6439635242354432;0.654478051537894;30.650776542861585
15.48698385161113;29.0;-0.615726581004001;0.3427964283410887;29.33819337917056
15.283081798575214;27.0;-0.5822616157054098;-0.068055276986124;26.92705022287804
14.80320267650339;27.0;-0.5798688783731865;-0.097353479242986;26.89781843183789
22.01940750646277;30.0;-0.6439329214725354;0.65417556678731;30.65047279575853
15.709780744304572;29.0;-0.619988258767808;0.3931841266242536;29.38867886005648
15.833914050489248;29.0;-0.6200039508655689;0.3933680107104628;29.38886312965549
15.722681155826615;29.0;-0.6200196427153171;0.3935518790620561;29.38904738369998
15.660883699222795;29.0;-0.6200353343170686;0.3937357316714698;29.38923162218257
15.66156932186471;29.0;-0.6200667167765117;0.3941033896347606;29.38960005243261
15.533092658985227;29.0;-0.6200824076342019;0.3942871949738269;29.3897842441853
15.5677745081187;29.0;-0.620098098243848;0.39447098454151;29.389968420346623
15.514718955559688;29.0;-0.6201137886054661;0.3946547583302492;29.39015258090921
15.593398018094048;29.0;-0.6201294787190273;0.3948385163329026;29.39033672586569
22.092650377197955;30.0;-0.6432134600544109;0.6470371485460014;30.643296770576253
21.922408444941382;30.0;-0.6437645878613684;0.652510031015547;30.648799950524246
21.99214949897713;30.0;-0.6436421438459785;0.6512967481819185;30.647580862134927
15.681043678256607;29.0;-0.6203491142606822;0.3974094667042068;29.39291311249194
21.99703797457996;30.0;-0.643519683353339;0.650081798028884;30.64635960181511
21.91692125577128;30.0;-0.6391616860916696;0.6058963352588623;30.602446636942727
21.73850557905914;30.0;-0.6390693928032887;0.604941246914026;30.60192497876981
21.795343520089528;30.0;-0.6390232427080349;0.6044633759874118;30.601687570631384
21.94915799935705;30.0;-0.6387462938321928;0.601591586711215;30.600453024817064
21.899173137129345;30.0;-0.6387309053559738;0.6014318139139;30.600385568332
21.84466954189674;30.0;-0.638623178868955;0.600312731087441;30.599876915732924
21.815673637601623;30.0;-0.6385923975735298;0.5999927769284842;30.59971371754053
15.61668788375668;29.0;-0.6205687011669666;0.3999773013873278;29.395486418681404
16.01478296843733;29.0;-0.6206000667537676;0.4003438793974373;29.395853781210423
16.071188920092727;29.0;-0.6206157491748054;0.4005271443855771;29.396037438727383
15.556154165177864;29.0;-0.6206314313476083;0.400710393352527;29.39622108040285
15.638250407498775;29.0;-0.6206471132721585;0.4008936262910612;29.396404706229468
15.676979530748;29.0;-0.6206941575562088;0.4014432288630881;29.39695548854281
21.91339350748999;30.0;-0.63843847577116;0.5983915671755364;30.598690865872275
21.85084566708995;30.0;-0.6383922942503466;0.5979107372127328;30.59829194990461
21.961335599660988;30.0;-0.6381921477718555;0.5958246556225838;30.59582783076614
21.719850851507108;30.0;-0.6366048479072132;0.5791552483847775;30.56225981118125
21.977010539561828;30.0;-0.6357252776459554;0.5698243396949968;30.71465514682252
21.94303814058618;30.0;-0.6357098392109801;0.5696599749946128;30.71670862415264
21.970657716675102;30.0;-0.6356017630465809;0.5685087844407668;30.726159670809903
15.402604731295094;29.0;-0.6212741866148574;0.408209716464926;29.403736658993083
22.022909441251507;30.0;-0.6355863225775179;0.568344237633263;30.72668574559584
15.47094402008253;29.0;-0.6213055298479205;0.4085748390700294;29.40410258225088
15.576718889204727;29.0;-0.6213368720868947;0.4089398963031594;29.40446844085226
15.662765698700422;29.0;-0.6213525428335772;0.4091224003869292;29.4046513458885
15.711205547431074;29.0;-0.6213682133317298;0.4093048881059069;29.404834234738686
15.392335642285982;29.0;-0.6214152233348678;0.4098522530002647;29.405382804099773
21.790766699433465;30.0;-0.6355091164187756;0.5675211627211523;30.725555322264047
21.174042963303283;30.0;-0.6343811831821164;0.5554400658282149;29.695943028803228
21.489458324678928;30.0;-0.634195640021502;0.5534427323035204;29.556272627404883
21.91543752527944;30.0;-0.6342884161686803;0.5544417982638672;29.60743154623435
20.257124963531368;29.0;-0.6321987461630689;0.5317724389658454;29.52762285615733
20.2315343242572;29.0;-0.6321677534067951;0.531433641519153;29.52728301657212
20.159105234551845;29.0;-0.6320747690693614;0.5304167392196849;29.52626299184235
20.01089613296744;29.0;-0.6320592707948539;0.5302471812052583;29.52609291400423
15.595403699852875;29.0;-0.6218852002980692;0.4153177543826635;29.410860438572445
15.606706037884605;29.0;-0.6219165241373559;0.4156815917097901;29.411225090482457
15.5826029768176;29.0;-0.6219321856838581;0.4158634854361479;29.4114073917676
15.414135738876144;29.0;-0.6219478469815762;0.4160453625278629;29.411589676596453
20.11960628535743;29.0;-0.6320282734873517;0.5299080015534301;29.525752695203643
20.289596277853416;29.0;-0.6320127744543916;0.5297383799295958;29.525582554254783
20.09711270018007;29.0;-0.6319972751686154;0.5295687371163229;29.525412392282625
15.46782415089195;29.0;-0.6220574690994812;0.4173180357920529;29.412865209009727
20.26678800369826;29.0;-0.6319042741454308;0.5285504356362173;29.52439097934154
15.423983389903038;29.0;-0.6221670790250599;0.4185898911130264;29.41413993220733
15.50082836835854;29.0;-0.6222140509745767;0.4191347209563503;29.41468599381088
15.566651900414794;29.0;-0.6222453643631665;0.4194978570369254;29.415049951954835
15.8107156224657;29.0;-0.6222610206841229;0.4196793999110759;29.41523190612746
15.856183410964183;29.0;-0.6222766767561638;0.4198609259979474;29.415413843690807
15.555424689289875;29.0;-0.622292332579305;0.420042435290485;29.4155957646376
20.004466084228746;29.0;-0.6318887730901924;0.5283806446862459;29.524220670396893
20.002280382443608;29.0;-0.6318732717822095;0.5282108326009521;29.524050340483424
15.567002708488772;29.0;-0.6223549533826161;0.420768304370862;29.416323282113712
15.48620821495117;29.0;-0.622370607961099;0.4209497295822195;29.4165051198686
15.601355218149305;29.0;-0.6223862622906449;0.4211311379555878;29.41668694096328
15.613556176268869;29.0;-0.6224175702028555;0.4214939041594355;29.41705053314293
15.764083067550931;29.0;-0.622433223785519;0.4216752619754042;29.417232304213364
15.567094123069886;29.0;-0.622448877119198;0.4218566029242594;29.417414058594503
15.646397815056154;29.0;-0.6224645302039087;0.4220379269989537;29.417595796279084
15.42903315171226;29.0;-0.6224958356263551;0.4224005244964357;29.417959221529475
15.395895527154432;29.0;-0.6225114879640785;0.4225817979047196;29.41814090908075
15.460047154230196;29.0;-0.6225427918925162;0.4229442940043246;29.418504233999133
20.096477285613528;29.0;-0.6318577702214663;0.5280409993873217;29.52387998960793
20.31473665551265;29.0;-0.6313770965087578;0.5227657271594524;29.51858875252075
21.974314972680297;30.0;-0.6546713288569214;0.754106176878935;30.750888389559048
15.397228546481015;29.0;-0.6227305945439626;0.4251178474798232;29.42068277530132
15.81513162407292;29.0;-0.622793187457357;0.4258418217722894;29.42140841788096
15.90532927158512;29.0;-0.6228088350629336;0.4260227727792701;29.421589786403167
15.68291722742945;29.0;-0.6228244824193756;0.4262037067454429;29.421771138061786
15.74995629811554;29.0;-0.6228401295266989;0.4263846236633646;29.42195247284956
15.773311495943416;29.0;-0.6228557763848861;0.4265655235260042;29.42213379075923
15.744162167290172;29.0;-0.6228714229939198;0.4267464063259201;29.42231509178355
15.64954722881363;29.0;-0.6229183613261271;0.4272889522776957;29.422858893471886
15.778390315234285;29.0;-0.6229496523017686;0.4276505641331801;29.42322134337108
15.87113820213997;29.0;-0.6229809422806906;0.4280121075645751;29.42358372555486
15.889561415198804;29.0;-0.623059162867025;0.4289156664080268;29.42448938437889
15.846743620997213;29.0;-0.6230904493570347;0.4292769698996364;29.424851529102195
15.644057994521548;29.0;-0.6191091056766744;0.3828617324028563;29.378335165184872
21.92746386818748;30.0;-0.6547469169487556;0.7547625522375203;30.75154846206908
21.961089873271;30.0;-0.6547620337814569;0.7548937367587741;30.751680386406367
15.451873000799424;29.0;-0.6232625072303648;0.4312629098218806;29.42684210845196
15.486238795157387;29.0;-0.623278147359502;0.431443346456164;29.427022967913647
15.412227032617684;29.0;-0.6232937872393391;0.431623765832611;29.427203810294422
21.910734915013283;30.0;-0.654792266661128;0.7551560152086384;30.751944144874024
22.01343354401402;30.0;-0.6548527292774191;0.7556802095916882;30.75247130083393
20.04817938516741;29.0;-0.6277876721555187;0.4828375202714596;29.47854667820827
19.76766410374516;29.0;-0.6277565362679318;0.4824871976709355;29.47819540938954
15.364141619300336;29.0;-0.6235127193758064;0.4341478210012993;29.42973380607921
20.01418040024782;29.0;-0.627709830553303;0.4819615690415612;29.477668362720383
20.19231630192341;29.0;-0.6276631225789077;0.4814357669060272;29.47714114409063
20.16761925531561;29.0;-0.6276164123449252;0.4809097914535227;29.47661375369007
15.362273384816556;29.0;-0.6242317235531163;0.4424170742180249;29.438022821864656
15.423708327897163;29.0;-0.6242629726234543;0.442775762582254;29.438382377920213
15.368015586624466;29.0;-0.6242785967840743;0.4429550802015115;29.43856212964865
15.46428557066696;29.0;-0.6242942206949716;0.443134380102464;29.4387418638346
19.726445939799213;29.0;-0.627522985098882;0.4798573213555673;29.475558458336025
15.437152553836972;29.0;-0.6243567138413552;0.4438514023810169;29.43946062500976
15.683232299703016;29.0;-0.6244348246550577;0.444747280709157;29.440358680910283
15.877042846954554;29.0;-0.6244504460685082;0.4449264030338371;29.44053823927608
15.945208033312657;29.0;-0.6244660672321783;0.4451055075613594;29.440717780020343
15.97165298754144;29.0;-0.6248565151269676;0.4495773157646079;29.44520055063607
15.93491335154428;29.0;-0.6248721297941603;0.4497559550562348;29.445379630701886
15.918252860100184;29.0;-0.6248877442113929;0.449934576357522;29.44555869295252
15.4208075054267;29.0;-0.6191719280940533;0.3836006543347487;29.37907558979268
20.43237022847805;29.0;-0.6321057648598918;0.5307557915918447;29.526603084360232
15.36498656026411;29.0;-0.6173956710447199;0.3626333921574684;29.358066995287995
15.363303776945418;29.0;-0.617175384069226;0.3600225647902616;29.35545120905922
22.105778216520307;30.0;-0.6614479458832039;0.8100820716239182;30.80720945758065
22.09024322141349;30.0;-0.6608777616937489;0.8056027140687224;30.80270001282626
20.289772715460195;29.0;-0.6276786921547722;0.4816110535512843;29.4773169027289
22.09128999740308;30.0;-0.6508684092831568;0.7202010564252245;30.716801884031103
15.38895876264128;29.0;-0.6191876330792334;0.3837853464760755;29.37926065805557
15.353923997194665;29.0;-0.6192190423065733;0.3841546846972056;29.37963074906269
15.405473939360029;29.0;-0.616986528149271;0.3577824654455176;29.35320688778546
22.06862917277681;30.0;-0.6532641978224278;0.7417608427995219;30.73847487893562
15.383968331466743;29.0;-0.6192347465487207;0.3843393307622353;29.37981577179211
15.433829365872644;29.0;-0.6169707885516209;0.3575956972986151;29.35301976900052
22.076574685648943;30.0;-0.6533096244485472;0.7421631079496959;30.73887932570973
15.36061788038126;29.0;-0.6179933487908363;0.3697055334363685;29.36515277668489
21.94995952950049;29.0;-0.6628717341580727;0.8210751994481293;30.43495986196524
22.067148509855635;30.0;-0.650564680995833;0.7174202406012874;30.71400697785085
15.38475849642334;29.0;-0.616876345783419;0.3564747882986495;29.35189676001626
22.10496715783816;30.0;-0.6548376140162483;0.7555492063236736;30.75233955697906
15.328067533817824;29.0;-0.6233250662510434;0.4319845527835397;29.42756544378429
15.336560056404664;29.0;-0.6232468668519114;0.4310824559371835;29.426661231916576
15.42602891243261;29.0;-0.6162622513272681;0.3491764397360511;29.34458492237847
15.35397376368353;29.0;-0.6201922366927145;0.3955733903344075;29.391073149483294
22.055365087613083;30.0;-0.6503672017875842;0.7156065520670462;30.712184160043204
22.18916233532412;30.0;-0.6392078292844755;0.6063735523331624;30.60273317914089
20.38613517150356;29.0;-0.6309272142804986;0.5178125989273029;29.513620834766577
20.362313405959;29.0;-0.6310047953283985;0.5186678339535383;29.514478609663936
15.310710439589329;29.0;-0.6204902828560878;0.3990605765063263;29.394567735646955
15.33651537183778;29.0;-0.6205059670146853;0.3992439534366693;29.394751503848664
20.296004756906328;29.0;-0.6275696998515345;0.4803836428735981;29.47608619170856
22.07133572941086;30.0;-0.6495312265140618;0.7078798737881643;30.704419115703303
22.04096509094279;30.0;-0.6387155166242514;0.6012720170594033;30.600317197228467
22.08396581311517;30.0;-0.6503368164683831;0.7153270933907893;30.711903298930505
15.36120606082707;29.0;-0.6205373345872559;0.3996106593808509;29.39511899287455
15.356667856230114;29.0;-0.6205530180012163;0.3997939883800212;29.395302713684032
15.3696514681815;29.0;-0.6180090723337459;0.3698913558360587;29.36533896158972
15.42603394914286;29.0;-0.6180247956294408;0.3700771634402005;29.36552513188099
20.399561030922246;29.0;-0.6317957614511462;0.5273614553841541;29.523198376622148
15.381992595248404;29.0;-0.6210547561531303;0.4056520327226147;29.40117339072829
26.672143277923706;36.0;-0.6790206325557703;0.9250214613412064;36.9238340548613
22.05748708758228;30.0;-0.6498505098811015;0.7108402195132209;30.70739406117364
15.32582255473304;29.0;-0.6225897459175342;0.4234879112522723;29.419049095807267
15.3408711539168;29.0;-0.6223392985551801;0.4205868623286694;29.41614142770589
15.320216810793656;29.0;-0.6223079881535184;0.4202239277812221;29.41577766896056
15.30613838314212;29.0;-0.6221357631477078;0.4182265874874263;29.413775808298183
15.423462861280228;29.0;-0.6180562414792056;0.3704487342316871;29.36589742859308
15.392073688430989;29.0;-0.6205216509250694;0.3994273143973585;29.39493525626031
15.321209879895688;29.0;-0.6215405724058534;0.411311170843714;29.406844941719424
15.351098418931857;29.0;-0.619533080080417;0.3878446766015678;29.383328308617777
15.34303608131745;29.0;-0.6180876863400803;0.3708202457512714;29.36626966676157
20.360215638262204;29.0;-0.6320902670910502;0.5305862760175385;29.52643304862996
15.350474031474771;29.0;-0.617411403976706;0.3628197712788601;29.35825372998421
22.91131054937865;30.0;-0.648542242546755;0.6986379904630622;30.6951324192108
22.114427560552937;30.0;-0.6508835929642737;0.7203397951014092;30.71694132866148
14.328025212690672;29.0;-0.6183077726730695;0.3734191617868762;29.368873689718885
21.010662571288464;29.0;-0.6316872363736649;0.5261714415038072;29.522004748434103
22.09843578970287;30.0;-0.649713688185859;0.7095730322895077;30.70612060953089
20.375136239359765;29.0;-0.6276475527519667;0.4812604610032399;29.47696536636672
22.48188497694821;30.0;-0.649424773260643;0.7068903144096457;30.70342470308595
22.17058427136616;30.0;-0.6496984844757632;0.7094320917193981;30.70597897359962
20.37764385805137;29.0;-0.6278032397226482;0.4830126526050234;29.47872228390835
20.3865826125194;29.0;-0.6278343741035259;0.4833628593035287;29.47907343785481
15.253941460767695;29.0;-0.6209920527915563;0.404920680922978;29.400440449798165
15.047266353328991;29.0;-0.620866634145751;0.4034572003443737;29.398973799561528
23.363914527428683;30.0;-0.6486031347645306;0.6992101471077207;30.695707317153005
15.327871498834408;29.0;-0.6169235682779768;0.3570353070650388;29.352458327950888
20.62772157952616;29.0;-0.6313926059016536;0.522936211980938;29.518759749834743
22.923107530516774;29.0;-0.6338863202487223;0.5501067647216753;29.546014978041704
20.51535898759667;29.0;-0.6311599384932676;0.5203767471477264;29.51619261516568
15.302977744811518;29.0;-0.6193132640438894;0.3852623303357761;29.38074065740173
22.11344512295874;30.0;-0.6535064459819334;0.7439031676780705;30.74062885279456
22.09777228298388;30.0;-0.6492118285697263;0.7049070410804903;30.701431743075524
22.180510578293934;30.0;-0.6533399075593473;0.742431136292822;30.73914880912572
22.142523497126923;30.0;-0.6614179457109931;0.8098474802239198;30.80697327849208
22.110008368462594;30.0;-0.6548829590139423;0.7559421254409283;30.75273469824184
15.264741917677584;29.0;-0.6232312262241705;0.4309019848090856;29.42648033831475
20.449084025861964;29.0;-0.631842268407991;0.527871145051955;29.523709617777254
15.307445661673867;29.0;-0.6179776250007293;0.3695196962483513;29.36496657717395
22.27710103007968;30.0;-0.6506406228280353;0.7181165224273297;30.71470677712624
21.69322164135477;29.0;-0.6307099537835322;0.5154151888231729;29.51121633533134
22.288583990798312;29.0;-0.6327874162873649;0.5381933628557829;29.53406370663605
12.96592171263686;29.0;-0.5912982652330159;0.0434783699607421;29.02444629299277
29.15633209226579;37.0;-0.6706670756389538;0.8761864927083752;37.80897012160492
15.309835428980485;29.0;-0.6174271366617164;0.3630061358875669;29.35844045035028
12.143774011744188;29.0;-0.6060837952305035;0.226119432121694;29.22134633956563
10.284446965506175;29.0;-0.5993491055389945;0.1431981119114753;29.138347560166714
20.392952193440053;29.0;-0.6276942614795764;0.4817863209321989;29.47749264227449
15.134381900681234;29.0;-0.6216345737673865;0.4124046684277249;29.4079408616394
15.21766218149179;29.0;-0.6214465620941361;0.4102170809715845;29.4057484359428
14.318832074174903;27.0;-0.5795266491161889;-0.1015326577434821;26.8935108211665
15.327625674122894;29.0;-0.6157423400785225;0.34298430342655;29.338381590391524
14.814076973194876;29.0;-0.6186063837287628;0.3769415755713805;29.37240309131839
11.31435246826302;29.0;-0.6044917825232032;0.2065935168067593;29.20179921087816
20.39086289101844;29.0;-0.6278499409172729;0.483537933654462;29.479248986087143
24.413327738380115;30.0;-0.6458283425460055;0.672729782084953;30.66910435082289
15.261493942782929;29.0;-0.61701800660417;0.3581559587977443;29.35358108296304
13.458160919265802;29.0;-0.6138337058082155;0.3201540389361684;29.315511994031525
23.639008683994813;29.0;-0.6301976441392472;0.5097481962561222;29.50553276254544
27.420994651339065;30.0;-0.6470185891481606;0.684189714724584;30.680616440237813
13.712464402915304;27.0;-0.5852819454657461;-0.0309029991970566;26.96419908679709
10.847436762692151;27.0;-0.575182917092532;-0.1542891225503022;26.84850374554156
12.739920165836947;27.0;-0.5776670509225103;-0.1241864776976384;26.87293818851949
